Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:34:23 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
705.010132	1422.200562	5365.678223	2735.176025	33.294865
705.334717	1374.414551	5443.045898	2671.461426	31.879194
705.659302	1390.343262	5358.851563	2660.083740	31.995409
705.983765	1401.720825	5094.891113	2639.604248	33.518177
706.308228	1344.832764	5377.055664	2616.848877	31.546274
706.632568	1397.169800	5226.871094	2635.052979	32.323231
706.956909	1372.139038	5217.769043	2664.634766	33.609467
707.281189	1424.476074	5365.678223	2726.073975	33.025402
707.605408	1406.271851	5097.166504	2660.083740	33.970406
707.929626	1331.179688	5201.840332	2623.675537	33.392124
708.253784	1372.139038	5290.585938	2676.012451	33.275261
708.577820	1444.955688	5122.197266	2664.634766	33.168316
708.901855	1360.761475	5165.432129	2735.176025	36.124401
709.225830	1413.098389	5240.524414	2753.380127	35.017834
709.549805	1381.241089	5301.963379	2648.706299	32.327339
709.873718	1406.271851	5315.616699	2598.644775	30.500584
710.197510	1392.618774	5315.616699	2705.594238	33.468674
710.521362	1392.618774	5461.250000	2682.839111	31.711409
710.845093	1431.302612	5431.667969	2646.430664	30.375427
711.168701	1429.027100	5299.687988	2657.808350	31.746033
711.492432	1401.720825	5374.780273	2789.788574	34.936996
711.816040	1435.853638	5515.862305	2664.634766	30.117119
712.139587	1363.036987	5524.964355	2776.135498	33.952984
712.463074	1394.894287	5631.914063	2723.798340	31.364124
712.786499	1481.364014	5700.179688	2742.002686	29.881342
713.109924	1397.169800	5584.127930	2710.145264	31.358696
713.433350	1390.343262	5529.515625	2698.767578	31.610771
713.756592	1413.098389	5515.862305	2823.921387	34.387138
714.079834	1435.853638	5397.535156	2782.961914	34.003445
714.403015	1367.588013	5372.504395	2703.318604	33.352272
714.726196	1406.271851	5347.474121	2657.808350	31.755198
715.049255	1290.220337	5324.718750	2701.043213	34.968979
715.372375	1410.822876	5233.697754	2739.727051	34.761906
715.695435	1419.924927	5213.218262	2655.532715	32.573483
716.018311	1369.863525	5299.687988	2587.267090	30.978573
716.341248	1381.241089	5238.249023	2646.430664	32.802361
716.664063	1392.618774	5251.901855	2666.910400	33.018867
716.987000	1333.455200	5324.718750	2676.012451	33.637398
717.309692	1363.036987	5099.441895	2685.114502	35.383678
717.632385	1433.578125	5169.983398	2685.114502	33.495735
717.955078	1328.904175	5281.483887	2578.165039	31.606216
718.277649	1353.934937	5060.758301	2541.756836	32.044201
718.600220	1388.067749	4912.849609	2553.134277	33.053581
718.922791	1319.802124	4985.666016	2500.797363	32.216015
719.245300	1394.894287	4826.379395	2464.388916	31.167107
719.567688	1413.098389	4944.706543	2450.735840	29.381443
719.890015	1408.547363	4617.031738	2398.398926	30.851065
720.212341	1417.649414	4737.634277	2327.857666	27.416037
720.534607	1406.271851	4653.439941	2459.837891	32.445690
720.856873	1410.822876	4535.112793	2377.919189	30.954115
721.179016	1385.792114	4403.132813	2359.715088	32.277527
721.501160	1383.516602	4382.652832	2350.613037	32.245831
721.823242	1365.312500	4705.776855	2409.776611	31.267033
722.145264	1342.557251	4432.714355	2330.133301	31.958763
722.467224	1429.027100	4475.949219	2391.572266	31.590738
722.789185	1312.975464	4403.132813	2261.867676	30.706923
723.111023	1365.312500	4271.152344	2255.041016	30.618635
723.432861	1353.934937	4303.009766	2232.285889	29.783951
723.754578	1374.414551	4357.622559	2264.143311	29.824564
724.076294	1338.006226	4339.417969	2348.337402	33.661865
724.397949	1367.588013	4359.897949	2375.643799	33.688213
724.719666	1399.445313	4277.979004	2375.643799	33.913048
725.041260	1388.067749	4207.437988	2336.959961	33.656178
725.362732	1367.588013	4366.724609	2266.418701	29.969646
725.684265	1392.618774	4246.121582	2232.285889	29.425837
726.005676	1444.955688	4328.040527	2341.510986	31.097082
726.327087	1403.996338	4262.050293	2412.052002	35.270702
726.648438	1394.894287	4328.040527	2264.143311	29.635380
726.969666	1465.435425	4380.377441	2282.347412	28.024984
727.290894	1415.373901	4316.663086	2321.031250	31.215689
727.612061	1408.547363	4305.285156	2255.041016	29.222309
727.933228	1349.383789	4471.398438	2282.347412	29.883385
728.254395	1378.965576	4544.214844	2396.123291	32.135155
728.575378	1451.782227	4626.133789	2384.745850	29.390684
728.896301	1306.148926	4466.847168	2368.817139	33.621311
729.217285	1340.281738	4592.000977	2339.235352	30.720783
729.538147	1365.312500	4687.572754	2368.817139	30.205479
729.858948	1351.659302	4564.694824	2314.204590	29.957504
730.179810	1301.597900	4630.685059	2425.705078	33.766228
730.500549	1385.792114	4621.582520	2361.990479	30.168776
730.821228	1360.761475	4453.194336	2402.949951	33.701248
731.141846	1360.761475	4598.827637	2398.398926	32.044975
731.462402	1372.139038	4526.010742	2259.592041	28.138527
731.782898	1410.822876	4610.205078	2377.919189	30.227594
732.103455	1431.302612	4537.388672	2286.898438	27.545788
732.423889	1449.506714	4778.593750	2414.327637	28.981548
732.744263	1376.690063	4617.031738	2359.715088	30.337078
733.064636	1410.822876	4612.480469	2443.909424	32.267239
733.384888	1344.832764	4541.939453	2398.398926	32.953739
733.705200	1499.568237	4623.858398	2314.204590	26.074287
734.025330	1340.281738	4774.042480	2421.154053	31.477798
734.345520	1367.588013	4664.817871	2343.786377	29.606621
734.665527	1369.863525	4596.552246	2289.173828	28.490828
734.985596	1456.333252	4541.939453	2453.011475	32.300888
735.305542	1356.210449	4412.234863	2252.765625	29.337303
735.625549	1403.996338	4503.255859	2418.878662	32.745960
735.945435	1447.231201	4227.917480	2261.867676	29.296238
736.265259	1356.210449	4371.275391	2209.530762	28.301888
736.585083	1344.832764	4139.172363	2220.908203	31.351788
736.904785	1413.098389	4150.549805	2250.489990	30.590191
737.224426	1367.588013	4230.193359	2189.051025	28.696341
737.544128	1342.557251	4118.692871	2311.929199	34.918030
737.863708	1406.271851	4152.825684	2266.418701	31.317314
738.183289	1369.863525	4141.447754	2198.153076	29.885057
738.502808	1383.516602	4157.376465	2202.704102	29.532404
738.822205	1388.067749	4248.397461	2154.918213	26.809864
739.141541	1388.067749	4239.295410	2268.694336	30.885876
739.460938	1388.067749	4218.815430	2277.796387	31.430872
739.780212	1383.516602	4293.907715	2325.582275	32.369041
740.099426	1369.863525	4469.123047	2207.255127	27.019087
740.418640	1365.312500	4246.121582	2307.378174	32.701427
740.737793	1442.680176	4289.356934	2184.500000	26.059153
741.056885	1401.720825	4227.917480	2193.602051	28.019323
741.375977	1294.771362	4196.060547	2268.694336	33.568630
741.694946	1326.628662	4177.855957	2150.367188	28.890665
742.013855	1374.414551	4111.866211	2261.867676	32.418953
742.332703	1383.516602	4125.519043	2170.846924	28.713699
742.651550	1415.373901	4034.498291	2257.316650	32.145962
742.970398	1378.965576	4054.978027	2152.642578	28.911562
743.289124	1385.792114	4136.896973	2193.602051	29.363108
743.607788	1460.884399	3943.477539	2189.051025	29.330887
743.926453	1392.618774	4004.916504	2184.500000	30.313589
744.245056	1399.445313	3959.406250	2111.683350	27.822224
744.563599	1447.231201	3829.701416	2157.193604	29.799423
744.882141	1367.588013	3913.895752	2198.153076	32.618412
745.200500	1403.996338	3845.630127	2111.683350	28.984159
745.518860	1419.924927	3941.202148	2118.509766	27.707577
745.837219	1394.894287	3843.354736	2088.927979	28.345718
746.155518	1363.036987	3750.058350	2095.754639	30.695896
746.473755	1458.608887	3786.466553	2111.683350	28.054743
746.791992	1358.485962	3863.834229	2175.397949	32.606724
747.110107	1399.445313	3820.599365	2072.999512	27.819551
747.428162	1363.036987	3770.538086	2038.866699	28.071835
747.746216	1328.904175	3763.711426	2102.581299	31.775705
748.064148	1317.526489	3718.200928	2075.274902	31.563982
748.382080	1406.271851	3822.875000	2061.621826	27.118645
748.700073	1440.404663	3825.150391	2170.846924	30.629778
749.017822	1358.485962	3761.435791	2127.612061	32.007584
749.335632	1403.996338	3761.435791	2125.336426	30.598457
749.653320	1349.383789	3872.936523	2129.887451	30.928764
749.971008	1376.690063	3909.344727	2198.153076	32.434860
750.288696	1510.945801	3847.905762	2004.733887	21.129505
750.606262	1422.200562	3845.630127	2009.284912	24.225351
750.923828	1363.036987	3697.721191	2138.989502	33.235867
751.241272	1388.067749	3850.181152	2032.040039	26.155266
751.558716	1469.986450	3786.466553	2029.764526	24.165030
751.876038	1460.884399	3775.089111	2057.070801	25.762043
752.193481	1399.445313	3756.884766	2047.968750	27.509653
752.510681	1363.036987	3731.854004	2068.448486	29.779064
752.827942	1351.659302	3725.027588	2075.274902	30.488974
753.145081	1388.067749	3779.640137	2038.866699	27.212179
753.462219	1388.067749	3702.272461	2013.835938	27.040314
753.779297	1338.006226	3802.395264	1991.080688	26.500460
754.096375	1392.618774	3759.160400	2138.989502	31.538460
754.413330	1392.618774	3634.006836	2082.101563	30.761417
754.730286	1353.934937	3706.823486	2057.070801	29.883942
755.047119	1372.139038	3636.282227	2098.030273	32.060307
755.363892	1367.588013	3759.160400	2070.723877	29.400570
755.680725	1406.271851	3636.282227	2091.203613	30.714287
755.997498	1363.036987	3661.312988	2091.203613	31.683168
756.314148	1363.036987	3734.129639	2052.519775	29.078693
756.630737	1419.924927	3599.874023	2036.591064	28.288097
756.947327	1376.690063	3588.496338	2057.070801	30.761318
757.263855	1365.312500	3740.956299	1922.815063	23.467430
757.580261	1356.210449	3568.016602	2016.111450	29.835390
757.896729	1401.720825	3672.690674	1988.805176	25.851704
758.213074	1367.588013	3608.976074	2029.764526	29.543142
758.529419	1338.006226	3597.598389	2070.723877	32.426987
758.845642	1415.373901	3704.547852	2043.417725	27.435392
759.161865	1335.730713	3690.894775	2043.417725	30.048311
759.478149	1356.210449	3720.476563	2132.163086	32.820023
759.794189	1440.404663	3845.630127	2082.101563	26.679281
760.110229	1353.934937	3740.956299	2000.182739	27.073397
760.426270	1431.302612	3756.884766	2068.448486	27.397264
760.742249	1447.231201	3822.875000	2134.438477	28.927202
761.058105	1394.894287	3765.986816	2013.835938	26.103647
761.374023	1410.822876	3743.231689	2054.795166	27.609753
761.689819	1488.190552	3759.160400	2082.101563	26.152309
762.005554	1408.547363	3786.466553	2011.560425	25.358854
762.321289	1456.333252	3877.487549	2118.509766	27.349621
762.636902	1433.578125	3888.864990	2138.989502	28.730305
762.952515	1397.169800	3763.711426	2104.856689	29.903845
763.268127	1360.761475	3886.589600	2148.091553	31.171165
763.583618	1388.067749	3929.824463	2095.754639	27.842430
763.899048	1401.720825	4186.958496	2168.571289	27.532675
764.214478	1481.364014	4505.531250	2321.031250	27.765238
764.529785	1413.098389	5042.554199	2496.246338	29.843260
764.845093	1369.863525	5192.738281	2516.726074	30.000004
765.160400	1326.628662	5144.952637	2496.246338	30.631704
765.475586	1376.690063	5049.380859	2478.042236	29.987608
765.790771	1381.241089	4910.573730	2507.624023	31.914900
766.105835	1394.894287	4799.073242	2361.990479	28.409088
766.420837	1319.802124	4539.664063	2332.408936	31.448767
766.735840	1392.618774	4380.377441	2234.561523	28.179743
767.050842	1381.241089	4339.417969	2261.867676	29.769236
767.365662	1440.404663	4064.080078	2202.704102	29.054642
767.680542	1331.179688	4141.447754	2095.754639	27.206478
767.995300	1399.445313	3811.497314	2123.060791	29.999994
768.309998	1417.649414	3834.252441	2025.213501	25.141245
768.624817	1431.302612	3836.528076	2034.315552	25.070951
768.939392	1358.485962	3743.231689	2050.244141	29.007629
769.254028	1360.761475	3709.098877	2038.866699	28.875971
769.568481	1406.271851	3722.751953	1977.427612	24.656193
769.882935	1347.108276	3636.282227	2082.101563	32.107361
770.197388	1408.547363	3659.037354	1956.947876	24.368050
770.511841	1381.241089	3542.985840	2016.111450	29.368425
770.826172	1344.832764	3602.149414	2000.182739	29.032257
771.140442	1369.863525	3572.567627	1975.152100	27.479342
771.454651	1349.383789	3476.995850	1979.703125	29.625669
771.768860	1372.139038	3451.965088	1909.161987	25.820568
772.082886	1394.894287	3388.250488	1963.774414	28.538809
772.397034	1374.414551	3388.250488	1963.774414	29.265535
772.711060	1347.108276	3454.240479	1881.855713	25.377972
773.025024	1426.751587	3304.056152	1920.539551	26.303028
773.338928	1433.578125	3267.647949	1943.294800	27.791563
773.652771	1390.343262	3329.086914	1897.784302	26.173704
773.966614	1378.965576	3319.984863	1877.304688	25.674093
774.280457	1326.628662	3374.597412	1872.753662	26.666666
774.594116	1388.067749	3376.872803	1893.233276	25.400455
774.907776	1440.404663	3315.433838	1888.682251	23.907766
775.221375	1406.271851	3288.127441	1881.855713	25.272070
775.534912	1399.445313	3181.177979	1931.917114	29.885056
775.848450	1410.822876	3379.148438	1893.233276	24.508669
776.161926	1356.210449	3279.025391	1861.375977	26.272186
776.475342	1353.934937	3190.280273	1927.366089	31.226761
776.788696	1353.934937	3201.657715	1968.325439	33.251228
777.101990	1376.690063	3137.943115	1986.529663	34.625324
777.415283	1390.343262	3181.177979	1900.059814	28.462513
777.728516	1431.302612	3222.137451	1813.590088	21.346886
778.041626	1374.414551	3242.617188	1809.039063	23.264313
778.354736	1335.730713	3133.392090	1888.682251	30.759493
778.667725	1344.832764	3144.769775	1854.549438	28.318584
778.980774	1353.934937	3190.280273	1802.212524	24.411400
779.293640	1460.884399	3144.769775	1795.385864	19.864859
779.606567	1433.578125	3124.290039	1865.927002	25.572002
779.919434	1347.108276	3137.943115	1875.029175	29.479038
780.232239	1449.506714	3065.126465	1915.988525	28.873243
780.544983	1335.730713	3099.259277	1879.580200	30.838711
780.857666	1429.027100	3147.045166	1849.998413	24.503311
781.170227	1367.588013	3092.432861	1868.202637	29.023748
781.482849	1438.129150	3081.055176	1822.692139	23.407200
781.795410	1419.924927	3160.698486	1822.692139	23.137255
782.107910	1333.455200	3015.064941	1724.844727	23.274694
782.420288	1294.771362	3099.259277	1804.488037	28.247166
782.732666	1376.690063	3201.657715	1790.834839	22.693266
783.044983	1469.986450	3056.024414	1834.069824	22.955526
783.357300	1367.588013	3024.167236	1863.651489	29.945049
783.669495	1408.547363	3003.687500	1868.202637	28.815981
783.981689	1394.894287	2974.105713	1824.967651	27.233425
784.293762	1358.485962	2958.177002	1856.824951	31.152203
784.605835	1358.485962	2894.462402	1802.212524	28.888891
784.917908	1351.659302	2969.554688	1763.528564	25.457102
785.229858	1394.894287	2844.401123	1774.906250	26.216639
785.541748	1458.608887	2930.870850	1840.896362	25.965996
785.853577	1376.690063	2826.196777	1743.048950	25.274729
786.165405	1485.915039	2878.533936	1747.599976	18.790850
786.477173	1385.792114	2917.217773	1886.406738	32.689449
786.788879	1408.547363	2835.298828	1781.732788	26.156301
787.100525	1438.129150	2842.125488	1706.640625	19.124800
787.412109	1378.965576	2798.890625	1704.365112	22.916670
787.723694	1369.863525	2846.676514	1733.946899	24.653316
788.035156	1451.782227	2883.084961	1779.457275	22.893482
788.346558	1451.782227	2903.564453	1768.079712	21.786840
788.658081	1383.516602	2844.401123	1720.293701	23.052958
788.969360	1408.547363	2971.830078	1772.630737	23.289669
789.280640	1392.618774	3001.411865	1886.406738	30.693068
789.591919	1424.476074	3185.729004	1863.651489	24.935398
789.903076	1413.098389	3026.442627	1845.447388	26.798311
790.214172	1353.934937	3137.943115	1886.406738	29.846937
790.525269	1363.036987	3056.024414	1831.794189	27.688168
790.836365	1292.495850	2983.207764	1854.549438	33.243607
791.147339	1410.822876	2942.248291	1784.008301	24.368502
791.458191	1392.618774	2949.074951	1843.171875	28.947369
791.769104	1415.373901	2962.728027	1811.314575	25.588240
792.079895	1426.751587	2864.880615	1756.702026	22.943035
792.390686	1392.618774	2846.676514	1727.120239	23.004690
792.701416	1365.312500	2782.961914	1761.253052	27.929371
793.012085	1424.476074	2728.349365	1777.181763	27.050611
793.322693	1408.547363	2742.002686	1756.702026	26.109211
793.633240	1383.516602	2701.043213	1745.324463	27.461143
793.943787	1390.343262	2669.185791	1761.253052	29.003555
794.254272	1415.373901	2653.257324	1724.844727	24.999998
794.564636	1451.782227	2712.420898	1761.253052	24.548733
794.875000	1440.404663	2753.380127	1697.538574	19.584061
795.185303	1392.618774	2694.216553	1772.630737	29.195807
795.495544	1358.485962	2723.798340	1736.222412	27.666668
795.805786	1444.955688	2703.318604	1749.875488	24.231468
796.115906	1353.934937	2735.176025	1747.599976	28.500820
796.426025	1374.414551	2653.257324	1722.569214	27.224195
796.736023	1363.036987	2762.482178	1695.262939	23.739834
797.045959	1394.894287	2828.472412	1795.385864	27.936502
797.355896	1390.343262	2896.738037	1827.243164	29.003016
797.665833	1401.720825	2835.298828	1738.497925	23.492067
797.975708	1417.649414	2901.289063	1781.732788	24.539879
798.285461	1463.159912	2807.992676	1708.916138	18.274111
798.595154	1406.271851	2762.482178	1702.089600	21.812084
798.904846	1378.965576	2778.410889	1722.569214	24.552845
799.214478	1508.670288	2739.727051	1699.814087	15.526806
799.524109	1331.179688	2755.655762	1690.711914	25.239611
799.833557	1413.098389	2812.543701	1706.640625	20.975613
800.143005	1374.414551	2807.992676	1727.120239	24.603172
800.452393	1399.445313	2632.777588	1649.752563	20.295200
800.761780	1349.383789	2610.022461	1622.446289	21.660648
801.071106	1385.792114	2782.961914	1713.467163	23.452772
801.380371	1322.077637	2653.257324	1749.875488	32.136745
801.689575	1383.516602	2628.226563	1752.151001	29.616089
801.998718	1451.782227	2612.297852	1692.987427	20.784313
802.307800	1406.271851	2635.052979	1720.293701	25.555555
802.616882	1381.241089	2655.532715	1692.987427	24.464285
802.925903	1349.383789	2632.777588	1636.099487	22.340431
803.234863	1422.200562	2632.777588	1722.569214	24.812023
803.543701	1401.720825	2434.807373	1636.099487	22.687223
803.852539	1383.516602	2655.532715	1695.262939	24.508049
804.161316	1417.649414	2685.114502	1595.140137	14.003598
804.470032	1374.414551	2594.093750	1592.864502	17.910442
804.778809	1403.996338	2632.777588	1622.446289	17.777773
805.087341	1308.424438	2594.093750	1642.926025	26.017700
805.395935	1367.588013	2523.552490	1688.436401	27.755903
805.704468	1392.618774	2503.072998	1683.885376	26.229502
806.012939	1426.751587	2589.542725	1752.151001	27.984339
806.321350	1417.649414	2603.195801	1704.365112	24.184267
806.629761	1399.445313	2539.481201	1718.018188	27.944109
806.938049	1303.873413	2639.604248	1683.885376	28.449741
807.246277	1442.680176	2696.492188	1690.711914	19.782211
807.554504	1342.557251	2669.185791	1711.191650	27.787312
807.862671	1401.720825	2698.767578	1733.946899	25.614040
808.170715	1360.761475	2605.471436	1702.089600	27.422302
808.478821	1406.271851	2625.950928	1645.201538	19.589554
808.786804	1397.169800	2539.481201	1601.966675	17.928288
809.094727	1392.618774	2564.511963	1649.752563	21.941742
809.402649	1369.863525	2514.450439	1624.721802	22.266397
809.710510	1429.027100	2530.379150	1704.365112	25.000000
810.018311	1333.455200	2464.388916	1658.854614	28.772635
810.326050	1442.680176	2550.858887	1656.579102	19.301844
810.633667	1390.343262	2584.991699	1597.415649	17.333332
810.941345	1388.067749	2516.726074	1649.752563	23.185476
811.248901	1374.414551	2373.368164	1649.752563	27.562643
811.556396	1476.812988	2407.500977	1606.517700	13.936434
811.863892	1385.792114	2396.123291	1617.895264	22.972977
812.171326	1378.965576	2466.664551	1645.201538	24.476990
812.478699	1383.516602	2291.449463	1611.068726	25.062660
812.786011	1385.792114	2380.194824	1576.935913	19.221972
813.093262	1397.169800	2475.766602	1579.211426	16.877634
813.400391	1312.975464	2400.674561	1645.201538	30.543932
813.707642	1324.353149	2382.470215	1595.140137	25.591402
814.014709	1349.383789	2393.847900	1636.099487	27.450987
814.321716	1422.200562	2448.460449	1624.721802	19.733913
814.628723	1406.271851	2361.990479	1613.344238	21.666668
814.935669	1310.699951	2375.643799	1658.854614	32.692303
815.242554	1442.680176	2434.807373	1640.650513	19.954128
815.549438	1392.618774	2396.123291	1629.272949	23.582771
815.856201	1413.098389	2357.439453	1588.313477	18.554216
816.162964	1433.578125	2373.368164	1699.814087	28.329302
816.469604	1415.373901	2407.500977	1592.864502	17.889906
816.776184	1385.792114	2427.980713	1638.375000	24.235813
817.082825	1369.863525	2425.705078	1583.762451	20.258619
817.389343	1397.169800	2416.603027	1615.619751	21.428570
817.695801	1383.516602	2384.745850	1656.579102	27.272724
818.002197	1376.690063	2364.266113	1608.793213	23.502306
818.308533	1374.414551	2368.817139	1581.486938	20.823797
818.614868	1351.659302	2380.194824	1647.477051	28.761063
818.921143	1392.618774	2450.735840	1601.966675	19.784946
819.227356	1358.485962	2364.266113	1549.629639	19.004519
819.533447	1369.863525	2425.705078	1597.415649	21.551731
819.839539	1394.894287	2443.909424	1670.232300	26.247288
820.145569	1340.281738	2564.511963	1633.823975	23.977699
820.451538	1422.200562	2580.440674	1667.956787	21.218073
820.757568	1394.894287	2742.002686	1731.671387	25.000000
821.063416	1467.710938	2817.094727	1724.844727	19.055645
821.369263	1406.271851	3019.616211	1681.609863	17.066290
821.675049	1426.751587	3069.677490	1849.998413	25.761772
821.980713	1347.108276	3128.841064	1843.171875	27.841639
822.286438	1383.516602	3285.852051	1836.345337	23.803831
822.592102	1340.281738	3816.048340	2041.142212	28.308826
822.897583	1367.588013	4931.053711	2371.092773	28.160919
823.203125	1415.373901	7145.135254	3065.126465	28.792692
823.508545	1474.537476	9388.798828	3615.802490	27.055780
823.813965	1367.588013	10603.926758	3918.446777	27.617641
824.119263	1454.057739	10378.650391	3765.986816	25.905151
824.424622	1488.190552	9006.511719	3454.240479	26.150118
824.729858	1383.516602	7552.453613	3119.739014	28.144596
825.035095	1344.832764	6589.908203	2796.614990	27.678959
825.340149	1374.414551	5939.109375	2616.848877	27.218344
825.645264	1369.863525	5311.065430	2437.082764	27.078522
825.950256	1394.894287	4956.084473	2311.929199	25.750799
826.255310	1347.108276	4553.316895	2225.459229	27.395315
826.560242	1347.108276	4321.213867	2168.571289	27.620506
826.865112	1340.281738	4091.386475	2132.163086	28.784122
827.169922	1415.373901	3884.313965	2075.274902	26.728111
827.474670	1374.414551	3841.079102	1970.601074	24.169744
827.779419	1419.924927	4191.509277	2134.438477	25.779966
828.084045	1358.485962	4776.318359	2266.418701	26.564577
828.388672	1406.271851	5267.830566	2355.164063	24.572779
828.693176	1447.231201	5438.494629	2493.970703	26.225769
828.997681	1360.761475	5129.023926	2352.888428	26.328499
829.302124	1319.802124	4573.796875	2164.020264	25.944054
829.606567	1403.996338	4111.866211	2084.376953	25.126045
829.910828	1401.720825	3706.823486	1977.427612	24.975323
830.215149	1369.863525	3513.404053	1818.141113	20.912951
830.519348	1385.792114	3260.821289	1865.927002	25.606796
830.823547	1353.934937	3099.259277	1772.630737	23.989571
831.127686	1372.139038	2926.319824	1824.967651	29.136160
831.431763	1394.894287	2885.360352	1770.355225	25.190842
831.735779	1365.312500	2726.073975	1665.681274	22.073580
832.039734	1358.485962	2641.879639	1688.436401	25.709215
832.343628	1378.965576	2525.828125	1699.814087	27.976196
832.647461	1278.842651	2562.236328	1640.650513	28.191494
832.951233	1374.414551	2507.624023	1617.895264	21.485941
833.255127	1383.516602	2484.868652	1617.895264	21.280994
833.558777	1415.373901	2482.593262	1670.232300	23.880602
833.862366	1406.271851	2516.726074	1674.783325	24.180328
834.165955	1342.557251	2732.900391	1715.742676	26.841246
834.469482	1365.312500	3160.698486	1777.181763	22.940430
834.773010	1369.863525	3417.832275	1913.713013	26.555555
835.076416	1403.996338	3768.262451	1925.090576	22.040422
835.379822	1399.445313	3879.762939	1997.907227	24.128439
835.683105	1376.690063	3804.670898	1970.601074	24.461107
835.986389	1388.067749	3442.863037	1945.570313	27.131781
836.289612	1374.414551	3192.555664	1877.304688	27.659576
836.592773	1394.894287	3005.962891	1815.865601	26.129944
836.895874	1363.036987	2908.115479	1813.590088	29.160532
837.198914	1390.343262	2853.503174	1731.671387	23.328150
837.501892	1338.006226	2703.318604	1747.599976	30.000002
837.804871	1442.680176	2562.236328	1738.497925	26.422770
838.107666	1353.934937	2528.103516	1615.619751	22.286818
838.410583	1363.036987	2468.940186	1654.303589	26.337440
838.713379	1347.108276	2382.470215	1615.619751	25.934069
839.016052	1397.169800	2259.592041	1581.486938	21.372030
839.318787	1378.965576	2234.561523	1570.109375	22.340427
839.621338	1381.241089	2230.010498	1597.415649	25.469173
839.923889	1419.924927	2316.480225	1576.935913	17.512693
840.226440	1385.792114	2191.326416	1595.140137	25.988716
840.528931	1369.863525	2245.938965	1599.691162	26.233772
840.831299	1356.210449	2352.888428	1604.242188	24.885845
841.133606	1369.863525	2336.959961	1561.007324	19.764709
841.435913	1413.098389	2407.500977	1633.823975	22.196804
841.738220	1376.690063	2409.776611	1647.477051	26.211452
842.040405	1333.455200	2323.306641	1579.211426	24.827587
842.342529	1422.200562	2255.041016	1640.650513	26.229507
842.644592	1369.863525	2284.622803	1620.170776	27.363182
842.946594	1397.169800	2209.530762	1526.874512	15.966389
843.248596	1406.271851	2084.376953	1522.323364	17.114090
843.550598	1374.414551	2118.509766	1576.935913	27.217131
843.852478	1392.618774	2020.662476	1522.323364	20.652161
844.154236	1408.547363	2057.070801	1510.945801	15.789474
844.455994	1324.353149	2027.489014	1563.282837	33.980587
844.757690	1378.965576	1959.223389	1454.057739	12.941173
845.059326	1383.516602	2045.693237	1520.047852	20.618555
845.360962	1356.210449	1952.396851	1495.017212	23.282444
845.662476	1367.588013	1881.855713	1451.782227	16.371670
845.963989	1465.435425	1950.121338	1492.741699	5.633808
846.265381	1365.312500	1904.610962	1397.169800	5.907174
846.566772	1397.169800	2032.040039	1474.537476	12.186377
846.868042	1369.863525	1909.161987	1497.292725	23.628696
847.169373	1385.792114	1991.080688	1449.506714	10.526318
847.470581	1369.863525	1918.264038	1413.098389	7.883811
847.771729	1413.098389	1881.855713	1463.159912	10.679625
848.072815	1388.067749	1827.243164	1463.159912	17.098444
848.373901	1353.934937	1863.651489	1440.404663	16.964277
848.674866	1374.414551	1811.314575	1495.017212	27.604177
848.975891	1367.588013	1972.876587	1458.608887	15.037600
849.276794	1483.639526	1897.784302	1490.466064	1.648346
849.577637	1376.690063	1906.886475	1497.292725	22.746790
849.878357	1367.588013	1870.478149	1474.537476	21.266964
850.179077	1351.659302	1802.212524	1442.680176	20.202024
850.479736	1381.241089	1884.131226	1499.568237	23.529423
850.780396	1397.169800	1820.416626	1481.364014	19.892462
851.080994	1369.863525	1897.784302	1426.751587	10.775871
851.381470	1390.343262	1856.824951	1506.394775	24.878042
851.681946	1356.210449	1886.406738	1408.547363	9.871234
851.982361	1312.975464	1802.212524	1463.159912	30.697683
852.282715	1394.894287	1824.967651	1469.986450	17.460316
852.583008	1381.241089	1845.447388	1422.200562	8.823549
852.883240	1374.414551	1872.753662	1438.129150	12.785390
853.183411	1390.343262	1758.977539	1438.129150	12.962954
853.483521	1335.730713	1797.661377	1467.710938	28.571436
853.783630	1351.659302	1847.722900	1394.894287	8.715613
854.083679	1383.516602	1738.497925	1476.812988	26.282055
854.383667	1401.720825	1811.314575	1417.649414	3.888875
854.683533	1442.680176	1843.171875	1349.383789	-23.295462
854.983337	1422.200562	1793.110352	1460.884399	10.429446
855.283203	1367.588013	1795.385864	1435.853638	15.957449
855.582886	1347.108276	1781.732788	1485.915039	31.937168
855.882629	1360.761475	1738.497925	1497.292725	36.144581
856.182312	1344.832764	1834.069824	1401.720825	11.627913
856.481873	1324.353149	1774.906250	1399.445313	16.666662
856.781372	1324.353149	1863.651489	1449.506714	23.206739
857.080872	1376.690063	1824.967651	1451.782227	16.751265
