Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:52:06 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 42900 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
553.837341	992.127075	21464.988281	1485.915039	2.411915
554.182800	996.678101	21221.507813	1495.017212	2.463997
554.528015	1010.331238	20670.830078	1520.047852	2.592592
554.873352	964.820801	19983.623047	1483.639526	2.727925
555.218628	978.473938	20179.318359	1474.537476	2.583551
555.563721	935.239075	19756.072266	1492.741699	2.962157
555.908875	987.576050	19323.722656	1508.670288	2.841896
556.254028	930.687988	19057.486328	1538.252075	3.351745
556.599121	942.065613	18859.515625	1479.088501	2.997206
556.944031	903.381775	18745.740234	1440.404663	3.009820
557.289063	996.678101	18666.097656	1410.822876	2.343850
557.633972	960.269775	18704.781250	1549.629639	3.321364
557.978882	969.371887	18593.281250	1456.333252	2.763072
558.323792	994.402588	18352.076172	1490.466064	2.857892
558.668518	998.953613	17846.910156	1483.639526	2.876823
559.013306	1003.504700	18176.859375	1581.486938	3.365576
559.358032	987.576050	17931.103516	1581.486938	3.505238
559.702637	1014.882263	18049.431641	1579.211426	3.312851
560.047363	994.402588	18272.431641	1647.477051	3.779797
560.391846	1019.433350	18047.156250	1611.068726	3.474542
560.736450	964.820801	17926.552734	1692.987427	4.292997
561.080933	948.892151	18256.503906	1686.160889	4.259795
561.425354	939.790100	18092.666016	1645.201538	4.112497
561.769775	957.994263	18461.300781	1617.895264	3.770150
562.114136	1012.606750	18368.003906	1604.242188	3.408942
562.458496	1001.229126	18374.830078	1715.742676	4.112639
562.802673	951.167725	18456.750000	1667.956787	4.094631
563.146912	980.749451	18149.554688	1667.956787	4.002651
563.491150	946.616638	18003.919922	1692.987427	4.375667
563.835266	980.749451	18181.412109	1663.405762	3.968779
564.179443	948.892151	18167.757813	1688.436401	4.294965
564.523438	894.279663	18333.871094	1667.956787	4.436326
564.867493	973.922913	18072.185547	1720.293701	4.365185
565.211426	1003.504700	18170.033203	1713.467163	4.135737
565.555359	928.412476	18882.271484	1793.110352	4.816223
565.899231	987.576050	19184.916016	1904.610962	5.039390
566.243042	1008.055725	19794.755859	1868.202637	4.578489
566.586914	973.922913	20065.542969	1840.896362	4.541121
566.930603	998.953613	20318.125000	1922.815063	4.782096
567.274292	989.851563	20243.033203	2038.866699	5.448529
567.617981	978.473938	20281.716797	1941.019287	4.986444
567.961609	996.678101	20126.982422	2061.621826	5.566789
568.305237	951.167725	19726.490234	2009.284912	5.635681
568.648682	1021.708862	19574.029297	2022.937988	5.396787
568.992188	955.718750	19182.640625	1929.641602	5.343320
569.335632	969.371887	18859.515625	2091.203613	6.270669
569.679016	1026.259888	18820.832031	2041.142212	5.703325
570.022461	919.310425	18934.609375	2077.550537	6.429203
570.365662	939.790100	18818.556641	2157.193604	6.809215
570.708984	969.371887	18775.322266	2214.081787	6.990416
571.052185	942.065613	19280.488281	2164.020264	6.663357
571.395386	989.851563	19175.814453	2173.122314	6.506506
571.738525	1010.331238	19815.234375	2355.164063	7.151501
572.081604	1001.229126	20229.380859	2421.154053	7.384614
572.424683	978.473938	20372.738281	2525.828125	7.978412
572.767578	1039.912964	20791.433594	2430.256104	7.039170
573.110596	1062.668213	20513.820313	2393.847900	6.843706
573.453552	962.545288	20450.105469	2523.552490	8.010275
573.796387	1033.086426	20202.074219	2591.818115	8.131528
574.139282	948.892151	20154.287109	2655.532715	8.886256
574.481995	962.545288	19899.429688	2662.359375	8.976208
574.824768	1008.055725	19742.417969	2589.542725	8.441639
575.167480	992.127075	19840.265625	2660.083740	8.849450
575.510132	980.749451	19314.621094	2792.063965	9.879607
575.852722	894.279663	19410.193359	2855.778564	10.593584
576.195251	967.096313	19118.925781	2810.268311	10.154194
576.537842	1014.882263	19159.884766	2858.054199	10.158014
576.880188	948.892151	19023.353516	2751.104736	9.971045
577.222717	998.953613	18404.412109	2848.952148	10.628840
577.565063	1021.708862	17997.093750	2864.880615	10.857908
577.907410	1012.606750	17999.369141	2776.135498	10.381783
578.249756	953.443237	17130.121094	2803.441650	11.436208
578.591919	964.820801	16936.701172	2985.483398	12.651376
578.934204	955.718750	16602.199219	2971.830078	12.885398
579.276306	1005.780212	16279.076172	3046.922363	13.364123
579.618469	937.514587	15960.502930	2896.738037	13.041503
579.960571	928.412476	15962.778320	2896.738037	13.092175
580.302551	1014.882263	15250.540039	2942.248291	13.539001
580.644531	994.402588	15227.785156	3035.544678	14.340527
580.986511	1044.463989	15332.458984	3033.269287	13.919415
581.328369	901.106262	15218.683594	2978.656738	14.510489
581.670227	983.024963	15364.316406	3110.636963	14.794305
582.012024	985.300537	15104.907227	3117.463379	15.100724
582.353821	942.065613	14995.681641	3137.943115	15.624999
582.695496	1005.780212	15050.294922	3222.137451	15.780946
583.037231	1026.259888	14809.089844	3292.678711	16.443785
583.378845	957.994263	14868.252930	3253.994629	16.505808
583.720398	901.106262	14608.843750	3283.576416	17.380478
584.062012	948.892151	14415.423828	3340.464600	17.759380
584.403442	946.616638	14595.190430	3395.077148	17.939314
584.744934	1028.535400	14542.853516	3340.464600	17.107258
585.086365	953.443237	14447.281250	3483.822266	18.752108
585.427734	957.994263	14344.882813	3538.434814	19.275879
585.768982	948.892151	14183.321289	3599.874023	20.030951
586.110291	973.922913	14297.097656	3752.333740	20.853970
586.451599	896.555176	14103.677734	3765.986816	21.726395
586.792725	971.647400	14470.037109	3699.996826	20.212406
587.133850	1010.331238	13987.625977	3770.538086	21.269508
587.474915	971.647400	14376.740234	3854.732178	21.507383
587.815979	989.851563	14358.536133	3970.783691	22.297873
588.157043	939.790100	14549.679688	4068.631104	22.989468
588.497925	926.136963	14408.597656	4166.478516	24.033754
588.838867	1028.535400	14549.679688	4068.631104	22.484011
589.179749	1074.045776	14492.791992	4225.642090	23.486517
589.520569	955.718750	14941.069336	4321.213867	24.064432
589.861450	1023.984375	14979.753906	4421.336914	24.343714
590.202087	951.167725	14902.385742	4496.429199	25.411842
590.542847	964.820801	15148.141602	4607.929688	25.685867
590.883484	969.371887	14909.211914	4585.174316	25.938623
591.224121	930.687988	14781.783203	4723.980957	27.386230
591.564636	901.106262	14888.732422	4644.337891	26.761023
591.905151	962.545288	14827.293945	4821.828613	27.835218
592.245667	976.198425	14563.333008	4726.256836	27.600067
592.585999	1001.229126	14495.067383	4805.899902	28.195618
592.926453	987.576050	14278.892578	4673.919922	27.734978
593.266724	971.647400	14520.098633	4828.655273	28.468256
593.607056	1005.780212	14235.658203	4962.910645	29.910559
593.947388	1028.535400	14319.852539	4956.084473	29.549734
594.287476	1049.015137	14483.689453	5126.748535	30.352306
594.627686	989.851563	14633.874023	5190.462891	30.787191
594.967773	948.892151	15000.233398	5151.779297	29.910933
595.307861	1010.331238	15293.775391	5286.034668	29.934681
595.647888	946.616638	15063.947266	5292.861328	30.786589
595.987854	1001.229126	15334.734375	5597.781250	32.068584
596.327820	998.953613	15628.277344	5816.230957	32.928913
596.667725	853.320313	16201.708008	5798.026855	32.216457
597.007568	939.790100	16556.689453	6191.691895	33.629608
597.347351	1008.055725	17216.589844	6423.795410	33.412891
597.687073	1023.984375	17466.898438	6441.999512	32.950455
598.026794	962.545288	17407.734375	6464.754395	33.457863
598.366455	951.167725	16975.384766	6362.355957	33.768818
598.706116	937.514587	16424.708984	6203.069824	33.999413
599.045654	980.749451	15976.431641	6168.937012	34.597874
599.385193	989.851563	15025.263672	5920.905273	35.132946
599.724731	978.473938	14802.262695	5784.374023	34.765430
600.064087	912.483826	14770.405273	5700.179688	34.548439
600.403564	971.647400	14037.687500	5757.067871	36.624870
600.742920	921.585938	13980.799805	5820.782227	37.515247
601.082153	955.718750	13789.656250	5572.750488	35.975178
601.421387	926.136963	13996.728516	5691.077637	36.455429
601.760620	973.922913	13527.970703	5588.679199	36.759109
602.099854	946.616638	13871.575195	5766.169922	37.288731
602.438843	973.922913	13762.349609	5820.782227	37.900356
602.778015	937.514587	13960.320313	5875.394531	37.917175
603.117065	1042.188477	14617.945313	6091.569336	37.194103
603.456055	873.799988	14827.293945	6175.763672	37.997391
603.794983	983.024963	15059.396484	6271.335449	37.568707
604.133850	969.371887	15737.501953	6687.755859	38.721111
604.472778	996.678101	16229.014648	6730.990723	37.645653
604.811584	953.443237	16706.873047	6994.951172	38.350430
605.150330	948.892151	17339.468750	7172.441406	37.970291
605.489075	948.892151	17318.988281	7334.003418	39.004726
605.827698	948.892151	17328.091797	7229.329590	38.343983
606.166382	971.647400	16806.996094	7258.911133	39.703979
606.504883	985.300537	16376.922852	6983.573242	38.971024
606.843445	985.300537	16031.043945	6885.726074	39.216579
607.181946	876.075500	15546.358398	6715.062012	39.801456
607.520386	951.167725	14961.548828	6548.948730	39.954525
607.858826	942.065613	15004.784180	6376.009277	38.640778
608.197083	1012.606750	14456.383789	6348.703125	39.691940
608.535461	971.647400	14429.077148	6223.549316	39.026039
608.873718	989.851563	14265.240234	6282.712891	39.869728
609.211914	935.239075	14479.138672	6264.508789	39.348118
609.550171	1014.882263	14834.120117	6533.020020	39.930840
609.888245	971.647400	15468.990234	6617.214355	38.942081
610.226318	935.239075	15637.378906	6762.847656	39.637825
610.564392	1023.984375	15905.890625	7131.482422	41.039757
610.902344	1019.433350	15432.582031	7085.971680	42.090305
611.240295	955.718750	15268.744141	7156.512695	43.322735
611.578247	1017.157776	14916.039063	7035.910156	43.303864
611.916138	1008.055725	14595.190430	6994.951172	44.062973
612.253845	964.820801	14128.708984	6862.970703	44.805527
612.591675	953.443237	13939.840820	6514.815918	42.824600
612.929382	955.718750	13598.512695	6528.469238	44.078472
613.267090	989.851563	13236.704102	6244.029297	42.902271
613.604736	985.300537	13170.714844	6244.029297	43.155930
613.942261	955.718750	12959.090820	5968.690918	41.763031
614.279785	971.647400	12804.355469	6068.813965	43.076923
614.617310	955.718750	12508.538086	6059.711914	44.179634
614.954712	921.585938	12353.802734	5811.680176	42.774681
615.292175	973.922913	12262.781250	5848.088379	43.176781
615.629517	944.341125	12397.037109	5955.038086	43.751240
615.966797	1014.882263	12265.056641	5750.241211	42.091427
616.304138	1012.606750	12312.842773	5795.751465	42.327827
616.641296	967.096313	12255.955078	5804.853516	42.854267
616.978516	1014.882263	11978.341797	5759.343262	43.275215
617.315552	971.647400	12001.096680	5738.863281	43.222610
617.652771	923.861450	12342.424805	5772.996094	42.467117
617.989685	998.953613	12296.914063	5788.924805	42.396774
618.326721	994.402588	12331.046875	5734.312500	41.810520
618.663696	987.576050	12121.699219	5716.108398	42.468834
619.000549	1033.086426	12169.485352	5768.445313	42.521458
619.337463	1001.229126	12246.852539	5791.200684	42.594097
619.674194	1008.055725	11966.963867	5804.853516	43.770763
620.010986	964.820801	12244.577148	5647.842773	41.517052
620.347778	971.647400	12044.332031	5613.709961	41.923550
620.684387	942.065613	11561.920898	5759.343262	45.361050
621.020996	951.167725	11787.197266	5625.087402	43.133141
621.357605	910.208313	11871.391602	5609.158691	42.869003
621.694214	967.096313	11607.431641	5584.127930	43.391788
622.030579	935.239075	11571.023438	5486.280762	42.789902
622.367065	1014.882263	11691.625977	5479.454102	41.815853
622.703430	969.371887	11611.982422	5554.546387	43.083176
623.039795	944.341125	11659.768555	5397.535156	41.558712
623.376160	896.555176	11596.053711	5502.209473	43.045517
623.712402	935.239075	11530.063477	5506.760254	43.148624
624.048645	1008.055725	11493.655273	5540.893066	43.229168
624.384766	994.402588	11434.492188	5531.791016	43.461205
624.720886	939.790100	11370.777344	5463.525391	43.368237
625.057007	1019.433350	11778.095703	5449.872559	41.180206
625.392944	944.341125	11748.513672	5372.504395	40.985676
625.729004	923.861450	11625.635742	5509.035645	42.844990
626.064941	1023.984375	11935.106445	5479.454102	40.834202
626.400818	935.239075	12192.240234	5800.302734	43.218113
626.736633	932.963501	12531.292969	5813.955566	42.083580
627.072449	932.963501	12590.457031	5745.689941	41.284405
627.408264	1003.504700	12597.283203	5850.363770	41.805687
627.743896	957.994263	12758.844727	5939.109375	42.209797
628.079590	998.953613	12790.702148	5961.864258	42.087997
628.415161	992.127075	12765.671875	5886.772461	41.573254
628.750793	1014.882263	12262.781250	5811.680176	42.646168
629.086365	955.718750	12228.648438	5738.863281	42.430359
629.421753	942.065613	12071.637695	5584.127930	41.709263
629.757263	919.310425	11805.402344	5463.525391	41.743309
630.092651	960.269775	11928.280273	5445.321289	40.892117
630.427917	960.269775	11348.022461	5404.361816	42.782032
630.763184	976.198425	11402.634766	5438.494629	42.797905
631.098511	942.065613	11309.338867	5429.392578	43.283581
631.433716	1019.433350	11099.990234	5249.626465	41.963886
631.768799	992.127075	11061.306641	5304.238770	42.824856
632.103943	985.300537	10747.285156	5320.167480	44.405594
632.438965	1026.259888	10865.612305	5165.432129	42.067528
632.773987	985.300537	10799.622070	5051.656250	41.432877
633.109070	983.024963	10578.896484	4999.319336	41.854401
633.443848	994.402588	10308.109375	5092.615723	44.001953
633.778870	1021.708862	10647.162109	4892.369629	40.212765
634.113708	1005.780212	10603.926758	5113.095215	42.792793
634.448425	926.136963	10788.244141	4876.440918	40.055374
634.783264	994.402588	10917.949219	5226.871094	42.650764
635.117859	1003.504700	10549.314453	4903.747559	40.858170
635.452576	951.167725	10804.172852	4949.257813	40.577370
635.787170	953.443237	10628.958008	4976.563965	41.580429
636.121704	964.820801	10376.375000	4917.400391	41.997097
636.456177	957.994263	10394.579102	4865.063477	41.403423
636.790588	987.576050	10280.802734	4771.767090	40.719883
637.125122	978.473938	10116.965820	4769.491699	41.484062
637.459412	971.647400	10062.352539	4669.368652	40.675846
637.793762	957.994263	9825.699219	4623.858398	41.339493
638.128052	944.341125	9802.943359	4660.266602	41.947086
638.462280	957.994263	9695.994141	4598.827637	41.666668
638.796509	892.004150	9673.239258	4607.929688	42.316662
639.130615	985.300537	9468.442383	4489.602539	41.309013
639.464722	998.953613	9620.902344	4519.184082	40.828709
639.798767	955.718750	9500.299805	4396.306152	40.266308
640.132751	1035.361938	9240.889648	4496.429199	42.179707
640.466736	1033.086426	9331.911133	4503.255859	41.815193
640.800598	957.994263	9229.512695	4482.775879	42.613480
641.134521	980.749451	8958.725586	4350.795898	42.241871
641.468262	989.851563	9045.195313	4287.081055	40.932201
641.802063	978.473938	9195.379883	4262.050293	39.961224
642.135803	917.034912	8910.939453	4321.213867	42.584686
642.469421	942.065613	8888.184570	4257.499512	41.723938
642.803101	971.647400	8976.929688	4232.468750	40.733372
643.136658	971.647400	8669.734375	4339.417969	43.748150
643.470215	969.371887	8742.550781	4084.559814	40.076115
643.803711	969.371887	8712.968750	4207.437988	41.816048
644.137085	939.790100	8847.224609	4132.345703	40.374100
644.470581	964.820801	8726.622070	4168.753906	41.278217
644.803833	985.300537	8772.132813	4054.978027	39.421391
645.137207	1001.229126	8642.427734	4073.182129	40.202503
645.470459	985.300537	8672.009766	4114.141602	40.704559
645.803589	996.678101	8560.508789	4073.182129	40.673885
646.136780	1039.912964	8772.132813	4041.324951	38.816952
646.469849	1012.606750	8519.549805	4130.070313	41.527740
646.802979	998.953613	8656.081055	4218.815430	42.050518
647.135986	946.616638	8826.745117	4157.376465	40.745018
647.468994	969.371887	8799.438477	3982.161377	38.477192
647.801941	989.851563	8628.774414	4086.835449	40.542152
648.134766	939.790100	8703.867188	4143.723145	41.266117
648.467651	1019.433350	8990.583008	4109.590332	38.766769
648.800354	992.127075	8685.663086	4143.723145	40.964211
649.133179	937.514587	8667.458984	4009.467773	39.740948
649.465881	1060.392700	8790.336914	4141.447754	39.858700
649.798462	917.034912	8699.316406	4111.866211	41.052631
650.131104	976.198425	8533.203125	4009.467773	40.138512
650.463623	992.127075	8815.367188	4070.906738	39.354279
650.796143	973.922913	8724.346680	4020.845215	39.312977
651.128662	1008.055725	8681.112305	4048.151611	39.620403
651.461060	989.851563	8763.030273	4196.060547	41.247078
651.793396	907.932800	8986.031250	4107.314941	39.605633
652.125732	951.167725	8865.428711	4123.243652	40.080509
652.458008	976.198425	8790.336914	4105.039551	40.040768
652.790222	1005.780212	8724.346680	4041.324951	39.327831
653.122437	921.585938	8772.132813	4000.365479	39.217388
653.454529	914.759338	8774.408203	3886.589600	37.811234
653.786621	935.239075	8460.386719	4059.529053	41.517990
654.118713	957.994263	8533.203125	3975.334961	39.831783
654.450623	1017.157776	8544.581055	3863.834229	37.817410
654.782654	946.616638	8489.967773	3991.263428	40.361992
655.114502	989.851563	8453.559570	3984.437012	40.121952
655.446350	1026.259888	8235.109375	3802.395264	38.510101
655.778198	973.922913	8526.375977	3854.732178	38.144020
656.109863	1001.229126	8405.773438	3909.344727	39.274742
656.441650	985.300537	8310.202148	3784.191162	38.210625
656.773254	1023.984375	8273.793945	3845.630127	38.920273
657.104919	962.545288	8291.998047	3847.905762	39.366653
657.436462	998.953613	8255.589844	3975.334961	41.015991
657.767944	957.994263	8357.988281	3952.579590	40.467403
658.099548	983.024963	8451.284180	3900.242676	39.061550
658.430908	1058.117188	8535.478516	3982.161377	39.105293
658.762268	919.310425	8840.398438	4041.324951	39.413963
659.093628	1014.882263	9081.603516	4089.110840	38.110012
659.424927	944.341125	9284.125000	4250.672852	39.645290
659.756226	989.851563	9589.044922	4325.765137	38.793331
660.087341	953.443237	9805.218750	4498.704590	40.051414
660.418518	983.024963	9766.535156	4312.111816	37.901558
660.749573	937.514587	9650.483398	4268.876953	38.234528
661.080627	964.820801	9541.258789	4318.938477	39.108521
661.411621	971.647400	9347.839844	4082.284424	37.136646
661.742554	971.647400	9270.471680	4255.224121	39.566769
662.073547	994.402588	9024.715820	4095.937500	38.622837
662.404297	937.514587	8872.255859	4029.947266	38.973328
662.735229	1030.810913	8378.467773	3995.814453	40.353046
663.065979	953.443237	8606.019531	3850.181152	37.853107
663.396667	937.514587	8419.426758	3809.221924	38.381996
663.727417	1028.535400	8153.190918	3681.792725	37.240501
664.057922	998.953613	7993.904785	3734.129639	39.102146
664.388611	939.790100	8037.139648	3843.354736	40.910549
664.719116	992.127075	7868.750977	3656.761963	38.749172
665.049622	978.473938	7720.842285	3643.108887	39.520760
665.380005	953.443237	7732.219727	3574.843262	38.670696
665.710388	994.402588	7682.158203	3549.812500	38.210274
666.040771	946.616638	7764.077148	3547.536865	38.150864
666.371033	1001.229126	7679.882813	3454.240479	36.729126
666.701294	992.127075	7459.157227	3504.302002	38.845879
667.031555	967.096313	7568.382324	3581.669678	39.607029
667.361633	964.820801	7711.740234	3513.404053	37.774029
667.691772	1019.433350	7561.555664	3483.822266	37.669563
668.021790	980.749451	7399.993652	3554.363525	40.092167
668.351807	932.963501	7816.414063	3465.618164	36.793388
668.681763	962.545288	7463.708008	3595.322754	40.497025
669.011719	951.167725	7563.831055	3490.648926	38.403305
669.341614	942.065613	7561.555664	3527.057129	39.051216
669.671387	960.269775	7700.362305	3417.832275	36.461849
670.001221	930.687988	7638.923340	3449.689453	37.550880
670.330933	944.341125	7645.750000	3604.425049	39.694401
670.660583	946.616638	7643.474609	3529.332764	38.566086
670.990173	944.341125	7677.607422	3583.945313	39.202435
671.319763	994.402588	7420.473145	3472.444824	38.562328
671.649292	960.269775	7495.565430	3513.404053	39.066849
671.978821	960.269775	7327.176758	3404.179199	38.384563
672.308289	973.922913	7313.523926	3338.188965	37.293610
672.637695	980.749451	7390.891602	3442.863037	38.409657
672.966980	1026.259888	7281.666504	3360.944336	37.322666
673.296326	1012.606750	7390.891602	3440.587402	38.066360
673.625610	967.096313	7277.115723	3429.209961	39.019115
673.954773	994.402588	7161.063965	3365.495361	38.450188
674.283936	1042.188477	7283.941895	3276.750000	35.800220
674.613037	971.647400	6972.195801	3331.362549	39.324989
674.942078	1014.882263	7085.971680	3288.127441	37.443775
675.271118	926.136963	7136.033203	3194.831299	36.533527
675.600098	1021.708862	7060.940918	3224.413086	36.473248
675.928955	957.994263	7045.012207	3201.657715	36.859814
676.257813	960.269775	7099.625000	3188.004639	36.286137
676.586670	948.892151	7008.604004	3308.607178	38.941044
676.915466	1008.055725	7124.655762	3101.534912	34.226192
677.244141	992.127075	7056.390137	3190.280273	36.247658
677.572876	962.545288	7017.706055	3342.739990	39.308533
677.901489	964.820801	6940.338379	3301.780762	39.108913
678.230042	1028.535400	6935.787598	3194.831299	36.671806
678.558594	1019.433350	7029.083984	3301.780762	37.978039
678.887085	937.514587	7042.736816	3185.729004	36.824448
679.215515	942.065613	6994.951172	3370.046387	40.112778
679.543945	992.127075	7279.391113	3372.321777	37.857403
679.872253	1019.433350	7113.277832	3340.464600	38.088127
680.200562	1008.055725	7343.105469	3411.005615	37.931034
680.528809	962.545288	7418.197754	3358.668701	37.116676
680.856995	930.687988	7618.443848	3490.648926	38.278324
681.185120	939.790100	7864.199707	3577.118652	38.087414
681.513306	957.994263	7850.546875	3449.689453	36.150543
681.841309	1046.739624	7707.188965	3542.985840	37.478645
682.169373	919.310425	7607.065918	3310.882813	35.760464
682.497314	1019.433350	7632.096680	3456.516113	36.854786
682.825134	887.453125	7557.004395	3354.117676	36.983967
683.153076	987.576050	7657.127441	3365.495361	35.653366
683.480896	978.473938	7379.514160	3376.872803	37.468895
683.808655	1008.055725	7454.605957	3292.678711	35.439468
684.136414	1028.535400	7099.625000	3224.413086	36.169415
684.464050	987.576050	7051.838867	3340.464600	38.799255
684.791626	962.545288	6812.909180	3197.106689	38.195259
685.119263	1001.229126	6810.633789	3240.341553	38.542885
685.446838	1085.423462	6724.164063	3078.779541	35.351086
685.774292	944.341125	6646.796387	3131.116699	38.347969
686.101685	935.239075	6769.674316	3035.544678	35.998440
686.429077	942.065613	6585.357422	3051.473389	37.379028
686.756348	907.932800	6553.500000	3083.330566	38.532845
687.083679	921.585938	6553.500000	3026.442627	37.373737
687.410950	989.851563	6546.673340	2894.462402	34.275185
687.738159	953.443237	6478.407715	3017.340576	37.355850
688.065308	964.820801	6696.857910	3026.442627	35.966652
688.392395	980.749451	6692.306641	3276.750000	40.199203
688.719421	978.473938	6592.183594	3133.392090	38.386707
689.046448	1003.504700	6635.418457	3112.912354	37.454548
689.373413	973.922913	6496.611816	3074.228516	38.030491
689.700317	939.790100	6512.540527	3037.820313	37.648022
690.027100	1028.535400	6726.439453	2990.034424	34.424919
690.353943	932.963501	6426.070801	2987.758789	37.406796
690.680725	953.443237	6305.468262	2992.309814	38.095238
691.007446	1012.606750	6284.988281	2983.207764	37.375919
691.334106	1026.259888	6002.823730	2896.738037	37.585735
691.660645	983.024963	6107.498047	2887.635986	37.166965
691.987244	1026.259888	6061.987305	2878.533936	36.782650
692.313721	1008.055725	5964.140137	2876.258301	37.695133
692.640259	996.678101	5895.874512	2823.921387	37.296799
692.966675	1074.045776	5838.986328	2885.360352	38.013374
693.293030	971.647400	5916.354004	2748.829102	35.941093
693.619324	1044.463989	5791.200684	2653.257324	33.892616
693.945618	969.371887	5925.456055	2669.185791	34.297520
694.271851	939.790100	5838.986328	2678.288086	35.485371
694.598083	973.922913	5609.158691	2764.757813	38.635250
694.924194	932.963501	5775.271973	2719.247314	36.889095
695.250244	967.096313	5593.229980	2584.991699	34.972950
695.576294	1003.504700	5732.037109	2566.787354	33.060635
695.902283	964.820801	5584.127930	2707.869873	37.733994
696.228210	928.412476	5625.087402	2742.002686	38.614346
696.554138	996.678101	5768.445313	2639.604248	34.430141
696.879944	939.790100	5852.639648	2755.655762	36.961555
697.205750	969.371887	5877.670410	2789.788574	37.088551
697.531433	951.167725	5952.762207	2773.859863	36.442219
697.857178	921.585938	6021.027832	2912.666504	39.045067
698.182739	987.576050	6155.283691	2889.911377	36.811977
698.508423	944.341125	6628.592285	2962.728027	35.508408
698.833984	971.647400	6787.878418	3042.371338	35.602505
699.159485	971.647400	6833.389160	3049.197754	35.442543
699.484924	973.922913	7113.277832	3253.994629	37.138622
699.810303	921.585938	7393.166992	3106.085938	33.755276
700.135681	939.790100	7190.645508	3238.066162	36.767384
700.460999	889.728638	7129.206543	3081.055176	35.120354
700.786255	973.922913	6958.542480	3228.964111	37.680611
701.111450	866.973450	6787.878418	3015.064941	36.279785
701.436646	969.371887	6494.336426	2958.177002	35.996704
701.761719	1060.392700	6360.080566	2867.156250	34.091885
702.086792	973.922913	6362.355957	2771.584229	33.361485
702.411865	987.576050	5970.966797	2762.482178	35.616436
702.736816	1001.229126	5791.200684	2719.247314	35.866982
703.061646	937.514587	5763.894043	2657.808350	35.643566
703.386536	1010.331238	5656.944824	2566.787354	33.496567
703.711365	1033.086426	5326.994141	2616.848877	36.883942
704.036194	1044.463989	5306.514648	2525.828125	34.757072
704.360901	1019.433350	5342.922852	2448.460449	33.052635
704.685547	1023.984375	5199.564941	2509.899414	35.585831
705.010132	994.402588	5279.208496	2450.735840	33.988316
705.334717	964.820801	5067.584961	2368.817139	34.220741
705.659302	973.922913	5163.156738	2462.113525	35.524174
705.983765	973.922913	4965.186523	2457.562500	37.172180
706.308228	980.749451	5119.921875	2382.470215	33.864758
706.632568	967.096313	5156.330078	2462.113525	35.687126
706.956909	953.443237	5042.554199	2412.052002	35.670559
707.281189	951.167725	5076.687012	2427.980713	35.797020
707.605408	939.790100	5067.584961	2421.154053	35.887539
707.929626	967.096313	4874.165527	2516.726074	39.662201
708.253784	892.004150	5144.952637	2478.042236	37.292675
708.577820	989.851563	5008.421387	2437.082764	36.013588
708.901855	964.820801	4999.319336	2493.970703	37.901859
709.225830	960.269775	5076.687012	2525.828125	38.032063
709.549805	1003.504700	5067.584961	2546.307861	37.961929
709.873718	971.647400	4937.880371	2389.296875	35.742970
710.197510	1005.780212	5188.187500	2418.878662	33.786724
710.521362	962.545288	5069.860352	2521.277100	37.950142
710.845093	1001.229126	5190.462891	2605.471436	38.294407
711.168701	989.851563	5320.167480	2478.042236	34.366791
711.492432	953.443237	5349.749512	2650.981689	38.612835
711.816040	1021.708862	5370.229004	2512.175049	34.275253
712.139587	923.861450	5486.280762	2598.644775	36.708229
712.463074	994.402588	5342.922852	2632.777588	37.676609
712.786499	946.616638	5361.126953	2505.348389	35.309277
713.109924	944.341125	5317.892090	2559.960938	36.940689
713.433350	948.892151	5358.851563	2575.889648	36.893707
713.756592	1055.841675	5122.197266	2546.307861	36.653614
714.079834	955.718750	5169.983398	2414.327637	34.611233
714.403015	1014.882263	5158.605469	2475.766602	35.255356
714.726196	996.678101	5188.187500	2391.572266	33.279041
715.049255	1012.606750	4992.492676	2480.317627	36.878216
715.372375	939.790100	4997.043457	2480.317627	37.969715
715.695435	960.269775	5049.380859	2498.521729	37.618248
716.018311	967.096313	5081.237793	2375.643799	34.236729
716.341248	923.861450	5044.829590	2409.776611	36.057426
716.664063	1026.259888	4994.768066	2318.755615	32.568806
716.987000	939.790100	5051.656250	2348.337402	34.255672
717.309692	989.851563	4906.022949	2307.378174	33.643230
717.632385	951.167725	4919.675781	2402.949951	36.582569
717.955078	948.892151	4667.093262	2421.154053	39.596081
718.277649	1005.780212	4710.328125	2270.969727	34.152332
718.600220	957.994263	4819.553223	2204.979736	32.292278
718.922791	1008.055725	4573.796875	2305.102539	36.375240
719.245300	985.300537	4587.449707	2204.979736	33.859764
719.567688	996.678101	4475.949219	2241.387939	35.775017
719.890015	976.198425	4548.766113	2193.602051	34.076431
720.212341	967.096313	4423.612305	2002.458252	29.953917
720.534607	937.514587	4428.163574	2141.265137	34.485004
720.856873	937.514587	4296.183105	2134.438477	35.636856
