Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:36:55 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
705.659302	1246.985352	5097.166504	2662.359375	36.761230
705.983765	1231.056763	4992.492676	2630.501953	37.205078
706.308228	1253.812012	4899.196289	2541.756836	35.330837
706.632568	1178.719727	5101.717773	2569.062988	35.440834
706.956909	1246.985352	4974.288574	2584.991699	35.897438
707.281189	1278.842651	5081.237793	2691.941162	37.163380
707.605408	1262.914063	5038.002930	2691.941162	37.854130
707.929626	1240.158813	4815.001953	2596.369141	37.937618
708.253784	1365.312500	4978.839355	2578.165039	33.564232
708.577820	1317.526489	4978.839355	2657.808350	36.606590
708.901855	1246.985352	5008.421387	2594.093750	35.813671
709.225830	1312.975464	5131.299316	2594.093750	33.551849
709.549805	1322.077637	5169.983398	2628.226563	33.944412
709.873718	1303.873413	5060.758301	2612.297852	34.827377
710.197510	1242.434326	5058.482910	2594.093750	35.420395
710.521362	1372.139038	5138.125977	2637.328613	33.595169
710.845093	1331.179688	5024.350098	2596.369141	34.257542
711.168701	1278.842651	5210.942871	2721.522949	36.689816
711.492432	1212.852539	5208.666992	2678.288086	36.674263
711.816040	1246.985352	5261.003906	2641.879639	34.750568
712.139587	1246.985352	5392.984375	2616.848877	33.040615
712.463074	1267.465088	5470.352051	2751.104736	35.300491
712.786499	1226.505737	5438.494629	2732.900391	35.764450
713.109924	1308.424438	5395.259766	2773.859863	35.857460
713.433350	1235.607788	5340.647461	2566.787354	32.427937
713.756592	1340.281738	5301.963379	2662.359375	33.371628
714.079834	1249.260864	5251.901855	2625.950928	34.394543
714.403015	1272.016113	5119.921875	2598.644775	34.476643
714.726196	1231.056763	5133.574707	2587.267090	34.752186
715.049255	1208.301514	5199.564941	2603.195801	34.948689
715.372375	1274.291626	4956.084473	2662.359375	37.700863
715.695435	1303.873413	4994.768066	2628.226563	35.881630
716.018311	1260.638550	5069.860352	2580.440674	34.647552
716.341248	1262.914063	5179.085449	2630.501953	34.921555
716.664063	1317.526489	5069.860352	2487.144287	31.170408
716.987000	1256.087524	5126.748535	2610.022461	34.979424
717.309692	1283.393677	5247.351074	2571.338623	32.491390
717.632385	1244.709839	5017.523438	2605.471436	36.067554
717.955078	1281.118164	4896.920898	2639.604248	37.570801
718.277649	1328.904175	4874.165527	2512.175049	33.376125
718.600220	1221.954712	4880.992188	2564.511963	36.691540
718.922791	1219.679199	4758.113770	2548.583252	37.556271
719.245300	1262.914063	4541.939453	2389.296875	34.351147
719.567688	1317.526489	4582.898926	2366.541748	32.125439
719.890015	1335.730713	4512.357910	2468.940186	35.673355
720.212341	1292.495850	4639.787109	2314.204590	30.523449
720.534607	1294.771362	4464.571777	2330.133301	32.663319
720.856873	1237.883301	4241.570801	2243.663574	33.484852
721.179016	1219.679199	4339.417969	2402.949951	37.928520
721.501160	1340.281738	4250.672852	2400.674561	36.434719
721.823242	1267.465088	4241.570801	2307.378174	34.965572
722.145264	1274.291626	4205.162598	2275.520752	34.161488
722.467224	1303.873413	4214.264648	2377.919189	36.903828
722.789185	1306.148926	4218.815430	2373.368164	36.640625
723.111023	1276.567139	4241.570801	2216.357178	31.696083
723.432861	1256.087524	4080.008789	2264.143311	35.697021
723.754578	1240.158813	4070.906738	2236.836914	35.209000
724.076294	1360.761475	4093.661865	2218.632813	31.390509
724.397949	1319.802124	4125.519043	2268.694336	33.819958
724.719666	1260.638550	4093.661865	2230.010498	34.216869
725.041260	1215.128052	4118.692871	2252.765625	35.736675
725.362732	1249.260864	4134.621094	2179.948975	32.255524
725.684265	1283.393677	4036.773926	2261.867676	35.537189
726.005676	1290.220337	4107.314941	2230.010498	33.360260
726.327087	1244.709839	4039.049316	2275.520752	36.889252
726.648438	1217.403687	4268.876953	2270.969727	34.526474
726.969666	1269.740601	4196.060547	2211.806152	32.192844
727.290894	1246.985352	4182.407227	2289.173828	35.503872
727.612061	1301.597900	4216.540039	2316.480225	34.816551
727.933228	1294.771362	4225.642090	2252.765625	32.686337
728.254395	1310.699951	4291.632324	2305.102539	33.358776
728.575378	1262.914063	4252.948242	2268.694336	33.637753
728.896301	1265.189575	4394.030762	2266.418701	31.999996
729.217285	1278.842651	4389.479492	2307.378174	33.065113
729.538147	1201.474976	4355.346680	2357.439453	36.652237
729.858948	1290.220337	4446.367676	2327.857666	32.876705
730.179810	1199.199463	4414.510254	2323.306641	34.961075
730.500549	1174.168701	4364.448730	2321.031250	35.948647
730.821228	1285.669312	4412.234863	2264.143311	31.295490
731.141846	1235.607788	4291.632324	2291.449463	34.549519
731.462402	1237.883301	4391.755371	2289.173828	33.333328
731.782898	1262.914063	4366.724609	2425.705078	37.463337
732.103455	1297.046875	4516.908691	2255.041016	29.752647
732.423889	1294.771362	4343.969238	2330.133301	33.955223
732.744263	1276.567139	4259.774902	2296.000488	34.172390
733.064636	1274.291626	4455.469727	2412.052002	35.765377
733.384888	1301.597900	4475.949219	2270.969727	30.537636
733.705200	1199.199463	4405.408203	2387.021240	37.047550
734.025330	1285.669312	4405.408203	2280.071777	31.874542
734.345520	1235.607788	4544.214844	2387.021240	34.800552
734.665527	1301.597900	4296.183105	2273.245361	32.446812
734.985596	1308.424438	4282.530273	2268.694336	32.287682
735.305542	1253.812012	4405.408203	2309.653564	33.501804
735.625549	1308.424438	4287.081055	2223.183838	30.710466
735.945435	1240.158813	4186.958496	2257.316650	34.517372
736.265259	1301.597900	4293.907715	2298.276123	33.307987
736.585083	1301.597900	4155.101074	2211.806152	31.897923
736.904785	1276.567139	4000.365479	2193.602051	33.667503
737.224426	1308.424438	4073.182129	2143.540527	30.205759
737.544128	1256.087524	4000.365479	2277.796387	37.230518
737.863708	1310.699951	3975.334961	2193.602051	33.134071
738.183289	1201.474976	4007.192139	2179.948975	34.874290
738.502808	1294.771362	4105.039551	2189.051025	31.821863
738.822205	1294.771362	3995.814453	2157.193604	31.929232
739.141541	1303.873413	4029.947266	2182.224365	32.220367
739.460938	1287.944824	4004.916504	2248.214600	35.343384
739.780212	1283.393677	4209.713379	2066.172852	26.749611
740.099426	1287.944824	4132.345703	2230.010498	33.120003
740.418640	1299.322388	4118.692871	2207.255127	32.203384
740.737793	1226.505737	4148.274414	2286.898438	36.292835
741.056885	1244.709839	3988.988037	2270.969727	37.396347
741.375977	1290.220337	3934.375488	2164.020264	33.046467
741.694946	1287.944824	4039.049316	2161.744873	31.761791
742.013855	1208.301514	4023.120850	2193.602051	35.004044
742.332703	1281.118164	3925.273438	2143.540527	32.616177
742.651550	1208.301514	3886.589600	2127.612061	34.324558
742.970398	1267.465088	3800.119629	2177.673340	35.938904
743.289124	1292.495850	3909.344727	2189.051025	34.260868
743.607788	1253.812012	3795.568604	2141.265137	34.914951
743.926453	1324.353149	3763.711426	2132.163086	33.115673
744.245056	1219.679199	3843.354736	2066.172852	32.263657
744.563599	1237.883301	3884.313965	2107.132324	32.846092
744.882141	1281.118164	3763.711426	2113.958740	33.547203
745.200500	1260.638550	3634.006836	2070.723877	34.132309
745.518860	1278.842651	3634.006836	1993.356201	30.338165
745.837219	1251.536499	3661.312988	2007.009399	31.350332
746.155518	1276.567139	3586.220703	2100.305664	35.665024
746.473755	1312.975464	3654.486328	2013.835938	29.931978
746.791992	1283.393677	3588.496338	2029.764526	32.379074
747.110107	1292.495850	3474.720215	2070.723877	35.662144
747.428162	1301.597900	3568.016602	1988.805176	30.321285
747.746216	1285.669312	3608.976074	2000.182739	30.754160
748.064148	1281.118164	3588.496338	2043.417725	33.037479
748.382080	1176.444214	3686.343750	2086.652588	36.264736
748.700073	1242.434326	3693.170166	2098.030273	34.911797
749.017822	1276.567139	3629.455566	2086.652588	34.429405
749.335632	1319.802124	3672.690674	2136.714111	34.719536
749.653320	1294.771362	3654.486328	2141.265137	35.872715
749.971008	1306.148926	3629.455566	2082.101563	33.398632
750.288696	1274.291626	3704.547852	2061.621826	32.397003
750.606262	1278.842651	3813.772949	2054.795166	30.610411
750.923828	1283.393677	3661.312988	2075.274902	33.301434
751.241272	1246.985352	3629.455566	2129.887451	37.058266
751.558716	1260.638550	3699.996826	2032.040039	31.623131
751.876038	1249.260864	3590.771729	2000.182739	32.069973
752.193481	1306.148926	3636.282227	2025.213501	30.859375
752.510681	1281.118164	3615.802490	2111.683350	35.575054
752.827942	1269.740601	3536.159424	1970.601074	30.923695
753.145081	1246.985352	3659.037354	1981.978638	30.471701
753.462219	1285.669312	3608.976074	1947.845825	28.501469
753.779297	1328.904175	3574.843262	1963.774414	28.267475
754.096375	1340.281738	3634.006836	1966.049927	27.281744
754.413330	1203.750488	3570.292236	1911.437500	29.903847
754.730286	1237.883301	3461.067139	2011.560425	34.800411
755.047119	1269.740601	3583.945313	1918.264038	28.023600
755.363892	1276.567139	3454.240479	2086.652588	37.199585
755.680725	1287.944824	3554.363525	1997.907227	31.325298
755.997498	1276.567139	3360.944336	1988.805176	34.170303
756.314148	1260.638550	3438.312012	2047.968750	36.154652
756.630737	1235.607788	3411.005615	1929.641602	31.903763
756.947327	1290.220337	3577.118652	2002.458252	31.144274
757.263855	1301.597900	3522.506104	1886.406738	26.331968
757.580261	1242.434326	3385.974854	1938.743774	32.484081
757.896729	1333.455200	3463.342773	2050.244141	33.653839
758.213074	1215.128052	3431.485352	2061.621826	38.193016
758.529419	1269.740601	3506.577637	2088.927979	36.622578
758.845642	1290.220337	3536.159424	1972.876587	30.395138
759.161865	1292.495850	3554.363525	2002.458252	31.388327
759.478149	1310.699951	3608.976074	2020.662476	30.891088
759.794189	1276.567139	3558.914551	2036.591064	33.300098
760.110229	1246.985352	3595.322754	2072.999512	35.174423
760.426270	1208.301514	3604.425049	1961.498901	31.433996
760.742249	1269.740601	3649.935303	2020.662476	31.548758
761.058105	1290.220337	3652.210938	1925.090576	26.878609
761.374023	1199.199463	3652.210938	2045.693237	34.508350
761.689819	1310.699951	3561.189941	2036.591064	32.254803
762.005554	1281.118164	3581.669678	2004.733887	31.454010
762.321289	1299.322388	3563.465576	2038.866699	32.663322
762.636902	1240.158813	3659.037354	2054.795166	33.678268
762.952515	1278.842651	3645.384277	2059.346436	32.980778
763.268127	1299.322388	3715.925537	1963.774414	27.495291
763.583618	1344.832764	3775.089111	2141.265137	32.771538
763.899048	1256.087524	4125.519043	2198.153076	32.831085
764.214478	1287.944824	4398.581543	2248.214600	30.870522
764.529785	1276.567139	4728.532227	2368.817139	31.641397
764.845093	1360.761475	4994.768066	2387.021240	28.240448
765.160400	1297.046875	5001.594727	2446.184814	31.019655
765.475586	1269.740601	4885.542969	2450.735840	32.662052
765.790771	1331.179688	4701.226074	2416.603027	32.207966
766.105835	1349.383789	4514.633301	2302.827148	30.122217
766.420837	1356.210449	4332.591797	2236.836914	29.587152
766.735840	1303.873413	4266.601563	2168.571289	29.185867
767.050842	1322.077637	4105.039551	2225.459229	32.461155
767.365662	1260.638550	3886.589600	2066.172852	30.675905
767.680542	1292.495850	3872.936523	2029.764526	28.571424
767.995300	1235.607788	3795.568604	2061.621826	32.266666
768.309998	1260.638550	3645.384277	2109.407715	35.591602
768.624817	1190.097412	3768.262451	2057.070801	33.627537
768.939392	1267.465088	3579.394287	1981.978638	30.905512
769.254028	1322.077637	3549.812500	2050.244141	32.686409
769.568481	1342.557251	3586.220703	1988.805176	28.803246
769.882935	1312.975464	3467.893799	1950.121338	29.567053
770.197388	1240.158813	3404.179199	1977.427612	34.069401
770.511841	1260.638550	3399.628174	1970.601074	33.191486
770.826172	1299.322388	3249.443604	2000.182739	35.939323
771.140442	1306.148926	3304.056152	1902.335449	29.840551
771.454651	1262.914063	3235.790527	1863.651489	30.449825
771.768860	1212.852539	3258.545898	1870.478149	32.146832
772.082886	1381.241089	3213.035400	1870.478149	26.708078
772.397034	1292.495850	3224.413086	1822.692139	27.444048
772.711060	1299.322388	3313.158203	1824.967651	26.101694
773.025024	1272.016113	3263.096924	1920.539551	32.571426
773.338928	1226.505737	3258.545898	1859.100464	31.131016
773.652771	1228.781250	3162.973877	1902.335449	34.823532
773.966614	1290.220337	3103.810303	1836.345337	30.112926
774.280457	1283.393677	3144.769775	1893.233276	32.762836
774.594116	1274.291626	3169.800537	1918.264038	33.973591
774.907776	1237.883301	3151.596191	1859.100464	32.461357
775.221375	1253.812012	3167.524902	1881.855713	32.818073
775.534912	1310.699951	3185.729004	1856.824951	29.126215
775.848450	1274.291626	3112.912354	1831.794189	30.321781
776.161926	1267.465088	3078.779541	1829.518677	31.030149
776.475342	1299.322388	3101.534912	1881.855713	32.323231
776.788696	1322.077637	3144.769775	1840.896362	28.464418
777.101990	1274.291626	3005.962891	1809.039063	30.880424
777.415283	1301.597900	2987.758789	1829.518677	31.309040
777.728516	1310.699951	3071.953125	1854.549438	30.878553
778.041626	1303.873413	2958.177002	1849.998413	33.012383
778.354736	1262.914063	3005.962891	1779.457275	29.634466
778.667725	1317.526489	3053.749023	1754.426514	25.163826
778.980774	1333.455200	2960.452637	1761.253052	26.293701
779.293640	1210.577026	2974.105713	1806.763550	33.806454
779.606567	1256.087524	2994.585449	1770.355225	29.581152
779.919434	1324.353149	2978.656738	1772.630737	27.097662
780.232239	1333.455200	2901.289063	1747.599976	26.415092
780.544983	1251.536499	2912.666504	1806.763550	33.424660
780.857666	1201.474976	2958.177002	1840.896362	36.398968
781.170227	1233.332275	2958.177002	1802.212524	32.981533
781.482849	1267.465088	2919.493164	1836.345337	34.435265
781.795410	1237.883301	2955.901611	1806.763550	33.112583
782.107910	1297.046875	2792.063965	1761.253052	31.050226
782.420288	1256.087524	2887.635986	1745.324463	29.986050
782.732666	1283.393677	2794.339600	1754.426514	31.174698
783.044983	1265.189575	2730.625000	1799.937012	36.490685
783.357300	1240.158813	2860.329590	1720.293701	29.634832
783.669495	1258.363037	2744.278076	1686.160889	28.790195
783.981689	1281.118164	2787.512939	1736.222412	30.211487
784.293762	1267.465088	2757.931152	1665.681274	26.717562
784.605835	1276.567139	2835.298828	1718.018188	28.321171
784.917908	1258.363037	2764.757813	1704.365112	29.607250
785.229858	1251.536499	2767.033203	1674.783325	27.927927
785.541748	1253.812012	2778.410889	1649.752563	25.970146
785.853577	1285.669312	2757.931152	1631.548462	23.493046
786.165405	1319.802124	2662.359375	1758.977539	32.711857
786.477173	1301.597900	2701.043213	1699.814087	28.455288
786.788879	1260.638550	2685.114502	1786.283813	36.900959
787.100525	1242.434326	2671.461426	1720.293701	33.439491
787.412109	1308.424438	2644.155273	1647.477051	25.383303
787.723694	1242.434326	2678.288086	1713.467163	32.805069
788.035156	1262.914063	2666.910400	1665.681274	28.687199
788.346558	1272.016113	2810.268311	1677.058838	26.331360
788.658081	1260.638550	2798.890625	1752.151001	31.952660
788.969360	1292.495850	2739.727051	1781.732788	33.805031
789.280640	1258.363037	2780.686523	1784.008301	34.529144
789.591919	1331.179688	2869.431641	1743.048950	26.775150
789.903076	1310.699951	2926.319824	1772.630737	28.591551
790.214172	1292.495850	2883.084961	1793.110352	31.473528
790.525269	1301.597900	2812.543701	1822.692139	34.487949
790.836365	1276.567139	2876.258301	1772.630737	31.009960
791.147339	1269.740601	2780.686523	1674.783325	26.807228
791.458191	1315.250977	2694.216553	1738.497925	30.693075
791.769104	1274.291626	2830.747803	1718.018188	28.508774
792.079895	1324.353149	2598.644775	1722.569214	31.249994
792.390686	1262.914063	2671.461426	1572.384888	21.970921
792.701416	1331.179688	2655.532715	1677.058838	26.116838
793.012085	1251.536499	2646.430664	1706.640625	32.626427
793.322693	1240.158813	2694.216553	1708.916138	32.237877
793.633240	1251.536499	2623.675537	1606.517700	25.870644
793.943787	1251.536499	2603.195801	1697.538574	32.996635
794.254272	1217.403687	2628.226563	1765.804199	38.870968
794.564636	1260.638550	2605.471436	1663.405762	29.949238
794.875000	1278.842651	2575.889648	1663.405762	29.649126
795.185303	1262.914063	2619.124512	1656.579102	29.026840
795.495544	1253.812012	2596.369141	1715.742676	34.406780
795.805786	1306.148926	2596.369141	1663.405762	27.689602
796.115906	1376.690063	2612.297852	1626.997314	20.257824
796.426025	1249.260864	2553.134277	1677.058838	32.809776
796.736023	1269.740601	2673.737061	1690.711914	29.983788
797.045959	1262.914063	2739.727051	1786.283813	35.439137
797.355896	1276.567139	2646.430664	1702.089600	31.063128
797.665833	1262.914063	2694.216553	1722.569214	32.114468
797.975708	1285.669312	2773.859863	1683.885376	26.758406
798.285461	1206.026001	2812.543701	1695.262939	30.453255
798.595154	1233.332275	2671.461426	1704.365112	32.753166
798.904846	1262.914063	2644.155273	1695.262939	31.301476
799.214478	1335.730713	2607.746826	1715.742676	29.874775
799.524109	1287.944824	2612.297852	1672.507813	29.037800
799.833557	1262.914063	2694.216553	1645.201538	26.709063
800.143005	1315.250977	2623.675537	1702.089600	29.565222
800.452393	1240.158813	2605.471436	1697.538574	33.500004
800.761780	1274.291626	2646.430664	1620.170776	25.207296
801.071106	1272.016113	2455.286865	1649.752563	31.923079
801.380371	1308.424438	2455.286865	1690.711914	33.333332
801.689575	1319.802124	2537.205811	1674.783325	29.158873
801.998718	1244.709839	2509.899414	1647.477051	31.834534
802.307800	1299.322388	2427.980713	1727.120239	37.903221
802.616882	1312.975464	2448.460449	1638.375000	28.657318
802.925903	1342.557251	2603.195801	1633.823975	23.104698
803.234863	1253.812012	2359.715088	1649.752563	35.802464
803.543701	1274.291626	2387.021240	1654.303589	34.151329
803.852539	1228.781250	2484.868652	1638.375000	32.608700
804.161316	1258.363037	2484.868652	1601.966675	28.014845
804.470032	1317.526489	2348.337402	1665.681274	33.774845
804.778809	1256.087524	2425.705078	1654.303589	34.046692
805.087341	1228.781250	2407.500977	1697.538574	39.768345
805.395935	1244.709839	2375.643799	1636.099487	34.607647
805.704468	1258.363037	2446.184814	1604.242188	29.118774
806.012939	1237.883301	2389.296875	1652.028076	35.968376
806.321350	1299.322388	2455.286865	1526.874512	19.685045
806.629761	1258.363037	2489.419678	1658.854614	32.532345
806.938049	1326.628662	2466.664551	1699.814087	32.734531
807.246277	1299.322388	2423.429688	1672.507813	33.198380
807.554504	1294.771362	2500.797363	1604.242188	25.660378
807.862671	1251.536499	2500.797363	1601.966675	28.051001
808.170715	1260.638550	2357.439453	1697.538574	39.834034
808.478821	1262.914063	2400.674561	1640.650513	33.199997
808.786804	1260.638550	2393.847900	1586.037964	28.714855
809.094727	1274.291626	2355.164063	1640.650513	33.894737
809.402649	1274.291626	2455.286865	1581.486938	26.011562
809.710510	1253.812012	2398.398926	1631.548462	33.001987
810.018311	1385.792114	2466.664551	1586.037964	18.526316
810.326050	1256.087524	2409.776611	1572.384888	27.416170
810.633667	1258.363037	2393.847900	1586.037964	28.857710
810.941345	1242.434326	2368.817139	1595.140137	31.313139
811.248901	1246.985352	2307.378174	1570.109375	30.472105
811.556396	1267.465088	2339.235352	1606.517700	31.634821
811.863892	1283.393677	2334.684326	1522.323364	22.727272
812.171326	1347.108276	2316.480225	1570.109375	23.004700
812.478699	1308.424438	2280.071777	1579.211426	27.868855
812.786011	1228.781250	2250.489990	1588.313477	35.189308
813.093262	1297.046875	2259.592041	1624.721802	34.042549
813.400391	1235.607788	2302.827148	1538.252075	28.358208
813.707642	1331.179688	2216.357178	1531.425537	22.622112
814.014709	1190.097412	2239.112549	1533.701050	32.754879
814.321716	1338.006226	2182.224365	1520.047852	21.563339
814.628723	1249.260864	2327.857666	1586.037964	31.223633
814.935669	1283.393677	2232.285889	1535.976563	26.618711
815.242554	1310.699951	2223.183838	1524.598877	23.441393
815.549438	1274.291626	2236.836914	1590.588989	32.860519
815.856201	1262.914063	2277.796387	1535.976563	26.905828
816.162964	1322.077637	2286.898438	1579.211426	26.650938
816.469604	1206.026001	2275.520752	1526.874512	30.000008
816.776184	1294.771362	2261.867676	1561.007324	27.529415
817.082825	1251.536499	2357.439453	1581.486938	29.835388
817.389343	1212.852539	2346.062012	1624.721802	36.345379
817.695801	1347.108276	2309.653564	1563.282837	22.458637
818.002197	1331.179688	2377.919189	1583.762451	24.130432
818.308533	1319.802124	2311.929199	1592.864502	27.522924
818.614868	1315.250977	2275.520752	1617.895264	31.516590
818.921143	1303.873413	2352.888428	1631.548462	31.236450
819.227356	1297.046875	2225.459229	1574.660400	29.901964
819.533447	1262.914063	2332.408936	1636.099487	34.893616
819.839539	1326.628662	2230.010498	1606.517700	30.982363
820.145569	1281.118164	2409.776611	1636.099487	31.451616
820.451538	1212.852539	2514.450439	1672.507813	35.314690
820.757568	1315.250977	2653.257324	1715.742676	29.931973
821.063416	1226.505737	2641.879639	1688.436401	32.636654
821.369263	1269.740601	2796.614990	1722.569214	29.657228
821.675049	1297.046875	2871.707275	1720.293701	26.878611
821.980713	1265.189575	3017.340576	1756.702026	28.051947
822.286438	1301.597900	3226.688477	1813.590088	26.595745
822.592102	1299.322388	3754.609375	1991.080688	28.174232
822.897583	1310.699951	5192.738281	2491.695313	30.422043
823.203125	1242.434326	7254.360352	3005.962891	29.333838
823.508545	1322.077637	9429.757813	3615.802490	28.290766
823.813965	1258.363037	10540.211914	3804.670898	27.433197
824.119263	1276.567139	10035.046875	3770.538086	28.474930
824.424622	1244.709839	8651.530273	3440.587402	29.646696
824.729858	1292.495850	7363.585449	3051.473389	28.973011
825.035095	1308.424438	6391.937988	2719.247314	27.752909
825.340149	1237.883301	5595.505859	2653.257324	32.480419
825.645264	1308.424438	5106.268555	2245.938965	24.685438
825.950256	1283.393677	4642.062500	2248.214600	28.726288
826.255310	1267.465088	4337.142578	2145.816162	28.613791
826.560242	1308.424438	4200.611328	2154.918213	29.268293
826.865112	1351.659302	3918.446777	2100.305664	29.166666
827.169922	1265.189575	3820.599365	1975.152100	27.782728
827.474670	1333.455200	3677.241699	1991.080688	28.058249
827.779419	1290.220337	4009.467773	2025.213501	27.029285
828.084045	1287.944824	4516.908691	2275.520752	30.584917
828.388672	1356.210449	5024.350098	2336.959961	26.736973
828.693176	1315.250977	5231.422363	2391.572266	27.484018
828.997681	1240.158813	4683.021973	2434.807373	34.699272
829.302124	1210.577026	4346.244629	2186.775391	31.132076
829.606567	1244.709839	3888.864990	2022.937988	29.432014
829.910828	1242.434326	3495.199951	2027.489014	34.848484
830.215149	1287.944824	3313.158203	1911.437500	30.786518
830.519348	1308.424438	3035.544678	1879.580200	33.069832
830.823547	1299.322388	3028.718262	1847.722900	31.710526
831.127686	1240.158813	2848.952148	1818.141113	35.926449
831.431763	1258.363037	2650.981689	1699.814087	31.699348
831.735779	1290.220337	2525.828125	1572.384888	22.836094
832.039734	1299.322388	2559.960938	1690.711914	31.046926
832.343628	1246.985352	2425.705078	1629.272949	32.432442
832.647461	1212.852539	2425.705078	1558.731689	28.517824
832.951233	1272.016113	2402.949951	1601.966675	29.175055
833.255127	1251.536499	2371.092773	1608.793213	31.910563
833.558777	1242.434326	2468.940186	1640.650513	32.467533
833.862366	1260.638550	2537.205811	1549.629639	22.638140
834.165955	1246.985352	2680.563477	1731.671387	33.809532
834.469482	1349.383789	3076.504150	1795.385864	25.823450
834.773010	1312.975464	3347.291016	1927.366089	30.201344
835.076416	1224.230225	3722.751953	1941.019287	28.688526
835.379822	1235.607788	3652.210938	1927.366089	28.625235
835.683105	1299.322388	3542.985840	1922.815063	27.789045
835.986389	1244.709839	3274.474365	1784.008301	26.569510
836.289612	1251.536499	3124.290039	1715.742676	24.787361
836.592773	1253.812012	2930.870850	1743.048950	29.172318
836.895874	1253.812012	2755.655762	1720.293701	31.060600
837.198914	1256.087524	2562.236328	1670.232300	31.707319
837.501892	1317.526489	2498.521729	1622.446289	25.818884
837.804871	1349.383789	2423.429688	1613.344238	24.576273
838.107666	1249.260864	2450.735840	1615.619751	30.492428
838.410583	1299.322388	2355.164063	1631.548462	31.465521
838.713379	1287.944824	2245.938965	1558.731689	28.266026
839.016052	1231.056763	2220.908203	1520.047852	29.195400
839.318787	1294.771362	2041.142212	1542.803101	33.231701
839.621338	1269.740601	2084.376953	1497.292725	27.932970
839.923889	1258.363037	2068.448486	1517.772339	32.022461
840.226440	1249.260864	2123.060791	1524.598877	31.510418
840.528931	1226.505737	2093.479248	1565.558350	39.107609
840.831299	1196.923950	2191.326416	1545.078613	35.011444
841.133606	1278.842651	2311.929199	1567.833862	27.973572
841.435913	1251.536499	2318.755615	1538.252075	26.865671
841.738220	1303.873413	2341.510986	1595.140137	28.070179
842.040405	1249.260864	2154.918213	1504.119263	28.140709
842.342529	1338.006226	2143.540527	1551.905151	26.553671
842.644592	1324.353149	2057.070801	1540.527588	29.503103
842.946594	1258.363037	2034.315552	1456.333252	25.513187
843.248596	1251.536499	2027.489014	1440.404663	24.340170
843.550598	1276.567139	1986.529663	1483.639526	29.166664
843.852478	1258.363037	1918.264038	1479.088501	33.448269
844.154236	1303.873413	1904.610962	1476.812988	28.787874
844.455994	1251.536499	1893.233276	1449.506714	30.851053
844.757690	1294.771362	1843.171875	1456.333252	29.460566
845.059326	1378.965576	1827.243164	1460.884399	18.274128
845.360962	1322.077637	1868.202637	1353.934937	5.833335
845.662476	1312.975464	1752.151001	1433.578125	27.461151
845.963989	1274.291626	1758.977539	1417.649414	29.577461
846.265381	1233.332275	1811.314575	1440.404663	35.826771
846.566772	1292.495850	1859.100464	1497.292725	36.144585
846.868042	1176.444214	1840.896362	1479.088501	45.547943
847.169373	1240.158813	1845.447388	1390.343262	24.812040
847.470581	1265.189575	1840.896362	1399.445313	23.320158
847.771729	1276.567139	1856.824951	1328.904175	9.019618
848.072815	1272.016113	1754.426514	1363.036987	18.867933
848.373901	1281.118164	1733.946899	1401.720825	26.633173
848.674866	1301.597900	1761.253052	1385.792114	18.316822
848.975891	1256.087524	1633.823975	1388.067749	34.939766
849.276794	1287.944824	1706.640625	1397.169800	26.086952
849.577637	1274.291626	1770.355225	1367.588013	18.807344
849.878357	1317.526489	1756.702026	1399.445313	18.652866
850.179077	1365.312500	1809.039063	1408.547363	9.743583
850.479736	1231.056763	1779.457275	1422.200562	34.854782
850.780396	1274.291626	1706.640625	1385.792114	25.789463
851.080994	1260.638550	1708.916138	1431.302612	38.071068
851.381470	1244.709839	1727.120239	1351.659302	22.169809
851.681946	1285.669312	1788.559326	1383.516602	19.456997
851.982361	1297.046875	1631.548462	1338.006226	12.244890
852.282715	1301.597900	1688.436401	1308.424438	1.764700
852.583008	1235.607788	1756.702026	1449.506714	41.048031
852.883240	1267.465088	1720.293701	1456.333252	41.708530
853.183411	1242.434326	1608.793213	1406.271851	44.720501
853.483521	1324.353149	1713.467163	1438.129150	29.239759
853.783630	1249.260864	1718.018188	1435.853638	39.805836
854.083679	1290.220337	1663.405762	1460.884399	45.731705
854.383667	1281.118164	1711.191650	1363.036987	19.047634
854.683533	1260.638550	1674.783325	1435.853638	42.307690
854.983337	1278.842651	1702.089600	1383.516602	24.731176
855.283203	1256.087524	1749.875488	1351.659302	19.354820
855.582886	1287.944824	1633.823975	1401.720825	32.894726
855.882629	1312.975464	1620.170776	1356.210449	14.074103
856.182312	1315.250977	1706.640625	1301.597900	-3.488359
856.481873	1249.260864	1649.752563	1394.894287	36.363655
856.781372	1331.179688	1640.650513	1306.148926	-8.088246
857.080872	1349.383789	1665.681274	1397.169800	15.107932
857.380310	1306.148926	1654.303589	1399.445313	26.797398
857.679688	1253.812012	1702.089600	1410.822876	35.025364
