Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:44:52 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
705.334717	1042.188477	5097.166504	1144.586914	2.525253
705.659302	1092.250000	5060.758301	1206.026001	2.866971
705.983765	1101.352051	5081.237793	1171.893188	1.772441
706.308228	1108.178589	5017.523438	1190.097412	2.095462
706.632568	1165.066650	5063.033691	1144.586914	-0.525395
706.956909	1046.739624	5056.207031	1101.352051	1.362087
707.281189	1099.076538	5049.380859	1151.413574	1.324886
707.605408	1128.658325	4983.390625	1140.035889	0.295158
707.929626	1151.413574	4937.880371	1187.821899	0.961538
708.253784	1149.138062	5138.125977	1155.964600	0.171135
708.577820	1137.760376	4960.635254	1130.933838	-0.178571
708.901855	1094.525513	4969.737305	1121.831787	0.704639
709.225830	1076.321289	5022.074219	1140.035889	1.614764
709.549805	1158.240112	5058.482910	1160.515625	0.058343
709.873718	1174.168701	5035.727539	1174.168701	0.000000
710.197510	1117.280762	5088.064453	1171.893188	1.375356
710.521362	1110.454102	5088.064453	1224.230225	2.860414
710.845093	1158.240112	5279.208496	1199.199463	0.993925
711.168701	1174.168701	5304.238770	1233.332275	1.432508
711.492432	1153.689087	5392.984375	1187.821899	0.805153
711.816040	1167.342163	5443.045898	1226.505737	1.383716
712.139587	1146.862427	5370.229004	1203.750488	1.346984
712.463074	1158.240112	5322.443359	1137.760376	-0.491804
712.786499	1146.862427	5440.770020	1171.893188	0.582937
713.109924	1194.648438	5365.678223	1162.791138	-0.763775
713.433350	1103.627563	5299.687988	1167.342163	1.518439
713.756592	1085.423462	5197.289551	1199.199463	2.767016
714.079834	1085.423462	5179.085449	1210.577026	3.057252
714.403015	1151.413574	5078.962402	1165.066650	0.347623
714.726196	1126.382813	5099.441895	1203.750488	1.947307
715.049255	1051.290649	5147.228027	1144.586914	2.277776
715.372375	1176.444214	5038.002930	1174.168701	-0.058927
715.695435	1155.964600	5106.268555	1206.026001	1.267280
716.018311	1126.382813	5001.594727	1165.066650	0.998238
716.341248	1140.035889	5103.993164	1155.964600	0.401839
716.664063	1096.801025	5154.054688	1160.515625	1.570387
716.987000	1178.719727	5042.554199	1262.914063	2.179036
717.309692	1165.066650	4865.063477	1099.076538	-1.783518
717.632385	1153.689087	4972.013184	1228.781250	1.966626
717.955078	1064.943726	4956.084473	1231.056763	4.269006
718.277649	1135.484863	4776.318359	1162.791138	0.750001
718.600220	1130.933838	4751.287598	1178.719727	1.319923
718.922791	1194.648438	4803.624512	1142.311401	-1.450191
719.245300	1183.270874	4610.205078	1155.964600	-0.796814
719.567688	1119.556274	4553.316895	1074.045776	-1.325384
719.890015	1105.903076	4532.837402	1112.729614	0.199202
720.212341	1119.556274	4505.531250	1151.413574	0.940860
720.534607	1185.546387	4341.693848	1171.893188	-0.432591
720.856873	1115.005249	4246.121582	1158.240112	1.380813
721.179016	1101.352051	4257.499512	1149.138062	1.514061
721.501160	1085.423462	4223.366699	1169.617676	2.683102
721.823242	1135.484863	4277.979004	1171.893188	1.158581
722.145264	1069.494751	4189.233887	1155.964600	2.771701
722.467224	1174.168701	4227.917480	1192.372925	0.596127
722.789185	1115.005249	4205.162598	1169.617676	1.767303
723.111023	1117.280762	4105.039551	1117.280762	0.000000
723.432861	1099.076538	4091.386475	1206.026001	3.574144
723.754578	1099.076538	4080.008789	1224.230225	4.198475
724.076294	1140.035889	4041.324951	1228.781250	3.058825
724.397949	1089.974487	3948.028564	1235.607788	5.095540
724.719666	1099.076538	4132.345703	1265.189575	5.476370
725.041260	1135.484863	4093.661865	1155.964600	0.692309
725.362732	1142.311401	4105.039551	1149.138062	0.230418
725.684265	1103.627563	4102.764160	1185.546387	2.731413
726.005676	1149.138062	4086.835449	1208.301514	2.013940
726.327087	1074.045776	4234.744141	1162.791138	2.807777
726.648438	1049.015137	4045.875977	1228.781250	5.998480
726.969666	1112.729614	4029.947266	1149.138062	1.248054
727.290894	1171.893188	4234.744141	1180.995239	0.297176
727.612061	1115.005249	4105.039551	1210.577026	3.196344
727.933228	1176.444214	4227.917480	1203.750488	0.894855
728.254395	1101.352051	4218.815430	1178.719727	2.481751
728.575378	1190.097412	4221.091309	1194.648438	0.150150
728.896301	1105.903076	4373.550781	1160.515625	1.671311
729.217285	1101.352051	4446.367676	1215.128052	3.401359
729.538147	1158.240112	4444.092285	1224.230225	2.008311
729.858948	1110.454102	4250.672852	1160.515625	1.594205
730.179810	1165.066650	4287.081055	1185.546387	0.655978
730.500549	1067.219238	4175.580566	1201.474976	4.319180
730.821228	1074.045776	4314.387207	1169.617676	2.949439
731.141846	1135.484863	4414.510254	1215.128052	2.428868
731.462402	1049.015137	4362.173340	1199.199463	4.532966
731.782898	1210.577026	4425.888184	1183.270874	-0.849254
732.103455	1140.035889	4510.082031	1174.168701	1.012829
732.423889	1137.760376	4412.234863	1231.056763	2.849202
732.744263	1094.525513	4453.194336	1221.954712	3.794039
733.064636	1151.413574	4434.990234	1251.536499	3.049203
733.384888	1069.494751	4364.448730	1140.035889	2.140884
733.705200	1094.525513	4357.622559	1278.842651	5.648533
734.025330	1217.403687	4432.714355	1174.168701	-1.344660
734.345520	1101.352051	4382.652832	1199.199463	2.981970
734.665527	1058.117188	4341.693848	1244.709839	5.682604
734.985596	1137.760376	4362.173340	1237.883301	3.105152
735.305542	1044.463989	4214.264648	1196.923950	4.809765
735.625549	1051.290649	4080.008789	1226.505737	5.785123
735.945435	1108.178589	4341.693848	1235.607788	3.940888
736.265259	1119.556274	4143.723145	1244.709839	4.138448
736.585083	1151.413574	3982.161377	1149.138062	-0.080386
736.904785	1058.117188	4025.396240	1240.158813	6.134968
737.224426	1151.413574	3963.957275	1185.546387	1.213592
737.544128	1110.454102	3959.406250	1196.923950	3.035146
737.863708	1087.698975	4016.294189	1128.658325	1.398601
738.183289	1103.627563	3861.558838	1196.923950	3.382840
738.502808	1137.760376	4068.631104	1196.923950	2.018635
738.822205	1151.413574	4011.743164	1176.444214	0.875096
739.141541	1133.209351	3888.864990	1287.944824	5.615196
739.460938	1178.719727	4107.314941	1194.648438	0.543903
739.780212	1094.525513	4136.896973	1167.342163	2.393417
740.099426	1219.679199	4130.070313	1171.893188	-1.641910
740.418640	1119.556274	4004.916504	1201.474976	2.839115
740.737793	1083.147949	4045.875977	1235.607788	5.145927
741.056885	1089.974487	4020.845215	1199.199463	3.726707
741.375977	1101.352051	4109.590332	1192.372925	3.025720
741.694946	1151.413574	4155.101074	1262.914063	3.712120
742.013855	1160.515625	3988.988037	1260.638550	3.539823
742.332703	1117.280762	4016.294189	1194.648438	2.668759
742.651550	1171.893188	3827.426025	1219.679199	1.799489
742.970398	1112.729614	3745.507324	1276.567139	6.222991
743.289124	1119.556274	3850.181152	1249.260864	4.749996
743.607788	1180.995239	3684.068115	1187.821899	0.272731
743.926453	1083.147949	3829.701416	1231.056763	5.385252
744.245056	1194.648438	3788.742188	1165.066650	-1.140352
744.563599	1162.791138	3686.343750	1187.821899	0.991886
744.882141	1108.178589	3702.272461	1228.781250	4.649125
745.200500	1044.463989	3624.904541	1187.821899	5.555560
745.518860	1176.444214	3636.282227	1240.158813	2.590195
745.837219	1133.209351	3615.802490	1215.128052	3.299723
746.155518	1069.494751	3704.547852	1242.434326	6.563039
746.473755	1155.964600	3583.945313	1203.750488	1.968133
746.791992	1155.964600	3538.434814	1269.740601	4.775548
747.110107	1110.454102	3579.394287	1233.332275	4.976960
747.428162	1140.035889	3581.669678	1267.465088	5.219014
747.746216	1126.382813	3554.363525	1301.597900	7.216494
748.064148	1080.872437	3579.394287	1253.812012	6.921675
748.382080	1124.107300	3731.854004	1208.301514	3.228620
748.700073	1174.168701	3611.251465	1272.016113	4.014940
749.017822	1128.658325	3643.108887	1262.914063	5.339366
749.335632	1155.964600	3577.118652	1342.557251	7.706765
749.653320	1110.454102	3622.629150	1265.189575	6.159422
749.971008	1203.750488	3684.068115	1333.455200	5.229359
750.288696	1144.586914	3640.833252	1210.577026	2.643574
750.606262	1112.729614	3529.332764	1278.842651	6.873824
750.923828	1121.831787	3656.761963	1308.424438	7.360859
751.241272	1064.943726	3611.251465	1251.536499	7.327974
751.558716	1149.138062	3558.914551	1294.771362	6.043437
751.876038	1137.760376	3492.924316	1199.199463	2.608697
752.193481	1135.484863	3599.874023	1281.118164	5.909509
752.510681	1096.801025	3508.853027	1262.914063	6.886793
752.827942	1126.382813	3422.383301	1292.495850	7.234887
753.145081	1083.147949	3602.149414	1324.353149	9.575429
753.462219	1089.974487	3574.843262	1344.832764	10.256409
753.779297	1162.791138	3472.444824	1283.393677	5.221672
754.096375	1167.342163	3474.720215	1290.220337	5.325446
754.413330	1196.923950	3458.791504	1287.944824	4.024147
754.730286	1119.556274	3522.506104	1315.250977	8.143937
755.047119	1124.107300	3588.496338	1358.485962	9.510619
755.363892	1101.352051	3465.618164	1353.934937	10.683352
755.680725	1196.923950	3474.720215	1401.720825	8.991009
755.997498	1144.586914	3385.974854	1431.302612	12.791882
756.314148	1180.995239	3397.352539	1385.792114	9.240246
756.630737	1226.505737	3345.015625	1335.730713	5.155746
756.947327	1169.617676	3376.872803	1328.904175	7.216497
757.263855	1119.556274	3440.587402	1365.312500	10.588234
757.580261	1108.178589	3442.863037	1333.455200	9.649124
757.896729	1206.026001	3315.433838	1378.965576	8.198490
758.213074	1128.658325	3411.005615	1438.129150	13.559323
758.529419	1124.107300	3472.444824	1426.751587	12.887598
758.845642	1144.586914	3449.689453	1433.578125	12.537022
759.161865	1076.321289	3442.863037	1399.445313	13.653849
759.478149	1140.035889	3470.169189	1483.639526	14.746094
759.794189	1142.311401	3549.812500	1454.057739	12.948960
760.110229	1130.933838	3602.149414	1415.373901	11.510127
760.426270	1074.045776	3638.557861	1510.945801	17.036379
760.742249	1196.923950	3479.271240	1460.884399	11.565307
761.058105	1137.760376	3659.037354	1501.843750	14.440436
761.374023	1083.147949	3517.955078	1390.343262	12.616823
761.689819	1087.698975	3513.404053	1545.078613	18.855534
762.005554	1101.352051	3599.874023	1454.057739	14.116573
762.321289	1121.831787	3486.097900	1599.691162	20.211742
762.636902	1046.739624	3593.047363	1586.037964	21.179623
762.952515	1108.178589	3622.629150	1397.169800	11.493215
763.268127	1112.729614	3661.312988	1583.762451	18.482143
763.583618	1101.352051	3740.956299	1590.588989	18.534481
763.899048	1105.903076	4080.008789	1765.804199	22.188221
764.214478	1140.035889	4687.572754	1738.497925	16.869791
764.529785	1074.045776	4912.849609	1758.977539	17.842323
764.845093	1117.280762	5012.972168	1831.794189	18.341120
765.160400	1190.097412	4862.788086	1904.610962	19.454771
765.475586	1055.841675	4726.256836	1863.651489	22.008678
765.790771	1069.494751	4705.776855	1836.345337	21.088863
766.105835	1128.658325	4453.194336	1804.488037	20.328541
766.420837	1103.627563	4357.622559	1761.253052	20.209787
766.735840	1133.209351	4205.162598	1758.977539	20.370369
767.050842	1108.178589	4016.294189	1738.497925	21.674494
767.365662	1151.413574	3950.304199	1688.436401	19.186989
767.680542	1078.596802	3688.619141	1697.538574	23.714041
767.995300	1108.178589	3688.619141	1692.987427	22.663141
768.309998	1110.454102	3636.282227	1626.997314	20.450449
768.624817	1103.627563	3649.935303	1672.507813	22.341379
768.939392	1192.372925	3390.525879	1611.068726	19.047621
769.254028	1080.872437	3627.180176	1665.681274	22.966936
769.568481	1135.484863	3492.924316	1690.711914	23.552124
769.882935	1092.250000	3517.955078	1633.823975	22.326456
770.197388	1099.076538	3397.352539	1695.262939	25.940594
770.511841	1115.005249	3351.842041	1708.916138	26.551373
770.826172	1096.801025	3306.331787	1611.068726	23.274973
771.140442	1023.984375	3299.505127	1656.579102	27.799997
771.454651	1117.280762	3190.280273	1520.047852	19.429193
771.768860	1119.556274	3215.310791	1570.109375	21.498373
772.082886	1101.352051	3267.647949	1588.313477	22.478989
772.397034	1092.250000	3283.576416	1608.793213	23.572170
772.711060	1060.392700	3197.106689	1576.935913	24.174656
773.025024	1058.117188	3258.545898	1611.068726	25.129265
773.338928	1128.658325	3244.892578	1697.538574	26.881721
773.652771	1140.035889	3149.320801	1606.517700	23.216311
773.966614	1142.311401	3008.238525	1549.629639	21.829268
774.280457	1092.250000	3021.891602	1629.272949	27.830191
774.594116	1121.831787	3019.616211	1665.681274	28.657074
774.907776	1130.933838	3003.687500	1586.037964	24.301334
775.221375	1112.729614	3026.442627	1524.598877	21.521997
775.534912	1078.596802	2978.656738	1608.793213	27.904194
775.848450	1169.617676	3083.330566	1606.517700	22.829967
776.161926	1112.729614	3042.371338	1642.926025	27.476418
776.475342	1115.005249	3035.544678	1565.558350	23.459717
776.788696	1101.352051	2910.391113	1702.089600	33.207550
777.101990	1049.015137	3008.238525	1699.814087	33.217190
777.415283	1121.831787	3065.126465	1608.793213	25.058548
777.728516	1167.342163	2937.697266	1565.558350	22.493576
778.041626	1174.168701	2951.350586	1604.242188	24.199745
778.354736	1158.240112	2851.227539	1531.425537	22.043013
778.667725	1053.566162	2967.279053	1576.935913	27.348394
778.980774	1153.689087	2953.625977	1595.140137	24.525919
779.293640	1151.413574	3021.891602	1549.629639	21.289534
779.606567	1128.658325	2949.074951	1597.415649	25.750002
779.919434	1101.352051	2873.982666	1608.793213	28.626448
780.232239	1101.352051	2889.911377	1624.721802	29.262085
780.544983	1142.311401	2921.768799	1645.201538	28.260870
780.857666	1096.801025	2880.809326	1615.619751	29.081633
781.170227	1133.209351	2819.370361	1542.803101	24.291496
781.482849	1078.596802	2801.166016	1526.874512	26.023785
781.795410	1117.280762	2705.594238	1617.895264	31.518621
782.107910	1108.178589	2921.768799	1667.956787	30.865749
782.420288	1167.342163	2905.840088	1508.670288	19.633509
782.732666	1151.413574	2719.247314	1545.078613	25.108850
783.044983	1210.577026	2712.420898	1670.232300	30.606062
783.357300	1105.903076	2753.380127	1604.242188	30.248623
783.669495	1135.484863	2682.839111	1542.803101	26.323528
783.981689	1121.831787	2712.420898	1576.935913	28.612299
784.293762	1233.332275	2737.451416	1542.803101	20.574888
784.605835	1099.076538	2726.073975	1590.588989	30.209787
784.917908	1162.791138	2696.492188	1531.425537	24.035610
785.229858	1167.342163	2587.267090	1563.282837	27.884621
785.541748	1185.546387	2712.420898	1465.435425	18.330847
785.853577	1140.035889	2635.052979	1588.313477	29.984779
786.165405	1146.862427	2616.848877	1652.028076	34.365326
786.477173	1074.045776	2548.583252	1551.905151	32.407410
786.788879	1085.423462	2696.492188	1572.384888	30.225986
787.100525	1115.005249	2676.012451	1501.843750	24.781340
787.412109	1135.484863	2641.879639	1456.333252	21.299091
787.723694	1126.382813	2653.257324	1599.691162	30.998510
788.035156	1074.045776	2660.083740	1570.109375	31.276905
788.346558	1103.627563	2732.900391	1597.415649	30.307268
788.658081	1128.658325	2646.430664	1520.047852	25.787104
788.969360	1096.801025	2776.135498	1611.068726	30.623304
789.280640	1128.658325	2851.227539	1656.579102	30.647289
789.591919	1135.484863	2828.472412	1645.201538	30.107527
789.903076	1096.801025	2867.156250	1702.089600	34.190231
790.214172	1133.209351	2958.177002	1702.089600	31.172073
790.525269	1049.015137	2807.992676	1570.109375	29.624838
790.836365	1108.178589	2666.910400	1567.833862	29.489054
791.147339	1096.801025	2764.757813	1563.282837	27.967260
791.458191	1137.760376	2598.644775	1601.966675	31.775703
791.769104	1124.107300	2569.062988	1604.242188	33.228348
792.079895	1083.147949	2553.134277	1531.425537	30.495358
792.390686	1210.577026	2553.134277	1588.313477	28.135593
792.701416	1199.199463	2580.440674	1592.864502	28.500818
793.012085	1169.617676	2537.205811	1574.660400	29.617304
793.322693	1142.311401	2430.256104	1479.088501	26.148413
793.633240	1130.933838	2498.521729	1522.323364	28.618967
793.943787	1194.648438	2471.215576	1551.905151	27.985737
794.254272	1153.689087	2507.624023	1451.782227	22.016800
794.564636	1137.760376	2503.072998	1472.261963	24.500000
794.875000	1074.045776	2525.828125	1476.812988	27.742947
795.185303	1153.689087	2425.705078	1481.364014	25.760284
795.495544	1089.974487	2400.674561	1474.537476	29.340273
795.805786	1103.627563	2473.491211	1488.190552	28.073086
796.115906	1149.138062	2516.726074	1535.976563	28.286186
796.426025	1105.903076	2446.184814	1554.180664	33.446518
796.736023	1071.770264	2635.052979	1504.119263	27.656483
797.045959	1078.596802	2682.839111	1524.598877	27.801416
797.355896	1071.770264	2528.103516	1622.446289	37.812500
797.665833	1121.831787	2616.848877	1574.660400	30.289192
797.975708	1169.617676	2625.950928	1622.446289	31.093750
798.285461	1110.454102	2482.593262	1556.456177	32.504143
798.595154	1092.250000	2425.705078	1483.639526	29.351534
798.904846	1094.525513	2471.215576	1551.905151	33.223137
799.214478	1128.658325	2425.705078	1510.945801	29.473684
799.524109	1210.577026	2450.735840	1522.323364	25.137613
799.833557	1128.658325	2446.184814	1463.159912	25.388605
800.143005	1185.546387	2441.633789	1531.425537	27.536232
800.452393	1108.178589	2418.878662	1551.905151	33.854164
800.761780	1135.484863	2407.500977	1554.180664	32.915920
801.071106	1174.168701	2471.215576	1529.150024	27.368427
801.380371	1076.321289	2393.847900	1506.394775	32.642490
801.689575	1137.760376	2346.062012	1465.435425	27.118647
801.998718	1117.280762	2493.970703	1392.618774	20.000002
802.307800	1169.617676	2311.929199	1535.976563	32.071712
802.616882	1108.178589	2380.194824	1438.129150	25.939178
802.925903	1128.658325	2389.296875	1481.364014	27.978336
803.234863	1174.168701	2346.062012	1472.261963	25.436893
803.543701	1099.076538	2377.919189	1479.088501	29.715303
803.852539	1108.178589	2316.480225	1492.741699	31.826748
804.161316	1062.668213	2275.520752	1483.639526	34.709190
804.470032	1117.280762	2264.143311	1417.649414	26.190466
804.778809	1119.556274	2257.316650	1483.639526	31.999994
805.087341	1133.209351	2361.990479	1444.955688	25.370371
805.395935	1192.372925	2361.990479	1433.578125	20.622570
805.704468	1060.392700	2412.052002	1538.252075	35.353539
806.012939	1101.352051	2261.867676	1497.292725	34.117653
806.321350	1183.270874	2316.480225	1506.394775	28.514051
806.629761	1117.280762	2359.715088	1520.047852	32.417576
806.938049	1099.076538	2380.194824	1483.639526	30.017757
807.246277	1101.352051	2402.949951	1424.476074	24.825180
807.554504	1069.494751	2270.969727	1492.741699	35.227280
807.862671	1135.484863	2325.582275	1524.598877	32.695980
808.170715	1165.066650	2421.154053	1522.323364	28.442026
808.478821	1169.617676	2302.827148	1520.047852	30.923689
808.786804	1137.760376	2398.398926	1490.466064	27.978336
809.094727	1140.035889	2402.949951	1438.129150	23.603605
809.402649	1146.862427	2346.062012	1488.190552	28.462996
809.710510	1146.862427	2316.480225	1413.098389	22.762646
810.018311	1176.444214	2148.091553	1454.057739	28.571428
810.326050	1167.342163	2200.428711	1454.057739	27.753296
810.633667	1153.689087	2209.530762	1540.527588	36.637928
810.941345	1142.311401	2236.836914	1449.506714	28.066528
811.248901	1119.556274	2161.744873	1472.261963	33.842789
811.556396	1242.434326	2261.867676	1451.782227	20.535713
811.863892	1153.689087	2189.051025	1472.261963	30.769228
812.171326	1094.525513	2123.060791	1429.027100	32.522129
812.478699	1058.117188	2204.979736	1456.333252	34.722214
812.786011	1099.076538	2207.255127	1451.782227	31.827513
813.093262	1194.648438	2150.367188	1442.680176	25.952377
813.400391	1080.872437	2111.683350	1374.414551	28.476814
813.707642	1135.484863	2209.530762	1385.792114	23.305080
814.014709	1133.209351	2118.509766	1342.557251	21.247114
814.321716	1126.382813	2179.948975	1349.383789	21.166300
814.628723	1119.556274	2127.612061	1397.169800	27.539499
814.935669	1071.770264	2152.642578	1460.884399	36.000008
815.242554	1133.209351	2111.683350	1369.863525	24.186047
815.549438	1089.974487	2152.642578	1372.139038	26.552464
815.856201	1174.168701	2082.101563	1390.343262	23.809532
816.162964	1055.841675	2093.479248	1454.057739	38.377182
816.469604	1167.342163	2136.714111	1449.506714	29.107975
816.776184	1158.240112	2113.958740	1431.302612	28.571432
817.082825	1119.556274	2166.295898	1363.036987	23.260866
817.389343	1192.372925	2166.295898	1435.853638	24.999996
817.695801	1074.045776	2072.999512	1401.720825	32.801823
818.002197	1080.872437	2225.459229	1447.231201	32.007950
818.308533	1124.107300	2170.846924	1433.578125	29.565216
818.614868	1135.484863	2138.989502	1456.333252	31.972786
818.921143	1210.577026	2207.255127	1435.853638	22.602745
819.227356	1128.658325	2195.877686	1424.476074	27.718552
819.533447	1080.872437	2218.632813	1479.088501	34.999992
819.839539	1110.454102	2314.204590	1440.404663	27.410212
820.145569	1099.076538	2407.500977	1485.915039	29.565216
820.451538	1128.658325	2387.021240	1517.772339	30.922241
820.757568	1069.494751	2532.654541	1474.537476	27.682741
821.063416	1121.831787	2678.288086	1563.282837	28.362574
821.369263	1130.933838	2819.370361	1579.211426	26.549864
821.675049	1140.035889	2764.757813	1645.201538	31.092438
821.980713	1103.627563	3033.269287	1629.272949	27.240568
822.286438	1130.933838	3308.607178	1822.692139	31.765936
822.592102	983.024963	4059.529053	2029.764526	34.023666
822.897583	1128.658325	5579.577148	2516.726074	31.186094
823.203125	1142.311401	8073.547852	3331.362549	31.582407
823.508545	1085.423462	9791.566406	3900.242676	32.331417
823.813965	1165.066650	10553.865234	4102.764160	31.289387
824.119263	1171.893188	9673.239258	3800.119629	30.915419
824.424622	1096.801025	8196.425781	3374.597412	32.083332
824.729858	1155.964600	6963.093750	2994.585449	31.661444
825.035095	1121.831787	6105.222168	2680.563477	31.278538
825.340149	1069.494751	5529.515625	2528.103516	32.704079
825.645264	1151.413574	4956.084473	2343.786377	31.339710
825.950256	1105.903076	4667.093262	2252.765625	32.204472
826.255310	1171.893188	4225.642090	2066.172852	29.284649
826.560242	1171.893188	4059.529053	2027.489014	29.629631
826.865112	1062.668213	3932.099854	1906.886475	29.421097
827.169922	1103.627563	3765.986816	1966.049927	32.393162
827.474670	1092.250000	3836.528076	1929.641602	30.514095
827.779419	1233.332275	4273.428223	2123.060791	29.266462
828.084045	1060.392700	4735.358887	2257.316650	32.569656
828.388672	1149.138062	5229.146973	2291.449463	27.997768
828.693176	1169.617676	5258.728516	2352.888428	28.937117
828.997681	1112.729614	4815.001953	2216.357178	29.809464
829.302124	1208.301514	4077.733398	1991.080688	27.279936
829.606567	1096.801025	3750.058350	1893.233276	30.017151
829.910828	1094.525513	3502.026611	1849.998413	31.379963
830.215149	1096.801025	3183.453613	1838.620850	35.550709
830.519348	1162.791138	3033.269287	1772.630737	32.603405
830.823547	1149.138062	2858.054199	1690.711914	31.691072
831.127686	1144.586914	2691.941162	1677.058838	34.411766
831.431763	1067.219238	2603.195801	1642.926025	37.481483
831.735779	1060.392700	2493.970703	1508.670288	31.269842
832.039734	1115.005249	2396.123291	1561.007324	34.813503
832.343628	1119.556274	2393.847900	1456.333252	26.428564
832.647461	1112.729614	2357.439453	1538.252075	34.186478
832.951233	1037.637451	2389.296875	1431.302612	29.124582
833.255127	1151.413574	2387.021240	1410.822876	20.994473
833.558777	1133.209351	2348.337402	1406.271851	22.471912
833.862366	1124.107300	2391.572266	1506.394775	30.161581
834.165955	1119.556274	2619.124512	1633.823975	34.294384
834.469482	1146.862427	3015.064941	1679.334351	28.501831
834.773010	1187.821899	3431.485352	1836.345337	28.904665
835.076416	1176.444214	3659.037354	1920.539551	29.972504
835.379822	1210.577026	3643.108887	1859.100464	26.660431
835.683105	1146.862427	3408.730225	1818.141113	29.678070
835.986389	1174.168701	3203.933350	1727.120239	27.242151
836.289612	1185.546387	2914.942139	1663.405762	27.631580
836.592773	1155.964600	2746.553711	1656.579102	31.473528
836.895874	1103.627563	2598.644775	1599.691162	33.181129
837.198914	1171.893188	2541.756836	1620.170776	32.724247
837.501892	1176.444214	2380.194824	1599.691162	35.160683
837.804871	1115.005249	2355.164063	1510.945801	31.926601
838.107666	1140.035889	2243.663574	1417.649414	25.154636
838.410583	1112.729614	2118.509766	1369.863525	25.565619
838.713379	1055.841675	2138.989502	1360.761475	28.151264
839.016052	1124.107300	2111.683350	1381.241089	26.036860
839.318787	1083.147949	1913.713013	1290.220337	24.931507
839.621338	1117.280762	1975.152100	1290.220337	20.159151
839.923889	1110.454102	1847.722900	1351.659302	32.716045
840.226440	1146.862427	1977.427612	1338.006226	23.013702
840.528931	1135.484863	1970.601074	1281.118164	17.438686
840.831299	1142.311401	2136.714111	1317.526489	17.620134
841.133606	1187.821899	2168.571289	1406.271851	22.273779
841.435913	1176.444214	2161.744873	1392.618774	21.939959
841.738220	1119.556274	2104.856689	1399.445313	28.406467
842.040405	1185.546387	2125.336426	1422.200562	25.181601
842.342529	1167.342163	2054.795166	1394.894287	25.641033
842.644592	1053.566162	1879.580200	1303.873413	30.303026
842.946594	1153.689087	1852.273926	1278.842651	17.915298
843.248596	1130.933838	1895.508789	1315.250977	24.107138
843.550598	1137.760376	1872.753662	1292.495850	21.052637
843.852478	1133.209351	1809.039063	1308.424438	25.925922
844.154236	1130.933838	1849.998413	1365.312500	32.594940
844.455994	1087.698975	1718.018188	1292.495850	32.490978
844.757690	1046.739624	1731.671387	1265.189575	31.893681
845.059326	1103.627563	1738.497925	1276.567139	27.240141
845.360962	1074.045776	1706.640625	1269.740601	30.935255
845.662476	1128.658325	1697.538574	1246.985352	20.799988
845.963989	1062.668213	1692.987427	1319.802124	40.794235
846.265381	1115.005249	1702.089600	1242.434326	21.705412
846.566772	1119.556274	1586.037964	1260.638550	30.243904
846.868042	1060.392700	1642.926025	1249.260864	32.421864
847.169373	1201.474976	1722.569214	1258.363037	10.917039
847.470581	1187.821899	1663.405762	1196.923950	1.913869
847.771729	1094.525513	1656.579102	1278.842651	32.793518
848.072815	1140.035889	1595.140137	1297.046875	34.500004
848.373901	1115.005249	1570.109375	1260.638550	31.999996
848.674866	1126.382813	1545.078613	1233.332275	25.543476
848.975891	1124.107300	1601.966675	1228.781250	21.904760
849.276794	1149.138062	1624.721802	1267.465088	24.880377
849.577637	1053.566162	1595.140137	1283.393677	42.436958
849.878357	1099.076538	1570.109375	1206.026001	22.705309
850.179077	1140.035889	1565.558350	1235.607788	22.459896
850.479736	1110.454102	1631.548462	1290.220337	34.497829
850.780396	1130.933838	1595.140137	1242.434326	24.019598
851.080994	1144.586914	1581.486938	1237.883301	21.354174
851.381470	1094.525513	1604.242188	1246.985352	29.910702
851.681946	1074.045776	1510.945801	1217.403687	32.812519
851.982361	1140.035889	1574.660400	1231.056763	20.942415
852.282715	1162.791138	1581.486938	1237.883301	17.934778
852.583008	1121.831787	1647.477051	1212.852539	17.316004
852.883240	1190.097412	1631.548462	1208.301514	4.123696
853.183411	1153.689087	1574.660400	1265.189575	26.486481
853.483521	1153.689087	1545.078613	1237.883301	21.511616
853.783630	1092.250000	1617.895264	1194.648438	19.480522
854.083679	1210.577026	1567.833862	1212.852539	0.636940
854.383667	1099.076538	1615.619751	1217.403687	22.907503
854.683533	1174.168701	1535.976563	1344.832764	47.169804
854.983337	1085.423462	1586.037964	1240.158813	30.909082
855.283203	1137.760376	1565.558350	1221.954712	19.680864
855.582886	1158.240112	1522.323364	1215.128052	15.624981
855.882629	1096.801025	1549.629639	1158.240112	13.567845
856.182312	1058.117188	1513.221313	1210.577026	33.499992
856.481873	1064.943726	1565.558350	1169.617676	20.909088
856.781372	1121.831787	1465.435425	1226.505737	30.463575
857.080872	1149.138062	1447.231201	1208.301514	19.847303
