Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:39:32 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 43100 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
542.069153	1217.403687	43325.917969	19300.966797	42.945145
542.416016	1178.719727	43712.753906	19348.753906	42.718815
542.762756	1265.189575	42518.105469	18814.005859	42.539581
543.109558	1312.975464	40963.925781	18274.707031	42.777618
543.456299	1269.740601	39225.425781	17382.703125	42.452042
543.802917	1160.515625	37935.207031	16820.650391	42.584000
544.149536	1187.821899	36151.199219	15810.318359	41.822319
544.496094	1192.372925	33750.523438	14956.998047	42.277050
544.842651	1269.740601	32203.169922	14128.708984	41.569813
545.189148	1324.353149	30630.785156	13596.236328	41.874367
545.535583	1242.434326	29820.699219	13216.224609	41.898239
545.882019	1210.577026	28949.175781	13070.591797	42.756355
546.228333	1215.128052	28211.906250	12899.927734	43.282204
546.574707	1199.199463	27859.201172	13006.876953	44.289860
546.920898	1201.474976	28211.906250	13059.213867	43.900593
547.267212	1180.995239	28573.714844	12997.774414	43.138393
547.613342	1231.056763	27904.710938	12977.294922	44.036854
547.959473	1176.444214	27656.679688	12469.853516	42.648445
548.305664	1153.689087	27171.994141	12237.750977	42.601013
548.651611	1242.434326	25813.507813	11764.442383	42.822742
548.997742	1206.026001	25262.832031	11316.165039	42.026104
549.343689	1178.719727	23729.130859	10851.958984	42.896069
549.689575	1199.199463	23246.720703	10276.251953	41.170399
550.035522	1183.270874	22370.644531	10073.730469	41.961124
550.381287	1208.301514	21599.244141	9589.044922	41.100323
550.727173	1226.505737	21398.998047	9470.717773	40.868584
551.072876	1290.220337	20659.453125	9154.419922	40.601505
551.418640	1231.056763	20716.341797	9229.512695	41.048698
551.764282	1217.403687	20227.103516	9022.440430	41.058182
552.109863	1283.393677	20636.697266	9172.624023	40.764259
552.455505	1297.046875	20677.658203	9049.746094	40.002346
552.801025	1246.985352	21344.384766	9286.400391	40.002266
553.146545	1267.465088	21355.763672	9184.001953	39.408699
553.491943	1196.923950	21428.580078	9311.430664	40.107971
553.837341	1267.465088	21571.937500	9204.481445	39.089993
554.182800	1251.536499	21273.843750	9174.899414	39.572678
554.528015	1228.781250	20893.832031	9024.715820	39.643604
554.873352	1251.536499	20643.525391	8990.583008	39.908474
555.218628	1244.709839	20445.554688	8710.693359	38.883617
555.563721	1253.812012	20092.849609	8687.938477	39.461288
555.908875	1208.301514	19371.507813	8289.722656	38.987724
556.254028	1237.883301	19351.029297	8394.396484	39.510048
556.599121	1244.709839	19316.896484	8357.988281	39.360363
556.944031	1226.505737	18870.894531	8160.017578	39.295845
557.289063	1206.026001	18898.201172	8075.823242	38.829578
557.633972	1276.567139	18704.781250	7980.251465	38.464550
557.978882	1215.128052	18579.626953	7987.078125	38.998825
558.323792	1176.444214	18552.320313	7764.077148	37.912521
558.668518	1274.291626	18381.656250	7841.444824	38.387871
559.013306	1272.016113	18038.052734	7816.414063	39.033661
559.358032	1180.995239	18097.216797	7923.363281	39.857414
559.702637	1276.567139	18131.349609	7686.709473	38.031593
560.047363	1260.638550	18115.421875	7757.250488	38.544617
560.391846	1237.883301	18299.738281	7650.300781	37.583355
560.736450	1201.474976	18058.533203	7638.923340	38.188442
561.080933	1187.821899	18140.451172	7707.188965	38.456379
561.425354	1219.679199	18156.380859	7868.750977	39.258366
561.769775	1235.607788	18195.064453	7780.005859	38.588486
562.114136	1265.189575	18600.107422	7795.934082	37.673927
562.458496	1187.821899	18479.503906	7948.394043	39.097252
562.802673	1242.434326	18534.117188	7982.526855	38.978813
563.146912	1201.474976	18347.523438	7714.015625	37.982750
563.491150	1183.270874	17899.246094	7682.158203	38.878304
563.835266	1217.403687	17983.441406	7666.229492	38.463627
564.179443	1326.628662	18170.033203	7661.678711	37.611458
564.523438	1212.852539	18201.890625	7734.495117	38.387356
564.867493	1235.607788	18222.371094	7534.249512	37.079704
565.211426	1231.056763	18454.474609	7734.495117	37.759277
565.555359	1240.158813	18993.771484	7775.454590	36.811073
565.899231	1285.669312	19102.998047	7909.710449	37.177521
566.243042	1269.740601	19667.326172	8071.272461	36.969696
566.586914	1233.332275	20106.501953	8239.661133	37.123222
566.930603	1160.515625	20638.974609	8496.794922	37.663551
567.274292	1260.638550	20529.748047	8467.212891	37.399624
567.617981	1233.332275	20252.134766	8444.458008	37.915771
567.961609	1299.322388	20397.767578	8064.445801	35.422379
568.305237	1183.270874	19594.509766	8160.017578	37.893955
568.648682	1240.158813	19933.562500	7884.679688	35.544735
568.992188	1265.189575	19082.517578	7795.934082	36.653893
569.335632	1226.505737	19073.416016	7727.668457	36.427383
569.679016	1235.607788	18725.259766	7754.975098	37.275566
570.022461	1262.914063	19105.273438	7582.035156	35.416397
570.365662	1228.781250	19027.904297	7693.535645	36.320633
570.708984	1194.648438	19184.916016	7504.667480	35.074627
571.052185	1237.883301	19114.375000	7668.504883	35.972504
571.395386	1178.719727	19332.824219	7814.138672	36.550514
571.738525	1278.842651	19913.082031	7871.026367	35.376724
572.081604	1219.679199	20215.726563	8073.547852	36.080502
572.424683	1303.873413	20145.185547	8205.528320	36.630436
572.767578	1246.985352	20814.189453	8310.202148	36.097221
573.110596	1267.465088	20488.789063	8103.129395	35.562920
573.453552	1194.648438	20302.197266	8175.946289	36.536858
573.796387	1278.842651	20283.992188	8014.384277	35.440613
574.139282	1278.842651	20222.552734	7900.608398	34.954956
574.481995	1196.923950	19767.449219	7962.047363	36.429359
574.824768	1176.444214	19728.765625	7784.556641	35.618790
575.167480	1228.781250	19815.234375	7688.984863	34.757591
575.510132	1251.536499	19555.826172	7704.913574	35.256092
575.852722	1235.607788	19869.847656	7582.035156	34.057880
576.195251	1208.301514	19560.376953	7495.565430	34.259140
576.537842	1235.607788	19417.019531	7399.993652	33.904881
576.880188	1201.474976	19164.435547	7479.636719	34.950596
577.222717	1158.240112	18618.310547	7388.616211	35.683567
577.565063	1190.097412	18272.431641	6960.818359	33.781803
577.907410	1219.679199	17908.349609	7001.777344	34.646847
578.249756	1233.332275	17419.111328	7054.114258	35.962322
578.591919	1260.638550	17080.058594	6617.214355	33.860760
578.934204	1219.679199	16841.128906	6569.428711	34.246178
579.276306	1201.474976	16558.964844	6589.908203	35.086678
579.618469	1242.434326	16244.943359	6403.315430	34.400120
579.960571	1297.046875	15826.247070	6328.223145	34.628033
580.302551	1269.740601	15801.216797	6371.458008	35.108044
580.644531	1221.954712	15691.991211	6284.988281	34.989780
580.986511	1281.118164	15348.387695	6130.252930	34.471046
581.328369	1217.403687	15389.347656	6125.702148	34.633911
581.670227	1217.403687	15102.631836	6041.507813	34.742706
582.012024	1231.056763	15157.244141	6032.405762	34.477127
582.353821	1231.056763	15107.182617	6046.058594	34.699902
582.695496	1208.301514	14972.926758	5656.944824	32.319397
583.037231	1174.168701	14629.323242	5766.169922	34.128193
583.378845	1287.944824	14911.488281	5782.098145	32.988140
583.720398	1319.802124	14815.916016	5795.751465	33.164726
584.062012	1258.363037	14793.161133	5677.424316	32.649632
584.403442	1185.546387	14977.477539	5536.342285	31.545950
584.744934	1240.158813	14617.945313	5577.301270	32.420483
585.086365	1215.128052	14627.047852	5634.189453	32.948761
585.427734	1244.709839	14476.863281	5609.158691	32.983662
585.768982	1265.189575	14397.219727	5447.596680	31.848900
586.110291	1180.995239	14349.434570	5520.413574	32.953171
586.451599	1237.883301	14235.658203	5349.749512	31.635153
586.792725	1269.740601	14513.271484	5497.658203	31.924397
587.133850	1199.199463	14215.178711	5422.565918	32.447548
587.474915	1278.842651	14331.230469	5540.893066	32.653416
587.815979	1187.821899	14333.505859	5554.546387	33.217934
588.157043	1180.995239	14536.027344	5397.535156	31.572668
588.497925	1194.648438	14704.415039	5440.770020	31.430014
588.838867	1240.158813	14526.924805	5477.178711	31.889025
589.179749	1269.740601	14745.375000	5568.199219	31.898005
589.520569	1169.617676	14966.100586	5502.209473	31.403597
589.861450	1208.301514	15218.683594	5440.770020	30.209518
590.202087	1194.648438	15129.937500	5381.606934	30.045725
590.542847	1192.372925	15143.590820	5593.229980	31.544607
590.883484	1228.781250	15111.733398	5515.862305	30.880182
591.224121	1260.638550	15088.978516	5490.831543	30.590750
591.564636	1258.363037	14982.029297	5586.403809	31.537062
591.905151	1242.434326	14945.621094	5324.718750	29.790768
592.245667	1260.638550	14615.669922	5470.352051	31.521553
592.585999	1206.026001	14647.527344	5329.269531	30.675470
592.926453	1267.465088	14476.863281	5304.238770	30.559860
593.266724	1274.291626	14485.965820	5251.901855	30.106787
593.607056	1215.128052	14768.129883	5215.493652	29.516455
593.947388	1221.954712	14495.067383	5222.320313	30.138868
594.287476	1283.393677	14727.170898	5256.453125	29.553148
594.627686	1208.301514	14795.436523	5365.678223	30.597893
594.967773	1221.954712	15052.570313	5301.963379	29.499836
595.307861	1276.567139	15405.275391	5217.769043	27.894991
595.647888	1212.852539	15077.600586	5474.902832	30.740192
595.987854	1278.842651	15760.256836	5292.861328	27.718416
596.327820	1258.363037	15521.327148	5447.596680	29.371408
596.667725	1276.567139	16058.350586	5329.269531	27.416870
597.007568	1206.026001	16597.648438	5579.577148	28.415142
597.347351	1240.158813	17246.171875	5813.955566	28.575493
597.687073	1165.066650	17633.009766	5711.557129	27.608124
598.026794	1169.617676	17428.212891	5925.456055	29.251225
598.366455	1258.363037	17225.693359	5650.118164	27.504629
598.706116	1246.985352	16659.087891	5554.546387	27.949211
599.045654	1217.403687	16433.810547	5372.504395	27.306713
599.385193	1135.484863	15521.327148	5349.749512	29.294529
599.724731	1235.607788	15032.090820	4978.839355	27.131779
600.064087	1203.750488	14451.833008	4846.859375	27.499142
600.403564	1258.363037	14035.412109	4787.695801	27.622440
600.742920	1246.985352	14249.311523	4644.337891	26.128805
601.082153	1242.434326	14092.300781	4723.980957	27.094030
601.421387	1228.781250	13903.431641	4630.685059	26.840218
601.760620	1210.577026	14033.136719	4523.735352	25.838509
602.099854	1237.883301	14115.055664	4751.287598	27.283974
602.438843	1219.679199	14101.402344	4671.644043	26.797386
602.778015	1190.097412	14105.953125	4742.185547	27.501764
603.117065	1183.270874	14510.996094	4657.991211	26.071367
603.456055	1196.923950	15002.508789	4767.216309	25.861217
603.794983	1253.812012	15191.376953	4919.675781	26.302040
604.133850	1180.995239	16033.319336	5053.931641	26.076300
604.472778	1180.995239	16367.821289	5001.594727	25.157328
604.811584	1201.474976	16850.232422	5279.208496	26.057873
605.150330	1176.444214	17264.376953	5261.003906	25.388966
605.489075	1251.536499	17717.205078	5406.637207	25.234936
605.827698	1183.270874	17455.519531	5295.136719	25.269192
606.166382	1237.883301	17282.580078	5297.412598	25.301376
606.504883	1249.260864	16568.066406	5101.717773	25.148546
606.843445	1194.648438	16251.769531	5010.696777	25.343811
607.181946	1244.709839	15805.767578	5008.421387	25.847790
607.520386	1206.026001	15211.856445	4710.328125	25.020311
607.858826	1196.923950	14754.476563	4680.746094	25.696543
608.197083	1240.158813	14683.935547	4562.419434	24.712257
608.535461	1265.189575	14390.393555	4480.500488	24.497227
608.873718	1258.363037	14490.516602	4576.072266	25.073086
609.211914	1215.128052	14654.353516	4555.592773	24.856081
609.550171	1212.852539	14966.100586	4637.511230	24.900726
609.888245	1315.250977	15398.449219	4774.042480	24.559702
610.226318	1244.709839	15892.237305	4937.880371	25.213610
610.564392	1206.026001	15616.899414	4883.267578	25.517134
610.902344	1269.740601	15712.470703	4687.572754	23.664722
611.240295	1274.291626	15393.898438	4830.930664	25.189365
611.578247	1285.669312	15184.550781	4605.654297	23.886705
611.916138	1315.250977	14997.958008	4580.623535	23.864960
612.253845	1235.607788	14447.281250	4419.061523	24.095762
612.591675	1233.332275	14224.280273	4416.785645	24.505165
612.929382	1258.363037	13848.819336	4407.683594	25.013554
613.267090	1237.883301	13393.715820	4198.335938	24.354176
613.604736	1256.087524	13425.572266	4111.866211	23.466721
613.942261	1256.087524	12940.886719	4134.621094	24.634859
614.279785	1219.679199	12954.540039	4011.743164	23.792902
614.617310	1187.821899	12660.998047	3888.864990	23.542244
614.954712	1224.230225	12492.609375	3963.957275	24.313410
615.292175	1237.883301	12472.129883	4011.743164	24.691109
615.629517	1258.363037	12672.375000	3868.385254	22.866827
615.966797	1287.944824	12451.649414	3818.323975	22.666122
616.304138	1278.842651	12551.772461	4025.396240	24.364151
616.641296	1153.689087	12285.537109	3882.038574	24.509405
616.978516	1178.719727	12292.363281	3954.855225	24.979527
617.315552	1267.465088	12192.240234	3954.855225	24.599043
617.652771	1219.679199	12267.333008	3872.936523	24.016478
617.989685	1219.679199	12510.813477	3902.518066	23.760578
618.326721	1203.750488	12494.884766	3922.997803	24.083029
618.663696	1310.699951	12638.242188	3934.375488	23.161915
619.000549	1233.332275	12331.046875	3809.221924	23.210991
619.337463	1203.750488	12647.344727	3888.864990	23.463909
619.674194	1267.465088	12258.230469	4011.743164	24.968945
620.010986	1185.546387	12155.832031	3827.426025	24.082142
620.347778	1203.750488	12333.322266	3772.813477	23.083214
620.684387	1224.230225	12133.077148	3866.109863	24.217772
621.020996	1260.638550	11912.351563	3768.262451	23.541979
621.357605	1258.363037	12167.209961	3836.528076	23.633709
621.694214	1240.158813	11921.453125	3838.803711	24.328934
622.030579	1208.301514	11882.769531	3729.578613	23.619698
622.367065	1146.862427	11898.698242	3661.312988	23.386246
622.703430	1215.128052	11898.698242	3640.833252	22.705004
623.039795	1208.301514	11839.535156	3743.231689	23.844177
623.376160	1224.230225	11682.523438	3754.609375	24.194954
623.712402	1199.199463	11536.890625	3699.996826	24.191063
624.048645	1196.923950	11666.594727	3613.527100	23.081940
624.384766	1253.812012	11693.901367	3688.619141	23.321707
624.720886	1260.638550	11885.044922	3725.027588	23.195547
625.057007	1319.802124	11987.443359	3677.241699	22.098974
625.392944	1299.322388	11871.391602	3718.200928	22.879896
625.729004	1231.056763	11807.677734	3677.241699	23.128227
626.064941	1278.842651	12030.678711	3709.098877	22.603176
626.400818	1221.954712	12187.689453	3911.620361	24.527910
626.736633	1272.016113	12351.527344	3820.599365	23.002668
627.072449	1162.791138	12845.314453	3922.997803	23.626801
627.408264	1210.577026	12954.540039	3927.548828	23.135050
627.743896	1199.199463	12758.844727	3973.059326	23.996063
628.079590	1199.199463	12956.815430	3979.885986	23.650087
628.415161	1269.740601	13015.978516	3979.885986	23.072454
628.750793	1256.087524	12460.751953	3954.855225	24.086109
629.086365	1251.536499	12437.997070	3763.711426	22.457279
629.421753	1253.812012	12326.496094	3706.823486	22.153721
629.757263	1278.842651	12164.934570	3674.966064	22.010870
630.092651	1215.128052	11784.921875	3586.220703	22.432724
630.427917	1249.260864	11602.880859	3511.128662	21.846153
630.763184	1272.016113	11361.675781	3522.506104	22.304914
631.098511	1224.230225	11643.839844	3563.465576	22.450317
631.433716	1308.424438	11336.644531	3618.078125	23.031544
631.768799	1224.230225	11122.746094	3417.832275	22.160919
632.103943	1201.474976	11077.235352	3379.148438	22.050690
632.438965	1240.158813	11131.847656	3504.302002	22.889349
632.773987	1249.260864	10638.059570	3392.801514	22.830828
633.109070	1231.056763	10774.590820	3408.730225	22.818312
633.443848	1192.372925	10997.591797	3288.127441	21.373867
633.778870	1258.363037	10876.989258	3433.760986	22.616514
634.113708	1226.505737	10867.887695	3426.934326	22.822752
634.448425	1272.016113	10876.989258	3315.433838	21.274582
634.783264	1251.536499	10997.591797	3465.618164	22.717718
635.117859	1267.465088	10888.367188	3570.292236	23.935667
635.452576	1215.128052	10929.326172	3465.618164	23.167019
635.787170	1160.515625	10583.447266	3342.739990	23.158657
636.121704	1203.750488	10567.518555	3404.179199	23.499395
636.456177	1272.016113	10494.702148	3301.780762	22.008390
636.790588	1228.781250	10544.763672	3285.852051	22.081093
637.125122	1210.577026	10041.873047	3272.198975	23.344501
637.459412	1183.270874	9973.607422	3370.046387	24.877037
637.793762	1251.536499	10244.394531	3240.341553	22.115383
638.128052	1226.505737	9916.719727	3258.545898	23.383085
638.462280	1201.474976	9684.616211	3253.994629	24.195276
638.796509	1135.484863	9766.535156	3201.657715	23.938833
639.130615	1212.852539	9677.790039	3133.392090	22.688171
639.464722	1253.812012	9809.770508	3135.667725	21.994678
639.798767	1242.434326	9498.023438	3119.739014	22.739803
640.132751	1219.679199	9666.412109	3042.371338	21.578665
640.466736	1258.363037	9589.044922	3172.075928	22.971865
640.800598	1256.087524	9393.349609	3103.810303	22.706934
641.134521	1344.832764	9256.818359	3028.718262	21.282717
641.468262	1258.363037	9345.563477	3042.371338	22.059652
641.802063	1262.914063	9313.707031	3076.504150	22.526850
642.135803	1256.087524	9102.083008	3092.432861	23.404873
642.469421	1221.954712	8942.796875	3131.116699	24.727379
642.803101	1251.536499	9020.164063	3140.218750	24.311659
643.136658	1190.097412	9054.296875	3069.677490	23.900463
643.470215	1294.771362	9113.460938	2869.431641	20.139696
643.803711	1237.883301	8920.041992	3010.513916	23.074642
644.137085	1212.852539	8929.143555	2971.830078	22.795635
644.470581	1256.087524	8899.561523	2858.054199	20.958620
644.803833	1246.985352	9011.062500	2999.136475	22.567410
645.137207	1183.270874	8974.654297	3001.411865	23.335278
645.470459	1228.781250	8940.521484	3026.442627	23.310709
645.803589	1212.852539	8954.174805	2976.381104	22.780716
646.136780	1231.056763	8931.418945	3069.677490	23.877068
646.469849	1278.842651	8872.255859	2853.503174	20.737190
646.802979	1221.954712	8974.654297	2985.483398	22.747284
647.135986	1192.372925	9049.746094	2939.972900	22.241529
647.468994	1249.260864	9038.368164	3010.513916	22.611744
647.801941	1221.954712	8942.796875	3005.962891	23.106394
648.134766	1221.954712	9124.838867	2987.758789	22.343792
648.467651	1142.311401	9045.195313	2919.493164	22.487762
648.800354	1237.883301	8749.377930	2976.381104	23.144499
649.133179	1169.617676	8972.378906	2974.105713	23.126276
649.465881	1278.842651	8908.664063	3046.922363	23.173279
649.798462	1249.260864	8931.418945	2987.758789	22.630333
650.131104	1228.781250	8778.958984	3033.269287	23.899940
650.463623	1224.230225	8856.327148	2999.136475	23.255814
650.796143	1301.597900	8815.367188	2921.768799	21.562691
651.128662	1244.709839	8872.255859	3053.749023	23.717186
651.461060	1235.607788	8906.388672	2910.391113	21.833284
651.793396	1301.597900	9029.266602	2967.279053	21.554768
652.125732	1262.914063	8951.898438	2926.319824	21.633621
652.458008	1226.505737	8890.459961	2955.901611	22.565321
652.790222	1187.821899	8879.082031	2987.758789	23.402367
653.122437	1253.812012	9097.532227	2969.554688	21.874094
653.454529	1183.270874	8740.275391	2994.585449	23.968685
653.786621	1299.322388	8826.745117	2994.585449	22.521162
654.118713	1206.026001	8580.989258	3015.064941	24.529463
654.450623	1272.016113	8815.367188	3008.238525	23.016592
654.782654	1276.567139	8505.896484	2871.707275	22.064844
655.114502	1262.914063	8624.223633	2887.635986	22.071098
655.446350	1233.332275	8583.264648	2855.778564	22.074301
655.778198	1258.363037	8665.183594	2987.758789	23.348694
656.109863	1253.812012	8603.744141	2937.697266	22.910215
656.441650	1196.923950	8478.590820	2855.778564	22.781248
656.773254	1165.066650	8433.080078	2889.911377	23.731997
657.104919	1217.403687	8469.488281	2880.809326	22.936932
657.436462	1171.893188	8492.243164	2844.401123	22.847376
657.767944	1244.709839	8437.630859	2926.319824	23.378681
658.099548	1249.260864	8571.886719	2894.462402	22.467371
658.430908	1278.842651	8669.734375	2967.279053	22.844828
658.762268	1237.883301	8933.694336	3015.064941	23.092844
659.093628	1231.056763	9147.593750	3046.922363	22.937626
659.424927	1221.954712	9300.053711	3160.698486	24.000000
659.756226	1203.750488	9875.760742	3208.484375	23.117292
660.087341	1224.230225	9807.495117	3119.739014	22.083775
660.418518	1272.016113	9953.127930	3315.433838	23.538666
660.749573	1267.465088	9932.648438	3235.790527	22.715334
661.080627	1178.719727	9702.820313	3192.555664	23.625202
661.411621	1187.821899	9791.566406	3235.790527	23.803226
661.742554	1240.158813	9529.880859	3228.964111	23.991219
662.073547	1287.944824	9108.910156	3060.575439	22.665113
662.404297	1260.638550	9013.337891	3049.197754	23.070148
662.735229	1287.944824	8967.827148	2974.105713	21.955557
663.065979	1237.883301	8692.489258	2876.258301	21.978024
663.396667	1128.658325	8530.927734	2851.227539	23.270824
663.727417	1231.056763	8410.325195	2835.298828	22.345480
664.057922	1253.812012	8239.661133	2949.074951	24.267099
664.388611	1224.230225	7982.526855	2878.533936	24.478115
664.719116	1258.363037	7966.598145	2896.738037	24.423338
665.049622	1192.372925	8260.140625	2796.614990	22.698002
665.380005	1228.781250	7889.230469	2828.472412	24.017767
665.710388	1199.199463	7732.219727	2805.717041	24.590733
666.040771	1199.199463	7766.352539	2778.410889	24.047123
666.371033	1208.301514	7748.148438	2730.625000	23.277664
666.701294	1126.382813	7773.179199	2773.859863	24.786032
667.031555	1242.434326	7841.444824	2798.890625	23.586206
667.361633	1258.363037	7673.056152	2910.391113	25.753813
667.691772	1219.679199	7836.893555	2921.768799	25.722147
668.021790	1192.372925	7909.710449	2855.778564	24.762871
668.351807	1212.852539	7848.271484	2908.115479	25.548695
668.681763	1242.434326	7677.607422	2721.522949	22.984444
669.011719	1269.740601	7818.689453	2764.757813	22.828354
669.341614	1278.842651	8062.170410	2757.931152	21.804762
669.671387	1281.118164	7789.107910	2873.982666	24.475523
670.001221	1231.056763	7900.608398	2814.819336	23.746162
670.330933	1246.985352	7830.066895	2944.523926	25.786383
670.660583	1292.495850	7866.475586	2803.441650	22.983732
670.990173	1242.434326	7698.086914	2789.788574	23.968983
671.319763	1262.914063	7711.740234	2755.655762	23.147495
671.649292	1342.557251	7399.993652	2810.268311	24.229904
671.978821	1194.648438	7629.821289	2710.145264	23.550211
672.308289	1206.026001	7522.871582	2721.522949	23.991356
672.637695	1208.301514	7561.555664	2742.002686	24.140404
672.966980	1171.893188	7418.197754	2687.390137	24.262297
673.296326	1185.546387	7434.126465	2689.665527	24.071375
673.625610	1231.056763	7374.962891	2807.992676	25.666666
673.954773	1221.954712	7345.381348	2732.900391	24.674839
674.283936	1233.332275	7252.084961	2712.420898	24.574669
674.613037	1206.026001	7258.911133	2673.737061	24.248123
674.942078	1226.505737	7356.758789	2735.176025	24.610245
675.271118	1290.220337	7327.176758	2669.185791	22.842064
675.600098	1194.648438	7199.748047	2737.451416	25.691547
675.928955	1160.515625	7181.543457	2678.288086	25.207863
676.257813	1322.077637	6967.644531	2810.268311	26.360340
676.586670	1294.771362	7140.584473	2716.971924	24.328533
676.915466	1278.842651	7181.543457	2687.390137	23.862762
677.244141	1212.852539	7108.727051	2716.971924	25.511387
677.572876	1231.056763	7161.063965	2687.390137	24.558712
677.901489	1260.638550	7186.094727	2646.430664	23.387096
678.230042	1155.964600	7172.441406	2760.206787	26.664148
678.558594	1219.679199	7165.615234	2755.655762	25.832376
678.887085	1187.821899	7174.717285	2737.451416	25.883690
679.215515	1185.546387	7372.687500	2817.094727	26.369987
679.543945	1203.750488	7374.962891	2785.237549	25.626846
679.872253	1276.567139	7283.941895	2721.522949	24.053032
680.200562	1272.016113	7545.626953	2942.248291	26.623140
680.528809	1203.750488	7714.015625	2848.952148	25.270885
680.856995	1183.270874	7793.658691	2892.187012	25.851980
681.185120	1265.189575	7766.352539	2939.972900	25.761288
681.513306	1192.372925	7836.893555	2892.187012	25.582193
681.841309	1231.056763	7845.995605	2837.574463	24.286205
682.169373	1221.954712	7843.720215	2930.870850	25.807560
682.497314	1219.679199	7716.291016	2899.013428	25.849386
682.825134	1237.883301	7711.740234	2926.319824	26.080845
683.153076	1151.413574	7586.586426	2967.279053	28.217819
683.480896	1235.607788	7481.912598	2873.982666	26.229506
683.808655	1210.577026	7511.494141	2919.493164	27.121706
684.136414	1196.923950	7331.728027	2769.308838	25.630564
684.464050	1297.046875	7256.635742	2876.258301	26.498665
684.791626	1308.424438	7217.952148	2867.156250	26.376589
685.119263	1285.669312	7106.451660	2737.451416	24.941357
685.446838	1260.638550	6976.746582	2780.686523	26.592360
685.774292	1287.944824	6851.593262	2635.052979	24.212675
686.101685	1251.536499	6781.051758	2650.981689	25.308641
686.429077	1212.852539	6703.684082	2666.910400	26.481560
686.756348	1242.434326	6655.898438	2787.512939	28.541405
687.083679	1201.474976	6703.684082	2680.563477	26.881721
687.410950	1217.403687	6692.306641	2762.482178	28.221113
687.738159	1253.812012	6888.001465	2735.176025	26.292406
688.065308	1244.709839	6867.521973	2723.798340	26.305140
688.392395	1233.332275	6931.236328	2773.859863	27.036741
688.719421	1212.852539	6728.714844	2792.063965	28.630363
689.046448	1242.434326	6710.510742	2742.002686	27.424057
689.373413	1246.985352	6847.041992	2757.931152	26.980902
689.700317	1237.883301	6749.194824	2703.318604	26.589594
690.027100	1180.995239	6737.816895	2732.900391	27.927927
690.353943	1224.230225	6742.368164	2757.931152	27.793814
690.680725	1297.046875	6512.540527	2530.379150	23.647470
691.007446	1299.322388	6248.580078	2678.288086	27.862070
691.334106	1174.168701	6316.845703	2591.818115	27.566372
691.660645	1251.536499	6382.835938	2644.155273	27.139690
691.987244	1187.821899	6121.150879	2705.594238	30.765682
692.313721	1190.097412	6187.141113	2621.399902	28.642984
692.640259	1251.536499	6153.008301	2671.461426	28.969358
692.966675	1162.791138	6171.212402	2607.746826	28.850521
693.293030	1153.689087	6087.018066	2607.746826	29.474169
693.619324	1210.577026	5907.251953	2475.766602	26.937986
693.945618	1169.617676	6123.426270	2580.440674	28.479563
694.271851	1242.434326	5886.772461	2500.797363	27.094563
694.598083	1272.016113	5911.803223	2603.195801	28.690535
694.924194	1240.158813	5838.986328	2530.379150	28.055418
695.250244	1228.781250	5955.038086	2480.317627	26.480499
695.576294	1192.372925	5829.884277	2553.134277	29.342491
695.902283	1160.515625	5955.038086	2516.726074	28.286663
696.228210	1235.607788	5829.884277	2550.858887	28.628036
696.554138	1258.363037	5916.354004	2509.899414	26.868586
696.879944	1233.332275	6027.854492	2453.011475	25.439013
697.205750	1228.781250	6057.436523	2455.286865	25.400562
697.531433	1208.301514	6264.508789	2584.991699	27.227726
697.857178	1190.097412	6218.998535	2625.950928	28.552032
698.182739	1294.771362	6444.274902	2666.910400	26.646046
698.508423	1212.852539	6603.561523	2707.869873	27.733223
698.833984	1269.740601	6831.113281	2767.033203	26.923077
699.159485	1187.821899	7024.532715	2871.707275	28.849901
699.484924	1326.628662	7459.157227	2999.136475	27.272728
699.810303	1212.852539	7404.544922	2889.911377	27.085629
700.135681	1262.914063	7365.860840	2901.289063	26.845638
700.460999	1251.536499	7634.372070	2990.034424	27.237080
700.786255	1269.740601	7352.207520	2887.635986	26.599329
701.111450	1180.995239	7161.063965	2867.156250	28.196348
701.436646	1244.709839	6837.939941	2837.574463	28.478439
701.761719	1251.536499	6592.183594	2785.237549	28.717514
702.086792	1262.914063	6457.928223	2616.848877	26.062197
702.411865	1244.709839	6282.712891	2534.930176	25.609758
702.736816	1221.954712	6059.711914	2739.727051	31.373470
703.061646	1224.230225	5882.221191	2459.837891	26.526621
703.386536	1281.118164	5779.822754	2425.705078	25.442589
703.711365	1194.648438	5618.260742	2416.603027	27.623455
704.036194	1194.648438	5761.618652	2473.491211	28.001995
704.360901	1251.536499	5445.321289	2268.694336	24.253935
704.685547	1190.097412	5411.188477	2384.745850	28.301889
705.010132	1217.403687	5256.453125	2348.337402	27.999998
705.334717	1235.607788	5377.055664	2357.439453	27.087910
705.659302	1237.883301	5290.585938	2421.154053	29.197079
