Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:47:12 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 47000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
706.632568	1019.433350	5411.188477	2539.481201	34.611401
706.956909	1060.392700	5436.219238	2623.675537	35.725430
707.281189	1071.770264	5486.280762	2539.481201	33.247421
707.605408	1051.290649	5565.923828	2666.910400	35.786289
707.929626	1162.791138	5600.056641	2530.379150	30.820513
708.253784	1064.943726	5524.964355	2594.093750	34.285717
708.577820	1058.117188	5625.087402	2612.297852	34.030891
708.901855	1055.841675	5470.352051	2694.216553	37.113400
709.225830	1037.637451	5586.403809	2639.604248	35.217609
709.549805	1099.076538	5575.025879	2569.062988	32.841892
709.873718	1071.770264	5429.392578	2696.492188	37.284599
710.197510	1055.841675	5770.720703	2553.134277	31.756756
710.521362	1051.290649	5595.505859	2628.226563	34.702049
710.845093	1064.943726	5679.699707	2650.981689	34.368839
711.168701	998.953613	5775.271973	2676.012451	35.111958
711.492432	1074.045776	5914.078613	2735.176025	34.320641
711.816040	1083.147949	6116.600098	2798.890625	34.086800
712.139587	1069.494751	6023.303711	2694.216553	32.797424
712.463074	1019.433350	6073.365234	2705.594238	33.363350
712.786499	1087.698975	6061.987305	2628.226563	30.969810
713.109924	1076.321289	5898.149902	2612.297852	31.854649
713.433350	1019.433350	5943.660156	2578.165039	31.654345
713.756592	1135.484863	5811.680176	2614.573486	31.630173
714.079834	996.678101	5836.710938	2646.430664	34.085567
714.403015	1033.086426	5704.730469	2607.746826	33.706772
714.726196	1162.791138	5695.628418	2566.787354	30.973894
715.049255	1119.556274	5636.464844	2591.818115	32.594456
715.372375	1074.045776	5593.229980	2525.828125	32.124878
715.695435	1115.005249	5577.301270	2487.144287	30.749620
716.018311	1096.801025	5643.291504	2534.930176	31.631634
716.341248	1053.566162	5634.189453	2596.369141	33.681072
716.664063	1099.076538	5556.821777	2514.450439	31.750893
716.987000	1035.361938	5600.056641	2584.991699	33.948158
717.309692	1028.535400	5458.974609	2491.695313	33.025166
717.632385	1012.606750	5631.914063	2557.685303	33.448277
717.955078	1121.831787	5411.188477	2514.450439	32.466843
718.277649	1092.250000	5379.331055	2453.011475	31.740978
718.600220	1103.627563	5192.738281	2505.348389	34.279354
718.922791	1012.606750	5210.942871	2455.286865	34.363144
719.245300	1046.739624	5001.594727	2311.929199	31.990795
719.567688	1039.912964	5081.237793	2293.724854	31.024775
719.890015	1035.361938	4833.206055	2359.715088	34.871181
720.212341	1044.463989	4853.686035	2375.643799	34.946236
720.534607	1092.250000	4735.358887	2252.765625	31.855091
720.856873	1001.229126	4842.308105	2311.929199	34.123226
721.179016	1051.290649	4783.144531	2316.480225	33.902439
721.501160	1062.668213	4703.501465	2350.613037	35.375000
721.823242	1105.903076	4626.133789	2225.459229	31.803488
722.145264	1044.463989	4592.000977	2170.846924	31.751125
722.467224	1112.729614	4523.735352	2166.295898	30.887260
722.789185	1112.729614	4546.490723	2175.397949	30.947647
723.111023	1096.801025	4489.602539	2289.173828	35.144196
723.432861	1067.219238	4635.235840	2195.877686	31.632656
723.754578	1028.535400	4439.541016	2195.877686	34.222820
724.076294	1117.280762	4432.714355	2138.989502	30.816746
724.397949	1071.770264	4460.020996	2184.500000	32.840832
724.719666	1055.841675	4478.225098	2104.856689	30.651594
725.041260	1051.290649	4380.377441	2129.887451	32.399178
725.362732	1042.188477	4421.336914	2154.918213	32.929295
725.684265	1033.086426	4566.970215	2191.326416	32.775272
726.005676	1035.361938	4437.265625	2173.122314	33.444813
726.327087	1058.117188	4596.552246	2143.540527	30.675238
726.648438	1037.637451	4512.357910	2195.877686	33.333336
726.969666	994.402588	4471.398438	2111.683350	32.133507
727.290894	1099.076538	4416.785645	2161.744873	32.030186
727.612061	1110.454102	4557.868164	2191.326416	31.353132
727.933228	1112.729614	4648.889160	2113.958740	28.314024
728.254395	1089.974487	4562.419434	2168.571289	31.061596
728.575378	1030.810913	4860.512207	2243.663574	31.669641
728.896301	1108.178589	4837.757324	2191.326416	29.042097
729.217285	1087.698975	4803.624512	2230.010498	30.740969
729.538147	1101.352051	4819.553223	2311.929199	32.558140
729.858948	1064.943726	4926.502441	2200.428711	29.404837
730.179810	1037.637451	4906.022949	2230.010498	30.823532
730.500549	1074.045776	4721.705566	2314.204590	33.998753
730.821228	1058.117188	4721.705566	2236.836914	32.173912
731.141846	1108.178589	4687.572754	2232.285889	31.404961
731.462402	1096.801025	4764.940430	2234.561523	31.017374
731.782898	1062.668213	4824.104004	2152.642578	28.977615
732.103455	1094.525513	4926.502441	2230.010498	29.631832
732.423889	1085.423462	4871.890137	2282.347412	31.610575
732.744263	1064.943726	4896.920898	2361.990479	33.847977
733.064636	1076.321289	4919.675781	2261.867676	30.846657
733.384888	1021.708862	4842.308105	2291.449463	33.234070
733.705200	1080.872437	4803.624512	2282.347412	32.273838
734.025330	992.127075	4874.165527	2227.734863	31.828838
734.345520	1083.147949	4719.430176	2123.060791	28.598244
734.665527	1069.494751	4817.277344	2300.551514	32.847603
734.985596	1069.494751	4601.103027	2232.285889	32.925259
735.305542	1071.770264	4592.000977	2145.816162	30.510668
735.625549	1146.862427	4596.552246	2184.500000	30.079155
735.945435	1108.178589	4416.785645	2136.714111	31.086664
736.265259	1014.882263	4428.163574	2120.785400	32.399998
736.585083	1064.943726	4487.327148	2129.887451	31.117022
736.904785	1119.556274	4373.550781	2264.143311	35.174828
737.224426	1096.801025	4369.000000	2152.642578	32.267033
737.544128	1128.658325	4400.857422	2057.070801	28.372736
737.863708	1076.321289	4257.499512	2093.479248	31.974253
738.183289	1051.290649	4462.296387	2104.856689	30.887255
738.502808	1062.668213	4462.296387	2179.948975	32.864792
738.822205	1021.708862	4419.061523	2070.723877	30.877426
739.141541	1062.668213	4384.928711	2225.459229	34.999996
739.460938	1033.086426	4621.582520	2082.101563	29.232723
739.780212	1089.974487	4548.766113	2079.825928	28.618420
740.099426	1115.005249	4578.347656	2125.336426	29.172144
740.418640	1069.494751	4562.419434	2159.469238	31.205210
740.737793	989.851563	4494.153809	2218.632813	35.064934
741.056885	1021.708862	4380.377441	2088.927979	31.775066
741.375977	1035.361938	4444.092285	2038.866699	29.439253
741.694946	1030.810913	4330.315918	2220.908203	36.068966
742.013855	1115.005249	4357.622559	2127.612061	31.228071
742.332703	1087.698975	4259.774902	2098.030273	31.850792
742.651550	1023.984375	4200.611328	2045.693237	32.163326
742.970398	1049.015137	4123.243652	2132.163086	35.233162
743.289124	1085.423462	4291.632324	2038.866699	29.737402
743.607788	1067.219238	4268.876953	2063.897461	31.130068
743.926453	1062.668213	4173.305176	1947.845825	28.456474
744.245056	1051.290649	4018.569824	1981.978638	31.365028
744.563599	1021.708862	3963.957275	2007.009399	33.488010
744.882141	1074.045776	3959.406250	2007.009399	32.334389
745.200500	1028.535400	3954.855225	1961.498901	31.881802
745.518860	1083.147949	4027.671875	1977.427612	30.370943
745.837219	1115.005249	3897.967041	1875.029175	27.309893
746.155518	1133.209351	4009.467773	1995.631714	29.984177
746.473755	1058.117188	3850.181152	1927.366089	31.132843
746.791992	1005.780212	3929.824463	1952.396851	32.373539
747.110107	1019.433350	3913.895752	1900.059814	30.424526
747.428162	1078.596802	3979.885986	1925.090576	29.176472
747.746216	1039.912964	3761.435791	1970.601074	34.197327
748.064148	1126.382813	3825.150391	2025.213501	33.305229
748.382080	1076.321289	3816.048340	1920.539551	30.813955
748.700073	1028.535400	3902.518066	1913.713013	30.799685
749.017822	1151.413574	3975.334961	1947.845825	28.203060
749.335632	1069.494751	4004.916504	1906.886475	28.527134
749.653320	1055.841675	4009.467773	1979.703125	31.278891
749.971008	1083.147949	3943.477539	1947.845825	30.230707
750.288696	1064.943726	4032.222900	1900.059814	28.144169
750.606262	1010.331238	3859.283203	1954.672363	33.146965
750.923828	1033.086426	3938.926514	1913.713013	30.305405
751.241272	1064.943726	3925.273438	1936.468262	30.469374
751.558716	1037.637451	3902.518066	1897.784302	30.023829
751.876038	1053.566162	3750.058350	1941.019287	32.911392
752.193481	1087.698975	3813.772949	1872.753662	28.797997
752.510681	1112.729614	3854.732178	1881.855713	28.049797
752.827942	1060.392700	3779.640137	1918.264038	31.548115
753.145081	1039.912964	3813.772949	1968.325439	33.470058
753.462219	1046.739624	3763.711426	1970.601074	34.003353
753.779297	1042.188477	3877.487549	1909.161987	30.577850
754.096375	1078.596802	3904.793701	1895.508789	28.904993
754.413330	1046.739624	3822.875000	1947.845825	32.459015
754.730286	1108.178589	3684.068115	1893.233276	30.477032
755.047119	1010.331238	3791.017578	1884.131226	31.423897
755.363892	1058.117188	3768.262451	1845.447388	29.051218
755.680725	989.851563	3791.017578	1829.518677	29.975628
755.997498	1135.484863	3704.547852	1911.437500	30.203722
756.314148	1112.729614	3734.129639	1840.896362	27.777782
756.630737	1026.259888	3690.894775	1943.294800	34.415031
756.947327	1062.668213	3595.322754	1818.141113	29.829290
757.263855	1074.045776	3727.302979	1818.141113	28.044598
757.580261	1089.974487	3565.741211	1863.651489	31.249998
757.896729	1101.352051	3674.966064	1781.732788	26.436783
758.213074	1017.157776	3661.312988	1845.447388	31.325302
758.529419	1069.494751	3702.272461	1852.273926	29.732063
758.845642	1069.494751	3784.191162	1888.682251	30.176027
759.161865	1051.290649	3850.181152	1904.610962	30.487804
759.478149	1126.382813	3922.997803	1925.090576	28.559805
759.794189	1083.147949	3795.568604	1900.059814	30.117447
760.110229	1069.494751	3793.293213	1872.753662	29.490396
760.426270	1094.525513	3838.803711	1920.539551	30.099499
760.742249	1078.596802	3788.742188	1895.508789	30.142735
761.058105	1042.188477	3763.711426	1911.437500	31.939802
761.374023	1096.801025	3834.252441	1915.988525	29.925188
761.689819	1019.433350	3791.017578	1922.815063	32.594418
762.005554	1094.525513	3861.558838	1856.824951	27.549341
762.321289	1003.504700	3822.875000	1986.529663	34.866825
762.636902	1155.964600	3913.895752	1943.294800	28.547855
762.952515	1117.280762	3973.059326	1863.651489	26.135456
763.268127	1101.352051	3963.957275	1929.641602	28.934816
763.583618	1087.698975	4057.253662	1995.631714	30.574711
763.899048	1044.463989	4655.715332	2100.305664	29.237556
764.214478	937.514587	5035.727539	2321.031250	33.759022
764.529785	1030.810913	5395.259766	2339.235352	29.979145
764.845093	1071.770264	5493.107422	2457.562500	31.343285
765.160400	1064.943726	5463.525391	2357.439453	29.384377
765.475586	1110.454102	5367.953613	2273.245361	27.311600
765.790771	1092.250000	5167.707520	2421.154053	32.607483
766.105835	1087.698975	4969.737305	2234.561523	29.542793
766.420837	1099.076538	4692.124023	2127.612061	28.625715
766.735840	1078.596802	4642.062500	2018.386963	26.372925
767.050842	1046.739624	4359.897949	2177.673340	34.134613
767.365662	989.851563	4339.417969	2020.662476	30.774458
767.680542	1085.423462	4066.355713	2027.489014	31.603052
767.995300	1124.107300	4086.835449	1972.876587	28.648235
768.309998	1135.484863	4000.365479	1913.713013	27.164417
768.624817	1083.147949	3922.997803	1977.427612	31.490385
768.939392	1046.739624	3784.191162	1829.518677	28.595173
769.254028	1112.729614	3795.568604	1900.059814	29.346907
769.568481	1062.668213	3795.568604	1852.273926	28.892590
769.882935	1023.984375	3659.037354	1897.784302	33.160622
770.197388	1064.943726	3779.640137	1888.682251	30.343672
770.511841	1058.117188	3517.955078	1849.998413	32.192413
770.826172	1053.566162	3618.078125	1847.722900	30.967169
771.140442	1067.219238	3383.699463	1863.651489	34.381138
771.454651	1101.352051	3545.261475	1834.069824	29.981380
771.768860	1167.342163	3360.944336	1838.620850	30.601662
772.082886	1039.912964	3354.117676	1777.181763	31.858410
772.397034	1087.698975	3529.332764	1745.324463	26.933830
772.711060	1119.556274	3372.321777	1795.385864	29.999996
773.025024	1042.188477	3306.331787	1829.518677	34.773869
773.338928	1055.841675	3390.525879	1718.018188	28.362574
773.652771	1103.627563	3449.689453	1768.079712	28.322020
773.966614	1092.250000	3240.341553	1809.039063	33.368645
774.280457	1008.055725	3374.597412	1784.008301	32.788460
774.594116	1035.361938	3283.576416	1708.916138	29.959518
774.907776	1053.566162	3306.331787	1686.160889	28.080805
775.221375	1085.423462	3222.137451	1695.262939	28.540998
775.534912	1039.912964	3281.301025	1781.732788	33.096447
775.848450	1101.352051	3281.301025	1640.650513	24.739040
776.161926	1089.974487	3244.892578	1629.272949	25.026403
776.475342	1023.984375	3092.432861	1683.885376	31.903187
776.788696	1115.005249	3137.943115	1670.232300	27.446569
777.101990	1055.841675	3169.800537	1740.773438	32.400429
777.415283	1076.321289	3235.790527	1681.609863	28.029507
777.728516	1103.627563	2987.758789	1688.436401	31.038647
778.041626	1126.382813	3078.779541	1663.405762	27.505831
778.354736	1010.331238	3078.779541	1667.956787	31.793184
778.667725	1028.535400	3106.085938	1654.303589	30.120480
778.980774	1042.188477	3065.126465	1608.793213	28.009003
779.293640	1030.810913	3069.677490	1592.864502	27.566963
779.606567	1021.708862	2999.136475	1601.966675	29.344074
779.919434	1101.352051	3149.320801	1743.048950	31.333334
780.232239	1089.974487	3085.606201	1615.619751	26.339792
780.544983	1135.484863	3081.055176	1592.864502	23.508770
780.857666	1080.872437	3101.534912	1608.793213	26.126123
781.170227	1003.504700	3101.534912	1658.854614	31.236437
781.482849	1017.157776	3046.922363	1629.272949	30.156954
781.795410	1058.117188	3060.575439	1601.966675	27.159092
782.107910	1019.433350	2976.381104	1615.619751	30.465117
782.420288	1060.392700	2967.279053	1613.344238	28.997614
782.732666	1099.076538	2844.401123	1670.232300	32.724903
783.044983	1121.831787	2924.044189	1567.833862	24.747477
783.357300	1119.556274	2837.574463	1647.477051	30.728474
783.669495	1096.801025	2899.013428	1531.425537	24.116165
783.981689	1023.984375	2899.013428	1581.486938	29.733009
784.293762	1078.596802	2942.248291	1642.926025	30.280834
784.605835	1069.494751	2837.574463	1506.394775	24.710426
784.917908	1155.964600	2871.707275	1576.935913	24.535807
785.229858	1067.219238	2930.870850	1561.007324	26.495729
785.541748	1087.698975	2823.921387	1460.884399	21.494102
785.853577	1071.770264	2796.614990	1597.415649	30.474939
786.165405	1085.423462	2798.890625	1563.282837	27.888447
786.477173	1037.637451	2860.329590	1540.527588	27.590515
786.788879	1044.463989	2771.584229	1526.874512	27.931496
787.100525	1023.984375	2762.482178	1492.741699	26.963354
787.412109	1055.841675	2746.553711	1538.252075	28.532972
787.723694	1083.147949	2778.410889	1579.211426	29.261742
788.035156	1151.413574	2798.890625	1597.415649	27.071823
788.346558	1012.606750	2737.451416	1586.037964	33.245380
788.658081	1030.810913	2801.166016	1592.864502	31.748070
788.969360	1103.627563	2949.074951	1576.935913	25.647350
789.280640	1092.250000	3028.718262	1647.477051	28.672148
789.591919	1083.147949	3101.534912	1590.588989	25.140919
789.903076	1028.535400	3053.749023	1540.527588	25.280897
790.214172	1012.606750	3010.513916	1592.864502	29.043278
790.525269	1094.525513	2926.319824	1649.752563	30.310556
790.836365	1087.698975	2937.697266	1613.344238	28.413284
791.147339	1096.801025	3037.820313	1622.446289	27.080889
791.458191	971.647400	2887.635986	1604.242188	33.016628
791.769104	1055.841675	2844.401123	1549.629639	27.608139
792.079895	1051.290649	2855.778564	1574.660400	29.003782
792.390686	1069.494751	2821.645752	1524.598877	25.974024
792.701416	1080.872437	2714.696289	1504.119263	25.905291
793.012085	1085.423462	2691.941162	1538.252075	28.186968
793.322693	1026.259888	2655.532715	1460.884399	26.675982
793.633240	1058.117188	2591.818115	1465.435425	26.557865
793.943787	1046.739624	2616.848877	1474.537476	27.246374
794.254272	1080.872437	2616.848877	1592.864502	33.333328
794.564636	1083.147949	2519.001465	1497.292725	28.843107
794.875000	1064.943726	2519.001465	1492.741699	29.420975
795.185303	1101.352051	2582.716064	1497.292725	26.728115
795.495544	953.443237	2610.022461	1504.119263	33.241756
795.805786	1049.015137	2582.716064	1433.578125	25.074184
796.115906	1042.188477	2685.114502	1531.425537	29.778399
796.426025	1096.801025	2548.583252	1535.976563	30.250786
796.736023	1112.729614	2721.522949	1522.323364	25.459686
797.045959	1046.739624	2748.829102	1576.935913	31.149731
797.355896	1101.352051	2801.166016	1545.078613	26.104420
797.665833	1060.392700	2757.931152	1495.017212	25.603220
797.975708	1074.045776	2728.349365	1513.221313	26.547457
798.285461	1060.392700	2664.634766	1510.945801	28.085108
798.595154	1058.117188	2767.033203	1517.772339	26.897469
798.904846	1069.494751	2696.492188	1545.078613	29.230768
799.214478	1069.494751	2714.696289	1481.364014	25.034578
799.524109	1133.209351	2607.746826	1419.924927	19.444441
799.833557	1023.984375	2503.072998	1449.506714	28.769226
800.143005	1080.872437	2541.756836	1554.180664	32.398746
800.452393	1026.259888	2646.430664	1508.670288	29.775280
800.761780	1071.770264	2468.940186	1465.435425	28.175898
801.071106	1092.250000	2487.144287	1529.150024	31.321371
801.380371	1121.831787	2534.930176	1481.364014	25.442831
801.689575	1058.117188	2523.552490	1431.302612	25.465841
801.998718	1062.668213	2380.194824	1476.812988	31.433504
802.307800	1105.903076	2539.481201	1467.710938	25.238098
802.616882	1071.770264	2475.766602	1456.333252	27.390598
802.925903	1071.770264	2505.348389	1449.506714	26.349205
803.234863	1092.250000	2471.215576	1456.333252	26.402636
803.543701	1064.943726	2475.766602	1481.364014	29.516129
803.852539	1074.045776	2557.685303	1406.271851	22.392641
804.161316	1076.321289	2427.980713	1492.741699	30.808086
804.470032	1046.739624	2459.837891	1463.159912	29.468601
804.778809	1053.566162	2425.705078	1454.057739	29.187393
805.087341	1069.494751	2455.286865	1374.414551	22.003286
805.395935	1117.280762	2459.837891	1410.822876	21.864405
805.704468	1151.413574	2400.674561	1438.129150	22.950815
806.012939	1046.739624	2473.491211	1476.812988	30.143536
806.321350	1099.076538	2441.633789	1490.466064	29.152538
806.629761	1037.637451	2475.766602	1465.435425	29.746840
806.938049	1019.433350	2430.256104	1451.782227	30.645159
807.246277	1069.494751	2553.134277	1426.751587	24.079760
807.554504	1023.984375	2466.664551	1513.221313	33.911671
807.862671	1014.882263	2491.695313	1549.629639	36.209553
808.170715	1080.872437	2516.726074	1413.098389	23.137871
808.478821	1092.250000	2557.685303	1426.751587	22.826090
808.786804	1042.188477	2448.460449	1504.119263	32.847897
809.094727	1035.361938	2430.256104	1488.190552	32.463295
809.402649	1128.658325	2316.480225	1408.547363	23.563215
809.710510	1005.780212	2412.052002	1385.792114	27.022652
810.018311	1069.494751	2382.470215	1438.129150	28.076260
810.326050	1112.729614	2339.235352	1483.639526	30.241188
810.633667	1023.984375	2446.184814	1367.588013	24.160002
810.941345	1119.556274	2330.133301	1319.802124	16.541355
811.248901	1105.903076	2336.959961	1394.894287	23.475050
811.556396	1096.801025	2334.684326	1378.965576	22.794115
811.863892	1128.658325	2339.235352	1415.373901	23.684208
812.171326	1080.872437	2293.724854	1397.169800	26.078800
812.478699	1023.984375	2321.031250	1419.924927	30.526310
812.786011	1078.596802	2223.183838	1399.445313	28.031815
813.093262	1137.760376	2225.459229	1419.924927	25.941422
813.400391	1101.352051	2307.378174	1383.516602	23.396223
813.707642	1044.463989	2259.592041	1481.364014	35.955059
814.014709	1055.841675	2289.173828	1429.027100	30.258307
814.321716	1026.259888	2220.908203	1397.169800	31.047623
814.628723	1060.392700	2211.806152	1367.588013	26.679844
814.935669	994.402588	2232.285889	1383.516602	31.433821
815.242554	1083.147949	2259.592041	1369.863525	24.371372
815.549438	1010.331238	2234.561523	1312.975464	24.721186
815.856201	1058.117188	2275.520752	1347.108276	23.738316
816.162964	1067.219238	2377.919189	1447.231201	28.993055
816.469604	1030.810913	2214.081787	1381.241089	29.615381
816.776184	1101.352051	2243.663574	1417.649414	27.689240
817.082825	1074.045776	2261.867676	1390.343262	26.628359
817.389343	1130.933838	2282.347412	1424.476074	25.494074
817.695801	1062.668213	2318.755615	1469.986450	32.427540
818.002197	1076.321289	2239.112549	1383.516602	26.418783
818.308533	987.576050	2377.919189	1429.027100	31.751230
818.614868	1074.045776	2275.520752	1383.516602	25.757576
818.921143	1051.290649	2318.755615	1347.108276	23.339314
819.227356	1044.463989	2339.235352	1406.271851	27.943764
819.533447	1014.882263	2309.653564	1438.129150	32.688931
819.839539	1003.504700	2462.113525	1388.067749	26.365055
820.145569	1035.361938	2402.949951	1394.894287	26.289522
820.451538	1062.668213	2598.644775	1415.373901	22.962961
820.757568	1046.739624	2732.900391	1499.568237	26.855602
821.063416	1049.015137	2833.023438	1570.109375	29.209183
821.369263	1096.801025	3003.687500	1647.477051	28.878281
821.675049	1037.637451	3124.290039	1608.793213	27.371866
821.980713	1094.525513	3274.474365	1738.497925	29.540714
822.286438	1103.627563	3547.536865	1738.497925	25.977657
822.592102	1060.392700	4412.234863	1963.774414	26.951797
822.897583	1010.331238	6583.081543	2635.052979	29.154755
823.203125	1064.943726	9411.553711	3338.188965	27.235548
823.508545	1071.770264	11343.471680	3970.783691	28.223305
823.813965	1062.668213	12048.882813	4209.713379	28.645399
824.119263	1128.658325	10826.927734	3761.435791	27.146877
824.424622	1087.698975	9454.789063	3422.383301	27.903183
824.729858	1060.392700	7984.802734	2985.483398	27.801512
825.035095	1105.903076	6967.644531	2710.145264	27.368015
825.340149	1080.872437	6102.946777	2541.756836	29.089264
825.645264	1103.627563	5431.667969	2316.480225	28.023136
825.950256	1087.698975	5017.523438	2236.836914	29.241457
826.255310	1026.259888	4739.909668	2116.234375	29.350491
826.560242	1010.331238	4357.622559	1977.427612	28.891911
826.865112	1060.392700	4171.029785	1975.152100	29.407461
827.169922	1017.157776	4109.590332	1968.325439	30.757910
827.474670	1087.698975	4189.233887	1893.233276	25.972118
827.779419	1060.392700	4703.501465	2050.244141	27.170515
828.084045	1051.290649	5311.065430	2341.510986	30.288464
828.388672	1055.841675	5854.915039	2343.786377	26.837362
828.693176	1096.801025	5679.699707	2323.306641	26.762661
828.997681	1092.250000	5154.054688	2193.602051	27.114845
829.302124	1055.841675	4539.664063	1975.152100	26.387983
829.606567	1039.912964	4093.661865	1956.947876	30.029806
829.910828	1085.423462	3706.823486	1806.763550	27.517361
830.215149	1124.107300	3365.495361	1731.671387	27.106598
830.519348	1053.566162	3238.066162	1561.007324	23.229168
830.823547	1080.872437	2958.177002	1620.170776	28.727270
831.127686	1060.392700	2883.084961	1586.037964	28.838947
831.431763	1130.933838	2664.634766	1526.874512	25.816029
831.735779	1033.086426	2580.440674	1424.476074	25.294121
832.039734	1119.556274	2443.909424	1447.231201	24.742262
832.343628	1037.637451	2302.827148	1474.537476	34.532372
832.647461	1030.810913	2423.429688	1508.670288	34.313725
832.951233	1078.596802	2377.919189	1460.884399	29.422073
833.255127	1094.525513	2339.235352	1460.884399	29.433277
833.558777	1099.076538	2530.379150	1490.466064	27.344988
833.862366	1028.535400	2680.563477	1506.394775	28.925621
834.165955	1023.984375	2776.135498	1572.384888	31.298700
834.469482	1115.005249	3315.433838	1708.916138	26.990690
834.773010	1115.005249	3825.150391	1809.039063	25.608734
835.076416	1110.454102	3936.650879	1784.008301	23.832531
835.379822	1117.280762	4118.692871	1852.273926	24.488245
835.683105	1092.250000	3761.435791	1747.599976	24.552429
835.986389	1119.556274	3413.281250	1779.457275	28.769838
836.289612	1060.392700	3244.892578	1592.864502	24.374996
836.592773	1092.250000	2949.074951	1535.976563	23.897060
836.895874	1115.005249	2817.094727	1479.088501	21.390371
837.198914	1187.821899	2650.981689	1463.159912	18.818041
837.501892	1094.525513	2555.409912	1492.741699	27.258570
837.804871	1101.352051	2496.246338	1431.302612	23.654163
838.107666	1033.086426	2402.949951	1381.241089	25.415281
838.410583	1044.463989	2202.704102	1394.894287	30.255411
838.713379	1042.188477	2195.877686	1335.730713	25.443789
839.016052	1035.361938	2093.479248	1406.271851	35.053761
839.318787	960.269775	2066.172852	1385.792114	38.477364
839.621338	1069.494751	1991.080688	1281.118164	22.962961
839.923889	1023.984375	1913.713013	1353.934937	37.084404
840.226440	1087.698975	2038.866699	1299.322388	22.248800
840.528931	1035.361938	2059.346436	1322.077637	28.000004
840.831299	1069.494751	2168.571289	1299.322388	20.910976
841.133606	1069.494751	2214.081787	1326.628662	22.465212
841.435913	1074.045776	2289.173828	1449.506714	30.898878
841.738220	1083.147949	2198.153076	1388.067749	27.346941
842.040405	1026.259888	2209.530762	1351.659302	27.499994
842.342529	1053.566162	2025.213501	1328.904175	28.337236
842.644592	1080.872437	2007.009399	1290.220337	22.604422
842.946594	1008.055725	2013.835938	1308.424438	29.864250
843.248596	1012.606750	2027.489014	1331.179688	31.390137
843.550598	1028.535400	1947.845825	1203.750488	19.059404
843.852478	1064.943726	1979.703125	1203.750488	15.174129
844.154236	1092.250000	1854.549438	1251.536499	20.895529
844.455994	1028.535400	1799.937012	1221.954712	25.073750
844.757690	1115.005249	1795.385864	1303.873413	27.759192
845.059326	1096.801025	1836.345337	1237.883301	19.076920
845.360962	1080.872437	1722.569214	1228.781250	23.049643
845.662476	1083.147949	1738.497925	1265.189575	27.777773
845.963989	1130.933838	1681.609863	1244.709839	20.661150
846.265381	1119.556274	1722.569214	1212.852539	15.471685
846.566772	1060.392700	1640.650513	1301.597900	41.568626
846.868042	1012.606750	1622.446289	1151.413574	22.761204
847.169373	1039.912964	1695.262939	1274.291626	35.763893
847.470581	1074.045776	1613.344238	1196.923950	22.784819
847.771729	1096.801025	1711.191650	1203.750488	17.407404
848.072815	1115.005249	1690.711914	1235.607788	20.948608
848.373901	1058.117188	1601.966675	1140.035889	15.062753
848.674866	1126.382813	1604.242188	1203.750488	16.190470
848.975891	1058.117188	1672.507813	1210.577026	24.814806
849.276794	1074.045776	1654.303589	1235.607788	27.843143
849.577637	1046.739624	1570.109375	1194.648438	28.260864
849.878357	1060.392700	1617.895264	1199.199463	24.897959
850.179077	1080.872437	1611.068726	1146.862427	12.446332
850.479736	989.851563	1574.660400	1208.301514	37.354080
850.780396	1074.045776	1658.854614	1299.322388	38.521412
851.080994	983.024963	1515.496826	1201.474976	41.025642
851.381470	989.851563	1492.741699	1158.240112	33.484161
851.681946	1046.739624	1649.752563	1224.230225	29.433962
851.982361	987.576050	1601.966675	1240.158813	41.111103
852.282715	1080.872437	1626.997314	1146.862427	12.083315
852.583008	1053.566162	1654.303589	1183.270874	21.590916
852.883240	1069.494751	1631.548462	1203.750488	23.886639
853.183411	1051.290649	1508.670288	1185.546387	29.353239
853.483521	1051.290649	1551.905151	1233.332275	36.363636
853.783630	1076.321289	1554.180664	1272.016113	40.952389
854.083679	1080.872437	1522.323364	1219.679199	31.443306
854.383667	1078.596802	1504.119263	1199.199463	28.342255
854.683533	1089.974487	1604.242188	1196.923950	20.796457
854.983337	1096.801025	1565.558350	1226.505737	27.669907
855.283203	1049.015137	1590.588989	1146.862427	18.067211
855.582886	1062.668213	1556.456177	1176.444214	23.041470
855.882629	1089.974487	1481.364014	1208.301514	30.232548
856.182312	1094.525513	1506.394775	1155.964600	14.917133
856.481873	1046.739624	1576.935913	1169.617676	23.175955
856.781372	1105.903076	1661.130127	1158.240112	9.426240
857.080872	971.647400	1538.252075	1185.546387	37.751011
857.380310	1058.117188	1595.140137	1242.434326	34.322021
857.679688	1099.076538	1567.833862	1137.760376	8.252423
857.979004	1074.045776	1551.905151	1130.933838	11.904771
858.278259	989.851563	1492.741699	1169.617676	35.746597
858.577454	1035.361938	1479.088501	1196.923950	36.410263
858.876648	1080.872437	1576.935913	1153.689087	14.678898
