Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:53:53 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 49800 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
557.289063	914.759338	17762.714844	17271.203125	97.082664
557.633972	978.473938	17557.917969	17378.152344	98.915733
557.978882	935.239075	17387.253906	16832.027344	96.625168
558.323792	964.820801	17503.306641	16929.875000	96.532745
558.668518	996.678101	17362.224609	16804.720703	96.593430
559.013306	978.473938	17232.519531	16786.517578	97.256058
559.358032	960.269775	17346.294922	16629.505859	95.625610
559.702637	901.106262	17141.498047	16595.373047	96.637245
560.047363	953.443237	17055.029297	16695.496094	97.767097
560.391846	930.687988	17284.855469	16577.169922	95.672752
560.736450	960.269775	16902.568359	16722.802734	98.872398
561.080933	892.004150	17373.601563	16729.628906	96.092781
561.425354	987.576050	17450.968750	16806.996094	96.088455
561.769775	944.341125	17655.765625	17205.212891	97.303932
562.114136	923.861450	17519.234375	16868.435547	96.078430
562.458496	921.585938	17596.601563	17029.998047	96.602081
562.802673	894.279663	17548.816406	17121.017578	97.431335
563.146912	953.443237	17400.908203	16686.394531	95.655785
563.491150	942.065613	17430.490234	16768.312500	95.983994
563.835266	960.269775	17255.273438	16536.208984	95.587212
564.179443	1012.606750	17389.529297	16602.199219	95.192444
564.523438	964.820801	16954.906250	16649.986328	98.093071
564.867493	905.657288	17353.121094	16638.607422	95.655785
565.211426	901.106262	17519.234375	16704.597656	95.097900
565.555359	901.106262	17412.285156	17325.814453	99.476288
565.899231	937.514587	17899.246094	17662.591797	98.604774
566.243042	948.892151	18572.800781	17881.042969	96.074890
566.586914	983.024963	18734.363281	18172.308594	96.833733
566.930603	962.545288	19460.253906	18645.617188	95.596016
567.274292	937.514587	19391.988281	18713.882813	96.325523
567.617981	946.616638	19494.386719	18531.841797	94.810455
567.961609	971.647400	18788.974609	18399.861328	97.816093
568.305237	898.830688	18518.187500	17794.572266	95.893066
568.648682	919.310425	18563.699219	17796.847656	95.653847
568.992188	860.146851	18031.226563	17557.917969	97.243568
569.335632	926.136963	18172.308594	17364.500000	95.316010
569.679016	942.065613	17947.033203	17139.222656	95.249565
570.022461	960.269775	17956.134766	17132.396484	95.153305
570.365662	942.065613	18076.736328	17412.285156	96.122185
570.708984	887.453125	17917.451172	17243.896484	96.044891
571.052185	935.239075	18033.501953	17250.722656	95.421875
571.395386	951.167725	18245.125000	17717.205078	96.947372
571.738525	951.167725	18748.015625	17994.818359	95.767807
572.081604	880.626526	19159.884766	18472.677734	96.240509
572.424683	923.861450	19605.886719	18627.414063	94.762489
572.767578	946.616638	19428.396484	18957.363281	97.451363
573.110596	985.300537	19640.019531	18750.291016	95.230545
573.453552	964.820801	19580.857422	18647.892578	94.988380
573.796387	896.555176	19237.251953	18279.257813	94.776672
574.139282	939.790100	19041.558594	18249.677734	95.625397
574.481995	928.412476	19112.099609	18038.052734	94.093353
574.824768	866.973450	18445.371094	17983.441406	97.372177
575.167480	946.616638	18668.373047	17972.062500	96.070869
575.510132	946.616638	18543.218750	17601.154297	94.646324
575.852722	921.585938	18854.964844	17881.042969	94.569221
576.195251	937.514587	18206.441406	17448.693359	95.612076
576.537842	923.861450	18019.849609	17357.671875	96.126709
576.880188	946.616638	17881.042969	17125.570313	95.538841
577.222717	978.473938	17498.755859	16968.558594	96.790634
577.565063	930.687988	17478.275391	16285.902344	92.794281
577.907410	978.473938	16711.423828	15992.360352	95.429573
578.249756	978.473938	16597.648438	15755.706055	94.609558
578.591919	1017.157776	16360.994141	15600.970703	95.046715
578.934204	973.922913	15908.166016	14982.029297	93.798569
579.276306	955.718750	15471.265625	14838.670898	95.641953
579.618469	955.718750	15232.335938	14724.895508	96.445656
579.960571	996.678101	14959.273438	14442.730469	96.300522
580.302551	967.096313	14765.854492	14517.822266	98.202507
580.644531	1023.984375	14865.977539	14010.381836	93.818840
580.986511	935.239075	14490.516602	14035.412109	96.642601
581.328369	917.034912	14590.639648	13746.420898	93.825920
581.670227	901.106262	14265.240234	13689.533203	95.692146
582.012024	928.412476	14358.536133	13712.288086	95.188072
582.353821	907.932800	14253.862305	13514.318359	94.458656
582.695496	907.932800	14313.025391	13687.257813	95.331863
583.037231	962.545288	14112.780273	13566.655273	95.847031
583.378845	942.065613	14090.024414	13514.318359	95.621330
583.720398	944.341125	14260.688477	13525.695313	94.480522
584.062012	864.697876	13769.176758	13127.479492	95.027328
584.403442	923.861450	14051.340820	13257.184570	93.950432
584.744934	969.371887	13823.789063	13182.091797	95.007965
585.086365	1003.504700	13721.390625	13134.305664	95.383781
585.427734	942.065613	13632.645508	13141.132813	96.126945
585.768982	1033.086426	13928.462891	13109.275391	93.647430
586.110291	1005.780212	13796.482422	13086.520508	94.449394
586.451599	951.167725	13443.777344	13020.530273	96.612022
586.792725	955.718750	13578.032227	13188.918945	96.917259
587.133850	937.514587	13646.297852	13084.244141	95.577438
587.474915	951.167725	13823.789063	13218.500000	95.297859
587.815979	976.198425	13521.144531	13209.398438	97.514969
588.157043	1012.606750	13737.319336	13259.459961	96.244637
588.497925	987.576050	13732.767578	13277.664063	96.429214
588.838867	989.851563	14071.820313	13364.133789	94.590370
589.179749	923.861450	14117.331055	13646.297852	96.429802
589.520569	869.248962	14037.687500	13423.296875	95.334373
589.861450	951.167725	14003.554688	13491.562500	96.077408
590.202087	942.065613	14429.077148	13593.960938	93.807999
590.542847	892.004150	14212.903320	13669.053711	95.917320
590.883484	960.269775	14376.740234	13657.675781	94.640434
591.224121	912.483826	14053.616211	13571.206055	96.329010
591.564636	987.576050	14365.363281	13659.951172	94.726990
591.905151	921.585938	14060.443359	13564.379883	96.224457
592.245667	903.381775	13871.575195	13341.378906	95.911568
592.585999	928.412476	13805.584961	13366.409180	96.589500
592.926453	1008.055725	13518.869141	13029.631836	96.089485
593.266724	946.616638	13805.584961	12993.223633	93.682533
593.607056	1026.259888	13655.400391	13088.795898	95.513512
593.947388	967.096313	13958.044922	12938.611328	92.152740
594.287476	889.728638	13771.452148	13020.530273	94.170639
594.627686	967.096313	14210.626953	13689.533203	96.065292
594.967773	969.371887	14353.985352	13550.726563	93.998642
595.307861	948.892151	14383.567383	13760.074219	95.359077
595.647888	976.198425	14394.944336	13958.044922	96.744110
595.987854	892.004150	14724.895508	14062.718750	95.213028
596.327820	953.443237	14788.609375	14083.198242	94.901321
596.667725	885.177612	14986.580078	14636.149414	97.514923
597.007568	946.616638	15919.543945	15038.916992	94.118538
597.347351	912.483826	16158.473633	15450.786133	95.358208
597.687073	969.371887	16611.302734	15676.062500	94.020943
598.026794	1010.331238	16474.771484	15685.165039	94.894051
598.366455	942.065613	16087.931641	15382.520508	95.342552
598.706116	937.514587	15332.458984	14715.792969	95.716095
599.045654	985.300537	15057.121094	14192.422852	93.855110
599.385193	944.341125	14408.597656	13543.899414	93.577827
599.724731	878.351013	14058.167969	13220.775391	93.646400
600.064087	957.994263	13955.769531	12936.335938	92.156860
600.403564	957.994263	13575.756836	12676.926758	92.876472
600.742920	930.687988	13248.082031	12601.833984	94.753372
601.082153	953.443237	13111.550781	12629.140625	96.032196
601.421387	992.127075	13307.246094	12326.496094	92.036209
601.760620	964.820801	13179.816406	12412.965820	93.722046
602.099854	962.545288	13136.582031	12624.589844	95.794395
602.438843	871.524475	13095.622070	12558.599609	95.606857
602.778015	894.279663	13694.083984	12658.722656	91.911118
603.117065	960.269775	13830.615234	13070.591797	94.094772
603.456055	937.514587	13923.912109	13320.898438	95.356575
603.794983	967.096313	14342.607422	13851.094727	96.325279
604.133850	914.759338	14943.344727	14162.841797	94.436340
604.472778	983.024963	15682.889648	14472.312500	91.764702
604.811584	917.034912	16056.075195	15318.805664	95.130013
605.150330	880.626526	16454.291016	15396.173828	93.205727
605.489075	930.687988	16552.138672	15405.275391	92.658409
605.827698	907.932800	16367.821289	15619.174805	95.157494
606.166382	935.239075	16219.912109	15307.428711	94.030075
606.504883	989.851563	15744.328125	14472.312500	91.378784
606.843445	957.994263	15161.794922	14394.944336	94.601089
607.181946	964.820801	14624.772461	13926.187500	94.885895
607.520386	921.585938	14292.545898	13548.451172	94.434998
607.858826	944.341125	13898.880859	13066.040039	93.571053
608.197083	873.799988	13757.798828	12847.590820	92.935364
608.535461	923.861450	13434.674805	12697.406250	94.106949
608.873718	992.127075	13675.879883	13193.469727	96.196632
609.211914	937.514587	14017.208008	13107.000000	93.041061
609.550171	910.208313	14442.730469	13555.277344	93.442070
609.888245	889.728638	14863.702148	13912.534180	93.193291
610.226318	960.269775	14854.599609	13923.912109	93.301674
610.564392	951.167725	15280.122070	14342.607422	93.457199
610.902344	926.136963	14586.087891	14454.108398	99.033821
611.240295	957.994263	14840.946289	14217.454102	95.508934
611.578247	998.953613	14435.904297	13983.075195	96.629967
611.916138	855.595825	14237.933594	13639.471680	95.527969
612.253845	937.514587	13930.738281	13393.715820	95.866905
612.591675	917.034912	13318.623047	12829.386719	96.055054
612.929382	960.269775	12990.948242	12310.567383	94.344620
613.267090	948.892151	12554.047852	12228.648438	97.196075
613.604736	898.830688	12645.069336	11969.239258	94.246414
613.942261	939.790100	12324.220703	11841.810547	95.762543
614.279785	942.065613	12269.608398	11753.064453	95.439926
614.617310	894.279663	11962.413086	11395.808594	94.880760
614.954712	976.198425	11809.953125	11404.910156	96.261284
615.292175	905.657288	11894.147461	11231.970703	93.973907
615.629517	935.239075	11805.402344	11311.614258	95.457397
615.966797	880.626526	11714.380859	11177.358398	95.043060
616.304138	907.932800	11611.982422	11170.531250	95.875847
616.641296	921.585938	11773.544922	11038.551758	93.227089
616.978516	962.545288	11759.891602	10908.846680	92.118019
617.315552	932.963501	11577.849609	11081.786133	95.339890
617.652771	1033.086426	11671.146484	10735.907227	91.208542
617.989685	944.341125	11916.902344	11059.031250	92.181671
618.326721	901.106262	11530.063477	11136.398438	96.296295
618.663696	912.483826	11491.379883	11238.796875	97.612389
619.000549	957.994263	11566.472656	10863.335938	93.371933
619.337463	930.687988	11746.238281	10936.153320	92.509987
619.674194	932.963501	11382.155273	11068.132813	96.994766
620.010986	985.300537	11377.604492	10833.754883	94.766808
620.347778	992.127075	11461.797852	10913.397461	94.762009
620.684387	976.198425	11475.451172	10747.285156	93.064590
621.020996	1053.566162	11338.919922	10719.978516	93.982300
621.357605	992.127075	11425.389648	10628.958008	92.366417
621.694214	976.198425	11470.900391	10649.437500	92.172592
622.030579	951.167725	11250.174805	10640.334961	94.078651
622.367065	923.861450	11077.235352	10551.589844	94.822945
622.703430	942.065613	11068.132813	10421.885742	93.617989
623.039795	926.136963	11218.317383	10349.068359	91.554276
623.376160	1008.055725	11040.827148	10358.170898	93.195740
623.712402	907.932800	10797.346680	10151.098633	93.465256
624.048645	946.616638	10906.571289	10456.018555	95.476357
624.384766	942.065613	10963.458984	10349.068359	93.869209
624.720886	1012.606750	10824.652344	10207.986328	93.715218
625.057007	953.443237	11284.307617	10364.997070	91.101318
625.392944	953.443237	11159.154297	10371.824219	92.285400
625.729004	948.892151	11288.858398	10467.395508	92.055458
626.064941	978.473938	11466.349609	10508.355469	90.865700
626.400818	994.402588	11737.136719	10870.163086	91.929672
626.736633	935.239075	11730.309570	10970.286133	92.959534
627.072449	953.443237	11746.238281	11241.073242	95.319420
627.408264	969.371887	11900.973633	11388.981445	95.316406
627.743896	971.647400	12085.291016	11388.981445	93.734642
628.079590	937.514587	12119.423828	11168.255859	91.493690
628.415161	946.616638	11976.066406	11404.910156	94.821533
628.750793	912.483826	11885.044922	11090.888672	92.762344
629.086365	957.994263	11755.340820	11045.377930	93.424652
629.421753	955.718750	11514.135742	10635.784180	91.681030
629.757263	973.922913	11313.889648	10499.252930	92.121475
630.092651	962.545288	11022.623047	10522.007813	95.023743
630.427917	976.198425	10958.908203	10294.456055	93.343971
630.763184	969.371887	10979.387695	10182.956055	92.043655
631.098511	841.942688	10779.141602	10060.077148	92.763916
631.433716	896.555176	10526.559570	9880.311523	93.289223
631.768799	901.106262	10456.018555	9841.627930	93.569901
632.103943	923.861450	10499.252930	9825.699219	92.965782
632.438965	969.371887	10371.824219	9846.178711	94.409485
632.773987	967.096313	10066.904297	9368.319336	92.323082
633.109070	939.790100	10192.057617	9639.106445	94.023613
633.443848	935.239075	10096.485352	9589.044922	94.461014
633.778870	926.136963	10137.445313	9525.330078	93.354744
634.113708	1035.361938	10522.007813	9450.238281	88.702332
634.448425	930.687988	10358.170898	9493.472656	90.827911
634.783264	960.269775	10296.731445	9702.820313	93.638802
635.117859	942.065613	10201.160156	9548.084961	92.946663
635.452576	973.922913	10303.558594	9577.666992	92.219505
635.787170	976.198425	9925.821289	9286.400391	92.855331
636.121704	953.443237	10178.404297	9245.441406	89.886536
636.456177	907.932800	9652.758789	9001.959961	92.557899
636.790588	892.004150	9896.240234	9065.674805	90.775841
637.125122	962.545288	9630.003906	8947.347656	92.123909
637.459412	901.106262	9545.809570	8867.704102	92.155830
637.793762	973.922913	9472.993164	8792.612305	91.994644
638.128052	887.453125	9356.941406	8503.621094	89.924774
638.462280	928.412476	9341.012695	8485.416992	89.829590
638.796509	978.473938	9031.541992	8360.263672	91.664314
639.130615	960.269775	9129.389648	8567.335938	93.119774
639.464722	919.310425	8735.724609	8401.222656	95.720520
639.798767	937.514587	9074.777344	8444.458008	92.253914
640.132751	892.004150	8883.632813	8150.915527	90.831436
640.466736	866.973450	8769.857422	8228.283203	93.147133
640.800598	980.749451	8644.703125	8230.558594	94.596199
641.134521	967.096313	8619.672852	8100.854004	93.220337
641.468262	898.830688	8601.468750	8078.098633	93.205315
641.802063	948.892151	8644.703125	8098.578613	92.903610
642.135803	939.790100	8678.835938	7905.159180	90.002945
642.469421	951.167725	8512.723633	7775.454590	90.249779
642.803101	964.820801	8282.895508	7764.077148	92.910454
643.136658	937.514587	8346.610352	7991.628906	95.208839
643.470215	998.953613	8519.549805	7695.811523	89.046906
643.803711	912.483826	8419.426758	7857.373535	92.512886
644.137085	994.402588	8467.212891	7820.964844	91.352005
644.470581	914.759338	8510.448242	7757.250488	90.083878
644.803833	973.922913	8298.824219	7707.188965	91.922958
645.137207	919.310425	8303.375000	7720.842285	92.110947
645.470459	953.443237	8385.293945	7707.188965	90.875694
645.803589	1003.504700	8196.425781	7477.361328	90.003166
646.136780	971.647400	8464.937500	7616.167969	88.672935
646.469849	964.820801	8130.436035	7714.015625	94.188629
646.802979	917.034912	8449.008789	7845.995605	91.993965
647.135986	939.790100	8282.895508	7843.720215	94.019218
647.468994	939.790100	8307.926758	7611.617188	90.549721
647.801941	944.341125	8239.661133	7830.066895	94.385521
648.134766	976.198425	8571.886719	7959.771973	91.941284
648.467651	885.177612	8474.039063	7648.025391	89.115448
648.800354	926.136963	8282.895508	7807.312012	93.535416
649.133179	914.759338	8198.701172	7545.626953	91.034058
649.465881	932.963501	8203.252930	7927.914551	96.212830
649.798462	957.994263	8237.385742	7636.647949	91.747421
650.131104	912.483826	8414.875977	7698.086914	90.445862
650.463623	937.514587	8412.600586	7866.475586	92.694061
650.796143	973.922913	8373.916992	7695.811523	90.836403
651.128662	962.545288	8471.763672	7632.096680	88.818184
651.461060	953.443237	8376.192383	7761.801270	91.722862
651.793396	914.759338	8360.263672	7780.005859	92.206604
652.125732	921.585938	8344.334961	7714.015625	91.508278
652.458008	967.096313	8137.262207	7780.005859	95.017464
652.790222	957.994263	8517.274414	7673.056152	88.832031
653.122437	885.177612	8271.518555	7691.260254	92.144173
653.454529	971.647400	8289.722656	7541.076172	89.769897
653.786621	896.555176	8276.069336	7684.433594	91.982727
654.118713	937.514587	8173.670898	7620.719238	92.358490
654.450623	917.034912	8091.751953	7475.085938	91.405014
654.782654	926.136963	8214.629883	7525.147461	90.540123
655.114502	903.381775	7993.904785	7324.901367	90.564819
655.446350	973.922913	7930.189941	7563.831055	94.733398
655.778198	953.443237	8100.854004	7329.452637	89.207260
656.109863	962.545288	7939.291992	7324.901367	91.193741
656.441650	978.473938	7859.648926	7293.043945	91.765869
656.773254	901.106262	7741.321777	7347.656738	94.244843
657.104919	921.585938	8000.730957	7390.891602	91.385406
657.436462	939.790100	7798.209961	7288.493164	92.568016
657.767944	923.861450	7998.455566	7318.074707	90.382759
658.099548	917.034912	7996.180176	7445.503906	92.221138
658.430908	955.718750	8228.283203	7575.208984	91.020027
658.762268	914.759338	8378.467773	7716.291016	91.128044
659.093628	928.412476	8692.489258	8041.690430	91.617821
659.424927	862.422363	8733.449219	8205.528320	93.292862
659.756226	942.065613	9247.716797	8223.732422	87.671234
660.087341	992.127075	9161.247070	8740.275391	94.846794
660.418518	923.861450	9270.471680	8758.479492	93.865868
660.749573	912.483826	9193.104492	8462.662109	91.178886
661.080627	957.994263	9172.624023	8567.335938	92.631584
661.411621	912.483826	9040.644531	8278.344727	90.621498
661.742554	907.932800	8690.213867	8221.457031	93.976616
662.073547	923.861450	8542.304688	7809.587402	90.382324
662.404297	994.402588	8398.947266	7855.097656	92.655190
662.735229	926.136963	8312.477539	7711.740234	91.866913
663.065979	957.994263	8073.547852	7359.034180	89.958427
663.396667	932.963501	8014.384277	7404.544922	91.388176
663.727417	976.198425	7641.198730	7295.319824	94.810516
664.057922	935.239075	7668.504883	7268.013672	94.052048
664.388611	869.248962	7579.759766	7095.073730	92.777214
664.719116	928.412476	7575.208984	6985.848633	91.133163
665.049622	969.371887	7388.616211	6781.051758	90.535263
665.380005	996.678101	7306.697266	6726.439453	90.804184
665.710388	885.177612	7379.514160	6944.889648	93.307640
666.040771	971.647400	7245.258301	6742.368164	91.984039
666.371033	930.687988	7320.350586	6660.449219	89.672363
666.701294	930.687988	7117.829102	6674.102539	92.828247
667.031555	939.790100	7145.135254	6751.470215	93.656036
667.361633	919.310425	7402.269043	6771.949707	90.277290
667.691772	889.728638	7445.503906	6717.337402	88.892746
668.021790	857.871338	7249.809082	6601.285645	89.854042
668.351807	926.136963	7249.809082	6678.653320	90.967979
668.681763	969.371887	7233.880859	6660.449219	90.846344
669.011719	901.106262	7318.074707	6740.092773	90.992912
669.341614	942.065613	7268.013672	6619.490234	89.748199
669.671387	932.963501	7258.911133	6890.276855	94.172661
670.001221	967.096313	7293.043945	6735.541504	91.187050
670.330933	928.412476	7295.319824	6535.295898	88.062904
670.660583	896.555176	7172.441406	6751.470215	93.292244
670.990173	905.657288	7131.482422	6658.173828	92.397659
671.319763	889.728638	7026.808105	6749.194824	95.476456
671.649292	937.514587	7060.940918	6621.765625	92.827950
671.978821	1001.229126	7115.553711	6546.673340	90.695938
672.308289	964.820801	6933.511719	6451.101563	91.917656
672.637695	989.851563	6938.062988	6303.192383	89.326698
672.966980	946.616638	7017.706055	6441.999512	90.517242
673.296326	914.759338	6926.685547	6471.581055	92.429970
673.625610	926.136963	6915.307617	6385.111328	91.147415
673.954773	914.759338	6856.144043	6405.590820	92.416695
674.283936	960.269775	6737.816895	6246.304688	91.492729
674.613037	921.585938	6744.643555	6291.814941	92.223526
674.942078	919.310425	6694.582031	6087.018066	89.479904
675.271118	932.963501	6765.123535	6250.855469	91.182205
675.600098	869.248962	6690.031250	6198.518555	91.555901
675.928955	912.483826	6594.459473	6127.977539	91.790146
676.257813	919.310425	6605.836914	6150.732910	91.996803
676.586670	978.473938	6649.071777	6066.538574	89.727127
676.915466	921.585938	6530.744629	6150.732910	93.225159
677.244141	955.718750	6498.887207	6141.630859	93.555016
677.572876	953.443237	6569.428711	6064.262695	91.004852
677.901489	957.994263	6592.183594	6116.600098	91.558975
678.230042	932.963501	6562.602051	6284.988281	95.068710
678.558594	951.167725	6585.357422	6123.426270	91.801292
678.887085	942.065613	6796.980469	6241.753418	90.516907
679.215515	917.034912	6703.684082	6075.640625	89.146675
679.543945	969.371887	6862.970703	6405.590820	92.239380
679.872253	912.483826	6915.307617	6519.367188	93.404099
680.200562	907.932800	7001.777344	6467.030273	91.224800
680.528809	917.034912	7277.115723	6655.898438	90.232552
680.856995	960.269775	7347.656738	6594.459473	88.208054
681.185120	951.167725	7404.544922	6869.797363	91.713684
681.513306	866.973450	7327.176758	6662.725098	89.714691
681.841309	914.759338	7356.758789	6678.653320	89.473679
682.169373	996.678101	7204.298828	6660.449219	91.238998
682.497314	928.412476	7381.789551	6651.347168	88.681236
682.825134	957.994263	7170.166016	6612.663574	91.025642
683.153076	946.616638	7022.257324	6471.581055	90.936325
683.480896	928.412476	7090.522949	6464.754395	89.844902
683.808655	969.371887	6928.960938	6330.499023	89.958000
684.136414	873.799988	6767.398926	6316.845703	92.355209
684.464050	960.269775	6571.704102	6032.405762	90.389290
684.791626	930.687988	6507.989258	6005.099609	90.983276
685.119263	1001.229126	6546.673340	6059.711914	91.218712
685.446838	912.483826	6558.050781	5884.496582	88.069328
685.774292	980.749451	6362.355957	5802.578125	89.598312
686.101685	960.269775	6287.264160	5679.699707	88.594612
686.429077	957.994263	6241.753418	5859.465820	92.764854
686.756348	937.514587	6407.866699	5741.139160	87.811981
687.083679	962.545288	6223.549316	5754.791992	91.089966
687.410950	896.555176	6275.886230	5743.414551	90.101524
687.738159	1001.229126	6259.957520	5716.108398	89.658165
688.065308	992.127075	6207.620605	5827.608887	92.713791
688.392395	921.585938	6366.907227	5882.221191	91.099037
688.719421	926.136963	6544.397949	5900.425293	88.537865
689.046448	1014.882263	6296.366211	5879.945801	92.115463
689.373413	919.310425	6262.233398	5907.251953	93.356041
689.700317	962.545288	6184.865723	5659.220215	89.934639
690.027100	978.473938	6100.671387	5707.006348	92.314529
690.353943	882.902100	6036.956543	5588.679199	91.302437
690.680725	935.239075	5986.895020	5577.301270	91.891891
691.007446	930.687988	5980.068848	5449.872559	89.499779
691.334106	964.820801	5970.966797	5404.361816	88.681816
691.660645	960.269775	5875.394531	5415.739746	90.648148
691.987244	983.024963	5752.516602	5358.851563	91.746185
692.313721	955.718750	5775.271973	5231.422363	88.715767
692.640259	973.922913	5597.781250	5254.177734	92.568901
692.966675	907.932800	5647.842773	5174.534180	90.014397
693.293030	832.840637	5606.883301	5165.432129	90.753098
693.619324	857.871338	5590.954590	5040.278809	88.365387
693.945618	996.678101	5470.352051	5099.441895	91.709045
694.271851	944.341125	5361.126953	5008.421387	92.014435
694.598083	901.106262	5593.229980	4969.737305	86.711937
694.924194	871.524475	5454.423340	5051.656250	91.211525
695.250244	894.279663	5538.617676	5001.594727	88.437042
695.576294	960.269775	5440.770020	5088.064453	92.127998
695.902283	855.595825	5443.045898	4792.246582	85.813484
696.228210	962.545288	5356.576172	5003.870117	91.973061
696.554138	923.861450	5402.086426	4915.125000	89.126015
696.879944	894.279663	5584.127930	5110.819824	89.907814
697.205750	903.381775	5593.229980	5169.983398	90.975258
697.531433	962.545288	5750.241211	5345.198242	91.539917
697.857178	971.647400	5798.026855	5267.830566	89.014618
698.182739	962.545288	5889.047852	5477.178711	91.639725
698.508423	971.647400	6232.651367	5661.495605	89.143600
698.833984	985.300537	6385.111328	5850.363770	90.096931
699.159485	978.473938	6710.510742	6109.773438	89.519653
699.484924	960.269775	6769.674316	6228.100586	90.677643
699.810303	960.269775	6935.787598	6421.519531	91.393753
700.135681	953.443237	6851.593262	6289.539551	90.470680
700.460999	987.576050	6774.225586	6339.601074	92.489189
700.786255	1001.229126	6505.713867	5975.517578	90.367920
701.111450	998.953613	6485.234375	5788.924805	87.308167
701.436646	889.728638	6271.335449	5848.088379	92.135300
701.761719	889.728638	6011.925781	5513.586914	90.270996
702.086792	1044.463989	5916.354004	5179.085449	84.866890
702.411865	919.310425	5700.179688	5308.790039	91.813423
702.736816	978.473938	5456.698730	5058.482910	91.107735
703.061646	1001.229126	5413.463867	4926.502441	88.963387
703.386536	948.892151	5210.942871	4901.471680	92.738914
703.711365	976.198425	5081.237793	4739.909668	91.685135
704.036194	885.177612	5019.798828	4660.266602	91.304352
704.360901	948.892151	4969.737305	4460.020996	87.323158
704.685547	994.402588	5115.370605	4651.164551	88.735512
705.010132	989.851563	4885.542969	4498.704590	90.070099
705.334717	1023.984375	4739.909668	4528.286621	94.304970
705.659302	903.381775	4810.451172	4405.408203	89.633072
705.983765	889.728638	4892.369629	4400.857422	87.720306
706.308228	892.004150	4883.267578	4343.969238	86.488029
706.632568	926.136963	4685.297363	4437.265625	93.401939
706.956909	935.239075	4796.797852	4425.888184	90.394821
707.281189	989.851563	4708.052734	4428.163574	92.472458
707.605408	980.749451	4667.093262	4305.285156	90.185181
707.929626	905.657288	4830.930664	4455.469727	90.434784
708.253784	1010.331238	4862.788086	4482.775879	90.135849
708.577820	951.167725	4783.144531	4275.703613	86.757721
708.901855	973.922913	4844.583984	4378.102051	87.948265
709.225830	921.585938	4855.961426	4341.693848	86.928864
709.549805	919.310425	4867.338867	4428.163574	88.876083
709.873718	837.391663	4849.134766	4487.327148	90.981285
710.197510	1028.535400	4824.104004	4560.143555	93.045563
710.521362	935.239075	4906.022949	4409.959473	87.507164
710.845093	964.820801	5088.064453	4555.592773	87.086098
711.168701	987.576050	5053.931641	4703.501465	91.382202
711.492432	948.892151	4985.666016	4639.787109	91.431801
711.816040	921.585938	4997.043457	4673.919922	92.071480
712.139587	942.065613	5138.125977	4692.124023	89.370934
712.463074	898.830688	5201.840332	4796.797852	90.586998
712.786499	937.514587	5065.309082	4746.736328	92.282249
713.109924	1001.229126	5065.309082	4701.226074	91.041443
713.433350	971.647400	5119.921875	4437.265625	83.543610
713.756592	921.585938	4960.635254	4469.123047	87.830994
714.079834	907.932800	4983.390625	4494.153809	87.995537
714.403015	973.922913	4744.460938	4412.234863	91.188896
714.726196	1001.229126	4953.808594	4580.623535	90.558441
715.049255	869.248962	4833.206055	4430.438965	89.839264
715.372375	905.657288	4735.358887	4314.387207	89.007713
715.695435	998.953613	4710.328125	4271.152344	88.166763
716.018311	967.096313	4774.042480	4293.907715	87.387932
716.341248	983.024963	4880.992188	4391.755371	87.448921
716.664063	946.616638	4769.491699	4277.979004	87.142853
716.987000	953.443237	4680.746094	4387.204102	92.124550
717.309692	864.697876	4744.460938	4491.877930	93.489731
717.632385	978.473938	4767.216309	4350.795898	89.009010
717.955078	937.514587	4571.521484	4168.753906	88.916710
718.277649	932.963501	4594.276367	4248.397461	90.553146
718.600220	983.024963	4505.531250	4232.468750	92.248062
718.922791	901.106262	4425.888184	4039.049316	89.025169
719.245300	971.647400	4441.816406	4077.733398	89.508202
719.567688	919.310425	4341.693848	3920.722412	87.699471
719.890015	912.483826	4177.855957	3788.742188	88.083633
720.212341	967.096313	4127.794922	3802.395264	89.704811
720.534607	928.412476	4080.008789	3779.640137	90.469315
720.856873	994.402588	4175.580566	3750.058350	86.623756
721.179016	937.514587	4114.141602	3731.854004	87.965614
721.501160	980.749451	4202.886719	3665.864014	83.333336
721.823242	905.657288	4027.671875	3645.384277	87.755096
722.145264	983.024963	3927.548828	3624.904541	89.721794
722.467224	971.647400	3932.099854	3597.598389	88.701004
722.789185	973.922913	3957.130615	3561.189941	86.727684
723.111023	921.585938	3838.803711	3581.669678	91.185638
723.432861	919.310425	3909.344727	3565.741211	88.508377
723.754578	973.922913	3932.099854	3588.496338	88.384621
724.076294	937.514587	3843.354736	3520.230713	88.880188
724.397949	960.269775	3779.640137	3495.199951	89.911217
724.719666	946.616638	3982.161377	3627.180176	88.305847
725.041260	892.004150	3731.854004	3563.465576	94.070518
725.362732	971.647400	3893.416016	3536.159424	87.772591
