Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:34:34 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
704.685547	1392.618774	5509.035645	1392.618774	0.000000
705.010132	1422.200562	5365.678223	1342.557251	-2.019621
705.334717	1374.414551	5443.045898	1360.761475	-0.335569
705.659302	1390.343262	5358.851563	1374.414551	-0.401378
705.983765	1401.720825	5094.891113	1449.506714	1.293899
706.308228	1344.832764	5377.055664	1449.506714	2.595937
706.632568	1397.169800	5226.871094	1401.720825	0.118835
706.956909	1372.139038	5217.769043	1440.404663	1.775148
707.281189	1424.476074	5365.678223	1440.404663	0.404156
707.605408	1406.271851	5097.166504	1429.027100	0.616524
707.929626	1331.179688	5201.840332	1435.853638	2.704292
708.253784	1372.139038	5290.585938	1474.537476	2.613240
708.577820	1444.955688	5122.197266	1458.608887	0.371289
708.901855	1360.761475	5165.432129	1410.822876	1.315788
709.225830	1413.098389	5240.524414	1424.476074	0.297267
709.549805	1381.241089	5301.963379	1426.751587	1.160768
709.873718	1406.271851	5315.616699	1378.965576	-0.698487
710.197510	1392.618774	5315.616699	1463.159912	1.798144
710.521362	1392.618774	5461.250000	1469.986450	1.901565
710.845093	1431.302612	5431.667969	1440.404663	0.227530
711.168701	1429.027100	5299.687988	1390.343262	-0.999412
711.492432	1401.720825	5374.780273	1485.915039	2.119128
711.816040	1435.853638	5515.862305	1465.435425	0.725042
712.139587	1363.036987	5524.964355	1378.965576	0.382721
712.463074	1394.894287	5631.914063	1392.618774	-0.053706
712.786499	1481.364014	5700.179688	1394.894287	-2.049621
713.109924	1397.169800	5584.127930	1429.027100	0.760870
713.433350	1390.343262	5529.515625	1388.067749	-0.054975
713.756592	1413.098389	5515.862305	1524.598877	2.717692
714.079834	1435.853638	5397.535156	1460.884399	0.631822
714.403015	1367.588013	5372.504395	1431.302612	1.590910
714.726196	1406.271851	5347.474121	1495.017212	2.251733
715.049255	1290.220337	5324.718750	1449.506714	3.948108
715.372375	1410.822876	5233.697754	1458.608887	1.250002
715.695435	1419.924927	5213.218262	1424.476074	0.119979
716.018311	1369.863525	5299.687988	1397.169800	0.694847
716.341248	1381.241089	5238.249023	1433.578125	1.356934
716.664063	1392.618774	5251.901855	1497.292725	2.712264
716.987000	1333.455200	5324.718750	1356.210449	0.570126
717.309692	1363.036987	5099.441895	1410.822876	1.278927
717.632385	1433.578125	5169.983398	1444.955688	0.304506
717.955078	1328.904175	5281.483887	1403.996338	1.899827
718.277649	1353.934937	5060.758301	1399.445313	1.227746
718.600220	1388.067749	4912.849609	1476.812988	2.517751
718.922791	1319.802124	4985.666016	1451.782227	3.600246
719.245300	1394.894287	4826.379395	1485.915039	2.652518
719.567688	1413.098389	4944.706543	1419.924927	0.193298
719.890015	1408.547363	4617.031738	1394.894287	-0.425530
720.212341	1417.649414	4737.634277	1383.516602	-1.028101
720.534607	1406.271851	4653.439941	1349.383789	-1.751929
720.856873	1410.822876	4535.112793	1449.506714	1.238164
721.179016	1385.792114	4403.132813	1438.129150	1.734542
721.501160	1383.516602	4382.652832	1429.027100	1.517454
721.823242	1365.312500	4705.776855	1451.782227	2.588554
722.145264	1342.557251	4432.714355	1408.547363	2.135494
722.467224	1429.027100	4475.949219	1472.261963	1.418968
722.789185	1312.975464	4403.132813	1333.455200	0.662741
723.111023	1365.312500	4271.152344	1419.924927	1.879403
723.432861	1353.934937	4303.009766	1392.618774	1.311728
723.754578	1374.414551	4357.622559	1383.516602	0.305110
724.076294	1338.006226	4339.417969	1392.618774	1.819562
724.397949	1367.588013	4359.897949	1397.169800	0.988594
724.719666	1399.445313	4277.979004	1388.067749	-0.395256
725.041260	1388.067749	4207.437988	1515.496826	4.519771
725.362732	1367.588013	4366.724609	1424.476074	1.896815
725.684265	1392.618774	4246.121582	1522.323364	4.545452
726.005676	1444.955688	4328.040527	1513.221313	2.367798
726.327087	1403.996338	4262.050293	1456.333252	1.831208
726.648438	1394.894287	4328.040527	1522.323364	4.344450
726.969666	1465.435425	4380.377441	1454.057739	-0.390323
727.290894	1415.373901	4316.663086	1440.404663	0.862746
727.612061	1408.547363	4305.285156	1469.986450	2.120975
727.933228	1349.383789	4471.398438	1463.159912	3.644317
728.254395	1378.965576	4544.214844	1429.027100	1.581598
728.575378	1451.782227	4626.133789	1442.680176	-0.286737
728.896301	1306.148926	4466.847168	1451.782227	4.607631
729.217285	1340.281738	4592.000977	1454.057739	3.498949
729.538147	1365.312500	4687.572754	1390.343262	0.753426
729.858948	1351.659302	4564.694824	1433.578125	2.549577
730.179810	1301.597900	4630.685059	1510.945801	6.288447
730.500549	1385.792114	4621.582520	1424.476074	1.195503
730.821228	1360.761475	4453.194336	1417.649414	1.839585
731.141846	1360.761475	4598.827637	1390.343262	0.913563
731.462402	1372.139038	4526.010742	1431.302612	1.875903
731.782898	1410.822876	4610.205078	1460.884399	1.564725
732.103455	1431.302612	4537.388672	1474.537476	1.391940
732.423889	1449.506714	4778.593750	1451.782227	0.068352
732.744263	1376.690063	4617.031738	1472.261963	2.949439
733.064636	1410.822876	4612.480469	1444.955688	1.066098
733.384888	1344.832764	4541.939453	1449.506714	3.274021
733.705200	1499.568237	4623.858398	1465.435425	-1.092498
734.025330	1340.281738	4774.042480	1403.996338	1.855534
734.345520	1367.588013	4664.817871	1365.312500	-0.069013
734.665527	1369.863525	4596.552246	1545.078613	5.430182
734.985596	1456.333252	4541.939453	1429.027100	-0.884953
735.305542	1356.210449	4412.234863	1476.812988	3.946387
735.625549	1403.996338	4503.255859	1467.710938	2.055801
735.945435	1447.231201	4227.917480	1510.945801	2.291327
736.265259	1356.210449	4371.275391	1442.680176	2.867923
736.585083	1344.832764	4139.172363	1431.302612	3.094465
736.904785	1413.098389	4150.549805	1403.996338	-0.332501
737.224426	1367.588013	4230.193359	1463.159912	3.338633
737.544128	1342.557251	4118.692871	1388.067749	1.639347
737.863708	1406.271851	4152.825684	1422.200562	0.579953
738.183289	1369.863525	4141.447754	1458.608887	3.201972
738.502808	1383.516602	4157.376465	1520.047852	4.922067
738.822205	1388.067749	4248.397461	1481.364014	3.261731
739.141541	1388.067749	4239.295410	1488.190552	3.511568
739.460938	1388.067749	4218.815430	1540.527588	5.385851
739.780212	1383.516602	4293.907715	1431.302612	1.641910
740.099426	1369.863525	4469.123047	1513.221313	4.625550
740.418640	1365.312500	4246.121582	1458.608887	3.238548
740.737793	1442.680176	4289.356934	1508.670288	2.318146
741.056885	1401.720825	4227.917480	1545.078613	5.072463
741.375977	1294.771362	4196.060547	1501.843750	7.137255
741.694946	1326.628662	4177.855957	1570.109375	8.539506
742.013855	1374.414551	4111.866211	1554.180664	6.566915
742.332703	1383.516602	4125.519043	1474.537476	3.319504
742.651550	1415.373901	4034.498291	1467.710938	1.998265
742.970398	1378.965576	4054.978027	1508.670288	4.846940
743.289124	1385.792114	4136.896973	1406.271851	0.744419
743.607788	1460.884399	3943.477539	1495.017212	1.374885
743.926453	1392.618774	4004.916504	1549.629639	6.010450
744.245056	1399.445313	3959.406250	1535.976563	5.333333
744.563599	1447.231201	3829.701416	1481.364014	1.432665
744.882141	1367.588013	3913.895752	1501.843750	5.272565
745.200500	1403.996338	3845.630127	1504.119263	4.100653
745.518860	1419.924927	3941.202148	1419.924927	0.000000
745.837219	1394.894287	3843.354736	1481.364014	3.531596
746.155518	1363.036987	3750.058350	1451.782227	3.717823
746.473755	1458.608887	3786.466553	1442.680176	-0.684265
746.791992	1358.485962	3863.834229	1490.466064	5.267935
747.110107	1399.445313	3820.599365	1449.506714	2.067667
747.428162	1363.036987	3770.538086	1535.976563	7.183365
747.746216	1328.904175	3763.711426	1479.088501	6.168223
748.064148	1317.526489	3718.200928	1469.986450	6.350714
748.382080	1406.271851	3822.875000	1476.812988	2.919020
748.700073	1440.404663	3825.150391	1510.945801	2.958015
749.017822	1358.485962	3761.435791	1506.394775	6.155302
749.335632	1403.996338	3761.435791	1444.955688	1.737451
749.653320	1349.383789	3872.936523	1474.537476	4.959424
749.971008	1376.690063	3909.344727	1490.466064	4.492361
750.288696	1510.945801	3847.905762	1547.354126	1.557935
750.606262	1422.200562	3845.630127	1522.323364	4.131451
750.923828	1363.036987	3697.721191	1542.803101	7.699805
751.241272	1388.067749	3850.181152	1472.261963	3.419591
751.558716	1469.986450	3786.466553	1504.119263	1.473478
751.876038	1460.884399	3775.089111	1570.109375	4.719763
752.193481	1399.445313	3756.884766	1604.242188	8.687259
752.510681	1363.036987	3731.854004	1622.446289	10.951007
752.827942	1351.659302	3725.027588	1595.140137	10.258873
753.145081	1388.067749	3779.640137	1531.425537	5.994290
753.462219	1388.067749	3702.272461	1601.966675	9.242870
753.779297	1338.006226	3802.395264	1597.415649	10.526318
754.096375	1392.618774	3759.160400	1626.997314	9.903842
754.413330	1392.618774	3634.006836	1611.068726	9.746190
754.730286	1353.934937	3706.823486	1608.793213	10.831718
755.047119	1372.139038	3636.282227	1520.047852	6.532662
755.363892	1367.588013	3759.160400	1620.170776	10.561369
755.680725	1406.271851	3636.282227	1520.047852	5.102039
755.997498	1363.036987	3661.312988	1611.068726	10.792079
756.314148	1363.036987	3734.129639	1574.660400	8.925142
756.630737	1419.924927	3599.874023	1647.477051	10.438414
756.947327	1376.690063	3588.496338	1590.588989	9.670781
757.263855	1365.312500	3740.956299	1695.262939	13.888885
757.580261	1356.210449	3568.016602	1640.650513	12.860081
757.896729	1401.720825	3672.690674	1586.037964	8.116231
758.213074	1367.588013	3608.976074	1636.099487	11.979695
758.529419	1338.006226	3597.598389	1699.814087	16.012087
758.845642	1415.373901	3704.547852	1692.987427	12.127236
759.161865	1335.730713	3690.894775	1636.099487	12.753624
759.478149	1356.210449	3720.476563	1722.569214	15.495666
759.794189	1440.404663	3845.630127	1706.640625	11.069064
760.110229	1353.934937	3740.956299	1754.426514	16.777880
760.426270	1431.302612	3756.884766	1715.742676	12.230920
760.742249	1447.231201	3822.875000	1763.528564	13.314175
761.058105	1394.894287	3765.986816	1747.599976	14.875239
761.374023	1410.822876	3743.231689	1797.661377	16.585365
761.689819	1488.190552	3759.160400	1642.926025	6.813630
762.005554	1408.547363	3786.466553	1836.345337	17.990433
762.321289	1456.333252	3877.487549	1754.426514	12.312031
762.636902	1433.578125	3888.864990	1768.079712	13.623727
762.952515	1397.169800	3763.711426	1845.447388	18.942308
763.268127	1360.761475	3886.589600	1740.773438	15.045044
763.583618	1388.067749	3929.824463	1827.243164	17.278419
763.899048	1401.720825	4186.958496	1986.529663	20.996729
764.214478	1481.364014	4505.531250	2111.683350	20.842741
764.529785	1413.098389	5042.554199	2036.591064	17.178682
764.845093	1369.863525	5192.738281	2182.224365	21.249998
765.160400	1326.628662	5144.952637	2159.469238	21.811680
765.475586	1376.690063	5049.380859	2150.367188	21.065674
765.790771	1381.241089	4910.573730	2173.122314	22.437138
766.105835	1394.894287	4799.073242	2141.265137	21.925135
766.420837	1319.802124	4539.664063	2050.244141	22.685509
766.735840	1392.618774	4380.377441	2016.111450	20.868240
767.050842	1381.241089	4339.417969	2041.142212	22.307697
767.365662	1440.404663	4064.080078	2038.866699	22.810064
767.680542	1331.179688	4141.447754	1927.366089	21.214575
767.995300	1399.445313	3811.497314	1881.855713	20.000000
768.309998	1417.649414	3834.252441	1968.325439	22.787193
768.624817	1431.302612	3836.528076	1938.743774	21.097446
768.939392	1358.485962	3743.231689	1979.703125	26.049620
769.254028	1360.761475	3709.098877	1920.539551	23.837208
769.568481	1406.271851	3722.751953	1947.845825	23.379177
769.882935	1347.108276	3636.282227	1997.907227	28.429424
770.197388	1408.547363	3659.037354	1900.059814	21.840242
770.511841	1381.241089	3542.985840	1890.957764	23.578949
770.826172	1344.832764	3602.149414	1927.366089	25.806452
771.140442	1369.863525	3572.567627	2002.458252	28.719006
771.454651	1349.383789	3476.995850	1852.273926	23.636364
771.768860	1372.139038	3451.965088	1918.264038	26.258204
772.082886	1394.894287	3388.250488	1881.855713	24.429222
772.397034	1374.414551	3388.250488	1925.090576	27.344631
772.711060	1347.108276	3454.240479	2020.662476	31.965445
773.025024	1426.751587	3304.056152	1900.059814	25.212118
773.338928	1433.578125	3267.647949	1941.019287	27.667494
773.652771	1390.343262	3329.086914	1913.713013	26.995304
773.966614	1378.965576	3319.984863	1918.264038	27.784292
774.280457	1326.628662	3374.597412	1925.090576	29.222219
774.594116	1388.067749	3376.872803	1902.335449	25.858126
774.907776	1440.404663	3315.433838	1950.121338	27.184465
775.221375	1406.271851	3288.127441	1879.580200	25.151152
775.534912	1399.445313	3181.177979	1890.957764	27.586206
775.848450	1410.822876	3379.148438	1897.784302	24.739882
776.161926	1356.210449	3279.025391	1863.651489	26.390530
776.475342	1353.934937	3190.280273	1897.784302	29.615854
776.788696	1353.934937	3201.657715	1952.396851	32.389160
777.101990	1376.690063	3137.943115	1966.049927	33.462532
777.415283	1390.343262	3181.177979	1875.029175	27.064804
777.728516	1431.302612	3222.137451	1852.273926	23.506987
778.041626	1374.414551	3242.617188	1872.753662	26.674789
778.354736	1335.730713	3133.392090	1934.192627	33.291138
778.667725	1344.832764	3144.769775	1884.131226	29.962074
778.980774	1353.934937	3190.280273	1909.161987	30.235437
779.293640	1460.884399	3144.769775	1879.580200	24.864864
779.606567	1433.578125	3124.290039	1877.304688	26.244953
779.919434	1347.108276	3137.943115	1900.059814	30.876747
780.232239	1449.506714	3065.126465	1879.580200	26.619722
780.544983	1335.730713	3099.259277	2009.284912	38.193550
780.857666	1429.027100	3147.045166	2011.560425	33.907288
781.170227	1367.588013	3092.432861	1895.508789	30.606855
781.482849	1438.129150	3081.055176	1936.468262	30.332413
781.795410	1419.924927	3160.698486	1909.161987	28.104578
782.107910	1333.455200	3015.064941	1981.978638	38.565632
782.420288	1294.771362	3099.259277	1852.273926	30.895334
782.732666	1376.690063	3201.657715	1913.713013	29.426437
783.044983	1469.986450	3056.024414	1952.396851	30.416069
783.357300	1367.588013	3024.167236	1870.478149	30.357143
783.669495	1408.547363	3003.687500	1849.998413	27.674749
783.981689	1394.894287	2974.105713	1768.079712	23.631124
784.293762	1358.485962	2958.177002	1786.283813	26.742529
784.605835	1358.485962	2894.462402	1879.580200	33.925926
784.917908	1351.659302	2969.554688	1913.713013	34.739807
785.229858	1394.894287	2844.401123	1909.161987	35.478806
785.541748	1458.608887	2930.870850	1811.314575	23.956720
785.853577	1376.690063	2826.196777	1881.855713	34.850868
786.165405	1485.915039	2878.533936	1834.069824	25.000004
786.477173	1385.792114	2917.217773	1913.713013	34.472511
786.788879	1408.547363	2835.298828	1834.069824	29.824568
787.100525	1438.129150	2842.125488	1886.406738	31.928686
787.412109	1378.965576	2798.890625	1870.478149	34.615387
787.723694	1369.863525	2846.676514	1886.406738	34.976887
788.035156	1451.782227	2883.084961	1890.957764	30.683622
788.346558	1451.782227	2903.564453	1906.886475	31.347969
788.658081	1383.516602	2844.401123	1809.039063	29.127728
788.969360	1408.547363	2971.830078	1886.406738	30.567688
789.280640	1392.618774	3001.411865	1918.264038	32.673267
789.591919	1424.476074	3185.729004	1954.672363	30.103359
789.903076	1413.098389	3026.442627	1920.539551	31.452751
790.214172	1353.934937	3137.943115	1879.580200	29.464285
790.525269	1363.036987	3056.024414	1922.815063	33.064514
790.836365	1292.495850	2983.207764	1865.927002	33.916550
791.147339	1410.822876	2942.248291	1950.121338	35.215458
791.458191	1392.618774	2949.074951	1906.886475	33.040936
791.769104	1415.373901	2962.728027	1911.437500	32.058826
792.079895	1426.751587	2864.880615	1809.039063	26.582279
792.390686	1392.618774	2846.676514	1793.110352	27.543032
792.701416	1365.312500	2782.961914	1809.039063	31.300161
793.012085	1424.476074	2728.349365	1795.385864	28.446766
793.322693	1408.547363	2742.002686	1824.967651	31.228664
793.633240	1383.516602	2701.043213	1763.528564	28.842831
793.943787	1390.343262	2669.185791	1888.682251	38.967972
794.254272	1415.373901	2653.257324	1884.131226	37.867645
794.564636	1451.782227	2712.420898	1809.039063	28.339352
794.875000	1440.404663	2753.380127	1822.692139	29.116117
795.185303	1392.618774	2694.216553	1829.518677	33.566429
795.495544	1358.485962	2723.798340	1811.314575	33.166668
795.805786	1444.955688	2703.318604	1745.324463	23.869804
796.115906	1353.934937	2735.176025	1838.620850	35.090611
796.426025	1374.414551	2653.257324	1849.998413	37.188610
796.736023	1363.036987	2762.482178	1802.212524	31.382118
797.045959	1394.894287	2828.472412	1840.896362	31.111111
797.355896	1390.343262	2896.738037	1843.171875	30.060421
797.665833	1401.720825	2835.298828	1938.743774	37.460323
797.975708	1417.649414	2901.289063	1829.518677	27.760735
798.285461	1463.159912	2807.992676	1840.896362	28.087986
798.595154	1406.271851	2762.482178	1859.100464	33.389263
798.904846	1378.965576	2778.410889	1795.385864	29.756096
799.214478	1508.670288	2739.727051	1834.069824	26.432537
799.524109	1331.179688	2755.655762	1849.998413	36.421722
799.833557	1413.098389	2812.543701	1743.048950	23.577238
800.143005	1374.414551	2807.992676	1831.794189	31.904758
800.452393	1399.445313	2632.777588	1886.406738	39.483395
800.761780	1349.383789	2610.022461	1786.283813	34.657040
801.071106	1385.792114	2782.961914	1768.079712	27.361570
801.380371	1322.077637	2653.257324	1843.171875	39.145298
801.689575	1383.516602	2628.226563	1758.977539	30.164532
801.998718	1451.782227	2612.297852	1879.580200	36.862751
802.307800	1406.271851	2635.052979	1829.518677	34.444443
802.616882	1381.241089	2655.532715	1724.844727	26.964287
802.925903	1349.383789	2632.777588	1831.794189	37.588650
803.234863	1422.200562	2632.777588	1729.395752	25.375931
803.543701	1401.720825	2434.807373	1790.834839	37.665192
803.852539	1383.516602	2655.532715	1745.324463	28.443653
804.161316	1417.649414	2685.114502	1731.671387	24.775591
804.470032	1374.414551	2594.093750	1763.528564	31.902981
804.778809	1403.996338	2632.777588	1724.844727	26.111107
805.087341	1308.424438	2594.093750	1727.120239	32.566368
805.395935	1367.588013	2523.552490	1797.661377	37.204723
805.704468	1392.618774	2503.072998	1708.916138	28.483603
806.012939	1426.751587	2589.542725	1809.039063	32.876709
806.321350	1417.649414	2603.195801	1797.661377	32.053741
806.629761	1399.445313	2539.481201	1779.457275	33.333332
806.938049	1303.873413	2639.604248	1813.590088	38.160133
807.246277	1442.680176	2696.492188	1770.355225	26.134304
807.554504	1342.557251	2669.185791	1768.079712	32.075478
807.862671	1401.720825	2698.767578	1756.702026	27.368420
808.170715	1360.761475	2605.471436	1784.008301	34.003651
808.478821	1406.271851	2625.950928	1774.906250	30.223885
808.786804	1397.169800	2539.481201	1809.039063	36.055779
809.094727	1392.618774	2564.511963	1804.488037	35.145630
809.402649	1369.863525	2514.450439	1699.814087	28.827044
809.710510	1429.027100	2530.379150	1754.426514	29.545450
810.018311	1333.455200	2464.388916	1795.385864	40.845070
810.326050	1442.680176	2550.858887	1677.058838	21.149897
810.633667	1390.343262	2584.991699	1809.039063	35.047615
810.941345	1388.067749	2516.726074	1747.599976	31.854834
811.248901	1374.414551	2373.368164	1686.160889	31.207289
811.556396	1476.812988	2407.500977	1656.579102	19.315401
811.863892	1385.792114	2396.123291	1770.355225	38.063076
812.171326	1378.965576	2466.664551	1686.160889	28.242678
812.478699	1383.516602	2291.449463	1799.937012	45.864670
812.786011	1385.792114	2380.194824	1724.844727	34.096107
813.093262	1397.169800	2475.766602	1672.507813	25.527428
813.400391	1312.975464	2400.674561	1665.681274	32.426781
813.707642	1324.353149	2382.470215	1724.844727	37.849457
814.014709	1349.383789	2393.847900	1738.497925	37.254906
814.321716	1422.200562	2448.460449	1777.181763	34.589794
814.628723	1406.271851	2361.990479	1677.058838	28.333338
814.935669	1310.699951	2375.643799	1752.151001	41.452988
815.242554	1442.680176	2434.807373	1631.548462	19.036701
815.549438	1392.618774	2396.123291	1674.783325	28.117916
815.856201	1413.098389	2357.439453	1704.365112	30.843382
816.162964	1433.578125	2373.368164	1611.068726	18.886198
816.469604	1415.373901	2407.500977	1692.987427	27.981649
816.776184	1385.792114	2427.980713	1758.977539	35.807858
817.082825	1369.863525	2425.705078	1665.681274	28.017248
817.389343	1397.169800	2416.603027	1677.058838	27.455359
817.695801	1383.516602	2384.745850	1706.640625	32.272732
818.002197	1376.690063	2364.266113	1697.538574	32.488487
818.308533	1374.414551	2368.817139	1720.293701	34.782608
818.614868	1351.659302	2380.194824	1699.814087	33.849564
818.921143	1392.618774	2450.735840	1743.048950	33.118279
819.227356	1358.485962	2364.266113	1736.222412	37.556561
819.533447	1369.863525	2425.705078	1704.365112	31.681040
819.839539	1394.894287	2443.909424	1681.609863	27.331882
820.145569	1340.281738	2564.511963	1731.671387	31.970264
820.451538	1422.200562	2580.440674	1811.314575	33.595280
820.757568	1394.894287	2742.002686	1809.039063	30.743240
821.063416	1467.710938	2817.094727	1890.957764	31.365934
821.369263	1406.271851	3019.616211	1895.508789	30.324396
821.675049	1426.751587	3069.677490	1911.437500	29.501387
821.980713	1347.108276	3128.841064	2000.182739	36.653896
822.286438	1383.516602	3285.852051	2120.785400	38.755981
822.592102	1340.281738	3816.048340	2232.285889	36.029411
822.897583	1367.588013	4931.053711	2742.002686	38.569603
823.203125	1415.373901	7145.135254	3442.863037	35.385227
823.508545	1474.537476	9388.798828	4250.672852	35.077629
823.813965	1367.588013	10603.926758	4737.634277	36.486820
824.119263	1454.057739	10378.650391	4644.337891	35.747066
824.424622	1488.190552	9006.511719	4125.519043	35.078690
824.729858	1383.516602	7552.453613	3640.833252	36.591663
825.035095	1344.832764	6589.908203	3242.617188	36.182217
825.340149	1374.414551	5939.109375	2987.758789	35.343967
825.645264	1369.863525	5311.065430	2803.441650	36.374134
825.950256	1394.894287	4956.084473	2696.492188	36.549519
826.255310	1347.108276	4553.316895	2473.491211	35.131306
826.560242	1347.108276	4321.213867	2423.429688	36.189754
826.865112	1340.281738	4091.386475	2307.378174	35.153023
827.169922	1415.373901	3884.313965	2257.316650	34.101387
827.474670	1374.414551	3841.079102	2195.877686	33.302589
827.779419	1419.924927	4191.509277	2323.306641	32.594414
828.084045	1358.485962	4776.318359	2516.726074	33.888145
828.388672	1406.271851	5267.830566	2694.216553	33.352974
828.693176	1447.231201	5438.494629	2844.401123	35.005707
828.997681	1360.761475	5129.023926	2575.889648	32.246380
829.302124	1319.802124	4573.796875	2437.082764	34.335663
829.606567	1403.996338	4111.866211	2282.347412	32.436974
829.910828	1401.720825	3706.823486	2173.122314	33.464954
830.215149	1369.863525	3513.404053	2057.070801	32.059448
830.519348	1385.792114	3260.821289	2032.040039	34.466019
830.823547	1353.934937	3099.259277	1931.917114	33.116032
831.127686	1372.139038	2926.319824	1934.192627	36.163979
831.431763	1394.894287	2885.360352	1929.641602	35.877857
831.735779	1365.312500	2726.073975	1822.692139	33.612038
832.039734	1358.485962	2641.879639	1820.416626	35.992905
832.343628	1378.965576	2525.828125	1784.008301	35.317459
832.647461	1278.842651	2562.236328	1790.834839	39.893620
832.951233	1374.414551	2507.624023	1704.365112	29.116467
833.255127	1383.516602	2484.868652	1749.875488	33.264465
833.558777	1415.373901	2482.593262	1788.559326	34.968014
833.862366	1406.271851	2516.726074	1749.875488	30.942621
834.165955	1342.557251	2732.900391	1793.110352	32.405891
834.469482	1365.312500	3160.698486	1954.672363	32.826359
834.773010	1369.863525	3417.832275	2063.897461	33.888893
835.076416	1403.996338	3768.262451	2198.153076	33.589989
835.379822	1399.445313	3879.762939	2193.602051	32.018349
835.683105	1376.690063	3804.670898	2189.051025	33.458294
835.986389	1388.067749	3442.863037	2138.989502	36.544842
836.289612	1374.414551	3192.555664	1961.498901	32.290363
836.592773	1394.894287	3005.962891	1900.059814	31.355928
836.895874	1363.036987	2908.115479	1859.100464	32.106037
837.198914	1390.343262	2853.503174	1890.957764	34.214615
837.501892	1338.006226	2703.318604	1868.202637	38.833340
837.804871	1442.680176	2562.236328	1786.283813	30.691059
838.107666	1353.934937	2528.103516	1738.497925	32.751942
838.410583	1363.036987	2468.940186	1677.058838	28.395058
838.713379	1347.108276	2382.470215	1679.334351	32.087917
839.016052	1397.169800	2259.592041	1633.823975	27.440639
839.318787	1378.965576	2234.561523	1631.548462	29.521280
839.621338	1381.241089	2230.010498	1597.415649	25.469173
839.923889	1419.924927	2316.480225	1667.956787	27.664982
840.226440	1385.792114	2191.326416	1604.242188	27.118656
840.528931	1369.863525	2245.938965	1654.303589	32.467529
840.831299	1356.210449	2352.888428	1708.916138	35.388130
841.133606	1369.863525	2336.959961	1670.232300	31.058823
841.435913	1413.098389	2407.500977	1713.467163	30.205952
841.738220	1376.690063	2409.776611	1722.569214	33.480171
842.040405	1333.455200	2323.306641	1658.854614	32.873562
842.342529	1422.200562	2255.041016	1606.517700	22.131145
842.644592	1369.863525	2284.622803	1567.833862	21.641796
842.946594	1397.169800	2209.530762	1674.783325	34.173668
843.248596	1406.271851	2084.376953	1624.721802	32.214764
843.550598	1374.414551	2118.509766	1636.099487	35.168205
843.852478	1392.618774	2020.662476	1608.793213	34.420284
844.154236	1408.547363	2057.070801	1547.354126	21.403507
844.455994	1324.353149	2027.489014	1538.252075	30.420710
844.757690	1378.965576	1959.223389	1542.803101	28.235298
845.059326	1383.516602	2045.693237	1542.803101	24.054987
845.360962	1356.210449	1952.396851	1463.159912	17.938931
845.662476	1367.588013	1881.855713	1467.710938	19.469028
845.963989	1465.435425	1950.121338	1451.782227	-2.816917
846.265381	1365.312500	1904.610962	1508.670288	26.582273
846.566772	1397.169800	2032.040039	1456.333252	9.318983
846.868042	1369.863525	1909.161987	1561.007324	35.443047
847.169373	1385.792114	1991.080688	1504.119263	19.548882
847.470581	1369.863525	1918.264038	1538.252075	30.705397
847.771729	1413.098389	1881.855713	1506.394775	19.902918
848.072815	1388.067749	1827.243164	1545.078613	35.751286
848.373901	1353.934937	1863.651489	1515.496826	31.696419
848.674866	1374.414551	1811.314575	1497.292725	28.125010
848.975891	1367.588013	1972.876587	1476.812988	18.045107
849.276794	1483.639526	1897.784302	1535.976563	12.637377
849.577637	1376.690063	1906.886475	1524.598877	27.896984
849.878357	1367.588013	1870.478149	1579.211426	42.081440
850.179077	1351.659302	1802.212524	1469.986450	26.262634
850.479736	1381.241089	1884.131226	1483.639526	20.361990
850.780396	1397.169800	1820.416626	1433.578125	8.602150
851.080994	1369.863525	1897.784302	1488.190552	22.413784
851.381470	1390.343262	1856.824951	1551.905151	34.634132
851.681946	1356.210449	1886.406738	1465.435425	20.600857
851.982361	1312.975464	1802.212524	1469.986450	32.093029
852.282715	1394.894287	1824.967651	1501.843750	24.867725
852.583008	1381.241089	1845.447388	1529.150024	31.862759
852.883240	1374.414551	1872.753662	1490.466064	23.287659
853.183411	1390.343262	1758.977539	1510.945801	32.716042
853.483521	1335.730713	1797.661377	1469.986450	29.064045
853.783630	1351.659302	1847.722900	1540.527588	38.073402
854.083679	1383.516602	1738.497925	1483.639526	28.205124
854.383667	1401.720825	1811.314575	1440.404663	9.444441
854.683533	1442.680176	1843.171875	1467.710938	6.250008
854.983337	1422.200562	1793.110352	1456.333252	9.202424
855.283203	1367.588013	1795.385864	1463.159912	22.340435
855.582886	1347.108276	1781.732788	1456.333252	25.130882
855.882629	1360.761475	1738.497925	1451.782227	24.096365
856.182312	1344.832764	1834.069824	1415.373901	14.418601
856.481873	1324.353149	1774.906250	1499.568237	38.888885
