Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:51:38 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 42900 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
876.133606	960.269775	1365.312500	1105.903076	35.955048
876.429565	971.647400	1353.934937	1126.382813	40.476185
876.725403	994.402588	1317.526489	1071.770264	23.943657
877.021179	994.402588	1403.996338	1035.361938	9.999994
877.316956	962.545288	1403.996338	1133.209351	38.659794
877.612610	919.310425	1365.312500	1117.280762	44.387760
877.908203	987.576050	1526.874512	1099.076538	20.675098
878.203857	951.167725	1397.169800	1115.005249	36.734699
878.499390	953.443237	1419.924927	1105.903076	32.682919
878.794800	989.851563	1381.241089	1110.454102	30.813942
879.090271	987.576050	1372.139038	1039.912964	13.609451
879.385559	921.585938	1435.853638	1053.566162	25.663721
879.680847	998.953613	1403.996338	1058.117188	14.606749
879.976196	1005.780212	1483.639526	1117.280762	23.333342
880.271301	957.994263	1515.496826	1103.627563	26.122444
880.566467	992.127075	1556.456177	1176.444214	32.661285
880.861572	994.402588	1624.721802	1135.484863	22.382671
881.156555	869.248962	1820.416626	1210.577026	35.885162
881.451477	973.922913	2004.733887	1315.250977	33.112576
881.746460	1019.433350	2703.318604	1403.996338	22.837837
882.041321	921.585938	3431.485352	1727.120239	32.094288
882.336121	905.657288	4384.928711	1872.753662	27.795944
882.630798	932.963501	4644.337891	2011.560425	29.061926
882.925537	914.759338	4803.624512	1954.672363	26.740786
883.220215	1017.157776	4485.051270	1881.855713	24.934385
883.514771	910.208313	4068.631104	1790.834839	27.881844
883.809326	907.932800	3690.894775	1733.946899	29.681114
884.103760	942.065613	3458.791504	1711.191650	30.560581
884.398132	917.034912	3217.586426	1692.987427	33.728977
884.692505	889.728638	3106.085938	1583.762451	31.314165
884.986816	946.616638	2899.013428	1586.037964	32.750584
885.281067	1001.229126	2714.696289	1378.965576	22.045153
885.575256	1012.606750	2514.450439	1356.210449	22.878792
885.869385	1014.882263	2371.092773	1465.435425	33.221478
886.163452	989.851563	2118.509766	1397.169800	36.088715
886.457458	1019.433350	2011.560425	1317.526489	30.045862
886.751465	1046.739624	1861.375977	1149.138062	12.569834
887.045410	962.545288	1665.681274	1194.648438	33.009708
887.339233	962.545288	1647.477051	1142.311401	26.245842
887.632996	971.647400	1613.344238	1183.270874	32.978729
887.926758	960.269775	1520.047852	1149.138062	33.739849
888.220398	1042.188477	1592.864502	1142.311401	18.181820
888.514099	1012.606750	1506.394775	1037.637451	5.069118
888.807678	1010.331238	1501.843750	1171.893188	32.870365
889.101196	932.963501	1510.945801	1155.964600	38.582687
889.394653	962.545288	1508.670288	1126.382813	30.000004
889.688049	978.473938	1538.252075	1067.219238	15.853656
889.981384	1010.331238	1460.884399	1130.933838	26.767673
890.274719	1017.157776	1413.098389	1096.801025	20.114948
890.567932	948.892151	1388.067749	1053.566162	23.834206
>>>>>End Processed Spectral Data<<<<<
