Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:37:32 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
705.659302	1246.985352	5097.166504	2259.592041	26.300236
705.983765	1231.056763	4992.492676	2143.540527	24.258921
706.308228	1253.812012	4899.196289	2113.958740	23.595503
706.632568	1178.719727	5101.717773	2116.234375	23.897913
706.956909	1246.985352	4974.288574	2027.489014	20.940170
707.281189	1278.842651	5081.237793	2168.571289	23.399164
707.605408	1262.914063	5038.002930	2116.234375	22.603979
707.929626	1240.158813	4815.001953	2154.918213	25.588797
708.253784	1365.312500	4978.839355	2202.704102	23.173803
708.577820	1317.526489	4978.839355	2152.642578	22.809196
708.901855	1246.985352	5008.421387	2234.561523	26.255297
709.225830	1312.975464	5131.299316	2134.438477	21.513708
709.549805	1322.077637	5169.983398	2095.754639	20.106443
709.873718	1303.873413	5060.758301	2123.060791	21.804964
710.197510	1242.434326	5058.482910	2216.357178	25.521763
710.521362	1372.139038	5138.125977	2261.867676	23.625378
710.845093	1331.179688	5024.350098	2214.081787	23.906345
711.168701	1278.842651	5210.942871	2138.989502	21.874998
711.492432	1212.852539	5208.666992	2277.796387	26.651484
711.816040	1246.985352	5261.003906	2280.071777	25.736961
712.139587	1246.985352	5392.984375	2202.704102	23.051592
712.463074	1267.465088	5470.352051	2191.326416	21.981590
712.786499	1226.505737	5438.494629	2293.724854	25.337654
713.109924	1308.424438	5395.259766	2225.459229	22.438749
713.433350	1235.607788	5340.647461	2193.602051	23.337029
713.756592	1340.281738	5301.963379	2189.051025	21.424469
714.079834	1249.260864	5251.901855	2189.051025	23.479252
714.403015	1272.016113	5119.921875	2157.193604	23.004137
714.726196	1231.056763	5133.574707	2268.694336	26.588924
715.049255	1208.301514	5199.564941	2191.326416	24.629417
715.372375	1274.291626	4956.084473	2157.193604	23.980217
715.695435	1303.873413	4994.768066	2195.877686	24.167698
716.018311	1260.638550	5069.860352	2189.051025	24.372761
716.341248	1262.914063	5179.085449	2152.642578	22.719345
716.664063	1317.526489	5069.860352	2132.163086	21.710131
716.987000	1256.087524	5126.748535	2198.153076	24.338621
717.309692	1283.393677	5247.351074	2077.550537	20.034445
717.632385	1244.709839	5017.523438	2170.846924	24.547651
717.955078	1281.118164	4896.920898	2141.265137	23.788548
718.277649	1328.904175	4874.165527	2136.714111	22.785625
718.600220	1221.954712	4880.992188	2123.060791	24.626860
718.922791	1219.679199	4758.113770	2007.009399	22.250805
719.245300	1262.914063	4541.939453	2079.825928	24.913252
719.567688	1317.526489	4582.898926	2113.958740	24.390242
719.890015	1335.730713	4512.357910	2038.866699	22.134672
720.212341	1292.495850	4639.787109	1981.978638	20.598230
720.534607	1294.771362	4464.571777	1950.121338	20.674803
720.856873	1237.883301	4241.570801	1988.805176	25.000000
721.179016	1219.679199	4339.417969	1915.988525	22.319475
721.501160	1340.281738	4250.672852	1936.468262	20.484756
721.823242	1267.465088	4241.570801	1915.988525	21.805662
722.145264	1274.291626	4205.162598	1945.570313	22.903727
722.467224	1303.873413	4214.264648	1900.059814	20.484753
722.789185	1306.148926	4218.815430	1906.886475	20.625002
723.111023	1276.567139	4241.570801	1913.713013	21.488873
723.432861	1256.087524	4080.008789	1895.508789	22.643026
723.754578	1240.158813	4070.906738	1947.845825	25.000000
724.076294	1360.761475	4093.661865	1915.988525	20.316402
724.397949	1319.802124	4125.519043	1929.641602	21.735603
724.719666	1260.638550	4093.661865	1890.957764	22.248995
725.041260	1215.128052	4118.692871	1915.988525	24.137930
725.362732	1249.260864	4134.621094	1934.192627	23.738171
725.684265	1283.393677	4036.773926	1961.498901	24.628098
726.005676	1290.220337	4107.314941	1966.049927	23.990305
726.327087	1244.709839	4039.049316	1993.356201	26.791533
726.648438	1217.403687	4268.876953	1938.743774	23.639076
726.969666	1269.740601	4196.060547	1956.947876	23.483669
727.290894	1246.985352	4182.407227	1902.335449	22.325584
727.612061	1301.597900	4216.540039	1927.366089	21.467602
727.933228	1294.771362	4225.642090	1968.325439	22.981365
728.254395	1310.699951	4291.632324	1938.743774	21.068705
728.575378	1262.914063	4252.948242	1977.427612	23.896502
728.896301	1265.189575	4394.030762	1997.907227	23.418179
729.217285	1278.842651	4389.479492	1879.580200	19.312366
729.538147	1201.474976	4355.346680	1995.631714	25.180376
729.858948	1290.220337	4446.367676	1966.049927	21.413118
730.179810	1199.199463	4414.510254	2000.182739	24.911535
730.500549	1174.168701	4364.448730	1895.508789	22.610558
730.821228	1285.669312	4412.234863	2034.315552	23.944685
731.141846	1235.607788	4291.632324	1865.927002	20.625463
731.462402	1237.883301	4391.755371	1970.601074	23.232325
731.782898	1262.914063	4366.724609	1956.947876	22.360703
732.103455	1297.046875	4516.908691	1881.855713	18.162544
732.423889	1294.771362	4343.969238	2025.213501	23.955223
732.744263	1276.567139	4259.774902	1981.978638	23.646074
733.064636	1274.291626	4455.469727	2082.101563	25.393419
733.384888	1301.597900	4475.949219	2022.937988	22.724016
733.705200	1199.199463	4405.408203	2088.927979	27.750174
734.025330	1285.669312	4405.408203	1997.907227	22.830050
734.345520	1235.607788	4544.214844	2020.662476	23.727650
734.665527	1301.597900	4296.183105	1941.019287	21.352587
734.985596	1308.424438	4282.530273	1931.917114	20.964037
735.305542	1253.812012	4405.408203	1963.774414	22.527075
735.625549	1308.424438	4287.081055	1915.988525	20.397251
735.945435	1240.158813	4186.958496	1922.815063	23.166021
736.265259	1301.597900	4293.907715	1984.254150	22.813688
736.585083	1301.597900	4155.101074	1904.610962	21.132378
736.904785	1276.567139	4000.365479	1868.202637	21.720972
737.224426	1308.424438	4073.182129	1820.416626	18.518518
737.544128	1256.087524	4000.365479	1886.406738	22.968491
737.863708	1310.699951	3975.334961	1931.917114	23.313406
738.183289	1201.474976	4007.192139	1840.896362	22.789944
738.502808	1294.771362	4105.039551	1890.957764	21.214575
738.822205	1294.771362	3995.814453	1929.641602	23.504633
739.141541	1303.873413	4029.947266	1920.539551	22.621037
739.460938	1287.944824	4004.916504	1941.019287	24.036852
739.780212	1283.393677	4209.713379	2022.937988	25.272163
740.099426	1287.944824	4132.345703	1911.437500	21.920000
740.418640	1299.322388	4118.692871	1950.121338	23.083128
740.737793	1226.505737	4148.274414	1938.743774	24.376949
741.056885	1244.709839	3988.988037	1922.815063	24.709784
741.375977	1290.220337	3934.375488	1886.406738	22.547329
741.694946	1287.944824	4039.049316	1961.498901	24.483042
742.013855	1208.301514	4023.120850	1902.335449	24.656429
742.332703	1281.118164	3925.273438	1902.335449	23.493979
742.651550	1208.301514	3886.589600	1909.161987	26.168226
742.970398	1267.465088	3800.119629	1936.468262	26.415098
743.289124	1292.495850	3909.344727	1968.325439	25.826084
743.607788	1253.812012	3795.568604	1875.029175	24.440466
743.926453	1324.353149	3763.711426	1897.784302	23.507458
744.245056	1219.679199	3843.354736	1888.682251	25.498695
744.563599	1237.883301	3884.313965	1809.039063	21.582117
744.882141	1281.118164	3763.711426	1831.794189	22.181484
745.200500	1260.638550	3634.006836	1752.151001	20.709490
745.518860	1278.842651	3634.006836	1802.212524	22.222225
745.837219	1251.536499	3661.312988	1877.304688	25.967896
746.155518	1276.567139	3586.220703	1861.375977	25.320198
746.473755	1312.975464	3654.486328	1868.202637	23.712347
746.791992	1283.393677	3588.496338	1829.518677	23.692005
747.110107	1292.495850	3474.720215	1838.620850	25.026070
747.428162	1301.597900	3568.016602	1786.283813	21.385542
747.746216	1285.669312	3608.976074	1843.171875	23.996082
748.064148	1281.118164	3588.496338	1852.273926	24.753452
748.382080	1176.444214	3686.343750	1829.518677	26.019945
748.700073	1242.434326	3693.170166	1827.243164	23.862581
749.017822	1276.567139	3629.455566	1822.692139	23.210833
749.335632	1319.802124	3672.690674	1763.528564	18.858795
749.653320	1294.771362	3654.486328	1845.447388	23.336550
749.971008	1306.148926	3629.455566	1877.304688	24.583744
750.288696	1274.291626	3704.547852	1856.824951	23.970036
750.606262	1278.842651	3813.772949	1909.161987	24.865353
750.923828	1283.393677	3661.312988	1881.855713	25.167465
751.241272	1246.985352	3629.455566	1897.784302	27.316143
751.558716	1260.638550	3699.996826	1877.304688	25.279850
751.876038	1249.260864	3590.771729	1854.549438	25.850344
752.193481	1306.148926	3636.282227	1900.059814	25.488279
752.510681	1281.118164	3615.802490	1870.478149	25.243670
752.827942	1269.740601	3536.159424	1847.722900	25.502007
753.145081	1246.985352	3659.037354	1875.029175	26.037741
753.462219	1285.669312	3608.976074	1740.773438	19.588638
753.779297	1328.904175	3574.843262	1849.998413	23.201620
754.096375	1340.281738	3634.006836	1838.620850	21.726192
754.413330	1203.750488	3570.292236	1872.753662	28.269232
754.730286	1237.883301	3461.067139	1845.447388	27.328558
755.047119	1269.740601	3583.945313	1779.457275	22.025566
755.363892	1276.567139	3454.240479	1815.865601	24.764893
755.680725	1287.944824	3554.363525	1831.794189	23.995979
755.997498	1276.567139	3360.944336	1877.304688	28.820961
756.314148	1260.638550	3438.312012	1786.283813	24.137930
756.630737	1235.607788	3411.005615	1875.029175	29.393307
756.947327	1290.220337	3577.118652	1770.355225	20.995024
757.263855	1301.597900	3522.506104	1761.253052	20.696720
757.580261	1242.434326	3385.974854	1752.151001	23.779194
757.896729	1333.455200	3463.342773	1824.967651	23.076920
758.213074	1215.128052	3431.485352	1918.264038	31.724846
758.529419	1269.740601	3506.577637	1838.620850	25.432352
758.845642	1290.220337	3536.159424	1886.406738	26.545084
759.161865	1292.495850	3554.363525	1856.824951	24.949696
759.478149	1310.699951	3608.976074	1815.865601	21.980198
759.794189	1276.567139	3558.914551	1713.467163	19.142572
760.110229	1246.985352	3595.322754	1836.345337	25.096905
760.426270	1208.301514	3604.425049	1906.886475	29.154797
760.742249	1269.740601	3649.935303	1822.692139	23.231356
761.058105	1290.220337	3652.210938	1879.580200	24.951828
761.374023	1199.199463	3652.210938	1879.580200	27.736549
761.689819	1310.699951	3561.189941	1875.029175	25.075838
762.005554	1281.118164	3581.669678	1900.059814	26.904055
762.321289	1299.322388	3563.465576	1863.651489	24.924622
762.636902	1240.158813	3659.037354	1888.682251	26.810915
762.952515	1278.842651	3645.384277	1861.375977	24.615385
763.268127	1299.322388	3715.925537	1961.498901	27.401129
763.583618	1344.832764	3775.089111	1961.498901	25.374531
763.899048	1256.087524	4125.519043	1956.947876	24.425058
764.214478	1287.944824	4398.581543	2066.172852	25.018288
764.529785	1276.567139	4728.532227	2189.051025	26.433752
764.845093	1360.761475	4994.768066	2207.255127	23.293674
765.160400	1297.046875	5001.594727	2209.530762	24.631451
765.475586	1269.740601	4885.542969	2191.326416	25.487728
765.790771	1331.179688	4701.226074	2184.500000	25.320728
766.105835	1349.383789	4514.633301	2066.172852	22.645578
766.420837	1356.210449	4332.591797	2011.560425	22.018347
766.735840	1303.873413	4266.601563	2011.560425	23.886332
767.050842	1322.077637	4105.039551	1972.876587	23.385118
767.365662	1260.638550	3886.589600	1977.427612	27.296360
767.680542	1292.495850	3872.936523	1822.692139	20.546734
767.995300	1235.607788	3795.568604	1913.713013	26.488890
768.309998	1260.638550	3645.384277	1888.682251	26.335878
768.624817	1190.097412	3768.262451	1970.601074	30.273611
768.939392	1267.465088	3579.394287	1824.967651	24.114172
769.254028	1322.077637	3549.812500	1804.488037	21.654749
769.568481	1342.557251	3586.220703	1861.375977	23.123732
769.882935	1312.975464	3467.893799	1843.171875	24.604013
770.197388	1240.158813	3404.179199	1943.294800	32.492111
770.511841	1260.638550	3399.628174	1829.518677	26.595739
770.826172	1299.322388	3249.443604	1843.171875	27.887983
771.140442	1306.148926	3304.056152	1754.426514	22.437357
771.454651	1262.914063	3235.790527	1781.732788	26.297579
771.768860	1212.852539	3258.545898	1724.844727	25.027807
772.082886	1381.241089	3213.035400	1720.293701	18.509317
772.397034	1292.495850	3224.413086	1765.804199	24.499411
772.711060	1299.322388	3313.158203	1697.538574	19.774015
773.025024	1272.016113	3263.096924	1736.222412	23.314287
773.338928	1226.505737	3258.545898	1795.385864	27.995516
773.652771	1228.781250	3162.973877	1865.927002	32.941174
773.966614	1290.220337	3103.810303	1802.212524	28.230867
774.280457	1283.393677	3144.769775	1740.773438	24.572130
774.594116	1274.291626	3169.800537	1756.702026	25.450178
774.907776	1237.883301	3151.596191	1763.528564	27.467300
775.221375	1253.812012	3167.524902	1674.783325	21.997622
775.534912	1310.699951	3185.729004	1670.232300	19.174761
775.848450	1274.291626	3112.912354	1702.089600	23.267332
776.161926	1267.465088	3078.779541	1743.048950	26.256283
776.475342	1299.322388	3101.534912	1729.395752	23.863632
776.788696	1322.077637	3144.769775	1756.702026	23.845190
777.101990	1274.291626	3005.962891	1667.956787	22.733250
777.415283	1301.597900	2987.758789	1752.151001	26.720648
777.728516	1310.699951	3071.953125	1692.987427	21.705425
778.041626	1303.873413	2958.177002	1649.752563	20.907841
778.354736	1262.914063	3005.962891	1711.191650	25.718018
778.667725	1317.526489	3053.749023	1729.395752	23.722147
778.980774	1333.455200	2960.452637	1772.630737	26.993008
779.293640	1210.577026	2974.105713	1683.885376	26.838711
779.606567	1256.087524	2994.585449	1674.783325	24.083767
779.919434	1324.353149	2978.656738	1588.313477	15.955978
780.232239	1333.455200	2901.289063	1747.599976	26.415092
780.544983	1251.536499	2912.666504	1724.844727	28.493147
780.857666	1201.474976	2958.177002	1692.987427	27.979273
781.170227	1233.332275	2958.177002	1765.804199	30.870716
781.482849	1267.465088	2919.493164	1695.262939	25.895313
781.795410	1237.883301	2955.901611	1738.497925	29.139074
782.107910	1297.046875	2792.063965	1704.365112	27.245056
782.420288	1256.087524	2887.635986	1633.823975	23.152021
782.732666	1283.393677	2794.339600	1667.956787	25.451811
783.044983	1265.189575	2730.625000	1708.916138	30.279503
783.357300	1240.158813	2860.329590	1636.099487	24.438206
783.669495	1258.363037	2744.278076	1581.486938	21.745787
783.981689	1281.118164	2787.512939	1633.823975	23.413902
784.293762	1267.465088	2757.931152	1549.629639	18.931297
784.605835	1276.567139	2835.298828	1583.762451	19.708031
784.917908	1258.363037	2764.757813	1652.028076	26.132927
785.229858	1251.536499	2767.033203	1567.833862	20.870871
785.541748	1253.812012	2778.410889	1638.375000	25.223879
785.853577	1285.669312	2757.931152	1620.170776	22.720243
786.165405	1319.802124	2662.359375	1690.711914	27.627111
786.477173	1301.597900	2701.043213	1586.037964	20.325201
786.788879	1260.638550	2685.114502	1624.721802	25.559101
787.100525	1242.434326	2671.461426	1679.334351	30.573250
787.412109	1308.424438	2644.155273	1604.242188	22.146509
787.723694	1242.434326	2678.288086	1629.272949	26.941366
788.035156	1262.914063	2666.910400	1645.201538	27.228523
788.346558	1272.016113	2810.268311	1697.538574	27.662724
788.658081	1260.638550	2798.890625	1615.619751	23.076920
788.969360	1292.495850	2739.727051	1704.365112	28.459120
789.280640	1258.363037	2780.686523	1626.997314	24.215239
789.591919	1331.179688	2869.431641	1629.272949	19.378702
789.903076	1310.699951	2926.319824	1677.058838	22.676058
790.214172	1292.495850	2883.084961	1683.885376	24.606577
790.525269	1301.597900	2812.543701	1688.436401	25.602407
790.836365	1276.567139	2876.258301	1702.089600	26.600288
791.147339	1269.740601	2780.686523	1661.130127	25.903608
791.458191	1315.250977	2694.216553	1617.895264	21.947197
791.769104	1274.291626	2830.747803	1597.415649	20.760239
792.079895	1324.353149	2598.644775	1670.232300	27.142857
792.390686	1262.914063	2671.461426	1722.569214	32.633278
792.701416	1331.179688	2655.532715	1570.109375	18.041239
793.012085	1251.536499	2646.430664	1549.629639	21.370306
793.322693	1240.158813	2694.216553	1545.078613	20.970268
793.633240	1251.536499	2623.675537	1561.007324	22.553898
793.943787	1251.536499	2603.195801	1654.303589	29.797974
794.254272	1217.403687	2628.226563	1636.099487	29.677418
794.564636	1260.638550	2605.471436	1576.935913	23.519455
794.875000	1278.842651	2575.889648	1642.926025	28.070175
795.185303	1262.914063	2619.124512	1629.272949	27.013424
795.495544	1253.812012	2596.369141	1611.068726	26.610168
795.805786	1306.148926	2596.369141	1649.752563	26.631395
796.115906	1376.690063	2612.297852	1586.037964	16.942909
796.426025	1249.260864	2553.134277	1579.211426	25.305414
796.736023	1269.740601	2673.737061	1692.987427	30.145861
797.045959	1262.914063	2739.727051	1606.517700	23.266563
797.355896	1276.567139	2646.430664	1601.966675	23.754158
797.665833	1262.914063	2694.216553	1611.068726	24.324324
797.975708	1285.669312	2773.859863	1617.895264	22.324154
798.285461	1206.026001	2812.543701	1586.037964	23.654390
798.595154	1233.332275	2671.461426	1647.477051	28.797468
798.904846	1262.914063	2644.155273	1633.823975	26.853376
799.214478	1335.730713	2607.746826	1638.375000	23.792488
799.524109	1287.944824	2612.297852	1579.211426	21.993124
799.833557	1262.914063	2694.216553	1542.803101	19.554850
800.143005	1315.250977	2623.675537	1592.864502	21.217388
800.452393	1240.158813	2605.471436	1588.313477	25.499996
800.761780	1274.291626	2646.430664	1581.486938	22.388060
801.071106	1272.016113	2455.286865	1617.895264	29.230770
801.380371	1308.424438	2455.286865	1636.099487	28.571434
801.689575	1319.802124	2537.205811	1561.007324	19.813084
801.998718	1244.709839	2509.899414	1576.935913	26.258995
802.307800	1299.322388	2427.980713	1567.833862	23.790323
802.616882	1312.975464	2448.460449	1510.945801	17.434870
802.925903	1342.557251	2603.195801	1558.731689	17.148010
803.234863	1253.812012	2359.715088	1665.681274	37.242798
803.543701	1274.291626	2387.021240	1574.660400	26.993870
803.852539	1228.781250	2484.868652	1579.211426	27.898550
804.161316	1258.363037	2484.868652	1545.078613	23.376621
804.470032	1317.526489	2348.337402	1583.762451	25.827818
804.778809	1256.087524	2425.705078	1529.150024	23.346306
805.087341	1228.781250	2407.500977	1551.905151	27.413124
805.395935	1244.709839	2375.643799	1474.537476	20.321932
805.704468	1258.363037	2446.184814	1608.793213	29.501915
806.012939	1237.883301	2389.296875	1583.762451	30.039524
806.321350	1299.322388	2455.286865	1592.864502	25.393696
806.629761	1258.363037	2489.419678	1599.691162	27.726435
806.938049	1326.628662	2466.664551	1570.109375	21.357285
807.246277	1299.322388	2423.429688	1533.701050	20.850204
807.554504	1294.771362	2500.797363	1576.935913	23.396225
807.862671	1251.536499	2500.797363	1561.007324	24.772314
808.170715	1260.638550	2357.439453	1531.425537	24.688801
808.478821	1262.914063	2400.674561	1540.527588	24.399998
808.786804	1260.638550	2393.847900	1572.384888	27.510038
809.094727	1274.291626	2355.164063	1513.221313	22.105263
809.402649	1274.291626	2455.286865	1556.456177	23.892099
809.710510	1253.812012	2398.398926	1547.354126	25.646118
810.018311	1385.792114	2466.664551	1551.905151	15.368422
810.326050	1256.087524	2409.776611	1570.109375	27.218933
810.633667	1258.363037	2393.847900	1495.017212	20.841684
810.941345	1242.434326	2368.817139	1488.190552	21.818180
811.248901	1246.985352	2307.378174	1458.608887	19.957088
811.556396	1267.465088	2339.235352	1547.354126	26.114649
811.863892	1283.393677	2334.684326	1606.517700	30.735937
812.171326	1347.108276	2316.480225	1579.211426	23.943663
812.478699	1308.424438	2280.071777	1545.078613	24.355974
812.786011	1228.781250	2250.489990	1476.812988	24.276169
813.093262	1297.046875	2259.592041	1570.109375	28.368799
813.400391	1235.607788	2302.827148	1522.323364	26.865665
813.707642	1331.179688	2216.357178	1549.629639	24.678661
814.014709	1190.097412	2239.112549	1456.333252	25.379599
814.321716	1338.006226	2182.224365	1522.323364	21.832880
814.628723	1249.260864	2327.857666	1451.782227	18.776373
814.935669	1283.393677	2232.285889	1538.252075	26.858519
815.242554	1310.699951	2223.183838	1547.354126	25.935162
815.549438	1274.291626	2236.836914	1447.231201	17.966902
815.856201	1262.914063	2277.796387	1515.496826	24.887886
816.162964	1322.077637	2286.898438	1515.496826	20.047161
816.469604	1206.026001	2275.520752	1538.252075	31.063833
816.776184	1294.771362	2261.867676	1542.803101	25.647057
817.082825	1251.536499	2357.439453	1640.650513	35.185184
817.389343	1212.852539	2346.062012	1510.945801	26.305222
817.695801	1347.108276	2309.653564	1531.425537	19.148945
818.002197	1331.179688	2377.919189	1597.415649	25.434788
818.308533	1319.802124	2311.929199	1454.057739	13.532099
818.614868	1315.250977	2275.520752	1533.701050	22.748823
818.921143	1303.873413	2352.888428	1547.354126	23.210413
819.227356	1297.046875	2225.459229	1558.731689	28.186270
819.533447	1262.914063	2332.408936	1526.874512	24.680853
819.839539	1326.628662	2230.010498	1595.140137	29.722921
820.145569	1281.118164	2409.776611	1595.140137	27.822586
820.451538	1212.852539	2514.450439	1601.966675	29.895111
820.757568	1315.250977	2653.257324	1586.037964	20.238094
821.063416	1226.505737	2641.879639	1733.946899	35.852093
821.369263	1269.740601	2796.614990	1697.538574	28.017889
821.675049	1297.046875	2871.707275	1686.160889	24.710979
821.980713	1265.189575	3017.340576	1720.293701	25.974024
822.286438	1301.597900	3226.688477	1865.927002	29.314419
822.592102	1299.322388	3754.609375	2013.835938	29.101019
822.897583	1310.699951	5192.738281	2439.358398	29.073862
823.203125	1242.434326	7254.360352	2910.391113	27.744135
823.508545	1322.077637	9429.757813	3472.444824	26.522594
823.813965	1258.363037	10540.211914	3829.701416	27.702869
824.119263	1276.567139	10035.046875	3636.282227	26.942062
824.424622	1244.709839	8651.530273	3383.699463	28.878651
824.729858	1292.495850	7363.585449	2958.177002	27.436279
825.035095	1308.424438	6391.937988	2776.135498	28.871981
825.340149	1237.883301	5595.505859	2537.205811	29.817234
825.645264	1308.424438	5106.268555	2316.480225	26.542841
825.950256	1283.393677	4642.062500	2202.704102	27.371273
826.255310	1267.465088	4337.142578	2052.519775	25.574501
826.560242	1308.424438	4200.611328	2143.540527	28.874899
826.865112	1351.659302	3918.446777	2032.040039	26.507092
827.169922	1265.189575	3820.599365	1995.631714	28.584150
827.474670	1333.455200	3677.241699	1902.335449	24.271845
827.779419	1290.220337	4009.467773	1991.080688	25.774055
828.084045	1287.944824	4516.908691	2168.571289	27.272726
828.388672	1356.210449	5024.350098	2330.133301	26.550867
828.693176	1315.250977	5231.422363	2293.724854	24.985472
828.997681	1240.158813	4683.021973	2257.316650	29.543951
829.302124	1210.577026	4346.244629	2095.754639	28.229321
829.606567	1244.709839	3888.864990	2016.111450	29.173840
829.910828	1242.434326	3495.199951	1970.601074	32.323235
830.215149	1287.944824	3313.158203	1797.661377	25.168535
830.519348	1308.424438	3035.544678	1786.283813	27.667986
830.823547	1299.322388	3028.718262	1745.324463	25.789473
831.127686	1240.158813	2848.952148	1640.650513	24.893919
831.431763	1258.363037	2650.981689	1631.548462	26.797388
831.735779	1290.220337	2525.828125	1695.262939	32.780838
832.039734	1299.322388	2559.960938	1601.966675	24.007221
832.343628	1246.985352	2425.705078	1551.905151	25.868729
832.647461	1212.852539	2425.705078	1615.619751	33.208260
832.951233	1272.016113	2402.949951	1529.150024	22.736423
833.255127	1251.536499	2371.092773	1506.394775	22.764221
833.558777	1242.434326	2468.940186	1674.783325	35.250462
833.862366	1260.638550	2537.205811	1567.833862	24.064169
834.165955	1246.985352	2680.563477	1738.497925	34.285721
834.469482	1349.383789	3076.504150	1656.579102	17.786560
834.773010	1312.975464	3347.291016	1863.651489	27.069351
835.076416	1224.230225	3722.751953	1909.161987	27.413481
835.379822	1235.607788	3652.210938	1981.978638	30.885124
835.683105	1299.322388	3542.985840	1902.335449	26.876268
835.986389	1244.709839	3274.474365	1824.967651	28.587444
836.289612	1251.536499	3124.290039	1818.141113	30.255161
836.592773	1253.812012	2930.870850	1688.436401	25.915871
836.895874	1253.812012	2755.655762	1720.293701	31.060600
837.198914	1256.087524	2562.236328	1652.028076	30.313587
837.501892	1317.526489	2498.521729	1622.446289	25.818884
837.804871	1349.383789	2423.429688	1547.354126	18.432205
838.107666	1249.260864	2450.735840	1554.180664	25.378790
838.410583	1299.322388	2355.164063	1633.823975	31.681036
838.713379	1287.944824	2245.938965	1520.047852	24.228022
839.016052	1231.056763	2220.908203	1531.425537	30.344833
839.318787	1294.771362	2041.142212	1435.853638	18.902437
839.621338	1269.740601	2084.376953	1504.119263	28.770956
839.923889	1258.363037	2068.448486	1481.364014	27.528080
840.226440	1249.260864	2123.060791	1524.598877	31.510418
840.528931	1226.505737	2093.479248	1460.884399	27.034121
840.831299	1196.923950	2191.326416	1472.261963	27.688789
841.133606	1278.842651	2311.929199	1499.568237	21.365643
841.435913	1251.536499	2318.755615	1545.078613	27.505327
841.738220	1303.873413	2341.510986	1576.935913	26.315788
842.040405	1249.260864	2154.918213	1497.292725	27.386942
842.342529	1338.006226	2143.540527	1481.364014	17.796608
842.644592	1324.353149	2057.070801	1506.394775	24.844717
842.946594	1258.363037	2034.315552	1449.506714	24.633425
843.248596	1251.536499	2027.489014	1397.169800	18.768326
843.550598	1276.567139	1986.529663	1415.373901	19.551281
843.852478	1258.363037	1918.264038	1431.302612	26.206898
844.154236	1303.873413	1904.610962	1385.792114	13.636354
844.455994	1251.536499	1893.233276	1433.578125	28.368792
844.757690	1294.771362	1843.171875	1433.578125	25.311203
845.059326	1378.965576	1827.243164	1433.578125	12.182753
845.360962	1322.077637	1868.202637	1422.200562	18.333334
845.662476	1312.975464	1752.151001	1465.435425	34.715038
845.963989	1274.291626	1758.977539	1415.373901	29.107979
846.265381	1233.332275	1811.314575	1431.302612	34.251972
846.566772	1292.495850	1859.100464	1474.537476	32.128510
846.868042	1176.444214	1840.896362	1410.822876	35.273972
847.169373	1240.158813	1845.447388	1447.231201	34.210522
847.470581	1265.189575	1840.896362	1385.792114	20.948605
847.771729	1276.567139	1856.824951	1372.139038	16.470592
848.072815	1272.016113	1754.426514	1388.067749	24.056620
848.373901	1281.118164	1733.946899	1433.578125	33.668350
848.674866	1301.597900	1761.253052	1490.466064	41.089100
848.975891	1256.087524	1633.823975	1413.098389	41.566246
849.276794	1287.944824	1706.640625	1306.148926	4.347811
849.577637	1274.291626	1770.355225	1331.179688	11.467896
849.878357	1317.526489	1756.702026	1378.965576	13.989642
850.179077	1365.312500	1809.039063	1306.148926	-13.333341
850.479736	1231.056763	1779.457275	1388.067749	28.630714
850.780396	1274.291626	1706.640625	1331.179688	13.157903
851.080994	1260.638550	1708.916138	1363.036987	22.842640
851.381470	1244.709839	1727.120239	1363.036987	24.528316
851.681946	1285.669312	1788.559326	1413.098389	25.339354
851.982361	1297.046875	1631.548462	1372.139038	22.448971
852.282715	1301.597900	1688.436401	1328.904175	7.058831
852.583008	1235.607788	1756.702026	1344.832764	20.960695
852.883240	1267.465088	1720.293701	1353.934937	19.095491
853.183411	1242.434326	1608.793213	1372.139038	35.403728
853.483521	1324.353149	1713.467163	1347.108276	5.847933
853.783630	1249.260864	1718.018188	1376.690063	27.184471
854.083679	1290.220337	1663.405762	1408.547363	31.707300
854.383667	1281.118164	1711.191650	1344.832764	14.814816
854.683533	1260.638550	1674.783325	1367.588013	25.824173
854.983337	1278.842651	1702.089600	1397.169800	27.957001
855.283203	1256.087524	1749.875488	1367.588013	22.580641
855.582886	1287.944824	1633.823975	1399.445313	32.236835
855.882629	1312.975464	1620.170776	1333.455200	6.666683
856.182312	1315.250977	1706.640625	1353.934937	9.883746
856.481873	1249.260864	1649.752563	1367.588013	29.545469
856.781372	1331.179688	1640.650513	1415.373901	27.205864
857.080872	1349.383789	1665.681274	1429.027100	25.179874
857.380310	1306.148926	1654.303589	1317.526489	3.267962
857.679688	1253.812012	1702.089600	1403.996338	33.502529
