Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:51:58 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 42900 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
553.491943	953.443237	21075.873047	8769.857422	38.844284
553.837341	992.127075	21464.988281	8615.122070	37.234634
554.182800	996.678101	21221.507813	8396.671875	36.588657
554.528015	1010.331238	20670.830078	8378.467773	37.476856
554.873352	964.820801	19983.623047	8109.956055	37.568798
555.218628	978.473938	20179.318359	8098.578613	37.082249
555.563721	935.239075	19756.072266	7946.118652	37.250629
555.908875	987.576050	19323.722656	7780.005859	37.043934
556.254028	930.687988	19057.486328	7704.913574	37.371330
556.599121	942.065613	18859.515625	7597.963867	37.147579
556.944031	903.381775	18745.740234	7486.463379	36.895802
557.289063	996.678101	18666.097656	7434.126465	36.432709
557.633972	960.269775	18704.781250	7322.625977	35.855347
557.978882	969.371887	18593.281250	7429.575195	36.655903
558.323792	994.402588	18352.076172	7329.452637	36.497112
558.668518	998.953613	17846.910156	7199.748047	36.804428
559.013306	1003.504700	18176.859375	7272.564453	36.504570
559.358032	987.576050	17931.103516	7197.472168	36.650551
559.702637	1014.882263	18049.431641	7245.258301	36.574940
560.047363	994.402588	18272.431641	7272.564453	36.336102
560.391846	1019.433350	18047.156250	7122.379883	35.841236
560.736450	964.820801	17926.552734	6997.226563	35.564796
561.080933	948.892151	18256.503906	7151.961914	35.840126
561.425354	939.790100	18092.666016	7179.268066	36.375698
561.769775	957.994263	18461.300781	7236.156250	35.868435
562.114136	1012.606750	18368.003906	7222.502930	35.780777
562.458496	1001.229126	18374.830078	7263.462402	36.044533
562.802673	951.167725	18456.750000	7158.788574	35.460808
563.146912	980.749451	18149.554688	7318.074707	36.911861
563.491150	946.616638	18003.919922	6942.613770	35.152081
563.835266	980.749451	18181.412109	6892.552734	34.369625
564.179443	948.892151	18167.757813	6958.542480	34.901546
564.523438	894.279663	18333.871094	7038.186035	35.229645
564.867493	973.922913	18072.185547	6990.399902	35.187653
565.211426	1003.504700	18170.033203	7042.736816	35.180275
565.555359	928.412476	18882.271484	7197.472168	34.917614
565.899231	987.576050	19184.916016	7213.400879	34.212830
566.243042	1008.055725	19794.755859	7456.881836	34.326553
566.586914	973.922913	20065.542969	7511.494141	34.243149
566.930603	998.953613	20318.125000	7775.454590	35.076561
567.274292	989.851563	20243.033203	7814.138672	35.444984
567.617981	978.473938	20281.716797	7636.647949	34.492516
567.961609	996.678101	20126.982422	7543.351563	34.221481
568.305237	951.167725	19726.490234	7306.697266	33.850441
568.648682	1021.708862	19574.029297	7293.043945	33.803509
568.992188	955.718750	19182.640625	7297.595215	34.794006
569.335632	969.371887	18859.515625	7051.838867	33.998981
569.679016	1026.259888	18820.832031	7038.186035	33.785168
570.022461	919.310425	18934.609375	7099.625000	34.305923
570.365662	939.790100	18818.556641	6831.113281	32.951511
570.708984	969.371887	18775.322266	6983.573242	33.776356
571.052185	942.065613	19280.488281	7206.574219	34.160568
571.395386	989.851563	19175.814453	7415.922363	35.335335
571.738525	1010.331238	19815.234375	7352.207520	33.724590
572.081604	1001.229126	20229.380859	7384.064941	33.195263
572.424683	978.473938	20372.738281	7509.218750	33.673588
572.767578	1039.912964	20791.433594	7395.442383	32.177418
573.110596	1062.668213	20513.820313	7386.340332	32.510525
573.453552	962.545288	20450.105469	7516.045410	33.629147
573.796387	1033.086426	20202.074219	7145.135254	31.885088
574.139282	948.892151	20154.287109	7136.033203	32.215641
574.481995	962.545288	19899.429688	7133.757813	32.588318
574.824768	1008.055725	19742.417969	7058.665527	32.296856
575.167480	992.127075	19840.265625	7047.288086	32.126041
575.510132	980.749451	19314.621094	7076.869629	33.250587
575.852722	894.279663	19410.193359	7147.410645	33.771656
576.195251	967.096313	19118.925781	7227.054199	34.486649
576.537842	1014.882263	19159.884766	6963.093750	32.781544
576.880188	948.892151	19023.353516	6771.949707	32.217049
577.222717	998.953613	18404.412109	6601.285645	32.187214
577.565063	1021.708862	17997.093750	6462.479004	32.050938
577.907410	1012.606750	17999.369141	6437.448242	31.935699
578.249756	953.443237	17130.121094	6255.406738	32.775352
578.591919	964.820801	16936.701172	6137.079590	32.383530
578.934204	955.718750	16602.199219	5763.894043	30.730076
579.276306	1005.780212	16279.076172	5841.261719	31.659712
579.618469	937.514587	15960.502930	5770.720703	32.172070
579.960571	928.412476	15962.778320	5732.037109	31.950962
580.302551	1014.882263	15250.540039	5499.933594	31.505753
580.644531	994.402588	15227.785156	5463.525391	31.398882
580.986511	1044.463989	15332.458984	5458.974609	30.896643
581.328369	901.106262	15218.683594	5445.321289	31.738714
581.670227	983.024963	15364.316406	5356.576172	30.411396
582.012024	985.300537	15104.907227	5488.556152	31.893637
582.353821	942.065613	14995.681641	5370.229004	31.509069
582.695496	1005.780212	15050.294922	5274.657227	30.395332
583.037231	1026.259888	14809.089844	5336.096191	31.269604
583.378845	957.994263	14868.252930	5026.625488	29.249142
583.720398	901.106262	14608.843750	5110.819824	30.710491
584.062012	948.892151	14415.423828	5081.237793	30.686045
584.403442	946.616638	14595.190430	5078.962402	30.276758
584.744934	1028.535400	14542.853516	5231.422363	31.099510
585.086365	953.443237	14447.281250	5033.452148	30.236088
585.427734	957.994263	14344.882813	4994.768066	30.154684
585.768982	948.892151	14183.321289	4833.206055	29.350069
586.110291	973.922913	14297.097656	4960.635254	29.923141
586.451599	896.555176	14103.677734	4780.869141	29.410749
586.792725	971.647400	14470.037109	4785.420410	28.253540
587.133850	1010.331238	13987.625977	4794.522461	29.160091
587.474915	971.647400	14376.740234	4758.113770	28.246475
587.815979	989.851563	14358.536133	4721.705566	27.914892
588.157043	939.790100	14549.679688	4942.431152	29.409798
588.497925	926.136963	14408.597656	4880.992188	29.333334
588.838867	1028.535400	14549.679688	4787.695801	27.802088
589.179749	1074.045776	14492.791992	4878.716797	28.353401
589.520569	955.718750	14941.069336	4849.134766	27.839245
589.861450	1023.984375	14979.753906	5001.594727	28.501549
590.202087	951.167725	14902.385742	4896.920898	28.282499
590.542847	964.820801	15148.141602	5010.696777	28.525591
590.883484	969.371887	14909.211914	4849.134766	27.832191
591.224121	930.687988	14781.783203	4901.471680	28.667650
591.564636	901.106262	14888.732422	4735.358887	27.411747
591.905151	962.545288	14827.293945	4803.624512	27.703920
592.245667	976.198425	14563.333008	4787.695801	28.052252
592.585999	1001.229126	14495.067383	4582.898926	26.543003
592.926453	987.576050	14278.892578	4678.470703	27.769217
593.266724	971.647400	14520.098633	4535.112793	26.301643
593.607056	1005.780212	14235.658203	4610.205078	27.244581
593.947388	1028.535400	14319.852539	4582.898926	26.741995
594.287476	1049.015137	14483.689453	4612.480469	26.524391
594.627686	989.851563	14633.874023	4621.582520	26.617744
594.967773	948.892151	15000.233398	4737.634277	26.963564
595.307861	1010.331238	15293.775391	4703.501465	25.856300
595.647888	946.616638	15063.947266	4582.898926	25.757576
595.987854	1001.229126	15334.734375	4721.705566	25.956503
596.327820	998.953613	15628.277344	4703.501465	25.322754
596.667725	853.320313	16201.708008	4780.869141	25.589325
597.007568	939.790100	16556.689453	5028.900879	26.183884
597.347351	1008.055725	17216.589844	5142.677246	25.508917
597.687073	1023.984375	17466.898438	5015.248047	24.273457
598.026794	962.545288	17407.734375	5081.237793	25.044968
598.366455	951.167725	16975.384766	4878.716797	24.510084
598.706116	937.514587	16424.708984	4808.175293	24.992653
599.045654	980.749451	15976.431641	4560.143555	23.869497
599.385193	989.851563	15025.263672	4516.908691	25.129702
599.724731	978.473938	14802.262695	4341.693848	24.329220
600.064087	912.483826	14770.405273	4139.172363	23.284071
600.403564	971.647400	14037.687500	4152.825684	24.346920
600.742920	921.585938	13980.799805	4039.049316	23.871754
601.082153	955.718750	13789.656250	4073.182129	24.290779
601.421387	926.136963	13996.728516	4084.559814	24.164345
601.760620	973.922913	13527.970703	3911.620361	23.400400
602.099854	946.616638	13871.575195	4041.324951	23.943661
602.438843	973.922913	13762.349609	3948.028564	23.256227
602.778015	937.514587	13960.320313	4095.937500	24.253014
603.117065	1042.188477	14617.945313	4173.305176	23.064030
603.456055	873.799988	14827.293945	4091.386475	23.059361
603.794983	983.024963	15059.396484	4166.478516	22.615585
604.133850	969.371887	15737.501953	4318.938477	22.681047
604.472778	996.678101	16229.014648	4494.153809	22.960859
604.811584	953.443237	16706.873047	4498.704590	22.504694
605.150330	948.892151	17339.468750	4689.848145	22.823822
605.489075	948.892151	17318.988281	4555.592773	22.032251
605.827698	948.892151	17328.091797	4619.307129	22.409002
606.166382	971.647400	16806.996094	4635.235840	23.135508
606.504883	985.300537	16376.922852	4466.847168	22.619751
606.843445	985.300537	16031.043945	4277.979004	21.884453
607.181946	876.075500	15546.358398	4218.815430	22.785791
607.520386	951.167725	14961.548828	4061.804688	22.202374
607.858826	942.065613	15004.784180	3891.140625	20.970873
608.197083	1012.606750	14456.383789	3786.466553	20.633039
608.535461	971.647400	14429.077148	3765.986816	20.764288
608.873718	989.851563	14265.240234	3854.732178	21.580389
609.211914	935.239075	14479.138672	3884.313965	21.774195
609.550171	1014.882263	14834.120117	3900.242676	20.879301
609.888245	971.647400	15468.990234	4152.825684	21.943182
610.226318	935.239075	15637.378906	4127.794922	21.714907
610.564392	1023.984375	15905.890625	4127.794922	20.856270
610.902344	1019.433350	15432.582031	4134.621094	21.613514
611.240295	955.718750	15268.744141	3975.334961	21.096981
611.578247	1017.157776	14916.039063	3934.375488	20.988869
611.916138	1008.055725	14595.190430	3968.508301	21.788645
612.253845	964.820801	14128.708984	3643.108887	20.345720
612.591675	953.443237	13939.840820	3688.619141	21.061852
612.929382	955.718750	13598.512695	3590.771729	20.842331
613.267090	989.851563	13236.704102	3570.292236	21.070236
613.604736	985.300537	13170.714844	3506.577637	20.690943
613.942261	955.718750	12959.090820	3449.689453	20.777250
614.279785	971.647400	12804.355469	3345.015625	20.057692
614.617310	955.718750	12508.538086	3338.188965	20.622414
614.954712	921.585938	12353.802734	3424.658691	21.894903
615.292175	973.922913	12262.781250	3294.954102	20.560371
615.629517	944.341125	12397.037109	3231.239502	19.968210
615.966797	1014.882263	12265.056641	3301.780762	20.327671
616.304138	1012.606750	12312.842773	3385.974854	21.002819
616.641296	967.096313	12255.955078	3329.086914	20.923203
616.978516	1014.882263	11978.341797	3267.647949	20.547945
617.315552	971.647400	12001.096680	3342.739990	21.497833
617.652771	923.861450	12342.424805	3240.341553	20.286964
617.989685	998.953613	12296.914063	3258.545898	20.000000
618.326721	994.402588	12331.046875	3258.545898	19.971901
618.663696	987.576050	12121.699219	3326.811523	21.009605
619.000549	1033.086426	12169.485352	3233.515137	19.758890
619.337463	1001.229126	12246.852539	3294.954102	20.396603
619.674194	1008.055725	11966.963867	3256.270264	20.514950
620.010986	964.820801	12244.577148	3319.984863	20.879566
620.347778	971.647400	12044.332031	3367.770752	21.639950
620.684387	942.065613	11561.920898	3147.045166	20.762802
621.020996	951.167725	11787.197266	3158.422852	20.369593
621.357605	910.208313	11871.391602	3115.187988	20.116257
621.694214	967.096313	11607.431641	3071.953125	19.781868
622.030579	935.239075	11571.023438	3151.596191	20.838682
622.367065	1014.882263	11691.625977	3201.657715	20.481668
622.703430	969.371887	11611.982422	2960.452637	18.708576
623.039795	944.341125	11659.768555	3253.994629	21.554470
623.376160	896.555176	11596.053711	3056.024414	20.182901
623.712402	935.239075	11530.063477	3024.167236	19.716497
624.048645	1008.055725	11493.655273	3115.187988	20.095488
624.384766	994.402588	11434.492188	3033.269287	19.529207
624.720886	939.790100	11370.777344	3078.779541	20.506107
625.057007	1019.433350	11778.095703	3126.565674	19.585449
625.392944	944.341125	11748.513672	3099.259277	19.945240
625.729004	923.861450	11625.635742	3140.218750	20.710186
626.064941	1023.984375	11935.106445	3101.534912	19.040668
626.400818	935.239075	12192.240234	3106.085938	19.284416
626.736633	932.963501	12531.292969	3228.964111	19.795959
627.072449	932.963501	12590.457031	3199.382324	19.441734
627.408264	1003.504700	12597.283203	3463.342773	21.216881
627.743896	957.994263	12758.844727	3461.067139	21.210953
628.079590	998.953613	12790.702148	3299.505127	19.509842
628.415161	992.127075	12765.671875	3356.393066	20.081175
628.750793	1014.882263	12262.781250	3276.750000	20.109245
629.086365	955.718750	12228.648438	3128.841064	19.277351
629.421753	942.065613	12071.637695	3185.729004	20.159475
629.757263	919.310425	11805.402344	3085.606201	19.899666
630.092651	960.269775	11928.280273	3112.912354	19.626554
630.427917	960.269775	11348.022461	3040.095703	20.021904
630.763184	976.198425	11402.634766	3008.238525	19.489305
631.098511	942.065613	11309.338867	2969.554688	19.556627
631.433716	1019.433350	11099.990234	2960.452637	19.255081
631.768799	992.127075	11061.306641	2830.747803	18.259886
632.103943	985.300537	10747.285156	2876.258301	19.370628
632.438965	1026.259888	10865.612305	2955.901611	19.611471
632.773987	985.300537	10799.622070	2889.911377	19.406445
633.109070	983.024963	10578.896484	2908.115479	20.061655
633.443848	994.402588	10308.109375	2812.543701	19.521133
633.778870	1021.708862	10647.162109	2751.104736	17.966904
634.113708	1005.780212	10603.926758	2871.707275	19.440493
634.448425	926.136963	10788.244141	2817.094727	19.173973
634.783264	994.402588	10917.949219	2878.533936	18.986471
635.117859	1003.504700	10549.314453	2846.676514	19.308701
635.452576	951.167725	10804.172852	2853.503174	19.307159
635.787170	953.443237	10628.958008	2858.054199	19.684855
636.121704	964.820801	10376.375000	2807.992676	19.584139
636.456177	957.994263	10394.579102	2819.370361	19.725103
636.790588	987.576050	10280.802734	2821.645752	19.735554
637.125122	978.473938	10116.965820	2710.145264	18.949202
637.459412	971.647400	10062.352539	2773.859863	19.824781
637.793762	957.994263	9825.699219	2723.798340	19.912752
638.128052	944.341125	9802.943359	2707.869873	19.907528
638.462280	957.994263	9695.994141	2610.022461	18.906250
638.796509	892.004150	9673.239258	2698.767578	20.575275
639.130615	985.300537	9468.442383	2685.114502	20.037552
639.464722	998.953613	9620.902344	2559.960938	18.105040
639.798767	955.718750	9500.299805	2596.369141	19.201063
640.132751	1035.361938	9240.889648	2696.492188	20.244040
640.466736	1033.086426	9331.911133	2628.226563	19.221279
640.800598	957.994263	9229.512695	2534.930176	19.064648
641.134521	980.749451	8958.725586	2714.696289	21.734169
641.468262	989.851563	9045.195313	2550.858887	19.378532
641.802063	978.473938	9195.379883	2573.614014	19.412905
642.135803	917.034912	8910.939453	2516.726074	20.011387
642.469421	942.065613	8888.184570	2548.583252	20.217638
642.803101	971.647400	8976.929688	2482.593262	18.874361
643.136658	971.647400	8669.734375	2555.409912	20.573456
643.470215	969.371887	8742.550781	2523.552490	19.994146
643.803711	969.371887	8712.968750	2473.491211	19.424042
644.137085	939.790100	8847.224609	2582.716064	20.776979
644.470581	964.820801	8726.622070	2441.633789	19.026678
644.803833	985.300537	8772.132813	2466.664551	19.023962
645.137207	1001.229126	8642.427734	2557.685303	20.369267
645.470459	985.300537	8672.009766	2521.277100	19.982239
645.803589	996.678101	8560.508789	2523.552490	20.186523
646.136780	1039.912964	8772.132813	2482.593262	18.658035
646.469849	1012.606750	8519.549805	2519.001465	20.066689
646.802979	998.953613	8656.081055	2416.603027	18.514116
647.135986	946.616638	8826.745117	2364.266113	17.990181
647.468994	969.371887	8799.438477	2398.398926	18.250511
647.801941	989.851563	8628.774414	2471.215576	19.392315
648.134766	939.790100	8703.867188	2528.103516	20.457209
648.467651	1019.433350	8990.583008	2421.154053	17.584927
648.800354	992.127075	8685.663086	2482.593262	19.372967
649.133179	937.514587	8667.458984	2455.286865	19.634970
649.465881	1060.392700	8790.336914	2475.766602	18.310272
649.798462	917.034912	8699.316406	2441.633789	19.590643
650.131104	976.198425	8533.203125	2582.716064	21.258656
650.463623	992.127075	8815.367188	2516.726074	19.488075
650.796143	973.922913	8724.346680	2496.246338	19.641809
651.128662	1008.055725	8681.112305	2437.082764	18.623960
651.461060	989.851563	8763.030273	2464.388916	18.969555
651.793396	907.932800	8986.031250	2484.868652	19.521126
652.125732	951.167725	8865.428711	2418.878662	18.545143
652.458008	976.198425	8790.336914	2500.797363	19.510773
652.790222	1005.780212	8724.346680	2482.593262	19.133255
653.122437	921.585938	8772.132813	2532.654541	20.521738
653.454529	914.759338	8774.408203	2534.930176	20.613783
653.786621	935.239075	8460.386719	2439.358398	19.987906
654.118713	957.994263	8533.203125	2484.868652	20.156202
654.450623	1017.157776	8544.581055	2505.348389	19.770254
654.782654	946.616638	8489.967773	2405.225586	19.336351
655.114502	989.851563	8453.559570	2350.613037	18.231709
655.446350	1026.259888	8235.109375	2455.286865	19.823233
655.778198	973.922913	8526.375977	2350.613037	18.228384
656.109863	1001.229126	8405.773438	2373.368164	18.531040
656.441650	985.300537	8310.202148	2357.439453	18.732525
656.773254	1023.984375	8273.793945	2423.429688	19.303202
657.104919	962.545288	8291.998047	2398.398926	19.590189
657.436462	998.953613	8255.589844	2346.062012	18.563814
657.767944	957.994263	8357.988281	2473.491211	20.479704
658.099548	983.024963	8451.284180	2453.011475	19.683123
658.430908	1058.117188	8535.478516	2519.001465	19.537430
658.762268	919.310425	8840.398438	2587.267090	21.057167
659.093628	1014.882263	9081.603516	2644.155273	20.197462
659.424927	944.341125	9284.125000	2682.839111	20.845840
659.756226	989.851563	9589.044922	2712.420898	20.031755
660.087341	953.443237	9805.218750	2685.114502	19.562983
660.418518	983.024963	9766.535156	2776.135498	20.414511
660.749573	937.514587	9650.483398	2687.390137	20.083574
661.080627	964.820801	9541.258789	2767.033203	21.013531
661.411621	971.647400	9347.839844	2746.553711	21.189894
661.742554	971.647400	9270.471680	2662.359375	20.372910
662.073547	994.402588	9024.715820	2496.246338	18.702181
662.404297	937.514587	8872.255859	2637.328613	21.422424
662.735229	1030.810913	8378.467773	2591.818115	21.244967
663.065979	953.443237	8606.019531	2450.735840	19.565863
663.396667	937.514587	8419.426758	2473.491211	20.529198
663.727417	1028.535400	8153.190918	2389.296875	19.099331
664.057922	998.953613	7993.904785	2339.235352	19.160702
664.388611	939.790100	8037.139648	2450.735840	21.288874
664.719116	992.127075	7868.750977	2341.510986	19.622766
665.049622	978.473938	7720.842285	2336.959961	20.148500
665.380005	953.443237	7732.219727	2421.154053	21.651560
665.710388	994.402588	7682.158203	2282.347412	19.258251
666.040771	946.616638	7764.077148	2368.817139	20.861147
666.371033	1001.229126	7679.882813	2300.551514	19.454855
666.701294	992.127075	7459.157227	2352.888428	21.041517
667.031555	967.096313	7568.382324	2336.959961	20.751467
667.361633	964.820801	7711.740234	2371.092773	20.843172
667.691772	1019.433350	7561.555664	2393.847900	21.008696
668.021790	980.749451	7399.993652	2421.154053	22.438850
668.351807	932.963501	7816.414063	2425.705078	21.685949
668.681763	962.545288	7463.708008	2346.062012	21.281067
669.011719	951.167725	7563.831055	2430.256104	22.367514
669.341614	942.065613	7561.555664	2443.909424	22.688208
669.671387	960.269775	7700.362305	2393.847900	21.269413
670.001221	930.687988	7638.923340	2432.531738	22.388060
670.330933	944.341125	7645.750000	2361.990479	21.154499
670.660583	946.616638	7643.474609	2264.143311	19.673803
670.990173	944.341125	7677.607422	2302.827148	20.175737
671.319763	994.402588	7420.473145	2346.062012	21.033997
671.649292	960.269775	7495.565430	2330.133301	20.961002
671.978821	960.269775	7327.176758	2332.408936	21.551109
672.308289	973.922913	7313.523926	2321.031250	21.249104
672.637695	980.749451	7390.891602	2264.143311	20.021301
672.966980	1026.259888	7281.666504	2173.122314	18.333939
673.296326	1012.606750	7390.891602	2318.755615	20.478060
673.625610	967.096313	7277.115723	2316.480225	21.384783
673.954773	994.402588	7161.063965	2227.734863	20.000000
674.283936	1042.188477	7283.941895	2350.613037	20.962452
674.613037	971.647400	6972.195801	2284.622803	21.880922
674.942078	1014.882263	7085.971680	2341.510986	21.851576
675.271118	926.136963	7136.033203	2391.572266	23.598385
675.600098	1021.708862	7060.940918	2266.418701	20.610399
675.928955	957.994263	7045.012207	2430.256104	24.186914
676.257813	960.269775	7099.625000	2346.062012	22.572275
676.586670	948.892151	7008.604004	2325.582275	22.718740
676.915466	1008.055725	7124.655762	2289.173828	20.944939
677.244141	992.127075	7056.390137	2400.674561	23.227018
677.572876	962.545288	7017.706055	2273.245361	21.646000
677.901489	964.820801	6940.338379	2309.653564	22.505713
678.230042	1028.535400	6935.787598	2318.755615	21.841293
678.558594	1019.433350	7029.083984	2275.520752	20.901173
678.887085	937.514587	7042.736816	2298.276123	22.288485
679.215515	942.065613	6994.951172	2373.368164	23.646614
679.543945	992.127075	7279.391113	2389.296875	22.222221
679.872253	1019.433350	7113.277832	2416.603027	22.927557
680.200562	1008.055725	7343.105469	2450.735840	22.772989
680.528809	962.545288	7418.197754	2453.011475	23.087770
680.856995	930.687988	7618.443848	2414.327637	22.184418
681.185120	939.790100	7864.199707	2589.542725	23.825174
681.513306	957.994263	7850.546875	2562.236328	23.275005
681.841309	1046.739624	7707.188965	2496.246338	21.762897
682.169373	919.310425	7607.065918	2355.164063	21.469889
682.497314	1019.433350	7632.096680	2423.429688	21.231936
682.825134	887.453125	7557.004395	2427.980713	23.097919
683.153076	987.576050	7657.127441	2448.460449	21.903788
683.480896	978.473938	7379.514160	2489.419678	23.604692
683.808655	1008.055725	7454.605957	2425.705078	21.990822
684.136414	1028.535400	7099.625000	2375.643799	22.188906
684.464050	987.576050	7051.838867	2325.582275	22.063791
684.791626	962.545288	6812.909180	2355.164063	23.803968
685.119263	1001.229126	6810.633789	2311.929199	22.561693
685.446838	1085.423462	6724.164063	2311.929199	21.751411
685.774292	944.341125	6646.796387	2280.071777	23.423782
686.101685	935.239075	6769.674316	2255.041016	22.620905
686.429077	942.065613	6585.357422	2280.071777	23.709673
686.756348	907.932800	6553.500000	2234.561523	23.498589
687.083679	921.585938	6553.500000	2284.622803	24.202019
687.410950	989.851563	6546.673340	2364.266113	24.733824
687.738159	953.443237	6478.407715	2387.021240	25.947281
688.065308	964.820801	6696.857910	2371.092773	24.533546
688.392395	980.749451	6692.306641	2296.000488	23.027887
688.719421	978.473938	6592.183594	2334.684326	24.158899
689.046448	1003.504700	6635.418457	2259.592041	22.303030
689.373413	973.922913	6496.611816	2298.276123	23.980227
689.700317	939.790100	6512.540527	2371.092773	25.683954
690.027100	1028.535400	6726.439453	2302.827148	22.364218
690.353943	932.963501	6426.070801	2307.378174	25.020714
690.680725	953.443237	6305.468262	2136.714111	22.108845
691.007446	1012.606750	6284.988281	2323.306641	24.859734
691.334106	1026.259888	6002.823730	2143.540527	22.450844
691.660645	983.024963	6107.498047	2175.397949	23.268208
691.987244	1026.259888	6061.987305	2207.255127	23.452326
692.313721	1008.055725	5964.140137	2257.316650	25.206612
692.640259	996.678101	5895.874512	2182.224365	24.198792
692.966675	1074.045776	5838.986328	2207.255127	23.782236
693.293030	971.647400	5916.354004	2127.612061	23.377821
693.619324	1044.463989	5791.200684	2202.704102	24.400764
693.945618	969.371887	5925.456055	2302.827148	26.905422
694.271851	939.790100	5838.986328	2191.326416	25.545750
694.598083	973.922913	5609.158691	2184.500000	26.116840
694.924194	932.963501	5775.271973	2116.234375	24.436090
695.250244	967.096313	5593.229980	2120.785400	24.938515
695.576294	1003.504700	5732.037109	2127.612061	23.772861
695.902283	964.820801	5584.127930	2086.652588	24.285715
696.228210	928.412476	5625.087402	2132.163086	25.629848
696.554138	996.678101	5768.445313	2132.163086	23.795900
696.879944	939.790100	5852.639648	2164.020264	24.918943
697.205750	969.371887	5877.670410	2098.030273	22.994904
697.531433	951.167725	5952.762207	2193.602051	24.840763
697.857178	921.585938	6021.027832	2173.122314	24.542614
698.182739	987.576050	6155.283691	2198.153076	23.425804
698.508423	944.341125	6628.592285	2336.959961	24.499603
698.833984	971.647400	6787.878418	2341.510986	23.552427
699.159485	971.647400	6833.389160	2407.500977	24.495338
699.484924	973.922913	7113.277832	2521.277100	25.203857
699.810303	921.585938	7393.166992	2505.348389	24.472574
700.135681	939.790100	7190.645508	2384.745850	23.116129
700.460999	889.728638	7129.206543	2519.001465	26.112326
700.786255	973.922913	6958.542480	2496.246338	25.437263
701.111450	866.973450	6787.878418	2387.021240	25.672560
701.436646	969.371887	6494.336426	2323.306641	24.505766
701.761719	1060.392700	6360.080566	2241.387939	22.284241
702.086792	973.922913	6362.355957	2332.408936	25.211153
702.411865	987.576050	5970.966797	2230.010498	24.931509
702.736816	1001.229126	5791.200684	2086.652588	22.660332
703.061646	937.514587	5763.894043	2084.376953	23.762373
703.386536	1010.331238	5656.944824	2170.846924	24.975513
703.711365	1033.086426	5326.994141	2052.519775	23.741390
704.036194	1044.463989	5306.514648	2072.999512	24.132408
704.360901	1019.433350	5342.922852	2022.937988	23.210527
704.685547	1023.984375	5199.564941	2032.040039	24.141689
705.010132	994.402588	5279.208496	2095.754639	25.703665
705.334717	964.820801	5067.584961	2123.060791	28.230722
705.659302	973.922913	5163.156738	2022.937988	25.040739
705.983765	973.922913	4965.186523	1872.753662	22.519955
706.308228	980.749451	5119.921875	2052.519775	25.893347
706.632568	967.096313	5156.330078	2066.172852	26.235741
706.956909	953.443237	5042.554199	2016.111450	25.987757
707.281189	951.167725	5076.687012	1902.335449	23.055708
707.605408	939.790100	5067.584961	2002.458252	25.744211
707.929626	967.096313	4874.165527	1927.366089	24.577751
708.253784	892.004150	5144.952637	1952.396851	24.933121
708.577820	989.851563	5008.421387	1997.907227	25.084936
708.901855	964.820801	4999.319336	2034.315552	26.508741
709.225830	960.269775	5076.687012	1945.570313	23.935877
709.549805	1003.504700	5067.584961	1986.529663	24.188128
709.873718	971.647400	4937.880371	1950.121338	24.670109
710.197510	1005.780212	5188.187500	2027.489014	24.428726
710.521362	962.545288	5069.860352	2016.111450	25.650970
710.845093	1001.229126	5190.462891	1925.090576	22.053232
711.168701	989.851563	5320.167480	2000.182739	23.331581
711.492432	953.443237	5349.749512	2011.560425	24.068323
711.816040	1021.708862	5370.229004	2041.142212	23.443226
712.139587	923.861450	5486.280762	2045.693237	24.588528
712.463074	994.402588	5342.922852	2132.163086	26.164312
712.786499	946.616638	5361.126953	2075.274902	25.567009
713.109924	944.341125	5317.892090	2084.376953	26.066597
713.433350	948.892151	5358.851563	2038.866699	24.716206
713.756592	1055.841675	5122.197266	2118.509766	26.133183
714.079834	955.718750	5169.983398	2100.305664	27.159824
714.403015	1014.882263	5158.605469	2018.386963	24.217464
714.726196	996.678101	5188.187500	2070.723877	25.624321
715.049255	1012.606750	4992.492676	1918.264038	22.755859
715.372375	939.790100	4997.043457	2000.182739	26.135725
715.695435	960.269775	5049.380859	1947.845825	24.151363
716.018311	967.096313	5081.237793	1966.049927	24.280973
716.341248	923.861450	5044.829590	1995.631714	26.007729
716.664063	1026.259888	4994.768066	2000.182739	24.541283
716.987000	939.790100	5051.656250	2020.662476	26.286661
717.309692	989.851563	4906.022949	1941.019287	24.288204
717.632385	951.167725	4919.675781	1947.845825	25.114679
717.955078	948.892151	4667.093262	1991.080688	28.029373
718.277649	1005.780212	4710.328125	1877.304688	23.525799
718.600220	957.994263	4819.553223	1861.375977	23.394222
718.922791	1008.055725	4573.796875	1809.039063	22.463305
719.245300	985.300537	4587.449707	1893.233276	25.205307
719.567688	996.678101	4475.949219	1843.171875	24.329630
719.890015	976.198425	4548.766113	1884.131226	25.414013
720.212341	967.096313	4423.612305	1788.559326	23.765635
720.534607	937.514587	4428.163574	1797.661377	24.641459
