Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:51:20 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 42900 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
720.856873	937.514587	4296.183105	1863.651489	27.574526
721.179016	937.514587	4232.468750	1738.497925	24.309393
721.501160	894.279663	4118.692871	1779.457275	27.452364
721.823242	953.443237	4184.682617	1749.875488	24.647888
722.145264	1064.943726	4068.631104	1711.191650	21.515152
722.467224	1003.504700	4109.590332	1749.875488	24.029305
722.789185	951.167725	4089.110840	1702.089600	23.930386
723.111023	951.167725	4102.764160	1781.732788	26.353788
723.432861	960.269775	4100.488281	1677.058838	22.826088
723.754578	948.892151	4089.110840	1706.640625	24.130436
724.076294	967.096313	3979.885986	1727.120239	25.226585
724.397949	946.616638	3925.273438	1743.048950	26.737968
724.719666	976.198425	3941.202148	1747.599976	26.016884
725.041260	985.300537	4109.590332	1702.089600	22.942465
725.362732	973.922913	3948.028564	1702.089600	24.483551
725.684265	914.759338	3988.988037	1601.966675	22.353813
726.005676	930.687988	4048.151611	1692.987427	24.452553
726.327087	928.412476	3988.988037	1654.303589	23.717470
726.648438	885.177612	4020.845215	1754.426514	27.721336
726.969666	976.198425	4200.611328	1649.752563	20.889202
727.290894	948.892151	4182.407227	1638.375000	21.323013
727.612061	1001.229126	4139.172363	1822.692139	26.178389
727.933228	964.820801	4277.979004	1758.977539	23.969780
728.254395	951.167725	4284.805664	1781.732788	24.914675
728.575378	987.576050	4248.397461	1758.977539	23.656662
728.896301	953.443237	4182.407227	1843.171875	27.554617
729.217285	1058.117188	4293.907715	1752.151001	21.448664
729.538147	1042.188477	4332.591797	1797.661377	22.959887
729.858948	992.127075	4237.019531	1720.293701	22.440392
730.179810	980.749451	4396.306152	1738.497925	22.185211
730.500549	957.994263	4268.876953	1761.253052	24.261166
730.821228	996.678101	4232.468750	1658.854614	20.464134
731.141846	998.953613	4293.907715	1738.497925	22.444754
731.462402	967.096313	4330.315918	1729.395752	22.665764
731.782898	1005.780212	4480.500488	1809.039063	23.117224
732.103455	942.065613	4555.592773	1784.008301	23.299747
732.423889	971.647400	4530.562012	1781.732788	22.762148
732.744263	983.024963	4359.897949	1820.416626	24.797842
733.064636	973.922913	4364.448730	1793.110352	24.161074
733.384888	901.106262	4473.673828	1768.079712	24.267517
733.705200	998.953613	4343.969238	1811.314575	24.285715
734.025330	978.473938	4353.071289	1809.039063	24.612272
734.345520	1033.086426	4439.541016	1777.181763	21.843689
734.665527	969.371887	4341.693848	1877.304688	26.923075
734.985596	932.963501	4218.815430	1761.253052	25.207756
735.305542	998.953613	4200.611328	1765.804199	23.951674
735.625549	994.402588	4000.365479	1790.834839	26.495079
735.945435	1010.331238	4114.141602	1706.640625	22.434019
736.265259	896.555176	4057.253662	1686.160889	24.982000
736.585083	905.657288	4036.773926	1697.538574	25.290699
736.904785	987.576050	3836.528076	1729.395752	26.038336
737.224426	962.545288	3932.099854	1711.191650	25.210728
737.544128	969.371887	3936.650879	1645.201538	22.776073
737.863708	978.473938	3891.140625	1631.548462	22.421875
738.183289	939.790100	3922.997803	1690.711914	25.171623
738.502808	951.167725	3984.437012	1638.375000	22.655663
738.822205	1005.780212	3954.855225	1761.253052	25.617281
739.141541	946.616638	3954.855225	1690.711914	24.735249
739.460938	1049.015137	3970.783691	1658.854614	20.872272
739.780212	994.402588	4123.243652	1624.721802	20.145452
740.099426	932.963501	3934.375488	1699.814087	25.549660
740.418640	987.576050	3979.885986	1827.243164	28.060833
740.737793	935.239075	4070.906738	1736.222412	25.544268
741.056885	957.994263	4050.427002	1795.385864	27.078733
741.375977	983.024963	4054.978027	1692.987427	23.111111
741.694946	953.443237	3888.864990	1731.671387	26.511629
742.013855	926.136963	3872.936523	1658.854614	24.864862
742.332703	976.198425	3877.487549	1667.956787	23.843138
742.651550	969.371887	3893.416016	1774.906250	27.548639
742.970398	878.351013	3672.690674	1752.151001	31.270357
743.289124	939.790100	3638.557861	1747.599976	29.932545
743.607788	971.647400	3800.119629	1604.242188	22.365248
743.926453	978.473938	3770.538086	1733.946899	27.057865
744.245056	994.402588	3704.547852	1620.170776	23.089840
744.563599	955.718750	3661.312988	1586.037964	23.296886
744.882141	944.341125	3718.200928	1652.028076	25.512714
745.200500	942.065613	3574.843262	1663.405762	27.398447
745.518860	983.024963	3659.037354	1670.232300	25.680275
745.837219	939.790100	3583.945313	1599.691162	24.956970
746.155518	951.167725	3542.985840	1606.517700	25.285337
746.473755	946.616638	3486.097900	1508.670288	22.132618
746.791992	998.953613	3681.792725	1663.405762	24.766754
747.110107	955.718750	3461.067139	1633.823975	27.066305
747.428162	985.300537	3618.078125	1706.640625	27.398443
747.746216	983.024963	3465.618164	1597.415649	24.747940
748.064148	1010.331238	3536.159424	1611.068726	23.783783
748.382080	1028.535400	3433.760986	1599.691162	23.746452
748.700073	987.576050	3383.699463	1640.650513	27.255459
749.017822	1014.882263	3531.608398	1611.068726	23.688969
749.335632	985.300537	3461.067139	1599.691162	24.816177
749.653320	1021.708862	3540.710449	1640.650513	24.570913
749.971008	921.585938	3583.945313	1642.926025	27.094017
750.288696	994.402588	3504.302002	1597.415649	24.025387
750.606262	921.585938	3561.189941	1638.375000	27.155174
750.923828	935.239075	3579.394287	1611.068726	25.559378
751.241272	946.616638	3545.261475	1638.375000	26.619967
751.558716	957.994263	3522.506104	1633.823975	26.353153
751.876038	983.024963	3508.853027	1611.068726	24.864866
752.193481	1001.229126	3497.475586	1690.711914	27.620781
752.510681	889.728638	3467.893799	1579.211426	26.743160
752.827942	957.994263	3431.485352	1611.068726	26.402943
753.145081	939.790100	3440.587402	1579.211426	25.568699
753.462219	955.718750	3495.199951	1652.028076	27.419353
753.779297	980.749451	3385.974854	1615.619751	26.395460
754.096375	951.167725	3404.179199	1620.170776	27.272724
754.413330	1012.606750	3431.485352	1520.047852	20.978361
754.730286	989.851563	3360.944336	1590.588989	25.335888
755.047119	1003.504700	3379.148438	1620.170776	25.957851
755.363892	1008.055725	3349.566650	1535.976563	22.546162
755.680725	919.310425	3370.046387	1576.935913	26.833797
755.997498	985.300537	3317.709229	1590.588989	25.951218
756.314148	978.473938	3308.607178	1645.201538	28.613281
756.630737	976.198425	3390.525879	1661.130127	28.369463
756.947327	998.953613	3356.393066	1590.588989	25.096525
757.263855	980.749451	3194.831299	1563.282837	26.310383
757.580261	1010.331238	3322.260254	1554.180664	23.523623
757.896729	996.678101	3324.535889	1581.486938	25.122189
758.213074	971.647400	3502.026611	1590.588989	24.460428
758.529419	1017.157776	3440.587402	1588.313477	23.568073
758.845642	971.647400	3436.036377	1661.130127	27.977837
759.161865	1046.739624	3547.536865	1604.242188	22.292992
759.478149	1010.331238	3445.138428	1595.140137	24.018696
759.794189	957.994263	3542.985840	1597.415649	24.735916
760.110229	987.576050	3529.332764	1601.966675	24.171888
760.426270	960.269775	3504.302002	1636.099487	26.565296
760.742249	978.473938	3413.281250	1622.446289	26.448595
761.058105	992.127075	3556.638916	1642.926025	25.377110
761.374023	971.647400	3568.016602	1656.579102	26.380367
761.689819	976.198425	3524.781738	1629.272949	25.625002
762.005554	1037.637451	3558.914551	1640.650513	23.916969
762.321289	932.963501	3561.189941	1715.742676	29.783550
762.636902	967.096313	3549.812500	1592.864502	24.229073
762.952515	1021.708862	3634.006836	1579.211426	21.341463
763.268127	937.514587	3686.343750	1683.885376	27.152317
763.583618	983.024963	3761.435791	1722.569214	26.617527
763.899048	992.127075	4152.825684	1772.630737	24.694023
764.214478	1019.433350	4612.480469	1893.233276	24.319189
764.529785	919.310425	4778.593750	2047.968750	29.245283
764.845093	964.820801	5006.145996	2041.142212	26.632883
765.160400	978.473938	4874.165527	2009.284912	26.460283
765.475586	964.820801	4874.165527	1952.396851	25.261932
765.790771	980.749451	4612.480469	1991.080688	27.819551
766.105835	973.922913	4434.990234	1838.620850	24.983562
766.420837	951.167725	4116.416992	1879.580200	29.331417
766.735840	935.239075	4082.284424	1818.141113	28.054951
767.050842	969.371887	3822.875000	1788.559326	28.708132
767.365662	1023.984375	3852.456787	1758.977539	25.985516
767.680542	992.127075	3643.108887	1572.384888	21.888411
767.995300	926.136963	3483.822266	1729.395752	31.405693
768.309998	969.371887	3520.230713	1654.303589	26.851023
768.624817	987.576050	3467.893799	1688.436401	28.256876
768.939392	951.167725	3506.577637	1595.140137	25.200357
769.254028	996.678101	3272.198975	1633.823975	28.000000
769.568481	969.371887	3281.301025	1620.170776	28.149603
769.882935	921.585938	3360.944336	1592.864502	27.518652
770.197388	992.127075	3274.474365	1499.568237	22.233303
770.511841	871.524475	3183.453613	1572.384888	30.314960
770.826172	923.861450	3183.453613	1545.078613	27.492445
771.140442	980.749451	3188.004639	1506.394775	23.814434
771.454651	989.851563	3185.729004	1608.793213	28.186529
771.768860	937.514587	3035.544678	1551.905151	29.284164
772.082886	992.127075	3172.075928	1542.803101	25.260962
772.397034	994.402588	3046.922363	1545.078613	26.829268
772.711060	935.239075	2994.585449	1495.017212	27.182320
773.025024	996.678101	3028.718262	1540.527588	26.763718
773.338928	919.310425	3062.851074	1540.527588	28.980892
773.652771	973.922913	3081.055176	1501.843750	25.053995
773.966614	1001.229126	2942.248291	1565.558350	29.073862
774.280457	971.647400	2962.728027	1563.282837	29.714289
774.594116	976.198425	2914.942139	1472.261963	25.586855
774.907776	978.473938	2928.595215	1495.017212	26.487751
775.221375	889.728638	2917.217773	1495.017212	29.854097
775.534912	960.269775	2965.003662	1429.027100	23.382521
775.848450	939.790100	2962.728027	1551.905151	30.258715
776.161926	1023.984375	2889.911377	1483.639526	24.634144
776.475342	939.790100	2871.707275	1488.190552	28.386333
776.788696	998.953613	2896.738037	1460.884399	24.340530
777.101990	937.514587	2860.329590	1458.608887	27.100595
777.415283	989.851563	2798.890625	1531.425537	29.937107
777.728516	926.136963	2812.543701	1561.007324	33.655010
778.041626	951.167725	2883.084961	1392.618774	22.850412
778.354736	910.208313	2794.339600	1422.200562	27.173914
778.667725	914.759338	2807.992676	1456.333252	28.605766
778.980774	971.647400	2773.859863	1424.476074	25.126266
779.293640	994.402588	2767.033203	1451.782227	25.802309
779.606567	967.096313	2803.441650	1520.047852	30.111523
779.919434	935.239075	2771.584229	1422.200562	26.517971
780.232239	914.759338	2714.696289	1419.924927	28.065737
780.544983	923.861450	2835.298828	1415.373901	25.714285
780.857666	953.443237	2817.094727	1481.364014	28.327227
781.170227	932.963501	2653.257324	1447.231201	29.894178
781.482849	901.106262	2771.584229	1504.119263	32.238445
781.795410	964.820801	2807.992676	1442.680176	25.925926
782.107910	957.994263	2676.012451	1442.680176	28.211920
782.420288	914.759338	2628.226563	1347.108276	25.232401
782.732666	1005.780212	2694.216553	1424.476074	24.797848
783.044983	1026.259888	2612.297852	1392.618774	23.098999
783.357300	1017.157776	2605.471436	1438.129150	26.504295
783.669495	1083.147949	2678.288086	1381.241089	18.687584
783.981689	942.065613	2707.869873	1476.812988	30.283503
784.293762	1001.229126	2632.777588	1447.231201	27.336123
784.605835	1046.739624	2569.062988	1422.200562	24.663679
784.917908	1035.361938	2666.910400	1426.751587	23.988846
785.229858	978.473938	2532.654541	1410.822876	27.818447
785.541748	935.239075	2459.837891	1349.383789	27.164175
785.853577	942.065613	2582.716064	1413.098389	28.710125
786.165405	1030.810913	2523.552490	1369.863525	22.713417
786.477173	1021.708862	2537.205811	1397.169800	24.774773
786.788879	989.851563	2521.277100	1399.445313	26.745914
787.100525	971.647400	2530.379150	1392.618774	27.007301
787.412109	928.412476	2478.042236	1324.353149	25.550663
787.723694	898.830688	2450.735840	1374.414551	30.645163
788.035156	948.892151	2478.042236	1435.853638	31.845238
788.346558	951.167725	2612.297852	1363.036987	24.794521
788.658081	960.269775	2807.992676	1360.761475	21.674879
788.969360	944.341125	2685.114502	1381.241089	25.098038
789.280640	1014.882263	2707.869873	1403.996338	22.983871
789.591919	946.616638	2748.829102	1435.853638	27.146467
789.903076	953.443237	2814.819336	1447.231201	26.528114
790.214172	973.922913	2753.380127	1381.241089	22.890022
790.525269	964.820801	2662.359375	1429.027100	27.345846
790.836365	973.922913	2682.839111	1429.027100	26.631157
791.147339	948.892151	2557.685303	1383.516602	27.015556
791.458191	1014.882263	2537.205811	1306.148926	19.133034
791.769104	994.402588	2516.726074	1394.894287	26.307924
792.079895	1026.259888	2455.286865	1310.699951	19.904457
792.390686	1035.361938	2380.194824	1401.720825	27.241964
792.701416	1028.535400	2334.684326	1378.965576	26.829266
793.012085	939.790100	2402.949951	1410.822876	32.192844
793.322693	937.514587	2443.909424	1378.965576	29.305132
793.633240	967.096313	2453.011475	1419.924927	30.474730
793.943787	980.749451	2400.674561	1292.495850	21.955132
794.254272	953.443237	2357.439453	1315.250977	25.769852
794.564636	1012.606750	2375.643799	1378.965576	26.878126
794.875000	939.790100	2357.439453	1281.118164	24.077044
795.185303	1026.259888	2414.327637	1287.944824	18.852461
795.495544	1037.637451	2325.582275	1322.077637	22.084812
795.805786	985.300537	2466.664551	1276.567139	19.662054
796.115906	998.953613	2418.878662	1397.169800	28.044874
796.426025	928.412476	2327.857666	1390.343262	33.008137
796.736023	987.576050	2421.154053	1344.832764	24.920633
797.045959	935.239075	2434.807373	1410.822876	31.714712
797.355896	985.300537	2596.369141	1358.485962	23.163845
797.665833	944.341125	2437.082764	1333.455200	26.067074
797.975708	967.096313	2514.450439	1328.904175	23.382357
798.285461	1003.504700	2491.695313	1388.067749	25.840981
798.595154	921.585938	2503.072998	1394.894287	29.928057
798.904846	955.718750	2487.144287	1324.353149	24.071323
799.214478	1026.259888	2352.888428	1374.414551	26.243568
799.524109	953.443237	2471.215576	1340.281738	25.487255
799.833557	887.453125	2414.327637	1410.822876	34.277195
800.143005	998.953613	2396.123291	1351.659302	25.244299
800.452393	992.127075	2368.817139	1417.649414	30.909088
800.761780	976.198425	2359.715088	1274.291626	21.546051
801.071106	1023.984375	2366.541748	1338.006226	23.389828
801.380371	923.861450	2261.867676	1347.108276	31.632650
801.689575	957.994263	2230.010498	1287.944824	25.939178
801.998718	951.167725	2243.663574	1317.526489	28.345062
802.307800	946.616638	2323.306641	1276.567139	23.966944
802.616882	987.576050	2261.867676	1292.495850	23.928574
802.925903	1021.708862	2250.489990	1315.250977	23.888885
803.234863	932.963501	2141.265137	1297.046875	30.131828
803.543701	1023.984375	2268.694336	1390.343262	29.433273
803.852539	955.718750	2159.469238	1333.455200	31.379963
804.161316	967.096313	2141.265137	1338.006226	31.589148
804.470032	957.994263	2202.704102	1331.179688	29.981720
804.778809	1008.055725	2280.071777	1344.832764	26.475847
805.087341	923.861450	2175.397949	1233.332275	24.727272
805.395935	1012.606750	2195.877686	1274.291626	22.115379
805.704468	964.820801	2173.122314	1281.118164	26.177023
806.012939	964.820801	2293.724854	1328.904175	27.397266
806.321350	962.545288	2261.867676	1312.975464	26.970226
806.629761	964.820801	2273.245361	1322.077637	27.304352
806.938049	889.728638	2341.510986	1319.802124	29.623827
807.246277	1014.882263	2227.734863	1303.873413	23.827394
807.554504	992.127075	2204.979736	1344.832764	29.080671
807.862671	971.647400	2234.561523	1340.281738	29.189186
808.170715	894.279663	2314.204590	1246.985352	24.839743
808.478821	944.341125	2113.958740	1331.179688	33.073933
808.786804	1008.055725	2157.193604	1292.495850	24.752480
809.094727	989.851563	2184.500000	1331.179688	28.571428
809.402649	1003.504700	2259.592041	1333.455200	26.268116
809.710510	1037.637451	2095.754639	1292.495850	24.086027
810.018311	983.024963	2095.754639	1299.322388	28.425360
810.326050	1008.055725	2027.489014	1353.934937	33.928577
810.633667	1012.606750	2143.540527	1294.771362	24.949701
810.941345	1021.708862	2111.683350	1324.353149	27.766180
811.248901	960.269775	2029.764526	1299.322388	31.702129
811.556396	960.269775	2034.315552	1353.934937	36.652550
811.863892	935.239075	2054.795166	1206.026001	24.186989
812.171326	944.341125	2043.417725	1278.842651	30.434776
812.478699	967.096313	2036.591064	1290.220337	30.212772
812.786011	953.443237	2036.591064	1185.546387	21.428576
813.093262	921.585938	2027.489014	1294.771362	33.744858
813.400391	921.585938	2123.060791	1235.607788	26.136364
813.707642	939.790100	2018.386963	1244.709839	28.270037
814.014709	944.341125	2059.346436	1301.597900	32.040813
814.321716	1026.259888	2077.550537	1251.536499	21.428576
814.628723	955.718750	2154.918213	1269.740601	26.185957
814.935669	1037.637451	2011.560425	1201.474976	16.822432
815.242554	1010.331238	1970.601074	1278.842651	27.962080
815.549438	978.473938	2041.142212	1290.220337	29.336193
815.856201	948.892151	1991.080688	1281.118164	31.877729
816.162964	1012.606750	2022.937988	1210.577026	19.594591
816.469604	1001.229126	2084.376953	1317.526489	29.201679
816.776184	878.351013	2020.662476	1246.985352	32.270912
817.082825	964.820801	2127.612061	1258.363037	25.244619
817.389343	955.718750	2041.142212	1308.424438	32.494755
817.695801	866.973450	2059.346436	1278.842651	34.541977
818.002197	1037.637451	2075.274902	1285.669312	23.903519
818.308533	1033.086426	2070.723877	1240.158813	19.956141
818.614868	1023.984375	2166.295898	1274.291626	21.912346
818.921143	935.239075	2116.234375	1272.016113	28.516373
819.227356	960.269775	2061.621826	1269.740601	28.099174
819.533447	919.310425	2054.795166	1265.189575	30.460924
819.839539	948.892151	2152.642578	1390.343262	36.672974
820.145569	917.034912	2164.020264	1401.720825	38.868614
820.451538	969.371887	2318.755615	1358.485962	28.836428
820.757568	1026.259888	2496.246338	1417.649414	26.625383
821.063416	957.994263	2650.981689	1463.159912	29.838713
821.369263	969.371887	2721.522949	1499.568237	30.259739
821.675049	946.616638	2860.329590	1460.884399	26.872776
821.980713	946.616638	3001.411865	1533.701050	28.571432
822.286438	894.279663	3342.739990	1695.262939	32.713753
822.592102	951.167725	4150.549805	1931.917114	30.654337
822.897583	971.647400	6237.202637	2409.776611	27.312014
823.203125	976.198425	8794.887695	3144.769775	27.735739
823.508545	946.616638	10378.650391	3693.170166	29.119417
823.813965	894.279663	10824.652344	3795.568604	29.216314
824.119263	996.678101	9841.627930	3476.995850	28.042191
824.424622	976.198425	8301.099609	3021.891602	27.927927
824.729858	985.300537	6979.022461	2628.226563	27.410782
825.035095	989.851563	6162.110352	2432.531738	27.892653
825.340149	937.514587	5295.136719	2241.387939	29.921669
825.645264	994.402588	4894.645020	2063.897461	27.421242
825.950256	928.412476	4541.939453	2013.835938	30.037786
826.255310	980.749451	4271.152344	1902.335449	28.008303
826.560242	1055.841675	4016.294189	1818.141113	25.749422
826.865112	973.922913	3743.231689	1758.977539	28.348396
827.169922	1026.259888	3681.792725	1747.599976	27.163668
827.474670	960.269775	3734.129639	1897.784302	33.798195
827.779419	983.024963	4289.356934	1925.090576	28.492771
828.084045	987.576050	4744.460938	2182.224365	31.798908
828.388672	969.371887	5288.310547	2145.816162	27.239201
828.693176	955.718750	5019.798828	2173.122314	29.955206
828.997681	971.647400	4548.766113	1927.366089	26.717556
829.302124	1042.188477	4050.427002	1820.416626	25.869896
829.606567	973.922913	3538.434814	1702.089600	28.393967
829.910828	953.443237	3306.331787	1620.170776	28.336554
830.215149	1071.770264	3017.340576	1595.140137	26.900589
830.519348	983.024963	2883.084961	1529.150024	28.742516
830.823547	901.106262	2826.196777	1431.302612	27.541372
831.127686	957.994263	2573.614014	1433.578125	29.436621
831.431763	998.953613	2512.175049	1458.608887	30.375942
831.735779	1033.086426	2261.867676	1344.832764	25.370369
832.039734	1012.606750	2266.418701	1410.822876	31.760433
832.343628	1003.504700	2125.336426	1344.832764	30.425957
832.647461	1012.606750	2157.193604	1306.148926	25.646124
832.951233	1014.882263	2239.112549	1331.179688	25.836433
833.255127	1046.739624	2143.540527	1256.087524	19.087137
833.558777	973.922913	2239.112549	1415.373901	34.892078
833.862366	1019.433350	2437.082764	1310.699951	20.545742
834.165955	957.994263	2637.328613	1495.017212	31.978323
834.469482	998.953613	2946.799316	1633.823975	32.593464
834.773010	980.749451	3397.352539	1647.477051	27.589455
835.076416	948.892151	3606.700439	1786.283813	31.506849
835.379822	957.994263	3549.812500	1718.018188	29.323965
835.683105	939.790100	3297.229736	1638.375000	29.633204
835.986389	1042.188477	2992.309814	1570.109375	27.071182
836.289612	976.198425	2771.584229	1554.180664	32.192650
836.592773	987.576050	2621.399902	1474.537476	29.805014
836.895874	957.994263	2519.001465	1356.210449	25.510208
837.198914	1001.229126	2407.500977	1394.894287	27.993532
837.501892	996.678101	2350.613037	1365.312500	27.226892
837.804871	866.973450	2275.520752	1333.455200	33.117931
838.107666	962.545288	2148.091553	1335.730713	31.477930
838.410583	1042.188477	2018.386963	1347.108276	31.235430
838.713379	969.371887	1929.641602	1292.495850	33.649292
839.016052	969.371887	1920.539551	1269.740601	31.578945
839.318787	983.024963	1852.273926	1215.128052	26.701567
839.621338	998.953613	1784.008301	1251.536499	32.173923
839.923889	1014.882263	1815.865601	1206.026001	23.863634
840.226440	1080.872437	1784.008301	1206.026001	17.799343
840.528931	1005.780212	1947.845825	1210.577026	21.739124
840.831299	976.198425	1988.805176	1308.424438	32.808987
841.133606	942.065613	2134.438477	1290.220337	29.198479
841.435913	942.065613	2084.376953	1338.006226	34.661358
841.738220	1008.055725	1925.090576	1285.669312	30.272959
842.040405	983.024963	1950.121338	1315.250977	34.352936
842.342529	1001.229126	1849.998413	1183.270874	21.447731
842.644592	923.861450	1872.753662	1160.515625	24.940048
842.946594	983.024963	1772.630737	1162.791138	22.766573
843.248596	928.412476	1777.181763	1219.679199	34.316360
843.550598	960.269775	1733.946899	1117.280762	20.294123
843.852478	969.371887	1708.916138	1171.893188	27.384609
844.154236	1044.463989	1702.089600	1180.995239	20.761242
844.455994	978.473938	1649.752563	1224.230225	36.610176
844.757690	967.096313	1624.721802	1180.995239	32.525948
845.059326	1046.739624	1645.201538	1155.964600	18.250948
845.360962	953.443237	1588.313477	1180.995239	35.842285
845.662476	914.759338	1488.190552	1155.964600	42.063503
845.963989	957.994263	1504.119263	1124.107300	30.416670
846.265381	951.167725	1558.731689	1142.311401	31.460667
846.566772	935.239075	1515.496826	1110.454102	30.196068
846.868042	912.483826	1465.435425	1171.893188	46.913574
847.169373	973.922913	1529.150024	1103.627563	23.360647
847.470581	923.861450	1517.772339	1049.015137	21.072805
847.771729	1017.157776	1481.364014	1076.321289	12.745092
848.072815	976.198425	1513.221313	1140.035889	30.508469
848.373901	992.127075	1551.905151	1096.801025	18.699186
848.674866	926.136963	1435.853638	1119.556274	37.946438
848.975891	942.065613	1401.720825	1112.729614	37.128700
849.276794	964.820801	1510.945801	1117.280762	27.916679
849.577637	960.269775	1581.486938	1178.719727	35.164829
849.878357	1003.504700	1451.782227	1094.525513	20.304567
850.179077	955.718750	1463.159912	1117.280762	31.838570
850.479736	987.576050	1417.649414	1137.760376	34.920631
850.780396	992.127075	1415.373901	1133.209351	33.333332
851.080994	1017.157776	1499.568237	1046.739624	6.132091
851.381470	1023.984375	1440.404663	1105.903076	19.672121
851.681946	951.167725	1410.822876	1096.801025	31.683165
851.982361	1019.433350	1403.996338	1112.729614	24.260334
852.282715	955.718750	1454.057739	1055.841675	20.091330
852.583008	962.545288	1351.659302	1049.015137	22.222240
852.883240	983.024963	1403.996338	1058.117188	17.837845
853.183411	930.687988	1454.057739	1080.872437	28.695669
853.483521	1005.780212	1415.373901	1110.454102	25.555542
853.783630	951.167725	1422.200562	1133.209351	38.647331
854.083679	1069.494751	1399.445313	1096.801025	8.275868
854.383667	962.545288	1390.343262	1101.352051	32.446804
854.683533	898.830688	1442.680176	1085.423462	34.309635
854.983337	976.198425	1363.036987	1099.076538	31.764702
855.283203	969.371887	1431.302612	1055.841675	18.719212
855.582886	971.647400	1467.710938	1087.698975	23.394499
855.882629	960.269775	1413.098389	1101.352051	31.155777
856.182312	994.402588	1401.720825	1087.698975	22.905035
856.481873	1014.882263	1426.751587	1053.566162	9.392275
856.781372	1037.637451	1390.343262	1119.556274	23.225822
857.080872	987.576050	1338.006226	1062.668213	21.428566
857.380310	935.239075	1376.690063	1064.943726	29.381439
857.679688	964.820801	1335.730713	1060.392700	25.766876
857.979004	973.922913	1367.588013	1080.872437	27.167643
858.278259	935.239075	1360.761475	1117.280762	42.780754
858.577454	914.759338	1360.761475	1083.147949	37.755112
858.876648	953.443237	1365.312500	1092.250000	33.701656
859.175720	960.269775	1417.649414	1055.841675	20.895531
859.474792	973.922913	1335.730713	1151.413574	49.056614
859.773743	1017.157776	1358.485962	1014.882263	-0.666664
860.072693	1014.882263	1415.373901	1035.361938	5.113634
860.371521	1012.606750	1433.578125	1137.760376	29.729723
860.670349	987.576050	1315.250977	1078.596802	27.777760
860.969116	967.096313	1481.364014	1051.290649	16.371695
861.267883	957.994263	1322.077637	1124.107300	45.625000
861.566589	946.616638	1285.669312	1183.270874	69.798660
861.865112	1014.882263	1422.200562	1112.729614	24.022331
862.163635	994.402588	1365.312500	1115.005249	32.515350
862.462158	1010.331238	1369.863525	1078.596802	18.987326
862.760620	964.820801	1394.894287	1053.566162	20.634930
863.059021	967.096313	1408.547363	1053.566162	19.587641
863.357361	1010.331238	1390.343262	1037.637451	7.185618
863.655640	1053.566162	1335.730713	1074.045776	7.258039
863.953857	910.208313	1365.312500	1094.525513	40.500000
864.251953	973.922913	1435.853638	1124.107300	32.512318
864.550110	980.749451	1344.832764	1080.872437	27.500021
864.848206	905.657288	1340.281738	1017.157776	25.654444
865.146179	1012.606750	1347.108276	1074.045776	18.367338
865.444092	980.749451	1287.944824	1119.556274	45.185192
865.741943	985.300537	1422.200562	1055.841675	16.145830
866.039795	976.198425	1349.383789	1062.668213	23.170734
866.337646	989.851563	1351.659302	1049.015137	16.352213
866.635376	996.678101	1435.853638	1092.250000	21.761663
866.933044	969.371887	1435.853638	1080.872437	23.902447
867.230652	994.402588	1426.751587	1142.311401	34.210514
867.528198	937.514587	1333.455200	1083.147949	36.781616
867.825745	962.545288	1406.271851	1089.974487	28.717957
868.123230	983.024963	1333.455200	1021.708862	11.038973
868.420593	985.300537	1338.006226	1074.045776	25.161272
868.717896	926.136963	1449.506714	1030.810913	20.000000
869.015198	953.443237	1365.312500	1130.933838	43.093918
869.312439	896.555176	1312.975464	1124.107300	54.644821
869.609619	889.728638	1374.414551	1133.209351	50.234741
869.906738	942.065613	1369.863525	1074.045776	30.851053
870.203796	946.616638	1415.373901	1042.188477	20.388344
870.500854	964.820801	1376.690063	1094.525513	31.491720
870.797791	892.004150	1324.353149	1064.943726	39.999996
871.094666	973.922913	1394.894287	1028.535400	12.972969
871.391602	1010.331238	1342.557251	1117.280762	32.191795
871.688293	992.127075	1328.904175	1046.739624	16.216230
871.985107	969.371887	1358.485962	1121.831787	39.181286
872.281738	994.402588	1358.485962	1155.964600	44.375004
872.578369	998.953613	1347.108276	1055.841675	16.339882
872.874939	907.932800	1381.241089	1117.280762	44.230782
873.171509	910.208313	1388.067749	1074.045776	34.285702
873.467957	957.994263	1317.526489	1060.392700	28.481018
873.764343	919.310425	1365.312500	1124.107300	45.918369
874.060669	937.514587	1326.628662	1117.280762	46.198837
874.356995	953.443237	1338.006226	1078.596802	32.544361
874.653198	1005.780212	1378.965576	1115.005249	29.268307
874.949463	907.932800	1338.006226	1099.076538	44.444443
875.245544	1017.157776	1358.485962	1117.280762	29.333349
875.541626	973.922913	1417.649414	1080.872437	24.102577
875.837646	985.300537	1317.526489	1074.045776	26.712315
