Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:44:35 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
541.722290	1121.831787	39619.093750	16067.452148	38.822556
542.069153	1176.444214	42015.214844	16665.914063	37.928345
542.416016	1146.862427	42156.296875	16820.650391	38.219959
542.762756	1108.178589	41064.046875	16820.650391	39.324566
543.109558	1180.995239	39605.441406	15990.084961	38.540802
543.456299	1137.760376	37878.320313	15273.295898	38.473927
543.802917	1210.577026	36447.015625	14551.955078	37.862450
544.149536	1135.484863	34667.558594	13996.728516	38.355049
544.496094	1101.352051	32546.773438	13009.152344	37.868153
544.842651	1099.076538	30812.828125	12435.720703	38.152855
545.189148	1167.342163	29743.332031	11860.014648	37.418381
545.535583	1215.128052	28282.447266	11627.911133	38.469948
545.882019	1087.698975	27381.341797	11241.073242	38.615318
546.228333	1183.270874	27265.291016	11093.164063	37.995117
546.574707	1133.209351	27069.595703	11120.469727	38.506756
546.920898	1153.689087	27599.791016	11106.817383	37.635521
547.267212	1110.454102	27458.708984	10936.153320	37.291653
547.613342	1103.627563	27080.972656	10785.968750	37.272247
547.959473	1119.556274	26885.277344	10708.600586	37.216286
548.305664	1112.729614	26543.949219	10508.355469	36.945244
548.651611	1142.311401	25108.095703	10060.077148	37.210403
548.997742	1169.617676	24191.062500	9593.595703	36.591877
549.343689	1160.515625	23535.710938	9286.400391	36.316486
549.689575	1171.893188	22388.849609	9061.124023	37.183613
550.035522	1119.556274	21612.896484	8592.366211	36.464581
550.381287	1128.658325	20616.218750	8480.866211	37.727699
550.727173	1133.209351	20714.066406	8078.098633	35.467747
551.072876	1089.974487	20095.125000	7998.455566	36.350571
551.418640	1108.178589	19815.234375	8107.680664	37.416370
551.764282	1117.280762	19621.816406	7934.741211	36.842106
552.109863	1112.729614	20026.859375	8141.813477	37.163139
552.455505	1121.831787	19908.531250	7791.383301	35.501457
552.801025	1119.556274	20322.675781	7959.771973	35.620338
553.146545	1085.423462	20593.462891	8342.059570	37.198185
553.491943	1101.352051	20880.179688	8355.711914	36.677399
553.837341	1087.698975	20718.617188	8328.406250	36.884201
554.182800	1117.280762	20700.412109	8032.588379	35.312572
554.528015	1055.841675	20149.736328	8098.578613	36.884758
554.873352	1099.076538	20015.480469	7816.414063	35.510647
555.218628	1099.076538	19596.785156	7522.871582	34.727516
555.563721	1133.209351	19296.416016	7502.392090	35.066399
555.908875	1092.250000	18971.017578	7468.259277	35.662464
556.254028	1094.525513	18832.210938	7340.830078	35.214882
556.599121	1192.372925	18465.851563	7345.381348	35.621132
556.944031	1165.066650	18097.216797	7065.492188	34.847469
557.289063	1108.178589	18302.013672	7222.502930	35.561142
557.633972	1146.862427	17985.716797	7079.145020	35.229729
557.978882	1142.311401	18015.298828	7131.482422	35.495613
558.323792	1155.964600	17908.349609	7001.777344	34.895405
558.668518	1160.515625	17667.142578	6837.939941	34.394817
559.013306	1212.852539	17660.316406	6892.552734	34.532375
559.358032	1155.964600	17676.246094	6822.011230	34.297520
559.702637	1126.382813	17710.378906	6771.949707	34.042259
560.047363	1067.219238	17621.632813	6733.266113	34.226803
560.391846	1076.321289	17455.519531	6790.154297	34.884693
560.736450	1146.862427	17512.408203	6840.215332	34.788654
561.080933	1099.076538	17569.296875	6849.317383	34.912956
561.425354	1121.831787	17928.828125	6933.511719	34.578930
561.769775	1064.943726	17928.828125	6835.664551	34.219402
562.114136	1174.168701	18010.748047	6853.868652	33.734287
562.458496	1158.240112	17928.828125	7022.257324	34.966080
562.802673	1126.382813	18158.656250	6790.154297	33.253174
563.146912	1133.209351	17931.103516	6724.164063	33.283665
563.491150	1103.627563	17585.224609	6799.256348	34.557507
563.835266	1142.311401	17539.714844	6699.133301	33.888424
564.179443	1169.617676	17751.337891	6721.888672	33.484287
564.523438	1142.311401	17612.531250	6617.214355	33.241222
564.867493	1101.352051	17628.458984	6760.572266	34.242050
565.211426	1162.791138	18129.074219	6844.766602	33.489807
565.555359	1071.770264	18024.400391	6981.297852	34.859058
565.899231	1089.974487	18468.126953	6924.409668	33.573391
566.243042	1149.138062	19139.406250	6878.899414	31.849228
566.586914	1144.586914	19542.171875	7318.074707	33.555965
566.930603	1087.698975	19894.878906	7293.043945	32.994553
567.274292	1099.076538	19965.419922	7559.280273	34.241947
567.617981	1094.525513	19954.041016	7402.269043	33.445946
567.961609	1165.066650	19665.050781	7047.288086	31.795820
568.305237	1133.209351	19423.845703	7179.268066	33.055485
568.648682	1071.770264	18875.445313	6953.991699	33.039368
568.992188	1128.658325	18531.841797	6819.735840	32.701359
569.335632	1076.321289	18513.636719	6737.816895	32.467701
569.679016	1135.484863	18495.433594	6938.062988	33.425087
570.022461	1142.311401	18245.125000	6762.847656	32.863224
570.365662	1130.933838	18504.535156	6740.092773	32.285530
570.708984	1110.454102	18208.716797	6803.807129	33.297848
571.052185	1099.076538	18481.779297	6703.684082	32.242439
571.395386	1089.974487	18595.556641	6651.347168	31.769138
571.738525	1103.627563	19339.650391	6979.022461	32.218620
572.081604	1133.209351	19569.478516	6940.338379	31.498394
572.424683	1153.689087	19792.480469	6960.818359	31.156149
572.767578	1099.076538	20115.603516	7079.145020	31.446690
573.110596	1087.698975	19899.429688	7236.156250	32.684166
573.453552	1115.005249	19853.919922	7099.625000	31.936853
573.796387	1133.209351	19369.232422	7047.288086	32.430748
574.139282	1096.801025	19578.580078	6910.756836	31.457773
574.481995	1178.719727	19200.843750	6799.256348	31.186869
574.824768	1101.352051	19157.609375	6605.836914	30.485191
575.167480	1094.525513	19023.353516	6858.419922	32.148754
575.510132	1103.627563	18918.679688	6699.133301	31.408865
575.852722	1117.280762	18977.843750	6610.387695	30.755508
576.195251	1144.586914	18927.781250	6703.684082	31.260395
576.537842	1140.035889	18695.679688	6517.091797	30.628643
576.880188	1149.138062	18390.759766	6414.693359	30.539791
577.222717	1103.627563	17937.929688	6478.407715	31.927549
577.565063	1083.147949	17476.000000	6080.191406	30.483065
577.907410	1165.066650	17466.898438	5955.038086	29.383026
578.249756	1128.658325	17095.988281	5873.119141	29.713552
578.591919	1117.280762	16431.535156	5763.894043	30.341755
578.934204	1124.107300	16374.647461	5609.158691	29.409130
579.276306	1130.933838	16097.034180	5666.046875	30.302570
579.618469	1083.147949	15471.265625	5484.005371	30.586750
579.960571	1124.107300	15482.643555	5545.444336	30.792393
580.302551	1089.974487	15268.744141	5317.892090	29.818649
580.644531	1126.382813	15102.631836	5411.188477	30.657766
580.986511	1112.729614	14763.579102	5060.758301	28.921488
581.328369	1085.423462	14827.293945	5113.095215	29.309488
581.670227	1183.270874	14733.997070	5142.677246	29.219143
582.012024	1144.586914	14688.486328	5067.584961	28.965055
582.353821	1201.474976	14658.905273	5031.176270	28.457893
582.695496	1112.729614	14447.281250	5028.900879	29.368601
583.037231	1158.240112	14545.128906	4928.777832	28.165899
583.378845	1206.026001	14531.475586	4812.726563	27.066259
583.720398	1169.617676	14249.311523	4883.267578	28.392485
584.062012	1155.964600	14526.924805	4830.930664	27.484684
584.403442	1140.035889	14069.544922	4981.115234	29.707851
584.744934	1155.964600	14026.310547	4855.961426	28.748232
585.086365	1115.005249	14217.454102	4760.389648	27.822159
585.427734	1112.729614	14235.658203	4764.940430	27.830761
585.768982	1231.056763	14231.107422	4687.572754	26.588482
586.110291	1126.382813	14003.554688	4632.960449	27.230961
586.451599	1130.933838	13896.605469	4576.072266	26.987522
586.792725	1174.168701	14146.913086	4767.216309	27.696898
587.133850	1046.739624	13960.320313	4637.511230	27.806164
587.474915	1126.382813	14237.933594	4557.868164	26.171469
587.815979	1103.627563	14028.585938	4544.214844	26.619719
588.157043	1171.893188	14078.647461	4560.143555	26.251762
588.497925	1103.627563	14046.790039	4669.368652	27.549229
588.838867	1103.627563	14283.444336	4596.552246	26.502075
589.179749	1174.168701	14231.107422	4535.112793	25.740675
589.520569	1178.719727	14551.955078	4660.266602	26.033691
589.861450	1160.515625	14724.895508	4812.726563	26.925013
590.202087	1124.107300	14472.312500	4610.205078	26.116602
590.542847	1169.617676	14840.946289	4594.276367	25.049934
590.883484	1137.760376	14772.680664	4612.480469	25.483980
591.224121	1194.648438	14504.169922	4507.806641	24.893143
591.564636	1094.525513	14820.466797	4494.153809	24.767906
591.905151	1037.637451	14292.545898	4353.071289	25.012877
592.245667	1051.290649	14328.954102	4337.142578	24.747217
592.585999	1142.311401	14410.873047	4273.428223	23.598011
592.926453	1105.903076	14035.412109	4257.499512	24.375221
593.266724	1126.382813	14215.178711	4328.040527	24.461056
593.607056	1121.831787	14235.658203	4255.224121	23.893806
593.947388	1117.280762	14328.954102	4398.581543	24.836374
594.287476	1089.974487	14292.545898	4182.407227	23.422956
594.627686	1121.831787	14465.485352	4387.204102	24.471352
594.967773	1187.821899	14479.138672	4259.774902	23.112482
595.307861	1178.719727	14845.498047	4362.173340	23.293373
595.647888	1115.005249	14863.702148	4296.183105	23.138031
595.987854	1158.240112	15132.212891	4466.847168	23.676924
596.327820	1110.454102	15311.979492	4425.888184	23.345619
596.667725	1099.076538	15637.378906	4469.123047	23.180466
597.007568	1212.852539	16265.422852	4514.633301	21.934996
597.347351	1169.617676	16731.904297	4803.624512	23.351368
597.687073	1085.423462	17212.039063	4758.113770	22.774094
598.026794	1133.209351	16802.445313	4653.439941	22.465872
598.366455	1151.413574	16513.455078	4619.307129	22.574432
598.706116	1146.862427	16147.095703	4521.459961	22.496967
599.045654	1169.617676	15664.685547	4309.836426	21.664049
599.385193	1155.964600	15022.988281	4157.376465	21.644239
599.724731	1171.893188	14426.801758	4027.671875	21.545067
600.064087	1083.147949	14454.108398	3954.855225	21.477194
600.403564	1105.903076	13992.177734	3879.762939	21.525694
600.742920	1085.423462	13782.829102	3936.650879	22.455198
601.082153	1130.933838	13744.145508	3800.119629	21.161825
601.421387	1151.413574	13430.124023	3786.466553	21.460339
601.760620	1055.841675	13512.042969	3706.823486	21.282427
602.099854	1064.943726	13703.186523	3831.977051	21.894129
602.438843	1149.138062	13628.093750	3659.037354	20.113056
602.778015	1149.138062	13999.003906	3802.395264	20.648132
603.117065	1089.974487	14080.922852	3868.385254	21.387281
603.456055	1060.392700	14711.242188	4073.182129	22.070345
603.794983	1096.801025	14838.670898	4043.600586	21.443949
604.133850	1133.209351	15560.011719	4155.101074	20.946371
604.472778	1142.311401	15817.145508	3991.263428	19.413862
604.811584	1183.270874	16552.138672	4150.549805	19.307074
605.150330	1119.556274	16811.546875	4293.907715	20.229120
605.489075	1130.933838	17082.333984	4296.183105	19.843081
605.827698	1094.525513	16731.904297	4086.835449	19.135624
606.166382	1119.556274	16652.261719	4287.081055	20.392616
606.504883	1124.107300	16165.299805	4043.600586	19.409985
606.843445	976.198425	15616.899414	3913.895752	20.065277
607.181946	1140.035889	15318.805664	3977.610352	20.012840
607.520386	1165.066650	14349.434570	3927.548828	20.952707
607.858826	1162.791138	14301.648438	3715.925537	19.431936
608.197083	1149.138062	13958.044922	3668.139648	19.666014
608.535461	1085.423462	13776.002930	3681.792725	20.459028
608.873718	1146.862427	13821.513672	3533.883789	18.833035
609.211914	1146.862427	14404.046875	3524.781738	17.936836
609.550171	1080.872437	14615.669922	3806.946289	20.141222
609.888245	1144.586914	14986.580078	3747.782715	18.806509
610.226318	1092.250000	15396.173828	3772.813477	18.740057
610.564392	1190.097412	15530.429688	3834.252441	18.438589
610.902344	1144.586914	15177.723633	3763.711426	18.663857
611.240295	1133.209351	15054.845703	3740.956299	18.731613
611.578247	1101.352051	14338.056641	3777.364502	20.216606
611.916138	1089.974487	14476.863281	3704.547852	19.530851
612.253845	1146.862427	13826.064453	3536.159424	18.844221
612.591675	1117.280762	13537.073242	3290.403076	17.497252
612.929382	1160.515625	13461.981445	3381.423828	18.054012
613.267090	1142.311401	12990.948242	3461.067139	19.569811
613.604736	1144.586914	12947.712891	3370.046387	18.854832
613.942261	1133.209351	12485.782227	3249.443604	18.641010
614.279785	1046.739624	12474.405273	3213.035400	18.956591
614.617310	1130.933838	12137.627930	3219.861816	18.978704
614.954712	1085.423462	12267.333008	3233.515137	19.210421
615.292175	1178.719727	12078.464844	3096.983887	17.599165
615.629517	1187.821899	11969.239258	3126.565674	17.982273
615.966797	1183.270874	12060.259766	3044.646729	17.112970
616.304138	1103.627563	11980.617188	3053.749023	17.928871
616.641296	1119.556274	11932.831055	3213.035400	19.360270
616.978516	1130.933838	12060.259766	3103.810303	18.051218
617.315552	1201.474976	11989.718750	3046.922363	17.106096
617.652771	1235.607788	11841.810547	3076.504150	17.356791
617.989685	1124.107300	12094.392578	3140.218750	18.377932
618.326721	1121.831787	11855.462891	3108.361328	18.507526
618.663696	1142.311401	12078.464844	3197.106689	18.789015
619.000549	1103.627563	12101.219727	3083.330566	18.001242
619.337463	1142.311401	11989.718750	2992.309814	17.054752
619.674194	1162.791138	11960.137695	3003.687500	17.049526
620.010986	1171.893188	11828.157227	3021.891602	17.360666
620.347778	1033.086426	11966.963867	3046.922363	18.418316
620.684387	1110.454102	11878.218750	3092.432861	18.406595
621.020996	1101.352051	11534.615234	3021.891602	18.407850
621.357605	1117.280762	11923.728516	2990.034424	17.329966
621.694214	1087.698975	11439.042969	2974.105713	18.223785
622.030579	1094.525513	11439.042969	3005.962891	18.477781
622.367065	1128.658325	11484.553711	2965.003662	17.732367
622.703430	1144.586914	11468.625000	2985.483398	17.831167
623.039795	1051.290649	11532.339844	2951.350586	18.128529
623.376160	1035.361938	11386.706055	2894.462402	17.959991
623.712402	1099.076538	11461.797852	2958.177002	17.940271
624.048645	1151.413574	11464.074219	2946.799316	17.409531
624.384766	1115.005249	11131.847656	2921.768799	18.037256
624.720886	1019.433350	11361.675781	2908.115479	18.261826
625.057007	1094.525513	11361.675781	2969.554688	18.262411
625.392944	1153.689087	11429.941406	2896.738037	16.961914
625.729004	1096.801025	11468.625000	2837.574463	16.783676
626.064941	1140.035889	11618.809570	2953.625977	17.307274
626.400818	1151.413574	11903.249023	2969.554688	16.910053
626.736633	1110.454102	12087.566406	3049.197754	17.661692
627.072449	1128.658325	12210.444336	3028.718262	17.145792
627.408264	1085.423462	12503.986328	3074.228516	17.417297
627.743896	1028.535400	12376.557617	3108.361328	18.327650
628.079590	1142.311401	12613.211914	3065.126465	16.762547
628.415161	1162.791138	12365.179688	3201.657715	18.200285
628.750793	1162.791138	12296.914063	3128.841064	17.657879
629.086365	1151.413574	12055.708984	3067.402100	17.570953
629.421753	1155.964600	11778.095703	3003.687500	17.395031
629.757263	1133.209351	11693.901367	2933.146240	17.043739
630.092651	1146.862427	11607.431641	2871.707275	16.489016
630.427917	1185.546387	11275.206055	2908.115479	17.072618
630.763184	1167.342163	11077.235352	2767.033203	16.142363
631.098511	1144.586914	11245.624023	2844.401123	16.828115
631.433716	1067.219238	10911.122070	2785.237549	17.452614
631.768799	1128.658325	10931.601563	2782.961914	16.875580
632.103943	1142.311401	10745.008789	2744.278076	16.682467
632.438965	1089.974487	10380.925781	2826.196777	18.687239
632.773987	1099.076538	10471.946289	2796.614990	18.111191
633.109070	1087.698975	10606.202148	2755.655762	17.523310
633.443848	1074.045776	10362.721680	2889.911377	19.549240
633.778870	1176.444214	10658.539063	2723.798340	16.318695
634.113708	1194.648438	10704.049805	2757.931152	16.439339
634.448425	1121.831787	10683.570313	2757.931152	17.110899
634.783264	1142.311401	10487.875000	2773.859863	17.458000
635.117859	1119.556274	10547.039063	2771.584229	17.523533
635.452576	1064.943726	10567.518555	2735.176025	17.576628
635.787170	1126.382813	10430.987305	2655.532715	16.434336
636.121704	1089.974487	10253.497070	2767.033203	18.301464
636.456177	1137.760376	10351.343750	2737.451416	17.362312
636.790588	1135.484863	10141.996094	2607.746826	16.346640
637.125122	1069.494751	9987.260742	2566.787354	16.789997
637.459412	1167.342163	9891.688477	2623.675537	16.692749
637.793762	1140.035889	9868.933594	2519.001465	15.797707
638.128052	1099.076538	9443.411133	2578.165039	17.725660
638.462280	1206.026001	9602.698242	2589.542725	16.476965
638.796509	1162.791138	9736.953125	2514.450439	15.764331
639.130615	1124.107300	9520.779297	2514.450439	16.558264
639.464722	1137.760376	9306.879883	2580.440674	17.660168
639.798767	1133.209351	9318.257813	2491.695313	16.597164
640.132751	1160.515625	9482.094727	2557.685303	16.789719
640.466736	1076.321289	9095.256836	2507.624023	17.849037
640.800598	1121.831787	9143.042969	2553.134277	17.843969
641.134521	1071.770264	9088.429688	2418.878662	16.803864
641.468262	1119.556274	9092.981445	2500.797363	17.323057
641.802063	1021.708862	8972.378906	2446.184814	17.916428
642.135803	1117.280762	8954.174805	2496.246338	17.595818
642.469421	1162.791138	8692.489258	2482.593262	17.527956
642.803101	1074.045776	8840.398438	2480.317627	18.107237
643.136658	1119.556274	8753.928711	2421.154053	17.049179
643.470215	1149.138062	8758.479492	2439.358398	16.955742
643.803711	1221.954712	8621.948242	2352.888428	15.282901
644.137085	1137.760376	8535.478516	2325.582275	16.056599
644.470581	1117.280762	8742.550781	2455.286865	17.546999
644.803833	1103.627563	8464.937500	2430.256104	18.021637
645.137207	1160.515625	8692.489258	2382.470215	16.223564
645.470459	1105.903076	8560.508789	2346.062012	16.636145
645.803589	1128.658325	8585.540039	2471.215576	18.004271
646.136780	1110.454102	8644.703125	2437.082764	17.607975
646.469849	1137.760376	8849.500000	2466.664551	17.232224
646.802979	1140.035889	8642.427734	2462.113525	17.622082
647.135986	1219.679199	8546.856445	2427.980713	16.490683
647.468994	1094.525513	8756.204102	2373.368164	16.691416
647.801941	1167.342163	8706.142578	2496.246338	17.627529
648.134766	1190.097412	8697.040039	2361.990479	15.610791
648.467651	1149.138062	8756.204102	2391.572266	16.332634
648.800354	1071.770264	8699.316406	2359.715088	16.885443
649.133179	1140.035889	8758.479492	2391.572266	16.427717
649.465881	1108.178589	8549.131836	2361.990479	16.850151
649.798462	1101.352051	8715.245117	2471.215576	17.991631
650.131104	1078.596802	8640.152344	2359.715088	16.942522
650.463623	1240.158813	8694.764648	2343.786377	14.804640
650.796143	1144.586914	8496.794922	2364.266113	16.589291
651.128662	1108.178589	8694.764648	2407.500977	17.126575
651.461060	1144.586914	8617.397461	2464.388916	17.661386
651.793396	1064.943726	8710.693359	2364.266113	16.994049
652.125732	1089.974487	8715.245117	2377.919189	16.890478
652.458008	1076.321289	8599.193359	2396.123291	17.543858
652.790222	1069.494751	8744.826172	2316.480225	16.246666
653.122437	1099.076538	8580.989258	2300.551514	16.058393
653.454529	1144.586914	8628.774414	2343.786377	16.023108
653.786621	1099.076538	8683.387695	2250.489990	15.181517
654.118713	1162.791138	8569.611328	2357.439453	16.129030
654.450623	1096.801025	8590.090820	2402.949951	17.430914
654.782654	1162.791138	8499.070313	2368.817139	16.439205
655.114502	1140.035889	8417.151367	2339.235352	16.479050
655.446350	1201.474976	8351.161133	2416.603027	16.995544
655.778198	1178.719727	8239.661133	2323.306641	16.210117
656.109863	1124.107300	8262.416016	2348.337402	17.150143
656.441650	1180.995239	8278.344727	2323.306641	16.094902
656.773254	1171.893188	8244.211914	2341.510986	16.537968
657.104919	1140.035889	8205.528320	2368.817139	17.391304
657.436462	1135.484863	8112.231445	2432.531738	18.591000
657.767944	1042.188477	8328.406250	2409.776611	18.769520
658.099548	1044.463989	8362.539063	2387.021240	18.345770
658.430908	1069.494751	8367.089844	2357.439453	17.648891
658.762268	1119.556274	8512.723633	2421.154053	17.605415
659.093628	1037.637451	8867.704102	2482.593262	18.453941
659.424927	1094.525513	9081.603516	2530.379150	17.977207
659.756226	1119.556274	9586.769531	2748.829102	19.242138
660.087341	1092.250000	9743.780273	2564.511963	17.017359
660.418518	1103.627563	9686.891602	2635.052979	17.841995
660.749573	1140.035889	9627.728516	2555.409912	16.675604
661.080627	1140.035889	9527.605469	2696.492188	18.556704
661.411621	1119.556274	9552.636719	2580.440674	17.323259
661.742554	1089.974487	9104.358398	2589.542725	18.710960
662.073547	1099.076538	9038.368164	2493.970703	17.569504
662.404297	1151.413574	8956.450195	2448.460449	16.618076
662.735229	1153.689087	8631.050781	2487.144287	17.833231
663.065979	1094.525513	8378.467773	2416.603027	18.150576
663.396667	1135.484863	8264.691406	2332.408936	16.789022
663.727417	1119.556274	8028.037598	2230.010498	16.073782
664.057922	1151.413574	7952.945313	2377.919189	18.032785
664.388611	1124.107300	7927.914551	2393.847900	18.662207
664.719116	1133.209351	7805.036133	2255.041016	16.814461
665.049622	1146.862427	7661.678711	2334.684326	18.232622
665.380005	1083.147949	7659.402832	2204.979736	17.058825
665.710388	1053.566162	7545.626953	2280.071777	18.892393
666.040771	1115.005249	7679.882813	2327.857666	18.474867
666.371033	1149.138062	7538.800293	2346.062012	18.732195
666.701294	1171.893188	7520.596191	2293.724854	17.670250
667.031555	1130.933838	7627.545898	2323.306641	18.353764
667.361633	1128.658325	7345.381348	2364.266113	19.875547
667.691772	1149.138062	7516.045410	2389.296875	19.478199
668.021790	1064.943726	7616.167969	2318.755615	19.138590
668.351807	1133.209351	7477.361328	2346.062012	19.117649
668.681763	1130.933838	7531.973633	2366.541748	19.303236
669.011719	1126.382813	7493.290039	2293.724854	18.334522
669.341614	1112.729614	7720.842285	2305.102539	18.044077
669.671387	1130.933838	7634.372070	2241.387939	17.074877
670.001221	1142.311401	7593.413086	2214.081787	16.613758
670.330933	1101.352051	7486.463379	2307.378174	18.888098
670.660583	1117.280762	7634.372070	2343.786377	18.819832
670.990173	1146.862427	7468.259277	2159.469238	16.018719
671.319763	1146.862427	7399.993652	2239.112549	17.467251
671.649292	1146.862427	7297.595215	2268.694336	18.238997
671.978821	1071.770264	7577.484375	2264.143311	18.328089
672.308289	1110.454102	7377.238281	2307.378174	19.099495
672.637695	1149.138062	7231.604980	2282.347412	18.630753
672.966980	1092.250000	7202.023438	2145.816162	17.243948
673.296326	1194.648438	7067.767578	2359.715088	19.837273
673.625610	1087.698975	7242.982910	2334.684326	20.258778
673.954773	1110.454102	7076.869629	2296.000488	19.870329
674.283936	1187.821899	7154.237305	2375.643799	19.908468
674.613037	1126.382813	6958.542480	2189.051025	18.220835
674.942078	1121.831787	6901.654785	2284.622803	20.118107
675.271118	1108.178589	7074.594238	2257.316650	19.260107
675.600098	1096.801025	6992.675293	2277.796387	20.030878
675.928955	1135.484863	7095.073730	2245.938965	18.633066
676.257813	1155.964600	6935.787598	2286.898438	19.566927
676.586670	1096.801025	6988.124512	2291.449463	20.278101
676.915466	1110.454102	6922.134277	2277.796387	20.086142
677.244141	1203.750488	6897.103516	2243.663574	18.265388
677.572876	1103.627563	6862.970703	2118.509766	17.621492
677.901489	1110.454102	6892.552734	2307.378174	20.700512
678.230042	1087.698975	6906.205566	2261.867676	20.179897
678.558594	1064.943726	7022.257324	2286.898438	20.511841
678.887085	1092.250000	7133.757813	2282.347412	19.698683
679.215515	1092.250000	7067.767578	2296.000488	20.144707
679.543945	1137.760376	7231.604980	2409.776611	20.873789
679.872253	1140.035889	7270.289063	2405.225586	20.638458
680.200562	1064.943726	7279.391113	2462.113525	22.482607
680.528809	1174.168701	7404.544922	2325.582275	18.480644
680.856995	1140.035889	7670.780762	2418.878662	19.581882
681.185120	1162.791138	7668.504883	2493.970703	20.461699
681.513306	1112.729614	7827.791504	2487.144287	20.467640
681.841309	1064.943726	7784.556641	2453.011475	20.656960
682.169373	1180.995239	7531.973633	2311.929199	17.807240
682.497314	1194.648438	7661.678711	2398.398926	18.613651
682.825134	1128.658325	7593.413086	2475.766602	20.837732
683.153076	1101.352051	7388.616211	2455.286865	21.534563
683.480896	1087.698975	7322.625977	2412.052002	21.240875
683.808655	1169.617676	7247.533691	2336.959961	19.206291
684.136414	1062.668213	7038.186035	2348.337402	21.515612
684.464050	1121.831787	7022.257324	2314.204590	20.208250
684.791626	1037.637451	6765.123535	2323.306641	22.447355
685.119263	1069.494751	6853.868652	2405.225586	23.092054
685.446838	1167.342163	6614.938965	2373.368164	22.138680
685.774292	1101.352051	6610.387695	2323.306641	22.180916
686.101685	1149.138062	6576.254883	2382.470215	22.725367
686.429077	1137.760376	6662.725098	2323.306641	21.457987
686.756348	1176.444214	6539.846680	2318.755615	21.298260
687.083679	1069.494751	6373.733887	2245.938965	22.179319
687.410950	1101.352051	6412.417480	2325.582275	23.050558
687.738159	1212.852539	6655.898438	2391.572266	21.655518
688.065308	1094.525513	6592.183594	2350.613037	22.847683
688.392395	1185.546387	6628.592285	2384.745850	22.031773
688.719421	1160.515625	6696.857910	2293.724854	20.468554
689.046448	1178.719727	6635.418457	2323.306641	20.975813
689.373413	1158.240112	6558.050781	2311.929199	21.365362
689.700317	1103.627563	6535.295898	2305.102539	22.119814
690.027100	1142.311401	6348.703125	2418.878662	24.519232
690.353943	1117.280762	6498.887207	2225.459229	20.591965
690.680725	1103.627563	6462.479004	2291.449463	22.165606
691.007446	1108.178589	6205.345215	2302.827148	23.437504
691.334106	1069.494751	6173.487793	2220.908203	22.559071
691.660645	1108.178589	6096.120117	2138.989502	20.666059
691.987244	1151.413574	6139.354980	2291.449463	22.855839
692.313721	1062.668213	6034.681152	2220.908203	23.295195
692.640259	1096.801025	5907.251953	2186.775391	22.658464
692.966675	1103.627563	5875.394531	2170.846924	22.365286
693.293030	1117.280762	5934.558105	2186.775391	22.201225
693.619324	1126.382813	5850.363770	2143.540527	21.531792
693.945618	1133.209351	5820.782227	2148.091553	21.650484
694.271851	1099.076538	5750.241211	2168.571289	22.994129
694.598083	1121.831787	5631.914063	2113.958740	21.997980
694.924194	1128.658325	5759.343262	2179.948975	22.702702
695.250244	1169.617676	5804.853516	2082.101563	19.685814
695.576294	1101.352051	5802.578125	2093.479248	21.103584
695.902283	1121.831787	5641.016113	2095.754639	21.550854
696.228210	1101.352051	5666.046875	2173.122314	23.479561
696.554138	1096.801025	5825.333008	2159.469238	22.473532
696.879944	1108.178589	5745.689941	2036.591064	20.019627
697.205750	1071.770264	5882.221191	2209.530762	23.651846
697.531433	1044.463989	5923.180664	2252.765625	24.766792
697.857178	1049.015137	5886.772461	2211.806152	24.035746
698.182739	1130.933838	6057.436523	2204.979736	21.801386
698.508423	1092.250000	6464.754395	2207.255127	20.753918
698.833984	1126.382813	6742.368164	2323.306641	21.312801
699.159485	1103.627563	6969.920410	2387.021240	21.877422
699.484924	1160.515625	7124.655762	2416.603027	21.060661
699.810303	1078.596802	7279.391113	2462.113525	22.311928
700.135681	1110.454102	7058.665527	2523.552490	23.756695
700.460999	1183.270874	7129.206543	2468.940186	21.622658
700.786255	1165.066650	7008.604004	2421.154053	21.495327
701.111450	1192.372925	6826.562500	2407.500977	21.567043
701.436646	1085.423462	6796.980469	2282.347412	20.956175
701.761719	1137.760376	6416.968750	2346.062012	22.887932
702.086792	1149.138062	6123.426270	2245.938965	22.049404
702.411865	1101.352051	6039.232422	2245.938965	23.179722
702.736816	1140.035889	5848.088379	2243.663574	23.441277
703.061646	1105.903076	5752.516602	2016.111450	19.588640
703.386536	1105.903076	5518.138184	2050.244141	21.402781
703.711365	1137.760376	5540.893066	2002.458252	19.638243
704.036194	1074.045776	5404.361816	2066.172852	22.911194
704.360901	1165.066650	5286.034668	2095.754639	22.584209
704.685547	1108.178589	5142.677246	2032.040039	22.899040
705.010132	1146.862427	5124.472656	2018.386963	21.910757
705.334717	1042.188477	5097.166504	2043.417725	24.691360
