Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:41:53 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
857.979004	1144.586914	1515.496826	1322.077637	47.852783
858.278259	1167.342163	1510.945801	1378.965576	61.589397
858.577454	1165.066650	1549.629639	1360.761475	50.887589
858.876648	1183.270874	1522.323364	1383.516602	59.060390
859.175720	1212.852539	1551.905151	1351.659302	40.939594
859.474792	1146.862427	1529.150024	1342.557251	51.190472
859.773743	1235.607788	1608.793213	1417.649414	48.780476
860.072693	1130.933838	1592.864502	1365.312500	50.738926
860.371521	1215.128052	1538.252075	1372.139038	48.591553
860.670349	1162.791138	1567.833862	1467.710938	75.280899
860.969116	1190.097412	1542.803101	1463.159912	77.419365
861.267883	1180.995239	1524.598877	1413.098389	67.549675
861.566589	1231.056763	1588.313477	1372.139038	39.490448
861.865112	1130.933838	1558.731689	1424.476074	68.617043
862.163635	1196.923950	1581.486938	1328.904175	34.319534
862.462158	1144.586914	1565.558350	1315.250977	40.540531
862.760620	1176.444214	1520.047852	1353.934937	51.655659
863.059021	1262.914063	1492.741699	1417.649414	67.326698
863.357361	1180.995239	1540.527588	1331.179688	41.772167
863.655640	1089.974487	1535.976563	1374.414551	63.775501
863.953857	1158.240112	1545.078613	1385.792114	58.823513
864.251953	1226.505737	1531.425537	1415.373901	61.940277
864.550110	1174.168701	1574.660400	1410.822876	59.090908
864.848206	1194.648438	1574.660400	1424.476074	60.479053
865.146179	1167.342163	1520.047852	1392.618774	63.870991
865.444092	1176.444214	1531.425537	1440.404663	74.358971
865.741943	1278.842651	1576.935913	1363.036987	28.244293
866.039795	1180.995239	1579.211426	1378.965576	49.714287
866.337646	1233.332275	1581.486938	1376.690063	41.176468
866.635376	1240.158813	1485.915039	1383.516602	58.333328
866.933044	1206.026001	1611.068726	1353.934937	36.516872
867.230652	1212.852539	1479.088501	1353.934937	52.991489
867.528198	1228.781250	1508.670288	1344.832764	41.463402
867.825745	1224.230225	1535.976563	1378.965576	49.635017
868.123230	1233.332275	1588.313477	1385.792114	42.948708
868.420593	1217.403687	1535.976563	1344.832764	39.999977
868.717896	1178.719727	1526.874512	1303.873413	35.947716
869.015198	1121.831787	1504.119263	1363.036987	63.095242
869.312439	1167.342163	1488.190552	1383.516602	67.375885
869.609619	1174.168701	1531.425537	1413.098389	66.878967
869.906738	1174.168701	1426.751587	1349.383789	69.369347
870.203796	1146.862427	1533.701050	1363.036987	55.882362
870.500854	1130.933838	1542.803101	1374.414551	59.116020
870.797791	1126.382813	1499.568237	1433.578125	82.317070
871.094666	1199.199463	1495.017212	1374.414551	59.230755
871.391602	1174.168701	1624.721802	1319.802124	32.323254
871.688293	1212.852539	1531.425537	1401.720825	59.285717
871.985107	1187.821899	1531.425537	1397.169800	60.927151
872.281738	1217.403687	1529.150024	1438.129150	70.802902
872.578369	1228.781250	1490.466064	1376.690063	56.521740
872.874939	1119.556274	1533.701050	1390.343262	65.384621
873.171509	1158.240112	1481.364014	1353.934937	60.563400
873.467957	1169.617676	1590.588989	1344.832764	41.621620
873.764343	1115.005249	1554.180664	1403.996338	65.803108
874.060669	1178.719727	1558.731689	1390.343262	55.688652
874.356995	1178.719727	1645.201538	1440.404663	56.097565
874.653198	1297.046875	1604.242188	1383.516602	28.148127
874.949463	1185.546387	1554.180664	1312.975464	34.567886
875.245544	1119.556274	1590.588989	1344.832764	47.826080
875.541626	1137.760376	1515.496826	1444.955688	81.325302
875.837646	1251.536499	1504.119263	1358.485962	42.342342
876.133606	1165.066650	1510.945801	1328.904175	47.368431
876.429565	1192.372925	1479.088501	1410.822876	76.190475
876.725403	1174.168701	1547.354126	1365.312500	51.219524
877.021179	1169.617676	1517.772339	1429.027100	74.509827
877.316956	1203.750488	1592.864502	1372.139038	43.274860
877.612610	1185.546387	1604.242188	1424.476074	57.065224
877.908203	1121.831787	1570.109375	1390.343262	59.898483
878.203857	1135.484863	1540.527588	1392.618774	63.483158
878.499390	1146.862427	1520.047852	1449.506714	81.097565
878.794800	1153.689087	1563.282837	1340.281738	45.555542
879.090271	1144.586914	1561.007324	1385.792114	57.923481
879.385559	1167.342163	1590.588989	1485.915039	75.268814
879.680847	1142.311401	1622.446289	1353.934937	44.075851
879.976196	1178.719727	1640.650513	1444.955688	57.635468
880.271301	1169.617676	1695.262939	1490.466064	61.038956
880.566467	1178.719727	1786.283813	1481.364014	49.812737
880.861572	1185.546387	1806.763550	1542.803101	57.509151
881.156555	1178.719727	1802.212524	1620.170776	70.802910
881.451477	1160.515625	2179.948975	1763.528564	59.151775
881.746460	1185.546387	2655.532715	2084.376953	61.145504
882.041321	1124.107300	3208.484375	2471.215576	64.628822
882.336121	1231.056763	4000.365479	3005.962891	64.092033
882.630798	1178.719727	4414.510254	3142.494141	60.689171
882.925537	1208.301514	4535.112793	3342.739990	64.158691
883.220215	1226.505737	4314.387207	3178.902588	63.227715
883.514771	1192.372925	3982.161377	2971.830078	63.784660
883.809326	1162.791138	3761.435791	2864.880615	65.499130
884.103760	1253.812012	3538.434814	2726.073975	64.442230
884.398132	1221.954712	3297.229736	2512.175049	62.171055
884.692505	1160.515625	3149.320801	2421.154053	63.386723
884.986816	1262.914063	2892.187012	2259.592041	61.173176
885.281067	1135.484863	2858.054199	2164.020264	59.709377
885.575256	1185.546387	2537.205811	2052.519775	64.141411
885.869385	1242.434326	2368.817139	2066.172852	73.131310
886.163452	1217.403687	2161.744873	1820.416626	63.855412
886.457458	1160.515625	2132.163086	1749.875488	60.655731
886.751465	1244.709839	2036.591064	1661.130127	52.586205
887.045410	1162.791138	1913.713013	1702.089600	71.818184
887.339233	1190.097412	1893.233276	1554.180664	51.779930
887.632996	1130.933838	1743.048950	1576.935913	72.862450
887.926758	1160.515625	1690.711914	1460.884399	56.652370
888.220398	1153.689087	1697.538574	1538.252075	70.711288
888.514099	1212.852539	1658.854614	1513.221313	67.346947
888.807678	1135.484863	1749.875488	1524.598877	63.333324
889.101196	1153.689087	1622.446289	1413.098389	55.339802
889.394653	1146.862427	1636.099487	1449.506714	61.860458
889.688049	1208.301514	1608.793213	1429.027100	55.113647
889.981384	1215.128052	1481.364014	1363.036987	55.555580
890.274719	1217.403687	1561.007324	1417.649414	58.278118
890.567932	1196.923950	1554.180664	1369.863525	48.407650
>>>>>End Processed Spectral Data<<<<<
