Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:47:36 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 47000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
542.762756	1080.872437	47312.628906	3167.524902	4.513461
543.109558	1155.964600	45380.710938	2974.105713	4.111140
543.456299	1039.912964	43394.183594	2860.329590	4.298071
543.802917	1142.311401	41728.500000	2869.431641	4.255438
544.149536	985.300537	39321.000000	2637.328613	4.309372
544.496094	1071.770264	37211.589844	2553.134277	4.098980
544.842651	1021.708862	35589.144531	2487.144287	4.239352
545.189148	1133.209351	34050.894531	2325.582275	3.622287
545.535583	1046.739624	32621.867188	2293.724854	3.949264
545.882019	1092.250000	31777.648438	2261.867676	3.811642
546.228333	1008.055725	31261.105469	2307.378174	4.294848
546.574707	1005.780212	31363.503906	2368.817139	4.489918
546.920898	1080.872437	31147.328125	2305.102539	4.071747
547.267212	1092.250000	31481.830078	2266.418701	3.863721
547.613342	1037.637451	31206.492188	2298.276123	4.178609
547.959473	1055.841675	30660.367188	2093.479248	3.504997
548.305664	996.678101	29986.812500	2127.612061	3.901099
548.651611	1089.974487	28905.941406	2007.009399	3.296793
548.997742	1042.188477	27690.812500	2022.937988	3.680301
549.343689	1049.015137	26250.408203	1915.988525	3.440181
549.689575	1074.045776	25733.865234	2002.458252	3.764879
550.035522	1083.147949	24718.982422	1834.069824	3.177048
550.381287	1108.178589	23776.916016	1781.732788	2.971291
550.727173	1101.352051	23658.589844	1852.273926	3.328962
551.072876	1110.454102	23064.679688	1849.998413	3.368574
551.418640	1092.250000	22859.882813	1770.355225	3.115200
551.764282	1080.872437	22759.759766	1779.457275	3.222420
552.109863	1058.117188	22848.503906	1836.345337	3.571429
552.455505	1119.556274	22823.474609	1818.141113	3.218704
552.801025	1069.494751	23465.169922	1708.916138	2.855111
553.146545	1044.463989	23319.537109	1797.661377	3.381346
553.491943	1019.433350	23993.091797	1872.753662	3.714342
553.837341	1012.606750	23767.814453	1838.620850	3.630000
554.182800	1060.392700	23617.630859	1758.977539	3.096943
554.528015	971.647400	23305.884766	1768.079712	3.565970
554.873352	1049.015137	23101.087891	1811.314575	3.456815
555.218628	1028.535400	22682.390625	1708.916138	3.142077
555.563721	1055.841675	22240.939453	1608.793213	2.610097
555.908875	1042.188477	22040.695313	1645.201538	2.871695
556.254028	1058.117188	21446.783203	1663.405762	2.968750
556.599121	1060.392700	21355.763672	1706.640625	3.184213
556.944031	1053.566162	21205.578125	1531.425537	2.371274
557.289063	1126.382813	20902.933594	1702.089600	2.911058
557.633972	1074.045776	21037.189453	1590.588989	2.587484
557.978882	1060.392700	20727.718750	1642.926025	2.961935
558.323792	1137.760376	20529.748047	1611.068726	2.440742
558.668518	1110.454102	20140.634766	1649.752563	2.833912
559.013306	1087.698975	20479.687500	1583.762451	2.558085
559.358032	1124.107300	19967.695313	1533.701050	2.173651
559.702637	1085.423462	20211.175781	1626.997314	2.831647
560.047363	1008.055725	20322.675781	1583.762451	2.980679
560.391846	1044.463989	20072.369141	1674.783325	3.312605
560.736450	1101.352051	20179.318359	1590.588989	2.564408
561.080933	1089.974487	19878.949219	1617.895264	2.809737
561.425354	1089.974487	20532.023438	1599.691162	2.621723
561.769775	1092.250000	20454.656250	1595.140137	2.597250
562.114136	1026.259888	20689.035156	1638.375000	3.113066
562.458496	1046.739624	20798.259766	1570.109375	2.649770
562.802673	1058.117188	20650.351563	1624.721802	2.891986
563.146912	1094.525513	20354.533203	1561.007324	2.422023
563.491150	1046.739624	20263.513672	1563.282837	2.687981
563.835266	1049.015137	20231.656250	1488.190552	2.289442
564.179443	1080.872437	20290.818359	1601.966675	2.712627
564.523438	1096.801025	20038.236328	1535.976563	2.318597
564.867493	1049.015137	20190.695313	1656.579102	3.174037
565.211426	1067.219238	20664.003906	1556.456177	2.496516
565.555359	1064.943726	20982.578125	1529.150024	2.330630
565.899231	1060.392700	21453.609375	1495.017212	2.131221
566.243042	1128.658325	21751.703125	1535.976563	1.975064
566.586914	1055.841675	22418.431641	1624.721802	2.662974
566.930603	1069.494751	23139.771484	1642.926025	2.598206
567.274292	1105.903076	22932.699219	1533.701050	1.959967
567.617981	1162.791138	22978.208984	1606.517700	2.034004
567.961609	1074.045776	22209.083984	1642.926025	2.691645
568.305237	1060.392700	21926.917969	1570.109375	2.442748
568.648682	1096.801025	21635.652344	1542.803101	2.171504
568.992188	1042.188477	21128.210938	1572.384888	2.639629
569.335632	1103.627563	21289.773438	1563.282837	2.277083
569.679016	1067.219238	21207.853516	1456.333252	1.931985
570.022461	1074.045776	21098.628906	1542.803101	2.340909
570.365662	1103.627563	21114.556641	1508.670288	2.024107
570.708984	1085.423462	20937.066406	1463.159912	1.902797
571.052185	1155.964600	21298.875000	1531.425537	1.863986
571.395386	1042.188477	21376.242188	1567.833862	2.585050
571.738525	1069.494751	22161.296875	1474.537476	1.920380
572.081604	1069.494751	22507.175781	1515.496826	2.080459
572.424683	1092.250000	22880.361328	1615.619751	2.402089
572.767578	1110.454102	23192.107422	1556.456177	2.019786
573.110596	980.749451	22955.453125	1576.935913	2.713058
573.453552	1119.556274	23005.515625	1540.527588	1.923477
573.796387	1060.392700	22577.716797	1535.976563	2.210237
574.139282	1094.525513	22602.748047	1563.282837	2.179433
574.481995	1019.433350	22004.287109	1572.384888	2.635003
574.824768	980.749451	22031.591797	1492.741699	2.432170
575.167480	1017.157776	22243.216797	1469.986450	2.133362
575.510132	1074.045776	21806.316406	1508.670288	2.096367
575.852722	1039.912964	21851.826172	1540.527588	2.405423
576.195251	1039.912964	21751.703125	1626.997314	2.834542
576.537842	1039.912964	21378.517578	1588.313477	2.696352
576.880188	1092.250000	20907.484375	1497.292725	2.044098
577.222717	1049.015137	20268.064453	1444.955688	2.060146
577.565063	1044.463989	20058.716797	1399.445313	1.866922
577.907410	1092.250000	19883.500000	1495.017212	2.143376
578.249756	1085.423462	19228.150391	1476.812988	2.157281
578.591919	1053.566162	19219.048828	1499.568237	2.455217
578.934204	1069.494751	18461.300781	1431.302612	2.080335
579.276306	1119.556274	18540.943359	1399.445313	1.606583
579.618469	1001.229126	17869.664063	1347.108276	2.050452
579.960571	1071.770264	17610.255859	1417.649414	2.091359
580.302551	1053.566162	17432.765625	1383.516602	2.014448
580.644531	1130.933838	17309.886719	1410.822876	1.729958
580.986511	1053.566162	17364.500000	1358.485962	1.869420
581.328369	1035.361938	17171.080078	1433.578125	2.467917
581.670227	1101.352051	17143.773438	1388.067749	1.787235
582.012024	1101.352051	16706.873047	1433.578125	2.128901
582.353821	1115.005249	16665.914063	1417.649414	1.946151
582.695496	1019.433350	16583.996094	1324.353149	1.959064
583.037231	1110.454102	16606.750000	1426.751587	2.041117
583.378845	1076.321289	16540.759766	1431.302612	2.295469
583.720398	989.851563	16306.381836	1365.312500	2.451344
584.062012	1062.668213	16304.106445	1383.516602	2.105106
584.403442	1078.596802	16602.199219	1419.924927	2.198769
584.744934	1019.433350	16310.933594	1383.516602	2.380952
585.086365	1071.770264	16215.361328	1351.659302	1.848234
585.427734	1130.933838	15933.196289	1333.455200	1.368178
585.768982	1115.005249	15933.196289	1353.934937	1.612408
586.110291	1153.689087	15910.441406	1301.597900	1.002313
586.451599	1005.780212	15994.635742	1490.466064	3.233642
586.792725	1117.280762	15908.166016	1356.210449	1.615385
587.133850	1053.566162	15853.553711	1403.996338	2.367774
587.474915	1103.627563	15914.992188	1388.067749	1.920419
587.815979	1099.076538	15967.329102	1415.373901	2.127334
588.157043	1055.841675	16288.177734	1356.210449	1.971915
588.497925	1146.862427	16358.718750	1365.312500	1.436051
588.838867	1078.596802	16156.197266	1312.975464	1.554482
589.179749	1108.178589	16465.667969	1399.445313	1.896578
589.520569	1055.841675	16404.228516	1394.894287	2.209044
589.861450	1112.729614	16820.650391	1392.618774	1.781834
590.202087	1087.698975	16579.445313	1433.578125	2.232667
590.542847	1080.872437	16649.986328	1390.343262	1.987723
590.883484	1053.566162	16936.701172	1410.822876	2.249283
591.224121	1085.423462	16627.230469	1390.343262	1.961933
591.564636	1128.658325	16479.322266	1392.618774	1.719538
591.905151	1067.219238	16206.258789	1417.649414	2.314745
592.245667	1101.352051	16219.912109	1369.863525	1.776039
592.585999	1117.280762	16060.625977	1344.832764	1.522765
592.926453	1008.055725	15978.707031	1413.098389	2.705578
593.266724	1110.454102	16395.126953	1328.904175	1.429210
593.607056	1039.912964	16215.361328	1394.894287	2.339182
593.947388	1092.250000	15965.053711	1358.485962	1.790086
594.287476	998.953613	16310.933594	1406.271851	2.660128
594.627686	1003.504700	16488.423828	1465.435425	2.983101
594.967773	1069.494751	16659.087891	1399.445313	2.116480
595.307861	1010.331238	16734.179688	1456.333252	2.836468
595.647888	1112.729614	16918.498047	1504.119263	2.476246
595.987854	985.300537	17132.396484	1460.884399	2.945321
596.327820	1049.015137	17510.132813	1367.588013	1.935305
596.667725	1051.290649	18051.707031	1413.098389	2.128229
597.007568	1076.321289	18513.636719	1324.353149	1.422420
597.347351	1101.352051	19159.884766	1515.496826	2.293347
597.687073	1099.076538	19494.386719	1506.394775	2.214250
598.026794	1119.556274	19023.353516	1438.129150	1.779359
598.366455	1064.943726	18766.220703	1338.006226	1.542615
598.706116	1099.076538	18117.697266	1410.822876	1.831796
599.045654	1012.606750	17769.541016	1435.853638	2.525802
599.385193	1049.015137	17109.640625	1328.904175	1.742703
599.724731	987.576050	16552.138672	1381.241089	2.529239
600.064087	1067.219238	16185.779297	1363.036987	1.956653
600.403564	1058.117188	15742.052734	1358.485962	2.045560
600.742920	1019.433350	15503.123047	1397.169800	2.608013
601.082153	1023.984375	15664.685547	1449.506714	2.906434
601.421387	964.820801	15118.560547	1363.036987	2.813505
601.760620	1019.433350	15261.917969	1369.863525	2.460457
602.099854	1108.178589	15537.255859	1431.302612	2.239395
602.438843	1083.147949	15377.969727	1376.690063	2.053486
602.778015	1062.668213	15705.644531	1390.343262	2.237763
603.117065	1014.882263	16342.790039	1365.312500	2.286223
603.456055	1051.290649	16586.271484	1360.761475	1.992090
603.794983	1087.698975	17064.130859	1433.578125	2.164934
604.133850	1055.841675	17767.265625	1422.200562	2.192266
604.472778	1076.321289	18063.083984	1444.955688	2.170128
604.811584	1092.250000	18832.210938	1454.057739	2.039507
605.150330	1037.637451	19125.751953	1469.986450	2.390238
605.489075	1023.984375	19621.816406	1499.568237	2.557200
605.827698	1126.382813	19665.050781	1388.067749	1.411563
606.166382	1053.566162	18898.201172	1376.690063	1.810762
606.504883	1080.872437	18415.789063	1460.884399	2.192177
606.843445	1076.321289	17844.634766	1469.986450	2.347673
607.181946	971.647400	17259.826172	1463.159912	3.017603
607.520386	1019.433350	16524.832031	1369.863525	2.260053
607.858826	1008.055725	16258.595703	1442.680176	2.849895
608.197083	1053.566162	16203.983398	1331.179688	1.832382
608.535461	1071.770264	15494.021484	1381.241089	2.145787
608.873718	1046.739624	16017.390625	1417.649414	2.477580
609.211914	1071.770264	16108.412109	1408.547363	2.239710
609.550171	1078.596802	16954.906250	1413.098389	2.106923
609.888245	1094.525513	17064.130859	1406.271851	1.952123
610.226318	1103.627563	17516.958984	1381.241089	1.691390
610.564392	1030.810913	17237.070313	1447.231201	2.569503
610.902344	1078.596802	17130.121094	1410.822876	2.069748
611.240295	1121.831787	17182.457031	1342.557251	1.374327
611.578247	1103.627563	16754.660156	1444.955688	2.180866
611.916138	1135.484863	16320.035156	1394.894287	1.708377
612.253845	1049.015137	15530.429688	1322.077637	1.885607
612.591675	1103.627563	15441.684570	1328.904175	1.571180
612.929382	1037.637451	15009.334961	1369.863525	2.377851
613.267090	1001.229126	14262.964844	1317.526489	2.385037
613.604736	1133.209351	14442.730469	1276.567139	1.077107
613.942261	1042.188477	14265.240234	1344.832764	2.288763
614.279785	946.616638	14226.555664	1365.312500	3.152845
614.617310	978.473938	14064.994141	1429.027100	3.442880
614.954712	1008.055725	13730.492188	1349.383789	2.682883
615.292175	1044.463989	14003.554688	1326.628662	2.177349
615.629517	1126.382813	13571.206055	1328.904175	1.627354
615.966797	1089.974487	13543.899414	1240.158813	1.205920
616.304138	1076.321289	13409.644531	1267.465088	1.549816
616.641296	1064.943726	13719.115234	1274.291626	1.654379
616.978516	1033.086426	13325.450195	1237.883301	1.666050
617.315552	1085.423462	13637.196289	1294.771362	1.667875
617.652771	1121.831787	13418.746094	1256.087524	1.091784
617.989685	1017.157776	13628.093750	1338.006226	2.544208
618.326721	1108.178589	13477.910156	1328.904175	1.784401
618.663696	1092.250000	13568.930664	1333.455200	1.933248
619.000549	1121.831787	13816.961914	1301.597900	1.416024
619.337463	1074.045776	13587.134766	1283.393677	1.673031
619.674194	1076.321289	13578.032227	1344.832764	2.147798
620.010986	1087.698975	13457.429688	1353.934937	2.152318
620.347778	1076.321289	13430.124023	1283.393677	1.676183
620.684387	1101.352051	13434.674805	1301.597900	1.623616
621.020996	1030.810913	13248.082031	1388.067749	2.924195
621.357605	1078.596802	13150.234375	1246.985352	1.394911
621.694214	1058.117188	13145.683594	1278.842651	1.826054
622.030579	1080.872437	13015.978516	1331.179688	2.097235
622.367065	1012.606750	13086.520508	1308.424438	2.450056
622.703430	1067.219238	13047.835938	1228.781250	1.348528
623.039795	1026.259888	12902.203125	1267.465088	2.031040
623.376160	1030.810913	12890.825195	1203.750488	1.458173
623.712402	1178.719727	12827.110352	1253.812012	0.644658
624.048645	1099.076538	12799.804688	1253.812012	1.322443
624.384766	1105.903076	12813.458008	1301.597900	1.671526
624.720886	1042.188477	12918.131836	1201.474976	1.341253
625.057007	1067.219238	12918.131836	1319.802124	2.131337
625.392944	1078.596802	13152.509766	1347.108276	2.223898
625.729004	1083.147949	13116.101563	1301.597900	1.815431
626.064941	1019.433350	13461.981445	1344.832764	2.615215
626.400818	1083.147949	13284.490234	1303.873413	1.809026
626.736633	1099.076538	13919.360352	1317.526489	1.703940
627.072449	1092.250000	13935.289063	1376.690063	2.214741
627.408264	1028.535400	13951.217773	1381.241089	2.729353
627.743896	998.953613	14426.801758	1365.312500	2.728352
628.079590	1021.708862	14181.045898	1301.597900	2.126924
628.415161	1051.290649	14404.046875	1287.944824	1.772325
628.750793	1037.637451	14014.932617	1340.281738	2.332106
629.086365	1105.903076	13707.737305	1335.730713	1.823763
629.421753	1064.943726	13336.827148	1333.455200	2.188022
629.757263	1060.392700	13154.786133	1365.312500	2.521167
630.092651	1008.055725	13097.897461	1276.567139	2.220967
630.427917	1128.658325	12849.866211	1265.189575	1.164822
630.763184	1096.801025	12681.477539	1340.281738	2.101748
631.098511	1128.658325	12681.477539	1287.944824	1.378767
631.433716	1094.525513	12244.577148	1249.260864	1.387755
631.768799	1055.841675	12242.301758	1219.679199	1.464606
632.103943	1133.209351	12019.300781	1249.260864	1.066053
632.438965	1158.240112	12139.903320	1285.669312	1.160382
632.773987	1049.015137	11939.657227	1276.567139	2.089427
633.109070	1030.810913	11873.667969	1299.322388	2.476390
633.443848	1087.698975	11759.891602	1322.077637	2.196162
633.778870	1035.361938	11648.390625	1308.424438	2.572899
634.113708	1046.739624	11991.994141	1331.179688	2.598752
634.448425	951.167725	12080.740234	1347.108276	3.557554
634.783264	985.300537	12060.259766	1219.679199	2.116294
635.117859	1058.117188	11896.422852	1324.353149	2.456435
635.452576	980.749451	12012.474609	1274.291626	2.660891
635.787170	1053.566162	11627.911133	1251.536499	1.872176
636.121704	1085.423462	11705.279297	1258.363037	1.628455
636.456177	1130.933838	11404.910156	1242.434326	1.085271
636.790588	1117.280762	11391.256836	1290.220337	1.683278
637.125122	1080.872437	11275.206055	1274.291626	1.897321
637.459412	1019.433350	11036.276367	1201.474976	1.817355
637.793762	1135.484863	10883.816406	1303.873413	1.727358
638.128052	1067.219238	10963.458984	1217.403687	1.517591
638.462280	1028.535400	10842.856445	1240.158813	2.156271
638.796509	1026.259888	10656.263672	1174.168701	1.535916
639.130615	1067.219238	10603.926758	1299.322388	2.433787
639.464722	1060.392700	10496.977539	1235.607788	1.856764
639.798767	1094.525513	10628.958008	1294.771362	2.100239
640.132751	1071.770264	10590.273438	1237.883301	1.745159
640.466736	1001.229126	10565.243164	1306.148926	3.188199
640.800598	1037.637451	10458.293945	1217.403687	1.908213
641.134521	1076.321289	10214.812500	1242.434326	1.817729
641.468262	1067.219238	10449.191406	1249.260864	1.940334
641.802063	1046.739624	10030.496094	1199.199463	1.697061
642.135803	1099.076538	9953.127930	1267.465088	1.901825
642.469421	1046.739624	9830.250000	1212.852539	1.891190
642.803101	1033.086426	10121.516602	1203.750488	1.877817
643.136658	1083.147949	9918.995117	1215.128052	1.493689
643.470215	1087.698975	9705.096680	1301.597900	2.482175
643.803711	1042.188477	9652.758789	1210.577026	1.955603
644.137085	1067.219238	9889.413086	1228.781250	1.831313
644.470581	1053.566162	9800.667969	1212.852539	1.821019
644.803833	1087.698975	9463.890625	1251.536499	1.955991
645.137207	1092.250000	9816.596680	1219.679199	1.460616
645.470459	1094.525513	9614.075195	1212.852539	1.388888
645.803589	1074.045776	9593.595703	1244.709839	2.003205
646.136780	1128.658325	9834.800781	1312.975464	2.117093
646.469849	1083.147949	9579.942383	1272.016113	2.222816
646.802979	1110.454102	9757.433594	1242.434326	1.526316
647.135986	1089.974487	9868.933594	1242.434326	1.736651
647.468994	1105.903076	9914.444336	1256.087524	1.704987
647.801941	1055.841675	9793.841797	1219.679199	1.875000
648.134766	1105.903076	9873.484375	1281.118164	1.998443
648.467651	1026.259888	9930.373047	1260.638550	2.632252
648.800354	1058.117188	9953.127930	1269.740601	2.379125
649.133179	1058.117188	9841.627930	1242.434326	2.098445
649.465881	1021.708862	9750.606445	1199.199463	2.033368
649.798462	1124.107300	9616.350586	1224.230225	1.178993
650.131104	1049.015137	9666.412109	1251.536499	2.350146
650.463623	1071.770264	9641.381836	1246.985352	2.044610
650.796143	1064.943726	9689.167969	1260.638550	2.269130
651.128662	1042.188477	9641.381836	1210.577026	1.958190
651.461060	1055.841675	9680.065430	1283.393677	2.638522
651.793396	1035.361938	9766.535156	1276.567139	2.762575
652.125732	1046.739624	9693.718750	1285.669312	2.763158
652.458008	1019.433350	9698.269531	1221.954712	2.333508
652.790222	1074.045776	9796.117188	1324.353149	2.869816
653.122437	1080.872437	9680.065430	1253.812012	2.011114
653.454529	1062.668213	9627.728516	1256.087524	2.258236
653.786621	1010.331238	9707.372070	1262.914063	2.904239
654.118713	1069.494751	9516.227539	1276.567139	2.451509
654.450623	1062.668213	9504.850586	1217.403687	1.832885
654.782654	1062.668213	9536.708008	1210.577026	1.745434
655.114502	1071.770264	9472.993164	1215.128052	1.706392
655.446350	1130.933838	9309.155273	1265.189575	1.641625
655.778198	1062.668213	9350.115234	1244.709839	2.196595
656.109863	1094.525513	9106.633789	1192.372925	1.221244
656.441650	1021.708862	9158.971680	1283.393677	3.215883
656.773254	1021.708862	9067.950195	1146.862427	1.555429
657.104919	1110.454102	9172.624023	1178.719727	0.846740
657.436462	1101.352051	9252.267578	1240.158813	1.702959
657.767944	1012.606750	9238.614258	1281.118164	3.264177
658.099548	1096.801025	9443.411133	1333.455200	2.835333
658.430908	1067.219238	9798.392578	1117.280762	0.573365
658.762268	1030.810913	9793.841797	1287.944824	2.934303
659.093628	1064.943726	10062.352539	1265.189575	2.225595
659.424927	1094.525513	10335.415039	1335.730713	2.610195
659.756226	1049.015137	10726.804688	1228.781250	1.857512
660.087341	992.127075	10995.316406	1262.914063	2.707006
660.418518	1105.903076	11077.235352	1281.118164	1.757188
660.749573	1144.586914	10704.049805	1317.526489	1.809093
661.080627	1124.107300	10810.999023	1251.536499	1.315481
661.411621	1067.219238	10681.294922	1317.526489	2.603550
661.742554	1124.107300	10344.517578	1297.046875	1.875617
662.073547	1135.484863	10021.393555	1231.056763	1.075544
662.404297	1096.801025	10028.219727	1233.332275	1.528662
662.735229	1080.872437	9645.932617	1224.230225	1.673751
663.065979	1055.841675	9577.666992	1183.270874	1.495328
663.396667	1028.535400	9281.849609	1240.158813	2.564102
663.727417	1099.076538	9067.950195	1212.852539	1.427755
664.057922	1071.770264	9052.021484	1215.128052	1.796407
664.388611	1071.770264	8869.980469	1194.648438	1.575723
664.719116	1078.596802	8922.317383	1158.240112	1.015377
665.049622	1062.668213	8535.478516	1194.648438	1.766139
665.380005	1076.321289	8576.437500	1208.301514	1.759709
665.710388	1049.015137	8644.703125	1244.709839	2.576392
666.040771	1053.566162	8626.499023	1215.128052	2.133413
666.371033	1042.188477	8569.611328	1233.332275	2.539299
666.701294	1046.739624	8360.263672	1233.332275	2.551337
667.031555	1017.157776	8462.662109	1208.301514	2.567237
667.361633	1108.178589	8587.815430	1224.230225	1.551568
667.691772	1099.076538	8464.937500	1231.056763	1.791783
668.021790	1067.219238	8453.559570	1258.363037	2.587801
668.351807	1003.504700	8494.519531	1162.791138	2.126367
668.681763	1037.637451	8360.263672	1185.546387	2.019889
669.011719	1083.147949	8371.640625	1169.617676	1.186387
669.341614	1028.535400	8451.284180	1246.985352	2.942979
669.671387	1044.463989	8567.335938	1185.546387	1.875379
670.001221	1055.841675	8535.478516	1162.791138	1.429875
670.330933	1039.912964	8317.028320	1176.444214	1.876173
670.660583	983.024963	8357.988281	1203.750488	2.992903
670.990173	1023.984375	8235.109375	1137.760376	1.577784
671.319763	1026.259888	8435.355469	1224.230225	2.671991
671.649292	1085.423462	8180.497070	1221.954712	1.924311
671.978821	1064.943726	8244.211914	1231.056763	2.313788
672.308289	1080.872437	8230.558594	1203.750488	1.718650
672.637695	1037.637451	8273.793945	1183.270874	2.012580
672.966980	1064.943726	8096.303223	1228.781250	2.330097
673.296326	1062.668213	8146.364258	1226.505737	2.312882
673.625610	1092.250000	7943.843262	1199.199463	1.560943
673.954773	1137.760376	8098.578613	1269.740601	1.896045
674.283936	1060.392700	7946.118652	1237.883301	2.577660
674.613037	1089.974487	7948.394043	1219.679199	1.891175
674.942078	1067.219238	7798.209961	1265.189575	2.941177
675.271118	1044.463989	7882.404297	1203.750488	2.329451
675.600098	1124.107300	7682.158203	1226.505737	1.561416
675.928955	1046.739624	7884.679688	1171.893188	1.830282
676.257813	1087.698975	7600.239258	1185.546387	1.502446
676.586670	1119.556274	7864.199707	1162.791138	0.641025
676.915466	1142.311401	7709.464355	1183.270874	0.623702
677.244141	1110.454102	7793.658691	1228.781250	1.770515
677.572876	1067.219238	7686.709473	1165.066650	1.478171
677.901489	1030.810913	7743.597168	1267.465088	3.525424
678.230042	1071.770264	7770.903320	1203.750488	1.970109
678.558594	1117.280762	7759.525879	1185.546387	1.027749
678.887085	1049.015137	7850.546875	1224.230225	2.576112
679.215515	1035.361938	7841.444824	1267.465088	3.410231
679.543945	1003.504700	8039.415039	1190.097412	2.652005
679.872253	1083.147949	8189.599121	1174.168701	1.280819
680.200562	1101.352051	8362.539063	1176.444214	1.034158
680.528809	1076.321289	8114.507324	1169.617676	1.325574
680.856995	1058.117188	8619.672852	1240.158813	2.407463
681.185120	1103.627563	8521.825195	1206.026001	1.380368
681.513306	1055.841675	8569.611328	1185.546387	1.726227
681.841309	1087.698975	8565.060547	1171.893188	1.125988
682.169373	1108.178589	8403.498047	1219.679199	1.528386
682.497314	1074.045776	8207.803711	1215.128052	1.977671
682.825134	1051.290649	8196.425781	1233.332275	2.547770
683.153076	983.024963	8339.784180	1160.515625	2.412620
683.480896	1080.872437	8178.221680	1240.158813	2.244308
683.808655	1049.015137	8187.323730	1244.709839	2.741472
684.136414	1044.463989	8082.649902	1253.812012	2.974460
684.464050	1135.484863	7786.832031	1142.311401	0.102634
684.791626	1112.729614	7780.005859	1183.270874	1.058022
685.119263	1085.423462	7543.351563	1224.230225	2.149401
685.446838	1083.147949	7468.259277	1203.750488	1.888809
685.774292	1039.912964	7431.851074	1215.128052	2.741189
686.101685	1003.504700	7527.422852	1135.484863	2.023020
686.429077	1078.596802	7502.392090	1201.474976	1.912859
686.756348	1069.494751	7293.043945	1249.260864	2.888482
687.083679	1033.086426	7233.880859	1206.026001	2.788991
687.410950	1080.872437	7497.840820	1194.648438	1.773049
687.738159	1151.413574	7327.176758	1278.842651	2.063374
688.065308	1126.382813	7570.657715	1133.209351	0.105932
688.392395	1115.005249	7527.422852	1212.852539	1.525903
688.719421	1089.974487	7531.973633	1237.883301	2.296008
689.046448	1085.423462	7459.157227	1242.434326	2.463405
689.373413	1060.392700	7475.085938	1140.035889	1.241574
689.700317	1055.841675	7324.901367	1169.617676	1.814881
690.027100	1003.504700	7302.146484	1240.158813	3.757225
690.353943	1064.943726	7172.441406	1140.035889	1.229508
690.680725	1008.055725	7006.328613	1119.556274	1.858878
691.007446	1051.290649	6979.022461	1142.311401	1.535507
691.334106	1026.259888	6812.909180	1142.311401	2.005504
691.660645	1149.138062	6662.725098	1160.515625	0.206355
691.987244	1001.229126	6662.725098	1246.985352	4.340836
692.313721	1044.463989	6551.224609	1167.342163	2.231406
692.640259	1096.801025	6694.582031	1183.270874	1.544716
692.966675	1137.760376	6658.173828	1194.648438	1.030504
693.293030	1089.974487	6535.295898	1137.760376	0.877559
693.619324	1037.637451	6548.948730	1151.413574	2.064411
693.945618	1099.076538	6405.590820	1103.627563	0.085763
694.271851	1046.739624	6419.244141	1092.250000	0.847098
694.598083	1117.280762	6382.835938	1119.556274	0.043215
694.924194	1051.290649	6341.876465	1206.026001	2.924730
695.250244	1051.290649	6280.437500	1171.893188	2.306352
695.576294	1001.229126	6289.539551	1078.596802	1.462994
695.902283	1060.392700	6216.722656	1171.893188	2.162400
696.228210	1039.912964	6376.009277	1144.586914	1.961620
696.554138	1058.117188	6339.601074	1201.474976	2.714347
696.879944	1101.352051	6360.080566	1135.484863	0.649070
697.205750	1128.658325	6451.101563	1069.494751	-1.111587
697.531433	1033.086426	6517.091797	1149.138062	2.116184
697.857178	1080.872437	6710.510742	1199.199463	2.101858
698.182739	1115.005249	6771.949707	1176.444214	1.086080
698.508423	1078.596802	7233.880859	1199.199463	1.959335
698.833984	1030.810913	7274.839844	1176.444214	2.332361
699.159485	1099.076538	7616.167969	1162.791138	0.977654
699.484924	1087.698975	8057.619141	1256.087524	2.415932
699.810303	1046.739624	8064.445801	1228.781250	2.594033
700.135681	1046.739624	8062.170410	1162.791138	1.654232
700.460999	1051.290649	8028.037598	1260.638550	3.000652
700.786255	1037.637451	7682.158203	1199.199463	2.431507
701.111450	1105.903076	7645.750000	1233.332275	1.948504
701.436646	1067.219238	7363.585449	1171.893188	1.662450
701.761719	1085.423462	7067.767578	1233.332275	2.472422
702.086792	1108.178589	6676.377930	1176.444214	1.225991
702.411865	1105.903076	6735.541504	1115.005249	0.161683
702.736816	1026.259888	6371.458008	1183.270874	2.937421
703.061646	1171.893188	6196.243164	1272.016113	1.992754
703.386536	1037.637451	6118.875488	1176.444214	2.731751
703.711365	1019.433350	5916.354004	1126.382813	2.184015
704.036194	1074.045776	6023.303711	1101.352051	0.551725
704.360901	1124.107300	5818.506836	1187.821899	1.357247
704.685547	1058.117188	5752.516602	1196.923950	2.956859
705.010132	1035.361938	5725.210449	1117.280762	1.746726
705.334717	1035.361938	5520.413574	1169.617676	2.993404
705.659302	1119.556274	5586.403809	1112.729614	-0.152829
705.983765	1099.076538	5615.985352	1110.454102	0.251888
706.308228	1033.086426	5638.740723	1144.586914	2.420948
706.632568	1019.433350	5411.188477	1115.005249	2.176167
