Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:54:20 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 43800 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
882.925537	896.555176	4500.979980	2041.142212	31.755054
883.220215	939.790100	4353.071289	1900.059814	28.133331
883.514771	910.208313	4029.947266	1806.763550	28.738150
883.809326	978.473938	3784.191162	1724.844727	26.601782
884.103760	871.524475	3490.648926	1661.130127	30.147694
884.398132	903.381775	3147.045166	1599.691162	31.034487
884.692505	946.616638	3003.687500	1479.088501	25.884956
884.986816	898.830688	2767.033203	1460.884399	30.085266
885.281067	912.483826	2514.450439	1488.190552	35.937500
885.575256	887.453125	2405.225586	1372.139038	31.934031
885.869385	810.085388	2230.010498	1403.996338	41.826923
886.163452	946.616638	2038.866699	1312.975464	33.541664
886.457458	871.524475	1991.080688	1178.719727	27.439022
886.751465	901.106262	1804.488037	1194.648438	32.493702
887.045410	935.239075	1704.365112	1235.607788	39.053249
887.339233	932.963501	1674.783325	1121.831787	25.460129
887.632996	964.820801	1588.313477	1158.240112	31.021906
887.926758	960.269775	1533.701050	1180.995239	38.492050
888.220398	953.443237	1520.047852	1128.658325	30.923697
888.514099	887.453125	1488.190552	1017.157776	21.590906
888.807678	880.626526	1481.364014	1076.321289	32.575752
889.101196	914.759338	1363.036987	1074.045776	35.532986
889.394653	882.902100	1403.996338	989.851563	20.524015
889.688049	855.595825	1333.455200	1064.943726	43.809521
889.981384	1019.433350	1306.148926	1058.117188	13.492060
890.274719	876.075500	1356.210449	998.953613	25.592411
890.567932	826.014038	1260.638550	1033.086426	47.643974
>>>>>End Processed Spectral Data<<<<<
