Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:53:46 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 49800 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
725.041260	892.004150	3731.854004	2000.182739	39.022434
725.362732	971.647400	3893.416016	2016.111450	35.747669
725.684265	912.483826	3920.722412	1988.805176	35.779121
726.005676	912.483826	3841.079102	1986.529663	36.674438
726.327087	912.483826	3829.701416	2150.367188	42.433701
726.648438	994.402588	3938.926514	2057.070801	36.089645
726.969666	969.371887	3943.477539	2032.040039	35.730682
727.290894	976.198425	3904.793701	2084.376953	37.839931
727.612061	978.473938	3936.650879	2034.315552	35.692307
727.933228	971.647400	4009.467773	2061.621826	35.880146
728.254395	903.381775	4070.906738	2102.581299	37.859196
728.575378	987.576050	4130.070313	2057.070801	34.033310
728.896301	957.994263	4034.498291	2066.172852	36.020710
729.217285	935.239075	4084.559814	2047.968750	35.332371
729.538147	912.483826	4093.661865	2093.479248	37.124466
729.858948	1033.086426	4084.559814	2041.142212	33.035049
730.179810	953.443237	4107.314941	2034.315552	34.271286
730.500549	980.749451	4159.651855	2095.754639	35.075161
730.821228	962.545288	4086.835449	2075.274902	35.615440
731.141846	942.065613	4098.212891	2109.407715	36.986298
731.462402	892.004150	4016.294189	2120.785400	39.329937
731.782898	921.585938	4193.784668	2154.918213	37.691238
732.103455	973.922913	4280.254395	2154.918213	35.719204
732.423889	955.718750	4166.478516	2102.581299	35.719353
732.744263	971.647400	4141.447754	2100.305664	35.606602
733.064636	921.585938	4186.958496	2102.581299	36.167248
733.384888	962.545288	4271.152344	2179.948975	36.795052
733.705200	942.065613	4248.397461	2054.795166	33.654503
734.025330	953.443237	4145.999023	2129.887451	36.849606
734.345520	923.861450	4280.254395	2045.693237	33.423733
734.665527	976.198425	4234.744141	2045.693237	32.821232
734.985596	923.861450	4082.284424	2036.591064	35.230545
735.305542	967.096313	3918.446777	1995.631714	34.849651
735.625549	953.443237	3882.038574	2041.142212	37.140640
735.945435	907.932800	3932.099854	2072.999512	38.525208
736.265259	964.820801	3861.558838	1931.917114	33.385700
736.585083	930.687988	3861.558838	1886.406738	32.608696
736.904785	937.514587	3759.160400	1956.947876	36.129032
737.224426	930.687988	3852.456787	1954.672363	35.046730
737.544128	944.341125	3752.333740	1959.223389	36.142624
737.863708	978.473938	3720.476563	1938.743774	35.020748
738.183289	905.657288	3695.445801	1927.366089	36.623161
738.502808	1003.504700	3777.364502	2034.315552	37.161602
738.822205	823.738525	3763.711426	1979.703125	39.318886
739.141541	971.647400	3841.079102	1945.570313	33.941319
739.460938	1010.331238	3918.446777	2009.284912	34.350552
739.780212	973.922913	3995.814453	2029.764526	34.939754
740.099426	960.269775	3913.895752	1988.805176	34.822803
740.418640	937.514587	3954.855225	2007.009399	35.444950
740.737793	921.585938	3845.630127	1995.631714	36.731518
741.056885	928.412476	3920.722412	1936.468262	33.688213
741.375977	946.616638	3845.630127	1941.019287	34.301414
741.694946	951.167725	3754.609375	1913.713013	34.334415
742.013855	928.412476	3718.200928	1961.498901	37.030994
742.332703	907.932800	3688.619141	1929.641602	36.743046
742.651550	905.657288	3606.700439	1879.580200	36.057289
742.970398	919.310425	3558.914551	1893.233276	36.896553
743.289124	892.004150	3606.700439	1927.366089	38.139145
743.607788	957.994263	3563.465576	1827.243164	33.362446
743.926453	935.239075	3470.169189	1865.927002	36.714539
744.245056	967.096313	3492.924316	1802.212524	33.063065
744.563599	985.300537	3417.832275	1849.998413	35.547237
744.882141	971.647400	3454.240479	1859.100464	35.747021
745.200500	907.932800	3438.312012	1834.069824	36.600723
745.518860	896.555176	3451.965088	1856.824951	37.577915
745.837219	919.310425	3517.955078	1774.906250	32.924698
746.155518	901.106262	3440.587402	1788.559326	34.946236
746.473755	919.310425	3411.005615	1815.865601	35.981735
746.791992	923.861450	3365.495361	1820.416626	36.719479
747.110107	964.820801	3370.046387	1686.160889	29.990538
747.428162	964.820801	3281.301025	1777.181763	35.068764
747.746216	919.310425	3445.138428	1772.630737	33.783783
748.064148	887.453125	3392.801514	1827.243164	37.511353
748.382080	930.687988	3322.260254	1852.273926	38.534733
748.700073	1008.055725	3417.832275	1861.375977	35.410763
749.017822	951.167725	3404.179199	1736.222412	32.003712
749.335632	1001.229126	3331.362549	1729.395752	31.249998
749.653320	939.790100	3438.312012	1818.141113	35.154823
749.971008	930.687988	3399.628174	1840.896362	36.866360
750.288696	948.892151	3385.974854	1822.692139	35.854343
750.606262	983.024963	3458.791504	1772.630737	31.893385
750.923828	921.585938	3349.566650	1784.008301	35.520149
751.241272	876.075500	3304.056152	1731.671387	35.238991
751.558716	946.616638	3358.668701	1824.967651	36.415096
751.876038	946.616638	3420.107666	1715.742676	31.094759
752.193481	951.167725	3354.117676	1745.324463	33.049240
752.510681	987.576050	3322.260254	1774.906250	33.723202
752.827942	992.127075	3326.811523	1765.804199	33.138401
753.145081	903.381775	3272.198975	1708.916138	34.005764
753.462219	937.514587	3263.096924	1699.814087	32.778866
753.779297	1001.229126	3226.688477	1690.711914	30.981592
754.096375	976.198425	3224.413086	1715.742676	32.894737
754.413330	973.922913	3210.759766	1708.916138	32.858597
754.730286	983.024963	3190.280273	1733.946899	34.020618
755.047119	953.443237	3137.943115	1697.538574	34.062500
755.363892	935.239075	3142.494141	1733.946899	36.185570
755.680725	983.024963	3162.973877	1681.609863	32.045929
755.997498	957.994263	3331.362549	1654.303589	29.338446
756.314148	962.545288	3267.647949	1679.334351	31.095757
756.630737	935.239075	3213.035400	1599.691162	29.170830
756.947327	946.616638	3192.555664	1715.742676	34.245190
757.263855	914.759338	3194.831299	1686.160889	33.832333
757.580261	910.208313	3096.983887	1724.844727	37.252857
757.896729	887.453125	3128.841064	1688.436401	35.736038
758.213074	989.851563	3228.964111	1688.436401	31.199184
758.529419	930.687988	3249.443604	1770.355225	36.211975
758.845642	910.208313	3199.382324	1611.068726	30.616301
759.161865	946.616638	3381.423828	1708.916138	31.308414
759.478149	967.096313	3367.770752	1713.467163	31.090050
759.794189	894.279663	3365.495361	1661.130127	31.031303
760.110229	957.994263	3322.260254	1829.518677	36.862366
760.426270	985.300537	3324.535889	1793.110352	34.533070
760.742249	917.034912	3329.086914	1695.262939	32.264149
761.058105	989.851563	3276.750000	1724.844727	32.139301
761.374023	955.718750	3354.117676	1729.395752	32.258060
761.689819	942.065613	3299.505127	1786.283813	35.810810
762.005554	930.687988	3351.842041	1738.497925	33.364666
762.321289	955.718750	3242.617188	1763.528564	35.323380
762.636902	948.892151	3290.403076	1729.395752	33.333332
762.952515	983.024963	3449.689453	1754.426514	31.273062
763.268127	946.616638	3463.342773	1774.906250	32.911392
763.583618	917.034912	3618.078125	1863.651489	35.046333
763.899048	962.545288	4036.773926	2013.835938	34.196892
764.214478	976.198425	4378.102051	2107.132324	33.244148
764.529785	973.922913	4696.674805	2232.285889	33.801956
764.845093	1033.086426	4796.797852	2177.673340	30.411123
765.160400	910.208313	4769.491699	2202.704102	33.490566
765.475586	971.647400	4541.939453	2225.459229	35.117905
765.790771	976.198425	4423.612305	2054.795166	31.287125
766.105835	960.269775	4262.050293	2002.458252	31.564438
766.420837	889.728638	3847.905762	2025.213501	38.384613
766.735840	932.963501	3845.630127	1975.152100	35.781254
767.050842	912.483826	3761.435791	1929.641602	35.702877
767.365662	939.790100	3583.945313	1911.437500	36.746986
767.680542	912.483826	3529.332764	1877.304688	36.869568
767.995300	894.279663	3470.169189	1784.008301	34.540634
768.309998	896.555176	3533.883789	1795.385864	34.081104
768.624817	853.320313	3461.067139	1754.426514	34.554974
768.939392	910.208313	3308.607178	1708.916138	33.301708
769.254028	937.514587	3310.882813	1772.630737	35.186962
769.568481	948.892151	3101.534912	1702.089600	34.989429
769.882935	914.759338	3108.361328	1583.762451	30.497925
770.197388	935.239075	3233.515137	1681.609863	32.475243
770.511841	932.963501	3256.270264	1640.650513	30.460337
770.826172	944.341125	3099.259277	1681.609863	34.213306
771.140442	892.004150	3112.912354	1695.262939	36.168034
771.454651	951.167725	2976.381104	1629.272949	33.483150
771.768860	946.616638	3083.330566	1615.619751	31.309906
772.082886	896.555176	2965.003662	1601.966675	34.103413
772.397034	973.922913	3005.962891	1656.579102	33.594624
772.711060	957.994263	2951.350586	1670.232300	35.730595
773.025024	887.453125	2994.585449	1624.721802	34.989197
773.338928	946.616638	2919.493164	1595.140137	32.871979
773.652771	923.861450	2805.717041	1586.037964	35.187424
773.966614	971.647400	2839.849854	1576.935913	32.399513
774.280457	955.718750	2848.952148	1547.354126	31.249996
774.594116	910.208313	2892.187012	1595.140137	34.557980
774.907776	887.453125	2805.717041	1545.078613	34.282326
775.221375	848.769287	2780.686523	1576.935913	37.691399
775.534912	953.443237	2746.553711	1510.945801	31.091368
775.848450	894.279663	2730.625000	1588.313477	37.794296
776.161926	967.096313	2748.829102	1499.568237	29.885061
776.475342	917.034912	2614.573486	1535.976563	36.461124
776.788696	946.616638	2771.584229	1588.313477	35.162098
777.101990	944.341125	2737.451416	1517.772339	31.979694
777.415283	971.647400	2737.451416	1490.466064	29.381441
777.728516	921.585938	2851.227539	1529.150024	31.485851
778.041626	967.096313	2616.848877	1469.986450	30.482761
778.354736	962.545288	2705.594238	1495.017212	30.548306
778.667725	951.167725	2723.798340	1495.017212	30.680363
778.980774	932.963501	2707.869873	1531.425537	33.717949
779.293640	921.585938	2694.216553	1506.394775	32.991016
779.606567	987.576050	2653.257324	1465.435425	28.688524
779.919434	967.096313	2721.522949	1451.782227	27.626457
780.232239	946.616638	2698.767578	1535.976563	33.636368
780.544983	907.932800	2744.278076	1476.812988	30.978935
780.857666	860.146851	2619.124512	1463.159912	34.282021
781.170227	953.443237	2707.869873	1531.425537	32.944229
781.482849	978.473938	2607.746826	1506.394775	32.402233
781.795410	976.198425	2519.001465	1435.853638	29.793514
782.107910	985.300537	2578.165039	1570.109375	36.714287
782.420288	944.341125	2498.521729	1413.098389	30.161053
782.732666	1008.055725	2591.818115	1460.884399	28.591957
783.044983	912.483826	2471.215576	1481.364014	36.496349
783.357300	948.892151	2550.858887	1469.986450	32.528408
783.669495	969.371887	2514.450439	1444.955688	30.780558
783.981689	914.759338	2623.675537	1469.986450	32.490013
784.293762	983.024963	2425.705078	1376.690063	27.287067
784.605835	923.861450	2539.481201	1447.231201	32.394363
784.917908	882.902100	2521.277100	1458.608887	35.138889
785.229858	905.657288	2464.388916	1458.608887	35.474457
785.541748	876.075500	2489.419678	1413.098389	33.286316
785.853577	967.096313	2434.807373	1472.261963	34.418602
786.165405	844.218201	2443.909424	1399.445313	34.708393
786.477173	953.443237	2503.072998	1401.720825	28.928045
786.788879	935.239075	2371.092773	1419.924927	33.755936
787.100525	967.096313	2396.123291	1431.302612	32.484081
787.412109	967.096313	2427.980713	1415.373901	30.685356
787.723694	1035.361938	2382.470215	1424.476074	28.885141
788.035156	921.585938	2450.735840	1431.302612	33.333336
788.346558	919.310425	2432.531738	1422.200562	33.233086
788.658081	985.300537	2459.837891	1347.108276	24.537035
788.969360	962.545288	2539.481201	1447.231201	30.735929
789.280640	971.647400	2580.440674	1520.047852	34.087692
789.591919	996.678101	2687.390137	1483.639526	28.802151
789.903076	937.514587	2712.420898	1542.803101	34.102562
790.214172	955.718750	2628.226563	1429.027100	28.299320
790.525269	967.096313	2528.103516	1451.782227	31.049562
790.836365	953.443237	2534.930176	1522.323364	35.971218
791.147339	983.024963	2473.491211	1467.710938	32.519081
791.458191	957.994263	2437.082764	1481.364014	35.384613
791.769104	957.994263	2402.949951	1403.996338	30.866142
792.079895	960.269775	2430.256104	1472.261963	34.829723
792.390686	892.004150	2412.052002	1410.822876	34.131737
792.701416	882.902100	2509.899414	1410.822876	32.447552
793.012085	944.341125	2289.173828	1369.863525	31.641287
793.322693	928.412476	2341.510986	1385.792114	32.367146
793.633240	973.922913	2327.857666	1408.547363	32.100842
793.943787	948.892151	2282.347412	1369.863525	31.569965
794.254272	944.341125	2266.418701	1433.578125	37.005165
794.564636	912.483826	2243.663574	1356.210449	33.333340
794.875000	967.096313	2371.092773	1303.873413	23.987034
795.185303	903.381775	2334.684326	1463.159912	39.109703
795.495544	937.514587	2175.397949	1322.077637	31.066179
795.805786	937.514587	2339.235352	1301.597900	25.974028
796.115906	994.402588	2368.817139	1410.822876	30.298012
796.426025	980.749451	2355.164063	1312.975464	24.172184
796.736023	971.647400	2352.888428	1426.751587	32.948936
797.045959	901.106262	2346.062012	1440.404663	37.322830
797.355896	921.585938	2264.143311	1392.618774	35.084747
797.665833	953.443237	2359.715088	1342.557251	27.669899
797.975708	955.718750	2364.266113	1383.516602	30.371563
798.285461	885.177612	2446.184814	1317.526489	27.696789
798.595154	903.381775	2323.306641	1410.822876	35.737183
798.904846	919.310425	2311.929199	1422.200562	36.111115
799.214478	930.687988	2298.276123	1442.680176	37.437599
799.524109	957.994263	2327.857666	1403.996338	32.558144
799.833557	1012.606750	2218.632813	1383.516602	30.754711
800.143005	942.065613	2220.908203	1310.699951	28.825624
800.452393	951.167725	2166.295898	1351.659302	32.958794
800.761780	869.248962	2189.051025	1317.526489	33.965515
801.071106	1003.504700	2277.796387	1324.353149	25.178572
801.380371	896.555176	2107.132324	1315.250977	34.586460
801.689575	917.034912	2152.642578	1333.455200	33.701660
801.998718	873.799988	2164.020264	1303.873413	33.333336
802.307800	919.310425	2104.856689	1221.954712	25.527834
802.616882	996.678101	2138.989502	1219.679199	19.521919
802.925903	946.616638	2216.357178	1310.699951	28.673838
803.234863	942.065613	2107.132324	1308.424438	31.445311
803.543701	892.004150	2204.979736	1340.281738	34.142113
803.852539	992.127075	2104.856689	1294.771362	27.198368
804.161316	944.341125	2050.244141	1269.740601	29.423870
804.470032	928.412476	2123.060791	1322.077637	32.952389
804.778809	944.341125	2143.540527	1233.332275	24.098673
805.087341	903.381775	2118.509766	1328.904175	35.018734
805.395935	926.136963	2170.846924	1328.904175	32.358318
805.704468	985.300537	2066.172852	1292.495850	28.421055
806.012939	969.371887	2086.652588	1292.495850	28.920570
806.321350	951.167725	2138.989502	1310.699951	30.268196
806.629761	937.514587	2161.744873	1326.628662	31.784388
806.938049	928.412476	2191.326416	1342.557251	32.792793
807.246277	896.555176	2195.877686	1269.740601	28.721539
807.554504	969.371887	2223.183838	1340.281738	29.582573
807.862671	1010.331238	2111.683350	1331.179688	29.132233
808.170715	948.892151	2209.530762	1283.393677	26.534290
808.478821	953.443237	2154.918213	1274.291626	26.704542
808.786804	1008.055725	2104.856689	1278.842651	24.688791
809.094727	953.443237	2068.448486	1306.148926	31.632648
809.402649	1019.433350	2134.438477	1290.220337	24.285717
809.710510	996.678101	2123.060791	1215.128052	19.393938
810.018311	996.678101	2134.438477	1290.220337	25.800005
810.326050	960.269775	2032.040039	1308.424438	32.484077
810.633667	930.687988	2107.132324	1312.975464	32.495159
810.941345	898.830688	2041.142212	1246.985352	30.478085
811.248901	914.759338	2054.795166	1224.230225	27.145714
811.556396	944.341125	1927.366089	1262.914063	32.407410
811.863892	955.718750	1993.356201	1258.363037	29.166670
812.171326	885.177612	1991.080688	1385.792114	45.267483
812.478699	969.371887	2025.213501	1287.944824	30.172419
812.786011	944.341125	1906.886475	1251.536499	31.914898
813.093262	939.790100	2000.182739	1308.424438	34.763950
813.400391	932.963501	1959.223389	1217.403687	27.716194
813.707642	987.576050	1929.641602	1226.505737	25.362320
814.014709	921.585938	1920.539551	1176.444214	25.512524
814.321716	978.473938	1959.223389	1180.995239	20.649647
814.628723	985.300537	1847.722900	1208.301514	25.857513
814.935669	989.851563	1972.876587	1219.679199	23.379633
815.242554	928.412476	1877.304688	1283.393677	37.410065
815.549438	944.341125	2047.968750	1215.128052	24.536076
815.856201	992.127075	1945.570313	1260.638550	28.162292
816.162964	957.994263	1988.805176	1246.985352	28.035315
816.469604	996.678101	1977.427612	1231.056763	23.897913
816.776184	871.524475	1979.703125	1258.363037	34.907597
817.082825	889.728638	2050.244141	1224.230225	28.823534
817.389343	957.994263	2011.560425	1285.669312	31.101517
817.695801	957.994263	2018.386963	1285.669312	30.901293
818.002197	946.616638	2009.284912	1265.189575	29.978590
818.308533	939.790100	2022.937988	1287.944824	32.142860
818.614868	953.443237	1943.294800	1262.914063	31.264366
818.921143	978.473938	2009.284912	1258.363037	27.152319
819.227356	901.106262	2013.835938	1376.690063	42.740280
819.533447	823.738525	2000.182739	1351.659302	44.874271
819.839539	919.310425	2068.448486	1308.424438	33.861382
820.145569	919.310425	2134.438477	1276.567139	29.400745
820.451538	889.728638	2204.979736	1272.016113	29.065741
820.757568	903.381775	2309.653564	1433.578125	37.702271
821.063416	994.402588	2496.246338	1415.373901	28.030300
821.369263	932.963501	2721.522949	1435.853638	28.117048
821.675049	946.616638	2660.083740	1492.741699	31.872517
821.980713	878.351013	2767.033203	1442.680176	29.879520
822.286438	964.820801	3213.035400	1613.344238	28.846153
822.592102	932.963501	4059.529053	1827.243164	28.602621
822.897583	937.514587	5884.496582	2623.675537	34.084637
823.203125	935.239075	8271.518555	3190.280273	30.738214
823.508545	932.963501	9903.066406	3763.711426	31.557589
823.813965	957.994263	10421.885742	3806.946289	30.103390
824.119263	978.473938	9375.145508	3463.342773	29.593498
824.424622	962.545288	7884.679688	3046.922363	30.111767
824.729858	887.453125	6753.745605	2730.625000	31.419706
825.035095	987.576050	5838.986328	2437.082764	29.878050
825.340149	887.453125	5072.135742	2311.929199	34.040241
825.645264	892.004150	4689.848145	2125.336426	32.474537
825.950256	942.065613	4200.611328	2013.835938	32.891060
826.255310	967.096313	4082.284424	1797.661377	26.661797
826.560242	987.576050	3797.844238	1840.896362	30.364374
826.865112	971.647400	3597.598389	1777.181763	30.675911
827.169922	892.004150	3338.188965	1731.671387	34.325584
827.474670	935.239075	3618.078125	1781.732788	31.552160
827.779419	948.892151	4177.855957	1943.294800	30.796339
828.084045	996.678101	4651.164551	2070.723877	29.389788
828.388672	921.585938	5012.972168	2184.500000	30.867632
828.693176	855.595825	4974.288574	2116.234375	30.607735
828.997681	903.381775	4305.285156	2025.213501	32.976593
829.302124	896.555176	3811.497314	1895.508789	34.270100
829.606567	946.616638	3467.893799	1695.262939	29.693138
829.910828	919.310425	3128.841064	1667.956787	33.882595
830.215149	960.269775	2839.849854	1586.037964	33.292980
830.519348	910.208313	2682.839111	1595.140137	38.639282
830.823547	937.514587	2682.839111	1440.404663	28.813559
831.127686	928.412476	2473.491211	1381.241089	29.307802
831.431763	896.555176	2391.572266	1338.006226	29.528160
831.735779	917.034912	2220.908203	1367.588013	34.554977
832.039734	967.096313	2161.744873	1297.046875	27.619049
832.343628	971.647400	2214.081787	1272.016113	24.175821
832.647461	973.922913	2161.744873	1338.006226	30.651335
832.951233	957.994263	2057.070801	1237.883301	25.465837
833.255127	946.616638	2098.030273	1274.291626	28.458496
833.558777	969.371887	2132.163086	1303.873413	28.767117
833.862366	967.096313	2257.316650	1374.414551	31.569664
834.165955	946.616638	2587.267090	1413.098389	28.432734
834.469482	1010.331238	3008.238525	1458.608887	22.437361
834.773010	948.892151	3347.291016	1692.987427	31.024668
835.076416	1012.606750	3479.271240	1774.906250	30.904060
835.379822	946.616638	3415.556641	1713.467163	31.059910
835.683105	998.953613	3115.187988	1658.854614	31.182795
835.986389	946.616638	2899.013428	1608.793213	33.916088
836.289612	910.208313	2803.441650	1469.986450	29.567307
836.592773	928.412476	2582.716064	1419.924927	29.711140
836.895874	939.790100	2393.847900	1369.863525	29.577463
837.198914	1008.055725	2284.622803	1401.720825	30.837791
837.501892	910.208313	2232.285889	1363.036987	34.251293
837.804871	939.790100	2070.723877	1269.740601	29.175049
838.107666	955.718750	2032.040039	1221.954712	24.735733
838.410583	992.127075	1984.254150	1237.883301	24.770639
838.713379	914.759338	1856.824951	1262.914063	36.956528
839.016052	953.443237	1811.314575	1199.199463	28.647213
839.318787	973.922913	1822.692139	1224.230225	29.490620
839.621338	919.310425	1886.406738	1160.515625	24.941177
839.923889	923.861450	1770.355225	1099.076538	20.698923
840.226440	996.678101	1699.814087	1174.168701	25.242714
840.528931	907.932800	1859.100464	1185.546387	29.186609
840.831299	910.208313	1952.396851	1146.862427	22.707420
841.133606	903.381775	2075.274902	1272.016113	31.456312
841.435913	973.922913	2075.274902	1256.087524	25.619839
841.738220	942.065613	1972.876587	1224.230225	27.373068
842.040405	901.106262	1877.304688	1192.372925	29.836830
842.342529	876.075500	1740.773438	1194.648438	36.842106
842.644592	930.687988	1831.794189	1217.403687	31.818192
842.946594	980.749451	1722.569214	1231.056763	33.742336
843.248596	960.269775	1681.609863	1108.178589	20.504726
843.550598	953.443237	1677.058838	1174.168701	30.503138
843.852478	946.616638	1622.446289	1160.515625	31.649837
844.154236	951.167725	1535.976563	1083.147949	22.568096
844.455994	969.371887	1556.456177	1078.596802	18.604639
844.757690	919.310425	1547.354126	1144.586914	35.869556
845.059326	967.096313	1526.874512	1078.596802	19.918692
845.360962	1001.229126	1533.701050	1035.361938	6.410256
845.662476	953.443237	1515.496826	1115.005249	28.744947
845.963989	905.657288	1474.537476	1094.525513	33.200001
846.265381	910.208313	1463.159912	1046.739624	24.691368
846.566772	921.585938	1488.190552	1085.423462	28.915670
846.868042	985.300537	1415.373901	1126.382813	32.804234
847.169373	987.576050	1479.088501	1049.015137	12.500007
847.470581	946.616638	1465.435425	1119.556274	33.333340
847.771729	846.493713	1490.466064	1064.943726	33.922264
848.072815	967.096313	1417.649414	1085.423462	26.262642
848.373901	942.065613	1435.853638	1064.943726	24.884790
848.674866	964.820801	1474.537476	1030.810913	12.946430
848.975891	926.136963	1454.057739	1094.525513	31.896557
849.276794	939.790100	1469.986450	1105.903076	31.330463
849.577637	923.861450	1451.782227	1087.698975	31.034491
849.878357	971.647400	1363.036987	1085.423462	29.069773
850.179077	983.024963	1397.169800	1005.780212	5.494515
850.479736	946.616638	1374.414551	1039.912964	21.808504
850.780396	953.443237	1401.720825	1058.117188	23.350252
851.080994	994.402588	1429.027100	1044.463989	11.518311
851.381470	973.922913	1403.996338	1096.801025	28.571426
851.681946	948.892151	1369.863525	1019.433350	16.756769
851.982361	955.718750	1394.894287	1053.566162	22.279795
852.282715	985.300537	1390.343262	1033.086426	11.797740
852.583008	903.381775	1322.077637	1055.841675	36.413040
852.883240	930.687988	1433.578125	1119.556274	37.556568
853.183411	939.790100	1322.077637	1119.556274	47.023811
853.483521	901.106262	1333.455200	1053.566162	35.263161
853.783630	917.034912	1399.445313	1035.361938	24.528292
854.083679	964.820801	1381.241089	1037.637451	17.486336
854.383667	896.555176	1401.720825	1037.637451	27.927923
854.683533	955.718750	1333.455200	1085.423462	34.337357
854.983337	998.953613	1381.241089	1019.433350	5.357156
855.283203	935.239075	1392.618774	1030.810913	20.895514
855.582886	962.545288	1324.353149	1053.566162	25.157240
855.882629	964.820801	1388.067749	1019.433350	12.903235
856.182312	996.678101	1413.098389	1071.770264	18.032782
856.481873	932.963501	1403.996338	960.269775	5.797106
856.781372	923.861450	1351.659302	1108.178589	43.085102
857.080872	1030.810913	1331.179688	996.678101	-11.363635
857.380310	960.269775	1356.210449	1019.433350	14.942535
857.679688	926.136963	1403.996338	1085.423462	33.333344
857.979004	876.075500	1342.557251	978.473938	21.951220
858.278259	992.127075	1331.179688	1010.331238	5.369126
858.577454	994.402588	1417.649414	1076.321289	19.354830
858.876648	1021.708862	1317.526489	1012.606750	-3.076934
859.175720	1019.433350	1408.547363	1089.974487	18.128654
859.474792	912.483826	1372.139038	1101.352051	41.089108
859.773743	980.749451	1278.842651	1014.882263	11.450383
860.072693	960.269775	1326.628662	1074.045776	31.055887
860.371521	989.851563	1365.312500	1019.433350	7.878792
860.670349	1005.780212	1253.812012	976.198425	-11.926611
860.969116	951.167725	1294.771362	1062.668213	32.450321
861.267883	976.198425	1328.904175	1035.361938	16.774185
861.566589	946.616638	1265.189575	957.994263	3.571435
861.865112	987.576050	1308.424438	987.576050	0.000000
862.163635	937.514587	1406.271851	1044.463989	22.815519
862.462158	967.096313	1394.894287	1021.708862	12.765967
862.760620	944.341125	1353.934937	1049.015137	25.555565
863.059021	914.759338	1294.771362	989.851563	19.760487
863.357361	935.239075	1349.383789	1030.810913	23.076918
863.655640	919.310425	1356.210449	1049.015137	29.687504
863.953857	898.830688	1358.485962	987.576050	19.306938
864.251953	937.514587	1285.669312	1001.229126	18.300638
864.550110	962.545288	1388.067749	978.473938	3.743316
864.848206	980.749451	1440.404663	1019.433350	8.415852
865.146179	969.371887	1303.873413	1014.882263	13.605432
865.444092	878.351013	1340.281738	1035.361938	33.990147
865.741943	942.065613	1344.832764	983.024963	10.169486
866.039795	896.555176	1363.036987	1071.770264	37.560970
866.337646	876.075500	1342.557251	1064.943726	40.487804
866.635376	914.759338	1351.659302	1003.504700	20.312513
866.933044	953.443237	1297.046875	1046.739624	27.152328
867.230652	992.127075	1324.353149	1085.423462	28.082199
867.528198	976.198425	1317.526489	948.892151	-8.000009
867.825745	996.678101	1292.495850	1053.566162	19.230780
868.123230	873.799988	1322.077637	1078.596802	45.685261
868.420593	914.759338	1331.179688	1033.086426	28.415298
868.717896	951.167725	1367.588013	998.953613	11.475399
869.015198	928.412476	1299.322388	1046.739624	31.901857
869.312439	980.749451	1351.659302	1124.107300	38.650322
869.609619	992.127075	1342.557251	1092.250000	28.571434
869.906738	873.799988	1331.179688	1074.045776	43.781082
870.203796	994.402588	1312.975464	1037.637451	13.571420
870.500854	942.065613	1310.699951	1051.290649	29.629642
870.797791	926.136963	1349.383789	1071.770264	34.408600
871.094666	905.657288	1272.016113	1046.739624	38.509331
871.391602	953.443237	1308.424438	1069.494751	32.692299
871.688293	967.096313	1331.179688	1005.780212	10.625011
871.985107	946.616638	1360.761475	1021.708862	18.131874
872.281738	955.718750	1326.628662	1033.086426	20.858887
872.578369	926.136963	1292.495850	985.300537	16.149076
872.874939	928.412476	1331.179688	987.576050	14.689273
873.171509	862.422363	1358.485962	973.922913	22.477068
873.467957	994.402588	1397.169800	962.545288	-7.909606
873.764343	914.759338	1331.179688	1026.259888	26.775961
874.060669	907.932800	1331.179688	1019.433350	26.344091
874.356995	967.096313	1306.148926	1014.882263	14.093963
874.653198	971.647400	1328.904175	1035.361938	17.834383
874.949463	973.922913	1363.036987	978.473938	1.169586
875.245544	937.514587	1294.771362	1030.810913	26.114641
875.541626	901.106262	1358.485962	1089.974487	41.293530
875.837646	928.412476	1344.832764	1051.290649	29.508209
876.133606	907.932800	1347.108276	960.269775	11.917099
876.429565	885.177612	1349.383789	1037.637451	32.843132
876.725403	992.127075	1310.699951	976.198425	-5.000002
877.021179	946.616638	1249.260864	987.576050	13.533849
877.316956	964.820801	1285.669312	998.953613	10.638295
877.612610	919.310425	1360.761475	1083.147949	37.113407
877.908203	885.177612	1310.699951	1051.290649	39.037441
878.203857	928.412476	1312.975464	1087.698975	41.420132
878.499390	905.657288	1283.393677	1012.606750	28.313253
878.794800	992.127075	1365.312500	980.749451	-3.048786
879.090271	889.728638	1326.628662	962.545288	16.666662
879.385559	980.749451	1319.802124	1055.841675	22.147657
879.680847	948.892151	1429.027100	1017.157776	14.218008
879.976196	932.963501	1442.680176	1076.321289	28.124994
880.271301	951.167725	1567.833862	1117.280762	26.937273
880.566467	917.034912	1485.915039	1140.035889	39.199993
880.861572	978.473938	1697.538574	1142.311401	22.784803
