Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:35:13 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
704.685547	1392.618774	5509.035645	2671.461426	31.066889
705.010132	1422.200562	5365.678223	2689.665527	32.140793
705.334717	1374.414551	5443.045898	2694.216553	32.438477
705.659302	1390.343262	5358.851563	2605.471436	30.619268
705.983765	1401.720825	5094.891113	2607.746826	32.655575
706.308228	1344.832764	5377.055664	2637.328613	32.054176
706.632568	1397.169800	5226.871094	2719.247314	34.521690
706.956909	1372.139038	5217.769043	2714.696289	34.911243
707.281189	1424.476074	5365.678223	2591.818115	29.618933
707.605408	1406.271851	5097.166504	2710.145264	35.326759
707.929626	1331.179688	5201.840332	2666.910400	34.509113
708.253784	1372.139038	5290.585938	2664.634766	32.984898
708.577820	1444.955688	5122.197266	2566.787354	30.507423
708.901855	1360.761475	5165.432129	2751.104736	36.543064
709.225830	1413.098389	5240.524414	2676.012451	32.996433
709.549805	1381.241089	5301.963379	2707.869873	33.836338
709.873718	1406.271851	5315.616699	2671.461426	32.363213
710.197510	1392.618774	5315.616699	2635.052979	31.670528
710.521362	1392.618774	5461.250000	2562.236328	28.747200
710.845093	1431.302612	5431.667969	2621.399902	29.749716
711.168701	1429.027100	5299.687988	2703.318604	32.921806
711.492432	1401.720825	5374.780273	2673.737061	32.016037
711.816040	1435.853638	5515.862305	2728.349365	31.678749
712.139587	1363.036987	5524.964355	2796.614990	34.445053
712.463074	1394.894287	5631.914063	2657.808350	29.806662
712.786499	1481.364014	5700.179688	2685.114502	28.532902
713.109924	1397.169800	5584.127930	2582.716064	28.315218
713.433350	1390.343262	5529.515625	2707.869873	31.830677
713.756592	1413.098389	5515.862305	2650.981689	30.171938
714.079834	1435.853638	5397.535156	2685.114502	31.533600
714.403015	1367.588013	5372.504395	2607.746826	30.965910
714.726196	1406.271851	5347.474121	2771.584229	34.642029
715.049255	1290.220337	5324.718750	2664.634766	34.066547
715.372375	1410.822876	5233.697754	2687.390137	33.392860
715.695435	1419.924927	5213.218262	2707.869873	33.953213
716.018311	1369.863525	5299.687988	2571.338623	30.573252
716.341248	1381.241089	5238.249023	2605.471436	31.740417
716.664063	1392.618774	5251.901855	2596.369141	31.191034
716.987000	1333.455200	5324.718750	2516.726074	29.646523
717.309692	1363.036987	5099.441895	2525.828125	31.120588
717.632385	1433.578125	5169.983398	2523.552490	29.171738
717.955078	1328.904175	5281.483887	2573.614014	31.491076
718.277649	1353.934937	5060.758301	2459.837891	29.834251
718.600220	1388.067749	4912.849609	2439.358398	29.825695
718.922791	1319.802124	4985.666016	2430.256104	30.291742
719.245300	1394.894287	4826.379395	2443.909424	30.570295
719.567688	1413.098389	4944.706543	2455.286865	29.510309
719.890015	1408.547363	4617.031738	2361.990479	29.716309
720.212341	1417.649414	4737.634277	2455.286865	31.254282
720.534607	1406.271851	4653.439941	2382.470215	30.063070
720.856873	1410.822876	4535.112793	2348.337402	30.007282
721.179016	1385.792114	4403.132813	2348.337402	31.900450
721.501160	1383.516602	4382.652832	2293.724854	30.349012
721.823242	1365.312500	4705.776855	2364.266113	29.904633
722.145264	1342.557251	4432.714355	2257.316650	29.602358
722.467224	1429.027100	4475.949219	2282.347412	28.005978
722.789185	1312.975464	4403.132813	2255.041016	30.486008
723.111023	1365.312500	4271.152344	2277.796387	31.401726
723.432861	1353.934937	4303.009766	2166.295898	27.546299
723.754578	1374.414551	4357.622559	2282.347412	30.434782
724.076294	1338.006226	4339.417969	2243.663574	30.174379
724.397949	1367.588013	4359.897949	2332.408936	32.243347
724.719666	1399.445313	4277.979004	2243.663574	29.328066
725.041260	1388.067749	4207.437988	2266.418701	31.154156
725.362732	1367.588013	4366.724609	2282.347412	30.500757
725.684265	1392.618774	4246.121582	2209.530762	28.628391
726.005676	1444.955688	4328.040527	2270.969727	28.650354
726.327087	1403.996338	4262.050293	2280.071777	30.652866
726.648438	1394.894287	4328.040527	2239.112549	28.782003
726.969666	1465.435425	4380.377441	2252.765625	27.010151
727.290894	1415.373901	4316.663086	2289.173828	30.117645
727.612061	1408.547363	4305.285156	2393.847900	34.014145
727.933228	1349.383789	4471.398438	2282.347412	29.883385
728.254395	1378.965576	4544.214844	2359.715088	30.984905
728.575378	1451.782227	4626.133789	2375.643799	29.103947
728.896301	1306.148926	4466.847168	2314.204590	31.893448
729.217285	1340.281738	4592.000977	2387.021240	32.190342
729.538147	1365.312500	4687.572754	2305.102539	28.287670
729.858948	1351.659302	4564.694824	2375.643799	31.869690
730.179810	1301.597900	4630.685059	2359.715088	31.784004
730.500549	1385.792114	4621.582520	2327.857666	29.113922
730.821228	1360.761475	4453.194336	2307.378174	30.610744
731.141846	1360.761475	4598.827637	2346.062012	30.428673
731.462402	1372.139038	4526.010742	2296.000488	29.292933
731.782898	1410.822876	4610.205078	2355.164063	29.516359
732.103455	1431.302612	4537.388672	2350.613037	29.597071
732.423889	1449.506714	4778.593750	2336.959961	26.657557
732.744263	1376.690063	4617.031738	2350.613037	30.056181
733.064636	1410.822876	4612.480469	2400.674561	30.916849
733.384888	1344.832764	4541.939453	2430.256104	33.950176
733.705200	1499.568237	4623.858398	2375.643799	28.040789
734.025330	1340.281738	4774.042480	2343.786377	29.224653
734.345520	1367.588013	4664.817871	2412.052002	31.677013
734.665527	1369.863525	4596.552246	2264.143311	27.715094
734.985596	1456.333252	4541.939453	2384.745850	30.088499
735.305542	1356.210449	4412.234863	2323.306641	31.645565
735.625549	1403.996338	4503.255859	2168.571289	24.669601
735.945435	1447.231201	4227.917480	2316.480225	31.260233
736.265259	1356.210449	4371.275391	2216.357178	28.528299
736.585083	1344.832764	4139.172363	2298.276123	34.120525
736.904785	1413.098389	4150.549805	2248.214600	30.507071
737.224426	1367.588013	4230.193359	2182.224365	28.457863
737.544128	1342.557251	4118.692871	2164.020264	29.590160
737.863708	1406.271851	4152.825684	2138.989502	26.677711
738.183289	1369.863525	4141.447754	2200.428711	29.967163
738.502808	1383.516602	4157.376465	2193.602051	29.204268
738.822205	1388.067749	4248.397461	2264.143311	30.628483
739.141541	1388.067749	4239.295410	2184.500000	27.932961
739.460938	1388.067749	4218.815430	2277.796387	31.430872
739.780212	1383.516602	4293.907715	2220.908203	28.772476
740.099426	1369.863525	4469.123047	2300.551514	30.029366
740.418640	1365.312500	4246.121582	2282.347412	31.832548
740.737793	1442.680176	4289.356934	2275.520752	29.256592
741.056885	1401.720825	4227.917480	2298.276123	31.723032
741.375977	1294.771362	4196.060547	2250.489990	32.941174
741.694946	1326.628662	4177.855957	2286.898438	33.679173
742.013855	1374.414551	4111.866211	2152.642578	28.428923
742.332703	1383.516602	4125.519043	2216.357178	30.373444
742.651550	1415.373901	4034.498291	2175.397949	29.018248
742.970398	1378.965576	4054.978027	2161.744873	29.251705
743.289124	1385.792114	4136.896973	2195.877686	29.445826
743.607788	1460.884399	3943.477539	2091.203613	25.389547
743.926453	1392.618774	4004.916504	2200.428711	30.923347
744.245056	1399.445313	3959.406250	2166.295898	29.955559
744.563599	1447.231201	3829.701416	2134.438477	28.844318
744.882141	1367.588013	3913.895752	1997.907227	24.754244
745.200500	1403.996338	3845.630127	2107.132324	28.797766
745.518860	1419.924927	3941.202148	2093.479248	26.714806
745.837219	1394.894287	3843.354736	2211.806152	33.364307
746.155518	1363.036987	3750.058350	2132.163086	32.221165
746.473755	1458.608887	3786.466553	2072.999512	26.392963
746.791992	1358.485962	3863.834229	2054.795166	27.792912
747.110107	1399.445313	3820.599365	2088.927979	28.477438
747.428162	1363.036987	3770.538086	2070.723877	29.395082
747.746216	1328.904175	3763.711426	2091.203613	31.308413
748.064148	1317.526489	3718.200928	2100.305664	32.606636
748.382080	1406.271851	3822.875000	2029.764526	25.800377
748.700073	1440.404663	3825.150391	2113.958740	28.244274
749.017822	1358.485962	3761.435791	2059.346436	29.166672
749.335632	1403.996338	3761.435791	2075.274902	28.474901
749.653320	1349.383789	3872.936523	2052.519775	27.862940
749.971008	1376.690063	3909.344727	2082.101563	27.852652
750.288696	1510.945801	3847.905762	2177.673340	28.529696
750.606262	1422.200562	3845.630127	2011.560425	24.319248
750.923828	1363.036987	3697.721191	2061.621826	29.922029
751.241272	1388.067749	3850.181152	2047.968750	26.802219
751.558716	1469.986450	3786.466553	2059.346436	25.442049
751.876038	1460.884399	3775.089111	2100.305664	27.630283
752.193481	1399.445313	3756.884766	2070.723877	28.474901
752.510681	1363.036987	3731.854004	2027.489014	28.049953
752.827942	1351.659302	3725.027588	2009.284912	27.708538
753.145081	1388.067749	3779.640137	1966.049927	24.167456
753.462219	1388.067749	3702.272461	2013.835938	27.040314
753.779297	1338.006226	3802.395264	2091.203613	30.563250
754.096375	1392.618774	3759.160400	2022.937988	26.634615
754.413330	1392.618774	3634.006836	2041.142212	28.934008
754.730286	1353.934937	3706.823486	2077.550537	30.754349
755.047119	1372.139038	3636.282227	2047.968750	29.849249
755.363892	1367.588013	3759.160400	2004.733887	26.641296
755.680725	1406.271851	3636.282227	1936.468262	23.775515
755.997498	1363.036987	3661.312988	2047.968750	29.801983
756.314148	1363.036987	3734.129639	2004.733887	27.063339
756.630737	1419.924927	3599.874023	1975.152100	25.469730
756.947327	1376.690063	3588.496338	2025.213501	29.320990
757.263855	1365.312500	3740.956299	2011.560425	27.203064
757.580261	1356.210449	3568.016602	2082.101563	32.818932
757.896729	1401.720825	3672.690674	2020.662476	27.254509
758.213074	1367.588013	3608.976074	2075.274902	31.573597
758.529419	1338.006226	3597.598389	2075.274902	32.628395
758.845642	1415.373901	3704.547852	2025.213501	26.640162
759.161865	1335.730713	3690.894775	2086.652588	31.884058
759.478149	1356.210449	3720.476563	2025.213501	28.296436
759.794189	1440.404663	3845.630127	2157.193604	29.801319
760.110229	1353.934937	3740.956299	2054.795166	29.361286
760.426270	1431.302612	3756.884766	2013.835938	25.048925
760.742249	1447.231201	3822.875000	1934.192627	20.498083
761.058105	1394.894287	3765.986816	2063.897461	28.214975
761.374023	1410.822876	3743.231689	2025.213501	26.341465
761.689819	1488.190552	3759.160400	2084.376953	26.252502
762.005554	1408.547363	3786.466553	2027.489014	26.028708
762.321289	1456.333252	3877.487549	2011.560425	22.932333
762.636902	1433.578125	3888.864990	2036.591064	24.559776
762.952515	1397.169800	3763.711426	2084.376953	29.038458
763.268127	1360.761475	3886.589600	2102.581299	29.369371
763.583618	1388.067749	3929.824463	2161.744873	30.438675
763.899048	1401.720825	4186.958496	2230.010498	29.738562
764.214478	1481.364014	4505.531250	2250.489990	25.432653
764.529785	1413.098389	5042.554199	2368.817139	26.332289
764.845093	1369.863525	5192.738281	2530.379150	30.357145
765.160400	1326.628662	5144.952637	2475.766602	30.095350
765.475586	1376.690063	5049.380859	2457.562500	29.429987
765.790771	1381.241089	4910.573730	2364.266113	27.853001
766.105835	1394.894287	4799.073242	2364.266113	28.475937
766.420837	1319.802124	4539.664063	2280.071777	29.823318
766.735840	1392.618774	4380.377441	2150.367188	25.361767
767.050842	1381.241089	4339.417969	2227.734863	28.615389
767.365662	1440.404663	4064.080078	2184.500000	28.360802
767.680542	1331.179688	4141.447754	2143.540527	28.906881
767.995300	1399.445313	3811.497314	2086.652588	28.490566
768.309998	1417.649414	3834.252441	2029.764526	25.329569
768.624817	1431.302612	3836.528076	2070.723877	26.584669
768.939392	1358.485962	3743.231689	2013.835938	27.480917
769.254028	1360.761475	3709.098877	2075.274902	30.426353
769.568481	1406.271851	3722.751953	2000.182739	25.638508
769.882935	1347.108276	3636.282227	1952.396851	26.441355
770.197388	1408.547363	3659.037354	2000.182739	26.289181
770.511841	1381.241089	3542.985840	1991.080688	28.210529
770.826172	1344.832764	3602.149414	1954.672363	27.016130
771.140442	1369.863525	3572.567627	1904.610962	24.276861
771.454651	1349.383789	3476.995850	1981.978638	29.732622
771.768860	1372.139038	3451.965088	1961.498901	28.336977
772.082886	1394.894287	3388.250488	1904.610962	25.570778
772.397034	1374.414551	3388.250488	1956.947876	28.926554
772.711060	1347.108276	3454.240479	1884.131226	25.485962
773.025024	1426.751587	3304.056152	1877.304688	24.000000
773.338928	1433.578125	3267.647949	1922.815063	26.674934
773.652771	1390.343262	3329.086914	1852.273926	23.826288
773.966614	1378.965576	3319.984863	1979.703125	30.949593
774.280457	1326.628662	3374.597412	1856.824951	25.888885
774.594116	1388.067749	3376.872803	1947.845825	28.146452
774.907776	1440.404663	3315.433838	1966.049927	28.033978
775.221375	1406.271851	3288.127441	1849.998413	23.579205
775.534912	1399.445313	3181.177979	1913.713013	28.863348
775.848450	1410.822876	3379.148438	1856.824951	22.658958
776.161926	1356.210449	3279.025391	1847.722900	25.562130
776.475342	1353.934937	3190.280273	1854.549438	27.261457
776.788696	1353.934937	3201.657715	1886.406738	28.817732
777.101990	1376.690063	3137.943115	1881.855713	28.682173
777.415283	1390.343262	3181.177979	1829.518677	24.523504
777.728516	1431.302612	3222.137451	1861.375977	24.015244
778.041626	1374.414551	3242.617188	1818.141113	23.751522
778.354736	1335.730713	3133.392090	1768.079712	24.050636
778.667725	1344.832764	3144.769775	1859.100464	28.571428
778.980774	1353.934937	3190.280273	1836.345337	26.270136
779.293640	1460.884399	3144.769775	1847.722900	22.972971
779.606567	1433.578125	3124.290039	1831.794189	23.553160
779.919434	1347.108276	3137.943115	1779.457275	24.142315
780.232239	1449.506714	3065.126465	1831.794189	23.661970
780.544983	1335.730713	3099.259277	1824.967651	27.741934
780.857666	1429.027100	3147.045166	1827.243164	23.178806
781.170227	1367.588013	3092.432861	1875.029175	29.419525
781.482849	1438.129150	3081.055176	1818.141113	23.130194
781.795410	1419.924927	3160.698486	1795.385864	21.568626
782.107910	1333.455200	3015.064941	1879.580200	32.476322
782.420288	1294.771362	3099.259277	1895.508789	33.291298
782.732666	1376.690063	3201.657715	1802.212524	23.316713
783.044983	1469.986450	3056.024414	1802.212524	20.946918
783.357300	1367.588013	3024.167236	1781.732788	24.999998
783.669495	1408.547363	3003.687500	1754.426514	21.683308
783.981689	1394.894287	2974.105713	1754.426514	22.766567
784.293762	1358.485962	2958.177002	1824.967651	29.160736
784.605835	1358.485962	2894.462402	1763.528564	26.370365
784.917908	1351.659302	2969.554688	1724.844727	23.066103
785.229858	1394.894287	2844.401123	1704.365112	21.350077
785.541748	1458.608887	2930.870850	1708.916138	17.001543
785.853577	1376.690063	2826.196777	1729.395752	24.332808
786.165405	1485.915039	2878.533936	1681.609863	14.052288
786.477173	1385.792114	2917.217773	1718.018188	21.693909
786.788879	1408.547363	2835.298828	1740.773438	23.285490
787.100525	1438.129150	2842.125488	1695.262939	18.314421
787.412109	1378.965576	2798.890625	1718.018188	23.878204
787.723694	1369.863525	2846.676514	1765.804199	26.810482
788.035156	1451.782227	2883.084961	1708.916138	17.965027
788.346558	1451.782227	2903.564453	1763.528564	21.473354
788.658081	1383.516602	2844.401123	1708.916138	22.274145
788.969360	1408.547363	2971.830078	1765.804199	22.852989
789.280640	1392.618774	3001.411865	1770.355225	23.479492
789.591919	1424.476074	3185.729004	1824.967651	22.739016
789.903076	1413.098389	3026.442627	1863.651489	27.926657
790.214172	1353.934937	3137.943115	1733.946899	21.301022
790.525269	1363.036987	3056.024414	1786.283813	24.999998
790.836365	1292.495850	2983.207764	1795.385864	29.744276
791.147339	1410.822876	2942.248291	1667.956787	16.790495
791.458191	1392.618774	2949.074951	1820.416626	27.485376
791.769104	1415.373901	2962.728027	1765.804199	22.647066
792.079895	1426.751587	2864.880615	1658.854614	16.139235
792.390686	1392.618774	2846.676514	1761.253052	25.352108
792.701416	1365.312500	2782.961914	1658.854614	20.706255
793.012085	1424.476074	2728.349365	1708.916138	21.815008
793.322693	1408.547363	2742.002686	1777.181763	27.645050
793.633240	1383.516602	2701.043213	1747.599976	27.633854
793.943787	1390.343262	2669.185791	1713.467163	25.266903
794.254272	1415.373901	2653.257324	1670.232300	20.588240
794.564636	1451.782227	2712.420898	1649.752563	15.703972
794.875000	1440.404663	2753.380127	1683.885376	18.544193
795.185303	1392.618774	2694.216553	1704.365112	23.951050
795.495544	1358.485962	2723.798340	1738.497925	27.833334
795.805786	1444.955688	2703.318604	1715.742676	21.518990
796.115906	1353.934937	2735.176025	1692.987427	24.546946
796.426025	1374.414551	2653.257324	1763.528564	30.427040
796.736023	1363.036987	2762.482178	1658.854614	21.138206
797.045959	1394.894287	2828.472412	1629.272949	16.349207
797.355896	1390.343262	2896.738037	1674.783325	18.882174
797.665833	1401.720825	2835.298828	1743.048950	23.809526
797.975708	1417.649414	2901.289063	1695.262939	18.711655
798.285461	1463.159912	2807.992676	1708.916138	18.274111
798.595154	1406.271851	2762.482178	1788.559326	28.187920
798.904846	1378.965576	2778.410889	1736.222412	25.528460
799.214478	1508.670288	2739.727051	1681.609863	14.048059
799.524109	1331.179688	2755.655762	1702.089600	26.038340
799.833557	1413.098389	2812.543701	1665.681274	18.048786
800.143005	1374.414551	2807.992676	1736.222412	25.238098
800.452393	1399.445313	2632.777588	1722.569214	26.199257
800.761780	1349.383789	2610.022461	1722.569214	29.602886
801.071106	1385.792114	2782.961914	1683.885376	21.335506
801.380371	1322.077637	2653.257324	1667.956787	25.982904
801.689575	1383.516602	2628.226563	1690.711914	24.680073
801.998718	1451.782227	2612.297852	1692.987427	20.784313
802.307800	1406.271851	2635.052979	1640.650513	19.074078
802.616882	1381.241089	2655.532715	1570.109375	14.821433
802.925903	1349.383789	2632.777588	1629.272949	21.808517
803.234863	1422.200562	2632.777588	1606.517700	15.225560
803.543701	1401.720825	2434.807373	1645.201538	23.568279
803.852539	1383.516602	2655.532715	1640.650513	20.214674
804.161316	1417.649414	2685.114502	1692.987427	21.723518
804.470032	1374.414551	2594.093750	1526.874512	12.500005
804.778809	1403.996338	2632.777588	1699.814087	24.074078
805.087341	1308.424438	2594.093750	1554.180664	19.115042
805.395935	1367.588013	2523.552490	1604.242188	20.472443
805.704468	1392.618774	2503.072998	1686.160889	26.434418
806.012939	1426.751587	2589.542725	1590.588989	14.090012
806.321350	1417.649414	2603.195801	1661.130127	20.537426
806.629761	1399.445313	2539.481201	1702.089600	26.546909
806.938049	1303.873413	2639.604248	1702.089600	29.812607
807.246277	1442.680176	2696.492188	1649.752563	16.515425
807.554504	1342.557251	2669.185791	1622.446289	21.097771
807.862671	1401.720825	2698.767578	1702.089600	23.157898
808.170715	1360.761475	2605.471436	1688.436401	26.325403
808.478821	1406.271851	2625.950928	1704.365112	24.440304
808.786804	1397.169800	2539.481201	1697.538574	26.294825
809.094727	1392.618774	2564.511963	1601.966675	17.864077
809.402649	1369.863525	2514.450439	1679.334351	27.037775
809.710510	1429.027100	2530.379150	1642.926025	19.421486
810.018311	1333.455200	2464.388916	1665.681274	29.376265
810.326050	1442.680176	2550.858887	1633.823975	17.248463
810.633667	1390.343262	2584.991699	1638.375000	20.761902
810.941345	1388.067749	2516.726074	1604.242188	19.153223
811.248901	1374.414551	2373.368164	1699.814087	32.574039
811.556396	1476.812988	2407.500977	1595.140137	12.713943
811.863892	1385.792114	2396.123291	1626.997314	23.873875
812.171326	1378.965576	2466.664551	1617.895264	21.966526
812.478699	1383.516602	2291.449463	1615.619751	25.563911
812.786011	1385.792114	2380.194824	1570.109375	18.535475
813.093262	1397.169800	2475.766602	1615.619751	20.253160
813.400391	1312.975464	2400.674561	1576.935913	24.267782
813.707642	1324.353149	2382.470215	1656.579102	31.397844
814.014709	1349.383789	2393.847900	1649.752563	28.758171
814.321716	1422.200562	2448.460449	1563.282837	13.747227
814.628723	1406.271851	2361.990479	1574.660400	17.619051
814.935669	1310.699951	2375.643799	1581.486938	25.427349
815.242554	1442.680176	2434.807373	1638.375000	19.724771
815.549438	1392.618774	2396.123291	1515.496826	12.244893
815.856201	1413.098389	2357.439453	1601.966675	20.000008
816.162964	1433.578125	2373.368164	1601.966675	17.917677
816.469604	1415.373901	2407.500977	1649.752563	23.623856
816.776184	1385.792114	2427.980713	1688.436401	29.039301
817.082825	1369.863525	2425.705078	1570.109375	18.965521
817.389343	1397.169800	2416.603027	1604.242188	20.312502
817.695801	1383.516602	2384.745850	1567.833862	18.409098
818.002197	1376.690063	2364.266113	1520.047852	14.516127
818.308533	1374.414551	2368.817139	1654.303589	28.146452
818.614868	1351.659302	2380.194824	1631.548462	27.212397
818.921143	1392.618774	2450.735840	1574.660400	17.204300
819.227356	1358.485962	2364.266113	1647.477051	28.733028
819.533447	1369.863525	2425.705078	1633.823975	25.000006
819.839539	1394.894287	2443.909424	1636.099487	22.993490
820.145569	1340.281738	2564.511963	1647.477051	25.092936
820.451538	1422.200562	2580.440674	1686.160889	22.789776
820.757568	1394.894287	2742.002686	1690.711914	21.959452
821.063416	1467.710938	2817.094727	1724.844727	19.055645
821.369263	1406.271851	3019.616211	1692.987427	17.771505
821.675049	1426.751587	3069.677490	1804.488037	22.991692
821.980713	1347.108276	3128.841064	1795.385864	25.159641
822.286438	1383.516602	3285.852051	1824.967651	23.205742
822.592102	1340.281738	3816.048340	1988.805176	26.194853
822.897583	1367.588013	4931.053711	2393.847900	28.799488
823.203125	1415.373901	7145.135254	2944.523926	26.687849
823.508545	1474.537476	9388.798828	3506.577637	25.675676
823.813965	1367.588013	10603.926758	3954.855225	28.011826
824.119263	1454.057739	10378.650391	3702.272461	25.191231
824.424622	1488.190552	9006.511719	3422.383301	25.726391
824.729858	1383.516602	7552.453613	3058.300049	27.148655
825.035095	1344.832764	6589.908203	2771.584229	27.201735
825.340149	1374.414551	5939.109375	2603.195801	26.919243
825.645264	1369.863525	5311.065430	2414.327637	26.501158
825.950256	1394.894287	4956.084473	2346.062012	26.709265
826.255310	1347.108276	4553.316895	2214.081787	27.040459
826.560242	1347.108276	4321.213867	2141.265137	26.702377
826.865112	1340.281738	4091.386475	2000.182739	23.986765
827.169922	1415.373901	3884.313965	2038.866699	25.253462
827.474670	1374.414551	3841.079102	1970.601074	24.169744
827.779419	1419.924927	4191.509277	2125.336426	25.451561
828.084045	1358.485962	4776.318359	2245.938965	25.965374
828.388672	1406.271851	5267.830566	2341.510986	24.219213
828.693176	1447.231201	5438.494629	2427.980713	24.572407
828.997681	1360.761475	5129.023926	2355.164063	26.388889
829.302124	1319.802124	4573.796875	2170.846924	26.153849
829.606567	1403.996338	4111.866211	2102.581299	25.798321
829.910828	1401.720825	3706.823486	1920.539551	22.507402
830.215149	1369.863525	3513.404053	1927.366089	26.008492
830.519348	1385.792114	3260.821289	1872.753662	25.970879
830.823547	1353.934937	3099.259277	1763.528564	23.468052
831.127686	1372.139038	2926.319824	1763.528564	25.183012
831.431763	1394.894287	2885.360352	1743.048950	23.358778
831.735779	1365.312500	2726.073975	1656.579102	21.404676
832.039734	1358.485962	2641.879639	1620.170776	20.390066
832.343628	1378.965576	2525.828125	1699.814087	27.976196
832.647461	1278.842651	2562.236328	1638.375000	28.014191
832.951233	1374.414551	2507.624023	1574.660400	17.670683
833.255127	1383.516602	2484.868652	1592.864502	19.008263
833.558777	1415.373901	2482.593262	1674.783325	24.307039
833.862366	1406.271851	2516.726074	1652.028076	22.131144
834.165955	1342.557251	2732.900391	1788.559326	32.078560
834.469482	1365.312500	3160.698486	1827.243164	25.728765
834.773010	1369.863525	3417.832275	1950.121338	28.333334
835.076416	1403.996338	3768.262451	2111.683350	29.932629
835.379822	1399.445313	3879.762939	1988.805176	23.761467
835.683105	1376.690063	3804.670898	2066.172852	28.397371
835.986389	1388.067749	3442.863037	1902.335449	25.027683
836.289612	1374.414551	3192.555664	1770.355225	21.777225
836.592773	1394.894287	3005.962891	1736.222412	21.186443
836.895874	1363.036987	2908.115479	1747.599976	24.889544
837.198914	1390.343262	2853.503174	1706.640625	21.617416
837.501892	1338.006226	2703.318604	1672.507813	24.500004
837.804871	1442.680176	2562.236328	1595.140137	13.617893
838.107666	1353.934937	2528.103516	1633.823975	23.837212
838.410583	1363.036987	2468.940186	1615.619751	22.839500
838.713379	1347.108276	2382.470215	1579.211426	22.417585
839.016052	1397.169800	2259.592041	1556.456177	18.469650
839.318787	1378.965576	2234.561523	1547.354126	19.680849
839.621338	1381.241089	2230.010498	1510.945801	15.281502
839.923889	1419.924927	2316.480225	1563.282837	15.989857
840.226440	1385.792114	2191.326416	1547.354126	20.056503
840.528931	1369.863525	2245.938965	1558.731689	21.558435
840.831299	1356.210449	2352.888428	1522.323364	16.666658
841.133606	1369.863525	2336.959961	1647.477051	28.705877
841.435913	1413.098389	2407.500977	1672.507813	26.086962
841.738220	1376.690063	2409.776611	1574.660400	19.162996
842.040405	1333.455200	2323.306641	1576.935913	24.597702
842.342529	1422.200562	2255.041016	1499.568237	9.289616
842.644592	1369.863525	2284.622803	1526.874512	17.164186
842.946594	1397.169800	2209.530762	1570.109375	21.288513
843.248596	1406.271851	2084.376953	1490.466064	12.416101
843.550598	1374.414551	2118.509766	1551.905151	23.853210
843.852478	1392.618774	2020.662476	1506.394775	18.115936
844.154236	1408.547363	2057.070801	1520.047852	17.192978
844.455994	1324.353149	2027.489014	1479.088501	22.006466
844.757690	1378.965576	1959.223389	1476.812988	16.862747
845.059326	1383.516602	2045.693237	1490.466064	16.151199
845.360962	1356.210449	1952.396851	1490.466064	22.519068
845.662476	1367.588013	1881.855713	1356.210449	-2.212382
845.963989	1465.435425	1950.121338	1435.853638	-6.103290
846.265381	1365.312500	1904.610962	1508.670288	26.582273
846.566772	1397.169800	2032.040039	1374.414551	-3.584236
846.868042	1369.863525	1909.161987	1419.924927	9.282689
847.169373	1385.792114	1991.080688	1390.343262	0.751897
847.470581	1369.863525	1918.264038	1438.129150	12.448133
847.771729	1413.098389	1881.855713	1426.751587	2.912637
848.072815	1388.067749	1827.243164	1367.588013	-4.663225
848.373901	1353.934937	1863.651489	1401.720825	9.374992
848.674866	1374.414551	1811.314575	1417.649414	9.895825
848.975891	1367.588013	1972.876587	1442.680176	12.406011
849.276794	1483.639526	1897.784302	1442.680176	-9.890104
849.577637	1376.690063	1906.886475	1456.333252	15.021450
849.878357	1367.588013	1870.478149	1410.822876	8.597278
850.179077	1351.659302	1802.212524	1349.383789	-0.505049
850.479736	1381.241089	1884.131226	1454.057739	14.479634
850.780396	1397.169800	1820.416626	1369.863525	-6.451620
851.080994	1369.863525	1897.784302	1415.373901	8.620683
851.381470	1390.343262	1856.824951	1413.098389	4.878032
851.681946	1356.210449	1886.406738	1415.373901	11.158783
851.982361	1312.975464	1802.212524	1406.271851	19.069771
852.282715	1394.894287	1824.967651	1426.751587	7.407411
852.583008	1381.241089	1845.447388	1415.373901	7.352941
852.883240	1374.414551	1872.753662	1465.435425	18.264847
853.183411	1390.343262	1758.977539	1454.057739	17.283926
853.483521	1335.730713	1797.661377	1417.649414	17.733982
853.783630	1351.659302	1847.722900	1372.139038	4.128450
854.083679	1383.516602	1738.497925	1328.904175	-15.384591
854.383667	1401.720825	1811.314575	1451.782227	12.222208
854.683533	1442.680176	1843.171875	1467.710938	6.250008
854.983337	1422.200562	1793.110352	1456.333252	9.202424
855.283203	1367.588013	1795.385864	1367.588013	0.000000
855.582886	1347.108276	1781.732788	1435.853638	20.418858
855.882629	1360.761475	1738.497925	1460.884399	26.506027
856.182312	1344.832764	1834.069824	1449.506714	21.395344
856.481873	1324.353149	1774.906250	1483.639526	35.353519
856.781372	1324.353149	1863.651489	1363.036987	7.172994
