Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:41:26 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
541.375366	1212.852539	34974.753906	26905.757813	76.100288
541.722290	1194.648438	37782.746094	28933.246094	75.813171
542.069153	1190.097412	39619.093750	29986.812500	74.934860
542.416016	1137.760376	39762.449219	30273.529297	75.433022
542.762756	1162.791138	38975.121094	29577.218750	75.145935
543.109558	1130.933838	37664.421875	28512.275391	74.948608
543.456299	1228.781250	36057.902344	27388.167969	75.107803
543.802917	1151.413574	34806.367188	26116.152344	74.178497
544.149536	1178.719727	32890.378906	24905.574219	74.820602
544.496094	1130.933838	30635.335938	23330.914063	75.242943
544.842651	1174.168701	29094.808594	22184.052734	75.248573
545.189148	1233.332275	27988.906250	21062.220703	74.111244
545.535583	1258.363037	26894.380859	20766.402344	76.096214
545.882019	1208.301514	26364.183594	20313.574219	75.947540
546.228333	1176.444214	25861.292969	20070.093750	76.539459
546.574707	1135.484863	25831.712891	20074.644531	76.688469
546.920898	1155.964600	25783.925781	19776.550781	75.607498
547.267212	1146.862427	25929.558594	19710.560547	74.905884
547.613342	1153.689087	25906.804688	19746.968750	75.114906
547.959473	1237.883301	25501.761719	19635.468750	75.822937
548.305664	1240.158813	24436.818359	19205.396484	77.447517
548.651611	1194.648438	23826.978516	18199.615234	75.135735
548.997742	1180.995239	22616.400391	17539.714844	76.316360
549.343689	1226.505737	22204.531250	16706.873047	73.793251
549.689575	1151.413574	21055.394531	16078.830078	74.997139
550.035522	1183.270874	20070.093750	15550.909180	76.072296
550.381287	1171.893188	19715.111328	15070.774414	74.953979
550.727173	1206.026001	19341.927734	14699.864258	74.404007
551.072876	1185.546387	19137.130859	14287.995117	72.987709
551.418640	1203.750488	18893.648438	14433.628906	74.787758
551.764282	1183.270874	18672.923828	14351.709961	75.292747
552.109863	1178.719727	18814.005859	14249.311523	74.116135
552.455505	1078.596802	18759.392578	14558.782227	76.241966
552.801025	1158.240112	19321.447266	14695.313477	74.530190
553.146545	1226.505737	19107.548828	14652.078125	75.082710
553.491943	1210.577026	19692.357422	14759.028320	73.307060
553.837341	1199.199463	19826.613281	14704.415039	72.501831
554.182800	1201.474976	19148.507813	14847.773438	76.036514
554.528015	1187.821899	19032.455078	14429.077148	74.203011
554.873352	1144.586914	18600.107422	14101.402344	74.227615
555.218628	1142.311401	18381.656250	13978.524414	74.458817
555.563721	1128.658325	18236.023438	13666.778320	73.290771
555.908875	1174.168701	18024.400391	13600.788086	73.747467
556.254028	1176.444214	17655.765625	13330.000977	73.750343
556.599121	1176.444214	17594.326172	13136.582031	72.848236
556.944031	1144.586914	17175.630859	13091.071289	74.520935
557.289063	1183.270874	17212.039063	13022.805664	73.864281
557.633972	1185.546387	17016.343750	13136.582031	75.492317
557.978882	1074.045776	16970.833984	12854.416992	74.105354
558.323792	1130.933838	16863.884766	12827.110352	74.341911
558.668518	1169.617676	16645.435547	12501.710938	73.224518
559.013306	1231.056763	16727.353516	12610.936523	73.436127
559.358032	1203.750488	16852.507813	12547.221680	72.487991
559.702637	1178.719727	16777.414063	12535.843750	72.808174
560.047363	1249.260864	16556.689453	12447.098633	73.152962
560.391846	1267.465088	16590.822266	12494.884766	73.269974
560.736450	1180.995239	16474.771484	12444.823242	73.649750
561.080933	1221.954712	16825.201172	12758.844727	73.939034
561.425354	1221.954712	16806.996094	12620.038086	73.134766
561.769775	1210.577026	16863.884766	12676.926758	73.251930
562.114136	1176.444214	17011.792969	12792.977539	73.358238
562.458496	1174.168701	16895.742188	12827.110352	74.120705
562.802673	1187.821899	16777.414063	12765.671875	74.266533
563.146912	1133.209351	16857.058594	12622.313477	73.068016
563.491150	1155.964600	16595.373047	12431.169922	73.028740
563.835266	1174.168701	16527.107422	12469.853516	73.573441
564.179443	1196.923950	16784.242188	12419.792969	72.000000
564.523438	1146.862427	16602.199219	12488.058594	73.380455
564.867493	1126.382813	16836.578125	12410.690430	71.827927
565.211426	1135.484863	16968.558594	12836.212891	73.900551
565.555359	1158.240112	17159.703125	12945.437500	73.663246
565.899231	1144.586914	17673.970703	13161.612305	72.700996
566.243042	1144.586914	18040.328125	13598.512695	73.710442
566.586914	1201.474976	18263.330078	13678.155273	73.126167
566.930603	1169.617676	18775.322266	14014.932617	72.961090
567.274292	1142.311401	18980.119141	13876.125977	71.386650
567.617981	1162.791138	18841.312500	14067.269531	72.995239
567.961609	1187.821899	18547.769531	13910.258789	73.286148
568.305237	1124.107300	18140.451172	13694.083984	73.870018
568.648682	1146.862427	17892.419922	13593.960938	74.330757
568.992188	1169.617676	17758.164063	13104.724609	71.947876
569.335632	1167.342163	17318.988281	13207.123047	74.542130
569.679016	1174.168701	17325.814453	13000.050781	73.217812
570.022461	1169.617676	17166.529297	13079.693359	74.452347
570.365662	1146.862427	17633.009766	13225.327148	73.264328
570.708984	1190.097412	17466.898438	12952.264648	72.263382
571.052185	1101.352051	17587.500000	13122.928711	72.919250
571.395386	1196.923950	17539.714844	13191.194336	73.391815
571.738525	1165.066650	18210.992188	13507.491211	72.406891
572.081604	1187.821899	18606.933594	13678.155273	71.704765
572.424683	1210.577026	18732.087891	14192.422852	74.090897
572.767578	1208.301514	19298.691406	14051.340820	70.993706
573.110596	1185.546387	18989.220703	14017.208008	72.073112
573.453552	1221.954712	19037.007813	14328.954102	73.572609
573.796387	1137.760376	18784.423828	13867.023438	72.134102
574.139282	1144.586914	18402.136719	14021.758789	74.617607
574.481995	1224.230225	18204.166016	13409.644531	71.763603
574.824768	1165.066650	18240.574219	13487.011719	72.161514
575.167480	1119.556274	18261.054688	13698.634766	73.383774
575.510132	1199.199463	17746.787109	13477.910156	74.202423
575.852722	1146.862427	18113.146484	13482.460938	72.706543
576.195251	1210.577026	17883.318359	13204.847656	71.939400
576.537842	1165.066650	17617.082031	13268.561523	73.568466
576.880188	1171.893188	17387.253906	12833.937500	71.919731
577.222717	1201.474976	17187.007813	12929.508789	73.366547
577.565063	1192.372925	16606.750000	12558.599609	73.737823
577.907410	1158.240112	16137.993164	12417.516602	75.163300
578.249756	1121.831787	15962.778320	11723.483398	71.435143
578.591919	1151.413574	15769.359375	11828.157227	73.038612
578.934204	1224.230225	15362.041016	11639.289063	73.668114
579.276306	1174.168701	15491.746094	11093.164063	69.278450
579.618469	1137.760376	14895.559570	11209.215820	73.205421
579.960571	1151.413574	14904.661133	10842.856445	70.466576
580.302551	1165.066650	14340.332031	10776.866211	72.953369
580.644531	1301.597900	14276.617188	10606.202148	71.711678
580.986511	1187.821899	14178.770508	10615.304688	72.569626
581.328369	1149.138062	14051.340820	10638.059570	73.544975
581.670227	1176.444214	13921.636719	10456.018555	72.808426
582.012024	1112.729614	13880.676758	10508.355469	73.587601
582.353821	1215.128052	13882.952148	10501.528320	73.306992
582.695496	1151.413574	13616.716797	10301.282227	73.402702
583.037231	1190.097412	13646.297852	10358.170898	73.602486
583.378845	1146.862427	13744.145508	10508.355469	74.313591
583.720398	1137.760376	13578.032227	10096.485352	72.013901
584.062012	1158.240112	13471.083008	10060.077148	72.297173
584.403442	1108.178589	13373.235352	10162.475586	73.821892
584.744934	1146.862427	13327.725586	10121.516602	73.678314
585.086365	1133.209351	13593.960938	9928.097656	70.580719
585.427734	1158.240112	13345.929688	9955.403320	72.180733
585.768982	1203.750488	13375.511719	10037.322266	72.574310
586.110291	1165.066650	13227.602539	9843.903320	71.948692
586.451599	1192.372925	13471.083008	9850.729492	70.515198
586.792725	1183.270874	13225.327148	10025.944336	73.431595
587.133850	1176.444214	13302.694336	9793.841797	71.063995
587.474915	1178.719727	13380.062500	10151.098633	73.535995
587.815979	1192.372925	13304.969727	9950.852539	72.308853
588.157043	1235.607788	13350.480469	10157.924805	73.647636
588.497925	1133.209351	13361.858398	10182.956055	74.004471
588.838867	1199.199463	13393.715820	10153.374023	73.427879
589.179749	1199.199463	13286.765625	10112.414063	73.738701
589.520569	1219.679199	13578.032227	10289.905273	73.393486
589.861450	1212.852539	13985.350586	10248.945313	70.746483
590.202087	1208.301514	13871.575195	10576.621094	73.980232
590.542847	1185.546387	13985.350586	10503.803711	72.800003
590.883484	1215.128052	13958.044922	10456.018555	72.517860
591.224121	1242.434326	13755.523438	10430.987305	73.431534
591.564636	1149.138062	13980.799805	10335.415039	71.590706
591.905151	1187.821899	13509.766602	10091.934570	72.262238
592.245667	1251.536499	13425.572266	10085.108398	72.560753
592.585999	1180.995239	13553.001953	10244.394531	73.257309
592.926453	1235.607788	13641.747070	10014.567383	70.763023
593.266724	1160.515625	13482.460938	9998.638672	71.726685
593.607056	1112.729614	13357.306641	10080.557617	73.239182
593.947388	1155.964600	13500.665039	10148.823242	72.847931
594.287476	1196.923950	13700.911133	10021.393555	70.573250
594.627686	1187.821899	13675.879883	10214.812500	72.284981
594.967773	1178.719727	13933.013672	10192.057617	70.669044
595.307861	1096.801025	13864.748047	10335.415039	72.357864
595.647888	1194.648438	14067.269531	10451.466797	71.910904
595.987854	1201.474976	14151.463867	10430.987305	71.270424
596.327820	1196.923950	14481.414063	10745.008789	71.873932
596.667725	1199.199463	14840.946289	11027.173828	72.043373
597.007568	1196.923950	15391.623047	11652.942383	73.661430
597.347351	1155.964600	15600.970703	11696.176758	72.967865
597.687073	1146.862427	16051.523438	11887.320313	72.061066
598.026794	1178.719727	16106.136719	11705.279297	70.518295
598.366455	1190.097412	15648.756836	11721.208008	72.836006
598.706116	1162.791138	15129.937500	11414.012695	73.395248
599.045654	1215.128052	14825.017578	10713.152344	69.787666
599.385193	1196.923950	14226.555664	10685.845703	72.825706
599.724731	1146.862427	13632.645508	10287.629883	73.209404
600.064087	1151.413574	13466.532227	9994.086914	71.803398
600.403564	1149.138062	13061.489258	9684.616211	71.652336
600.742920	1206.026001	13097.897461	9570.840820	70.340607
601.082153	1130.933838	12827.110352	9711.922852	73.365761
601.421387	1274.291626	12756.569336	9513.952148	71.759811
601.760620	1192.372925	12742.916016	9509.401367	72.005516
602.099854	1212.852539	12854.416992	9598.146484	72.028931
602.438843	1201.474976	12699.681641	9541.258789	72.531174
602.778015	1169.617676	13177.541016	9725.576172	71.252609
603.117065	1187.821899	13077.417969	9941.750000	73.626793
603.456055	1244.709839	13725.941406	10342.242188	72.889702
603.794983	1099.076538	13860.197266	10485.599609	73.555634
604.133850	1178.719727	14740.824219	10719.978516	70.352348
604.472778	1126.382813	15220.958984	11243.348633	71.779144
604.811584	1119.556274	15437.132813	11400.359375	71.805466
605.150330	1153.689087	15899.063477	11657.493164	71.234566
605.489075	1165.066650	16320.035156	11784.921875	70.075073
605.827698	1162.791138	15924.094727	11834.983398	72.298439
606.166382	1215.128052	15960.502930	11757.616211	71.496918
606.504883	1142.311401	15205.030273	11131.847656	71.035599
606.843445	1103.627563	14829.569336	10849.683594	71.004646
607.181946	1151.413574	14465.485352	10672.192383	71.509148
607.520386	1171.893188	13930.738281	10317.210938	71.678253
607.858826	1133.209351	13170.714844	9989.536133	73.572777
608.197083	1187.821899	13598.512695	10064.628906	71.525482
608.535461	1178.719727	13261.735352	9775.637695	71.148781
608.873718	1117.280762	13211.673828	9914.444336	72.737541
609.211914	1142.311401	13343.654297	9896.240234	71.745621
609.550171	1185.546387	13832.890625	10326.313477	72.274208
609.888245	1144.586914	14456.383789	10428.711914	69.743591
610.226318	1210.577026	14447.281250	10756.386719	72.116211
610.564392	1199.199463	14360.811523	10970.286133	74.239288
610.902344	1235.607788	14488.241211	11056.755859	74.107147
611.240295	1160.515625	14324.403320	10817.826172	73.362144
611.578247	1160.515625	14001.279297	10724.529297	74.481659
611.916138	1160.515625	13548.451172	10535.661133	75.679642
612.253845	1203.750488	13188.918945	10171.578125	74.824387
612.591675	1158.240112	12831.662109	9827.974609	74.269005
612.929382	1151.413574	12629.140625	9734.677734	74.781914
613.267090	1155.964600	12212.719727	9520.779297	75.653435
613.604736	1180.995239	11991.994141	9152.144531	73.731850
613.942261	1151.413574	11910.076172	9074.777344	73.646370
614.279785	1203.750488	11807.677734	9052.021484	74.012871
614.617310	1233.332275	11630.186523	8949.623047	74.217552
614.954712	1103.627563	11666.594727	8883.632813	73.653603
615.292175	1128.658325	11495.930664	8940.521484	75.351189
615.629517	1121.831787	11457.247070	8778.958984	74.086304
615.966797	1194.648438	11454.971680	8462.662109	70.836105
616.304138	1146.862427	11236.521484	8478.590820	72.665771
616.641296	1187.821899	11436.767578	8360.263672	69.982246
616.978516	1149.138062	11231.970703	8458.110352	72.489273
617.315552	1199.199463	11263.828125	8380.743164	71.354286
617.652771	1140.035889	11277.481445	8565.060547	73.243546
617.989685	1174.168701	11607.431641	8437.630859	69.618317
618.326721	1199.199463	11461.797852	8464.937500	70.798233
618.663696	1180.995239	11354.848633	8560.508789	72.534103
619.000549	1221.954712	11307.062500	8371.640625	70.893501
619.337463	1153.689087	11484.553711	8485.416992	70.969162
619.674194	1196.923950	11165.980469	8565.060547	73.910072
620.010986	1210.577026	11352.573242	8367.089844	70.563156
620.347778	1192.372925	11284.307617	8380.743164	71.228859
620.684387	1153.689087	11245.624023	8364.814453	71.454346
621.020996	1219.679199	11097.714844	8262.416016	71.296944
621.357605	1165.066650	11191.011719	8194.150391	70.108940
621.694214	1203.750488	10879.264648	8310.202148	73.447800
622.030579	1215.128052	10890.642578	7959.771973	69.708374
622.367065	1210.577026	10895.193359	8200.976563	72.180450
622.703430	1185.546387	10710.875977	8028.037598	71.834686
623.039795	1196.923950	10808.723633	8014.384277	70.928032
623.376160	1153.689087	10804.172852	8105.405273	72.034904
623.712402	1221.954712	10697.223633	8160.017578	73.222862
624.048645	1155.964600	10888.367188	8000.730957	70.329674
624.384766	1137.760376	10692.671875	8009.833008	71.921890
624.720886	1187.821899	10779.141602	8030.312988	71.340462
625.057007	1176.444214	10902.020508	7996.180176	70.121666
625.392944	1219.679199	10899.745117	8064.445801	70.709915
625.729004	1203.750488	10913.397461	8203.252930	72.088127
626.064941	1158.240112	11034.000000	8371.640625	73.041473
626.400818	1201.474976	11286.583008	8330.681641	70.690430
626.736633	1128.658325	11548.268555	8442.182617	70.190002
627.072449	1190.097412	11712.105469	8492.243164	69.398781
627.408264	1142.311401	11973.790039	8842.673828	71.092438
627.743896	1262.914063	11937.381836	8642.427734	69.132378
628.079590	1174.168701	12060.259766	8813.091797	70.171402
628.415161	1176.444214	11750.789063	8840.398438	72.476868
628.750793	1194.648438	11520.961914	8496.794922	70.713974
629.086365	1224.230225	11414.012695	8373.916992	70.165253
629.421753	1153.689087	11188.735352	8155.466797	69.773254
629.757263	1169.617676	11225.144531	8310.202148	71.011536
630.092651	1162.791138	10776.866211	8203.252930	73.230774
630.427917	1151.413574	10863.335938	8003.006836	70.548271
630.763184	1135.484863	10635.784180	7886.955078	71.065872
631.098511	1146.862427	10501.528320	7884.679688	72.026276
631.433716	1169.617676	10499.252930	7830.066895	71.390244
631.768799	1203.750488	10560.692383	7688.984863	69.309341
632.103943	1174.168701	10116.965820	7686.709473	72.824432
632.438965	1162.791138	10025.944336	7443.228516	70.860077
632.773987	1190.097412	9930.373047	7420.473145	71.283524
633.109070	1142.311401	10005.464844	7431.851074	70.962776
633.443848	1185.546387	9725.576172	7331.728027	71.969093
633.778870	1133.209351	9971.332031	7399.993652	70.906281
634.113708	1228.781250	9900.791016	7345.381348	70.532669
634.448425	1115.005249	10107.863281	7343.105469	69.256065
634.783264	1155.964600	10151.098633	7438.677734	69.845688
635.117859	1180.995239	10157.924805	7388.616211	69.150826
635.452576	1196.923950	10041.873047	7597.963867	72.369438
635.787170	1151.413574	9957.678711	7406.820313	71.033592
636.121704	1190.097412	9773.362305	7363.585449	71.924713
636.456177	1224.230225	9702.820313	7140.584473	69.779938
636.790588	1146.862427	9384.248047	7179.268066	73.232040
637.125122	1124.107300	9513.952148	7049.563477	70.626526
637.459412	1160.515625	9445.686523	7024.532715	70.777260
637.793762	1242.434326	9263.645508	6942.613770	71.063828
638.128052	1124.107300	9147.593750	6892.552734	71.894501
638.462280	1201.474976	9063.399414	6794.705078	71.143272
638.796509	1155.964600	9215.859375	6822.011230	70.299271
639.130615	1108.178589	8983.755859	6573.979492	69.401909
639.464722	1155.964600	8954.174805	6605.836914	69.886192
639.798767	1167.342163	8874.531250	6514.815918	69.382935
640.132751	1192.372925	9081.603516	6505.713867	67.349289
640.466736	1201.474976	8662.907227	6571.704102	71.973167
640.800598	1249.260864	8558.233398	6528.469238	72.229149
641.134521	1117.280762	8637.876953	6462.479004	71.074127
641.468262	1121.831787	8446.733398	6476.132324	73.097244
641.802063	1171.893188	8408.049805	6223.549316	69.811317
642.135803	1208.301514	8396.671875	6330.499023	71.256729
642.469421	1187.821899	8342.059570	6355.529785	72.232826
642.803101	1155.964600	8294.273438	6323.672363	72.394012
643.136658	1153.689087	8200.976563	6257.682129	72.424934
643.470215	1169.617676	8291.998047	6275.886230	71.693283
643.803711	1224.230225	8294.273438	6273.610840	71.419380
644.137085	1110.454102	8200.976563	6134.804199	70.860085
644.470581	1133.209351	8223.732422	6146.181641	70.699608
644.803833	1226.505737	8282.895508	6087.018066	68.881004
645.137207	1169.617676	8189.599121	6025.579102	69.173424
645.470459	1178.719727	8134.986816	5939.109375	68.433105
645.803589	1146.862427	8223.732422	5980.068848	68.295822
646.136780	1167.342163	8134.986816	5939.109375	68.484650
646.469849	1201.474976	8401.222656	6034.681152	67.130219
646.802979	1215.128052	8109.956055	6093.844727	70.759079
647.135986	1251.536499	8330.681641	6127.977539	68.884605
647.468994	1185.546387	8278.344727	6155.283691	70.067368
647.801941	1126.382813	8319.303711	6000.548340	67.763367
648.134766	1126.382813	8239.661133	6057.436523	69.321815
648.467651	1196.923950	8169.119629	6146.181641	70.985641
648.800354	1162.791138	8355.711914	6275.886230	71.085106
649.133179	1126.382813	8205.528320	6228.100586	72.066856
649.465881	1201.474976	8139.538086	5970.966797	68.743851
649.798462	1187.821899	8367.089844	6214.447266	70.015846
650.131104	1201.474976	8264.691406	6157.559082	70.167526
650.463623	1190.097412	8150.915527	6137.079590	71.068977
650.796143	1153.689087	8171.395020	6036.956543	69.584953
651.128662	1158.240112	8235.109375	6193.967773	71.157562
651.461060	1133.209351	8232.833984	6075.640625	69.615387
651.793396	1183.270874	8348.885742	6182.589844	69.768181
652.125732	1194.648438	8237.385742	6232.651367	71.534729
652.458008	1153.689087	8287.446289	6232.651367	71.196175
652.790222	1128.658325	8323.855469	6139.354980	69.639465
653.122437	1201.474976	8087.201172	6007.375000	69.795105
653.454529	1190.097412	8066.721191	6091.569336	71.277298
653.786621	1165.066650	7955.220703	6207.620605	74.262726
654.118713	1183.270874	8066.721191	6102.946777	71.471077
654.450623	1185.546387	8071.272461	6153.008301	72.141441
654.782654	1153.689087	7996.180176	5879.945801	69.072166
655.114502	1287.944824	8057.619141	5950.486816	68.873947
655.446350	1096.801025	7836.893555	5816.230957	70.020248
655.778198	1192.372925	7941.567383	5804.853516	68.341202
656.109863	1196.923950	7984.802734	5859.465820	68.689232
656.441650	1126.382813	7839.168945	5716.108398	68.372887
656.773254	1171.893188	7845.995605	5838.986328	69.928406
657.104919	1190.097412	7784.556641	5702.455078	68.426498
657.436462	1171.893188	7845.995605	5939.109375	71.428574
657.767944	1212.852539	7955.220703	5950.486816	70.266624
658.099548	1228.781250	8055.343750	5934.558105	68.933327
658.430908	1187.821899	8048.517090	6021.027832	70.447762
658.762268	1119.556274	8219.180664	6109.773438	70.288467
659.093628	1101.352051	8489.967773	6380.560547	71.450577
659.424927	1174.168701	8858.602539	6430.621582	68.403908
659.756226	1133.209351	9029.266602	6435.172852	67.146973
660.087341	1219.679199	9270.471680	6794.705078	69.248161
660.418518	1192.372925	9231.788086	6810.633789	69.883949
660.749573	1167.342163	9190.828125	6617.214355	67.923996
661.080627	1128.658325	9040.644531	6669.551270	70.031631
661.411621	1158.240112	8940.521484	6596.734863	69.883041
661.742554	1149.138062	8838.123047	6637.694336	71.382065
662.073547	1169.617676	8378.467773	6205.345215	69.854797
662.404297	1153.689087	8514.999023	6316.845703	70.139099
662.735229	1199.199463	8166.844238	6123.426270	70.672760
663.065979	1199.199463	7950.669922	5916.354004	69.868546
663.396667	1162.791138	7882.404297	5836.710938	69.556381
663.727417	1167.342163	7682.158203	5677.424316	69.228081
664.057922	1221.954712	7761.801270	5563.648438	66.388313
664.388611	1194.648438	7452.330566	5534.066406	69.345451
664.719116	1190.097412	7588.861816	5645.566895	69.630157
665.049622	1208.301514	7459.157227	5486.280762	68.438301
665.380005	1210.577026	7386.340332	5370.229004	67.354462
665.710388	1190.097412	7393.166992	5504.484863	69.552467
666.040771	1165.066650	7156.512695	5538.617676	72.996582
666.371033	1199.199463	7386.340332	5390.708984	67.745506
666.701294	1235.607788	7224.778320	5379.331055	69.186928
667.031555	1105.903076	7176.992676	5406.637207	70.839577
667.361633	1165.066650	7340.830078	5288.310547	66.764931
667.691772	1174.168701	7249.809082	5600.056641	72.846436
668.021790	1244.709839	7206.574219	5206.391602	66.450386
668.351807	1160.515625	7147.410645	5322.443359	69.517296
668.681763	1174.168701	7158.788574	5370.229004	70.114067
669.011719	1117.280762	7147.410645	5313.341309	69.584915
669.341614	1133.209351	7258.911133	5365.678223	69.093613
669.671387	1153.689087	7122.379883	5438.494629	71.788033
670.001221	1199.199463	7304.421875	5415.739746	69.064476
670.330933	1196.923950	7258.911133	5388.433105	69.144142
670.660583	1208.301514	7197.472168	5424.841797	70.402733
670.990173	1242.434326	7447.779785	5313.341309	65.603226
671.319763	1201.474976	7035.910156	5433.943848	72.542908
671.649292	1208.301514	7090.522949	5222.320313	68.239845
671.978821	1133.209351	7051.838867	5181.360840	68.396774
672.308289	1187.821899	7040.461426	5229.146973	69.051323
672.637695	1201.474976	7076.869629	5215.493652	68.319130
672.966980	1096.801025	6801.531738	5238.249023	72.596741
673.296326	1126.382813	6840.215332	5174.534180	70.848267
673.625610	1224.230225	6662.725098	5042.554199	70.209198
673.954773	1178.719727	6819.735840	5081.237793	69.181122
674.283936	1119.556274	6812.909180	4878.716797	66.027184
674.613037	1180.995239	6771.949707	5035.727539	68.945869
674.942078	1196.923950	6751.470215	4937.880371	67.349449
675.271118	1155.964600	6635.418457	5028.900879	70.681061
675.600098	1251.536499	6785.603027	5042.554199	68.503288
675.928955	1203.750488	6435.172852	5056.207031	73.640709
676.257813	1174.168701	6430.621582	4865.063477	70.216454
676.586670	1158.240112	6703.684082	4994.768066	69.183426
676.915466	1215.128052	6610.387695	4903.747559	68.367783
677.244141	1233.332275	6692.306641	4874.165527	66.694450
677.572876	1185.546387	6551.224609	4721.705566	65.903305
677.901489	1208.301514	6564.877441	4935.604492	69.583679
678.230042	1215.128052	6476.132324	4778.593750	67.733566
678.558594	1149.138062	6669.551270	4997.043457	69.703209
678.887085	1165.066650	6580.806152	5065.309082	72.016808
679.215515	1117.280762	6740.092773	4992.492676	68.919464
679.543945	1187.821899	6826.562500	5069.860352	68.845840
679.872253	1221.954712	6963.093750	5074.411621	67.102661
680.200562	1196.923950	7117.829102	5231.422363	68.139893
680.528809	1165.066650	7038.186035	5233.697754	69.275475
680.856995	1192.372925	7208.850098	5322.443359	68.645988
681.185120	1140.035889	7297.595215	5515.862305	71.064293
681.513306	1183.270874	7261.187012	5379.331055	69.037811
681.841309	1115.005249	7329.452637	5527.240234	70.999634
682.169373	1190.097412	7302.146484	5431.667969	69.396866
682.497314	1171.893188	7288.493164	5345.198242	68.229164
682.825134	1155.964600	7190.645508	5404.361816	70.399704
683.153076	1201.474976	7149.686523	5256.453125	68.171387
683.480896	1180.995239	6938.062988	5119.921875	68.418976
683.808655	1162.791138	6906.205566	5135.850586	69.175919
684.136414	1208.301514	6885.726074	4974.288574	66.332664
684.464050	1224.230225	6639.969727	5001.594727	69.747902
684.791626	1155.964600	6507.989258	4719.430176	66.581642
685.119263	1201.474976	6667.275879	4933.329102	68.276436
685.446838	1146.862427	6453.376953	4817.277344	69.168091
685.774292	1119.556274	6339.601074	4871.890137	71.883171
686.101685	1137.760376	6414.693359	4698.950684	67.485985
686.429077	1094.525513	6241.753418	4632.960449	68.744476
686.756348	1137.760376	6216.722656	4792.246582	71.953407
687.083679	1180.995239	6259.957520	4669.368652	68.682800
687.410950	1119.556274	6423.795410	4723.980957	67.953659
687.738159	1180.995239	6394.213379	4669.368652	66.914009
688.065308	1233.332275	6321.396973	4708.052734	68.291595
688.392395	1246.985352	6403.315430	4733.083496	67.608124
688.719421	1183.270874	6441.999512	4871.890137	70.142792
689.046448	1221.954712	6414.693359	4894.645020	70.727425
689.373413	1162.791138	6280.437500	4723.980957	69.586479
689.700317	1208.301514	6364.631836	4657.991211	66.902031
690.027100	1196.923950	6259.957520	4566.970215	66.561798
690.353943	1203.750488	6189.416504	4630.685059	68.735741
690.680725	1142.311401	6064.262695	4512.357910	68.469727
691.007446	1167.342163	6137.079590	4489.602539	66.849815
691.334106	1130.933838	5948.211426	4460.020996	69.107231
691.660645	1062.668213	5927.731445	4548.766113	71.655754
691.987244	1151.413574	5825.333008	4400.857422	69.522888
692.313721	1199.199463	5677.424316	4328.040527	69.867889
692.640259	1087.698975	5638.740723	4334.867188	71.349991
692.966675	1144.586914	5561.373047	4230.193359	69.860901
693.293030	1201.474976	5552.270996	4321.213867	71.705009
693.619324	1206.026001	5461.250000	4029.947266	66.363632
693.945618	1169.617676	5675.148926	4077.733398	64.545456
694.271851	1171.893188	5452.147949	4166.478516	69.962784
694.598083	1212.852539	5436.219238	4173.305176	70.096985
694.924194	1174.168701	5381.606934	4123.243652	70.091934
695.250244	1183.270874	5361.126953	4173.305176	71.568626
695.576294	1190.097412	5424.841797	4116.416992	69.102631
695.902283	1146.862427	5565.923828	4205.162598	69.207008
696.228210	1185.546387	5484.005371	4105.039551	67.919533
696.554138	1183.270874	5504.484863	4191.509277	69.615585
696.879944	1178.719727	5611.434082	4164.203125	67.351135
697.205750	1196.923950	5458.974609	4175.580566	69.887878
697.531433	1151.413574	5618.260742	4239.295410	69.128891
697.857178	1190.097412	5738.863281	4398.581543	70.535271
698.182739	1158.240112	5950.486816	4350.795898	66.619186
698.508423	1206.026001	6155.283691	4642.062500	69.425293
698.833984	1185.546387	6469.305664	4769.491699	67.829460
699.159485	1101.352051	6678.653320	4771.767090	65.809875
699.484924	1153.689087	6740.092773	5135.850586	71.283096
699.810303	1142.311401	6965.369141	5035.727539	66.862053
700.135681	1140.035889	7029.083984	5067.584961	66.692429
700.460999	1219.679199	6851.593262	5083.513672	68.606064
700.786255	1206.026001	6592.183594	5133.574707	72.919304
701.111450	1167.342163	6376.009277	4867.338867	71.035385
701.436646	1144.586914	6244.029297	4846.859375	72.601517
701.761719	1192.372925	5998.272949	4628.409180	71.496208
702.086792	1165.066650	6016.477051	4444.092285	67.589127
702.411865	1155.964600	5807.128906	4312.111816	67.857147
702.736816	1215.128052	5668.322266	4211.988770	67.296883
703.061646	1162.791138	5547.719727	4221.091309	69.745728
703.386536	1194.648438	5251.901855	4011.743164	69.433540
703.711365	1219.679199	5311.065430	3775.089111	62.458290
704.036194	1196.923950	5124.472656	3784.191162	65.874855
704.360901	1174.168701	5022.074219	3900.242676	70.845657
704.685547	1162.791138	4915.125000	3909.344727	73.195877
705.010132	1208.301514	5067.584961	3836.528076	68.101410
