Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:35:27 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
704.036194	1351.659302	5545.444336	1413.098389	1.465003
704.360901	1385.792114	5604.607910	1367.588013	-0.431498
704.685547	1392.618774	5509.035645	1444.955688	1.271419
705.010132	1422.200562	5365.678223	1510.945801	2.250431
705.334717	1374.414551	5443.045898	1460.884399	2.125281
705.659302	1390.343262	5358.851563	1392.618774	0.057339
705.983765	1401.720825	5094.891113	1419.924927	0.492913
706.308228	1344.832764	5377.055664	1422.200562	1.918738
706.632568	1397.169800	5226.871094	1372.139038	-0.653596
706.956909	1372.139038	5217.769043	1353.934937	-0.473371
707.281189	1424.476074	5365.678223	1315.250977	-2.771365
707.605408	1406.271851	5097.166504	1424.476074	0.493220
707.929626	1331.179688	5201.840332	1399.445313	1.763669
708.253784	1372.139038	5290.585938	1419.924927	1.219511
708.577820	1444.955688	5122.197266	1369.863525	-2.042078
708.901855	1360.761475	5165.432129	1401.720825	1.076554
709.225830	1413.098389	5240.524414	1417.649414	0.118906
709.549805	1381.241089	5301.963379	1392.618774	0.290194
709.873718	1406.271851	5315.616699	1417.649414	0.291035
710.197510	1392.618774	5315.616699	1410.822876	0.464035
710.521362	1392.618774	5461.250000	1451.782227	1.454136
710.845093	1431.302612	5431.667969	1360.761475	-1.763367
711.168701	1429.027100	5299.687988	1438.129150	0.235155
711.492432	1401.720825	5374.780273	1326.628662	-1.890034
711.816040	1435.853638	5515.862305	1435.853638	0.000000
712.139587	1363.036987	5524.964355	1408.547363	1.093493
712.463074	1394.894287	5631.914063	1403.996338	0.214822
712.786499	1481.364014	5700.179688	1476.812988	-0.107874
713.109924	1397.169800	5584.127930	1433.578125	0.869565
713.433350	1390.343262	5529.515625	1403.996338	0.329850
713.756592	1413.098389	5515.862305	1419.924927	0.166389
714.079834	1435.853638	5397.535156	1374.414551	-1.550833
714.403015	1367.588013	5372.504395	1458.608887	2.272728
714.726196	1406.271851	5347.474121	1419.924927	0.346419
715.049255	1290.220337	5324.718750	1417.649414	3.158486
715.372375	1410.822876	5233.697754	1401.720825	-0.238094
715.695435	1419.924927	5213.218262	1365.312500	-1.439710
716.018311	1369.863525	5299.687988	1399.445313	0.752751
716.341248	1381.241089	5238.249023	1388.067749	0.176994
716.664063	1392.618774	5251.901855	1495.017212	2.653302
716.987000	1333.455200	5324.718750	1431.302612	2.451540
717.309692	1363.036987	5099.441895	1372.139038	0.243605
717.632385	1433.578125	5169.983398	1397.169800	-0.974421
717.955078	1328.904175	5281.483887	1501.843750	4.375360
718.277649	1353.934937	5060.758301	1372.139038	0.491097
718.600220	1388.067749	4912.849609	1419.924927	0.903806
718.922791	1319.802124	4985.666016	1413.098389	2.545001
719.245300	1394.894287	4826.379395	1363.036987	-0.928382
719.567688	1413.098389	4944.706543	1406.271851	-0.193298
719.890015	1408.547363	4617.031738	1390.343262	-0.567374
720.212341	1417.649414	4737.634277	1390.343262	-0.822478
720.534607	1406.271851	4653.439941	1419.924927	0.420461
720.856873	1410.822876	4535.112793	1433.578125	0.728333
721.179016	1385.792114	4403.132813	1349.383789	-1.206636
721.501160	1383.516602	4382.652832	1390.343262	0.227621
721.823242	1365.312500	4705.776855	1383.516602	0.544957
722.145264	1342.557251	4432.714355	1399.445313	1.840944
722.467224	1429.027100	4475.949219	1351.659302	-2.539212
722.789185	1312.975464	4403.132813	1356.210449	1.399119
723.111023	1365.312500	4271.152344	1406.271851	1.409553
723.432861	1353.934937	4303.009766	1383.516602	1.003083
723.754578	1374.414551	4357.622559	1338.006226	-1.220442
724.076294	1338.006226	4339.417969	1399.445313	2.047006
724.397949	1367.588013	4359.897949	1410.822876	1.444866
724.719666	1399.445313	4277.979004	1385.792114	-0.474311
725.041260	1388.067749	4207.437988	1458.608887	2.502018
725.362732	1367.588013	4366.724609	1474.537476	3.566008
725.684265	1392.618774	4246.121582	1522.323364	4.545452
726.005676	1444.955688	4328.040527	1403.996338	-1.420678
726.327087	1403.996338	4262.050293	1369.863525	-1.194268
726.648438	1394.894287	4328.040527	1465.435425	2.404965
726.969666	1465.435425	4380.377441	1472.261963	0.234191
727.290894	1415.373901	4316.663086	1467.710938	1.803923
727.612061	1408.547363	4305.285156	1372.139038	-1.256873
727.933228	1349.383789	4471.398438	1433.578125	2.696795
728.254395	1378.965576	4544.214844	1383.516602	0.143781
728.575378	1451.782227	4626.133789	1488.190552	1.146953
728.896301	1306.148926	4466.847168	1463.159912	4.967605
729.217285	1340.281738	4592.000977	1476.812988	4.198740
729.538147	1365.312500	4687.572754	1424.476074	1.780823
729.858948	1351.659302	4564.694824	1431.302612	2.478756
730.179810	1301.597900	4630.685059	1417.649414	3.485986
730.500549	1385.792114	4621.582520	1460.884399	2.320678
730.821228	1360.761475	4453.194336	1424.476074	2.060339
731.141846	1360.761475	4598.827637	1483.639526	3.794797
731.462402	1372.139038	4526.010742	1447.231201	2.380952
731.782898	1410.822876	4610.205078	1381.241089	-0.924609
732.103455	1431.302612	4537.388672	1419.924927	-0.366303
732.423889	1449.506714	4778.593750	1372.139038	-2.323991
732.744263	1376.690063	4617.031738	1401.720825	0.772473
733.064636	1410.822876	4612.480469	1410.822876	0.000000
733.384888	1344.832764	4541.939453	1442.680176	3.060499
733.705200	1499.568237	4623.858398	1429.027100	-2.257829
734.025330	1340.281738	4774.042480	1401.720825	1.789265
734.345520	1367.588013	4664.817871	1435.853638	2.070393
734.665527	1369.863525	4596.552246	1426.751587	1.763048
734.985596	1456.333252	4541.939453	1449.506714	-0.221238
735.305542	1356.210449	4412.234863	1381.241089	0.819059
735.625549	1403.996338	4503.255859	1444.955688	1.321585
735.945435	1447.231201	4227.917480	1456.333252	0.327331
736.265259	1356.210449	4371.275391	1413.098389	1.886790
736.585083	1344.832764	4139.172363	1385.792114	1.465797
736.904785	1413.098389	4150.549805	1351.659302	-2.244390
737.224426	1367.588013	4230.193359	1517.772339	5.246421
737.544128	1342.557251	4118.692871	1435.853638	3.360656
737.863708	1406.271851	4152.825684	1399.445313	-0.248549
738.183289	1369.863525	4141.447754	1476.812988	3.858784
738.502808	1383.516602	4157.376465	1413.098389	1.066448
738.822205	1388.067749	4248.397461	1413.098389	0.875096
739.141541	1388.067749	4239.295410	1406.271851	0.638465
739.460938	1388.067749	4218.815430	1444.955688	2.009644
739.780212	1383.516602	4293.907715	1472.261963	3.049259
740.099426	1369.863525	4469.123047	1458.608887	2.863438
740.418640	1365.312500	4246.121582	1545.078613	6.240126
740.737793	1442.680176	4289.356934	1490.466064	1.678655
741.056885	1401.720825	4227.917480	1508.670288	3.784219
741.375977	1294.771362	4196.060547	1447.231201	5.254900
741.694946	1326.628662	4177.855957	1524.598877	6.943333
742.013855	1374.414551	4111.866211	1465.435425	3.325022
742.332703	1383.516602	4125.519043	1476.812988	3.402491
742.651550	1415.373901	4034.498291	1467.710938	1.998265
742.970398	1378.965576	4054.978027	1506.394775	4.761906
743.289124	1385.792114	4136.896973	1394.894287	0.330855
743.607788	1460.884399	3943.477539	1542.803101	3.299723
743.926453	1392.618774	4004.916504	1558.731689	6.358881
744.245056	1399.445313	3959.406250	1463.159912	2.488889
744.563599	1447.231201	3829.701416	1447.231201	0.000000
744.882141	1367.588013	3913.895752	1417.649414	1.966039
745.200500	1403.996338	3845.630127	1424.476074	0.838772
745.518860	1419.924927	3941.202148	1495.017212	2.978343
745.837219	1394.894287	3843.354736	1433.578125	1.579925
746.155518	1363.036987	3750.058350	1431.302612	2.859866
746.473755	1458.608887	3786.466553	1444.955688	-0.586513
746.791992	1358.485962	3863.834229	1456.333252	3.905537
747.110107	1399.445313	3820.599365	1497.292725	4.041354
747.428162	1363.036987	3770.538086	1517.772339	6.427218
747.746216	1328.904175	3763.711426	1483.639526	6.355138
748.064148	1317.526489	3718.200928	1497.292725	7.488156
748.382080	1406.271851	3822.875000	1522.323364	4.802258
748.700073	1440.404663	3825.150391	1485.915039	1.908395
749.017822	1358.485962	3761.435791	1467.710938	4.545454
749.335632	1403.996338	3761.435791	1458.608887	2.316605
749.653320	1349.383789	3872.936523	1492.741699	5.680797
749.971008	1376.690063	3909.344727	1535.976563	6.289310
750.288696	1510.945801	3847.905762	1499.568237	-0.486853
750.606262	1422.200562	3845.630127	1556.456177	5.539901
750.923828	1363.036987	3697.721191	1549.629639	7.992201
751.241272	1388.067749	3850.181152	1499.568237	4.528650
751.558716	1469.986450	3786.466553	1488.190552	0.785852
751.876038	1460.884399	3775.089111	1506.394775	1.966567
752.193481	1399.445313	3756.884766	1558.731689	6.756753
752.510681	1363.036987	3731.854004	1458.608887	4.034584
752.827942	1351.659302	3725.027588	1515.496826	6.903165
753.145081	1388.067749	3779.640137	1520.047852	5.518549
753.462219	1388.067749	3702.272461	1645.201538	11.111109
753.779297	1338.006226	3802.395264	1561.007324	9.048940
754.096375	1392.618774	3759.160400	1567.833862	7.403846
754.413330	1392.618774	3634.006836	1531.425537	6.192893
754.730286	1353.934937	3706.823486	1611.068726	10.928430
755.047119	1372.139038	3636.282227	1549.629639	7.839195
755.363892	1367.588013	3759.160400	1565.558350	8.277832
755.680725	1406.271851	3636.282227	1599.691162	8.673471
755.997498	1363.036987	3661.312988	1572.384888	9.108911
756.314148	1363.036987	3734.129639	1565.558350	8.541266
756.630737	1419.924927	3599.874023	1606.517700	8.559501
756.947327	1376.690063	3588.496338	1611.068726	10.596709
757.263855	1365.312500	3740.956299	1654.303589	12.164748
757.580261	1356.210449	3568.016602	1599.691162	11.008230
757.896729	1401.720825	3672.690674	1599.691162	8.717436
758.213074	1367.588013	3608.976074	1608.793213	10.761420
758.529419	1338.006226	3597.598389	1608.793213	11.983887
758.845642	1415.373901	3704.547852	1556.456177	6.163022
759.161865	1335.730713	3690.894775	1638.375000	12.850243
759.478149	1356.210449	3720.476563	1615.619751	10.972086
759.794189	1440.404663	3845.630127	1633.823975	8.041629
760.110229	1353.934937	3740.956299	1729.395752	15.729260
760.426270	1431.302612	3756.884766	1645.201538	9.197651
760.742249	1447.231201	3822.875000	1756.702026	13.026819
761.058105	1394.894287	3765.986816	1711.191650	13.339731
761.374023	1410.822876	3743.231689	1731.671387	13.756102
761.689819	1488.190552	3759.160400	1758.977539	11.923848
762.005554	1408.547363	3786.466553	1690.711914	11.866028
762.321289	1456.333252	3877.487549	1770.355225	12.969928
762.636902	1433.578125	3888.864990	1663.405762	9.360520
762.952515	1397.169800	3763.711426	1747.599976	14.807692
763.268127	1360.761475	3886.589600	1774.906250	16.396397
763.583618	1388.067749	3929.824463	1845.447388	17.994627
763.899048	1401.720825	4186.958496	1918.264038	18.545750
764.214478	1481.364014	4505.531250	1954.672363	15.650866
764.529785	1413.098389	5042.554199	2091.203613	18.683386
764.845093	1369.863525	5192.738281	2091.203613	18.869049
765.160400	1326.628662	5144.952637	2179.948975	22.348034
765.475586	1376.690063	5049.380859	2093.479248	19.516731
765.790771	1381.241089	4910.573730	2116.234375	20.825277
766.105835	1394.894287	4799.073242	2059.346436	19.518721
766.420837	1319.802124	4539.664063	2045.693237	22.544170
766.735840	1392.618774	4380.377441	2075.274902	22.848434
767.050842	1381.241089	4339.417969	1952.396851	19.307695
767.365662	1440.404663	4064.080078	1984.254150	20.728537
767.680542	1331.179688	4141.447754	1941.019287	21.700407
767.995300	1399.445313	3811.497314	1884.131226	20.094339
768.309998	1417.649414	3834.252441	1875.029175	18.926558
768.624817	1431.302612	3836.528076	1856.824951	17.691578
768.939392	1358.485962	3743.231689	1913.713013	23.282444
769.254028	1360.761475	3709.098877	1893.233276	22.674416
769.568481	1406.271851	3722.751953	1815.865601	17.681730
769.882935	1347.108276	3636.282227	1843.171875	21.669983
770.197388	1408.547363	3659.037354	1895.508789	21.638018
770.511841	1381.241089	3542.985840	1893.233276	23.684212
770.826172	1344.832764	3602.149414	1870.478149	23.286293
771.140442	1369.863525	3572.567627	1836.345337	21.177689
771.454651	1349.383789	3476.995850	1897.784302	25.775400
771.768860	1372.139038	3451.965088	1886.406738	24.726475
772.082886	1394.894287	3388.250488	1906.886475	25.684933
772.397034	1374.414551	3388.250488	1909.161987	26.553675
772.711060	1347.108276	3454.240479	1813.590088	22.138231
773.025024	1426.751587	3304.056152	1856.824951	22.909088
773.338928	1433.578125	3267.647949	1788.559326	19.354836
773.652771	1390.343262	3329.086914	1756.702026	18.896709
773.966614	1378.965576	3319.984863	1897.784302	26.729189
774.280457	1326.628662	3374.597412	1941.019287	30.000000
774.594116	1388.067749	3376.872803	1893.233276	25.400455
774.907776	1440.404663	3315.433838	1795.385864	18.932035
775.221375	1406.271851	3288.127441	1875.029175	24.909315
775.534912	1399.445313	3181.177979	1758.977539	20.178797
775.848450	1410.822876	3379.148438	1799.937012	19.768789
776.161926	1356.210449	3279.025391	1784.008301	22.248520
776.475342	1353.934937	3190.280273	1770.355225	22.676579
776.788696	1353.934937	3201.657715	1818.141113	25.123150
777.101990	1376.690063	3137.943115	1811.314575	24.677006
777.415283	1390.343262	3181.177979	1852.273926	25.794153
777.728516	1431.302612	3222.137451	1881.855713	25.158831
778.041626	1374.414551	3242.617188	1890.957764	27.649206
778.354736	1335.730713	3133.392090	1877.304688	30.126585
778.667725	1344.832764	3144.769775	1827.243164	26.801516
778.980774	1353.934937	3190.280273	1843.171875	26.641880
779.293640	1460.884399	3144.769775	1881.855713	24.999998
779.606567	1433.578125	3124.290039	1886.406738	26.783310
779.919434	1347.108276	3137.943115	1859.100464	28.589582
780.232239	1449.506714	3065.126465	1893.233276	27.464790
780.544983	1335.730713	3099.259277	1941.019287	34.322582
780.857666	1429.027100	3147.045166	1950.121338	30.331127
781.170227	1367.588013	3092.432861	1868.202637	29.023748
781.482849	1438.129150	3081.055176	1831.794189	23.961216
781.795410	1419.924927	3160.698486	1909.161987	28.104578
782.107910	1333.455200	3015.064941	1829.518677	29.499323
782.420288	1294.771362	3099.259277	1950.121338	36.317780
782.732666	1376.690063	3201.657715	1852.273926	26.059851
783.044983	1469.986450	3056.024414	1799.937012	20.803446
783.357300	1367.588013	3024.167236	1847.722900	28.983515
783.669495	1408.547363	3003.687500	1877.304688	29.386593
783.981689	1394.894287	2974.105713	1768.079712	23.631124
784.293762	1358.485962	2958.177002	1774.906250	26.031294
784.605835	1358.485962	2894.462402	1827.243164	30.518515
784.917908	1351.659302	2969.554688	1811.314575	28.410692
785.229858	1394.894287	2844.401123	1790.834839	27.315535
785.541748	1458.608887	2930.870850	1824.967651	24.884075
785.853577	1376.690063	2826.196777	1811.314575	29.984304
786.165405	1485.915039	2878.533936	1843.171875	25.653597
786.477173	1385.792114	2917.217773	1852.273926	30.460625
786.788879	1408.547363	2835.298828	1856.824951	31.419458
787.100525	1438.129150	2842.125488	1756.702026	22.690435
787.412109	1378.965576	2798.890625	1779.457275	28.205130
787.723694	1369.863525	2846.676514	1772.630737	27.272730
788.035156	1451.782227	2883.084961	1849.998413	27.821939
788.346558	1451.782227	2903.564453	1820.416626	25.391851
788.658081	1383.516602	2844.401123	1781.732788	27.258568
788.969360	1408.547363	2971.830078	1890.957764	30.858807
789.280640	1392.618774	3001.411865	1838.620850	27.722775
789.591919	1424.476074	3185.729004	1986.529663	31.912146
789.903076	1413.098389	3026.442627	1886.406738	29.337095
790.214172	1353.934937	3137.943115	1927.366089	32.142853
790.525269	1363.036987	3056.024414	1872.753662	30.107529
790.836365	1292.495850	2983.207764	1936.468262	38.088833
791.147339	1410.822876	2942.248291	1856.824951	29.123329
791.458191	1392.618774	2949.074951	1772.630737	24.415205
791.769104	1415.373901	2962.728027	1827.243164	26.617647
792.079895	1426.751587	2864.880615	1838.620850	28.639242
792.390686	1392.618774	2846.676514	1756.702026	25.039120
792.701416	1365.312500	2782.961914	1797.661377	30.497587
793.012085	1424.476074	2728.349365	1818.141113	30.191971
793.322693	1408.547363	2742.002686	1804.488037	29.692833
793.633240	1383.516602	2701.043213	1799.937012	31.606224
793.943787	1390.343262	2669.185791	1781.732788	30.604982
794.254272	1415.373901	2653.257324	1752.151001	27.205881
794.564636	1451.782227	2712.420898	1772.630737	25.451267
794.875000	1440.404663	2753.380127	1727.120239	21.837086
795.185303	1392.618774	2694.216553	1795.385864	30.944052
795.495544	1358.485962	2723.798340	1843.171875	35.500000
795.805786	1444.955688	2703.318604	1843.171875	31.645575
796.115906	1353.934937	2735.176025	1754.426514	28.995052
796.426025	1374.414551	2653.257324	1758.977539	30.071171
796.736023	1363.036987	2762.482178	1786.283813	30.243902
797.045959	1394.894287	2828.472412	1827.243164	30.158724
797.355896	1390.343262	2896.738037	1859.100464	31.117819
797.665833	1401.720825	2835.298828	1827.243164	29.682539
797.975708	1417.649414	2901.289063	1875.029175	30.828224
798.285461	1463.159912	2807.992676	1840.896362	28.087986
798.595154	1406.271851	2762.482178	1722.569214	23.322147
798.904846	1378.965576	2778.410889	1879.580200	35.772362
799.214478	1508.670288	2739.727051	1809.039063	24.399263
799.524109	1331.179688	2755.655762	1809.039063	33.546326
799.833557	1413.098389	2812.543701	1756.702026	24.552845
800.143005	1374.414551	2807.992676	1706.640625	23.174606
800.452393	1399.445313	2632.777588	1784.008301	31.180809
800.761780	1349.383789	2610.022461	1724.844727	29.783390
801.071106	1385.792114	2782.961914	1795.385864	29.315960
801.380371	1322.077637	2653.257324	1704.365112	28.717947
801.689575	1383.516602	2628.226563	1708.916138	26.142599
801.998718	1451.782227	2612.297852	1738.497925	24.705889
802.307800	1406.271851	2635.052979	1740.773438	27.222227
802.616882	1381.241089	2655.532715	1763.528564	29.999998
802.925903	1349.383789	2632.777588	1754.426514	31.560284
803.234863	1422.200562	2632.777588	1718.018188	24.436085
803.543701	1401.720825	2434.807373	1768.079712	35.462555
803.852539	1383.516602	2655.532715	1704.365112	25.223619
804.161316	1417.649414	2685.114502	1718.018188	23.698387
804.470032	1374.414551	2594.093750	1790.834839	34.141788
804.778809	1403.996338	2632.777588	1729.395752	26.481476
805.087341	1308.424438	2594.093750	1815.865601	39.469025
805.395935	1367.588013	2523.552490	1711.191650	29.724411
805.704468	1392.618774	2503.072998	1758.977539	32.991795
806.012939	1426.751587	2589.542725	1772.630737	29.745596
806.321350	1417.649414	2603.195801	1688.436401	22.840691
806.629761	1399.445313	2539.481201	1743.048950	30.139721
806.938049	1303.873413	2639.604248	1781.732788	35.775124
807.246277	1442.680176	2696.492188	1822.692139	30.308527
807.554504	1342.557251	2669.185791	1729.395752	29.159519
807.862671	1401.720825	2698.767578	1820.416626	32.280701
808.170715	1360.761475	2605.471436	1752.151001	31.444235
808.478821	1406.271851	2625.950928	1672.507813	21.828362
808.786804	1397.169800	2539.481201	1784.008301	33.864540
809.094727	1392.618774	2564.511963	1692.987427	25.631060
809.402649	1369.863525	2514.450439	1670.232300	26.242548
809.710510	1429.027100	2530.379150	1713.467163	25.826443
810.018311	1333.455200	2464.388916	1711.191650	33.400406
810.326050	1442.680176	2550.858887	1681.609863	21.560574
810.633667	1390.343262	2584.991699	1692.987427	25.333324
810.941345	1388.067749	2516.726074	1754.426514	32.459671
811.248901	1374.414551	2373.368164	1658.854614	28.473801
811.556396	1476.812988	2407.500977	1740.773438	28.361862
811.863892	1385.792114	2396.123291	1649.752563	26.126131
812.171326	1378.965576	2466.664551	1718.018188	31.171549
812.478699	1383.516602	2291.449463	1624.721802	26.566414
812.786011	1385.792114	2380.194824	1702.089600	31.807785
813.093262	1397.169800	2475.766602	1729.395752	30.801682
813.400391	1312.975464	2400.674561	1663.405762	32.217579
813.707642	1324.353149	2382.470215	1738.497925	39.139790
814.014709	1349.383789	2393.847900	1708.916138	34.422661
814.321716	1422.200562	2448.460449	1620.170776	19.290457
814.628723	1406.271851	2361.990479	1642.926025	24.761909
814.935669	1310.699951	2375.643799	1647.477051	31.623930
815.242554	1442.680176	2434.807373	1711.191650	27.064219
815.549438	1392.618774	2396.123291	1663.405762	26.984133
815.856201	1413.098389	2357.439453	1708.916138	31.325308
816.162964	1433.578125	2373.368164	1615.619751	19.370457
816.469604	1415.373901	2407.500977	1599.691162	18.577990
816.776184	1385.792114	2427.980713	1613.344238	21.834064
817.082825	1369.863525	2425.705078	1608.793213	22.629313
817.389343	1397.169800	2416.603027	1706.640625	30.357145
817.695801	1383.516602	2384.745850	1681.609863	29.772728
818.002197	1376.690063	2364.266113	1608.793213	23.502306
818.308533	1374.414551	2368.817139	1606.517700	23.340963
818.614868	1351.659302	2380.194824	1645.201538	28.539825
818.921143	1392.618774	2450.735840	1640.650513	23.440861
819.227356	1358.485962	2364.266113	1763.528564	40.271484
819.533447	1369.863525	2425.705078	1697.538574	31.034491
819.839539	1394.894287	2443.909424	1697.538574	28.850327
820.145569	1340.281738	2564.511963	1686.160889	28.252787
820.451538	1422.200562	2580.440674	1756.702026	28.880148
820.757568	1394.894287	2742.002686	1727.120239	24.662155
821.063416	1467.710938	2817.094727	1770.355225	22.428333
821.369263	1406.271851	3019.616211	1836.345337	26.657265
821.675049	1426.751587	3069.677490	1895.508789	28.531853
821.980713	1347.108276	3128.841064	2011.560425	37.292469
822.286438	1383.516602	3285.852051	2093.479248	37.320580
822.592102	1340.281738	3816.048340	2198.153076	34.650734
822.897583	1367.588013	4931.053711	2714.696289	37.803318
823.203125	1415.373901	7145.135254	3358.668701	33.915806
823.508545	1474.537476	9388.798828	4114.141602	33.352501
823.813965	1367.588013	10603.926758	4380.377441	32.618874
824.119263	1454.057739	10378.650391	4498.704590	34.115250
824.424622	1488.190552	9006.511719	3918.446777	32.324455
824.729858	1383.516602	7552.453613	3458.791504	33.640720
825.035095	1344.832764	6589.908203	3208.484375	35.531456
825.340149	1374.414551	5939.109375	2912.666504	33.698898
825.645264	1369.863525	5311.065430	2687.390137	33.429565
825.950256	1394.894287	4956.084473	2489.419678	30.734819
826.255310	1347.108276	4553.316895	2402.949951	32.931160
826.560242	1347.108276	4321.213867	2352.888428	33.817905
826.865112	1340.281738	4091.386475	2230.010498	32.340782
827.169922	1415.373901	3884.313965	2252.765625	33.917057
827.474670	1374.414551	3841.079102	2182.224365	32.749073
827.779419	1419.924927	4191.509277	2314.204590	32.266006
828.084045	1358.485962	4776.318359	2498.521729	33.355518
828.388672	1406.271851	5267.830566	2630.501953	31.703005
828.693176	1447.231201	5438.494629	2669.185791	30.615734
828.997681	1360.761475	5129.023926	2566.787354	32.004826
829.302124	1319.802124	4573.796875	2393.847900	33.006992
829.606567	1403.996338	4111.866211	2245.938965	31.092434
829.910828	1401.720825	3706.823486	2061.621826	28.627836
830.215149	1369.863525	3513.404053	2052.519775	31.847136
830.519348	1385.792114	3260.821289	1941.019287	29.611654
830.823547	1353.934937	3099.259277	1956.947876	34.550194
831.127686	1372.139038	2926.319824	1906.886475	34.407028
831.431763	1394.894287	2885.360352	1890.957764	33.282440
831.735779	1365.312500	2726.073975	1754.426514	28.595314
832.039734	1358.485962	2641.879639	1863.651489	39.361698
832.343628	1378.965576	2525.828125	1708.916138	28.769844
832.647461	1278.842651	2562.236328	1845.447388	44.148941
832.951233	1374.414551	2507.624023	1667.956787	25.903616
833.255127	1383.516602	2484.868652	1736.222412	32.024803
833.558777	1415.373901	2482.593262	1704.365112	27.078896
833.862366	1406.271851	2516.726074	1697.538574	26.229511
834.165955	1342.557251	2732.900391	1795.385864	32.569557
834.469482	1365.312500	3160.698486	1970.601074	33.713562
834.773010	1369.863525	3417.832275	2111.683350	36.222225
835.076416	1403.996338	3768.262451	2243.663574	35.514919
835.379822	1399.445313	3879.762939	2129.887451	29.449541
835.683105	1376.690063	3804.670898	2018.386963	26.429239
835.986389	1388.067749	3442.863037	2041.142212	31.782944
836.289612	1374.414551	3192.555664	1954.672363	31.914894
836.592773	1394.894287	3005.962891	1902.335449	31.497179
836.895874	1363.036987	2908.115479	1875.029175	33.136971
837.198914	1390.343262	2853.503174	1756.702026	25.038874
837.501892	1338.006226	2703.318604	1849.998413	37.500004
837.804871	1442.680176	2562.236328	1761.253052	28.455284
838.107666	1353.934937	2528.103516	1772.630737	35.658916
838.410583	1363.036987	2468.940186	1695.262939	30.041142
838.713379	1347.108276	2382.470215	1729.395752	36.923077
839.016052	1397.169800	2259.592041	1597.415649	23.219004
839.318787	1378.965576	2234.561523	1595.140137	25.265965
839.621338	1381.241089	2230.010498	1608.793213	26.809652
839.923889	1419.924927	2316.480225	1615.619751	21.827414
840.226440	1385.792114	2191.326416	1542.803101	19.491533
840.528931	1369.863525	2245.938965	1642.926025	31.168835
840.831299	1356.210449	2352.888428	1649.752563	29.452051
841.133606	1369.863525	2336.959961	1620.170776	25.882347
841.435913	1413.098389	2407.500977	1629.272949	21.739140
841.738220	1376.690063	2409.776611	1611.068726	22.687223
842.040405	1333.455200	2323.306641	1570.109375	23.908051
842.342529	1422.200562	2255.041016	1652.028076	27.595623
842.644592	1369.863525	2284.622803	1613.344238	26.616917
842.946594	1397.169800	2209.530762	1563.282837	20.448181
843.248596	1406.271851	2084.376953	1574.660400	24.832220
843.550598	1374.414551	2118.509766	1547.354126	23.241592
843.852478	1392.618774	2020.662476	1601.966675	33.333332
844.154236	1408.547363	2057.070801	1538.252075	20.000004
844.455994	1324.353149	2027.489014	1460.884399	19.417479
844.757690	1378.965576	1959.223389	1517.772339	23.921568
845.059326	1383.516602	2045.693237	1592.864502	31.615114
845.360962	1356.210449	1952.396851	1533.701050	29.770990
845.662476	1367.588013	1881.855713	1481.364014	22.123886
845.963989	1465.435425	1950.121338	1485.915039	4.225337
846.265381	1365.312500	1904.610962	1483.639526	21.940916
846.566772	1397.169800	2032.040039	1538.252075	22.222221
846.868042	1369.863525	1909.161987	1513.221313	26.582273
847.169373	1385.792114	1991.080688	1419.924927	5.639097
847.470581	1369.863525	1918.264038	1456.333252	15.767623
847.771729	1413.098389	1881.855713	1506.394775	19.902918
848.072815	1388.067749	1827.243164	1474.537476	19.689110
848.373901	1353.934937	1863.651489	1529.150024	34.375004
848.674866	1374.414551	1811.314575	1545.078613	39.062496
848.975891	1367.588013	1972.876587	1422.200562	9.022564
849.276794	1483.639526	1897.784302	1440.404663	-10.439553
849.577637	1376.690063	1906.886475	1460.884399	15.879839
849.878357	1367.588013	1870.478149	1440.404663	14.479634
850.179077	1351.659302	1802.212524	1458.608887	23.737392
850.479736	1381.241089	1884.131226	1419.924927	7.692304
850.780396	1397.169800	1820.416626	1456.333252	13.978475
851.080994	1369.863525	1897.784302	1431.302612	11.637937
851.381470	1390.343262	1856.824951	1495.017212	22.439026
851.681946	1356.210449	1886.406738	1456.333252	18.884102
851.982361	1312.975464	1802.212524	1438.129150	25.581400
852.282715	1394.894287	1824.967651	1424.476074	6.878312
852.583008	1381.241089	1845.447388	1508.670288	27.450985
852.883240	1374.414551	1872.753662	1433.578125	11.872151
853.183411	1390.343262	1758.977539	1472.261963	22.222216
853.483521	1335.730713	1797.661377	1378.965576	9.359600
853.783630	1351.659302	1847.722900	1381.241089	5.963305
854.083679	1383.516602	1738.497925	1438.129150	15.384626
854.383667	1401.720825	1811.314575	1490.466064	21.666649
854.683533	1442.680176	1843.171875	1529.150024	21.590921
854.983337	1422.200562	1793.110352	1481.364014	15.950901
855.283203	1367.588013	1795.385864	1406.271851	9.042551
855.582886	1347.108276	1781.732788	1442.680176	21.989532
855.882629	1360.761475	1738.497925	1429.027100	18.072290
