Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:55:00 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 43800 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
558.668518	892.004150	17860.562500	12399.312500	67.815475
559.013306	985.300537	17817.328125	12585.905273	68.919830
559.358032	894.279663	17628.458984	12265.056641	67.949417
559.702637	905.657288	17746.787109	12160.382813	66.828804
560.047363	889.728638	17603.429688	12146.730469	67.351936
560.391846	905.657288	17744.511719	12278.709961	67.540543
560.736450	937.514587	17769.541016	12315.118164	67.594971
561.080933	926.136963	17915.175781	12267.333008	66.755959
561.425354	898.830688	18327.044922	12444.823242	66.248848
561.769775	914.759338	18106.318359	12444.823242	67.068169
562.114136	905.657288	17821.878906	12353.802734	67.675552
562.458496	901.106262	18238.298828	12374.282227	66.176659
562.802673	907.932800	18361.177734	12833.937500	68.331161
563.146912	869.248962	17906.072266	12349.250977	67.383461
563.491150	919.310425	17817.328125	12260.505859	67.115540
563.835266	905.657288	17937.929688	12310.567383	66.960594
564.179443	937.514587	18065.359375	12057.984375	64.926262
564.523438	844.218201	17919.726563	12435.720703	67.883797
564.867493	992.127075	17933.378906	12178.586914	66.030891
565.211426	894.279663	18295.187500	12631.416016	67.451286
565.555359	905.657288	18506.810547	12633.691406	66.632195
565.899231	942.065613	18884.546875	12897.652344	66.632858
566.243042	882.902100	19398.814453	13275.388672	66.928848
566.586914	914.759338	19694.632813	13785.105469	68.532654
566.930603	907.932800	20133.808594	13953.493164	67.854187
567.274292	896.555176	20293.093750	13973.973633	67.421402
567.617981	912.483826	20122.429688	13694.083984	66.536369
567.961609	928.412476	19888.052734	13568.930664	66.670662
568.305237	921.585938	19168.986328	13491.562500	68.886398
568.648682	923.861450	18957.363281	13352.755859	68.921135
568.992188	921.585938	18509.085938	12972.744141	68.521156
569.335632	901.106262	18465.851563	12749.743164	67.456917
569.679016	873.799988	18559.148438	12820.284180	67.550179
570.022461	928.412476	18502.259766	12840.763672	67.784538
570.365662	860.146851	18725.259766	12877.171875	67.265320
570.708984	937.514587	18561.423828	12934.060547	68.069717
571.052185	914.759338	18647.892578	12613.211914	65.969460
571.395386	917.034912	19130.302734	12779.325195	65.129936
571.738525	926.136963	19628.642578	13204.847656	65.652756
572.081604	876.075500	20099.675781	13680.430664	66.607483
572.424683	896.555176	20290.818359	13787.380859	66.467209
572.767578	887.453125	20500.166016	13839.717773	66.040146
573.110596	862.422363	20172.492188	13769.176758	66.839500
573.453552	873.799988	20249.859375	13662.226563	66.001175
573.796387	912.483826	20065.542969	13789.656250	67.232986
574.139282	969.371887	19594.509766	13505.215820	67.306046
574.481995	876.075500	19355.580078	13261.735352	67.023773
574.824768	1012.606750	19316.896484	13145.683594	66.285431
575.167480	923.861450	19528.519531	13293.592773	66.487282
575.510132	944.341125	19107.548828	13213.949219	67.551994
575.852722	921.585938	19244.080078	13220.775391	67.126175
576.195251	901.106262	19098.445313	13175.265625	67.450294
576.537842	967.096313	18859.515625	12968.193359	67.073639
576.880188	976.198425	18572.800781	12886.274414	67.683960
577.222717	946.616638	18185.962891	12563.150391	67.383842
577.565063	930.687988	17940.205078	12269.608398	66.662209
577.907410	889.728638	17589.775391	12035.229492	66.739342
578.249756	907.932800	17093.712891	11755.340820	67.018135
578.591919	871.524475	16663.638672	11482.278320	67.190208
578.934204	948.892151	16267.698242	11229.695313	67.112297
579.276306	978.473938	16370.096680	11250.174805	66.735657
579.618469	853.320313	15889.961914	10692.671875	65.435829
579.960571	853.320313	15519.051758	10954.357422	68.875099
580.302551	921.585938	15421.204102	10713.152344	67.529823
580.644531	939.790100	15503.123047	10617.580078	66.453125
580.986511	964.820801	15323.357422	10501.528320	66.418373
581.328369	964.820801	14852.324219	10349.068359	67.573326
581.670227	930.687988	15013.886719	10203.435547	65.842628
582.012024	905.657288	14440.455078	10271.701172	69.199730
582.353821	887.453125	14838.670898	10119.241211	66.171913
582.695496	973.922913	14699.864258	9980.434570	65.616714
583.037231	944.341125	14408.597656	10160.200195	68.446846
583.378845	873.799988	14763.579102	9873.484375	64.793571
583.720398	919.310425	14504.169922	9998.638672	66.834167
584.062012	892.004150	14406.322266	9912.168945	66.745247
584.403442	912.483826	14551.955078	10146.546875	67.701035
584.744934	955.718750	14303.923828	9887.137695	66.911011
585.086365	907.932800	14283.444336	10016.842773	68.101395
585.427734	942.065613	14242.484375	10064.628906	68.588539
585.768982	901.106262	14035.412109	9969.056641	69.040192
586.110291	907.932800	14042.239258	9793.841797	67.654190
586.451599	903.381775	13935.289063	9670.963867	67.277809
586.792725	901.106262	14035.412109	9625.453125	66.424118
587.133850	951.167725	13937.564453	9907.617188	68.967934
587.474915	935.239075	14269.791016	9957.678711	67.662109
587.815979	907.932800	14224.280273	9743.780273	66.353386
588.157043	923.861450	14053.616211	9973.607422	68.925476
588.497925	871.524475	14258.413086	9791.566406	66.632675
588.838867	967.096313	14276.617188	9759.708984	66.062576
589.179749	985.300537	14397.219727	9959.954102	66.915504
589.520569	921.585938	14588.364258	10041.873047	66.733261
589.861450	892.004150	14576.986328	10328.588867	68.955772
590.202087	978.473938	14624.772461	10192.057617	67.517090
590.542847	871.524475	14886.457031	10267.149414	67.040100
590.883484	939.790100	15070.774414	10046.424805	64.444450
591.224121	939.790100	14840.946289	10096.485352	65.870026
591.564636	905.657288	14759.028320	10112.414063	66.458603
591.905151	971.647400	14599.741211	9907.617188	65.570213
592.245667	935.239075	14620.220703	9975.882813	66.062523
592.585999	882.902100	14306.199219	9807.495117	66.485847
592.926453	882.902100	14222.004883	9743.780273	66.427841
593.266724	912.483826	14130.984375	9909.893555	68.066795
593.607056	882.902100	14215.178711	9882.586914	67.502983
593.947388	876.075500	14322.127930	9932.648438	67.354881
594.287476	910.208313	14303.923828	9775.637695	66.190964
594.627686	894.279663	14467.761719	10048.700195	67.443420
594.967773	898.830688	14820.466797	10260.323242	67.244194
595.307861	928.412476	14811.365234	10173.853516	66.595642
595.647888	898.830688	14838.670898	10255.772461	67.123734
595.987854	882.902100	15170.897461	10435.538086	66.857773
596.327820	926.136963	15441.684570	10615.304688	66.750275
596.667725	928.412476	15842.175781	10719.978516	65.654564
597.007568	930.687988	16609.025391	11316.165039	66.240929
597.347351	948.892151	16923.048828	11320.715820	64.928772
597.687073	926.136963	17582.949219	11700.727539	64.685791
598.026794	969.371887	17089.162109	11489.104492	65.259735
598.366455	905.657288	16597.648438	11257.000977	65.965775
598.706116	926.136963	16208.535156	10945.254883	65.559853
599.045654	851.044800	15662.410156	10624.406250	65.985550
599.385193	901.106262	14931.967773	10387.752930	67.612717
599.724731	898.830688	14438.179688	9709.647461	65.075630
600.064087	939.790100	14251.586914	9689.167969	65.726501
600.403564	828.289551	14151.463867	9618.625977	65.977791
600.742920	887.453125	13714.563477	9202.206055	64.821716
601.082153	935.239075	13746.420898	9482.094727	66.714027
601.421387	905.657288	13550.726563	9309.155273	66.456718
601.760620	919.310425	13375.511719	9213.583984	66.587502
602.099854	887.453125	13566.655273	9249.992188	65.954773
602.438843	987.576050	13776.002930	9334.186523	65.266907
602.778015	994.402588	13755.523438	9452.513672	66.280319
603.117065	876.075500	14592.915039	9837.076172	65.328468
603.456055	978.473938	14542.853516	10123.791992	67.421570
603.794983	989.851563	15011.610352	10278.527344	66.244728
604.133850	905.657288	15578.215820	10774.590820	67.261162
604.472778	935.239075	16119.789063	10963.458984	66.042259
604.811584	948.892151	16672.740234	11459.522461	66.845154
605.150330	905.657288	16954.906250	11580.125000	66.510696
605.489075	930.687988	17243.896484	11493.655273	64.751007
605.827698	898.830688	17152.875000	11338.919922	64.230713
606.166382	878.351013	16731.904297	11220.592773	65.236115
606.504883	887.453125	16147.095703	11013.520508	66.358482
606.843445	1023.984375	15653.307617	10585.722656	65.360085
607.181946	923.861450	15284.672852	10312.660156	65.377914
607.520386	928.412476	14774.957031	9959.954102	65.225960
607.858826	910.208313	14240.208984	9930.373047	67.668152
608.197083	953.443237	13962.595703	9930.373047	69.004723
608.535461	871.524475	14133.259766	9472.993164	64.859299
608.873718	866.973450	14174.218750	9900.791016	67.886459
609.211914	919.310425	14322.127930	9905.341797	67.045837
609.550171	953.443237	14963.825195	10160.200195	65.713821
609.888245	800.983337	15205.030273	10369.547852	66.429695
610.226318	901.106262	15557.735352	10501.528320	65.502251
610.564392	955.718750	15528.154297	10981.663086	68.800743
610.902344	905.657288	15220.958984	10904.295898	69.845810
611.240295	955.718750	15116.285156	10913.397461	70.319778
611.578247	923.861450	14715.792969	10847.407227	71.951820
611.916138	894.279663	14308.474609	10694.948242	73.061920
612.253845	892.004150	14108.228516	10426.436523	72.141876
612.591675	955.718750	13798.757813	10091.934570	71.137489
612.929382	851.044800	13380.062500	9827.974609	71.649109
613.267090	914.759338	12849.866211	9527.605469	72.163963
613.604736	889.728638	12724.711914	9199.930664	70.217270
613.942261	830.565063	12699.681641	8860.877930	67.657211
614.279785	866.973450	12522.191406	9056.573242	70.265526
614.617310	932.963501	12349.250977	8690.213867	67.948982
614.954712	923.861450	12244.577148	8790.336914	69.487442
615.292175	926.136963	12048.882813	8433.080078	67.491814
615.629517	930.687988	12092.117188	8462.662109	67.482162
615.966797	923.861450	12119.423828	8469.488281	67.398376
616.304138	896.555176	11978.341797	8371.640625	67.453789
616.641296	942.065613	12110.321289	8410.325195	66.870422
616.978516	942.065613	11991.994141	8276.069336	66.371506
617.315552	967.096313	12048.882813	8162.292969	64.928131
617.652771	885.177612	12069.362305	8271.518555	66.042732
617.989685	892.004150	11896.422852	8291.998047	67.245659
618.326721	878.351013	11969.239258	8237.385742	66.352074
618.663696	839.667175	12069.362305	8342.059570	66.808517
619.000549	912.483826	12073.913086	8212.354492	65.402649
619.337463	873.799988	12135.352539	8221.457031	65.245506
619.674194	866.973450	11848.636719	8223.732422	66.991302
620.010986	910.208313	11830.432617	8144.088867	66.242966
620.347778	926.136963	11805.402344	8173.670898	66.617859
620.684387	928.412476	12039.780273	8132.711426	64.837189
621.020996	969.371887	11862.290039	8055.343750	65.051178
621.357605	971.647400	11709.830078	8096.303223	66.348801
621.694214	894.279663	11545.992188	8103.129395	67.677841
622.030579	932.963501	11675.697266	7973.424805	65.536964
622.367065	846.493713	11482.278320	7886.955078	66.195976
622.703430	892.004150	11543.716797	7946.118652	66.225166
623.039795	978.473938	11322.991211	7861.924316	66.542015
623.376160	871.524475	11464.074219	7834.618164	65.735764
623.712402	942.065613	11459.522461	7629.821289	63.587196
624.048645	914.759338	11498.207031	7795.934082	65.018272
624.384766	873.799988	11400.359375	7841.444824	66.191093
624.720886	946.616638	11357.124023	7836.893555	66.185791
625.057007	901.106262	11384.430664	7807.312012	65.878014
625.392944	914.759338	11596.053711	7964.322754	65.999153
625.729004	855.595825	11709.830078	8023.486328	66.037735
626.064941	871.524475	11912.351563	7996.180176	64.530090
626.400818	910.208313	11987.443359	8319.303711	66.885780
626.736633	873.799988	12306.016602	8323.855469	65.167198
627.072449	917.034912	12558.599609	8496.794922	65.109459
627.408264	864.697876	12524.466797	8690.213867	67.115532
627.743896	919.310425	12649.620117	8553.682617	65.082443
628.079590	919.310425	12804.355469	8460.386719	63.450127
628.415161	951.167725	12492.609375	8405.773438	64.589897
628.750793	994.402588	12021.576172	8241.936523	65.724312
629.086365	926.136963	12039.780273	8296.548828	66.318596
629.421753	917.034912	11900.973633	8078.098633	65.195770
629.757263	894.279663	11743.962891	7987.078125	65.373322
630.092651	998.953613	11509.583984	7754.975098	64.277985
630.427917	964.820801	11291.133789	7754.975098	65.755844
630.763184	898.830688	11204.664063	7793.658691	66.902191
631.098511	917.034912	11020.347656	7516.045410	65.315315
631.433716	946.616638	10879.264648	7600.239258	66.987396
631.768799	967.096313	10756.386719	7463.708008	66.364487
632.103943	894.279663	10751.835938	7388.616211	65.881805
632.438965	901.106262	10719.978516	7557.004395	67.786789
632.773987	866.973450	10405.957031	7331.728027	67.771942
633.109070	930.687988	10469.670898	7101.900391	64.694664
633.443848	951.167725	10537.936523	7190.645508	65.084259
633.778870	971.647400	10565.243164	7049.563477	63.353889
634.113708	985.300537	10519.732422	7170.166016	64.868736
634.448425	994.402588	10742.733398	7145.135254	63.095234
634.783264	980.749451	10724.529297	7083.696289	62.634281
635.117859	882.902100	10492.426758	7065.492188	64.338142
635.452576	912.483826	10490.151367	7122.379883	64.837242
635.787170	919.310425	10164.750977	7117.829102	67.044060
636.121704	932.963501	10492.426758	6940.338379	62.842182
636.456177	885.177612	10141.996094	7008.604004	66.150444
636.790588	862.422363	10101.037109	6944.889648	65.837433
637.125122	919.310425	9884.862305	6699.133301	64.467003
637.459412	885.177612	10087.383789	6717.337402	63.377842
637.793762	887.453125	9964.505859	6703.684082	64.076202
638.128052	932.963501	9616.350586	6710.510742	66.535645
638.462280	892.004150	9623.177734	6535.295898	64.633827
638.796509	957.994263	9518.503906	6455.652344	64.221153
639.130615	892.004150	9320.533203	6284.988281	63.984879
639.464722	912.483826	9479.819336	6362.355957	63.612213
639.798767	885.177612	9368.319336	6225.824707	62.956005
640.132751	932.963501	9090.706055	6332.774414	66.192467
640.466736	830.565063	9445.686523	6171.212402	61.991554
640.800598	917.034912	9199.930664	6355.529785	65.659348
641.134521	903.381775	9024.715820	6300.916992	66.461189
641.468262	919.310425	8901.836914	6096.120117	64.851768
641.802063	896.555176	8958.725586	6153.008301	65.198982
642.135803	873.799988	8945.072266	6007.375000	63.603046
642.469421	919.310425	8947.347656	6032.405762	63.690479
642.803101	985.300537	8767.582031	5984.619629	64.239769
643.136658	919.310425	8869.980469	5982.344238	63.680592
643.470215	901.106262	8685.663086	5932.282715	64.630226
643.803711	851.044800	8592.366211	5923.180664	65.520287
644.137085	928.412476	8692.489258	6016.477051	65.533417
644.470581	864.697876	8742.550781	6057.436523	65.915657
644.803833	937.514587	8526.375977	5804.853516	64.137932
645.137207	907.932800	8697.040039	5859.465820	63.569969
645.470459	869.248962	8610.570313	5925.456055	65.314522
645.803589	853.320313	8489.967773	5975.517578	67.073898
646.136780	907.932800	8603.744141	5834.435547	64.015381
646.469849	957.994263	8674.285156	5802.578125	62.783844
646.802979	935.239075	8683.387695	5936.833984	64.552132
647.135986	921.585938	8731.172852	5873.119141	63.403267
647.468994	942.065613	8569.611328	6021.027832	66.587112
647.801941	917.034912	8776.683594	5779.822754	61.870300
648.134766	826.014038	8681.112305	5686.526367	61.877167
648.467651	917.034912	8758.479492	6025.579102	65.147995
648.800354	878.351013	8637.876953	5873.119141	64.369499
649.133179	928.412476	8571.886719	5879.945801	64.781189
649.465881	905.657288	8592.366211	5902.701172	65.008888
649.798462	960.269775	8913.214844	6023.303711	63.662380
650.131104	871.524475	8474.039063	5925.456055	66.477104
650.463623	932.963501	8742.550781	6050.609863	65.530304
650.796143	948.892151	8610.570313	5818.506836	63.558067
651.128662	955.718750	8715.245117	5807.128906	62.521988
651.461060	896.555176	8760.754883	5868.568359	63.223385
651.793396	887.453125	8537.753906	5864.017090	65.050568
652.125732	898.830688	8558.233398	5904.976563	65.359482
652.458008	983.024963	8658.356445	5809.404785	62.881714
652.790222	955.718750	8537.753906	5898.149902	65.186073
653.122437	1017.157776	8715.245117	5891.323242	63.316578
653.454529	955.718750	8496.794922	5766.169922	63.789982
653.786621	887.453125	8417.151367	5875.394531	66.243576
654.118713	923.861450	8444.458008	5734.312500	63.963692
654.450623	953.443237	8401.222656	5784.374023	64.864044
654.782654	898.830688	8269.242188	5654.669434	64.526093
655.114502	898.830688	8367.089844	5768.445313	65.204147
655.446350	912.483826	8137.262207	5666.046875	65.795280
655.778198	907.932800	8294.273438	5600.056641	63.524338
656.109863	957.994263	8119.058105	5515.862305	63.647919
656.441650	960.269775	8289.722656	5524.964355	62.278786
656.773254	869.248962	8196.425781	5645.566895	65.186333
657.104919	980.749451	8000.730957	5540.893066	64.959480
657.436462	873.799988	8064.445801	5609.158691	65.854431
657.767944	860.146851	8248.762695	5495.382813	62.734833
658.099548	841.942688	8378.467773	5707.006348	64.553139
658.430908	862.422363	8621.948242	5713.832520	62.521992
658.762268	946.616638	8685.663086	5977.792969	65.010284
659.093628	921.585938	8849.500000	6153.008301	65.987373
659.424927	914.759338	9197.655273	6162.110352	63.351650
659.756226	894.279663	9538.983398	6380.560547	63.464066
660.087341	930.687988	9552.636719	6382.835938	63.235676
660.418518	935.239075	9602.698242	6639.969727	65.817795
660.749573	905.657288	9736.953125	6562.602051	64.055656
661.080627	898.830688	9498.023438	6421.519531	64.223343
661.411621	992.127075	9088.429688	6341.876465	66.076454
661.742554	923.861450	9031.541992	6237.202637	65.534668
662.073547	876.075500	8890.459961	5984.619629	63.742188
662.404297	932.963501	8753.928711	5968.690918	64.387543
662.735229	901.106262	8367.089844	5732.037109	64.705887
663.065979	926.136963	8373.916992	5709.281738	64.222420
663.396667	878.351013	8269.242188	5772.996094	66.225372
663.727417	996.678101	7857.373535	5575.025879	66.732994
664.057922	937.514587	7925.639160	5458.974609	64.702049
664.388611	903.381775	7766.352539	5265.555176	63.561008
664.719116	939.790100	7739.046387	5251.901855	63.420345
665.049622	823.738525	7450.055176	5195.014160	65.968407
665.380005	873.799988	7566.106445	5265.555176	65.623940
665.710388	942.065613	7616.167969	5201.840332	63.825436
666.040771	912.483826	7468.259277	5122.197266	64.213814
666.371033	848.769287	7611.617188	5147.228027	63.559898
666.701294	889.728638	7511.494141	5058.482910	62.955330
667.031555	948.892151	7390.891602	5169.983398	65.524551
667.361633	896.555176	7616.167969	5215.493652	64.273621
667.691772	957.994263	7661.678711	5165.432129	62.763065
668.021790	898.830688	7538.800293	5179.085449	64.461967
668.351807	926.136963	7361.309570	4994.768066	63.224892
668.681763	942.065613	7461.432617	5270.105957	66.387436
669.011719	898.830688	7582.035156	5076.687012	62.512772
669.341614	873.799988	7641.198730	5181.360840	63.651649
669.671387	892.004150	7586.586426	5122.197266	63.188313
670.001221	939.790100	7684.433594	5167.707520	62.685558
670.330933	919.310425	7641.198730	5179.085449	63.371700
670.660583	901.106262	7529.698242	5117.646484	63.611401
670.990173	903.381775	7493.290039	5126.748535	64.088402
671.319763	914.759338	7402.269043	5215.493652	66.292534
671.649292	932.963501	7208.850098	5124.472656	66.787521
671.978821	921.585938	7283.941895	5040.278809	64.735344
672.308289	919.310425	7281.666504	4846.859375	61.731045
672.637695	969.371887	7274.839844	4915.125000	62.576691
672.966980	930.687988	7047.288086	4871.890137	64.434525
673.296326	873.799988	7138.308594	4810.451172	62.840538
673.625610	930.687988	7249.809082	4935.604492	63.377747
673.954773	919.310425	7170.166016	4885.542969	63.451035
674.283936	860.146851	6979.022461	4796.797852	64.336182
674.613037	976.198425	7133.757813	4908.298340	63.858089
674.942078	876.075500	7074.594238	4753.562988	62.555069
675.271118	894.279663	7063.216797	4735.358887	62.264847
675.600098	901.106262	6815.184570	4728.532227	64.717201
675.928955	948.892151	6899.378906	4660.266602	62.370937
676.257813	971.647400	6890.276855	4671.644043	62.514416
676.586670	903.381775	7042.736816	4669.368652	61.341736
676.915466	932.963501	6849.317383	4632.960449	62.538467
677.244141	930.687988	6837.939941	4694.399414	63.713406
677.572876	910.208313	6885.726074	4685.297363	63.175934
677.901489	819.187500	6876.624023	4610.205078	62.584518
678.230042	887.453125	6951.715820	4683.021973	62.589123
678.558594	937.514587	6992.675293	4689.848145	61.969181
678.887085	944.341125	7013.155273	4776.318359	63.142113
679.215515	917.034912	6899.378906	4787.695801	64.701408
679.543945	912.483826	7047.288086	4855.961426	64.280411
679.872253	903.381775	7220.227539	4894.645020	63.184433
680.200562	971.647400	7324.901367	4978.839355	63.073063
680.528809	930.687988	7452.330566	5040.278809	63.014660
680.856995	946.616638	7418.197754	5245.075684	66.420540
681.185120	907.932800	7497.840820	5017.523438	62.361881
681.513306	846.493713	7393.166992	5085.789063	64.754959
681.841309	942.065613	7688.984863	5117.646484	61.888706
682.169373	873.799988	7513.769531	5090.339844	63.502399
682.497314	960.269775	7427.299805	5106.268555	64.109779
682.825134	946.616638	7384.064941	5024.350098	63.343941
683.153076	946.616638	7434.126465	4972.013184	62.048409
683.480896	919.310425	7154.237305	4869.614746	63.357670
683.808655	967.096313	7122.379883	4896.920898	63.844738
684.136414	848.769287	7149.686523	4717.154785	61.394009
684.464050	894.279663	6903.930176	4753.562988	64.218102
684.791626	903.381775	6662.725098	4569.245605	63.650726
685.119263	921.585938	6778.776367	4582.898926	62.509712
685.446838	912.483826	6642.245117	4419.061523	61.199368
685.774292	976.198425	6517.091797	4412.234863	62.012314
686.101685	882.902100	6544.397949	4423.612305	62.540188
686.429077	987.576050	6503.438477	4305.285156	60.148510
686.756348	930.687988	6444.274902	4425.888184	63.392494
687.083679	942.065613	6291.814941	4405.408203	64.738403
687.410950	880.626526	6278.162109	4523.735352	67.495781
687.738159	889.728638	6462.479004	4448.643066	63.862801
688.065308	942.065613	6589.908203	4528.286621	63.497181
688.392395	969.371887	6726.439453	4664.817871	64.189728
688.719421	951.167725	6605.836914	4496.429199	62.696182
689.046448	980.749451	6599.010254	4441.816406	61.603886
689.373413	983.024963	6510.265137	4496.429199	63.565254
689.700317	953.443237	6539.846680	4441.816406	62.443989
690.027100	985.300537	6426.070801	4316.663086	61.229610
690.353943	973.922913	6296.366211	4396.306152	64.300980
690.680725	903.381775	6312.294922	4257.499512	62.010937
691.007446	894.279663	6264.508789	4257.499512	62.627121
691.334106	912.483826	6114.324219	4186.958496	62.948387
691.660645	926.136963	5984.619629	4184.682617	64.417458
691.987244	889.728638	6018.752441	4025.396240	61.135754
692.313721	962.545288	5775.271973	4029.947266	63.735218
692.640259	935.239075	5943.660156	4132.345703	63.834625
692.966675	944.341125	5768.445313	4105.039551	65.518867
693.293030	1026.259888	5759.343262	3941.202148	61.586540
693.619324	901.106262	5652.393555	3973.059326	64.655174
693.945618	898.830688	5634.189453	3886.589600	63.094666
694.271851	930.687988	5761.618652	3829.701416	60.009418
694.598083	928.412476	5615.985352	3938.926514	64.223305
694.924194	930.687988	5609.158691	3884.313965	63.132298
695.250244	1005.780212	5549.995117	3913.895752	63.995995
695.576294	964.820801	5561.373047	3966.232666	65.297028
695.902283	919.310425	5547.719727	3836.528076	63.028519
696.228210	837.391663	5552.270996	3677.241699	60.231659
696.554138	932.963501	5609.158691	3954.855225	64.622871
696.879944	846.493713	5772.996094	3916.171387	62.309475
697.205750	878.351013	5861.741699	4036.773926	63.378994
697.531433	882.902100	5832.159668	4066.355713	64.321838
697.857178	923.861450	5984.619629	4152.825684	63.803963
698.182739	930.687988	6039.232422	4048.151611	61.024498
698.508423	882.902100	6307.743652	4318.938477	63.338924
698.833984	894.279663	6462.479004	4683.021973	68.042503
699.159485	880.626526	6783.327637	4678.470703	64.340782
699.484924	935.239075	7108.727051	4855.961426	63.509033
699.810303	944.341125	7063.216797	4878.716797	64.298996
700.135681	932.963501	6994.951172	4767.216309	63.250751
700.460999	942.065613	7242.982910	4769.491699	60.743946
700.786255	848.769287	6776.500977	4589.725586	63.109409
701.111450	903.381775	6799.256348	4589.725586	62.524120
701.436646	917.034912	6583.081543	4289.356934	59.518074
701.761719	866.973450	6141.630859	4168.753906	62.597065
702.086792	882.902100	5975.517578	4020.845215	61.617519
702.411865	873.799988	5909.527344	4032.222900	62.720287
702.736816	857.871338	5804.853516	3895.691650	61.407543
703.061646	880.626526	5656.944824	3927.548828	63.792278
703.386536	814.636475	5529.515625	3686.343750	60.907337
703.711365	907.932800	5372.504395	3636.282227	61.111111
704.036194	905.657288	5306.514648	3681.792725	63.081696
704.360901	878.351013	5103.993164	3577.118652	63.866451
704.685547	844.218201	5088.064453	3561.189941	64.021446
705.010132	907.932800	5078.962402	3465.618164	61.320236
705.334717	914.759338	5108.544434	3472.444824	60.987518
705.659302	960.269775	4830.930664	3513.404053	65.961197
705.983765	901.106262	5108.544434	3463.342773	60.897785
706.308228	912.483826	4972.013184	3442.863037	62.331837
706.632568	919.310425	4949.257813	3472.444824	63.354038
706.956909	880.626526	4810.451172	3429.209961	64.852348
707.281189	978.473938	4883.267578	3556.638916	66.025642
707.605408	957.994263	4956.084473	3451.965088	62.379047
707.929626	889.728638	4869.614746	3383.699463	62.664371
708.253784	969.371887	4880.992188	3479.271240	64.165207
708.577820	983.024963	4851.410156	3502.026611	65.117653
708.901855	903.381775	4997.043457	3401.903564	61.033909
709.225830	914.759338	4969.737305	3520.230713	64.253654
709.549805	880.626526	4997.043457	3497.475586	63.571041
709.873718	926.136963	4985.666016	3536.159424	64.293724
710.197510	960.269775	4899.196289	3433.760986	62.796074
710.521362	955.718750	5049.380859	3442.863037	60.755974
710.845093	905.657288	5092.615723	3558.914551	63.369564
711.168701	892.004150	5154.054688	3595.322754	63.427650
711.492432	903.381775	5067.584961	3715.925537	67.540985
711.816040	887.453125	5308.790039	3606.700439	61.502831
712.139587	923.861450	5349.749512	3647.659912	61.542412
712.463074	930.687988	5295.136719	3686.343750	63.138691
712.786499	892.004150	5324.718750	3725.027588	63.911701
713.109924	871.524475	5281.483887	3565.741211	61.093914
713.433350	917.034912	5172.258789	3661.312988	64.491982
713.756592	882.902100	5110.819824	3467.893799	61.141010
714.079834	896.555176	5115.370605	3445.138428	60.409924
714.403015	880.626526	4940.155762	3549.812500	65.751122
714.726196	985.300537	4965.186523	3488.373291	62.893078
715.049255	926.136963	5049.380859	3515.679688	62.803528
715.372375	980.749451	4810.451172	3436.036377	64.111702
715.695435	998.953613	4865.063477	3465.618164	63.802235
716.018311	826.014038	4985.666016	3436.036377	62.746174
716.341248	935.239075	4951.533203	3499.750977	63.852692
716.664063	976.198425	4985.666016	3376.872803	59.875141
716.987000	948.892151	4962.910645	3513.404053	63.888893
717.309692	837.391663	5008.421387	3440.587402	62.411346
717.632385	955.718750	4794.522461	3363.219727	62.714874
717.955078	985.300537	4744.460938	3324.535889	62.227600
718.277649	987.576050	4865.063477	3335.913574	60.563381
718.600220	928.412476	4703.501465	3308.607178	63.050034
718.922791	887.453125	4530.562012	3310.882813	66.520927
719.245300	905.657288	4396.306152	3083.330566	62.385918
719.567688	880.626526	4551.041504	3117.463379	60.942345
719.890015	942.065613	4389.479492	3192.555664	65.280533
720.212341	932.963501	4423.612305	3094.708252	61.929592
720.534607	880.626526	4362.173340	3108.361328	63.986927
720.856873	887.453125	4141.447754	2901.289063	61.888115
721.179016	923.861450	4139.172363	2860.329590	60.226463
721.501160	889.728638	4025.396240	2937.697266	65.312050
721.823242	926.136963	4066.355713	2967.279053	65.000000
722.145264	846.493713	4057.253662	2823.921387	61.587528
722.467224	917.034912	4000.365479	2867.156250	63.247234
722.789185	969.371887	4016.294189	2839.849854	61.389095
723.111023	898.830688	3941.202148	2739.727051	60.508598
723.432861	889.728638	4002.641113	2801.166016	61.403503
723.754578	914.759338	4041.324951	2760.206787	59.024750
724.076294	937.514587	3975.334961	2801.166016	61.348309
724.397949	912.483826	3861.558838	2757.931152	62.577156
724.719666	892.004150	4018.569824	2742.002686	59.170307
725.041260	898.830688	3916.171387	2805.717041	63.197578
725.362732	862.422363	4036.773926	2823.921387	61.792118
725.684265	919.310425	4014.018799	2676.012451	56.764702
726.005676	942.065613	4014.018799	2798.890625	60.444443
726.327087	882.902100	4093.661865	2928.595215	63.713676
726.648438	932.963501	3963.957275	2673.737061	57.432438
726.969666	882.902100	3943.477539	2817.094727	63.197025
