Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:51:45 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 42900 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
721.179016	937.514587	4232.468750	1941.019287	30.455803
721.501160	894.279663	4118.692871	2000.182739	34.297810
721.823242	953.443237	4184.682617	1984.254150	31.901411
722.145264	1064.943726	4068.631104	2054.795166	32.954540
722.467224	1003.504700	4109.590332	1991.080688	31.794872
722.789185	951.167725	4089.110840	1911.437500	30.601887
723.111023	951.167725	4102.764160	1920.539551	30.758120
723.432861	960.269775	4100.488281	1854.549438	28.478262
723.754578	948.892151	4089.110840	1911.437500	30.652176
724.076294	967.096313	3979.885986	1879.580200	30.287010
724.397949	946.616638	3925.273438	1984.254150	34.835751
724.719666	976.198425	3941.202148	1872.753662	30.237913
725.041260	985.300537	4109.590332	1861.375977	28.040787
725.362732	973.922913	3948.028564	1895.508789	30.986992
725.684265	914.759338	3988.988037	1968.325439	34.270908
726.005676	930.687988	4048.151611	1956.947876	32.919708
726.327087	928.412476	3988.988037	1913.713013	32.193306
726.648438	885.177612	4020.845215	1884.131226	31.857767
726.969666	976.198425	4200.611328	1765.804199	24.488358
727.290894	948.892151	4182.407227	1886.406738	28.993666
727.612061	1001.229126	4139.172363	2004.733887	31.979696
727.933228	964.820801	4277.979004	1993.356201	31.043957
728.254395	951.167725	4284.805664	2013.835938	31.877134
728.575378	987.576050	4248.397461	1961.498901	29.867409
728.896301	953.443237	4182.407227	1947.845825	30.796337
729.217285	1058.117188	4293.907715	2045.693237	30.520395
729.538147	1042.188477	4332.591797	2063.897461	31.051178
729.858948	992.127075	4237.019531	1906.886475	28.190744
730.179810	980.749451	4396.306152	1954.672363	28.514324
730.500549	957.994263	4268.876953	1943.294800	29.759451
730.821228	996.678101	4232.468750	1913.713013	28.340366
731.141846	998.953613	4293.907715	1920.539551	27.969614
731.462402	967.096313	4330.315918	2018.386963	31.258459
731.782898	1005.780212	4480.500488	2020.662476	29.207596
732.103455	942.065613	4555.592773	2004.733887	29.408060
732.423889	971.647400	4530.562012	1906.886475	26.278772
732.744263	983.024963	4359.897949	1952.396851	28.706200
733.064636	973.922913	4364.448730	1977.427612	29.597317
733.384888	901.106262	4473.673828	1991.080688	30.509552
733.705200	998.953613	4343.969238	1981.978638	29.387756
734.025330	978.473938	4353.071289	1954.672363	28.927849
734.345520	1033.086426	4439.541016	2047.968750	29.792921
734.665527	969.371887	4341.693848	2013.835938	30.971661
734.985596	932.963501	4218.815430	1993.356201	32.271469
735.305542	998.953613	4200.611328	1981.978638	30.703627
735.625549	994.402588	4000.365479	1897.784302	30.052990
735.945435	1010.331238	4114.141602	1952.396851	30.351908
736.265259	896.555176	4057.253662	1875.029175	30.957523
736.585083	905.657288	4036.773926	1856.824951	30.377905
736.904785	987.576050	3836.528076	1884.131226	31.469646
737.224426	962.545288	3932.099854	1870.478149	30.574715
737.544128	969.371887	3936.650879	1952.396851	33.128834
737.863708	978.473938	3891.140625	1811.314575	28.593750
738.183289	939.790100	3922.997803	1852.273926	30.587337
738.502808	951.167725	3984.437012	1909.161987	31.582895
738.822205	1005.780212	3954.855225	1881.855713	29.706789
739.141541	946.616638	3954.855225	1818.141113	28.971256
739.460938	1049.015137	3970.783691	1859.100464	27.725855
739.780212	994.402588	4123.243652	1872.753662	28.072729
740.099426	932.963501	3934.375488	1941.019287	33.586052
740.418640	987.576050	3979.885986	1824.967651	27.984787
740.737793	935.239075	4070.906738	1895.508789	30.624090
741.056885	957.994263	4050.427002	1838.620850	28.476824
741.375977	983.024963	4054.978027	1786.283813	26.148148
741.694946	953.443237	3888.864990	1906.886475	32.480621
742.013855	926.136963	3872.936523	1897.784302	32.972969
742.332703	976.198425	3877.487549	1765.804199	27.215689
742.651550	969.371887	3893.416016	1784.008301	27.859921
742.970398	878.351013	3672.690674	1795.385864	32.817589
743.289124	939.790100	3638.557861	1749.875488	30.016861
743.607788	971.647400	3800.119629	1784.008301	28.720839
743.926453	978.473938	3770.538086	1722.569214	26.650364
744.245056	994.402588	3704.547852	1765.804199	28.463478
744.563599	955.718750	3661.312988	1790.834839	30.866272
744.882141	944.341125	3718.200928	1793.110352	30.598850
745.200500	942.065613	3574.843262	1688.436401	28.349178
745.518860	983.024963	3659.037354	1799.937012	30.527214
745.837219	939.790100	3583.945313	1729.395752	29.862303
746.155518	951.167725	3542.985840	1752.151001	30.904301
746.473755	946.616638	3486.097900	1763.528564	32.168457
746.791992	998.953613	3681.792725	1749.875488	27.989820
747.110107	955.718750	3461.067139	1692.987427	29.427790
747.428162	985.300537	3618.078125	1715.742676	27.744164
747.746216	983.024963	3465.618164	1736.222412	30.339140
748.064148	1010.331238	3536.159424	1665.681274	25.945948
748.382080	1028.535400	3433.760986	1713.467163	28.476820
748.700073	987.576050	3383.699463	1661.130127	28.110157
749.017822	1014.882263	3531.608398	1647.477051	25.135624
749.335632	985.300537	3461.067139	1708.916138	29.227942
749.653320	1021.708862	3540.710449	1711.191650	27.371273
749.971008	921.585938	3583.945313	1711.191650	29.658119
750.288696	994.402588	3504.302002	1731.671387	29.374435
750.606262	921.585938	3561.189941	1613.344238	26.206898
750.923828	935.239075	3579.394287	1704.365112	29.087778
751.241272	946.616638	3545.261475	1781.732788	32.136604
751.558716	957.994263	3522.506104	1815.865601	33.451645
751.876038	983.024963	3508.853027	1763.528564	30.900900
752.193481	1001.229126	3497.475586	1729.395752	29.170460
752.510681	889.728638	3467.893799	1718.018188	32.127094
752.827942	957.994263	3431.485352	1606.517700	26.218950
753.145081	939.790100	3440.587402	1733.946899	31.756144
753.462219	955.718750	3495.199951	1747.599976	31.182795
753.779297	980.749451	3385.974854	1679.334351	29.044468
754.096375	951.167725	3404.179199	1747.599976	32.467529
754.413330	1012.606750	3431.485352	1692.987427	28.127937
754.730286	989.851563	3360.944336	1590.588989	25.335888
755.047119	1003.504700	3379.148438	1586.037964	24.521069
755.363892	1008.055725	3349.566650	1674.783325	28.474247
755.680725	919.310425	3370.046387	1617.895264	28.505106
755.997498	985.300537	3317.709229	1720.293701	31.512194
756.314148	978.473938	3308.607178	1645.201538	28.613281
756.630737	976.198425	3390.525879	1692.987427	29.688972
756.947327	998.953613	3356.393066	1724.844727	30.791506
757.263855	980.749451	3194.831299	1640.650513	29.804728
757.580261	1010.331238	3322.260254	1704.365112	30.019690
757.896729	996.678101	3324.535889	1581.486938	25.122189
758.213074	971.647400	3502.026611	1558.731689	23.201435
758.529419	1017.157776	3440.587402	1654.303589	26.291079
758.845642	971.647400	3436.036377	1606.517700	25.761774
759.161865	1046.739624	3547.536865	1740.773438	27.752501
759.478149	1010.331238	3445.138428	1740.773438	30.000002
759.794189	957.994263	3542.985840	1677.058838	27.816900
760.110229	987.576050	3529.332764	1599.691162	24.082363
760.426270	960.269775	3504.302002	1667.956787	27.817533
760.742249	978.473938	3413.281250	1677.058838	28.691587
761.058105	992.127075	3556.638916	1626.997314	24.755989
761.374023	971.647400	3568.016602	1715.742676	28.659071
761.689819	976.198425	3524.781738	1747.599976	30.267859
762.005554	1037.637451	3558.914551	1724.844727	27.256317
762.321289	932.963501	3561.189941	1667.956787	27.965370
762.636902	967.096313	3549.812500	1777.181763	31.365639
762.952515	1021.708862	3634.006836	1761.253052	28.310102
763.268127	937.514587	3686.343750	1690.711914	27.400660
763.583618	983.024963	3761.435791	1754.426514	27.764128
763.899048	992.127075	4152.825684	1920.539551	29.373646
764.214478	1019.433350	4612.480469	1945.570313	25.775808
764.529785	919.310425	4778.593750	2141.265137	31.662737
764.845093	964.820801	5006.145996	2232.285889	31.362610
765.160400	978.473938	4874.165527	2123.060791	29.380840
765.475586	964.820801	4874.165527	2113.958740	29.394644
765.790771	980.749451	4612.480469	1966.049927	27.130327
766.105835	973.922913	4434.990234	1970.601074	28.796844
766.420837	951.167725	4116.416992	1997.907227	33.069733
766.735840	935.239075	4082.284424	1893.233276	30.441067
767.050842	969.371887	3822.875000	1718.018188	26.236042
767.365662	1023.984375	3852.456787	1713.467163	24.376507
767.680542	992.127075	3643.108887	1740.773438	28.240341
767.995300	926.136963	3483.822266	1733.946899	31.583633
768.309998	969.371887	3520.230713	1720.293701	29.438000
768.624817	987.576050	3467.893799	1688.436401	28.256876
768.939392	951.167725	3506.577637	1772.630737	32.146038
769.254028	996.678101	3272.198975	1724.844727	31.999996
769.568481	969.371887	3281.301025	1590.588989	26.870075
769.882935	921.585938	3360.944336	1631.548462	29.104477
770.197388	992.127075	3274.474365	1620.170776	27.517448
770.511841	871.524475	3183.453613	1601.966675	31.594488
770.826172	923.861450	3183.453613	1652.028076	32.225574
771.140442	980.749451	3188.004639	1654.303589	30.515463
771.454651	989.851563	3185.729004	1656.579102	30.362694
771.768860	937.514587	3035.544678	1556.456177	29.501083
772.082886	992.127075	3172.075928	1613.344238	28.496870
772.397034	994.402588	3046.922363	1617.895264	30.376938
772.711060	935.239075	2994.585449	1538.252075	29.281765
773.025024	996.678101	3028.718262	1608.793213	30.123180
773.338928	919.310425	3062.851074	1483.639526	26.326962
773.652771	973.922913	3081.055176	1567.833862	28.185745
773.966614	1001.229126	2942.248291	1540.527588	27.784294
774.280457	971.647400	2962.728027	1576.935913	30.400002
774.594116	976.198425	2914.942139	1526.874512	28.403759
774.907776	978.473938	2928.595215	1504.119263	26.954493
775.221375	889.728638	2917.217773	1513.221313	30.751961
775.534912	960.269775	2965.003662	1520.047852	27.922812
775.848450	939.790100	2962.728027	1554.180664	30.371201
776.161926	1023.984375	2889.911377	1508.670288	25.975609
776.475342	939.790100	2871.707275	1501.843750	29.093050
776.788696	998.953613	2896.738037	1483.639526	25.539566
777.101990	937.514587	2860.329590	1545.078613	31.597633
777.415283	989.851563	2798.890625	1495.017212	27.924530
777.728516	926.136963	2812.543701	1456.333252	28.106150
778.041626	951.167725	2883.084961	1529.150024	29.917549
778.354736	910.208313	2794.339600	1535.976563	33.212559
778.667725	914.759338	2807.992676	1524.598877	32.211536
778.980774	971.647400	2773.859863	1499.568237	29.292931
779.293640	994.402588	2767.033203	1422.200562	24.133509
779.606567	967.096313	2803.441650	1415.373901	24.411400
779.919434	935.239075	2771.584229	1595.140137	35.935566
780.232239	914.759338	2714.696289	1490.466064	31.984827
780.544983	923.861450	2835.298828	1520.047852	31.190475
780.857666	953.443237	2817.094727	1501.843750	29.426130
781.170227	932.963501	2653.257324	1444.955688	29.761904
781.482849	901.106262	2771.584229	1385.792114	25.912405
781.795410	964.820801	2807.992676	1481.364014	28.024691
782.107910	957.994263	2676.012451	1526.874512	33.112587
782.420288	914.759338	2628.226563	1449.506714	31.208496
782.732666	1005.780212	2694.216553	1417.649414	24.393530
783.044983	1026.259888	2612.297852	1435.853638	25.824965
783.357300	1017.157776	2605.471436	1513.221313	31.232088
783.669495	1083.147949	2678.288086	1344.832764	16.405130
783.981689	942.065613	2707.869873	1388.067749	25.257734
784.293762	1001.229126	2632.777588	1481.364014	29.428171
784.605835	1046.739624	2569.062988	1394.894287	22.869955
784.917908	1035.361938	2666.910400	1440.404663	24.825663
785.229858	978.473938	2532.654541	1460.884399	31.039536
785.541748	935.239075	2459.837891	1424.476074	32.089554
785.853577	942.065613	2582.716064	1456.333252	31.345352
786.165405	1030.810913	2523.552490	1438.129150	27.286587
786.477173	1021.708862	2537.205811	1476.812988	30.030025
786.788879	989.851563	2521.277100	1340.281738	22.882612
787.100525	971.647400	2530.379150	1322.077637	22.481754
787.412109	928.412476	2478.042236	1340.281738	26.578560
787.723694	898.830688	2450.735840	1308.424438	26.392963
788.035156	948.892151	2478.042236	1406.271851	29.910711
788.346558	951.167725	2612.297852	1376.690063	25.616436
788.658081	960.269775	2807.992676	1381.241089	22.783249
788.969360	944.341125	2685.114502	1429.027100	27.843140
789.280640	1014.882263	2707.869873	1438.129150	25.000000
789.591919	946.616638	2748.829102	1447.231201	27.777779
789.903076	953.443237	2814.819336	1483.639526	28.484104
790.214172	973.922913	2753.380127	1408.547363	24.424551
790.525269	964.820801	2662.359375	1374.414551	24.128685
790.836365	973.922913	2682.839111	1456.333252	28.229021
791.147339	948.892151	2557.685303	1419.924927	29.278641
791.458191	1014.882263	2537.205811	1310.699951	19.431986
791.769104	994.402588	2516.726074	1306.148926	20.478325
792.079895	1026.259888	2455.286865	1454.057739	29.936304
792.390686	1035.361938	2380.194824	1374.414551	25.211506
792.701416	1028.535400	2334.684326	1410.822876	29.268291
793.012085	939.790100	2402.949951	1390.343262	30.793159
793.322693	937.514587	2443.909424	1290.220337	23.413898
793.633240	967.096313	2453.011475	1438.129150	31.699848
793.943787	980.749451	2400.674561	1338.006226	25.160255
794.254272	953.443237	2357.439453	1274.291626	22.852510
794.564636	1012.606750	2375.643799	1322.077637	22.704510
794.875000	939.790100	2357.439453	1326.628662	27.287323
795.185303	1026.259888	2414.327637	1287.944824	18.852461
795.495544	1037.637451	2325.582275	1351.659302	24.381622
795.805786	985.300537	2466.664551	1333.455200	23.502304
796.115906	998.953613	2418.878662	1369.863525	26.121796
796.426025	928.412476	2327.857666	1312.975464	27.479675
796.736023	987.576050	2421.154053	1292.495850	21.269844
797.045959	935.239075	2434.807373	1429.027100	32.928677
797.355896	985.300537	2596.369141	1360.761475	23.305086
797.665833	944.341125	2437.082764	1351.659302	27.286581
797.975708	967.096313	2514.450439	1426.751587	29.705887
798.285461	1003.504700	2491.695313	1413.098389	27.522930
798.595154	921.585938	2503.072998	1376.690063	28.776974
798.904846	955.718750	2487.144287	1326.628662	24.219912
799.214478	1026.259888	2352.888428	1283.393677	19.382502
799.524109	953.443237	2471.215576	1403.996338	29.685158
799.833557	887.453125	2414.327637	1310.699951	27.719818
800.143005	998.953613	2396.123291	1394.894287	28.338768
800.452393	992.127075	2368.817139	1356.210449	26.446285
800.761780	976.198425	2359.715088	1306.148926	23.848684
801.071106	1023.984375	2366.541748	1474.537476	33.559319
801.380371	923.861450	2261.867676	1303.873413	28.401360
801.689575	957.994263	2230.010498	1356.210449	31.305904
801.998718	951.167725	2243.663574	1369.863525	32.394363
802.307800	946.616638	2323.306641	1267.465088	23.305788
802.616882	987.576050	2261.867676	1221.954712	18.392859
802.925903	1021.708862	2250.489990	1308.424438	23.333332
803.234863	932.963501	2141.265137	1315.250977	31.638414
803.543701	1023.984375	2268.694336	1196.923950	13.893966
803.852539	955.718750	2159.469238	1287.944824	27.599247
804.161316	967.096313	2141.265137	1292.495850	27.713181
804.470032	957.994263	2202.704102	1419.924927	37.111515
804.778809	1008.055725	2280.071777	1351.659302	27.012518
805.087341	923.861450	2175.397949	1326.628662	32.181820
805.395935	1012.606750	2195.877686	1324.353149	26.346153
805.704468	964.820801	2173.122314	1294.771362	27.306973
806.012939	964.820801	2293.724854	1378.965576	31.164385
806.321350	962.545288	2261.867676	1351.659302	29.947456
806.629761	964.820801	2273.245361	1299.322388	25.565218
806.938049	889.728638	2341.510986	1283.393677	27.115982
807.246277	1014.882263	2227.734863	1328.904175	25.891186
807.554504	992.127075	2204.979736	1274.291626	23.264536
807.862671	971.647400	2234.561523	1383.516602	32.612606
808.170715	894.279663	2314.204590	1292.495850	28.044876
808.478821	944.341125	2113.958740	1367.588013	36.186771
808.786804	1008.055725	2157.193604	1285.669312	24.158421
809.094727	989.851563	2184.500000	1301.597900	26.095236
809.402649	1003.504700	2259.592041	1287.944824	22.644932
809.710510	1037.637451	2095.754639	1303.873413	25.161293
810.018311	983.024963	2095.754639	1212.852539	20.654394
810.326050	1008.055725	2027.489014	1192.372925	18.080359
810.633667	1012.606750	2143.540527	1310.699951	26.358147
810.941345	1021.708862	2111.683350	1306.148926	26.096029
811.248901	960.269775	2029.764526	1301.597900	31.914894
811.556396	960.269775	2034.315552	1308.424438	32.415253
811.863892	935.239075	2054.795166	1306.148926	33.130081
812.171326	944.341125	2043.417725	1353.934937	37.267082
812.478699	967.096313	2036.591064	1219.679199	23.617029
812.786011	953.443237	2036.591064	1274.291626	29.621847
813.093262	921.585938	2027.489014	1322.077637	36.213997
813.400391	921.585938	2123.060791	1244.709839	26.893938
813.707642	939.790100	2018.386963	1249.260864	28.691975
814.014709	944.341125	2059.346436	1240.158813	26.530607
814.321716	1026.259888	2077.550537	1142.311401	11.038956
814.628723	955.718750	2154.918213	1278.842651	26.944967
814.935669	1037.637451	2011.560425	1237.883301	20.560749
815.242554	1010.331238	1970.601074	1210.577026	20.853075
815.549438	978.473938	2041.142212	1244.709839	25.053530
815.856201	948.892151	1991.080688	1215.128052	25.545849
816.162964	1012.606750	2022.937988	1276.567139	26.126123
816.469604	1001.229126	2084.376953	1294.771362	27.100847
816.776184	878.351013	2020.662476	1244.709839	32.071709
817.082825	964.820801	2127.612061	1269.740601	26.223089
817.389343	955.718750	2041.142212	1317.526489	33.333324
817.695801	866.973450	2059.346436	1278.842651	34.541977
818.002197	1037.637451	2075.274902	1233.332275	18.859653
818.308533	1033.086426	2070.723877	1246.985352	20.614033
818.614868	1023.984375	2166.295898	1338.006226	27.490036
818.921143	935.239075	2116.234375	1240.158813	25.818876
819.227356	960.269775	2061.621826	1328.904175	33.471077
819.533447	919.310425	2054.795166	1299.322388	33.466938
819.839539	948.892151	2152.642578	1219.679199	22.495281
820.145569	917.034912	2164.020264	1274.291626	28.649632
820.451538	969.371887	2318.755615	1281.118164	23.102861
820.757568	1026.259888	2496.246338	1351.659302	22.136219
821.063416	957.994263	2650.981689	1294.771362	19.892475
821.369263	969.371887	2721.522949	1417.649414	25.584410
821.675049	946.616638	2860.329590	1406.271851	24.019028
821.980713	946.616638	3001.411865	1554.180664	29.568106
822.286438	894.279663	3342.739990	1588.313477	28.345722
822.592102	951.167725	4150.549805	1799.937012	26.529163
822.897583	971.647400	6237.202637	2307.378174	25.367329
823.203125	976.198425	8794.887695	2967.279053	25.465656
823.508545	946.616638	10378.650391	3367.770752	25.669479
823.813965	894.279663	10824.652344	3556.638916	26.810265
824.119263	996.678101	9841.627930	3449.689453	27.733465
824.424622	976.198425	8301.099609	3124.290039	29.325876
824.729858	985.300537	6979.022461	2660.083740	27.942291
825.035095	989.851563	6162.110352	2371.092773	26.704798
825.340149	937.514587	5295.136719	2211.806152	29.242819
825.645264	994.402588	4894.645020	2052.519775	27.129524
825.950256	928.412476	4541.939453	1936.468262	27.896729
826.255310	980.749451	4271.152344	1806.763550	25.103737
826.560242	1055.841675	4016.294189	1754.426514	23.597231
826.865112	973.922913	3743.231689	1763.528564	28.512733
827.169922	1026.259888	3681.792725	1649.752563	23.479006
827.474670	960.269775	3734.129639	1686.160889	26.168989
827.779419	983.024963	4289.356934	1774.906250	23.950447
828.084045	987.576050	4744.460938	1952.396851	25.681406
828.388672	969.371887	5288.310547	2150.367188	27.344574
828.693176	955.718750	5019.798828	2061.621826	27.211645
828.997681	971.647400	4548.766113	1915.988525	26.399490
829.302124	1042.188477	4050.427002	1834.069824	26.323755
829.606567	973.922913	3538.434814	1681.609863	27.595385
829.910828	953.443237	3306.331787	1576.935913	26.499029
830.215149	1071.770264	3017.340576	1483.639526	21.169590
830.519348	983.024963	2883.084961	1454.057739	24.790415
830.823547	901.106262	2826.196777	1376.690063	24.704489
831.127686	957.994263	2573.614014	1376.690063	25.915491
831.431763	998.953613	2512.175049	1381.241089	25.263155
831.735779	1033.086426	2261.867676	1351.659302	25.925922
832.039734	1012.606750	2266.418701	1287.944824	21.960075
832.343628	1003.504700	2125.336426	1260.638550	22.920893
832.647461	1012.606750	2157.193604	1260.638550	21.669983
832.951233	1014.882263	2239.112549	1335.730713	26.208179
833.255127	1046.739624	2143.540527	1281.118164	21.369287
833.558777	973.922913	2239.112549	1269.740601	23.381290
833.862366	1019.433350	2437.082764	1399.445313	26.805779
834.165955	957.994263	2637.328613	1472.261963	30.623306
834.469482	998.953613	2946.799316	1513.221313	26.401871
834.773010	980.749451	3397.352539	1692.987427	29.472692
835.076416	948.892151	3606.700439	1665.681274	26.969181
835.379822	957.994263	3549.812500	1649.752563	26.690077
835.683105	939.790100	3297.229736	1615.619751	28.667952
835.986389	1042.188477	2992.309814	1524.598877	24.737455
836.289612	976.198425	2771.584229	1438.129150	25.728773
836.592773	987.576050	2621.399902	1376.690063	23.816154
836.895874	957.994263	2519.001465	1408.547363	28.862974
837.198914	1001.229126	2407.500977	1408.547363	28.964403
837.501892	996.678101	2350.613037	1363.036987	27.058825
837.804871	866.973450	2275.520752	1322.077637	32.310181
838.107666	962.545288	2148.091553	1224.230225	22.072941
838.410583	1042.188477	2018.386963	1228.781250	19.114225
838.713379	969.371887	1929.641602	1155.964600	19.431282
839.016052	969.371887	1920.539551	1244.709839	28.947363
839.318787	983.024963	1852.273926	1183.270874	23.036657
839.621338	998.953613	1784.008301	1165.066650	21.159422
839.923889	1014.882263	1815.865601	1128.658325	14.204548
840.226440	1080.872437	1784.008301	1149.138062	9.708739
840.528931	1005.780212	1947.845825	1228.781250	23.671497
840.831299	976.198425	1988.805176	1246.985352	26.741568
841.133606	942.065613	2134.438477	1240.158813	25.000000
841.435913	942.065613	2084.376953	1249.260864	26.892429
841.738220	1008.055725	1925.090576	1183.270874	19.106705
842.040405	983.024963	1950.121338	1258.363037	28.470592
842.342529	1001.229126	1849.998413	1228.781250	26.809656
842.644592	923.861450	1872.753662	1292.495850	38.848923
842.946594	983.024963	1772.630737	1178.719727	24.783857
843.248596	928.412476	1777.181763	1146.862427	25.737259
843.550598	960.269775	1733.946899	1128.658325	21.764706
843.852478	969.371887	1708.916138	1155.964600	25.230770
844.154236	1044.463989	1702.089600	1176.444214	20.069204
844.455994	978.473938	1649.752563	1085.423462	15.932211
844.757690	967.096313	1624.721802	1071.770264	15.916955
845.059326	1046.739624	1645.201538	1064.943726	3.041815
845.360962	953.443237	1588.313477	1101.352051	23.297487
845.662476	914.759338	1488.190552	1083.147949	29.365093
845.963989	957.994263	1504.119263	1149.138062	35.000008
846.265381	951.167725	1558.731689	1101.352051	24.719097
846.566772	935.239075	1515.496826	1019.433350	14.509806
846.868042	912.483826	1465.435425	1005.780212	16.872433
847.169373	973.922913	1529.150024	1124.107300	27.049181
847.470581	923.861450	1517.772339	1094.525513	28.735634
847.771729	1017.157776	1481.364014	1126.382813	23.529421
848.072815	976.198425	1513.221313	1112.729614	25.423719
848.373901	992.127075	1551.905151	1167.342163	31.300814
848.674866	926.136963	1435.853638	1105.903076	35.267849
848.975891	942.065613	1401.720825	1153.689087	46.039612
849.276794	964.820801	1510.945801	1140.035889	32.083332
849.577637	960.269775	1581.486938	1071.770264	17.948713
849.878357	1003.504700	1451.782227	1096.801025	20.812180
850.179077	955.718750	1463.159912	1115.005249	31.390142
850.479736	987.576050	1417.649414	1124.107300	31.746037
850.780396	992.127075	1415.373901	1121.831787	30.645170
851.080994	1017.157776	1499.568237	1049.015137	6.603787
851.381470	1023.984375	1440.404663	1074.045776	12.021845
851.681946	951.167725	1410.822876	1135.484863	40.099003
851.982361	1019.433350	1403.996338	1030.810913	2.958570
852.282715	955.718750	1454.057739	1108.178589	30.593601
852.583008	962.545288	1351.659302	1119.556274	40.350895
852.883240	983.024963	1403.996338	1085.423462	24.324337
853.183411	930.687988	1454.057739	1037.637451	20.434782
853.483521	1005.780212	1415.373901	1087.698975	20.000006
853.783630	951.167725	1422.200562	962.545288	2.415450
854.083679	1069.494751	1399.445313	1051.290649	-5.517221
854.383667	962.545288	1390.343262	1087.698975	29.255325
854.683533	898.830688	1442.680176	1067.219238	30.962343
854.983337	976.198425	1363.036987	1094.525513	30.588234
855.283203	969.371887	1431.302612	1110.454102	30.541855
855.582886	971.647400	1467.710938	1140.035889	33.944942
855.882629	960.269775	1413.098389	1108.178589	32.663311
856.182312	994.402588	1401.720825	1137.760376	35.195522
856.481873	1014.882263	1426.751587	1115.005249	24.309406
856.781372	1037.637451	1390.343262	1055.841675	5.161305
857.080872	987.576050	1338.006226	1039.912964	14.935048
857.380310	935.239075	1376.690063	1126.382813	43.298973
857.679688	964.820801	1335.730713	1055.841675	24.539886
857.979004	973.922913	1367.588013	1083.147949	27.745674
858.278259	935.239075	1360.761475	1019.433350	19.786097
858.577454	914.759338	1360.761475	1023.984375	24.489801
858.876648	953.443237	1365.312500	1053.566162	24.309395
859.175720	960.269775	1417.649414	1099.076538	30.348261
859.474792	973.922913	1335.730713	1033.086426	16.352194
859.773743	1017.157776	1358.485962	1062.668213	13.333337
860.072693	1014.882263	1415.373901	1053.566162	9.659102
860.371521	1012.606750	1433.578125	1083.147949	16.756769
860.670349	987.576050	1315.250977	1033.086426	13.888880
860.969116	967.096313	1481.364014	1101.352051	26.106197
861.267883	957.994263	1322.077637	1071.770264	31.249985
861.566589	946.616638	1285.669312	1035.361938	26.174488
861.865112	1014.882263	1422.200562	1033.086426	4.469272
862.163635	994.402588	1365.312500	1121.831787	34.355835
862.462158	1010.331238	1369.863525	1099.076538	24.683540
862.760620	964.820801	1394.894287	1046.739624	19.047634
863.059021	967.096313	1408.547363	1051.290649	19.072180
863.357361	1010.331238	1390.343262	1042.188477	8.383219
863.655640	1053.566162	1335.730713	1005.780212	-16.935490
863.953857	910.208313	1365.312500	1058.117188	32.500004
864.251953	973.922913	1435.853638	1058.117188	18.226603
864.550110	980.749451	1344.832764	1067.219238	23.750000
864.848206	905.657288	1340.281738	1101.352051	45.026173
865.146179	1012.606750	1347.108276	1044.463989	9.523795
865.444092	980.749451	1287.944824	1087.698975	34.814823
865.741943	985.300537	1422.200562	1062.668213	17.708324
866.039795	976.198425	1349.383789	1096.801025	32.317078
866.337646	989.851563	1351.659302	1062.668213	20.125786
866.635376	996.678101	1435.853638	1046.739624	11.398978
866.933044	969.371887	1435.853638	1155.964600	40.000004
867.230652	994.402588	1426.751587	1069.494751	17.368414
867.528198	937.514587	1333.455200	1044.463989	27.011475
867.825745	962.545288	1406.271851	1026.259888	14.358978
868.123230	983.024963	1333.455200	1080.872437	27.922098
868.420593	985.300537	1338.006226	1076.321289	25.806431
868.717896	926.136963	1449.506714	973.922913	9.130438
869.015198	953.443237	1365.312500	1021.708862	16.574587
869.312439	896.555176	1312.975464	1053.566162	37.704933
869.609619	889.728638	1374.414551	1064.943726	36.150234
869.906738	942.065613	1369.863525	992.127075	11.702128
870.203796	946.616638	1415.373901	1037.637451	19.417473
870.500854	964.820801	1376.690063	1019.433350	13.259681
870.797791	892.004150	1324.353149	1014.882263	28.421047
871.094666	973.922913	1394.894287	1049.015137	17.837845
871.391602	1010.331238	1342.557251	1080.872437	21.232895
871.688293	992.127075	1328.904175	1110.454102	35.135117
871.985107	969.371887	1358.485962	1112.729614	36.842083
872.281738	994.402588	1358.485962	1128.658325	36.875000
872.578369	998.953613	1347.108276	1117.280762	33.986950
872.874939	907.932800	1381.241089	1053.566162	30.769239
873.171509	910.208313	1388.067749	1012.606750	21.428568
873.467957	957.994263	1317.526489	992.127075	9.493672
873.764343	919.310425	1365.312500	1019.433350	22.448982
874.060669	937.514587	1326.628662	998.953613	15.789464
874.356995	953.443237	1338.006226	1060.392700	27.810650
874.653198	1005.780212	1378.965576	1058.117188	14.024391
874.949463	907.932800	1338.006226	1030.810913	28.571426
875.245544	1017.157776	1358.485962	1058.117188	12.000009
875.541626	973.922913	1417.649414	1117.280762	32.307705
875.837646	985.300537	1317.526489	1039.912964	16.438339
876.133606	960.269775	1365.312500	1051.290649	22.471920
