Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:42:01 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
705.983765	1140.035889	4721.705566	1142.311401	0.063532
706.308228	1274.291626	4821.828613	1144.586914	-3.656190
706.632568	1133.209351	4780.869141	1251.536499	3.243920
706.956909	1119.556274	4799.073242	1217.403687	2.659246
707.281189	1140.035889	4815.001953	1208.301514	1.857585
707.605408	1158.240112	4835.481934	1215.128052	1.547027
707.929626	1183.270874	4762.665039	1251.536499	1.907184
708.253784	1167.342163	4958.359863	1317.526489	3.961583
708.577820	1226.505737	4794.522461	1226.505737	0.000000
708.901855	1146.862427	4694.399414	1233.332275	2.437461
709.225830	1221.954712	4787.695801	1233.332275	0.319080
709.549805	1171.893188	4815.001953	1308.424438	3.747658
709.873718	1185.546387	4944.706543	1251.536499	1.755448
710.197510	1153.689087	4944.706543	1183.270874	0.780313
710.521362	1233.332275	5094.891113	1206.026001	-0.707131
710.845093	1192.372925	4910.573730	1180.995239	-0.306000
711.168701	1160.515625	5001.594727	1256.087524	2.488152
711.492432	1149.138062	5044.829590	1240.158813	2.336447
711.816040	1119.556274	5094.891113	1328.904175	5.266170
712.139587	1199.199463	5103.993164	1212.852539	0.349649
712.463074	1146.862427	5242.799805	1219.679199	1.777780
712.786499	1176.444214	5438.494629	1294.771362	2.776296
713.109924	1155.964600	5245.075684	1281.118164	3.060655
713.433350	1190.097412	5210.942871	1326.628662	3.395586
713.756592	1155.964600	5113.095215	1201.474976	1.150085
714.079834	1196.923950	5074.411621	1287.944824	2.347419
714.403015	1165.066650	4956.084473	1246.985352	2.160863
714.726196	1192.372925	4935.604492	1301.597900	2.917933
715.049255	1171.893188	4903.747559	1201.474976	0.792683
715.372375	1249.260864	4901.471680	1272.016113	0.623054
715.695435	1174.168701	4910.573730	1249.260864	2.009744
716.018311	1187.821899	4896.920898	1233.332275	1.226993
716.341248	1178.719727	4894.645020	1246.985352	1.837110
716.664063	1176.444214	4919.675781	1331.179688	4.133740
716.987000	1210.577026	4924.227051	1190.097412	-0.551469
717.309692	1165.066650	4919.675781	1219.679199	1.454547
717.632385	1183.270874	4755.838379	1196.923950	0.382164
717.955078	1105.903076	4794.522461	1287.944824	4.935227
718.277649	1155.964600	4610.205078	1217.403687	1.778657
718.600220	1208.301514	4723.980957	1196.923950	-0.323623
718.922791	1226.505737	4683.021973	1226.505737	0.000000
719.245300	1133.209351	4448.643066	1283.393677	4.529855
719.567688	1224.230225	4291.632324	1276.567139	1.706229
719.890015	1224.230225	4355.346680	1228.781250	0.145348
720.212341	1176.444214	4268.876953	1260.638550	2.722592
720.534607	1194.648438	4232.468750	1240.158813	1.498126
720.856873	1121.831787	4141.447754	1322.077637	6.631501
721.179016	1140.035889	4066.355713	1233.332275	3.188181
721.501160	1151.413574	4118.692871	1160.515625	0.306747
721.823242	1171.893188	4109.590332	1253.812012	2.788539
722.145264	1151.413574	4159.651855	1287.944824	4.538579
722.467224	1208.301514	3991.263428	1281.118164	2.616516
722.789185	1155.964600	4073.182129	1297.046875	4.836193
723.111023	1167.342163	4084.559814	1249.260864	2.808110
723.432861	1219.679199	3902.518066	1228.781250	0.339269
723.754578	1149.138062	4052.702637	1262.914063	3.918494
724.076294	1192.372925	3979.885986	1290.220337	3.510205
724.397949	1199.199463	3836.528076	1212.852539	0.517686
724.719666	1133.209351	3988.988037	1221.954712	3.107571
725.041260	1178.719727	4014.018799	1199.199463	0.722313
725.362732	1158.240112	4029.947266	1272.016113	3.961964
725.684265	1096.801025	4043.600586	1301.597900	6.949807
726.005676	1158.240112	3984.437012	1215.128052	2.012880
726.327087	1221.954712	3836.528076	1219.679199	-0.087032
726.648438	1169.617676	3968.508301	1208.301514	1.382113
726.969666	1221.954712	3986.712402	1249.260864	0.987651
727.290894	1228.781250	3938.926514	1278.842651	1.847185
727.612061	1126.382813	4050.427002	1260.638550	4.591440
727.933228	1244.709839	4070.906738	1269.740601	0.885669
728.254395	1135.484863	4268.876953	1240.158813	3.340595
728.575378	1144.586914	4257.499512	1249.260864	3.362573
728.896301	1124.107300	4080.008789	1235.607788	3.772131
729.217285	1176.444214	4186.958496	1292.495850	3.854878
729.538147	1158.240112	4289.356934	1203.750488	1.453487
729.858948	1194.648438	4243.846191	1224.230225	0.970150
730.179810	1153.689087	4227.917480	1215.128052	1.998517
730.500549	1226.505737	4202.886719	1242.434326	0.535166
730.821228	1180.995239	4095.937500	1228.781250	1.639347
731.141846	1155.964600	4225.642090	1246.985352	2.965157
731.462402	1235.607788	4250.672852	1196.923950	-1.283018
731.782898	1167.342163	4241.570801	1224.230225	1.850483
732.103455	1249.260864	4223.366699	1233.332275	-0.535576
732.423889	1235.607788	4159.651855	1292.495850	1.945527
732.744263	1178.719727	4243.846191	1274.291626	3.118041
733.064636	1237.883301	4264.326172	1224.230225	-0.451126
733.384888	1201.474976	4202.886719	1358.485962	5.231238
733.705200	1190.097412	4221.091309	1315.250977	4.129126
734.025330	1208.301514	4234.744141	1233.332275	0.827069
734.345520	1224.230225	4330.315918	1272.016113	1.538460
734.665527	1210.577026	4166.478516	1262.914063	1.770595
734.985596	1206.026001	4086.835449	1283.393677	2.685623
735.305542	1171.893188	4180.131836	1328.904175	5.219366
735.625549	1158.240112	4025.396240	1285.669312	4.444446
735.945435	1140.035889	3934.375488	1251.536499	3.990231
736.265259	1219.679199	3995.814453	1237.883301	0.655735
736.585083	1201.474976	3922.997803	1242.434326	1.505016
736.904785	1135.484863	3834.252441	1240.158813	3.878583
737.224426	1196.923950	3888.864990	1224.230225	1.014371
737.544128	1155.964600	3904.793701	1228.781250	2.649006
737.863708	1194.648438	3818.323975	1253.812012	2.254988
738.183289	1153.689087	3816.048340	1208.301514	2.051279
738.502808	1246.985352	3893.416016	1251.536499	0.171973
738.822205	1185.546387	3761.435791	1278.842651	3.621905
739.141541	1178.719727	3970.783691	1312.975464	4.808476
739.460938	1217.403687	3784.191162	1226.505737	0.354609
739.780212	1190.097412	3970.783691	1308.424438	4.255317
740.099426	1228.781250	4007.192139	1292.495850	2.293203
740.418640	1206.026001	3988.988037	1340.281738	4.824203
740.737793	1149.138062	4041.324951	1262.914063	3.933909
741.056885	1169.617676	3991.263428	1297.046875	4.516130
741.375977	1174.168701	3913.895752	1269.740601	3.488373
741.694946	1160.515625	3995.814453	1240.158813	2.808987
742.013855	1199.199463	3888.864990	1281.118164	3.045684
742.332703	1137.760376	3781.915527	1287.944824	5.679865
742.651550	1228.781250	3629.455566	1310.699951	3.412320
742.970398	1158.240112	3611.251465	1269.740601	4.545454
743.289124	1169.617676	3702.272461	1244.709839	2.964958
743.607788	1196.923950	3761.435791	1251.536499	2.129550
743.926453	1190.097412	3524.781738	1281.118164	3.898632
744.245056	1083.147949	3711.374512	1235.607788	5.800864
744.563599	1158.240112	3554.363525	1274.291626	4.843303
744.882141	1171.893188	3652.210938	1297.046875	5.045873
745.200500	1135.484863	3568.016602	1303.873413	6.922358
745.518860	1240.158813	3618.078125	1260.638550	0.861246
745.837219	1130.933838	3508.853027	1319.802124	7.942586
746.155518	1167.342163	3593.047363	1308.424438	5.816135
746.473755	1144.586914	3458.791504	1246.985352	4.424779
746.791992	1240.158813	3572.567627	1285.669312	1.951223
747.110107	1155.964600	3458.791504	1315.250977	6.916993
747.428162	1251.536499	3486.097900	1292.495850	1.832993
747.746216	1149.138062	3495.199951	1287.944824	5.916585
748.064148	1158.240112	3438.312012	1399.445313	10.578842
748.382080	1192.372925	3524.781738	1310.699951	5.073169
748.700073	1119.556274	3508.853027	1356.210449	9.904762
749.017822	1153.689087	3431.485352	1335.730713	7.992006
749.335632	1126.382813	3454.240479	1310.699951	7.917887
749.653320	1206.026001	3538.434814	1285.669312	3.414638
749.971008	1174.168701	3529.332764	1358.485962	7.826090
750.288696	1183.270874	3522.506104	1333.455200	6.420231
750.606262	1105.903076	3595.322754	1297.046875	7.678247
750.923828	1187.821899	3497.475586	1301.597900	4.926106
751.241272	1210.577026	3620.353516	1287.944824	3.210580
751.558716	1199.199463	3533.883789	1360.761475	6.920080
751.876038	1215.128052	3438.312012	1317.526489	4.605936
752.193481	1174.168701	3351.842041	1378.965576	9.404389
752.510681	1137.760376	3422.383301	1351.659302	9.362548
752.827942	1176.444214	3417.832275	1363.036987	8.324876
753.145081	1124.107300	3486.097900	1360.761475	10.019268
753.462219	1151.413574	3345.015625	1303.873413	6.950205
753.779297	1185.546387	3504.302002	1349.383789	7.065747
754.096375	1105.903076	3379.148438	1312.975464	9.109109
754.413330	1201.474976	3349.566650	1467.710938	12.394068
754.730286	1140.035889	3433.760986	1347.108276	9.027777
755.047119	1192.372925	3445.138428	1360.761475	7.474748
755.363892	1085.423462	3342.739990	1408.547363	14.314515
755.680725	1155.964600	3342.739990	1349.383789	8.844950
755.997498	1203.750488	3269.923340	1363.036987	7.709253
756.314148	1219.679199	3306.331787	1394.894287	8.396946
756.630737	1183.270874	3345.015625	1385.792114	9.368417
756.947327	1165.066650	3242.617188	1310.699951	7.009856
757.263855	1174.168701	3253.994629	1444.955688	13.019694
757.580261	1187.821899	3292.678711	1358.485962	8.108108
757.896729	1208.301514	3333.637939	1488.190552	13.169164
758.213074	1180.995239	3420.107666	1476.812988	13.211385
758.529419	1149.138062	3263.096924	1474.537476	15.392892
758.845642	1192.372925	3367.770752	1479.088501	13.179914
759.161865	1199.199463	3372.321777	1383.516602	8.481673
759.478149	1246.985352	3451.965088	1451.782227	9.287926
759.794189	1233.332275	3424.658691	1403.996338	7.788163
760.110229	1162.791138	3442.863037	1517.772339	15.568861
760.426270	1215.128052	3522.506104	1563.282837	15.088763
760.742249	1192.372925	3515.679688	1501.843750	13.320274
761.058105	1162.791138	3472.444824	1413.098389	10.837436
761.374023	1187.821899	3611.251465	1497.292725	12.769953
761.689819	1092.250000	3411.005615	1606.517700	22.178608
762.005554	1192.372925	3449.689453	1522.323364	14.616934
762.321289	1192.372925	3540.710449	1583.762451	16.666664
762.636902	1206.026001	3486.097900	1469.986450	11.576848
762.952515	1126.382813	3599.874023	1542.803101	16.835325
763.268127	1203.750488	3563.465576	1658.854614	19.286402
763.583618	1151.413574	3674.966064	1672.507813	20.649233
763.899048	1185.546387	4127.794922	1690.711914	17.169369
764.214478	1133.209351	4373.550781	1797.661377	20.505619
764.529785	1183.270874	4689.848145	1784.008301	17.131733
764.845093	1201.474976	4912.849609	1863.651489	17.841814
765.160400	1301.597900	4896.920898	1936.468262	17.658228
765.475586	1187.821899	4749.011719	1849.998413	18.594248
765.790771	1178.719727	4357.622559	1884.131226	22.190407
766.105835	1119.556274	4337.142578	1815.865601	21.640734
766.420837	1142.311401	4250.672852	1802.212524	21.229872
766.735840	1190.097412	4050.427002	1724.844727	18.695305
767.050842	1178.719727	3802.395264	1745.324463	21.595839
767.365662	1242.434326	3706.823486	1784.008301	21.975992
767.680542	1137.760376	3613.527100	1772.630737	25.643385
767.995300	1103.627563	3624.904541	1724.844727	24.638990
768.309998	1176.444214	3597.598389	1692.987427	21.334585
768.624817	1158.240112	3445.138428	1670.232300	22.388060
768.939392	1226.505737	3536.159424	1736.222412	22.068964
769.254028	1183.270874	3367.770752	1699.814087	23.645832
769.568481	1210.577026	3363.219727	1733.946899	24.312902
769.882935	1183.270874	3297.229736	1656.579102	22.389660
770.197388	1194.648438	3226.688477	1674.783325	23.628220
770.511841	1140.035889	3240.341553	1679.334351	25.677141
770.826172	1240.158813	3290.403076	1695.262939	22.197557
771.140442	1251.536499	3215.310791	1702.089600	22.943222
771.454651	1140.035889	3267.647949	1670.232300	24.919788
771.768860	1178.719727	3197.106689	1690.711914	25.366404
772.082886	1153.689087	3110.636963	1620.170776	23.837206
772.397034	1155.964600	3208.484375	1640.650513	23.614189
772.711060	1165.066650	3203.933350	1688.436401	25.669640
773.025024	1196.923950	3083.330566	1686.160889	25.934862
773.338928	1178.719727	3035.544678	1747.599976	30.637259
773.652771	1176.444214	3183.453613	1665.681274	24.376421
773.966614	1171.893188	3096.983887	1720.293701	28.486996
774.280457	1178.719727	3037.820313	1663.405762	26.070995
774.594116	1128.658325	2985.483398	1715.742676	31.617645
774.907776	1124.107300	2990.034424	1736.222412	32.804878
775.221375	1119.556274	2951.350586	1661.130127	29.565210
775.534912	1183.270874	2942.248291	1702.089600	29.495474
775.848450	1224.230225	2960.452637	1758.977539	30.799471
776.161926	1137.760376	2992.309814	1697.538574	30.184053
776.475342	1174.168701	2928.595215	1677.058838	28.664076
776.788696	1192.372925	3010.513916	1656.579102	25.531914
777.101990	1231.056763	2903.564453	1633.823975	24.081636
777.415283	1235.607788	2787.512939	1624.721802	25.073311
777.728516	1256.087524	2876.258301	1654.303589	24.578648
778.041626	1210.577026	2885.360352	1590.588989	22.690216
778.354736	1171.893188	2862.605225	1624.721802	26.783308
778.667725	1251.536499	2821.645752	1608.793213	22.753622
778.980774	1135.484863	2880.809326	1697.538574	32.203392
779.293640	1183.270874	2778.410889	1647.477051	29.101280
779.606567	1206.026001	2785.237549	1686.160889	30.403456
779.919434	1180.995239	2848.952148	1681.609863	30.013643
780.232239	1169.617676	2817.094727	1617.895264	27.209944
780.544983	1158.240112	2810.268311	1579.211426	25.482090
780.857666	1272.016113	2785.237549	1681.609863	27.067667
781.170227	1217.403687	2807.992676	1629.272949	25.894135
781.482849	1219.679199	2855.778564	1677.058838	27.955492
781.795410	1190.097412	2753.380127	1713.467163	33.478893
782.107910	1183.270874	2730.625000	1624.721802	28.529406
782.420288	1206.026001	2712.420898	1622.446289	27.643501
782.732666	1180.995239	2641.879639	1747.599976	38.785049
783.044983	1126.382813	2707.869873	1667.956787	34.244602
783.357300	1144.586914	2805.717041	1663.405762	31.232883
783.669495	1171.893188	2598.644775	1665.681274	34.609253
783.981689	1121.831787	2571.338623	1631.548462	35.164833
784.293762	1126.382813	2639.604248	1658.854614	35.187962
784.605835	1196.923950	2628.226563	1633.823975	30.524643
784.917908	1187.821899	2666.910400	1704.365112	34.923077
785.229858	1171.893188	2578.165039	1620.170776	31.877022
785.541748	1180.995239	2578.165039	1679.334351	35.667755
785.853577	1219.679199	2566.787354	1597.415649	28.040545
786.165405	1124.107300	2596.369141	1706.640625	39.567238
786.477173	1233.332275	2621.399902	1595.140137	26.065578
786.788879	1192.372925	2616.848877	1604.242188	28.913740
787.100525	1144.586914	2539.481201	1572.384888	30.668846
787.412109	1180.995239	2582.716064	1665.681274	34.577930
787.723694	1224.230225	2605.471436	1708.916138	35.090607
788.035156	1233.332275	2610.022461	1663.405762	31.239672
788.346558	1208.301514	2630.501953	1667.956787	32.320007
788.658081	1221.954712	2553.134277	1667.956787	33.504276
788.969360	1133.209351	2782.961914	1724.844727	35.862068
789.280640	1185.546387	2712.420898	1752.151001	37.108788
789.591919	1212.852539	2776.135498	1774.906250	35.953423
789.903076	1192.372925	2894.462402	1754.426514	33.021389
790.214172	1219.679199	2755.655762	1743.048950	34.074070
790.525269	1171.893188	2719.247314	1615.619751	28.676472
790.836365	1160.515625	2769.308838	1681.609863	32.390381
791.147339	1196.923950	2655.532715	1672.507813	32.605309
791.458191	1144.586914	2616.848877	1697.538574	37.557968
791.769104	1153.689087	2557.685303	1663.405762	36.304703
792.079895	1180.995239	2550.858887	1608.793213	31.229239
792.390686	1185.546387	2534.930176	1647.477051	34.232712
792.701416	1185.546387	2548.583252	1626.997314	32.387306
793.012085	1199.199463	2537.205811	1588.313477	29.081627
793.322693	1169.617676	2434.807373	1626.997314	36.151073
793.633240	1140.035889	2475.766602	1595.140137	34.071556
793.943787	1171.893188	2505.348389	1624.721802	33.959042
794.254272	1167.342163	2434.807373	1620.170776	35.727104
794.564636	1176.444214	2350.613037	1586.037964	34.883720
794.875000	1133.209351	2519.001465	1658.854614	37.931034
795.185303	1149.138062	2446.184814	1672.507813	40.350880
795.495544	1176.444214	2409.776611	1595.140137	33.948345
795.805786	1221.954712	2402.949951	1652.028076	36.416180
796.115906	1203.750488	2441.633789	1647.477051	35.845589
796.426025	1130.933838	2405.225586	1551.905151	33.035709
796.736023	1192.372925	2523.552490	1636.099487	33.333336
797.045959	1185.546387	2500.797363	1679.334351	37.543251
797.355896	1153.689087	2644.155273	1626.997314	31.755716
797.665833	1185.546387	2559.960938	1586.037964	29.139067
797.975708	1185.546387	2610.022461	1720.293701	37.539928
798.285461	1165.066650	2578.165039	1729.395752	39.935585
798.595154	1142.311401	2453.011475	1547.354126	30.902777
798.904846	1165.066650	2546.307861	1608.793213	32.125206
799.214478	1151.413574	2612.297852	1642.926025	33.644859
799.524109	1140.035889	2457.562500	1679.334351	40.932644
799.833557	1201.474976	2437.082764	1670.232300	37.937389
800.143005	1158.240112	2343.786377	1524.598877	30.902105
800.452393	1146.862427	2437.082764	1622.446289	36.860672
800.761780	1183.270874	2325.582275	1661.130127	41.832661
801.071106	1169.617676	2375.643799	1563.282837	32.641514
801.380371	1142.311401	2346.062012	1604.242188	38.374294
801.689575	1160.515625	2309.653564	1592.864502	37.623756
801.998718	1146.862427	2325.582275	1592.864502	37.837837
802.307800	1183.270874	2321.031250	1540.527588	31.399996
802.616882	1165.066650	2393.847900	1581.486938	33.888885
802.925903	1155.964600	2293.724854	1567.833862	36.200005
803.234863	1203.750488	2300.551514	1517.772339	28.630703
803.543701	1174.168701	2286.898438	1513.221313	30.470346
803.852539	1155.964600	2314.204590	1520.047852	31.434181
804.161316	1110.454102	2248.214600	1474.537476	32.000000
804.470032	1174.168701	2327.857666	1479.088501	26.429983
804.778809	1153.689087	2177.673340	1499.568237	33.777779
805.087341	1190.097412	2293.724854	1554.180664	32.989689
805.395935	1140.035889	2277.796387	1472.261963	29.200001
805.704468	1183.270874	2268.694336	1524.598877	31.446529
806.012939	1130.933838	2325.582275	1631.548462	41.904766
806.321350	1240.158813	2214.081787	1581.486938	35.046726
806.629761	1203.750488	2398.398926	1520.047852	26.476189
806.938049	1151.413574	2273.245361	1622.446289	41.987820
807.246277	1235.607788	2330.133301	1613.344238	34.511433
807.554504	1140.035889	2350.613037	1597.415649	37.781960
807.862671	1185.546387	2409.776611	1531.425537	28.252787
808.170715	1194.648438	2282.347412	1595.140137	36.820087
808.478821	1190.097412	2241.387939	1547.354126	33.982681
808.786804	1174.168701	2350.613037	1558.731689	32.688583
809.094727	1226.505737	2282.347412	1642.926025	39.439651
809.402649	1210.577026	2248.214600	1542.803101	32.017544
809.710510	1206.026001	2327.857666	1483.639526	24.746450
810.018311	1194.648438	2334.684326	1556.456177	31.736523
810.326050	1142.311401	2252.765625	1611.068726	42.213116
810.633667	1137.760376	2220.908203	1533.701050	36.554630
810.941345	1185.546387	2252.765625	1586.037964	37.526646
811.248901	1190.097412	2241.387939	1538.252075	33.116882
811.556396	1135.484863	2127.612061	1499.568237	36.697247
811.863892	1130.933838	2209.530762	1517.772339	35.864975
812.171326	1187.821899	2189.051025	1595.140137	40.681820
812.478699	1224.230225	2166.295898	1506.394775	29.951685
812.786011	1242.434326	2136.714111	1547.354126	34.096691
813.093262	1174.168701	2148.091553	1497.292725	33.177578
813.400391	1210.577026	2098.030273	1588.313477	42.564095
813.707642	1274.291626	2111.683350	1499.568237	26.902178
814.014709	1258.363037	2132.163086	1499.568237	27.604164
814.321716	1158.240112	2118.509766	1460.884399	31.516594
814.628723	1246.985352	2095.754639	1533.701050	33.780170
814.935669	1203.750488	2223.183838	1488.190552	27.901781
815.242554	1174.168701	2166.295898	1497.292725	32.568810
815.549438	1224.230225	2166.295898	1447.231201	23.671490
815.856201	1199.199463	2145.816162	1554.180664	37.499992
816.162964	1196.923950	2116.234375	1517.772339	34.900986
816.469604	1185.546387	2034.315552	1481.364014	34.852543
816.776184	1171.893188	2159.469238	1481.364014	31.336405
817.082825	1162.791138	2225.459229	1474.537476	29.336191
817.389343	1130.933838	2259.592041	1463.159912	29.435490
817.695801	1176.444214	2136.714111	1481.364014	31.753551
818.002197	1178.719727	2161.744873	1488.190552	31.481476
818.308533	1153.689087	2136.714111	1513.221313	36.574066
818.614868	1231.056763	2138.989502	1492.741699	28.822062
818.921143	1146.862427	2223.183838	1654.303589	47.145878
819.227356	1094.525513	2234.561523	1606.517700	44.910175
819.533447	1206.026001	2223.183838	1469.986450	25.950785
819.839539	1196.923950	2305.102539	1597.415649	36.139637
820.145569	1212.852539	2284.622803	1517.772339	28.450108
820.451538	1208.301514	2341.510986	1601.966675	34.738956
820.757568	1171.893188	2537.205811	1638.375000	34.166668
821.063416	1169.617676	2698.767578	1661.130127	32.142857
821.369263	1180.995239	2721.522949	1840.896362	42.836044
821.675049	1146.862427	2764.757813	1704.365112	34.458511
821.980713	1199.199463	2999.136475	1758.977539	31.099871
822.286438	1149.138062	3185.729004	1911.437500	37.430168
822.592102	1192.372925	3863.834229	2068.448486	32.793869
822.897583	1224.230225	5477.178711	2569.062988	31.621187
823.203125	1235.607788	7759.525879	3461.067139	34.112316
823.508545	1199.199463	9411.553711	4025.396240	34.413963
823.813965	1151.413574	10276.251953	4262.050293	34.089775
824.119263	1199.199463	9281.849609	3916.171387	33.614864
824.424622	1133.209351	8112.231445	3679.517090	36.485165
824.729858	1142.311401	6981.297852	3160.698486	34.567421
825.035095	1176.444214	6030.129883	2894.462402	35.396156
825.340149	1167.342163	5169.983398	2582.716064	35.361000
825.645264	1265.189575	4794.522461	2471.215576	34.171497
825.950256	1210.577026	4519.184082	2270.969727	32.049522
826.255310	1192.372925	4196.060547	2214.081787	34.015152
826.560242	1185.546387	3952.579590	2125.336426	33.963814
826.865112	1135.484863	3752.333740	2034.315552	34.347824
827.169922	1140.035889	3663.588379	2027.489014	35.166817
827.474670	1169.617676	3561.189941	1970.601074	33.491917
827.779419	1212.852539	3950.304199	2118.509766	33.083954
828.084045	1199.199463	4453.194336	2275.520752	33.076920
828.388672	1167.342163	4865.063477	2480.317627	35.507690
828.693176	1130.933838	5024.350098	2500.797363	35.184101
828.997681	1208.301514	4607.929688	2359.715088	33.868809
829.302124	1112.729614	4050.427002	2150.367188	35.321461
829.606567	1119.556274	3556.638916	2118.509766	40.989727
829.910828	1199.199463	3338.188965	1856.824951	30.744680
830.215149	1215.128052	3069.677490	1838.620850	33.619637
830.519348	1144.586914	2914.942139	1761.253052	34.832905
830.823547	1099.076538	2712.420898	1845.447388	46.262341
831.127686	1167.342163	2707.869873	1704.365112	34.859676
831.431763	1155.964600	2523.552490	1647.477051	35.940098
831.735779	1210.577026	2478.042236	1583.762451	29.443445
832.039734	1176.444214	2366.541748	1535.976563	30.210327
832.343628	1149.138062	2243.663574	1515.496826	33.471924
832.647461	1124.107300	2232.285889	1551.905151	38.603691
832.951233	1155.964600	2277.796387	1531.425537	33.468559
833.255127	1180.995239	2334.684326	1472.261963	25.246553
833.558777	1146.862427	2230.010498	1545.078613	36.764706
833.862366	1196.923950	2468.940186	1517.772339	25.223608
834.165955	1117.280762	2575.889648	1711.191650	40.717625
834.469482	1155.964600	3026.442627	1765.804199	32.603409
834.773010	1185.546387	3358.668701	1875.029175	31.727749
835.076416	1167.342163	3652.210938	2000.182739	33.516483
835.379822	1199.199463	3549.812500	1970.601074	32.817039
835.683105	1149.138062	3376.872803	1911.437500	34.218590
835.986389	1174.168701	3046.922363	1863.651489	36.816525
836.289612	1121.831787	2926.319824	1806.763550	37.957123
836.592773	1103.627563	2712.420898	1736.222412	39.321075
836.895874	1212.852539	2591.818115	1711.191650	36.138618
837.198914	1133.209351	2505.348389	1652.028076	37.810944
837.501892	1165.066650	2357.439453	1497.292725	27.862600
837.804871	1187.821899	2398.398926	1542.803101	29.323305
838.107666	1121.831787	2202.704102	1524.598877	37.263153
838.410583	1183.270874	2120.785400	1556.456177	39.805817
838.713379	1153.689087	2138.989502	1490.466064	34.180130
839.016052	1219.679199	2000.182739	1447.231201	29.154512
839.318787	1146.862427	1888.682251	1406.271851	34.969330
839.621338	1224.230225	1904.610962	1410.822876	27.424740
839.923889	1206.026001	1886.406738	1474.537476	39.464886
840.226440	1196.923950	1986.529663	1363.036987	21.037466
840.528931	1210.577026	1970.601074	1413.098389	26.646704
840.831299	1226.505737	2123.060791	1465.435425	26.649752
841.133606	1174.168701	2152.642578	1474.537476	30.697680
841.435913	1194.648438	2150.367188	1476.812988	29.523806
841.738220	1201.474976	2123.060791	1488.190552	31.111111
842.040405	1231.056763	2136.714111	1467.710938	26.130653
842.342529	1228.781250	2063.897461	1467.710938	28.610352
842.644592	1194.648438	1995.631714	1440.404663	30.681818
842.946594	1199.199463	1870.478149	1456.333252	38.305073
843.248596	1249.260864	1950.121338	1424.476074	25.000013
843.550598	1162.791138	1795.385864	1483.639526	50.719421
843.852478	1119.556274	1804.488037	1401.720825	41.196011
844.154236	1210.577026	1738.497925	1410.822876	37.931034
844.455994	1178.719727	1740.773438	1363.036987	32.793533
844.757690	1244.709839	1804.488037	1410.822876	29.674795
845.059326	1233.332275	1779.457275	1338.006226	19.166666
845.360962	1137.760376	1765.804199	1385.792114	39.492744
845.662476	1160.515625	1702.089600	1351.659302	35.294102
845.963989	1135.484863	1674.783325	1363.036987	42.194099
846.265381	1237.883301	1661.130127	1328.904175	21.505388
846.566772	1105.903076	1624.721802	1344.832764	46.052635
846.868042	1171.893188	1647.477051	1324.353149	32.057430
847.169373	1128.658325	1690.711914	1349.383789	39.271248
847.470581	1176.444214	1683.885376	1317.526489	27.802687
847.771729	1208.301514	1613.344238	1360.761475	37.640465
848.072815	1194.648438	1665.681274	1301.597900	22.705309
848.373901	1183.270874	1533.701050	1358.485962	50.000000
848.674866	1171.893188	1645.201538	1299.322388	26.923082
848.975891	1165.066650	1683.885376	1306.148926	27.192980
849.276794	1221.954712	1699.814087	1338.006226	24.285704
849.577637	1235.607788	1677.058838	1315.250977	18.041227
849.878357	1151.413574	1506.394775	1256.087524	29.487181
850.179077	1194.648438	1622.446289	1237.883301	10.106377
850.479736	1146.862427	1667.956787	1233.332275	16.593895
850.780396	1190.097412	1599.691162	1267.465088	18.888882
851.080994	1176.444214	1613.344238	1292.495850	26.562515
851.381470	1133.209351	1556.456177	1278.842651	34.408600
851.681946	1080.872437	1633.823975	1322.077637	43.621399
851.982361	1142.311401	1604.242188	1267.465088	27.093601
852.282715	1155.964600	1558.731689	1308.424438	37.853104
852.583008	1192.372925	1563.282837	1303.873413	30.061340
852.883240	1206.026001	1595.140137	1328.904175	31.578955
853.183411	1174.168701	1661.130127	1278.842651	21.495327
853.483521	1208.301514	1510.945801	1317.526489	36.090214
853.783630	1160.515625	1661.130127	1269.740601	21.818180
854.083679	1196.923950	1551.905151	1260.638550	17.948725
854.383667	1187.821899	1570.109375	1378.965576	49.999985
854.683533	1215.128052	1563.282837	1301.597900	24.836611
854.983337	1178.719727	1554.180664	1292.495850	30.303053
855.283203	1171.893188	1604.242188	1240.158813	15.789473
855.582886	1176.444214	1542.803101	1196.923950	5.590075
855.882629	1233.332275	1510.945801	1294.771362	22.131157
856.182312	1169.617676	1531.425537	1290.220337	33.333344
856.481873	1140.035889	1654.303589	1328.904175	36.725674
856.781372	1183.270874	1570.109375	1210.577026	7.058799
857.080872	1178.719727	1551.905151	1281.118164	27.439024
857.380310	1142.311401	1597.415649	1344.832764	44.499992
857.679688	1133.209351	1579.211426	1308.424438	39.285713
857.979004	1144.586914	1515.496826	1340.281738	52.760742
