Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:41:34 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
705.659302	1228.781250	4812.726563	2402.949951	32.761902
705.983765	1140.035889	4721.705566	2387.021240	34.815754
706.308228	1274.291626	4821.828613	2377.919189	31.109684
706.632568	1133.209351	4780.869141	2377.919189	34.123520
706.956909	1119.556274	4799.073242	2505.348389	37.662338
707.281189	1140.035889	4815.001953	2487.144287	36.656349
707.605408	1158.240112	4835.481934	2409.776611	34.034653
707.929626	1183.270874	4762.665039	2387.021240	33.630005
708.253784	1167.342163	4958.359863	2514.450439	35.534214
708.577820	1226.505737	4794.522461	2480.317627	35.140305
708.901855	1146.862427	4694.399414	2466.664551	37.203335
709.225830	1221.954712	4787.695801	2421.154053	33.631138
709.549805	1171.893188	4815.001953	2550.858887	37.851345
709.873718	1185.546387	4944.706543	2541.756836	36.077484
710.197510	1153.689087	4944.706543	2480.317627	34.993996
710.521362	1233.332275	5094.891113	2462.113525	31.820860
710.845093	1192.372925	4910.573730	2459.837891	34.088127
711.168701	1160.515625	5001.594727	2468.940186	34.063984
711.492432	1149.138062	5044.829590	2625.950928	37.908878
711.816040	1119.556274	5094.891113	2507.624023	34.917000
712.139587	1199.199463	5103.993164	2507.624023	33.508160
712.463074	1146.862427	5242.799805	2521.277100	33.555557
712.786499	1176.444214	5438.494629	2678.288086	35.237591
713.109924	1155.964600	5245.075684	2478.042236	32.331665
713.433350	1190.097412	5210.942871	2582.716064	34.634972
713.756592	1155.964600	5113.095215	2448.460449	32.662453
714.079834	1196.923950	5074.411621	2555.409912	35.035210
714.403015	1165.066650	4956.084473	2430.256104	33.373344
714.726196	1192.372925	4935.604492	2405.225586	32.401218
715.049255	1171.893188	4903.747559	2409.776611	33.170731
715.372375	1249.260864	4901.471680	2441.633789	32.647976
715.695435	1174.168701	4910.573730	2391.572266	32.582214
716.018311	1187.821899	4896.920898	2366.541748	31.779140
716.341248	1178.719727	4894.645020	2462.113525	34.537663
716.664063	1176.444214	4919.675781	2316.480225	30.455931
716.987000	1210.577026	4924.227051	2448.460449	33.333336
717.309692	1165.066650	4919.675781	2321.031250	30.787882
717.632385	1183.270874	4755.838379	2416.603027	34.522293
717.955078	1105.903076	4794.522461	2257.316650	31.215300
718.277649	1155.964600	4610.205078	2446.184814	37.351776
718.600220	1208.301514	4723.980957	2300.551514	31.067963
718.922791	1226.505737	4683.021973	2245.938965	29.493084
719.245300	1133.209351	4448.643066	2193.602051	31.983530
719.567688	1224.230225	4291.632324	2207.255127	32.047474
719.890015	1224.230225	4355.346680	2216.357178	31.686045
720.212341	1176.444214	4268.876953	2107.132324	30.095663
720.534607	1194.648438	4232.468750	2138.989502	31.086140
720.856873	1121.831787	4141.447754	2118.509766	33.006779
721.179016	1140.035889	4066.355713	2118.509766	33.437012
721.501160	1151.413574	4118.692871	2061.621826	30.674843
721.823242	1171.893188	4109.590332	2098.030273	31.525953
722.145264	1151.413574	4159.651855	2148.091553	33.131618
722.467224	1208.301514	3991.263428	2173.122314	34.668846
722.789185	1155.964600	4073.182129	2084.376953	31.825270
723.111023	1167.342163	4084.559814	2104.856689	32.137283
723.432861	1219.679199	3902.518066	2084.376953	32.230701
723.754578	1149.138062	4052.702637	2061.621826	31.426331
724.076294	1192.372925	3979.885986	2068.448486	31.428572
724.397949	1199.199463	3836.528076	2004.733887	30.543573
724.719666	1133.209351	3988.988037	2052.519775	32.191235
725.041260	1178.719727	4014.018799	2107.132324	32.744785
725.362732	1158.240112	4029.947266	2057.070801	31.299526
725.684265	1096.801025	4043.600586	2084.376953	33.513508
726.005676	1158.240112	3984.437012	2068.448486	32.206123
726.327087	1221.954712	3836.528076	2066.172852	32.288944
726.648438	1169.617676	3968.508301	2011.560425	30.081303
726.969666	1221.954712	3986.712402	2123.060791	32.592587
727.290894	1228.781250	3938.926514	2116.234375	32.745594
727.612061	1126.382813	4050.427002	2168.571289	35.642021
727.933228	1244.709839	4070.906738	2154.918213	32.206123
728.254395	1135.484863	4268.876953	2134.438477	31.880901
728.575378	1144.586914	4257.499512	2184.500000	33.406433
728.896301	1124.107300	4080.008789	2220.908203	37.105465
729.217285	1176.444214	4186.958496	2082.101563	30.083145
729.538147	1158.240112	4289.356934	2200.428711	33.284885
729.858948	1194.648438	4243.846191	2207.255127	33.208954
730.179810	1153.689087	4227.917480	2193.602051	33.826794
730.500549	1226.505737	4202.886719	2143.540527	30.810398
730.821228	1180.995239	4095.937500	2148.091553	33.177200
731.141846	1155.964600	4225.642090	2134.438477	31.875462
731.462402	1235.607788	4250.672852	2182.224365	31.396225
731.782898	1167.342163	4241.570801	2141.265137	31.680241
732.103455	1249.260864	4223.366699	2175.397949	31.140017
732.423889	1235.607788	4159.651855	2227.734863	33.929966
732.744263	1178.719727	4243.846191	2102.581299	30.141058
733.064636	1237.883301	4264.326172	2072.999512	27.593987
733.384888	1201.474976	4202.886719	2107.132324	30.174379
733.705200	1190.097412	4221.091309	2120.785400	30.705704
734.025330	1208.301514	4234.744141	2275.520752	35.263157
734.345520	1224.230225	4330.315918	2191.326416	31.135529
734.665527	1210.577026	4166.478516	2202.704102	33.564281
734.985596	1206.026001	4086.835449	2145.816162	32.622433
735.305542	1171.893188	4180.131836	2057.070801	29.425112
735.625549	1158.240112	4025.396240	2127.612061	33.809525
735.945435	1140.035889	3934.375488	2002.458252	30.863192
736.265259	1219.679199	3995.814453	2079.825928	30.983603
736.585083	1201.474976	3922.997803	1984.254150	28.762541
736.904785	1135.484863	3834.252441	2063.897461	34.401356
737.224426	1196.923950	3888.864990	2018.386963	30.515640
737.544128	1155.964600	3904.793701	1984.254150	30.132450
737.863708	1194.648438	3818.323975	2075.274902	33.564610
738.183289	1153.689087	3816.048340	2082.101563	34.871796
738.502808	1246.985352	3893.416016	2016.111450	29.062771
738.822205	1185.546387	3761.435791	2034.315552	32.950527
739.141541	1178.719727	3970.783691	1988.805176	29.013857
739.460938	1217.403687	3784.191162	2011.560425	30.939714
739.780212	1190.097412	3970.783691	2066.172852	31.505728
740.099426	1228.781250	4007.192139	1963.774414	26.453724
740.418640	1206.026001	3988.988037	2050.244141	30.335239
740.737793	1149.138062	4041.324951	1972.876587	28.481510
741.056885	1169.617676	3991.263428	2079.825928	32.258064
741.375977	1174.168701	3913.895752	2072.999512	32.807312
741.694946	1160.515625	3995.814453	2002.458252	29.695023
742.013855	1199.199463	3888.864990	1991.080688	29.441624
742.332703	1137.760376	3781.915527	1984.254150	32.013771
742.651550	1228.781250	3629.455566	1943.294800	29.763035
742.970398	1158.240112	3611.251465	1943.294800	32.003712
743.289124	1169.617676	3702.272461	1961.498901	31.266844
743.607788	1196.923950	3761.435791	1956.947876	29.636204
743.926453	1190.097412	3524.781738	1943.294800	32.261208
744.245056	1083.147949	3711.374512	1936.468262	32.467533
744.563599	1158.240112	3554.363525	1952.396851	33.143398
744.882141	1171.893188	3652.210938	1943.294800	31.100918
745.200500	1135.484863	3568.016602	1956.947876	33.769878
745.518860	1240.158813	3618.078125	1875.029175	26.698565
745.837219	1130.933838	3508.853027	1922.815063	33.301437
746.155518	1167.342163	3593.047363	1861.375977	28.611631
746.473755	1144.586914	3458.791504	1865.927002	31.170109
746.791992	1240.158813	3572.567627	1966.049927	31.121952
747.110107	1155.964600	3458.791504	1906.886475	32.608700
747.428162	1251.536499	3486.097900	1943.294800	30.957228
747.746216	1149.138062	3495.199951	1872.753662	30.843840
748.064148	1158.240112	3438.312012	1906.886475	32.834332
748.382080	1192.372925	3524.781738	1884.131226	29.658537
748.700073	1119.556274	3508.853027	1861.375977	31.047615
749.017822	1153.689087	3431.485352	1845.447388	30.369629
749.335632	1126.382813	3454.240479	1813.590088	29.521017
749.653320	1206.026001	3538.434814	1879.580200	28.878052
749.971008	1174.168701	3529.332764	1856.824951	28.985508
750.288696	1183.270874	3522.506104	1927.366089	31.809336
750.606262	1105.903076	3595.322754	1925.090576	32.906765
750.923828	1187.821899	3497.475586	1918.264038	31.625612
751.241272	1210.577026	3620.353516	1906.886475	28.895189
751.558716	1199.199463	3533.883789	1922.815063	30.994152
751.876038	1215.128052	3438.312012	1790.834839	25.895597
752.193481	1174.168701	3351.842041	1861.375977	31.556950
752.510681	1137.760376	3422.383301	1890.957764	32.968124
752.827942	1176.444214	3417.832275	1793.110352	27.512688
753.145081	1124.107300	3486.097900	1836.345337	30.154142
753.462219	1151.413574	3345.015625	1863.651489	32.468876
753.779297	1185.546387	3504.302002	1863.651489	29.244354
754.096375	1105.903076	3379.148438	1936.468262	36.536541
754.413330	1201.474976	3349.566650	1845.447388	29.978813
754.730286	1140.035889	3433.760986	1856.824951	31.249998
755.047119	1192.372925	3445.138428	1818.141113	27.777777
755.363892	1085.423462	3342.739990	1909.161987	36.491940
755.680725	1155.964600	3342.739990	1863.651489	32.362122
755.997498	1203.750488	3269.923340	1879.580200	32.709255
756.314148	1219.679199	3306.331787	1827.243164	29.116680
756.630737	1183.270874	3345.015625	1779.457275	27.578947
756.947327	1165.066650	3242.617188	1774.906250	29.353779
757.263855	1174.168701	3253.994629	1847.722900	32.385124
757.580261	1187.821899	3292.678711	1763.528564	27.351345
757.896729	1208.301514	3333.637939	1768.079712	26.338333
758.213074	1180.995239	3420.107666	1779.457275	26.727648
758.529419	1149.138062	3263.096924	1840.896362	32.723354
758.845642	1192.372925	3367.770752	1854.549438	30.439327
759.161865	1199.199463	3372.321777	1868.202637	30.785343
759.478149	1246.985352	3451.965088	1881.855713	28.792572
759.794189	1233.332275	3424.658691	1865.927002	28.868120
760.110229	1162.791138	3442.863037	1784.008301	27.245508
760.426270	1215.128052	3522.506104	1865.927002	28.205130
760.742249	1192.372925	3515.679688	1863.651489	28.893240
761.058105	1162.791138	3472.444824	1859.100464	30.147779
761.374023	1187.821899	3611.251465	1895.508789	29.201874
761.689819	1092.250000	3411.005615	1831.794189	31.894012
762.005554	1192.372925	3449.689453	1845.447388	28.931454
762.321289	1192.372925	3540.710449	1809.039063	26.259691
762.636902	1206.026001	3486.097900	1913.713013	31.037928
762.952515	1126.382813	3599.874023	1909.161987	31.646734
763.268127	1203.750488	3563.465576	1993.356201	33.461910
763.583618	1151.413574	3674.966064	2004.733887	33.814247
763.899048	1185.546387	4127.794922	2123.060791	31.863874
764.214478	1133.209351	4373.550781	2068.448486	28.862366
764.529785	1183.270874	4689.848145	2195.877686	28.877357
764.845093	1201.474976	4912.849609	2223.183838	27.529123
765.160400	1301.597900	4896.920898	2241.387939	26.139238
765.475586	1187.821899	4749.011719	2227.734863	29.201277
765.790771	1178.719727	4357.622559	2177.673340	31.424479
766.105835	1119.556274	4337.142578	2179.948975	32.956154
766.420837	1142.311401	4250.672852	2068.448486	29.795027
766.735840	1190.097412	4050.427002	2022.937988	29.116945
767.050842	1178.719727	3802.395264	2011.560425	31.743280
767.365662	1242.434326	3706.823486	1934.192627	28.070173
767.680542	1137.760376	3613.527100	1920.539551	31.617649
767.995300	1103.627563	3624.904541	2009.284912	35.920582
768.309998	1176.444214	3597.598389	1813.590088	26.315790
768.624817	1158.240112	3445.138428	1852.273926	30.348257
768.939392	1226.505737	3536.159424	1843.171875	26.699505
769.254028	1183.270874	3367.770752	1870.478149	31.458332
769.568481	1210.577026	3363.219727	1802.212524	27.484150
769.882935	1183.270874	3297.229736	1840.896362	31.108715
770.197388	1194.648438	3226.688477	1672.507813	23.516237
770.511841	1140.035889	3240.341553	1761.253052	29.577465
770.826172	1240.158813	3290.403076	1758.977539	25.305218
771.140442	1251.536499	3215.310791	1727.120239	24.217842
771.454651	1140.035889	3267.647949	1772.630737	29.732622
771.768860	1178.719727	3197.106689	1756.702026	28.635851
772.082886	1153.689087	3110.636963	1702.089600	28.023256
772.397034	1155.964600	3208.484375	1804.488037	31.596453
772.711060	1165.066650	3203.933350	1745.324463	28.459822
773.025024	1196.923950	3083.330566	1729.395752	28.226778
773.338928	1178.719727	3035.544678	1699.814087	28.063730
773.652771	1176.444214	3183.453613	1715.742676	26.870749
773.966614	1171.893188	3096.983887	1683.885376	26.595743
774.280457	1178.719727	3037.820313	1679.334351	26.927786
774.594116	1128.658325	2985.483398	1788.559326	35.539211
774.907776	1124.107300	2990.034424	1754.426514	33.780483
775.221375	1119.556274	2951.350586	1729.395752	33.291920
775.534912	1183.270874	2942.248291	1708.916138	29.883572
775.848450	1224.230225	2960.452637	1658.854614	25.032761
776.161926	1137.760376	2992.309814	1727.120239	31.779140
776.475342	1174.168701	2928.595215	1608.793213	24.773026
776.788696	1192.372925	3010.513916	1724.844727	29.286606
777.101990	1231.056763	2903.564453	1690.711914	27.482992
777.415283	1235.607788	2787.512939	1624.721802	25.073311
777.728516	1256.087524	2876.258301	1661.130127	24.999994
778.041626	1210.577026	2885.360352	1697.538574	29.076092
778.354736	1171.893188	2862.605225	1654.303589	28.532972
778.667725	1251.536499	2821.645752	1704.365112	28.840580
778.980774	1135.484863	2880.809326	1747.599976	35.071709
779.293640	1183.270874	2778.410889	1708.916138	32.952923
779.606567	1206.026001	2785.237549	1645.201538	27.809797
779.919434	1180.995239	2848.952148	1640.650513	27.557983
780.232239	1169.617676	2817.094727	1636.099487	28.314920
780.544983	1158.240112	2810.268311	1686.160889	31.955917
780.857666	1272.016113	2785.237549	1617.895264	22.857141
781.170227	1217.403687	2807.992676	1656.579102	27.610867
781.482849	1219.679199	2855.778564	1599.691162	23.226704
781.795410	1190.097412	2753.380127	1658.854614	29.985439
782.107910	1183.270874	2730.625000	1690.711914	32.794113
782.420288	1206.026001	2712.420898	1622.446289	27.643501
782.732666	1180.995239	2641.879639	1649.752563	32.087231
783.044983	1126.382813	2707.869873	1583.762451	28.920858
783.357300	1144.586914	2805.717041	1626.997314	29.041096
783.669495	1171.893188	2598.644775	1597.415649	29.824566
783.981689	1121.831787	2571.338623	1645.201538	36.106747
784.293762	1126.382813	2639.604248	1654.303589	34.887211
784.605835	1196.923950	2628.226563	1633.823975	30.524643
784.917908	1187.821899	2666.910400	1547.354126	24.307688
785.229858	1171.893188	2578.165039	1631.548462	32.686089
785.541748	1180.995239	2578.165039	1642.926025	33.061893
785.853577	1219.679199	2566.787354	1626.997314	30.236483
786.165405	1124.107300	2596.369141	1592.864502	31.839254
786.477173	1233.332275	2621.399902	1535.976563	21.803282
786.788879	1192.372925	2616.848877	1617.895264	29.872202
787.100525	1144.586914	2539.481201	1554.180664	29.363785
787.412109	1180.995239	2582.716064	1579.211426	28.409094
787.723694	1224.230225	2605.471436	1538.252075	22.734758
788.035156	1233.332275	2610.022461	1611.068726	27.438015
788.346558	1208.301514	2630.501953	1501.843750	20.640005
788.658081	1221.954712	2553.134277	1613.344238	29.401709
788.969360	1133.209351	2782.961914	1679.334351	33.103451
789.280640	1185.546387	2712.420898	1629.272949	29.061102
789.591919	1212.852539	2776.135498	1649.752563	27.947598
789.903076	1192.372925	2894.462402	1558.731689	21.524061
790.214172	1219.679199	2755.655762	1572.384888	22.962961
790.525269	1171.893188	2719.247314	1661.130127	31.617645
790.836365	1160.515625	2769.308838	1604.242188	27.581329
791.147339	1196.923950	2655.532715	1656.579102	31.513258
791.458191	1144.586914	2616.848877	1581.486938	29.675426
791.769104	1153.689087	2557.685303	1547.354126	28.038897
792.079895	1180.995239	2550.858887	1520.047852	24.750830
792.390686	1185.546387	2534.930176	1581.486938	29.342323
792.701416	1185.546387	2548.583252	1474.537476	21.202002
793.012085	1199.199463	2537.205811	1522.323364	24.149654
793.322693	1169.617676	2434.807373	1479.088501	24.460428
793.633240	1140.035889	2475.766602	1504.119263	27.257244
793.943787	1171.893188	2505.348389	1561.007324	29.180893
794.254272	1167.342163	2434.807373	1497.292725	26.032316
794.564636	1176.444214	2350.613037	1501.843750	27.713181
794.875000	1133.209351	2519.001465	1495.017212	26.108379
795.185303	1149.138062	2446.184814	1520.047852	28.596485
795.495544	1176.444214	2409.776611	1574.660400	32.287823
795.805786	1221.954712	2402.949951	1513.221313	24.662809
796.115906	1203.750488	2441.633789	1513.221313	25.000000
796.426025	1130.933838	2405.225586	1542.803101	32.321426
796.736023	1192.372925	2523.552490	1504.119263	23.418804
797.045959	1185.546387	2500.797363	1463.159912	21.107265
797.355896	1153.689087	2644.155273	1572.384888	28.091600
797.665833	1185.546387	2559.960938	1576.935913	28.476818
797.975708	1185.546387	2610.022461	1549.629639	25.559099
798.285461	1165.066650	2578.165039	1531.425537	25.925930
798.595154	1142.311401	2453.011475	1520.047852	28.819443
798.904846	1165.066650	2546.307861	1533.701050	26.688633
799.214478	1151.413574	2612.297852	1567.833862	28.504673
799.524109	1140.035889	2457.562500	1590.588989	34.196888
799.833557	1201.474976	2437.082764	1565.558350	29.465935
800.143005	1158.240112	2343.786377	1485.915039	27.639151
800.452393	1146.862427	2437.082764	1558.731689	31.922398
800.761780	1183.270874	2325.582275	1508.670288	28.486052
801.071106	1169.617676	2375.643799	1551.905151	31.698109
801.380371	1142.311401	2346.062012	1563.282837	34.971649
801.689575	1160.515625	2309.653564	1515.496826	30.891087
801.998718	1146.862427	2325.582275	1551.905151	34.362934
802.307800	1183.270874	2321.031250	1456.333252	23.999990
802.616882	1165.066650	2393.847900	1492.741699	26.666670
802.925903	1155.964600	2293.724854	1490.466064	29.399996
803.234863	1203.750488	2300.551514	1551.905151	31.742737
803.543701	1174.168701	2286.898438	1515.496826	30.674845
803.852539	1155.964600	2314.204590	1499.568237	29.666014
804.161316	1110.454102	2248.214600	1492.741699	33.600006
804.470032	1174.168701	2327.857666	1595.140137	36.489162
804.778809	1153.689087	2177.673340	1451.782227	29.111105
805.087341	1190.097412	2293.724854	1426.751587	21.443302
805.395935	1140.035889	2277.796387	1458.608887	28.000006
805.704468	1183.270874	2268.694336	1467.710938	26.205446
806.012939	1130.933838	2325.582275	1458.608887	27.428576
806.321350	1240.158813	2214.081787	1483.639526	24.999996
806.629761	1203.750488	2398.398926	1492.741699	24.190481
806.938049	1151.413574	2273.245361	1401.720825	22.312368
807.246277	1235.607788	2330.133301	1467.710938	21.205824
807.554504	1140.035889	2350.613037	1465.435425	26.879702
807.862671	1185.546387	2409.776611	1485.915039	24.535307
808.170715	1194.648438	2282.347412	1558.731689	33.472794
808.478821	1190.097412	2241.387939	1488.190552	28.354973
808.786804	1174.168701	2350.613037	1472.261963	25.338493
809.094727	1226.505737	2282.347412	1424.476074	18.750002
809.402649	1210.577026	2248.214600	1485.915039	26.535086
809.710510	1206.026001	2327.857666	1424.476074	19.472626
810.018311	1194.648438	2334.684326	1492.741699	26.147709
810.326050	1142.311401	2252.765625	1515.496826	33.606556
810.633667	1137.760376	2220.908203	1417.649414	25.840336
810.941345	1185.546387	2252.765625	1469.986450	26.652449
811.248901	1190.097412	2241.387939	1438.129150	23.593073
811.556396	1135.484863	2127.612061	1442.680176	30.963299
811.863892	1130.933838	2209.530762	1413.098389	26.160334
812.171326	1187.821899	2189.051025	1447.231201	25.909084
812.478699	1224.230225	2166.295898	1542.803101	33.816418
812.786011	1242.434326	2136.714111	1458.608887	24.173035
813.093262	1174.168701	2148.091553	1438.129150	27.102808
813.400391	1210.577026	2098.030273	1440.404663	25.897436
813.707642	1274.291626	2111.683350	1465.435425	22.826092
814.014709	1258.363037	2132.163086	1481.364014	25.520824
814.321716	1158.240112	2118.509766	1358.485962	20.853085
814.628723	1246.985352	2095.754639	1442.680176	23.056303
814.935669	1203.750488	2223.183838	1442.680176	23.437500
815.242554	1174.168701	2166.295898	1442.680176	27.064219
815.549438	1224.230225	2166.295898	1367.588013	15.217388
815.856201	1199.199463	2145.816162	1417.649414	23.076918
816.162964	1196.923950	2116.234375	1510.945801	34.158413
816.469604	1185.546387	2034.315552	1424.476074	28.150137
816.776184	1171.893188	2159.469238	1383.516602	21.428568
817.082825	1162.791138	2225.459229	1390.343262	21.413282
817.389343	1130.933838	2259.592041	1383.516602	22.379030
817.695801	1176.444214	2136.714111	1472.261963	30.805689
818.002197	1178.719727	2161.744873	1463.159912	28.935188
818.308533	1153.689087	2136.714111	1469.986450	32.175922
818.614868	1231.056763	2138.989502	1465.435425	25.814541
818.921143	1146.862427	2223.183838	1383.516602	21.987314
819.227356	1094.525513	2234.561523	1465.435425	32.534931
819.533447	1206.026001	2223.183838	1419.924927	21.029079
819.839539	1196.923950	2305.102539	1433.578125	21.355238
820.145569	1212.852539	2284.622803	1524.598877	29.087049
820.451538	1208.301514	2341.510986	1479.088501	23.895580
820.757568	1171.893188	2537.205811	1490.466064	23.333328
821.063416	1169.617676	2698.767578	1597.415649	27.976196
821.369263	1180.995239	2721.522949	1572.384888	25.406206
821.675049	1146.862427	2764.757813	1595.140137	27.707460
821.980713	1199.199463	2999.136475	1690.711914	27.307203
822.286438	1149.138062	3185.729004	1667.956787	25.474861
822.592102	1192.372925	3863.834229	1947.845825	28.279387
822.897583	1224.230225	5477.178711	2361.990479	26.752272
823.203125	1235.607788	7759.525879	3060.575439	27.973492
823.508545	1199.199463	9411.553711	3392.801514	26.711000
823.813965	1151.413574	10276.251953	3620.353516	27.057356
824.119263	1199.199463	9281.849609	3451.965088	27.871620
824.424622	1133.209351	8112.231445	3108.361328	28.301271
824.729858	1142.311401	6981.297852	2723.798340	27.084957
825.035095	1176.444214	6030.129883	2575.889648	28.832636
825.340149	1167.342163	5169.983398	2284.622803	27.913586
825.645264	1265.189575	4794.522461	2150.367188	25.080591
825.950256	1210.577026	4519.184082	2145.816162	28.266855
826.255310	1192.372925	4196.060547	1943.294800	25.000000
826.560242	1185.546387	3952.579590	1845.447388	23.848684
826.865112	1135.484863	3752.333740	1849.998413	27.304350
827.169922	1140.035889	3663.588379	1884.131226	29.486025
827.474670	1169.617676	3561.189941	1849.998413	28.449099
827.779419	1212.852539	3950.304199	1979.703125	28.013302
828.084045	1199.199463	4453.194336	2189.051025	30.419580
828.388672	1167.342163	4865.063477	2239.112549	28.984619
828.693176	1130.933838	5024.350098	2273.245361	29.339569
828.997681	1208.301514	4607.929688	2141.265137	27.443108
829.302124	1112.729614	4050.427002	1922.815063	27.575525
829.606567	1119.556274	3556.638916	1802.212524	28.011208
829.910828	1199.199463	3338.188965	1770.355225	26.702129
830.215149	1215.128052	3069.677490	1770.355225	29.938656
830.519348	1144.586914	2914.942139	1654.303589	28.791775
830.823547	1099.076538	2712.420898	1583.762451	30.042311
831.127686	1167.342163	2707.869873	1549.629639	24.815359
831.431763	1155.964600	2523.552490	1426.751587	19.800335
831.735779	1210.577026	2478.042236	1419.924927	16.517054
832.039734	1176.444214	2366.541748	1403.996338	19.120461
832.343628	1149.138062	2243.663574	1526.874512	34.511433
832.647461	1124.107300	2232.285889	1401.720825	25.051334
832.951233	1155.964600	2277.796387	1506.394775	31.237320
833.255127	1180.995239	2334.684326	1485.915039	26.429981
833.558777	1146.862427	2230.010498	1495.017212	32.142860
833.862366	1196.923950	2468.940186	1469.986450	21.466904
834.165955	1117.280762	2575.889648	1608.793213	33.697342
834.469482	1155.964600	3026.442627	1683.885376	28.223843
834.773010	1185.546387	3358.668701	1754.426514	26.178007
835.076416	1167.342163	3652.210938	1897.784302	29.395603
835.379822	1199.199463	3549.812500	1779.457275	24.685383
835.683105	1149.138062	3376.872803	1777.181763	28.192030
835.986389	1174.168701	3046.922363	1647.477051	25.273390
836.289612	1121.831787	2926.319824	1695.262939	31.778051
836.592773	1103.627563	2712.420898	1554.180664	28.005655
836.895874	1212.852539	2591.818115	1551.905151	24.587460
837.198914	1133.209351	2505.348389	1476.812988	25.041460
837.501892	1165.066650	2357.439453	1485.915039	26.908396
837.804871	1187.821899	2398.398926	1451.782227	21.804504
838.107666	1121.831787	2202.704102	1492.741699	34.315792
838.410583	1183.270874	2120.785400	1495.017212	33.252426
838.713379	1153.689087	2138.989502	1435.853638	28.637413
839.016052	1219.679199	2000.182739	1485.915039	34.110779
839.318787	1146.862427	1888.682251	1408.547363	35.276077
839.621338	1224.230225	1904.610962	1406.271851	26.755846
839.923889	1206.026001	1886.406738	1399.445313	28.428099
840.226440	1196.923950	1986.529663	1415.373901	27.665701
840.528931	1210.577026	1970.601074	1415.373901	26.946104
840.831299	1226.505737	2123.060791	1422.200562	21.827419
841.133606	1174.168701	2152.642578	1431.302612	26.279078
841.435913	1194.648438	2150.367188	1463.159912	28.095240
841.738220	1201.474976	2123.060791	1474.537476	29.629633
842.040405	1231.056763	2136.714111	1417.649414	20.603008
842.342529	1228.781250	2063.897461	1438.129150	25.068115
842.644592	1194.648438	1995.631714	1299.322388	13.068182
842.946594	1199.199463	1870.478149	1324.353149	18.644073
843.248596	1249.260864	1950.121338	1333.455200	12.012996
843.550598	1162.791138	1795.385864	1360.761475	31.294971
843.852478	1119.556274	1804.488037	1394.894287	40.199333
844.154236	1210.577026	1738.497925	1272.016113	11.637935
844.455994	1178.719727	1740.773438	1303.873413	22.267212
844.757690	1244.709839	1804.488037	1328.904175	15.040660
845.059326	1233.332275	1779.457275	1272.016113	7.083330
845.360962	1137.760376	1765.804199	1388.067749	39.855080
845.662476	1160.515625	1702.089600	1253.812012	17.226896
845.963989	1135.484863	1674.783325	1306.148926	31.645569
846.265381	1237.883301	1661.130127	1301.597900	15.053769
846.566772	1105.903076	1624.721802	1265.189575	30.701763
846.868042	1171.893188	1647.477051	1315.250977	30.143536
847.169373	1128.658325	1690.711914	1322.077637	34.412968
847.470581	1176.444214	1683.885376	1315.250977	27.354258
847.771729	1208.301514	1613.344238	1299.322388	22.471920
848.072815	1194.648438	1665.681274	1285.669312	19.323679
848.373901	1183.270874	1533.701050	1178.719727	-1.298732
848.674866	1171.893188	1645.201538	1331.179688	33.653854
848.975891	1165.066650	1683.885376	1249.260864	16.228060
849.276794	1221.954712	1699.814087	1240.158813	3.809510
849.577637	1235.607788	1677.058838	1251.536499	3.608262
849.878357	1151.413574	1506.394775	1258.363037	30.128204
850.179077	1194.648438	1622.446289	1294.771362	23.404261
850.479736	1146.862427	1667.956787	1283.393677	26.200869
850.780396	1190.097412	1599.691162	1342.557251	37.222210
851.080994	1176.444214	1613.344238	1196.923950	4.687511
851.381470	1133.209351	1556.456177	1256.087524	29.032272
851.681946	1080.872437	1633.823975	1335.730713	46.090527
851.982361	1142.311401	1604.242188	1265.189575	26.600992
852.282715	1155.964600	1558.731689	1249.260864	23.163826
852.583008	1192.372925	1563.282837	1297.046875	28.220856
852.883240	1206.026001	1595.140137	1331.179688	32.163746
853.183411	1174.168701	1661.130127	1262.914063	18.224310
853.483521	1208.301514	1510.945801	1256.087524	15.789497
853.783630	1160.515625	1661.130127	1319.802124	31.818195
854.083679	1196.923950	1551.905151	1237.883301	11.538456
854.383667	1187.821899	1570.109375	1215.128052	7.142832
854.683533	1215.128052	1563.282837	1278.842651	18.300653
854.983337	1178.719727	1554.180664	1372.139038	51.515163
855.283203	1171.893188	1604.242188	1278.842651	24.736835
855.582886	1176.444214	1542.803101	1312.975464	37.267078
855.882629	1233.332275	1510.945801	1269.740601	13.114752
856.182312	1169.617676	1531.425537	1237.883301	18.867922
856.481873	1140.035889	1654.303589	1310.699951	33.185841
856.781372	1183.270874	1570.109375	1226.505737	11.176463
857.080872	1178.719727	1551.905151	1267.465088	23.780500
857.380310	1142.311401	1597.415649	1262.914063	26.500008
857.679688	1133.209351	1579.211426	1196.923950	14.285718
