Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:41:40 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
705.659302	1228.781250	4812.726563	1283.393677	1.523808
705.983765	1140.035889	4721.705566	1310.699951	4.764930
706.308228	1274.291626	4821.828613	1244.709839	-0.833868
706.632568	1133.209351	4780.869141	1169.617676	0.998128
706.956909	1119.556274	4799.073242	1292.495850	4.700062
707.281189	1140.035889	4815.001953	1278.842651	3.777090
707.605408	1158.240112	4835.481934	1251.536499	2.537130
707.929626	1183.270874	4762.665039	1240.158813	1.589318
708.253784	1167.342163	4958.359863	1242.434326	1.980792
708.577820	1226.505737	4794.522461	1272.016113	1.275509
708.901855	1146.862427	4694.399414	1260.638550	3.207186
709.225830	1221.954712	4787.695801	1338.006226	3.254625
709.549805	1171.893188	4815.001953	1299.322388	3.497815
709.873718	1185.546387	4944.706543	1340.281738	4.116221
710.197510	1153.689087	4944.706543	1322.077637	4.441777
710.521362	1233.332275	5094.891113	1315.250977	2.121389
710.845093	1192.372925	4910.573730	1219.679199	0.734395
711.168701	1160.515625	5001.594727	1246.985352	2.251183
711.492432	1149.138062	5044.829590	1262.914063	2.920560
711.816040	1119.556274	5094.891113	1262.914063	3.606181
712.139587	1199.199463	5103.993164	1297.046875	2.505828
712.463074	1146.862427	5242.799805	1287.944824	3.444447
712.786499	1176.444214	5438.494629	1237.883301	1.441538
713.109924	1155.964600	5245.075684	1231.056763	1.836393
713.433350	1190.097412	5210.942871	1258.363037	1.697793
713.756592	1155.964600	5113.095215	1244.709839	2.242666
714.079834	1196.923950	5074.411621	1283.393677	2.230045
714.403015	1165.066650	4956.084473	1228.781250	1.680673
714.726196	1192.372925	4935.604492	1301.597900	2.917933
715.049255	1171.893188	4903.747559	1292.495850	3.231709
715.372375	1249.260864	4901.471680	1235.607788	-0.373830
715.695435	1174.168701	4910.573730	1192.372925	0.487212
716.018311	1187.821899	4896.920898	1237.883301	1.349692
716.341248	1178.719727	4894.645020	1262.914063	2.265770
716.664063	1176.444214	4919.675781	1274.291626	2.613982
716.987000	1210.577026	4924.227051	1267.465088	1.531864
717.309692	1165.066650	4919.675781	1237.883301	1.939394
717.632385	1183.270874	4755.838379	1265.189575	2.292993
717.955078	1105.903076	4794.522461	1351.659302	6.662553
718.277649	1155.964600	4610.205078	1324.353149	4.874836
718.600220	1208.301514	4723.980957	1308.424438	2.847897
718.922791	1226.505737	4683.021973	1244.709839	0.526660
719.245300	1133.209351	4448.643066	1233.332275	3.019904
719.567688	1224.230225	4291.632324	1203.750488	-0.667657
719.890015	1224.230225	4355.346680	1226.505737	0.072674
720.212341	1176.444214	4268.876953	1219.679199	1.398090
720.534607	1194.648438	4232.468750	1306.148926	3.670411
720.856873	1121.831787	4141.447754	1260.638550	4.596835
721.179016	1140.035889	4066.355713	1221.954712	2.799380
721.501160	1151.413574	4118.692871	1192.372925	1.380367
721.823242	1171.893188	4109.590332	1310.699951	4.725019
722.145264	1151.413574	4159.651855	1253.812012	3.403934
722.467224	1208.301514	3991.263428	1233.332275	0.899429
722.789185	1155.964600	4073.182129	1228.781250	2.496099
723.111023	1167.342163	4084.559814	1237.883301	2.418096
723.432861	1219.679199	3902.518066	1262.914063	1.611534
723.754578	1149.138062	4052.702637	1267.465088	4.075233
724.076294	1192.372925	3979.885986	1265.189575	2.612244
724.397949	1199.199463	3836.528076	1240.158813	1.553062
724.719666	1133.209351	3988.988037	1333.455200	7.011952
725.041260	1178.719727	4014.018799	1308.424438	4.574639
725.362732	1158.240112	4029.947266	1158.240112	0.000000
725.684265	1096.801025	4043.600586	1171.893188	2.548262
726.005676	1158.240112	3984.437012	1231.056763	2.576489
726.327087	1221.954712	3836.528076	1249.260864	1.044383
726.648438	1169.617676	3968.508301	1212.852539	1.544714
726.969666	1221.954712	3986.712402	1274.291626	1.893002
727.290894	1228.781250	3938.926514	1310.699951	3.022668
727.612061	1126.382813	4050.427002	1319.802124	6.614788
727.933228	1244.709839	4070.906738	1253.812012	0.322064
728.254395	1135.484863	4268.876953	1206.026001	2.251271
728.575378	1144.586914	4257.499512	1322.077637	5.701757
728.896301	1124.107300	4080.008789	1308.424438	6.235565
729.217285	1176.444214	4186.958496	1285.669312	3.628121
729.538147	1158.240112	4289.356934	1272.016113	3.633720
729.858948	1194.648438	4243.846191	1306.148926	3.656716
730.179810	1153.689087	4227.917480	1246.985352	3.034786
730.500549	1226.505737	4202.886719	1328.904175	3.440367
730.821228	1180.995239	4095.937500	1267.465088	2.966434
731.141846	1155.964600	4225.642090	1283.393677	4.151220
731.462402	1235.607788	4250.672852	1274.291626	1.283018
731.782898	1167.342163	4241.570801	1262.914063	3.108809
732.103455	1249.260864	4223.366699	1287.944824	1.300692
732.423889	1235.607788	4159.651855	1249.260864	0.466924
732.744263	1178.719727	4243.846191	1297.046875	3.860433
733.064636	1237.883301	4264.326172	1246.985352	0.300751
733.384888	1201.474976	4202.886719	1349.383789	4.927975
733.705200	1190.097412	4221.091309	1219.679199	0.975976
734.025330	1208.301514	4234.744141	1237.883301	0.977444
734.345520	1224.230225	4330.315918	1376.690063	4.908423
734.665527	1210.577026	4166.478516	1310.699951	3.387221
734.985596	1206.026001	4086.835449	1262.914063	1.974725
735.305542	1171.893188	4180.131836	1326.628662	5.143723
735.625549	1158.240112	4025.396240	1297.046875	4.841269
735.945435	1140.035889	3934.375488	1299.322388	5.700327
736.265259	1219.679199	3995.814453	1258.363037	1.393442
736.585083	1201.474976	3922.997803	1267.465088	2.424749
736.904785	1135.484863	3834.252441	1267.465088	4.890388
737.224426	1196.923950	3888.864990	1262.914063	2.451395
737.544128	1155.964600	3904.793701	1244.709839	3.228474
737.863708	1194.648438	3818.323975	1256.087524	2.341718
738.183289	1153.689087	3816.048340	1208.301514	2.051279
738.502808	1246.985352	3893.416016	1262.914063	0.601894
738.822205	1185.546387	3761.435791	1287.944824	3.975265
739.141541	1178.719727	3970.783691	1276.567139	3.504483
739.460938	1217.403687	3784.191162	1335.730713	4.609927
739.780212	1190.097412	3970.783691	1365.312500	6.301146
740.099426	1228.781250	4007.192139	1333.455200	3.767404
740.418640	1206.026001	3988.988037	1306.148926	3.597711
740.737793	1149.138062	4041.324951	1258.363037	3.776553
741.056885	1169.617676	3991.263428	1353.934937	6.532261
741.375977	1174.168701	3913.895752	1285.669312	4.069771
741.694946	1160.515625	3995.814453	1262.914063	3.611557
742.013855	1199.199463	3888.864990	1317.526489	4.399321
742.332703	1137.760376	3781.915527	1278.842651	5.335628
742.651550	1228.781250	3629.455566	1319.802124	3.791471
742.970398	1158.240112	3611.251465	1401.720825	9.925789
743.289124	1169.617676	3702.272461	1224.230225	2.156336
743.607788	1196.923950	3761.435791	1233.332275	1.419698
743.926453	1190.097412	3524.781738	1319.802124	5.555557
744.245056	1083.147949	3711.374512	1262.914063	6.839826
744.563599	1158.240112	3554.363525	1347.108276	7.882238
744.882141	1171.893188	3652.210938	1306.148926	5.412844
745.200500	1135.484863	3568.016602	1358.485962	9.167449
745.518860	1240.158813	3618.078125	1281.118164	1.722487
745.837219	1130.933838	3508.853027	1317.526489	7.846888
746.155518	1167.342163	3593.047363	1310.699951	5.909943
746.473755	1144.586914	3458.791504	1338.006226	8.357918
746.791992	1240.158813	3572.567627	1308.424438	2.926830
747.110107	1155.964600	3458.791504	1351.659302	8.498020
747.428162	1251.536499	3486.097900	1258.363037	0.305498
747.746216	1149.138062	3495.199951	1274.291626	5.334623
748.064148	1158.240112	3438.312012	1385.792114	9.980037
748.382080	1192.372925	3524.781738	1340.281738	6.341462
748.700073	1119.556274	3508.853027	1315.250977	8.190473
749.017822	1153.689087	3431.485352	1260.638550	4.695304
749.335632	1126.382813	3454.240479	1292.495850	7.135876
749.653320	1206.026001	3538.434814	1324.353149	5.073174
749.971008	1174.168701	3529.332764	1369.863525	8.309180
750.288696	1183.270874	3522.506104	1312.975464	5.544743
750.606262	1105.903076	3595.322754	1253.812012	5.941503
750.923828	1187.821899	3497.475586	1319.802124	5.714286
751.241272	1210.577026	3620.353516	1310.699951	4.154864
751.558716	1199.199463	3533.883789	1358.485962	6.822614
751.876038	1215.128052	3438.312012	1326.628662	5.015357
752.193481	1174.168701	3351.842041	1308.424438	6.165100
752.510681	1137.760376	3422.383301	1367.588013	10.059762
752.827942	1176.444214	3417.832275	1283.393677	4.771573
753.145081	1124.107300	3486.097900	1310.699951	7.899805
753.462219	1151.413574	3345.015625	1374.414551	10.165973
753.779297	1185.546387	3504.302002	1369.863525	7.948968
754.096375	1105.903076	3379.148438	1319.802124	9.409413
754.413330	1201.474976	3349.566650	1397.169800	9.110170
754.730286	1140.035889	3433.760986	1449.506714	13.492063
755.047119	1192.372925	3445.138428	1454.057739	11.616158
755.363892	1085.423462	3342.739990	1403.996338	14.112903
755.680725	1155.964600	3342.739990	1403.996338	11.342351
755.997498	1203.750488	3269.923340	1376.690063	8.370044
756.314148	1219.679199	3306.331787	1406.271851	8.942200
756.630737	1183.270874	3345.015625	1369.863525	8.631577
756.947327	1165.066650	3242.617188	1388.067749	10.733847
757.263855	1174.168701	3253.994629	1408.547363	11.269148
757.580261	1187.821899	3292.678711	1506.394775	15.135132
757.896729	1208.301514	3333.637939	1353.934937	6.852252
758.213074	1180.995239	3420.107666	1401.720825	9.857727
758.529419	1149.138062	3263.096924	1469.986450	15.177608
758.845642	1192.372925	3367.770752	1467.710938	12.656903
759.161865	1199.199463	3372.321777	1476.812988	12.774869
759.478149	1246.985352	3451.965088	1492.741699	11.145515
759.794189	1233.332275	3424.658691	1460.884399	10.384218
760.110229	1162.791138	3442.863037	1524.598877	15.868261
760.426270	1215.128052	3522.506104	1556.456177	14.792901
760.742249	1192.372925	3515.679688	1481.364014	12.438784
761.058105	1162.791138	3472.444824	1545.078613	16.551722
761.374023	1187.821899	3611.251465	1510.945801	13.333331
761.689819	1092.250000	3411.005615	1540.527588	19.332680
762.005554	1192.372925	3449.689453	1613.344238	18.649195
762.321289	1192.372925	3540.710449	1467.710938	11.724807
762.636902	1206.026001	3486.097900	1542.803101	14.770460
762.952515	1126.382813	3599.874023	1547.354126	17.019318
763.268127	1203.750488	3563.465576	1622.446289	17.743490
763.583618	1151.413574	3674.966064	1636.099487	19.206491
763.899048	1185.546387	4127.794922	1729.395752	18.484140
764.214478	1133.209351	4373.550781	1754.426514	19.171350
764.529785	1183.270874	4689.848145	1834.069824	18.559380
764.845093	1201.474976	4912.849609	1806.763550	16.309013
765.160400	1301.597900	4896.920898	1859.100464	15.506328
765.475586	1187.821899	4749.011719	1900.059814	19.999998
765.790771	1178.719727	4357.622559	1918.264038	23.264137
766.105835	1119.556274	4337.142578	1836.345337	22.277227
766.420837	1142.311401	4250.672852	1845.447388	22.620792
766.735840	1190.097412	4050.427002	1756.702026	19.809067
767.050842	1178.719727	3802.395264	1777.181763	22.810062
767.365662	1242.434326	3706.823486	1822.692139	23.545706
767.680542	1137.760376	3613.527100	1690.711914	22.334558
767.995300	1103.627563	3624.904541	1758.977539	25.992781
768.309998	1176.444214	3597.598389	1649.752563	19.548872
768.624817	1158.240112	3445.138428	1690.711914	23.283579
768.939392	1226.505737	3536.159424	1658.854614	18.719208
769.254028	1183.270874	3367.770752	1656.579102	21.666662
769.568481	1210.577026	3363.219727	1677.058838	21.670193
769.882935	1183.270874	3297.229736	1661.130127	22.604944
770.197388	1194.648438	3226.688477	1672.507813	23.516237
770.511841	1140.035889	3240.341553	1697.538574	26.543884
770.826172	1240.158813	3290.403076	1733.946899	24.084356
771.140442	1251.536499	3215.310791	1715.742676	23.638470
771.454651	1140.035889	3267.647949	1667.956787	24.812836
771.768860	1178.719727	3197.106689	1640.650513	22.886135
772.082886	1153.689087	3110.636963	1761.253052	31.046507
772.397034	1155.964600	3208.484375	1654.303589	24.279375
772.711060	1165.066650	3203.933350	1733.946899	27.901787
773.025024	1196.923950	3083.330566	1683.885376	25.814234
773.338928	1178.719727	3035.544678	1679.334351	26.960787
773.652771	1176.444214	3183.453613	1665.681274	24.376421
773.966614	1171.893188	3096.983887	1713.467163	28.132387
774.280457	1178.719727	3037.820313	1679.334351	26.927786
774.594116	1128.658325	2985.483398	1633.823975	27.205883
774.907776	1124.107300	2990.034424	1638.375000	27.560974
775.221375	1119.556274	2951.350586	1652.028076	29.068317
775.534912	1183.270874	2942.248291	1663.405762	27.296251
775.848450	1224.230225	2960.452637	1772.630737	31.585844
776.161926	1137.760376	2992.309814	1665.681274	28.466261
776.475342	1174.168701	2928.595215	1677.058838	28.664076
776.788696	1192.372925	3010.513916	1658.854614	25.657068
777.101990	1231.056763	2903.564453	1672.507813	26.394560
777.415283	1235.607788	2787.512939	1613.344238	24.340176
777.728516	1256.087524	2876.258301	1724.844727	28.932579
778.041626	1210.577026	2885.360352	1708.916138	29.755438
778.354736	1171.893188	2862.605225	1631.548462	27.187082
778.667725	1251.536499	2821.645752	1683.885376	27.536228
778.980774	1135.484863	2880.809326	1649.752563	29.465450
779.293640	1183.270874	2778.410889	1699.814087	32.382313
779.606567	1206.026001	2785.237549	1642.926025	27.665707
779.919434	1180.995239	2848.952148	1638.375000	27.421556
780.232239	1169.617676	2817.094727	1654.303589	29.419889
780.544983	1158.240112	2810.268311	1640.650513	29.201099
780.857666	1272.016113	2785.237549	1715.742676	29.323307
781.170227	1217.403687	2807.992676	1613.344238	24.892700
781.482849	1219.679199	2855.778564	1672.507813	27.677330
781.795410	1190.097412	2753.380127	1688.436401	31.877728
782.107910	1183.270874	2730.625000	1665.681274	31.176470
782.420288	1206.026001	2712.420898	1674.783325	31.117825
782.732666	1180.995239	2641.879639	1688.436401	34.735203
783.044983	1126.382813	2707.869873	1670.232300	34.388489
783.357300	1144.586914	2805.717041	1667.956787	31.506855
783.669495	1171.893188	2598.644775	1695.262939	36.682613
783.981689	1121.831787	2571.338623	1665.681274	37.519623
784.293762	1126.382813	2639.604248	1731.671387	40.000000
784.605835	1196.923950	2628.226563	1743.048950	38.155804
784.917908	1187.821899	2666.910400	1738.497925	37.230770
785.229858	1171.893188	2578.165039	1572.384888	28.478968
785.541748	1180.995239	2578.165039	1692.987427	36.644951
785.853577	1219.679199	2566.787354	1658.854614	32.601349
786.165405	1124.107300	2596.369141	1656.579102	36.166924
786.477173	1233.332275	2621.399902	1677.058838	31.967215
786.788879	1192.372925	2616.848877	1652.028076	32.268368
787.100525	1144.586914	2539.481201	1622.446289	34.257748
787.412109	1180.995239	2582.716064	1636.099487	32.467537
787.723694	1224.230225	2605.471436	1688.436401	33.607903
788.035156	1233.332275	2610.022461	1595.140137	26.280994
788.346558	1208.301514	2630.501953	1708.916138	35.200005
788.658081	1221.954712	2553.134277	1697.538574	35.726501
788.969360	1133.209351	2782.961914	1722.569214	35.724136
789.280640	1185.546387	2712.420898	1724.844727	35.320412
789.591919	1212.852539	2776.135498	1656.579102	28.384277
789.903076	1192.372925	2894.462402	1756.702026	33.155079
790.214172	1219.679199	2755.655762	1727.120239	33.037029
790.525269	1171.893188	2719.247314	1695.262939	33.823528
790.836365	1160.515625	2769.308838	1724.844727	35.077789
791.147339	1196.923950	2655.532715	1652.028076	31.201246
791.458191	1144.586914	2616.848877	1715.742676	38.794437
791.769104	1153.689087	2557.685303	1656.579102	35.818474
792.079895	1180.995239	2550.858887	1679.334351	36.378738
792.390686	1185.546387	2534.930176	1622.446289	32.377735
792.701416	1185.546387	2548.583252	1679.334351	36.227043
793.012085	1199.199463	2537.205811	1574.660400	28.061222
793.322693	1169.617676	2434.807373	1540.527588	29.316545
793.633240	1140.035889	2475.766602	1620.170776	35.945484
793.943787	1171.893188	2505.348389	1499.568237	24.573383
794.254272	1167.342163	2434.807373	1588.313477	33.213638
794.564636	1176.444214	2350.613037	1558.731689	32.558136
794.875000	1133.209351	2519.001465	1545.078613	29.720856
795.185303	1149.138062	2446.184814	1617.895264	36.140347
795.495544	1176.444214	2409.776611	1624.721802	36.346859
795.805786	1221.954712	2402.949951	1597.415649	31.791910
796.115906	1203.750488	2441.633789	1658.854614	36.764702
796.426025	1130.933838	2405.225586	1620.170776	38.392853
796.736023	1192.372925	2523.552490	1672.507813	36.068378
797.045959	1185.546387	2500.797363	1629.272949	33.737026
797.355896	1153.689087	2644.155273	1704.365112	36.946564
797.665833	1185.546387	2559.960938	1640.650513	33.112579
797.975708	1185.546387	2610.022461	1601.966675	29.233225
798.285461	1165.066650	2578.165039	1711.191650	38.647343
798.595154	1142.311401	2453.011475	1652.028076	38.888885
798.904846	1165.066650	2546.307861	1624.721802	33.278412
799.214478	1151.413574	2612.297852	1547.354126	27.102800
799.524109	1140.035889	2457.562500	1597.415649	34.715031
799.833557	1201.474976	2437.082764	1601.966675	32.412525
800.143005	1158.240112	2343.786377	1679.334351	43.953934
800.452393	1146.862427	2437.082764	1579.211426	33.509705
800.761780	1183.270874	2325.582275	1608.793213	37.250992
801.071106	1169.617676	2375.643799	1554.180664	31.886787
801.380371	1142.311401	2346.062012	1588.313477	37.051037
801.689575	1160.515625	2309.653564	1567.833862	35.445549
801.998718	1146.862427	2325.582275	1617.895264	39.961391
802.307800	1183.270874	2321.031250	1588.313477	35.599991
802.616882	1165.066650	2393.847900	1649.752563	39.444443
802.925903	1155.964600	2293.724854	1517.772339	31.799997
803.234863	1203.750488	2300.551514	1579.211426	34.232365
803.543701	1174.168701	2286.898438	1538.252075	32.719837
803.852539	1155.964600	2314.204590	1508.670288	30.451866
804.161316	1110.454102	2248.214600	1551.905151	38.799999
804.470032	1174.168701	2327.857666	1533.701050	31.163715
804.778809	1153.689087	2177.673340	1506.394775	34.444443
805.087341	1190.097412	2293.724854	1499.568237	28.041241
805.395935	1140.035889	2277.796387	1533.701050	34.600002
805.704468	1183.270874	2268.694336	1574.660400	36.058693
806.012939	1130.933838	2325.582275	1576.935913	37.333332
806.321350	1240.158813	2214.081787	1495.017212	26.168230
806.629761	1203.750488	2398.398926	1620.170776	34.857140
806.938049	1151.413574	2273.245361	1563.282837	36.713993
807.246277	1235.607788	2330.133301	1570.109375	30.561333
807.554504	1140.035889	2350.613037	1579.211426	36.278194
807.862671	1185.546387	2409.776611	1565.558350	31.040890
808.170715	1194.648438	2282.347412	1583.762451	35.774052
808.478821	1190.097412	2241.387939	1620.170776	40.909088
808.786804	1174.168701	2350.613037	1617.895264	37.717598
809.094727	1226.505737	2282.347412	1608.793213	36.206894
809.402649	1210.577026	2248.214600	1549.629639	32.675438
809.710510	1206.026001	2327.857666	1667.956787	41.176479
810.018311	1194.648438	2334.684326	1526.874512	29.141720
810.326050	1142.311401	2252.765625	1579.211426	39.344261
810.633667	1137.760376	2220.908203	1533.701050	36.554630
810.941345	1185.546387	2252.765625	1499.568237	29.424305
811.248901	1190.097412	2241.387939	1515.496826	30.952377
811.556396	1135.484863	2127.612061	1551.905151	41.972469
811.863892	1130.933838	2209.530762	1444.955688	29.113920
812.171326	1187.821899	2189.051025	1510.945801	32.272724
812.478699	1224.230225	2166.295898	1604.242188	40.338161
812.786011	1242.434326	2136.714111	1504.119263	29.262089
813.093262	1174.168701	2148.091553	1588.313477	42.523365
813.400391	1210.577026	2098.030273	1485.915039	31.025637
813.707642	1274.291626	2111.683350	1524.598877	29.891298
814.014709	1258.363037	2132.163086	1549.629639	33.333324
814.321716	1158.240112	2118.509766	1431.302612	28.436024
814.628723	1246.985352	2095.754639	1513.221313	31.367294
814.935669	1203.750488	2223.183838	1535.976563	32.589287
815.242554	1174.168701	2166.295898	1542.803101	37.155960
815.549438	1224.230225	2166.295898	1444.955688	23.429945
815.856201	1199.199463	2145.816162	1426.751587	24.038465
816.162964	1196.923950	2116.234375	1497.292725	32.673271
816.469604	1185.546387	2034.315552	1508.670288	38.069702
816.776184	1171.893188	2159.469238	1567.833862	40.092171
817.082825	1162.791138	2225.459229	1547.354126	36.188438
817.389343	1130.933838	2259.592041	1388.067749	22.782267
817.695801	1176.444214	2136.714111	1581.486938	42.180092
818.002197	1178.719727	2161.744873	1492.741699	31.944450
818.308533	1153.689087	2136.714111	1558.731689	41.203693
818.614868	1231.056763	2138.989502	1499.568237	29.573938
818.921143	1146.862427	2223.183838	1492.741699	32.135315
819.227356	1094.525513	2234.561523	1574.660400	42.115765
819.533447	1206.026001	2223.183838	1542.803101	33.109619
819.839539	1196.923950	2305.102539	1663.405762	42.094463
820.145569	1212.852539	2284.622803	1590.588989	35.244164
820.451538	1208.301514	2341.510986	1636.099487	37.751007
820.757568	1171.893188	2537.205811	1699.814087	38.666668
821.063416	1169.617676	2698.767578	1761.253052	38.690475
821.369263	1180.995239	2721.522949	1702.089600	33.825706
821.675049	1146.862427	2764.757813	1772.630737	38.677921
821.980713	1199.199463	2999.136475	1758.977539	31.099871
822.286438	1149.138062	3185.729004	1879.580200	35.865925
822.592102	1192.372925	3863.834229	2098.030273	33.901196
822.897583	1224.230225	5477.178711	2605.471436	32.477264
823.203125	1235.607788	7759.525879	3374.597412	32.786888
823.508545	1199.199463	9411.553711	4048.151611	34.691051
823.813965	1151.413574	10276.251953	4289.356934	34.389030
824.119263	1199.199463	9281.849609	4082.284424	35.670044
824.424622	1133.209351	8112.231445	3570.292236	34.920124
824.729858	1142.311401	6981.297852	3131.116699	34.060799
825.035095	1176.444214	6030.129883	2860.329590	34.692924
825.340149	1167.342163	5169.983398	2653.257324	37.123367
825.645264	1265.189575	4794.522461	2412.052002	32.495159
825.950256	1210.577026	4519.184082	2286.898438	32.530952
826.255310	1192.372925	4196.060547	2264.143311	35.681820
826.560242	1185.546387	3952.579590	2179.948975	35.937500
826.865112	1135.484863	3752.333740	1981.978638	32.347828
827.169922	1140.035889	3663.588379	2082.101563	37.330933
827.474670	1169.617676	3561.189941	1993.356201	34.443390
827.779419	1212.852539	3950.304199	2195.877686	35.910229
828.084045	1199.199463	4453.194336	2455.286865	38.601395
828.388672	1167.342163	4865.063477	2584.991699	38.338467
828.693176	1130.933838	5024.350098	2516.726074	35.593220
828.997681	1208.301514	4607.929688	2364.266113	34.002678
829.302124	1112.729614	4050.427002	2098.030273	33.539898
829.606567	1119.556274	3556.638916	2000.182739	36.134453
829.910828	1199.199463	3338.188965	1995.631714	37.234043
830.215149	1215.128052	3069.677490	1806.763550	31.901846
830.519348	1144.586914	2914.942139	1761.253052	34.832905
830.823547	1099.076538	2712.420898	1647.477051	33.991535
831.127686	1167.342163	2707.869873	1631.548462	30.132940
831.431763	1155.964600	2523.552490	1620.170776	33.943424
831.735779	1210.577026	2478.042236	1713.467163	39.676838
832.039734	1176.444214	2366.541748	1586.037964	34.416821
832.343628	1149.138062	2243.663574	1533.701050	35.135132
832.647461	1124.107300	2232.285889	1558.731689	39.219707
832.951233	1155.964600	2277.796387	1588.313477	38.539547
833.255127	1180.995239	2334.684326	1601.966675	36.489159
833.558777	1146.862427	2230.010498	1574.660400	39.495796
833.862366	1196.923950	2468.940186	1554.180664	28.085861
834.165955	1117.280762	2575.889648	1626.997314	34.945389
834.469482	1155.964600	3026.442627	1827.243164	35.888077
834.773010	1185.546387	3358.668701	1934.192627	34.450256
835.076416	1167.342163	3652.210938	2013.835938	34.065937
835.379822	1199.199463	3549.812500	1943.294800	31.655373
835.683105	1149.138062	3376.872803	2002.458252	38.304386
835.986389	1174.168701	3046.922363	1845.447388	35.844475
836.289612	1121.831787	2926.319824	1704.365112	32.282471
836.592773	1103.627563	2712.420898	1749.875488	40.169727
836.895874	1212.852539	2591.818115	1615.619751	29.207924
837.198914	1133.209351	2505.348389	1640.650513	36.981758
837.501892	1165.066650	2357.439453	1513.221313	29.198475
837.804871	1187.821899	2398.398926	1611.068726	34.962402
838.107666	1121.831787	2202.704102	1506.394775	35.578945
838.410583	1183.270874	2120.785400	1506.394775	34.466015
838.713379	1153.689087	2138.989502	1458.608887	30.946886
839.016052	1219.679199	2000.182739	1410.822876	24.489790
839.318787	1146.862427	1888.682251	1492.741699	46.625778
839.621338	1224.230225	1904.610962	1394.894287	25.083612
839.923889	1206.026001	1886.406738	1456.333252	36.789291
840.226440	1196.923950	1986.529663	1474.537476	35.158501
840.528931	1210.577026	1970.601074	1451.782227	31.736523
840.831299	1226.505737	2123.060791	1483.639526	28.680201
841.133606	1174.168701	2152.642578	1515.496826	34.883724
841.435913	1194.648438	2150.367188	1415.373901	23.095232
841.738220	1201.474976	2123.060791	1542.803101	37.037041
842.040405	1231.056763	2136.714111	1419.924927	20.854263
842.342529	1228.781250	2063.897461	1438.129150	25.068115
842.644592	1194.648438	1995.631714	1467.710938	34.090912
842.946594	1199.199463	1870.478149	1431.302612	34.576271
843.248596	1249.260864	1950.121338	1449.506714	28.571428
843.550598	1162.791138	1795.385864	1424.476074	41.366917
843.852478	1119.556274	1804.488037	1447.231201	47.840523
844.154236	1210.577026	1738.497925	1388.067749	33.620705
844.455994	1178.719727	1740.773438	1347.108276	29.959513
844.757690	1244.709839	1804.488037	1390.343262	26.016273
845.059326	1233.332275	1779.457275	1358.485962	22.916674
845.360962	1137.760376	1765.804199	1319.802124	28.985518
845.662476	1160.515625	1702.089600	1342.557251	33.613438
845.963989	1135.484863	1674.783325	1246.985352	20.675098
846.265381	1237.883301	1661.130127	1335.730713	23.118286
846.566772	1105.903076	1624.721802	1324.353149	42.105278
846.868042	1171.893188	1647.477051	1328.904175	33.014362
847.169373	1128.658325	1690.711914	1219.679199	16.194342
847.470581	1176.444214	1683.885376	1324.353149	29.147997
847.771729	1208.301514	1613.344238	1276.567139	16.853931
848.072815	1194.648438	1665.681274	1317.526489	26.086939
848.373901	1183.270874	1533.701050	1310.699951	36.363613
848.674866	1171.893188	1645.201538	1301.597900	27.403851
848.975891	1165.066650	1683.885376	1249.260864	16.228060
849.276794	1221.954712	1699.814087	1237.883301	3.333321
849.577637	1235.607788	1677.058838	1342.557251	24.226801
849.878357	1151.413574	1506.394775	1328.904175	50.000000
850.179077	1194.648438	1622.446289	1333.455200	32.446812
850.479736	1146.862427	1667.956787	1274.291626	24.454151
850.780396	1190.097412	1599.691162	1285.669312	23.333340
851.080994	1176.444214	1613.344238	1283.393677	24.479162
851.381470	1133.209351	1556.456177	1342.557251	49.462368
851.681946	1080.872437	1633.823975	1285.669312	37.037037
851.982361	1142.311401	1604.242188	1265.189575	26.600992
852.282715	1155.964600	1558.731689	1303.873413	36.723164
852.583008	1192.372925	1563.282837	1342.557251	40.490784
852.883240	1206.026001	1595.140137	1242.434326	9.356721
853.183411	1174.168701	1661.130127	1233.332275	12.149540
853.483521	1208.301514	1510.945801	1328.904175	39.849640
853.783630	1160.515625	1661.130127	1299.322388	27.727276
854.083679	1196.923950	1551.905151	1276.567139	22.435888
854.383667	1187.821899	1570.109375	1315.250977	33.333313
854.683533	1215.128052	1563.282837	1303.873413	25.490204
854.983337	1178.719727	1554.180664	1315.250977	36.363636
855.283203	1171.893188	1604.242188	1338.006226	38.421051
855.582886	1176.444214	1542.803101	1265.189575	24.223614
855.882629	1233.332275	1510.945801	1285.669312	18.852480
856.182312	1169.617676	1531.425537	1256.087524	23.899384
856.481873	1140.035889	1654.303589	1267.465088	24.778769
856.781372	1183.270874	1570.109375	1276.567139	24.117626
857.080872	1178.719727	1551.905151	1310.699951	35.365856
857.380310	1142.311401	1597.415649	1260.638550	26.000010
857.679688	1133.209351	1579.211426	1272.016113	31.122448
