Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:42:16 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
705.983765	1140.035889	4721.705566	2098.030273	26.747145
706.308228	1274.291626	4821.828613	2047.968750	21.808851
706.632568	1133.209351	4780.869141	2047.968750	25.077982
706.956909	1119.556274	4799.073242	2082.101563	26.159555
707.281189	1140.035889	4815.001953	1986.529663	23.034058
707.605408	1158.240112	4835.481934	1988.805176	22.586632
707.929626	1183.270874	4762.665039	1984.254150	22.377623
708.253784	1167.342163	4958.359863	2027.489014	22.689075
708.577820	1226.505737	4794.522461	2109.407715	24.744896
708.901855	1146.862427	4694.399414	2152.642578	28.351505
709.225830	1221.954712	4787.695801	2018.386963	22.335672
709.549805	1171.893188	4815.001953	2152.642578	26.920671
709.873718	1185.546387	4944.706543	1981.978638	21.186441
710.197510	1153.689087	4944.706543	2107.132324	25.150061
710.521362	1233.332275	5094.891113	2045.693237	21.037125
710.845093	1192.372925	4910.573730	2200.428711	27.111387
711.168701	1160.515625	5001.594727	2086.652588	24.111374
711.492432	1149.138062	5044.829590	2154.918213	25.817757
711.816040	1119.556274	5094.891113	2189.051025	26.903261
712.139587	1199.199463	5103.993164	2189.051025	25.349651
712.463074	1146.862427	5242.799805	2184.500000	25.333336
712.786499	1176.444214	5438.494629	2230.010498	24.719706
713.109924	1155.964600	5245.075684	2232.285889	26.321644
713.433350	1190.097412	5210.942871	2159.469238	24.108656
713.756592	1155.964600	5113.095215	2088.927979	23.576765
714.079834	1196.923950	5074.411621	2118.509766	23.767601
714.403015	1165.066650	4956.084473	2100.305664	24.669867
714.726196	1192.372925	4935.604492	2154.918213	25.714287
715.049255	1171.893188	4903.747559	2022.937988	22.804876
715.372375	1249.260864	4901.471680	2038.866699	21.619940
715.695435	1174.168701	4910.573730	2098.030273	24.725948
716.018311	1187.821899	4896.920898	2091.203613	24.355825
716.341248	1178.719727	4894.645020	2072.999512	24.066139
716.664063	1176.444214	4919.675781	2050.244141	23.343466
716.987000	1210.577026	4924.227051	2120.785400	24.509806
717.309692	1165.066650	4919.675781	2088.927979	24.606058
717.632385	1183.270874	4755.838379	2134.438477	26.624203
717.955078	1105.903076	4794.522461	2004.733887	24.367676
718.277649	1155.964600	4610.205078	2047.968750	25.823452
718.600220	1208.301514	4723.980957	2013.835938	22.912624
718.922791	1226.505737	4683.021973	1993.356201	22.185648
719.245300	1133.209351	4448.643066	1856.824951	21.825670
719.567688	1224.230225	4291.632324	1879.580200	21.364985
719.890015	1224.230225	4355.346680	1963.774414	23.619184
720.212341	1176.444214	4268.876953	1913.713013	23.841063
720.534607	1194.648438	4232.468750	1941.019287	24.569288
720.856873	1121.831787	4141.447754	1811.314575	22.833460
721.179016	1140.035889	4066.355713	1922.815063	26.749611
721.501160	1151.413574	4118.692871	1845.447388	23.389568
721.823242	1171.893188	4109.590332	1890.957764	24.477150
722.145264	1151.413574	4159.651855	1909.161987	25.189108
722.467224	1208.301514	3991.263428	1829.518677	22.322159
722.789185	1155.964600	4073.182129	1815.865601	22.620905
723.111023	1167.342163	4084.559814	1868.202637	24.024961
723.432861	1219.679199	3902.518066	1849.998413	23.494486
723.754578	1149.138062	4052.702637	1863.651489	24.608149
724.076294	1192.372925	3979.885986	1815.865601	22.367344
724.397949	1199.199463	3836.528076	1849.998413	24.676445
724.719666	1133.209351	3988.988037	1909.161987	27.171314
725.041260	1178.719727	4014.018799	1809.039063	22.231140
725.362732	1158.240112	4029.947266	1877.304688	25.039621
725.684265	1096.801025	4043.600586	1788.559326	23.474901
726.005676	1158.240112	3984.437012	1809.039063	23.027376
726.327087	1221.954712	3836.528076	1925.090576	26.892950
726.648438	1169.617676	3968.508301	1861.375977	24.715446
726.969666	1221.954712	3986.712402	1729.395752	18.353905
727.290894	1228.781250	3938.926514	1779.457275	20.319059
727.612061	1126.382813	4050.427002	1695.262939	19.455250
727.933228	1244.709839	4070.906738	1831.794189	20.772947
728.254395	1135.484863	4268.876953	1934.192627	25.490196
728.575378	1144.586914	4257.499512	1868.202637	23.245617
728.896301	1124.107300	4080.008789	1972.876587	28.714397
729.217285	1176.444214	4186.958496	1984.254150	26.832956
729.538147	1158.240112	4289.356934	1872.753662	22.819767
729.858948	1194.648438	4243.846191	1859.100464	21.791044
730.179810	1153.689087	4227.917480	1865.927002	23.168022
730.500549	1226.505737	4202.886719	1818.141113	19.877678
730.821228	1180.995239	4095.937500	1881.855713	24.043716
731.141846	1155.964600	4225.642090	1811.314575	21.349148
731.462402	1235.607788	4250.672852	1868.202637	20.981134
731.782898	1167.342163	4241.570801	1834.069824	21.687641
732.103455	1249.260864	4223.366699	1956.947876	23.794950
732.423889	1235.607788	4159.651855	1963.774414	24.902725
732.744263	1178.719727	4243.846191	1881.855713	22.939869
733.064636	1237.883301	4264.326172	1945.570313	23.383459
733.384888	1201.474976	4202.886719	1911.437500	23.654287
733.705200	1190.097412	4221.091309	1847.722900	21.696695
734.025330	1208.301514	4234.744141	1909.161987	23.157898
734.345520	1224.230225	4330.315918	1920.539551	22.417583
734.665527	1210.577026	4166.478516	1856.824951	21.862974
734.985596	1206.026001	4086.835449	1799.937012	20.616116
735.305542	1171.893188	4180.131836	1809.039063	21.180031
735.625549	1158.240112	4025.396240	1929.641602	26.904758
735.945435	1140.035889	3934.375488	1893.233276	26.954397
736.265259	1219.679199	3995.814453	1827.243164	21.885244
736.585083	1201.474976	3922.997803	1834.069824	23.244148
736.904785	1135.484863	3834.252441	1831.794189	25.801012
737.224426	1196.923950	3888.864990	1872.753662	25.105667
737.544128	1155.964600	3904.793701	1854.549438	25.413906
737.863708	1194.648438	3818.323975	1763.528564	21.682564
738.183289	1153.689087	3816.048340	1811.314575	24.700853
738.502808	1246.985352	3893.416016	1806.763550	21.152195
738.822205	1185.546387	3761.435791	1831.794189	25.088337
739.141541	1178.719727	3970.783691	1834.069824	23.471888
739.460938	1217.403687	3784.191162	1829.518677	23.847513
739.780212	1190.097412	3970.783691	1909.161987	25.859249
740.099426	1228.781250	4007.192139	1736.222412	18.263720
740.418640	1206.026001	3988.988037	1840.896362	22.812757
740.737793	1149.138062	4041.324951	1802.212524	22.580645
741.056885	1169.617676	3991.263428	1845.447388	23.951614
741.375977	1174.168701	3913.895752	1820.416626	23.588041
741.694946	1160.515625	3995.814453	1772.630737	21.589087
742.013855	1199.199463	3888.864990	1727.120239	19.627748
742.332703	1137.760376	3781.915527	1765.804199	23.752153
742.651550	1228.781250	3629.455566	1786.283813	23.222748
742.970398	1158.240112	3611.251465	1781.732788	25.417440
743.289124	1169.617676	3702.272461	1756.702026	23.180592
743.607788	1196.923950	3761.435791	1713.467163	20.141972
743.926453	1190.097412	3524.781738	1740.773438	23.586744
744.245056	1083.147949	3711.374512	1695.262939	23.290039
744.563599	1158.240112	3554.363525	1752.151001	24.786322
744.882141	1171.893188	3652.210938	1827.243164	26.422016
745.200500	1135.484863	3568.016602	1790.834839	26.941065
745.518860	1240.158813	3618.078125	1692.987427	19.043060
745.837219	1130.933838	3508.853027	1756.702026	26.315788
746.155518	1167.342163	3593.047363	1722.569214	22.889305
746.473755	1144.586914	3458.791504	1811.314575	28.810230
746.791992	1240.158813	3572.567627	1765.804199	22.536591
747.110107	1155.964600	3458.791504	1740.773438	25.395258
747.428162	1251.536499	3486.097900	1667.956787	18.635437
747.746216	1149.138062	3495.199951	1692.987427	23.181372
748.064148	1158.240112	3438.312012	1631.548462	20.758484
748.382080	1192.372925	3524.781738	1822.692139	27.024389
748.700073	1119.556274	3508.853027	1640.650513	21.809523
749.017822	1153.689087	3431.485352	1665.681274	22.477522
749.335632	1126.382813	3454.240479	1772.630737	27.761488
749.653320	1206.026001	3538.434814	1756.702026	23.609756
749.971008	1174.168701	3529.332764	1768.079712	25.217394
750.288696	1183.270874	3522.506104	1749.875488	24.221786
750.606262	1105.903076	3595.322754	1749.875488	25.868374
750.923828	1187.821899	3497.475586	1770.355225	25.221672
751.241272	1210.577026	3620.353516	1761.253052	22.851748
751.558716	1199.199463	3533.883789	1679.334351	20.565302
751.876038	1215.128052	3438.312012	1754.426514	24.257931
752.193481	1174.168701	3351.842041	1686.160889	23.510973
752.510681	1137.760376	3422.383301	1692.987427	24.302786
752.827942	1176.444214	3417.832275	1688.436401	22.842638
753.145081	1124.107300	3486.097900	1667.956787	23.025047
753.462219	1151.413574	3345.015625	1711.191650	25.518671
753.779297	1185.546387	3504.302002	1727.120239	23.356228
754.096375	1105.903076	3379.148438	1768.079712	29.129131
754.413330	1201.474976	3349.566650	1718.018188	24.046608
754.730286	1140.035889	3433.760986	1765.804199	27.281748
755.047119	1192.372925	3445.138428	1772.630737	25.757576
755.363892	1085.423462	3342.739990	1727.120239	28.427418
755.680725	1155.964600	3342.739990	1784.008301	28.720083
755.997498	1203.750488	3269.923340	1695.262939	23.788544
756.314148	1219.679199	3306.331787	1786.283813	27.153759
756.630737	1183.270874	3345.015625	1708.916138	24.315788
756.947327	1165.066650	3242.617188	1765.804199	28.915665
757.263855	1174.168701	3253.994629	1777.181763	28.993439
757.580261	1187.821899	3292.678711	1754.426514	26.918913
757.896729	1208.301514	3333.637939	1706.640625	23.447540
758.213074	1180.995239	3420.107666	1708.916138	23.577240
758.529419	1149.138062	3263.096924	1749.875488	28.417648
758.845642	1192.372925	3367.770752	1781.732788	27.092049
759.161865	1199.199463	3372.321777	1713.467163	23.664923
759.478149	1246.985352	3451.965088	1836.345337	26.728590
759.794189	1233.332275	3424.658691	1797.661377	25.752855
760.110229	1162.791138	3442.863037	1756.702026	26.047903
760.426270	1215.128052	3522.506104	1722.569214	21.992113
760.742249	1192.372925	3515.679688	1806.763550	26.444664
761.058105	1162.791138	3472.444824	1758.977539	25.812803
761.374023	1187.821899	3611.251465	1763.528564	23.755865
761.689819	1092.250000	3411.005615	1770.355225	29.244360
762.005554	1192.372925	3449.689453	1786.283813	26.310484
762.321289	1192.372925	3540.710449	1772.630737	24.709303
762.636902	1206.026001	3486.097900	1683.885376	20.958084
762.952515	1126.382813	3599.874023	1829.518677	28.426859
763.268127	1203.750488	3563.465576	1884.131226	28.833174
763.583618	1151.413574	3674.966064	1815.865601	26.330027
763.899048	1185.546387	4127.794922	1886.406738	23.820570
764.214478	1133.209351	4373.550781	1952.396851	25.280901
764.529785	1183.270874	4689.848145	2057.070801	24.918884
764.845093	1201.474976	4912.849609	2029.764526	22.317596
765.160400	1301.597900	4896.920898	2109.407715	22.468351
765.475586	1187.821899	4749.011719	2095.754639	25.495207
765.790771	1178.719727	4357.622559	2070.723877	28.060127
766.105835	1119.556274	4337.142578	2022.937988	28.076378
766.420837	1142.311401	4250.672852	1995.631714	27.452417
766.735840	1190.097412	4050.427002	1827.243164	22.275257
767.050842	1178.719727	3802.395264	1829.518677	24.804857
767.365662	1242.434326	3706.823486	1827.243164	23.730377
767.680542	1137.760376	3613.527100	1797.661377	26.654411
767.995300	1103.627563	3624.904541	1749.875488	25.631771
768.309998	1176.444214	3597.598389	1804.488037	25.939852
768.624817	1158.240112	3445.138428	1777.181763	27.064676
768.939392	1226.505737	3536.159424	1827.243164	26.009848
769.254028	1183.270874	3367.770752	1820.416626	29.166662
769.568481	1210.577026	3363.219727	1749.875488	25.052856
769.882935	1183.270874	3297.229736	1758.977539	27.233578
770.197388	1194.648438	3226.688477	1754.426514	27.547590
770.511841	1140.035889	3240.341553	1681.609863	25.785484
770.826172	1240.158813	3290.403076	1679.334351	21.420647
771.140442	1251.536499	3215.310791	1754.426514	25.608341
771.454651	1140.035889	3267.647949	1670.232300	24.919788
771.768860	1178.719727	3197.106689	1743.048950	27.959417
772.082886	1153.689087	3110.636963	1667.956787	26.279070
772.397034	1155.964600	3208.484375	1692.987427	26.164076
772.711060	1165.066650	3203.933350	1740.773438	28.236607
773.025024	1196.923950	3083.330566	1697.538574	26.538002
773.338928	1178.719727	3035.544678	1611.068726	23.284317
773.652771	1176.444214	3183.453613	1686.160889	25.396826
773.966614	1171.893188	3096.983887	1688.436401	26.832150
774.280457	1178.719727	3037.820313	1642.926025	24.969402
774.594116	1128.658325	2985.483398	1715.742676	31.617645
774.907776	1124.107300	2990.034424	1604.242188	25.731707
775.221375	1119.556274	2951.350586	1599.691162	26.211180
775.534912	1183.270874	2942.248291	1672.507813	27.813713
775.848450	1224.230225	2960.452637	1626.997314	23.197897
776.161926	1137.760376	2992.309814	1620.170776	26.012270
776.475342	1174.168701	2928.595215	1576.935913	22.957201
776.788696	1192.372925	3010.513916	1499.568237	16.896122
777.101990	1231.056763	2903.564453	1524.598877	17.551018
777.415283	1235.607788	2787.512939	1636.099487	25.806454
777.728516	1256.087524	2876.258301	1556.456177	18.539320
778.041626	1210.577026	2885.360352	1615.619751	24.184784
778.354736	1171.893188	2862.605225	1633.823975	27.321671
778.667725	1251.536499	2821.645752	1490.466064	15.217384
778.980774	1135.484863	2880.809326	1547.354126	23.598434
779.293640	1183.270874	2778.410889	1547.354126	22.824533
779.606567	1206.026001	2785.237549	1533.701050	20.749281
779.919434	1180.995239	2848.952148	1561.007324	22.783087
780.232239	1169.617676	2817.094727	1520.047852	21.270718
780.544983	1158.240112	2810.268311	1620.170776	27.961428
780.857666	1272.016113	2785.237549	1590.588989	21.052628
781.170227	1217.403687	2807.992676	1604.242188	24.320456
781.482849	1219.679199	2855.778564	1570.109375	21.418636
781.795410	1190.097412	2753.380127	1692.987427	32.168846
782.107910	1183.270874	2730.625000	1613.344238	27.794113
782.420288	1206.026001	2712.420898	1599.691162	26.132933
782.732666	1180.995239	2641.879639	1629.272949	30.685366
783.044983	1126.382813	2707.869873	1606.517700	30.359711
783.357300	1144.586914	2805.717041	1529.150024	23.150692
783.669495	1171.893188	2598.644775	1565.558350	27.591709
783.981689	1121.831787	2571.338623	1549.629639	29.513338
784.293762	1126.382813	2639.604248	1551.905151	28.120295
784.605835	1196.923950	2628.226563	1490.466064	20.508739
784.917908	1187.821899	2666.910400	1497.292725	20.923077
785.229858	1171.893188	2578.165039	1554.180664	27.184465
785.541748	1180.995239	2578.165039	1554.180664	26.710098
785.853577	1219.679199	2566.787354	1535.976563	23.479731
786.165405	1124.107300	2596.369141	1499.568237	25.502321
786.477173	1233.332275	2621.399902	1531.425537	21.475414
786.788879	1192.372925	2616.848877	1513.221313	22.523960
787.100525	1144.586914	2539.481201	1540.527588	28.384995
787.412109	1180.995239	2582.716064	1572.384888	27.922083
787.723694	1224.230225	2605.471436	1531.425537	22.240526
788.035156	1233.332275	2610.022461	1599.691162	26.611570
788.346558	1208.301514	2630.501953	1513.221313	21.440002
788.658081	1221.954712	2553.134277	1545.078613	24.273502
788.969360	1133.209351	2782.961914	1565.558350	26.206900
789.280640	1185.546387	2712.420898	1572.384888	25.335318
789.591919	1212.852539	2776.135498	1545.078613	21.251820
789.903076	1192.372925	2894.462402	1570.109375	22.192514
790.214172	1219.679199	2755.655762	1626.997314	26.518511
790.525269	1171.893188	2719.247314	1506.394775	21.617649
790.836365	1160.515625	2769.308838	1554.180664	24.469585
791.147339	1196.923950	2655.532715	1476.812988	19.188766
791.458191	1144.586914	2616.848877	1465.435425	21.792896
791.769104	1153.689087	2557.685303	1497.292725	24.473259
792.079895	1180.995239	2550.858887	1506.394775	23.754154
792.390686	1185.546387	2534.930176	1481.364014	21.922422
792.701416	1185.546387	2548.583252	1460.884399	20.200335
793.012085	1199.199463	2537.205811	1501.843750	22.619047
793.322693	1169.617676	2434.807373	1529.150024	28.417269
793.633240	1140.035889	2475.766602	1533.701050	29.471895
793.943787	1171.893188	2505.348389	1574.660400	30.204781
794.254272	1167.342163	2434.807373	1497.292725	26.032316
794.564636	1176.444214	2350.613037	1526.874512	29.844967
794.875000	1133.209351	2519.001465	1492.741699	25.944176
795.185303	1149.138062	2446.184814	1499.568237	27.017544
795.495544	1176.444214	2409.776611	1540.527588	29.520296
795.805786	1221.954712	2402.949951	1495.017212	23.121389
796.115906	1203.750488	2441.633789	1492.741699	23.345594
796.426025	1130.933838	2405.225586	1449.506714	24.999994
796.736023	1192.372925	2523.552490	1579.211426	29.059828
797.045959	1185.546387	2500.797363	1533.701050	26.470587
797.355896	1153.689087	2644.155273	1542.803101	26.106867
797.665833	1185.546387	2559.960938	1592.864502	29.635754
797.975708	1185.546387	2610.022461	1633.823975	31.469646
798.285461	1165.066650	2578.165039	1547.354126	27.053139
798.595154	1142.311401	2453.011475	1551.905151	31.249998
798.904846	1165.066650	2546.307861	1513.221313	25.205929
799.214478	1151.413574	2612.297852	1483.639526	22.741428
799.524109	1140.035889	2457.562500	1510.945801	28.151987
799.833557	1201.474976	2437.082764	1554.180664	28.545116
800.143005	1158.240112	2343.786377	1426.751587	22.648756
800.452393	1146.862427	2437.082764	1517.772339	28.747797
800.761780	1183.270874	2325.582275	1549.629639	32.071709
801.071106	1169.617676	2375.643799	1435.853638	22.075472
801.380371	1142.311401	2346.062012	1485.915039	28.544420
801.689575	1160.515625	2309.653564	1522.323364	31.485144
801.998718	1146.862427	2325.582275	1401.720825	21.621626
802.307800	1183.270874	2321.031250	1506.394775	28.399996
802.616882	1165.066650	2393.847900	1456.333252	23.703699
802.925903	1155.964600	2293.724854	1508.670288	31.000000
803.234863	1203.750488	2300.551514	1444.955688	21.991701
803.543701	1174.168701	2286.898438	1438.129150	23.721884
803.852539	1155.964600	2314.204590	1469.986450	27.111984
804.161316	1110.454102	2248.214600	1456.333252	30.399996
804.470032	1174.168701	2327.857666	1481.364014	26.627222
804.778809	1153.689087	2177.673340	1438.129150	27.777777
805.087341	1190.097412	2293.724854	1374.414551	16.701029
805.395935	1140.035889	2277.796387	1467.710938	28.800003
805.704468	1183.270874	2268.694336	1474.537476	26.834375
806.012939	1130.933838	2325.582275	1515.496826	32.190472
806.321350	1240.158813	2214.081787	1444.955688	21.028036
806.629761	1203.750488	2398.398926	1510.945801	25.714285
806.938049	1151.413574	2273.245361	1458.608887	27.383368
807.246277	1235.607788	2330.133301	1401.720825	15.176717
807.554504	1140.035889	2350.613037	1492.741699	29.135344
807.862671	1185.546387	2409.776611	1535.976563	28.624533
808.170715	1194.648438	2282.347412	1520.047852	29.916311
808.478821	1190.097412	2241.387939	1465.435425	26.190477
808.786804	1174.168701	2350.613037	1535.976563	30.754354
809.094727	1226.505737	2282.347412	1474.537476	23.491377
809.402649	1210.577026	2248.214600	1565.558350	34.210529
809.710510	1206.026001	2327.857666	1481.364014	24.543612
810.018311	1194.648438	2334.684326	1440.404663	21.556885
810.326050	1142.311401	2252.765625	1426.751587	25.614759
810.633667	1137.760376	2220.908203	1456.333252	29.411764
810.941345	1185.546387	2252.765625	1438.129150	23.667374
811.248901	1190.097412	2241.387939	1413.098389	21.212116
811.556396	1135.484863	2127.612061	1438.129150	30.504585
811.863892	1130.933838	2209.530762	1467.710938	31.223629
812.171326	1187.821899	2189.051025	1463.159912	27.500000
812.478699	1224.230225	2166.295898	1474.537476	26.570044
812.786011	1242.434326	2136.714111	1481.364014	26.717554
813.093262	1174.168701	2148.091553	1469.986450	30.373838
813.400391	1210.577026	2098.030273	1399.445313	21.282055
813.707642	1274.291626	2111.683350	1429.027100	18.478266
814.014709	1258.363037	2132.163086	1435.853638	20.312496
814.321716	1158.240112	2118.509766	1401.720825	25.355452
814.628723	1246.985352	2095.754639	1424.476074	20.911539
814.935669	1203.750488	2223.183838	1422.200562	21.428577
815.242554	1174.168701	2166.295898	1399.445313	22.706425
815.549438	1224.230225	2166.295898	1381.241089	16.666658
815.856201	1199.199463	2145.816162	1365.312500	17.548079
816.162964	1196.923950	2116.234375	1381.241089	20.049500
816.469604	1185.546387	2034.315552	1415.373901	27.077742
816.776184	1171.893188	2159.469238	1372.139038	20.276499
817.082825	1162.791138	2225.459229	1410.822876	23.340471
817.389343	1130.933838	2259.592041	1449.506714	28.225805
817.695801	1176.444214	2136.714111	1390.343262	22.274889
818.002197	1178.719727	2161.744873	1479.088501	30.555553
818.308533	1153.689087	2136.714111	1481.364014	33.333324
818.614868	1231.056763	2138.989502	1410.822876	19.799498
818.921143	1146.862427	2223.183838	1392.618774	22.832989
819.227356	1094.525513	2234.561523	1372.139038	24.351294
819.533447	1206.026001	2223.183838	1460.884399	25.055935
819.839539	1196.923950	2305.102539	1490.466064	26.488701
820.145569	1212.852539	2284.622803	1533.701050	29.936314
820.451538	1208.301514	2341.510986	1408.547363	17.670683
820.757568	1171.893188	2537.205811	1531.425537	26.333336
821.063416	1169.617676	2698.767578	1576.935913	26.636908
821.369263	1180.995239	2721.522949	1731.671387	35.745941
821.675049	1146.862427	2764.757813	1665.681274	32.067516
821.980713	1199.199463	2999.136475	1624.721802	23.640957
822.286438	1149.138062	3185.729004	1761.253052	30.055862
822.592102	1192.372925	3863.834229	1922.815063	27.342417
822.897583	1224.230225	5477.178711	2473.491211	29.373999
823.203125	1235.607788	7759.525879	2994.585449	26.961983
823.508545	1199.199463	9411.553711	3618.078125	29.454144
823.813965	1151.413574	10276.251953	3738.680664	28.354116
824.119263	1199.199463	9281.849609	3547.536865	29.054052
824.424622	1133.209351	8112.231445	3169.800537	29.181614
824.729858	1142.311401	6981.297852	2828.472412	28.877632
825.035095	1176.444214	6030.129883	2475.766602	26.769810
825.340149	1167.342163	5169.983398	2359.715088	29.789654
825.645264	1265.189575	4794.522461	2266.418701	28.368792
825.950256	1210.577026	4519.184082	2125.336426	27.647871
826.255310	1192.372925	4196.060547	1981.978638	26.287878
826.560242	1185.546387	3952.579590	1890.957764	25.493420
826.865112	1135.484863	3752.333740	1927.366089	30.260870
827.169922	1140.035889	3663.588379	1820.416626	26.961227
827.474670	1169.617676	3561.189941	1822.692139	27.307327
827.779419	1212.852539	3950.304199	2022.937988	29.592686
828.084045	1199.199463	4453.194336	2120.785400	28.321678
828.388672	1167.342163	4865.063477	2202.704102	28.000000
828.693176	1130.933838	5024.350098	2336.959961	30.976038
828.997681	1208.301514	4607.929688	2136.714111	27.309240
829.302124	1112.729614	4050.427002	2000.182739	30.209141
829.606567	1119.556274	3556.638916	1893.233276	31.746033
829.910828	1199.199463	3338.188965	1822.692139	29.148935
830.215149	1215.128052	3069.677490	1743.048950	28.466261
830.519348	1144.586914	2914.942139	1601.966675	25.835480
830.823547	1099.076538	2712.420898	1554.180664	28.208740
831.127686	1167.342163	2707.869873	1513.221313	22.451992
831.431763	1155.964600	2523.552490	1510.945801	25.956738
831.735779	1210.577026	2478.042236	1561.007324	27.648119
832.039734	1176.444214	2366.541748	1483.639526	25.812616
832.343628	1149.138062	2243.663574	1435.853638	26.195421
832.647461	1124.107300	2232.285889	1485.915039	32.648865
832.951233	1155.964600	2277.796387	1490.466064	29.817434
833.255127	1180.995239	2334.684326	1488.190552	26.627218
833.558777	1146.862427	2230.010498	1472.261963	30.042017
833.862366	1196.923950	2468.940186	1570.109375	29.338102
834.165955	1117.280762	2575.889648	1677.058838	38.377529
834.469482	1155.964600	3026.442627	1722.569214	30.291969
834.773010	1185.546387	3358.668701	1770.355225	26.910995
835.076416	1167.342163	3652.210938	1845.447388	27.289379
835.379822	1199.199463	3549.812500	1813.590088	26.137463
835.683105	1149.138062	3376.872803	1765.804199	27.681307
835.986389	1174.168701	3046.922363	1793.110352	33.049816
836.289612	1121.831787	2926.319824	1620.170776	27.616642
836.592773	1103.627563	2712.420898	1588.313477	30.127295
836.895874	1212.852539	2591.818115	1501.843750	20.957102
837.198914	1133.209351	2505.348389	1515.496826	27.860695
837.501892	1165.066650	2357.439453	1540.527588	31.488552
837.804871	1187.821899	2398.398926	1483.639526	24.436085
838.107666	1121.831787	2202.704102	1463.159912	31.578949
838.410583	1183.270874	2120.785400	1422.200562	25.485439
838.713379	1153.689087	2138.989502	1376.690063	22.632790
839.016052	1219.679199	2000.182739	1435.853638	27.696791
839.318787	1146.862427	1888.682251	1360.761475	28.834366
839.621338	1224.230225	1904.610962	1456.333252	34.113697
839.923889	1206.026001	1886.406738	1374.414551	24.749165
840.226440	1196.923950	1986.529663	1351.659302	19.596535
840.528931	1210.577026	1970.601074	1399.445313	24.850304
840.831299	1226.505737	2123.060791	1410.822876	20.558374
841.133606	1174.168701	2152.642578	1429.027100	26.046520
841.435913	1194.648438	2150.367188	1356.210449	16.904766
841.738220	1201.474976	2123.060791	1465.435425	28.641983
842.040405	1231.056763	2136.714111	1408.547363	19.597986
842.342529	1228.781250	2063.897461	1338.006226	13.079015
842.644592	1194.648438	1995.631714	1369.863525	21.875000
842.946594	1199.199463	1870.478149	1369.863525	25.423727
843.248596	1249.260864	1950.121338	1324.353149	10.714299
843.550598	1162.791138	1795.385864	1392.618774	36.330944
843.852478	1119.556274	1804.488037	1378.965576	37.873745
844.154236	1210.577026	1738.497925	1235.607788	4.741385
844.455994	1178.719727	1740.773438	1287.944824	19.433214
844.757690	1244.709839	1804.488037	1338.006226	16.666670
845.059326	1233.332275	1779.457275	1360.761475	23.333340
845.360962	1137.760376	1765.804199	1340.281738	32.246376
845.662476	1160.515625	1702.089600	1319.802124	29.411772
845.963989	1135.484863	1674.783325	1287.944824	28.270054
846.265381	1237.883301	1661.130127	1383.516602	34.408600
846.566772	1105.903076	1624.721802	1308.424438	39.035091
846.868042	1171.893188	1647.477051	1233.332275	12.918665
847.169373	1128.658325	1690.711914	1317.526489	33.603230
847.470581	1176.444214	1683.885376	1233.332275	11.210770
847.771729	1208.301514	1613.344238	1297.046875	21.910124
848.072815	1194.648438	1665.681274	1328.904175	28.502417
848.373901	1183.270874	1533.701050	1297.046875	32.467525
848.674866	1171.893188	1645.201538	1253.812012	17.307707
848.975891	1165.066650	1683.885376	1262.914063	18.859653
849.276794	1221.954712	1699.814087	1283.393677	12.857122
849.577637	1235.607788	1677.058838	1249.260864	3.092772
849.878357	1151.413574	1506.394775	1324.353149	48.717953
850.179077	1194.648438	1622.446289	1267.465088	17.021275
850.479736	1146.862427	1667.956787	1249.260864	19.650652
850.780396	1190.097412	1599.691162	1281.118164	22.222202
851.080994	1176.444214	1613.344238	1278.842651	23.437498
851.381470	1133.209351	1556.456177	1267.465088	31.720436
851.681946	1080.872437	1633.823975	1306.148926	40.740730
851.982361	1142.311401	1604.242188	1260.638550	25.615774
852.282715	1155.964600	1558.731689	1219.679199	15.819217
852.583008	1192.372925	1563.282837	1185.546387	-1.840484
852.883240	1206.026001	1595.140137	1224.230225	4.678376
853.183411	1174.168701	1661.130127	1228.781250	11.214964
853.483521	1208.301514	1510.945801	1308.424438	33.082706
853.783630	1160.515625	1661.130127	1258.363037	19.545462
854.083679	1196.923950	1551.905151	1287.944824	25.641041
854.383667	1187.821899	1570.109375	1233.332275	11.904752
854.683533	1215.128052	1563.282837	1203.750488	-3.267961
854.983337	1178.719727	1554.180664	1135.484863	-11.515142
855.283203	1171.893188	1604.242188	1267.465088	22.105267
855.582886	1176.444214	1542.803101	1308.424438	36.024845
855.882629	1233.332275	1510.945801	1224.230225	-3.278677
856.182312	1169.617676	1531.425537	1265.189575	26.415098
856.481873	1140.035889	1654.303589	1246.985352	20.796457
856.781372	1183.270874	1570.109375	1287.944824	27.058825
857.080872	1178.719727	1551.905151	1208.301514	7.926834
857.380310	1142.311401	1597.415649	1281.118164	30.499992
857.679688	1133.209351	1579.211426	1276.567139	32.142853
857.979004	1144.586914	1515.496826	1340.281738	52.760742
