Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:47:29 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 47000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
706.956909	1060.392700	5436.219238	2250.489990	27.197084
707.281189	1071.770264	5486.280762	2204.979736	25.670103
707.605408	1051.290649	5565.923828	2175.397949	24.899195
707.929626	1162.791138	5600.056641	2193.602051	23.230768
708.253784	1064.943726	5524.964355	2291.449463	27.500002
708.577820	1058.117188	5625.087402	2193.602051	24.862980
708.901855	1055.841675	5470.352051	2214.081787	26.237114
709.225830	1037.637451	5586.403809	2189.051025	25.312654
709.549805	1099.076538	5575.025879	2243.663574	25.571939
709.873718	1071.770264	5429.392578	2248.214600	26.997393
710.197510	1055.841675	5770.720703	2311.929199	26.640928
710.521362	1051.290649	5595.505859	2289.173828	27.240856
710.845093	1064.943726	5679.699707	2350.613037	27.859964
711.168701	998.953613	5775.271973	2348.337402	28.251547
711.492432	1074.045776	5914.078613	2409.776611	27.597557
711.816040	1083.147949	6116.600098	2421.154053	26.582275
712.139587	1069.494751	6023.303711	2482.593262	28.525494
712.463074	1019.433350	6073.365234	2396.123291	27.239979
712.786499	1087.698975	6061.987305	2468.940186	27.767616
713.109924	1076.321289	5898.149902	2443.909424	28.362438
713.433350	1019.433350	5943.660156	2432.531738	28.696859
713.756592	1135.484863	5811.680176	2280.071777	24.476885
714.079834	996.678101	5836.710938	2368.817139	28.349789
714.403015	1033.086426	5704.730469	2218.632813	25.377499
714.726196	1162.791138	5695.628418	2252.765625	24.046185
715.049255	1119.556274	5636.464844	2307.378174	26.297230
715.372375	1074.045776	5593.229980	2291.449463	26.938572
715.695435	1115.005249	5577.301270	2384.745850	28.454872
716.018311	1096.801025	5643.291504	2332.408936	27.177181
716.341248	1053.566162	5634.189453	2291.449463	27.024343
716.664063	1099.076538	5556.821777	2245.938965	25.727411
716.987000	1035.361938	5600.056641	2230.010498	26.171488
717.309692	1028.535400	5458.974609	2305.102539	28.813555
717.632385	1012.606750	5631.914063	2273.245361	27.290644
717.955078	1121.831787	5411.188477	2286.898438	27.161806
718.277649	1092.250000	5379.331055	2170.846924	25.159239
718.600220	1103.627563	5192.738281	2063.897461	23.483587
718.922791	1012.606750	5210.942871	2286.898438	30.352306
719.245300	1046.739624	5001.594727	2173.122314	28.481010
719.567688	1039.912964	5081.237793	2152.642578	27.533785
719.890015	1035.361938	4833.206055	2027.489014	26.123426
720.212341	1044.463989	4853.686035	2020.662476	25.627239
720.534607	1092.250000	4735.358887	2116.234375	28.107433
720.856873	1001.229126	4842.308105	2045.693237	27.191944
721.179016	1051.290649	4783.144531	2032.040039	26.280487
721.501160	1062.668213	4703.501465	2016.111450	26.187500
721.823242	1105.903076	4626.133789	1922.815063	23.206205
722.145264	1044.463989	4592.000977	2004.733887	27.068636
722.467224	1112.729614	4523.735352	1984.254150	25.550367
722.789185	1112.729614	4546.490723	1991.080688	25.579853
723.111023	1096.801025	4489.602539	1961.498901	25.486250
723.432861	1067.219238	4635.235840	1956.947876	24.936224
723.754578	1028.535400	4439.541016	1975.152100	27.751837
724.076294	1117.280762	4432.714355	1897.784302	23.541523
724.397949	1071.770264	4460.020996	2057.070801	29.079918
724.719666	1055.841675	4478.225098	2009.284912	27.859043
725.041260	1051.290649	4380.377441	1915.988525	25.974026
725.362732	1042.188477	4421.336914	1877.304688	24.713806
725.684265	1033.086426	4566.970215	1934.192627	25.499033
726.005676	1035.361938	4437.265625	2088.927979	30.969894
726.327087	1058.117188	4596.552246	1961.498901	25.530544
726.648438	1037.637451	4512.357910	2000.182739	27.701374
726.969666	994.402588	4471.398438	1993.356201	28.730366
727.290894	1099.076538	4416.785645	1947.845825	25.582994
727.612061	1110.454102	4557.868164	2016.111450	26.270628
727.933228	1112.729614	4648.889160	1963.774414	24.066923
728.254395	1089.974487	4562.419434	2038.866699	27.326344
728.575378	1030.810913	4860.512207	2022.937988	25.906122
728.896301	1108.178589	4837.757324	2061.621826	25.564369
729.217285	1087.698975	4803.624512	1991.080688	24.311083
729.538147	1101.352051	4819.553223	2061.621826	25.826193
729.858948	1064.943726	4926.502441	2041.142212	25.279909
730.179810	1037.637451	4906.022949	1961.498901	23.882353
730.500549	1074.045776	4721.705566	1997.907227	25.327513
730.821228	1058.117188	4721.705566	2027.489014	26.459627
731.141846	1108.178589	4687.572754	2063.897461	26.700577
731.462402	1096.801025	4764.940430	2029.764526	25.434244
731.782898	1062.668213	4824.104004	2109.407715	27.828190
732.103455	1094.525513	4926.502441	2127.612061	26.959623
732.423889	1085.423462	4871.890137	2027.489014	24.879805
732.744263	1064.943726	4896.920898	2063.897461	26.068886
733.064636	1076.321289	4919.675781	2070.723877	25.873299
733.384888	1021.708862	4842.308105	2047.968750	26.861229
733.705200	1080.872437	4803.624512	1934.192627	22.921759
734.025330	992.127075	4874.165527	1972.876587	25.263775
734.345520	1083.147949	4719.430176	2120.785400	28.535669
734.665527	1069.494751	4817.277344	2093.479248	27.322409
734.985596	1069.494751	4601.103027	2098.030273	29.123714
735.305542	1071.770264	4592.000977	2002.458252	26.438267
735.625549	1146.862427	4596.552246	1972.876587	23.944592
735.945435	1108.178589	4416.785645	1991.080688	26.685011
736.265259	1014.882263	4428.163574	1875.029175	25.200001
736.585083	1064.943726	4487.327148	1931.917114	25.332445
736.904785	1119.556274	4373.550781	2002.458252	27.132866
737.224426	1096.801025	4369.000000	1925.090576	25.312933
737.544128	1128.658325	4400.857422	1797.661377	20.445059
737.863708	1076.321289	4257.499512	1931.917114	26.895563
738.183289	1051.290649	4462.296387	1979.703125	27.218143
738.502808	1062.668213	4462.296387	1995.631714	27.443104
738.822205	1021.708862	4419.061523	2013.835938	29.202948
739.141541	1062.668213	4384.928711	1911.437500	25.547945
739.460938	1033.086426	4621.582520	2009.284912	27.203554
739.780212	1089.974487	4548.766113	1988.805176	25.986841
740.099426	1115.005249	4578.347656	1929.641602	23.521683
740.418640	1069.494751	4562.419434	1986.529663	26.254070
740.737793	989.851563	4494.153809	1934.192627	26.948048
741.056885	1021.708862	4380.377441	1966.049927	28.116531
741.375977	1035.361938	4444.092285	1911.437500	25.700933
741.694946	1030.810913	4330.315918	1906.886475	26.551727
742.013855	1115.005249	4357.622559	1943.294800	25.543859
742.332703	1087.698975	4259.774902	1975.152100	27.977045
742.651550	1023.984375	4200.611328	1931.917114	28.581661
742.970398	1049.015137	4123.243652	1947.845825	29.237602
743.289124	1085.423462	4291.632324	1870.478149	24.485449
743.607788	1067.219238	4268.876953	1834.069824	23.951674
743.926453	1062.668213	4173.305176	1836.345337	24.871984
744.245056	1051.290649	4018.569824	1952.396851	30.368095
744.563599	1021.708862	3963.957275	1897.784302	29.775711
744.882141	1074.045776	3959.406250	1945.570313	30.205050
745.200500	1028.535400	3954.855225	1868.202637	28.693624
745.518860	1083.147949	4027.671875	1861.375977	26.429672
745.837219	1115.005249	3897.967041	1843.171875	26.165167
746.155518	1133.209351	4009.467773	1806.763550	23.417723
746.473755	1058.117188	3850.181152	1952.396851	32.029339
746.791992	1005.780212	3929.824463	1802.212524	27.237356
747.110107	1019.433350	3913.895752	1877.304688	29.638365
747.428162	1078.596802	3979.885986	1947.845825	29.960787
747.746216	1039.912964	3761.435791	1763.528564	26.588627
748.064148	1126.382813	3825.150391	1811.314575	25.379427
748.382080	1076.321289	3816.048340	1849.998413	28.239204
748.700073	1028.535400	3902.518066	1745.324463	24.940619
749.017822	1151.413574	3975.334961	1815.865601	23.529409
749.335632	1069.494751	4004.916504	1911.437500	28.682173
749.653320	1055.841675	4009.467773	1870.478149	27.580894
749.971008	1083.147949	3943.477539	1815.865601	25.616547
750.288696	1064.943726	4032.222900	1918.264038	28.757668
750.606262	1010.331238	3859.283203	1790.834839	27.396166
750.923828	1033.086426	3938.926514	1856.824951	28.347689
751.241272	1064.943726	3925.273438	1909.161987	29.514719
751.558716	1037.637451	3902.518066	1820.416626	27.323275
751.876038	1053.566162	3750.058350	1845.447388	29.367088
752.193481	1087.698975	3813.772949	1856.824951	28.213686
752.510681	1112.729614	3854.732178	1806.763550	25.311209
752.827942	1060.392700	3779.640137	1849.998413	29.037655
753.145081	1039.912964	3813.772949	1863.651489	29.696472
753.462219	1046.739624	3763.711426	1888.682251	30.988274
753.779297	1042.188477	3877.487549	1875.029175	29.373999
754.096375	1078.596802	3904.793701	1854.549438	27.455719
754.413330	1046.739624	3822.875000	1806.763550	27.377050
754.730286	1108.178589	3684.068115	1838.620850	28.356894
755.047119	1010.331238	3791.017578	1829.518677	29.459902
755.363892	1058.117188	3768.262451	1881.855713	30.394627
755.680725	989.851563	3791.017578	1754.426514	27.294882
755.997498	1135.484863	3704.547852	1847.722900	27.723650
756.314148	1112.729614	3734.129639	1822.692139	27.083336
756.630737	1026.259888	3690.894775	1784.008301	28.437233
756.947327	1062.668213	3595.322754	1788.559326	28.661276
757.263855	1074.045776	3727.302979	1752.151001	25.557461
757.580261	1089.974487	3565.741211	1774.906250	27.665442
757.896729	1101.352051	3674.966064	1829.518677	28.293545
758.213074	1017.157776	3661.312988	1733.946899	27.108435
758.529419	1069.494751	3702.272461	1781.732788	27.052721
758.845642	1069.494751	3784.191162	1774.906250	25.984915
759.161865	1051.290649	3850.181152	1758.977539	25.284550
759.478149	1126.382813	3922.997803	1813.590088	24.572824
759.794189	1083.147949	3795.568604	1893.233276	29.865770
760.110229	1069.494751	3793.293213	1870.478149	29.406855
760.426270	1094.525513	3838.803711	1820.416626	26.451075
760.742249	1078.596802	3788.742188	1836.345337	27.959700
761.058105	1042.188477	3763.711426	1929.641602	32.608696
761.374023	1096.801025	3834.252441	1911.437500	29.758938
761.689819	1019.433350	3791.017578	1925.090576	32.676517
762.005554	1094.525513	3861.558838	2020.662476	33.470394
762.321289	1003.504700	3822.875000	1790.834839	27.925743
762.636902	1155.964600	3913.895752	1802.212524	23.432344
762.952515	1117.280762	3973.059326	1870.478149	26.374502
763.268127	1101.352051	3963.957275	1950.121338	29.650238
763.583618	1087.698975	4057.253662	1979.703125	30.038313
763.899048	1044.463989	4655.715332	2125.336426	29.930689
764.214478	937.514587	5035.727539	2311.929199	33.536922
764.529785	1030.810913	5395.259766	2348.337402	30.187695
764.845093	1071.770264	5493.107422	2371.092773	29.387548
765.160400	1064.943726	5463.525391	2427.980713	30.988104
765.475586	1110.454102	5367.953613	2500.797363	32.656334
765.790771	1092.250000	5167.707520	2250.489990	28.419876
766.105835	1087.698975	4969.737305	2275.520752	30.597889
766.420837	1099.076538	4692.124023	2152.642578	29.322353
766.735840	1078.596802	4642.062500	2047.968750	27.203066
767.050842	1046.739624	4359.897949	1995.631714	28.640108
767.365662	989.851563	4339.417969	2075.274902	32.404892
767.680542	1085.423462	4066.355713	1961.498901	29.389313
767.995300	1124.107300	4086.835449	1927.366089	27.112133
768.309998	1135.484863	4000.365479	1843.171875	24.702147
768.624817	1083.147949	3922.997803	1749.875488	23.477564
768.939392	1046.739624	3784.191162	1813.590088	28.013296
769.254028	1112.729614	3795.568604	1799.937012	25.614933
769.568481	1062.668213	3795.568604	1838.620850	28.393009
769.882935	1023.984375	3659.037354	1809.039063	29.792747
770.197388	1064.943726	3779.640137	1763.528564	25.733444
770.511841	1058.117188	3517.955078	1856.824951	32.469936
770.826172	1053.566162	3618.078125	1715.742676	25.820761
771.140442	1067.219238	3383.699463	1809.039063	32.023579
771.454651	1101.352051	3545.261475	1733.946899	25.884546
771.768860	1167.342163	3360.944336	1818.141113	29.668051
772.082886	1039.912964	3354.117676	1763.528564	31.268436
772.397034	1087.698975	3529.332764	1797.661377	29.077351
772.711060	1119.556274	3372.321777	1809.039063	30.606060
773.025024	1042.188477	3306.331787	1692.987427	28.743717
773.338928	1055.841675	3390.525879	1747.599976	29.629631
773.652771	1103.627563	3449.689453	1729.395752	26.673130
773.966614	1092.250000	3240.341553	1661.130127	26.483049
774.280457	1008.055725	3374.597412	1658.854614	27.499996
774.594116	1035.361938	3283.576416	1722.569214	30.566805
774.907776	1053.566162	3306.331787	1722.569214	29.696966
775.221375	1085.423462	3222.137451	1743.048950	30.777424
775.534912	1039.912964	3281.301025	1758.977539	32.081215
775.848450	1101.352051	3281.301025	1733.946899	29.018791
776.161926	1089.974487	3244.892578	1622.446289	24.709608
776.475342	1023.984375	3092.432861	1674.783325	31.463144
776.788696	1115.005249	3137.943115	1649.752563	26.434195
777.101990	1055.841675	3169.800537	1667.956787	28.955866
777.415283	1076.321289	3235.790527	1704.365112	29.083250
777.728516	1103.627563	2987.758789	1633.823975	28.140100
778.041626	1126.382813	3078.779541	1624.721802	25.524473
778.354736	1010.331238	3078.779541	1670.232300	31.903194
778.667725	1028.535400	3106.085938	1595.140137	27.272730
778.980774	1042.188477	3065.126465	1642.926025	29.696291
779.293640	1030.810913	3069.677490	1667.956787	31.250004
779.606567	1021.708862	2999.136475	1617.895264	30.149593
779.919434	1101.352051	3149.320801	1667.956787	27.666670
780.232239	1089.974487	3085.606201	1640.650513	27.594070
780.544983	1135.484863	3081.055176	1588.313477	23.274853
780.857666	1080.872437	3101.534912	1652.028076	28.265762
781.170227	1003.504700	3101.534912	1663.405762	31.453362
781.482849	1017.157776	3046.922363	1683.885376	32.847534
781.795410	1058.117188	3060.575439	1649.752563	29.545454
782.107910	1019.433350	2976.381104	1549.629639	27.093021
782.420288	1060.392700	2967.279053	1713.467163	34.248211
782.732666	1099.076538	2844.401123	1624.721802	30.117336
783.044983	1121.831787	2924.044189	1599.691162	26.515154
783.357300	1119.556274	2837.574463	1583.762451	27.019863
783.669495	1096.801025	2899.013428	1551.905151	25.252523
783.981689	1023.984375	2899.013428	1599.691162	30.703886
784.293762	1078.596802	2942.248291	1581.486938	26.984129
784.605835	1069.494751	2837.574463	1608.793213	30.501932
784.917908	1155.964600	2871.707275	1581.486938	24.801058
785.229858	1067.219238	2930.870850	1606.517700	28.937729
785.541748	1087.698975	2823.921387	1576.935913	28.178242
785.853577	1071.770264	2796.614990	1601.966675	30.738791
786.165405	1085.423462	2798.890625	1542.803101	26.693224
786.477173	1037.637451	2860.329590	1499.568237	25.343325
786.788879	1044.463989	2771.584229	1556.456177	29.644270
787.100525	1023.984375	2762.482178	1581.486938	32.068062
787.412109	1055.841675	2746.553711	1597.415649	32.032303
787.723694	1083.147949	2778.410889	1579.211426	29.261742
788.035156	1151.413574	2798.890625	1599.691162	27.209944
788.346558	1012.606750	2737.451416	1558.731689	31.662268
788.658081	1030.810913	2801.166016	1581.486938	31.105400
788.969360	1103.627563	2949.074951	1606.517700	27.250311
789.280640	1092.250000	3028.718262	1677.058838	30.199764
789.591919	1083.147949	3101.534912	1561.007324	23.675310
789.903076	1028.535400	3053.749023	1667.956787	31.573034
790.214172	1012.606750	3010.513916	1677.058838	33.257404
790.525269	1094.525513	2926.319824	1606.517700	27.950310
790.836365	1087.698975	2937.697266	1670.232300	31.488317
791.147339	1096.801025	3037.820313	1617.895264	26.846422
791.458191	971.647400	2887.635986	1633.823975	34.560570
791.769104	1055.841675	2844.401123	1588.313477	29.770987
792.079895	1051.290649	2855.778564	1558.731689	28.121056
792.390686	1069.494751	2821.645752	1567.833862	28.441563
792.701416	1080.872437	2714.696289	1551.905151	28.830080
793.012085	1085.423462	2691.941162	1508.670288	26.345606
793.322693	1026.259888	2655.532715	1606.517700	35.614529
793.633240	1058.117188	2591.818115	1551.905151	32.195843
793.943787	1046.739624	2616.848877	1579.211426	33.913040
794.254272	1080.872437	2616.848877	1438.129150	23.259258
794.564636	1083.147949	2519.001465	1463.159912	26.465929
794.875000	1064.943726	2519.001465	1504.119263	30.203445
795.185303	1101.352051	2582.716064	1510.945801	27.649771
795.495544	953.443237	2610.022461	1540.527588	35.439556
795.805786	1049.015137	2582.716064	1465.435425	27.151337
796.115906	1042.188477	2685.114502	1545.078613	30.609421
796.426025	1096.801025	2548.583252	1529.150024	29.780569
796.736023	1112.729614	2721.522949	1567.833862	28.288546
797.045959	1046.739624	2748.829102	1626.997314	34.090904
797.355896	1101.352051	2801.166016	1535.976563	25.568945
797.665833	1060.392700	2757.931152	1595.140137	31.501345
797.975708	1074.045776	2728.349365	1551.905151	28.885834
798.285461	1060.392700	2664.634766	1599.691162	33.617023
798.595154	1058.117188	2767.033203	1526.874512	27.430098
798.904846	1069.494751	2696.492188	1542.803101	29.090910
799.214478	1069.494751	2714.696289	1565.558350	30.152147
799.524109	1133.209351	2607.746826	1583.762451	30.555555
799.833557	1023.984375	2503.072998	1495.017212	31.846153
800.143005	1080.872437	2541.756836	1429.027100	23.831774
800.452393	1026.259888	2646.430664	1474.537476	27.668539
800.761780	1071.770264	2468.940186	1474.537476	28.827360
801.071106	1092.250000	2487.144287	1517.772339	30.505705
801.380371	1121.831787	2534.930176	1515.496826	27.858290
801.689575	1058.117188	2523.552490	1556.456177	34.006210
801.998718	1062.668213	2380.194824	1460.884399	30.224527
802.307800	1105.903076	2539.481201	1570.109375	32.380955
802.616882	1071.770264	2475.766602	1472.261963	28.525124
802.925903	1071.770264	2505.348389	1492.741699	29.365086
803.234863	1092.250000	2471.215576	1433.578125	24.752476
803.543701	1064.943726	2475.766602	1447.231201	27.096773
803.852539	1074.045776	2557.685303	1488.190552	27.914110
804.161316	1076.321289	2427.980713	1506.394775	31.818184
804.470032	1046.739624	2459.837891	1513.221313	33.011269
804.778809	1053.566162	2425.705078	1444.955688	28.524046
805.087341	1069.494751	2455.286865	1410.822876	24.630543
805.395935	1117.280762	2459.837891	1495.017212	28.135595
805.704468	1151.413574	2400.674561	1426.751587	22.040071
806.012939	1046.739624	2473.491211	1485.915039	30.781490
806.321350	1099.076538	2441.633789	1442.680176	25.593220
806.629761	1037.637451	2475.766602	1456.333252	29.113922
806.938049	1019.433350	2430.256104	1479.088501	32.580647
807.246277	1069.494751	2553.134277	1554.180664	32.668713
807.554504	1023.984375	2466.664551	1558.731689	37.066242
807.862671	1014.882263	2491.695313	1497.292725	32.665642
808.170715	1080.872437	2516.726074	1483.639526	28.050707
808.478821	1092.250000	2557.685303	1592.864502	34.161488
808.786804	1042.188477	2448.460449	1456.333252	29.449835
809.094727	1035.361938	2430.256104	1444.955688	29.363787
809.402649	1128.658325	2316.480225	1435.853638	25.862068
809.710510	1005.780212	2412.052002	1410.822876	28.802589
810.018311	1069.494751	2382.470215	1467.710938	30.329294
810.326050	1112.729614	2339.235352	1488.190552	30.612246
810.633667	1023.984375	2446.184814	1495.017212	33.120003
810.941345	1119.556274	2330.133301	1378.965576	21.428566
811.248901	1105.903076	2336.959961	1458.608887	28.650650
811.556396	1096.801025	2334.684326	1501.843750	32.720589
811.863892	1128.658325	2339.235352	1495.017212	30.263163
812.171326	1080.872437	2293.724854	1426.751587	28.517826
812.478699	1023.984375	2321.031250	1399.445313	28.947369
812.786011	1078.596802	2223.183838	1410.822876	29.025846
813.093262	1137.760376	2225.459229	1315.250977	16.317991
813.400391	1101.352051	2307.378174	1506.394775	33.584904
813.707642	1044.463989	2259.592041	1424.476074	31.273418
814.014709	1055.841675	2289.173828	1449.506714	31.918818
814.321716	1026.259888	2220.908203	1447.231201	35.238094
814.628723	1060.392700	2211.806152	1367.588013	26.679844
814.935669	994.402588	2232.285889	1394.894287	32.352943
815.242554	1083.147949	2259.592041	1469.986450	32.882011
815.549438	1010.331238	2234.561523	1388.067749	30.855022
815.856201	1058.117188	2275.520752	1408.547363	28.785046
816.162964	1067.219238	2377.919189	1472.261963	30.902781
816.469604	1030.810913	2214.081787	1510.945801	40.576920
816.776184	1101.352051	2243.663574	1465.435425	31.872511
817.082825	1074.045776	2261.867676	1415.373901	28.735632
817.389343	1130.933838	2282.347412	1501.843750	32.213440
817.695801	1062.668213	2318.755615	1476.812988	32.971016
818.002197	1076.321289	2239.112549	1501.843750	36.594913
818.308533	987.576050	2377.919189	1469.986450	34.697220
818.614868	1074.045776	2275.520752	1520.047852	37.121212
818.921143	1051.290649	2318.755615	1403.996338	27.827648
819.227356	1044.463989	2339.235352	1488.190552	34.270649
819.533447	1014.882263	2309.653564	1442.680176	33.040424
819.839539	1003.504700	2462.113525	1474.537476	32.293289
820.145569	1035.361938	2402.949951	1481.364014	32.612312
820.451538	1062.668213	2598.644775	1504.119263	28.740742
820.757568	1046.739624	2732.900391	1524.598877	28.340076
821.063416	1049.015137	2833.023438	1565.558350	28.954081
821.369263	1096.801025	3003.687500	1617.895264	27.326967
821.675049	1037.637451	3124.290039	1690.711914	31.297709
821.980713	1094.525513	3274.474365	1779.457275	31.419626
822.286438	1103.627563	3547.536865	1897.784302	32.495346
822.592102	1060.392700	4412.234863	2202.704102	34.080105
822.897583	1010.331238	6583.081543	2853.503174	33.074726
823.203125	1064.943726	9411.553711	3722.751953	31.842964
823.508545	1071.770264	11343.471680	4444.092285	32.831192
823.813965	1062.668213	12048.882813	4612.480469	32.311512
824.119263	1128.658325	10826.927734	4073.182129	30.361334
824.424622	1087.698975	9454.789063	3670.415039	30.867556
824.729858	1060.392700	7984.802734	3317.709229	32.599403
825.035095	1105.903076	6967.644531	2990.034424	32.142860
825.340149	1080.872437	6102.946777	2669.185791	31.626640
825.645264	1103.627563	5431.667969	2453.011475	31.177710
825.950256	1087.698975	5017.523438	2398.398926	33.352634
826.255310	1026.259888	4739.909668	2307.378174	34.497551
826.560242	1010.331238	4357.622559	2170.846924	34.670292
826.865112	1060.392700	4171.029785	2136.714111	34.601315
827.169922	1017.157776	4109.590332	1981.978638	31.199413
827.474670	1087.698975	4189.233887	2123.060791	33.382240
827.779419	1060.392700	4703.501465	2248.214600	32.604622
828.084045	1051.290649	5311.065430	2468.940186	33.279915
828.388672	1055.841675	5854.915039	2594.093750	32.053108
828.693176	1096.801025	5679.699707	2573.614014	32.224430
828.997681	1092.250000	5154.054688	2393.847900	32.044819
829.302124	1055.841675	4539.664063	2111.683350	30.306990
829.606567	1039.912964	4093.661865	1984.254150	30.923994
829.910828	1085.423462	3706.823486	1895.508789	30.902775
830.215149	1124.107300	3365.495361	1827.243164	31.370552
830.519348	1053.566162	3238.066162	1795.385864	33.958328
830.823547	1080.872437	2958.177002	1592.864502	27.272722
831.127686	1060.392700	2883.084961	1620.170776	30.711607
831.431763	1130.933838	2664.634766	1656.579102	34.272995
831.735779	1033.086426	2580.440674	1549.629639	33.382351
832.039734	1119.556274	2443.909424	1483.639526	27.491402
832.343628	1037.637451	2302.827148	1497.292725	36.330936
832.647461	1030.810913	2423.429688	1495.017212	33.333336
832.951233	1078.596802	2377.919189	1458.608887	29.246944
833.255127	1094.525513	2339.235352	1476.812988	30.712980
833.558777	1099.076538	2530.379150	1526.874512	29.888716
833.862366	1028.535400	2680.563477	1533.701050	30.578514
834.165955	1023.984375	2776.135498	1624.721802	34.285709
834.469482	1115.005249	3315.433838	1820.416626	32.057907
834.773010	1115.005249	3825.150391	1936.468262	30.310667
835.076416	1110.454102	3936.650879	1966.049927	30.273752
835.379822	1117.280762	4118.692871	1991.080688	29.112961
835.683105	1092.250000	3761.435791	1981.978638	33.333336
835.986389	1119.556274	3413.281250	1831.794189	31.051580
836.289612	1060.392700	3244.892578	1733.946899	30.833334
836.592773	1092.250000	2949.074951	1695.262939	32.475487
836.895874	1115.005249	2817.094727	1654.303589	31.684488
837.198914	1187.821899	2650.981689	1595.140137	27.838261
837.501892	1094.525513	2555.409912	1524.598877	29.439247
837.804871	1101.352051	2496.246338	1465.435425	26.101145
838.107666	1033.086426	2402.949951	1495.017212	33.720936
838.410583	1044.463989	2202.704102	1422.200562	32.612976
838.713379	1042.188477	2195.877686	1394.894287	30.571995
839.016052	1035.361938	2093.479248	1331.179688	27.956989
839.318787	960.269775	2066.172852	1301.597900	30.864199
839.621338	1069.494751	1991.080688	1342.557251	29.629629
839.923889	1023.984375	1913.713013	1294.771362	30.434784
840.226440	1087.698975	2038.866699	1301.597900	22.488035
840.528931	1035.361938	2059.346436	1344.832764	30.222218
840.831299	1069.494751	2168.571289	1378.965576	28.157351
841.133606	1069.494751	2214.081787	1447.231201	33.001987
841.435913	1074.045776	2289.173828	1472.261963	32.771542
841.738220	1083.147949	2198.153076	1426.751587	30.816328
842.040405	1026.259888	2209.530762	1410.822876	32.499996
842.342529	1053.566162	2025.213501	1385.792114	34.192032
842.644592	1080.872437	2007.009399	1490.466064	44.226032
842.946594	1008.055725	2013.835938	1392.618774	38.235298
843.248596	1012.606750	2027.489014	1303.873413	28.699553
843.550598	1028.535400	1947.845825	1319.802124	31.683174
843.852478	1064.943726	1979.703125	1369.863525	33.333332
844.154236	1092.250000	1854.549438	1344.832764	33.134323
844.455994	1028.535400	1799.937012	1267.465088	30.973450
844.757690	1115.005249	1795.385864	1294.771362	26.421404
845.059326	1096.801025	1836.345337	1287.944824	25.846159
845.360962	1080.872437	1722.569214	1240.158813	24.822685
845.662476	1083.147949	1738.497925	1253.812012	26.041668
845.963989	1130.933838	1681.609863	1242.434326	20.247929
846.265381	1119.556274	1722.569214	1287.944824	27.924534
846.566772	1060.392700	1640.650513	1160.515625	17.254904
846.868042	1012.606750	1622.446289	1269.740601	42.164181
847.169373	1039.912964	1695.262939	1235.607788	29.861116
847.470581	1074.045776	1613.344238	1303.873413	42.616039
847.771729	1096.801025	1711.191650	1235.607788	22.592590
848.072815	1115.005249	1690.711914	1176.444214	10.671922
848.373901	1058.117188	1601.966675	1212.852539	28.451870
848.674866	1126.382813	1604.242188	1180.995239	11.428556
848.975891	1058.117188	1672.507813	1196.923950	22.592590
849.276794	1074.045776	1654.303589	1185.546387	19.215702
849.577637	1046.739624	1570.109375	1212.852539	31.739113
849.878357	1060.392700	1617.895264	1262.914063	36.326534
850.179077	1080.872437	1611.068726	1137.760376	10.729600
850.479736	989.851563	1574.660400	1244.709839	43.579758
850.780396	1074.045776	1658.854614	1249.260864	29.961088
851.080994	983.024963	1515.496826	1180.995239	37.179482
851.381470	989.851563	1492.741699	1246.985352	51.131207
851.681946	1046.739624	1649.752563	1142.311401	15.849043
851.982361	987.576050	1601.966675	1121.831787	21.851852
852.282715	1080.872437	1626.997314	1190.097412	20.000000
852.583008	1053.566162	1654.303589	1128.658325	12.499997
852.883240	1069.494751	1631.548462	1103.627563	6.072874
853.183411	1051.290649	1508.670288	1185.546387	29.353239
853.483521	1051.290649	1551.905151	1187.821899	27.272732
853.783630	1076.321289	1554.180664	1206.026001	27.142862
854.083679	1080.872437	1522.323364	1174.168701	21.134007
854.383667	1078.596802	1504.119263	1226.505737	34.759373
854.683533	1089.974487	1604.242188	1219.679199	25.221245
854.983337	1096.801025	1565.558350	1176.444214	16.990282
855.283203	1049.015137	1590.588989	1133.209351	15.546211
855.582886	1062.668213	1556.456177	1203.750488	28.571428
855.882629	1089.974487	1481.364014	1169.617676	20.348829
856.182312	1094.525513	1506.394775	1237.883301	34.806625
856.481873	1046.739624	1576.935913	1215.128052	31.759640
856.781372	1105.903076	1661.130127	1174.168701	12.295083
857.080872	971.647400	1538.252075	1199.199463	40.160641
857.380310	1058.117188	1595.140137	1244.709839	34.745750
857.679688	1099.076538	1567.833862	1158.240112	12.621366
857.979004	1074.045776	1551.905151	1265.189575	40.000011
858.278259	989.851563	1492.741699	1153.689087	32.579189
858.577454	1035.361938	1479.088501	1201.474976	37.435902
858.876648	1080.872437	1576.935913	1174.168701	18.807323
859.175720	1064.943726	1517.772339	1272.016113	45.728645
