Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:53:40 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 49800 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
557.289063	914.759338	17762.714844	15689.715820	87.695839
557.633972	978.473938	17557.917969	15582.766602	88.086754
557.978882	935.239075	17387.253906	15350.663086	87.621017
558.323792	964.820801	17503.306641	15296.050781	86.653824
558.668518	996.678101	17362.224609	15473.541016	88.459389
559.013306	978.473938	17232.519531	15387.071289	88.646225
559.358032	960.269775	17346.294922	15357.490234	87.862801
559.702637	901.106262	17141.498047	15202.754883	88.062218
560.047363	953.443237	17055.029297	14970.651367	87.054825
560.391846	930.687988	17284.855469	15159.519531	87.004318
560.736450	960.269775	16902.568359	15302.876953	89.965744
561.080933	892.004150	17373.601563	15566.837891	89.037689
561.425354	987.576050	17450.968750	15316.530273	87.035248
561.769775	944.341125	17655.765625	15446.235352	86.778328
562.114136	923.861450	17519.234375	15482.643555	87.727959
562.458496	921.585938	17596.601563	15537.255859	87.650116
562.802673	894.279663	17548.816406	15403.000000	87.115723
563.146912	953.443237	17400.908203	15234.611328	86.828995
563.491150	942.065613	17430.490234	15271.020508	86.903122
563.835266	960.269775	17255.273438	14991.130859	86.105293
564.179443	1012.606750	17389.529297	15223.234375	86.772270
564.523438	964.820801	16954.906250	15252.816406	89.355339
564.867493	905.657288	17353.121094	15261.917969	87.285561
565.211426	901.106262	17519.234375	15471.265625	87.676292
565.555359	901.106262	17412.285156	15610.072266	89.084885
565.899231	937.514587	17899.246094	16001.461914	88.811371
566.243042	948.892151	18572.800781	16543.037109	88.482895
566.586914	983.024963	18734.363281	16902.568359	89.680809
566.930603	962.545288	19460.253906	17114.191406	87.317009
567.274292	937.514587	19391.988281	17086.884766	87.509239
567.617981	946.616638	19494.386719	17080.058594	86.983192
567.961609	971.647400	18788.974609	16861.609375	89.182632
568.305237	898.830688	18518.187500	16424.708984	88.118301
568.648682	919.310425	18563.699219	16206.258789	86.639153
568.992188	860.146851	18031.226563	15885.411133	87.503319
569.335632	926.136963	18172.308594	15641.929688	85.327881
569.679016	942.065613	17947.033203	16008.289063	88.598961
570.022461	960.269775	17956.134766	15760.256836	87.079926
570.365662	942.065613	18076.736328	15930.920898	87.476768
570.708984	887.453125	17917.451172	15935.472656	88.361839
571.052185	935.239075	18033.501953	15951.400391	87.822723
571.395386	951.167725	18245.125000	16288.177734	88.684212
571.738525	951.167725	18748.015625	16595.373047	87.904358
572.081604	880.626526	19159.884766	16811.546875	87.152992
572.424683	923.861450	19605.886719	17391.804688	88.148598
572.767578	946.616638	19428.396484	17118.742188	87.503082
573.110596	985.300537	19640.019531	17148.324219	86.643082
573.453552	964.820801	19580.857422	16993.589844	86.101944
573.796387	896.555176	19237.251953	16961.732422	87.593056
574.139282	939.790100	19041.558594	16816.099609	87.705849
574.481995	928.412476	19112.099609	16522.556641	85.758980
574.824768	866.973450	18445.371094	16163.024414	87.016182
575.167480	946.616638	18668.373047	16754.660156	89.201340
575.510132	946.616638	18543.218750	16263.147461	87.042557
575.852722	921.585938	18854.964844	16390.576172	86.258087
576.195251	937.514587	18206.441406	16097.034180	87.784950
576.537842	923.861450	18019.849609	16092.483398	88.726204
576.880188	946.616638	17881.042969	15835.349609	87.919922
577.222717	978.473938	17498.755859	15114.008789	85.564735
577.565063	930.687988	17478.275391	14982.029297	84.914742
577.907410	978.473938	16711.423828	14731.721680	87.416840
578.249756	978.473938	16597.648438	14267.515625	85.081589
578.591919	1017.157776	16360.994141	14278.892578	86.430374
578.934204	973.922913	15908.166016	13807.860352	85.936310
579.276306	955.718750	15471.265625	13798.757813	88.477814
579.618469	955.718750	15232.335938	13380.062500	87.025826
579.960571	996.678101	14959.273438	13386.888672	88.738594
580.302551	967.096313	14765.854492	13047.835938	87.549469
580.644531	1023.984375	14865.977539	13145.683594	87.571922
580.986511	935.239075	14490.516602	12959.090820	88.702362
581.328369	917.034912	14590.639648	12786.151367	86.803123
581.670227	901.106262	14265.240234	12563.150391	87.263748
582.012024	928.412476	14358.536133	12620.038086	87.055237
582.353821	907.932800	14253.862305	12428.894531	86.325661
582.695496	907.932800	14313.025391	12394.761719	85.690041
583.037231	962.545288	14112.780273	12440.272461	87.281540
583.378845	942.065613	14090.024414	12346.975586	86.742821
583.720398	944.341125	14260.688477	12349.250977	85.645935
584.062012	864.697876	13769.176758	12098.944336	87.056953
584.403442	923.861450	14051.340820	12121.699219	85.300743
584.744934	969.371887	13823.789063	12096.668945	86.563995
585.086365	1003.504700	13721.390625	11860.014648	85.364105
585.427734	942.065613	13632.645508	12089.841797	87.842918
585.768982	1033.086426	13928.462891	11944.208984	84.612671
586.110291	1005.780212	13796.482422	12048.882813	86.336952
586.451599	951.167725	13443.777344	11732.584961	86.302361
586.792725	955.718750	13578.032227	11844.085938	86.262848
587.133850	937.514587	13646.297852	12035.229492	87.323189
587.474915	951.167725	13823.789063	11996.545898	85.805199
587.815979	976.198425	13521.144531	12178.586914	89.298019
588.157043	1012.606750	13737.319336	12128.525391	87.356934
588.497925	987.576050	13732.767578	12178.586914	87.805748
588.838867	989.851563	14071.820313	12064.811523	84.658203
589.179749	923.861450	14117.331055	12139.903320	85.012070
589.520569	869.248962	14037.687500	12387.935547	87.471924
589.861450	951.167725	14003.554688	12554.047852	88.894699
590.202087	942.065613	14429.077148	12519.915039	85.844437
590.542847	892.004150	14212.903320	12601.833984	87.905701
590.883484	960.269775	14376.740234	12569.976563	86.533241
591.224121	912.483826	14053.616211	12283.261719	86.528145
591.564636	987.576050	14365.363281	12390.210938	85.235580
591.905151	921.585938	14060.443359	12219.546875	85.988914
592.245667	903.381775	13871.575195	12080.740234	86.190559
592.585999	928.412476	13805.584961	11916.902344	85.333099
592.926453	1008.055725	13518.869141	12167.209961	89.196075
593.266724	946.616638	13805.584961	11871.391602	84.958412
593.607056	1026.259888	13655.400391	12103.495117	87.711708
593.947388	967.096313	13958.044922	12276.434570	87.055519
594.287476	889.728638	13771.452148	12265.056641	88.305946
594.627686	967.096313	14210.626953	12381.108398	86.185570
594.967773	969.371887	14353.985352	12383.383789	85.277115
595.307861	948.892151	14383.567383	12412.965820	85.331978
595.647888	976.198425	14394.944336	12595.007813	86.586403
595.987854	892.004150	14724.895508	12749.743164	85.721336
596.327820	953.443237	14788.609375	12977.294922	86.907898
596.667725	885.177612	14986.580078	13614.441406	90.269485
597.007568	946.616638	15919.543945	13760.074219	85.577507
597.347351	912.483826	16158.473633	14278.892578	87.671638
597.687073	969.371887	16611.302734	14583.812500	87.038109
598.026794	1010.331238	16474.771484	14322.127930	86.080040
598.366455	942.065613	16087.931641	14044.514648	86.508415
598.706116	937.514587	15332.458984	13591.685547	87.907051
599.045654	985.300537	15057.121094	13188.918945	86.723808
599.385193	944.341125	14408.597656	12713.334961	87.409164
599.724731	878.351013	14058.167969	12303.741211	86.688538
600.064087	957.994263	13955.769531	11907.800781	84.243698
600.403564	957.994263	13575.756836	11607.431641	84.400360
600.742920	930.687988	13248.082031	11582.401367	86.476997
601.082153	953.443237	13111.550781	11634.738281	87.853271
601.421387	992.127075	13307.246094	11168.255859	82.631187
601.760620	964.820801	13179.816406	11243.348633	84.146790
602.099854	962.545288	13136.582031	11536.890625	86.859810
602.438843	871.524475	13095.622070	11266.103516	85.033508
602.778015	894.279663	13694.083984	11600.605469	83.644447
603.117065	960.269775	13830.615234	11889.595703	84.918671
603.456055	937.514587	13923.912109	12253.679688	87.138603
603.794983	967.096313	14342.607422	12592.732422	86.917320
604.133850	914.759338	14943.344727	13188.918945	87.493919
604.472778	983.024963	15682.889648	13220.775391	83.250771
604.811584	917.034912	16056.075195	13987.625977	86.336983
605.150330	880.626526	16454.291016	14130.984375	85.081825
605.489075	930.687988	16552.138672	14317.577148	85.695549
605.827698	907.932800	16367.821289	13937.564453	84.280243
606.166382	935.239075	16219.912109	13903.431641	84.844421
606.504883	989.851563	15744.328125	13518.869141	84.916718
606.843445	957.994263	15161.794922	12970.468750	84.572258
607.181946	964.820801	14624.772461	12478.956055	84.291183
607.520386	921.585938	14292.545898	12333.322266	85.347176
607.858826	944.341125	13898.880859	12051.158203	85.736870
608.197083	873.799988	13757.798828	11739.412109	84.334160
608.535461	923.861450	13434.674805	11680.248047	85.976715
608.873718	992.127075	13675.879883	11903.249023	86.024399
609.211914	937.514587	14017.208008	11973.790039	84.377174
609.550171	910.208313	14442.730469	12435.720703	85.168991
609.888245	889.728638	14863.702148	12481.231445	82.950661
610.226318	960.269775	14854.599609	12827.110352	85.407791
610.564392	951.167725	15280.122070	13066.040039	84.548195
610.902344	926.136963	14586.087891	13011.427734	88.472435
611.240295	957.994263	14840.946289	13041.009766	87.034912
611.578247	998.953613	14435.904297	12827.110352	88.027084
611.916138	855.595825	14237.933594	12858.967773	89.695625
612.253845	937.514587	13930.738281	12249.128906	87.057800
612.591675	917.034912	13318.623047	11964.688477	89.082573
612.929382	960.269775	12990.948242	11671.146484	89.029701
613.267090	948.892151	12554.047852	11238.796875	88.666664
613.604736	898.830688	12645.069336	11068.132813	86.574966
613.942261	939.790100	12324.220703	10886.091797	87.367584
614.279785	942.065613	12269.608398	10544.763672	84.773003
614.617310	894.279663	11962.413086	10590.273438	87.602791
614.954712	976.198425	11809.953125	10355.895508	86.578453
615.292175	905.657288	11894.147461	10101.037109	83.681923
615.629517	935.239075	11805.402344	10380.925781	86.895538
615.966797	880.626526	11714.380859	10253.497070	86.515442
616.304138	907.932800	11611.982422	10205.710938	86.862251
616.641296	921.585938	11773.544922	10160.200195	85.133148
616.978516	962.545288	11759.891602	10069.179688	84.341415
617.315552	932.963501	11577.849609	10037.322266	85.528008
617.652771	1033.086426	11671.146484	10060.077148	84.855598
617.989685	944.341125	11916.902344	10178.404297	84.155952
618.326721	901.106262	11530.063477	10107.863281	86.619568
618.663696	912.483826	11491.379883	10046.424805	86.341156
619.000549	957.994263	11566.472656	10005.464844	85.285278
619.337463	930.687988	11746.238281	10339.966797	86.997688
619.674194	932.963501	11382.155273	9832.525391	85.169861
620.010986	985.300537	11377.604492	10050.975586	87.234505
620.347778	992.127075	11461.797852	9848.454102	84.590309
620.684387	976.198425	11475.451172	9807.495117	84.113571
621.020996	1053.566162	11338.919922	9837.076172	85.398232
621.357605	992.127075	11425.389648	9809.770508	84.514725
621.694214	976.198425	11470.900391	9709.647461	83.217697
622.030579	951.167725	11250.174805	9618.625977	84.158195
622.367065	923.861450	11077.235352	9570.840820	85.163605
622.703430	942.065613	11068.132813	9602.698242	85.528099
623.039795	926.136963	11218.317383	9680.065430	85.054169
623.376160	1008.055725	11040.827148	9545.809570	85.098656
623.712402	907.932800	10797.346680	9529.880859	87.183609
624.048645	946.616638	10906.571289	9627.728516	87.160156
624.384766	942.065613	10963.458984	9777.913086	88.169853
624.720886	1012.606750	10824.652344	9450.238281	85.992584
625.057007	953.443237	11284.307617	9397.901367	81.740089
625.392944	953.443237	11159.154297	9614.075195	84.860641
625.729004	948.892151	11288.858398	9363.768555	81.382050
626.064941	978.473938	11466.349609	9802.943359	84.139725
626.400818	994.402588	11737.136719	9764.259766	81.635246
626.736633	935.239075	11730.309570	10210.261719	85.919052
627.072449	953.443237	11746.238281	10194.333008	85.620911
627.408264	969.371887	11900.973633	10244.394531	84.845963
627.743896	971.647400	12085.291016	10515.181641	85.872238
628.079590	937.514587	12119.423828	10583.447266	86.263733
628.415161	946.616638	11976.066406	10440.089844	86.073860
628.750793	912.483826	11885.044922	10053.250977	83.305687
629.086365	957.994263	11755.340820	9859.832031	82.444679
629.421753	955.718750	11514.135742	9771.085938	83.491371
629.757263	973.922913	11313.889648	9846.178711	85.805458
630.092651	962.545288	11022.623047	9655.035156	86.405792
630.427917	976.198425	10958.908203	9454.789063	84.932755
630.763184	969.371887	10979.387695	9263.645508	82.859749
631.098511	841.942688	10779.141602	9206.756836	84.176781
631.433716	896.555176	10526.559570	9211.308594	86.342163
631.768799	901.106262	10456.018555	8981.480469	84.567749
632.103943	923.861450	10499.252930	8863.153320	82.913498
632.438965	969.371887	10371.824219	8929.143555	84.656334
632.773987	967.096313	10066.904297	8651.530273	84.446114
633.109070	939.790100	10192.057617	8658.356445	83.423508
633.443848	935.239075	10096.485352	8744.826172	85.245903
633.778870	926.136963	10137.445313	8578.713867	83.078064
634.113708	1035.361938	10522.007813	8785.786133	81.698257
634.448425	930.687988	10358.170898	8813.091797	83.610909
634.783264	960.269775	10296.731445	8694.764648	82.841820
635.117859	942.065613	10201.160156	8653.805664	83.288277
635.452576	973.922913	10303.558594	8835.847656	84.268295
635.787170	976.198425	9925.821289	8590.090820	85.075012
636.121704	953.443237	10178.404297	8489.967773	81.697090
636.456177	907.932800	9652.758789	8449.008789	86.234718
636.790588	892.004150	9896.240234	8043.965820	79.428856
637.125122	962.545288	9630.003906	8014.384277	81.359932
637.459412	901.106262	9545.809570	8034.863770	82.521713
637.793762	973.922913	9472.993164	7959.771973	82.195450
638.128052	887.453125	9356.941406	7898.332520	82.778076
638.462280	928.412476	9341.012695	8055.343750	84.717339
638.796509	978.473938	9031.541992	7836.893555	85.165298
639.130615	960.269775	9129.389648	7880.128418	84.707512
639.464722	919.310425	8735.724609	7896.057129	89.257637
639.798767	937.514587	9074.777344	7714.015625	83.277405
640.132751	892.004150	8883.632813	7545.626953	83.257408
640.466736	866.973450	8769.857422	7547.902344	84.537857
640.800598	980.749451	8644.703125	7563.831055	85.896675
641.134521	967.096313	8619.672852	7324.901367	83.080582
641.468262	898.830688	8601.468750	7345.381348	83.692764
641.802063	948.892151	8644.703125	7427.299805	84.180962
642.135803	939.790100	8678.835938	7436.401855	83.945900
642.469421	951.167725	8512.723633	7122.379883	81.612991
642.803101	964.820801	8282.895508	7436.401855	88.432838
643.136658	937.514587	8346.610352	7331.728027	86.302208
643.470215	998.953613	8519.549805	7377.238281	84.810890
643.803711	912.483826	8419.426758	7079.145020	82.146103
644.137085	994.402588	8467.212891	7079.145020	81.425079
644.470581	914.759338	8510.448242	7035.910156	80.587173
644.803833	973.922913	8298.824219	7138.308594	84.156570
645.137207	919.310425	8303.375000	7085.971680	83.513100
645.470459	953.443237	8385.293945	7165.615234	83.588493
645.803589	1003.504700	8196.425781	6960.818359	82.821899
646.136780	971.647400	8464.937500	7176.992676	82.812027
646.469849	964.820801	8130.436035	7019.981445	84.503014
646.802979	917.034912	8449.008789	7190.645508	83.293045
647.135986	939.790100	8282.895508	7247.533691	85.900215
647.468994	939.790100	8307.926758	7288.493164	86.164299
647.801941	944.341125	8239.661133	7183.819336	85.527138
648.134766	976.198425	8571.886719	7220.227539	82.204918
648.467651	885.177612	8474.039063	7208.850098	83.328346
648.800354	926.136963	8282.895508	7115.553711	84.132393
649.133179	914.759338	8198.701172	7206.574219	86.379257
649.465881	932.963501	8203.252930	7156.512695	85.602493
649.798462	957.994263	8237.385742	6974.471191	82.650826
650.131104	912.483826	8414.875977	7040.461426	81.680313
650.463623	937.514587	8412.600586	7124.655762	82.770164
650.796143	973.922913	8373.916992	7165.615234	83.671585
651.128662	962.545288	8471.763672	7104.175781	81.787880
651.461060	953.443237	8376.192383	7058.665527	82.250153
651.793396	914.759338	8360.263672	7161.063965	83.893639
652.125732	921.585938	8344.334961	7334.003418	86.388718
652.458008	967.096313	8137.262207	7188.370117	86.766106
652.790222	957.994263	8517.274414	7131.482422	81.667671
653.122437	885.177612	8271.518555	7085.971680	83.949471
653.454529	971.647400	8289.722656	7076.869629	83.426613
653.786621	896.555176	8276.069336	7092.798340	83.965462
654.118713	937.514587	8173.670898	6837.939941	81.540878
654.450623	917.034912	8091.751953	6865.246094	82.905167
654.782654	926.136963	8214.629883	6746.918945	79.862625
655.114502	903.381775	7993.904785	6869.797363	84.146339
655.446350	973.922913	7930.189941	6774.225586	83.382401
655.778198	953.443237	8100.854004	6828.837891	82.203117
656.109863	962.545288	7939.291992	6649.071777	81.506851
656.441650	978.473938	7859.648926	6842.491211	85.218254
656.773254	901.106262	7741.321777	6676.377930	84.431137
657.104919	921.585938	8000.730957	6951.715820	85.181610
657.436462	939.790100	7798.209961	6667.275879	83.510284
657.767944	923.861450	7998.455566	6758.296875	82.470253
658.099548	917.034912	7996.180176	6974.471191	85.567337
658.430908	955.718750	8228.283203	7124.655762	84.824783
658.762268	914.759338	8378.467773	7252.084961	84.908539
659.093628	928.412476	8692.489258	7349.932129	82.708092
659.424927	862.422363	8733.449219	7609.341797	85.718414
659.756226	942.065613	9247.716797	7727.668457	81.698624
660.087341	992.127075	9161.247070	8007.557617	85.877434
660.418518	923.861450	9270.471680	8037.139648	85.223557
660.749573	912.483826	9193.104492	7918.812500	84.611145
661.080627	957.994263	9172.624023	7682.158203	81.855957
661.411621	912.483826	9040.644531	7543.351563	81.578941
661.742554	907.932800	8690.213867	7509.218750	84.824562
662.073547	923.861450	8542.304688	7268.013672	83.273605
662.404297	994.402588	8398.947266	7101.900391	82.483101
662.735229	926.136963	8312.477539	7013.155273	82.409119
663.065979	957.994263	8073.547852	6903.930176	83.562523
663.396667	932.963501	8014.384277	6778.776367	82.551414
663.727417	976.198425	7641.198730	6551.224609	83.646301
664.057922	935.239075	7668.504883	6482.958984	82.392708
664.388611	869.248962	7579.759766	6446.550293	83.112915
664.719116	928.412476	7575.208984	6282.712891	80.554604
665.049622	969.371887	7388.616211	6266.784180	82.523926
665.380005	996.678101	7306.697266	6159.834961	81.824738
665.710388	885.177612	7379.514160	6255.406738	82.690956
666.040771	971.647400	7245.258301	6230.375977	83.822998
666.371033	930.687988	7320.350586	6280.437500	83.725067
666.701294	930.687988	7117.829102	6207.620605	85.288704
667.031555	939.790100	7145.135254	6250.855469	85.588554
667.361633	919.310425	7402.269043	6266.784180	82.485085
667.691772	889.728638	7445.503906	6061.987305	78.896217
668.021790	857.871338	7249.809082	6073.365234	81.594887
668.351807	926.136963	7249.809082	6137.079590	82.403748
668.681763	969.371887	7233.880859	6116.600098	82.164909
669.011719	901.106262	7318.074707	6257.682129	83.475182
669.341614	942.065613	7268.013672	6221.273926	83.453239
669.671387	932.963501	7258.911133	6239.478027	83.884895
670.001221	967.096313	7293.043945	6239.478027	83.345329
670.330933	928.412476	7295.319824	6187.141113	82.594711
670.660583	896.555176	7172.441406	6018.752441	81.617111
670.990173	905.657288	7131.482422	6159.834961	84.393272
671.319763	889.728638	7026.808105	6150.732910	85.724884
671.649292	937.514587	7060.940918	5955.038086	81.939804
671.978821	1001.229126	7115.553711	5891.323242	79.977669
672.308289	964.820801	6933.511719	5943.660156	83.415932
672.637695	989.851563	6938.062988	5964.140137	83.626625
672.966980	946.616638	7017.706055	5834.435547	80.509750
673.296326	914.759338	6926.685547	5977.792969	84.216499
673.625610	926.136963	6915.307617	5768.445313	80.851067
673.954773	914.759338	6856.144043	6014.201660	85.829193
674.283936	960.269775	6737.816895	5879.945801	85.151634
674.613037	921.585938	6744.643555	5713.832520	82.297768
674.942078	919.310425	6694.582031	5795.751465	84.436569
675.271118	932.963501	6765.123535	5770.720703	82.949669
675.600098	869.248962	6690.031250	5697.904297	82.955437
675.928955	912.483826	6594.459473	5693.353027	84.140968
676.257813	919.310425	6605.836914	5625.087402	82.753098
676.586670	978.473938	6649.071777	5788.924805	84.831459
676.915466	921.585938	6530.744629	5581.852539	83.083168
677.244141	955.718750	6498.887207	5515.862305	82.266014
677.572876	953.443237	6569.428711	5606.883301	82.860611
677.901489	957.994263	6592.183594	5424.841797	79.281105
678.230042	932.963501	6562.602051	5675.148926	84.236053
678.558594	951.167725	6585.357422	5611.434082	82.714058
678.887085	942.065613	6796.980469	5772.996094	82.510689
679.215515	917.034912	6703.684082	5732.037109	83.208809
679.543945	969.371887	6862.970703	5879.945801	83.320465
679.872253	912.483826	6915.307617	5804.853516	81.501137
680.200562	907.932800	7001.777344	5961.864258	82.935028
680.528809	917.034912	7277.115723	6027.854492	80.357773
680.856995	960.269775	7347.656738	6036.956543	79.479866
681.185120	951.167725	7404.544922	6289.539551	82.722145
681.513306	866.973450	7327.176758	6105.222168	81.084892
681.841309	914.759338	7356.758789	6002.823730	78.982689
682.169373	996.678101	7204.298828	6198.518555	83.797653
682.497314	928.412476	7381.789551	6000.548340	78.596611
682.825134	957.994263	7170.166016	6050.609863	81.978027
683.153076	946.616638	7022.257324	6061.987305	84.194756
683.480896	928.412476	7090.522949	6080.191406	83.604134
683.808655	969.371887	6928.960938	5970.966797	83.925163
684.136414	873.799988	6767.398926	5759.343262	82.895752
684.464050	960.269775	6571.704102	5675.148926	84.022705
684.791626	930.687988	6507.989258	5606.883301	83.843330
685.119263	1001.229126	6546.673340	5404.361816	79.400902
685.446838	912.483826	6558.050781	5340.647461	78.436119
685.774292	980.749451	6362.355957	5324.718750	80.718819
686.101685	960.269775	6287.264160	5238.249023	80.307571
686.429077	957.994263	6241.753418	5340.647461	82.945740
686.756348	937.514587	6407.866699	5254.177734	78.910149
687.083679	962.545288	6223.549316	5361.126953	83.607269
687.410950	896.555176	6275.886230	5377.055664	83.291031
687.738159	1001.229126	6259.957520	5392.984375	83.513634
688.065308	992.127075	6207.620605	5488.556152	86.212914
688.392395	921.585938	6366.907227	5468.076660	83.493523
688.719421	926.136963	6544.397949	5468.076660	80.842445
689.046448	1014.882263	6296.366211	5440.770020	83.800079
689.373413	919.310425	6262.233398	5465.800781	85.093689
689.700317	962.545288	6184.865723	5290.585938	82.875816
690.027100	978.473938	6100.671387	5365.678223	85.650826
690.353943	882.902100	6036.956543	5229.146973	84.326714
690.680725	935.239075	5986.895020	5081.237793	82.072075
691.007446	930.687988	5980.068848	5113.095215	82.830101
691.334106	964.820801	5970.966797	5042.554199	81.454544
691.660645	960.269775	5875.394531	4946.982422	81.111115
691.987244	983.024963	5752.516602	4762.665039	79.246185
692.313721	955.718750	5775.271973	4912.849609	82.105759
692.640259	973.922913	5597.781250	4746.736328	81.594482
692.966675	907.932800	5647.842773	4726.256836	80.556885
693.293030	832.840637	5606.883301	4774.042480	82.554817
693.619324	857.871338	5590.954590	4623.858398	79.567314
693.945618	996.678101	5470.352051	4560.143555	79.654114
694.271851	944.341125	5361.126953	4657.991211	84.080383
694.598083	901.106262	5593.229980	4662.541992	80.164894
694.924194	871.524475	5454.423340	4632.960449	82.075478
695.250244	894.279663	5538.617676	4619.307129	80.205780
695.576294	960.269775	5440.770020	4585.174316	80.904015
695.902283	855.595825	5443.045898	4521.459961	79.910713
696.228210	962.545288	5356.576172	4603.378418	82.858612
696.554138	923.861450	5402.086426	4617.031738	82.469513
696.879944	894.279663	5584.127930	4755.838379	82.338669
697.205750	903.381775	5593.229980	4657.991211	80.058228
697.531433	962.545288	5750.241211	4803.624512	80.228134
697.857178	971.647400	5798.026855	4876.440918	80.905235
698.182739	962.545288	5889.047852	5249.626465	87.020782
698.508423	971.647400	6232.651367	5226.871094	80.882347
698.833984	985.300537	6385.111328	5454.423340	82.764442
699.159485	978.473938	6710.510742	5495.382813	78.801117
699.484924	960.269775	6769.674316	5738.863281	82.256172
699.810303	960.269775	6935.787598	5804.853516	81.073883
700.135681	953.443237	6851.593262	5747.965332	81.288574
700.460999	987.576050	6774.225586	5757.067871	82.422340
700.786255	1001.229126	6505.713867	5572.750488	83.050850
701.111450	998.953613	6485.234375	5427.117188	80.713394
701.436646	889.728638	6271.335449	5267.830566	81.353065
701.761719	889.728638	6011.925781	4974.288574	79.742340
702.086792	1044.463989	5916.354004	4842.308105	77.954224
702.411865	919.310425	5700.179688	4692.124023	78.914803
702.736816	978.473938	5456.698730	4655.715332	82.113823
703.061646	1001.229126	5413.463867	4635.235840	82.362045
703.386536	948.892151	5210.942871	4328.040527	79.284569
703.711365	976.198425	5081.237793	4305.285156	81.097557
704.036194	885.177612	5019.798828	4325.765137	83.214088
704.360901	948.892151	4969.737305	4266.601563	82.512741
704.685547	994.402588	5115.370605	4173.305176	77.139709
705.010132	989.851563	4885.542969	4152.825684	81.191597
705.334717	1023.984375	4739.909668	4132.345703	83.649727
705.659302	903.381775	4810.451172	4134.621094	82.702377
705.983765	889.728638	4892.369629	4164.203125	81.807846
706.308228	892.004150	4883.267578	4059.529053	79.361458
706.632568	926.136963	4685.297363	4023.120850	82.384987
706.956909	935.239075	4796.797852	3959.406250	78.314674
707.281189	989.851563	4708.052734	4077.733398	83.047737
707.605408	980.749451	4667.093262	3970.783691	81.111107
707.929626	905.657288	4830.930664	3986.712402	78.492752
708.253784	1010.331238	4862.788086	4166.478516	81.925568
708.577820	951.167725	4783.144531	4127.794922	82.897873
708.901855	973.922913	4844.583984	4120.968262	81.305115
709.225830	921.585938	4855.961426	4084.559814	80.393288
709.549805	919.310425	4867.338867	4116.416992	80.979828
709.873718	837.391663	4849.134766	4134.621094	82.189445
710.197510	1028.535400	4824.104004	4064.080078	79.976021
710.521362	935.239075	4906.022949	4227.917480	82.922630
710.845093	964.820801	5088.064453	4134.621094	76.876373
711.168701	987.576050	5053.931641	4268.876953	80.693901
711.492432	948.892151	4985.666016	4257.499512	81.961670
711.816040	921.585938	4997.043457	4355.346680	84.254608
712.139587	942.065613	5138.125977	4362.173340	81.507584
712.463074	898.830688	5201.840332	4375.826660	80.803818
712.786499	937.514587	5065.309082	4341.693848	82.469688
713.109924	1001.229126	5065.309082	4398.581543	83.594627
713.433350	971.647400	5119.921875	4259.774902	79.264946
713.756592	921.585938	4960.635254	4114.141602	79.042252
714.079834	907.932800	4983.390625	4221.091309	81.295372
714.403015	973.922913	4744.460938	4066.355713	82.015694
714.726196	1001.229126	4953.808594	4064.080078	77.489929
715.049255	869.248962	4833.206055	4064.080078	80.597015
715.372375	905.657288	4735.358887	3973.059326	80.095070
715.695435	998.953613	4710.328125	4020.845215	81.422440
716.018311	967.096313	4774.042480	3902.518066	77.106995
716.341248	983.024963	4880.992188	4043.600586	78.517227
716.664063	946.616638	4769.491699	3973.059326	79.166664
716.987000	953.443237	4680.746094	4107.314941	84.615387
717.309692	864.697876	4744.460938	4009.467773	81.055717
717.632385	978.473938	4767.216309	3932.099854	77.957954
717.955078	937.514587	4571.521484	3781.915527	78.271751
718.277649	932.963501	4594.276367	3872.936523	80.298332
718.600220	983.024963	4505.531250	3811.497314	80.297157
718.922791	901.106262	4425.888184	3725.027588	80.116203
719.245300	971.647400	4441.816406	3663.588379	77.573769
719.567688	919.310425	4341.693848	3531.608398	76.329788
719.890015	912.483826	4177.855957	3674.966064	84.599312
720.212341	967.096313	4127.794922	3520.230713	80.777527
720.534607	928.412476	4080.008789	3486.097900	81.155243
720.856873	994.402588	4175.580566	3527.057129	79.613731
721.179016	937.514587	4114.141602	3426.934326	78.366760
721.501160	980.749451	4202.886719	3472.444824	77.330513
721.823242	905.657288	4027.671875	3351.842041	78.352768
722.145264	983.024963	3927.548828	3438.312012	83.384857
722.467224	971.647400	3932.099854	3356.393066	80.553421
722.789185	973.922913	3957.130615	3354.117676	79.786423
723.111023	921.585938	3838.803711	3228.964111	79.095161
723.432861	919.310425	3909.344727	3354.117676	81.430748
723.754578	973.922913	3932.099854	3299.505127	78.615387
724.076294	937.514587	3843.354736	3251.719238	79.639778
724.397949	960.269775	3779.640137	3279.025391	82.243736
724.719666	946.616638	3982.161377	3210.759766	74.587700
725.041260	892.004150	3731.854004	3242.617188	82.772438
725.362732	971.647400	3893.416016	3274.474365	78.816200
