Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:53:27 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 49800 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
556.599121	914.759338	18131.349609	1435.853638	3.026699
556.944031	951.167725	17751.337891	1435.853638	2.885006
557.289063	914.759338	17762.714844	1322.077637	2.417613
557.633972	978.473938	17557.917969	1442.680176	2.799890
557.978882	935.239075	17387.253906	1413.098389	2.904564
558.323792	964.820801	17503.306641	1397.169800	2.614199
558.668518	996.678101	17362.224609	1349.383789	2.155172
559.013306	978.473938	17232.519531	1390.343262	2.533950
559.358032	960.269775	17346.294922	1388.067749	2.610749
559.702637	901.106262	17141.498047	1403.996338	3.096539
560.047363	953.443237	17055.029297	1356.210449	2.501413
560.391846	930.687988	17284.855469	1388.067749	2.796717
560.736450	960.269775	16902.568359	1324.353149	2.283757
561.080933	892.004150	17373.601563	1342.557251	2.733674
561.425354	987.576050	17450.968750	1429.027100	2.681410
561.769775	944.341125	17655.765625	1383.516602	2.627995
562.114136	923.861450	17519.234375	1358.485962	2.618950
562.458496	921.585938	17596.601563	1390.343262	2.811136
562.802673	894.279663	17548.816406	1383.516602	2.937560
563.146912	953.443237	17400.908203	1326.628662	2.268954
563.491150	942.065613	17430.490234	1303.873413	2.194314
563.835266	960.269775	17255.273438	1340.281738	2.332077
564.179443	1012.606750	17389.529297	1358.485962	2.111991
564.523438	964.820801	16954.906250	1312.975464	2.177316
564.867493	905.657288	17353.121094	1262.914063	2.172109
565.211426	901.106262	17519.234375	1347.108276	2.683828
565.555359	901.106262	17412.285156	1365.312500	2.811466
565.899231	937.514587	17899.246094	1347.108276	2.414810
566.243042	948.892151	18572.800781	1335.730713	2.194965
566.586914	983.024963	18734.363281	1342.557251	2.025381
566.930603	962.545288	19460.253906	1431.302612	2.534137
567.274292	937.514587	19391.988281	1410.822876	2.564734
567.617981	946.616638	19494.386719	1381.241089	2.343271
567.961609	971.647400	18788.974609	1397.169800	2.388250
568.305237	898.830688	18518.187500	1388.067749	2.776702
568.648682	919.310425	18563.699219	1397.169800	2.708280
568.992188	860.146851	18031.226563	1347.108276	2.835939
569.335632	926.136963	18172.308594	1358.485962	2.506927
569.679016	942.065613	17947.033203	1353.934937	2.422053
570.022461	960.269775	17956.134766	1335.730713	2.209131
570.365662	942.065613	18076.736328	1287.944824	2.018593
570.708984	887.453125	17917.451172	1424.476074	3.153394
571.052185	935.239075	18033.501953	1324.353149	2.275752
571.395386	951.167725	18245.125000	1301.597900	2.026316
571.738525	951.167725	18748.015625	1331.179688	2.135277
572.081604	880.626526	19159.884766	1294.771362	2.265655
572.424683	923.861450	19605.886719	1417.649414	2.643118
572.767578	946.616638	19428.396484	1285.669312	1.834524
573.110596	985.300537	19640.019531	1381.241089	2.122469
573.453552	964.820801	19580.857422	1297.046875	1.784623
573.796387	896.555176	19237.251953	1328.904175	2.357320
574.139282	939.790100	19041.558594	1351.659302	2.275298
574.481995	928.412476	19112.099609	1388.067749	2.527844
574.824768	866.973450	18445.371094	1340.281738	2.692556
575.167480	946.616638	18668.373047	1246.985352	1.694915
575.510132	946.616638	18543.218750	1426.751587	2.728566
575.852722	921.585938	18854.964844	1328.904175	2.271286
576.195251	937.514587	18206.441406	1326.628662	2.253261
576.537842	923.861450	18019.849609	1324.353149	2.342606
576.880188	946.616638	17881.042969	1240.158813	1.733405
577.222717	978.473938	17498.755859	1265.189575	1.735537
577.565063	930.687988	17478.275391	1326.628662	2.392740
577.907410	978.473938	16711.423828	1292.495850	1.995951
578.249756	978.473938	16597.648438	1287.944824	1.981352
578.591919	1017.157776	16360.994141	1196.923950	1.171586
578.934204	973.922913	15908.166016	1153.689087	1.203718
579.276306	955.718750	15471.265625	1249.260864	2.022260
579.618469	955.718750	15232.335938	1226.505737	1.896717
579.960571	996.678101	14959.273438	1269.740601	1.955671
580.302551	967.096313	14765.854492	1165.066650	1.434697
580.644531	1023.984375	14865.977539	1267.465088	1.759000
580.986511	935.239075	14490.516602	1251.536499	2.333390
581.328369	917.034912	14590.639648	1235.607788	2.329838
581.670227	901.106262	14265.240234	1183.270874	2.111357
582.012024	928.412476	14358.536133	1176.444214	1.846831
582.353821	907.932800	14253.862305	1242.434326	2.506394
582.695496	907.932800	14313.025391	1180.995239	2.037005
583.037231	962.545288	14112.780273	1269.740601	2.336044
583.378845	942.065613	14090.024414	1267.465088	2.474905
583.720398	944.341125	14260.688477	1212.852539	2.016404
584.062012	864.697876	13769.176758	1253.812012	3.015342
584.403442	923.861450	14051.340820	1201.474976	2.114751
584.744934	969.371887	13823.789063	1178.719727	1.628606
585.086365	1003.504700	13721.390625	1171.893188	1.324029
585.427734	942.065613	13632.645508	1217.403687	2.169626
585.768982	1033.086426	13928.462891	1226.505737	1.499912
586.110291	1005.780212	13796.482422	1240.158813	1.832414
586.451599	951.167725	13443.777344	1153.689087	1.621129
586.792725	955.718750	13578.032227	1194.648438	1.892915
587.133850	937.514587	13646.297852	1194.648438	2.023277
587.474915	951.167725	13823.789063	1208.301514	1.997525
587.815979	976.198425	13521.144531	1224.230225	1.977145
588.157043	1012.606750	13737.319336	1251.536499	1.877683
588.497925	987.576050	13732.767578	1244.709839	2.017497
588.838867	989.851563	14071.820313	1242.434326	1.930770
589.179749	923.861450	14117.331055	1192.372925	2.035185
589.520569	869.248962	14037.687500	1224.230225	2.695698
589.861450	951.167725	14003.554688	1155.964600	1.569038
590.202087	942.065613	14429.077148	1185.546387	1.805298
590.542847	892.004150	14212.903320	1235.607788	2.579433
590.883484	960.269775	14376.740234	1169.617676	1.560380
591.224121	912.483826	14053.616211	1224.230225	2.372295
591.564636	987.576050	14365.363281	1206.026001	1.632930
591.905151	921.585938	14060.443359	1208.301514	2.182196
592.245667	903.381775	13871.575195	1160.515625	1.982804
592.585999	928.412476	13805.584961	1221.954712	2.279555
592.926453	1008.055725	13518.869141	1201.474976	1.546017
593.266724	946.616638	13805.584961	1235.607788	2.247390
593.607056	1026.259888	13655.400391	1158.240112	1.045045
593.947388	967.096313	13958.044922	1233.332275	2.049396
594.287476	889.728638	13771.452148	1233.332275	2.667373
594.627686	967.096313	14210.626953	1221.954712	1.924399
594.967773	969.371887	14353.985352	1237.883301	2.006120
595.307861	948.892151	14383.567383	1215.128052	1.981707
595.647888	976.198425	14394.944336	1196.923950	1.644904
595.987854	892.004150	14724.895508	1294.771362	2.911663
596.327820	953.443237	14788.609375	1203.750488	1.809210
596.667725	885.177612	14986.580078	1299.322388	2.936905
597.007568	946.616638	15919.543945	1215.128052	1.793313
597.347351	912.483826	16158.473633	1242.434326	2.164179
597.687073	969.371887	16611.302734	1196.923950	1.454757
598.026794	1010.331238	16474.771484	1233.332275	1.442025
598.366455	942.065613	16087.931641	1244.709839	1.998197
598.706116	937.514587	15332.458984	1162.791138	1.564970
599.045654	985.300537	15057.121094	1228.781250	1.730272
599.385193	944.341125	14408.597656	1171.893188	1.690045
599.724731	878.351013	14058.167969	1153.689087	2.089089
600.064087	957.994263	13955.769531	1146.862427	1.453081
600.403564	957.994263	13575.756836	1212.852539	2.019837
600.742920	930.687988	13248.082031	1217.403687	2.327730
601.082153	953.443237	13111.550781	1203.750488	2.058768
601.421387	992.127075	13307.246094	1201.474976	1.699926
601.760620	964.820801	13179.816406	1162.791138	1.620715
602.099854	962.545288	13136.582031	1194.648438	1.906542
602.438843	871.524475	13095.622070	1130.933838	2.122115
602.778015	894.279663	13694.083984	1187.821899	2.293334
603.117065	960.269775	13830.615234	1196.923950	1.838755
603.456055	937.514587	13923.912109	1162.791138	1.734712
603.794983	967.096313	14342.607422	1212.852539	1.837360
604.133850	914.759338	14943.344727	1290.220337	2.676400
604.472778	983.024963	15682.889648	1219.679199	1.609908
604.811584	917.034912	16056.075195	1171.893188	1.683451
605.150330	880.626526	16454.291016	1149.138062	1.724138
605.489075	930.687988	16552.138672	1180.995239	1.602330
605.827698	907.932800	16367.821289	1303.873413	2.561083
606.166382	935.239075	16219.912109	1219.679199	1.860950
606.504883	989.851563	15744.328125	1226.505737	1.603948
606.843445	957.994263	15161.794922	1219.679199	1.842359
607.181946	964.820801	14624.772461	1219.679199	1.865734
607.520386	921.585938	14292.545898	1208.301514	2.144315
607.858826	944.341125	13898.880859	1183.270874	1.844371
608.197083	873.799988	13757.798828	1158.240112	2.207700
608.535461	923.861450	13434.674805	1203.750488	2.237177
608.873718	992.127075	13675.879883	1144.586914	1.202009
609.211914	937.514587	14017.208008	1203.750488	2.035490
609.550171	910.208313	14442.730469	1265.189575	2.623171
609.888245	889.728638	14863.702148	1260.638550	2.654291
610.226318	960.269775	14854.599609	1201.474976	1.735997
610.564392	951.167725	15280.122070	1249.260864	2.080355
610.902344	926.136963	14586.087891	1274.291626	2.548726
611.240295	957.994263	14840.946289	1233.332275	1.983281
611.578247	998.953613	14435.904297	1178.719727	1.337849
611.916138	855.595825	14237.933594	1167.342163	2.329536
612.253845	937.514587	13930.738281	1187.821899	1.926445
612.591675	917.034912	13318.623047	1199.199463	2.275229
612.929382	960.269775	12990.948242	1142.311401	1.513145
613.267090	948.892151	12554.047852	1208.301514	2.235294
613.604736	898.830688	12645.069336	1126.382813	1.937234
613.942261	939.790100	12324.220703	1183.270874	2.138717
614.279785	942.065613	12269.608398	1117.280762	1.546806
614.617310	894.279663	11962.413086	1196.923950	2.734375
614.954712	976.198425	11809.953125	1117.280762	1.302248
615.292175	905.657288	11894.147461	1103.627563	1.801615
615.629517	935.239075	11805.402344	1160.515625	2.072430
615.966797	880.626526	11714.380859	1135.484863	2.352447
616.304138	907.932800	11611.982422	1124.107300	2.019558
616.641296	921.585938	11773.544922	1167.342163	2.264626
616.978516	962.545288	11759.891602	1140.035889	1.643835
617.315552	932.963501	11577.849609	1130.933838	1.859769
617.652771	1033.086426	11671.146484	1196.923950	1.540107
617.989685	944.341125	11916.902344	1183.270874	2.177520
618.326721	901.106262	11530.063477	1176.444214	2.590451
618.663696	912.483826	11491.379883	1069.494751	1.484190
619.000549	957.994263	11566.472656	1171.893188	2.016302
619.337463	930.687988	11746.238281	1069.494751	1.283400
619.674194	932.963501	11382.155273	1137.760376	1.959930
620.010986	985.300537	11377.604492	1121.831787	1.313773
620.347778	992.127075	11461.797852	1219.679199	2.173441
620.684387	976.198425	11475.451172	1155.964600	1.712181
621.020996	1053.566162	11338.919922	1089.974487	0.353982
621.357605	992.127075	11425.389648	1165.066650	1.657579
621.694214	976.198425	11470.900391	1124.107300	1.409367
622.030579	951.167725	11250.174805	1101.352051	1.458241
622.367065	923.861450	11077.235352	1128.658325	2.017033
622.703430	942.065613	11068.132813	1178.719727	2.337078
623.039795	926.136963	11218.317383	1246.985352	3.117399
623.376160	1008.055725	11040.827148	1219.679199	2.109322
623.712402	907.932800	10797.346680	1160.515625	2.554073
624.048645	946.616638	10906.571289	1176.444214	2.307516
624.384766	942.065613	10963.458984	1119.556274	1.771118
624.720886	1012.606750	10824.652344	1140.035889	1.298701
625.057007	953.443237	11284.307617	1053.566162	0.969163
625.392944	953.443237	11159.154297	1085.423462	1.293200
625.729004	948.892151	11288.858398	1142.311401	1.870599
626.064941	978.473938	11466.349609	1110.454102	1.258407
626.400818	994.402588	11737.136719	1089.974487	0.889642
626.736633	935.239075	11730.309570	1128.658325	1.791737
627.072449	953.443237	11746.238281	1178.719727	2.087286
627.408264	969.371887	11900.973633	1212.852539	2.227310
627.743896	971.647400	12085.291016	1228.781250	2.313677
628.079590	937.514587	12119.423828	1187.821899	2.238503
628.415161	946.616638	11976.066406	1224.230225	2.517021
628.750793	912.483826	11885.044922	1203.750488	2.654500
629.086365	957.994263	11755.340820	1226.505737	2.486828
629.421753	955.718750	11514.135742	1224.230225	2.543103
629.757263	973.922913	11313.889648	1133.209351	1.540493
630.092651	962.545288	11022.623047	1192.372925	2.284551
630.427917	976.198425	10958.908203	1135.484863	1.595623
630.763184	969.371887	10979.387695	1105.903076	1.363946
631.098511	841.942688	10779.141602	1149.138062	3.091368
631.433716	896.555176	10526.559570	1133.209351	2.457467
631.768799	901.106262	10456.018555	1023.984375	1.286020
632.103943	923.861450	10499.252930	1146.862427	2.328897
632.438965	969.371887	10371.824219	1096.801025	1.355276
632.773987	967.096313	10066.904297	1087.698975	1.325332
633.109070	939.790100	10192.057617	1140.035889	2.164289
633.443848	935.239075	10096.485352	1069.494751	1.465474
633.778870	926.136963	10137.445313	1135.484863	2.272727
634.113708	1035.361938	10522.007813	1151.413574	1.223316
634.448425	930.687988	10358.170898	1099.076538	1.786145
634.783264	960.269775	10296.731445	1117.280762	1.681697
635.117859	942.065613	10201.160156	1087.698975	1.572868
635.452576	973.922913	10303.558594	1049.015137	0.804878
635.787170	976.198425	9925.821289	1167.342163	2.135774
636.121704	953.443237	10178.404297	1121.831787	1.825358
636.456177	907.932800	9652.758789	1119.556274	2.419985
636.790588	892.004150	9896.240234	1112.729614	2.451351
637.125122	962.545288	9630.003906	1144.586914	2.100288
637.459412	901.106262	9545.809570	1067.219238	1.921558
637.793762	973.922913	9472.993164	1121.831787	1.740295
638.128052	887.453125	9356.941406	1012.606750	1.477700
638.462280	928.412476	9341.012695	1142.311401	2.542602
638.796509	978.473938	9031.541992	1126.382813	1.836677
639.130615	960.269775	9129.389648	1060.392700	1.225627
639.464722	919.310425	8735.724609	1010.331238	1.164483
639.798767	937.514587	9074.777344	1183.270874	3.020135
640.132751	892.004150	8883.632813	1044.463989	1.907744
640.466736	866.973450	8769.857422	1180.995239	3.973509
640.800598	980.749451	8644.703125	1140.035889	2.078385
641.134521	967.096313	8619.672852	1099.076538	1.724651
641.468262	898.830688	8601.468750	1142.311401	3.161004
641.802063	948.892151	8644.703125	1037.637451	1.153164
642.135803	939.790100	8678.835938	1169.617676	2.969715
642.469421	951.167725	8512.723633	1130.933838	2.377369
642.803101	964.820801	8282.895508	1058.117188	1.274876
643.136658	937.514587	8346.610352	1155.964600	2.948403
643.470215	998.953613	8519.549805	1096.801025	1.301059
643.803711	912.483826	8419.426758	1144.586914	3.091846
644.137085	994.402588	8467.212891	1128.658325	1.796590
644.470581	914.759338	8510.448242	1064.943726	1.977232
644.803833	973.922913	8298.824219	1014.882263	0.559180
645.137207	919.310425	8303.375000	1137.760376	2.958397
645.470459	953.443237	8385.293945	1074.045776	1.622779
645.803589	1003.504700	8196.425781	1094.525513	1.265422
646.136780	971.647400	8464.937500	1071.770264	1.336167
646.469849	964.820801	8130.436035	1151.413574	2.604002
646.802979	917.034912	8449.008789	1146.862427	3.051358
647.135986	939.790100	8282.895508	1076.321289	1.859311
647.468994	939.790100	8307.926758	1101.352051	2.192711
647.801941	944.341125	8239.661133	1110.454102	2.276980
648.134766	976.198425	8571.886719	1178.719727	2.666266
648.467651	885.177612	8474.039063	1115.005249	3.028486
648.800354	926.136963	8282.895508	1135.484863	2.845654
649.133179	914.759338	8198.701172	1128.658325	2.936583
649.465881	932.963501	8203.252930	1153.689087	3.035995
649.798462	957.994263	8237.385742	1076.321289	1.625507
650.131104	912.483826	8414.875977	1142.311401	3.063391
650.463623	937.514587	8412.600586	1078.596802	1.887366
650.796143	973.922913	8373.916992	1049.015137	1.014761
651.128662	962.545288	8471.763672	1051.290649	1.181819
651.461060	953.443237	8376.192383	1078.596802	1.686081
651.793396	914.759338	8360.263672	1149.138062	3.147923
652.125732	921.585938	8344.334961	1076.321289	2.084610
652.458008	967.096313	8137.262207	1080.872437	1.586799
652.790222	957.994263	8517.274414	1149.138062	2.528598
653.122437	885.177612	8271.518555	1171.893188	3.881700
653.454529	971.647400	8289.722656	1037.637451	0.901741
653.786621	896.555176	8276.069336	1137.760376	3.268578
654.118713	937.514587	8173.670898	1099.076538	2.232704
654.450623	917.034912	8091.751953	1101.352051	2.568981
654.782654	926.136963	8214.629883	1094.525513	2.310334
655.114502	903.381775	7993.904785	1078.596802	2.471116
655.446350	973.922913	7930.189941	1096.801025	1.766438
655.778198	953.443237	8100.854004	1076.321289	1.719197
656.109863	962.545288	7939.291992	1089.974487	1.826485
656.441650	978.473938	7859.648926	1121.831787	2.083334
656.773254	901.106262	7741.321777	1124.107300	3.260146
657.104919	921.585938	8000.730957	1069.494751	2.089360
657.436462	939.790100	7798.209961	1033.086426	1.360318
657.767944	923.861450	7998.455566	1089.974487	2.348022
658.099548	917.034912	7996.180176	1101.352051	2.603664
658.430908	955.718750	8228.283203	1062.668213	1.470588
658.762268	914.759338	8378.467773	1137.760376	2.987805
659.093628	928.412476	8692.489258	1071.770264	1.846424
659.424927	862.422363	8733.449219	1121.831787	3.295751
659.756226	942.065613	9247.716797	1108.178589	1.999999
660.087341	992.127075	9161.247070	1105.903076	1.392757
660.418518	923.861450	9270.471680	1206.026001	3.380589
660.749573	912.483826	9193.104492	1078.596802	2.006045
661.080627	957.994263	9172.624023	1142.311401	2.243767
661.411621	912.483826	9040.644531	1071.770264	1.959686
661.742554	907.932800	8690.213867	1039.912964	1.695906
662.073547	923.861450	8542.304688	1115.005249	2.508961
662.404297	994.402588	8398.947266	1165.066650	2.304856
662.735229	926.136963	8312.477539	1151.413574	3.049908
663.065979	957.994263	8073.547852	1089.974487	1.854813
663.396667	932.963501	8014.384277	1042.188477	1.542416
663.727417	976.198425	7641.198730	1112.729614	2.048480
664.057922	935.239075	7668.504883	1087.698975	2.264279
664.388611	869.248962	7579.759766	1078.596802	3.119700
664.719116	928.412476	7575.208984	998.953613	1.061280
665.049622	969.371887	7388.616211	1096.801025	1.985111
665.380005	996.678101	7306.697266	1074.045776	1.226108
665.710388	885.177612	7379.514160	1076.321289	2.943236
666.040771	971.647400	7245.258301	1133.209351	2.575263
666.371033	930.687988	7320.350586	1155.964600	3.525642
666.701294	930.687988	7117.829102	1096.801025	2.684811
667.031555	939.790100	7145.135254	1187.821899	3.997067
667.361633	919.310425	7402.269043	1158.240112	3.685504
667.691772	889.728638	7445.503906	1146.862427	3.922248
668.021790	857.871338	7249.809082	1169.617676	4.877181
668.351807	926.136963	7249.809082	1105.903076	2.842749
668.681763	969.371887	7233.880859	1074.045776	1.670903
669.011719	901.106262	7318.074707	1074.045776	2.695035
669.341614	942.065613	7268.013672	1146.862427	3.237409
669.671387	932.963501	7258.911133	1080.872437	2.338131
670.001221	967.096313	7293.043945	1108.178589	2.230216
670.330933	928.412476	7295.319824	985.300537	0.893496
670.660583	896.555176	7172.441406	1001.229126	1.667875
670.990173	905.657288	7131.482422	1076.321289	2.741227
671.319763	889.728638	7026.808105	1067.219238	2.892102
671.649292	937.514587	7060.940918	1085.423462	2.415459
671.978821	1001.229126	7115.553711	1060.392700	0.967622
672.308289	964.820801	6933.511719	1087.698975	2.058712
672.637695	989.851563	6938.062988	1085.423462	1.606733
672.966980	946.616638	7017.706055	1074.045776	2.098950
673.296326	914.759338	6926.685547	1069.494751	2.573807
673.625610	926.136963	6915.307617	1105.903076	3.001519
673.954773	914.759338	6856.144043	1103.627563	3.178859
674.283936	960.269775	6737.816895	1021.708862	1.063411
674.613037	921.585938	6744.643555	1087.698975	2.852677
674.942078	919.310425	6694.582031	1096.801025	3.073286
675.271118	932.963501	6765.123535	1051.290649	2.028873
675.600098	869.248962	6690.031250	1087.698975	3.752932
675.928955	912.483826	6594.459473	1119.556274	3.644374
676.257813	919.310425	6605.836914	1033.086426	2.000800
676.586670	978.473938	6649.071777	1080.872437	1.805780
676.915466	921.585938	6530.744629	1028.535400	1.906693
677.244141	955.718750	6498.887207	1046.739624	1.642037
677.572876	953.443237	6569.428711	1044.463989	1.620744
677.901489	957.994263	6592.183594	1094.525513	2.423263
678.230042	932.963501	6562.602051	969.371887	0.646727
678.558594	951.167725	6585.357422	1064.943726	2.019385
678.887085	942.065613	6796.980469	1124.107300	3.109211
679.215515	917.034912	6703.684082	1089.974487	2.988596
679.543945	969.371887	6862.970703	1044.463989	1.274130
679.872253	912.483826	6915.307617	1101.352051	3.146323
680.200562	907.932800	7001.777344	1087.698975	2.949963
680.528809	917.034912	7277.115723	1046.739624	2.039356
680.856995	960.269775	7347.656738	1008.055725	0.748130
681.185120	951.167725	7404.544922	1064.943726	1.763046
681.513306	866.973450	7327.176758	1037.637451	2.641775
681.841309	914.759338	7356.758789	1062.668213	2.296009
682.169373	996.678101	7204.298828	1030.810913	0.549853
682.497314	928.412476	7381.789551	1108.178589	2.785613
682.825134	957.994263	7170.166016	1115.005249	2.527473
683.153076	946.616638	7022.257324	1074.045776	2.097378
683.480896	928.412476	7090.522949	1103.627563	2.843427
683.808655	969.371887	6928.960938	1153.689087	3.092784
684.136414	873.799988	6767.398926	1051.290649	3.011584
684.464050	960.269775	6571.704102	1083.147949	2.189782
684.791626	930.687988	6507.989258	1055.841675	2.243983
685.119263	1001.229126	6546.673340	1001.229126	0.000000
685.446838	912.483826	6558.050781	1049.015137	2.418381
685.774292	980.749451	6362.355957	1078.596802	1.818181
686.101685	960.269775	6287.264160	1001.229126	0.768902
686.429077	957.994263	6241.753418	1049.015137	1.722654
686.756348	937.514587	6407.866699	1103.627563	3.036605
687.083679	962.545288	6223.549316	1010.331238	0.908305
687.410950	896.555176	6275.886230	1105.903076	3.891709
687.738159	1001.229126	6259.957520	1067.219238	1.254868
688.065308	992.127075	6207.620605	1033.086426	0.785340
688.392395	921.585938	6366.907227	1028.535400	1.964062
688.719421	926.136963	6544.397949	998.953613	1.296071
689.046448	1014.882263	6296.366211	1096.801025	1.551056
689.373413	919.310425	6262.233398	1005.780212	1.618399
689.700317	962.545288	6184.865723	937.514587	-0.479302
690.027100	978.473938	6100.671387	1074.045776	1.865837
690.353943	882.902100	6036.956543	1099.076538	4.194260
690.680725	935.239075	5986.895020	1112.729614	3.513512
691.007446	930.687988	5980.068848	1133.209351	4.010816
691.334106	964.820801	5970.966797	1108.178589	2.863636
691.660645	960.269775	5875.394531	1080.872437	2.453705
691.987244	983.024963	5752.516602	1142.311401	3.339694
692.313721	955.718750	5775.271973	1053.566162	2.030217
692.640259	973.922913	5597.781250	1058.117188	1.820866
692.966675	907.932800	5647.842773	1033.086426	2.640422
693.293030	832.840637	5606.883301	1076.321289	5.100094
693.619324	857.871338	5590.954590	1094.525513	5.000000
693.945618	996.678101	5470.352051	1101.352051	2.339776
694.271851	944.341125	5361.126953	1051.290649	2.421433
694.598083	901.106262	5593.229980	1062.668213	3.443259
694.924194	871.524475	5454.423340	1080.872437	4.568025
695.250244	894.279663	5538.617676	1023.984375	2.792749
695.576294	960.269775	5440.770020	1021.708862	1.371255
695.902283	855.595825	5443.045898	1074.045776	4.761903
696.228210	962.545288	5356.576172	1033.086426	1.605386
696.554138	923.861450	5402.086426	1062.668213	3.099593
696.879944	894.279663	5584.127930	1019.433350	2.668608
697.205750	903.381775	5593.229980	1058.117188	3.299369
697.531433	962.545288	5750.241211	1074.045776	2.328897
697.857178	971.647400	5798.026855	1033.086426	1.272984
698.182739	962.545288	5889.047852	994.402588	0.646651
698.508423	971.647400	6232.651367	1035.361938	1.211072
698.833984	985.300537	6385.111328	1071.770264	1.601347
699.159485	978.473938	6710.510742	1101.352051	2.143708
699.484924	960.269775	6769.674316	1089.974487	2.232668
699.810303	960.269775	6935.787598	1049.015137	1.485149
700.135681	953.443237	6851.593262	1042.188477	1.504628
700.460999	987.576050	6774.225586	1030.810913	0.747148
700.786255	1001.229126	6505.713867	964.820801	-0.661430
701.111450	998.953613	6485.234375	1078.596802	1.451679
701.436646	889.728638	6271.335449	1003.504700	2.114165
701.761719	889.728638	6011.925781	1028.535400	2.709907
702.086792	1044.463989	5916.354004	1008.055725	-0.747313
702.411865	919.310425	5700.179688	1030.810913	2.332222
702.736816	978.473938	5456.698730	1074.045776	2.134146
703.061646	1001.229126	5413.463867	1033.086426	0.722022
703.386536	948.892151	5210.942871	1051.290649	2.402564
703.711365	976.198425	5081.237793	989.851563	0.332595
704.036194	885.177612	5019.798828	1055.841675	4.127683
704.360901	948.892151	4969.737305	1089.974487	3.508773
704.685547	994.402588	5115.370605	1037.637451	1.049143
705.010132	989.851563	4885.542969	1051.290649	1.577103
705.334717	1023.984375	4739.909668	1028.535400	0.122474
705.659302	903.381775	4810.451172	1001.229126	2.504367
705.983765	889.728638	4892.369629	1064.943726	4.377487
706.308228	892.004150	4883.267578	1092.250000	5.017104
706.632568	926.136963	4685.297363	985.300537	1.573851
706.956909	935.239075	4796.797852	1085.423462	3.889217
707.281189	989.851563	4708.052734	980.749451	-0.244799
707.605408	980.749451	4667.093262	944.341125	-0.987654
707.929626	905.657288	4830.930664	1003.504700	2.492754
708.253784	1010.331238	4862.788086	1001.229126	-0.236268
708.577820	951.167725	4783.144531	967.096313	0.415675
708.901855	973.922913	4844.583984	1001.229126	0.705466
709.225830	921.585938	4855.961426	1021.708862	2.544824
709.549805	919.310425	4867.338867	1033.086426	2.881844
709.873718	837.391663	4849.134766	1058.117188	5.501986
710.197510	1028.535400	4824.104004	1001.229126	-0.719425
710.521362	935.239075	4906.022949	1028.535400	2.349569
710.845093	964.820801	5088.064453	1094.525513	3.145696
711.168701	987.576050	5053.931641	953.443237	-0.839396
711.492432	948.892151	4985.666016	1055.841675	2.649381
711.816040	921.585938	4997.043457	1044.463989	3.015074
712.139587	942.065613	5138.125977	998.953613	1.355748
712.463074	898.830688	5201.840332	1042.188477	3.331570
712.786499	937.514587	5065.309082	1074.045776	3.307606
713.109924	1001.229126	5065.309082	1017.157776	0.391937
713.433350	971.647400	5119.921875	1003.504700	0.767965
713.756592	921.585938	4960.635254	1078.596802	3.887322
714.079834	907.932800	4983.390625	1058.117188	3.685092
714.403015	973.922913	4744.460938	1037.637451	1.689800
714.726196	1001.229126	4953.808594	1064.943726	1.611975
715.049255	869.248962	4833.206055	1033.086426	4.133180
715.372375	905.657288	4735.358887	1071.770264	4.337492
715.695435	998.953613	4710.328125	1039.912964	1.103617
716.018311	967.096313	4774.042480	1137.760376	4.482965
716.341248	983.024963	4880.992188	1033.086426	1.284297
716.664063	946.616638	4769.491699	996.678101	1.309524
716.987000	953.443237	4680.746094	1033.086426	2.136751
717.309692	864.697876	4744.460938	1044.463989	4.633430
717.632385	978.473938	4767.216309	1108.178589	3.423422
717.955078	937.514587	4571.521484	1071.770264	3.694426
718.277649	932.963501	4594.276367	1089.974487	4.288379
718.600220	983.024963	4505.531250	1058.117188	2.131784
718.922791	901.106262	4425.888184	1080.872437	5.100065
719.245300	971.647400	4441.816406	1101.352051	3.737704
719.567688	919.310425	4341.693848	1010.331238	2.659574
719.890015	912.483826	4177.855957	1017.157776	3.205575
720.212341	967.096313	4127.794922	1017.157776	1.583873
720.534607	928.412476	4080.008789	1001.229126	2.310469
720.856873	994.402588	4175.580566	1083.147949	2.789701
721.179016	937.514587	4114.141602	967.096313	0.931231
721.501160	980.749451	4202.886719	964.820801	-0.494350
721.823242	905.657288	4027.671875	1055.841675	4.810496
722.145264	983.024963	3927.548828	1039.912964	1.931993
722.467224	971.647400	3932.099854	1039.912964	2.305917
722.789185	973.922913	3957.130615	976.198425	0.076277
723.111023	921.585938	3838.803711	1035.361938	3.900155
723.432861	919.310425	3909.344727	1094.525513	5.859970
723.754578	973.922913	3932.099854	1105.903076	4.461537
724.076294	937.514587	3843.354736	1012.606750	2.584181
724.397949	960.269775	3779.640137	1012.606750	1.856336
724.719666	946.616638	3982.161377	1026.259888	2.623689
