Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:42:09 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
705.334717	1121.831787	4960.635254	3640.833252	65.619446
705.659302	1228.781250	4812.726563	3681.792725	68.444443
705.983765	1140.035889	4721.705566	3656.761963	70.266838
706.308228	1274.291626	4821.828613	3590.771729	65.298256
706.632568	1133.209351	4780.869141	3522.506104	65.502190
706.956909	1119.556274	4799.073242	3568.016602	66.542984
707.281189	1140.035889	4815.001953	3608.976074	67.182663
707.605408	1158.240112	4835.481934	3674.966064	68.440598
707.929626	1183.270874	4762.665039	3590.771729	67.260017
708.253784	1167.342163	4958.359863	3665.864014	65.906364
708.577820	1226.505737	4794.522461	3561.189941	65.433670
708.901855	1146.862427	4694.399414	3622.629150	69.788322
709.225830	1221.954712	4787.695801	3545.261475	65.156342
709.549805	1171.893188	4815.001953	3679.517090	68.831978
709.873718	1185.546387	4944.706543	3636.282227	65.193710
710.197510	1153.689087	4944.706543	3540.710449	62.965191
710.521362	1233.332275	5094.891113	3636.282227	62.227459
710.845093	1192.372925	4910.573730	3800.119629	70.134636
711.168701	1160.515625	5001.594727	3779.640137	68.187202
711.492432	1149.138062	5044.829590	3734.129639	66.355148
711.816040	1119.556274	5094.891113	3822.875000	68.002289
712.139587	1199.199463	5103.993164	3868.385254	68.356644
712.463074	1146.862427	5242.799805	3843.354736	65.833336
712.786499	1176.444214	5438.494629	3861.558838	63.000542
713.109924	1155.964600	5245.075684	3932.099854	67.890923
713.433350	1190.097412	5210.942871	3802.395264	64.968872
713.756592	1155.964600	5113.095215	3804.670898	66.935020
714.079834	1196.923950	5074.411621	3793.293213	66.960083
714.403015	1165.066650	4956.084473	3702.272461	66.926773
714.726196	1192.372925	4935.604492	3713.649902	67.355621
715.049255	1171.893188	4903.747559	3663.588379	66.768288
715.372375	1249.260864	4901.471680	3608.976074	64.610596
715.695435	1174.168701	4910.573730	3706.823486	67.783195
716.018311	1187.821899	4896.920898	3593.047363	64.846626
716.341248	1178.719727	4894.645020	3659.037354	66.748322
716.664063	1176.444214	4919.675781	3643.108887	65.896660
716.987000	1210.577026	4924.227051	3615.802490	64.767159
717.309692	1165.066650	4919.675781	3649.935303	66.181816
717.632385	1183.270874	4755.838379	3540.710449	65.987267
717.955078	1105.903076	4794.522461	3495.199951	64.774826
718.277649	1155.964600	4610.205078	3422.383301	65.612648
718.600220	1208.301514	4723.980957	3451.965088	63.818775
718.922791	1226.505737	4683.021973	3445.138428	64.186966
719.245300	1133.209351	4448.643066	3331.362549	66.300629
719.567688	1224.230225	4291.632324	3283.576416	67.136490
719.890015	1224.230225	4355.346680	3349.566650	67.877907
720.212341	1176.444214	4268.876953	3265.372314	67.549675
720.534607	1194.648438	4232.468750	3265.372314	68.164795
720.856873	1121.831787	4141.447754	3115.187988	66.013565
721.179016	1140.035889	4066.355713	3142.494141	68.429237
721.501160	1151.413574	4118.692871	3056.024414	64.187111
721.823242	1171.893188	4109.590332	3103.810303	65.762978
722.145264	1151.413574	4159.651855	3106.085938	64.977310
722.467224	1208.301514	3991.263428	2951.350586	62.632877
722.789185	1155.964600	4073.182129	3005.962891	63.416534
723.111023	1167.342163	4084.559814	3112.912354	66.692665
723.432861	1219.679199	3902.518066	3060.575439	68.617470
723.754578	1149.138062	4052.702637	2914.942139	60.815048
724.076294	1192.372925	3979.885986	3062.851074	67.102036
724.397949	1199.199463	3836.528076	3024.167236	69.197586
724.719666	1133.209351	3988.988037	2953.625977	63.745014
725.041260	1178.719727	4014.018799	2996.860840	64.125198
725.362732	1158.240112	4029.947266	3008.238525	64.421555
725.684265	1096.801025	4043.600586	3051.473389	66.332047
726.005676	1158.240112	3984.437012	3074.228516	67.793877
726.327087	1221.954712	3836.528076	3033.269287	69.277641
726.648438	1169.617676	3968.508301	2980.932129	64.715439
726.969666	1221.954712	3986.712402	3033.269287	65.514404
727.290894	1228.781250	3938.926514	2999.136475	65.323257
727.612061	1126.382813	4050.427002	3090.157227	67.159531
727.933228	1244.709839	4070.906738	3158.422852	67.713371
728.254395	1135.484863	4268.876953	3108.361328	62.962963
728.575378	1144.586914	4257.499512	3094.708252	62.646194
728.896301	1124.107300	4080.008789	3165.249512	69.053123
729.217285	1176.444214	4186.958496	3253.994629	69.009819
729.538147	1158.240112	4289.356934	3174.351563	64.389534
729.858948	1194.648438	4243.846191	3258.545898	67.686569
730.179810	1153.689087	4227.917480	3069.677490	62.324203
730.500549	1226.505737	4202.886719	3108.361328	63.226303
730.821228	1180.995239	4095.937500	3167.524902	68.149879
731.141846	1155.964600	4225.642090	3053.749023	61.823578
731.462402	1235.607788	4250.672852	3092.432861	61.584911
731.782898	1167.342163	4241.570801	3213.035400	66.543304
732.103455	1249.260864	4223.366699	3144.769775	63.733738
732.423889	1235.607788	4159.651855	3256.270264	69.105064
732.744263	1178.719727	4243.846191	3242.617188	67.334824
733.064636	1237.883301	4264.326172	3183.453613	64.285713
733.384888	1201.474976	4202.886719	3135.667725	64.442772
733.705200	1190.097412	4221.091309	3274.474365	68.768761
734.025330	1208.301514	4234.744141	3153.871826	64.285713
734.345520	1224.230225	4330.315918	3040.095703	58.461540
734.665527	1210.577026	4166.478516	3224.413086	68.129341
734.985596	1206.026001	4086.835449	3140.218750	67.140594
735.305542	1171.893188	4180.131836	3147.045166	65.658089
735.625549	1158.240112	4025.396240	3117.463379	68.333328
735.945435	1140.035889	3934.375488	3110.636963	70.521172
736.265259	1219.679199	3995.814453	2937.697266	61.885242
736.585083	1201.474976	3922.997803	3085.606201	69.230766
736.904785	1135.484863	3834.252441	2969.554688	67.959534
737.224426	1196.923950	3888.864990	2951.350586	65.173294
737.544128	1155.964600	3904.793701	2899.013428	63.410591
737.863708	1194.648438	3818.323975	2878.533936	64.180405
738.183289	1153.689087	3816.048340	2944.523926	67.264954
738.502808	1246.985352	3893.416016	2980.932129	65.520203
738.822205	1185.546387	3761.435791	2876.258301	65.636047
739.141541	1178.719727	3970.783691	2980.932129	64.547676
739.460938	1217.403687	3784.191162	2924.044189	66.489357
739.780212	1190.097412	3970.783691	2912.666504	61.947624
740.099426	1228.781250	4007.192139	3003.687500	63.882065
740.418640	1206.026001	3988.988037	3005.962891	64.677025
740.737793	1149.138062	4041.324951	2992.309814	63.729343
741.056885	1169.617676	3991.263428	3015.064941	65.403221
741.375977	1174.168701	3913.895752	2953.625977	64.950165
741.694946	1160.515625	3995.814453	2974.105713	63.964691
742.013855	1199.199463	3888.864990	2835.298828	60.829102
742.332703	1137.760376	3781.915527	2878.533936	65.834770
742.651550	1228.781250	3629.455566	2871.707275	68.436020
742.970398	1158.240112	3611.251465	2814.819336	67.532478
743.289124	1169.617676	3702.272461	2701.043213	60.467205
743.607788	1196.923950	3761.435791	2685.114502	58.030170
743.926453	1190.097412	3524.781738	2712.420898	65.204681
744.245056	1083.147949	3711.374512	2848.952148	67.186150
744.563599	1158.240112	3554.363525	2735.176025	65.811958
744.882141	1171.893188	3652.210938	2780.686523	64.862389
745.200500	1135.484863	3568.016602	2680.563477	63.517307
745.518860	1240.158813	3618.078125	2641.879639	58.947365
745.837219	1130.933838	3508.853027	2764.757813	68.708138
746.155518	1167.342163	3593.047363	2607.746826	59.380867
746.473755	1144.586914	3458.791504	2714.696289	67.846611
746.791992	1240.158813	3572.567627	2694.216553	62.341465
747.110107	1155.964600	3458.791504	2739.727051	68.774704
747.428162	1251.536499	3486.097900	2550.858887	58.146637
747.746216	1149.138062	3495.199951	2639.604248	63.530552
748.064148	1158.240112	3438.312012	2660.083740	65.868263
748.382080	1192.372925	3524.781738	2682.839111	63.902447
748.700073	1119.556274	3508.853027	2616.848877	62.666664
749.017822	1153.689087	3431.485352	2760.206787	70.529472
749.335632	1126.382813	3454.240479	2712.420898	68.132950
749.653320	1206.026001	3538.434814	2805.717041	68.585365
749.971008	1174.168701	3529.332764	2723.798340	65.797096
750.288696	1183.270874	3522.506104	2616.848877	61.284042
750.606262	1105.903076	3595.322754	2637.328613	61.517372
750.923828	1187.821899	3497.475586	2564.511963	59.605904
751.241272	1210.577026	3620.353516	2653.257324	59.867809
751.558716	1199.199463	3533.883789	2751.104736	66.471741
751.876038	1215.128052	3438.312012	2719.247314	67.656082
752.193481	1174.168701	3351.842041	2650.981689	67.816093
752.510681	1137.760376	3422.383301	2648.706299	66.135460
752.827942	1176.444214	3417.832275	2671.461426	66.700500
753.145081	1124.107300	3486.097900	2678.288086	65.799614
753.462219	1151.413574	3345.015625	2657.808350	68.672203
753.779297	1185.546387	3504.302002	2701.043213	65.358192
754.096375	1105.903076	3379.148438	2687.390137	69.569572
754.413330	1201.474976	3349.566650	2580.440674	64.194916
754.730286	1140.035889	3433.760986	2512.175049	59.821430
755.047119	1192.372925	3445.138428	2482.593262	57.272728
755.363892	1085.423462	3342.739990	2598.644775	67.036293
755.680725	1155.964600	3342.739990	2528.103516	62.747135
755.997498	1203.750488	3269.923340	2575.889648	66.409698
756.314148	1219.679199	3306.331787	2562.236328	64.340233
756.630737	1183.270874	3345.015625	2503.072998	61.052639
756.947327	1165.066650	3242.617188	2500.797363	64.293533
757.263855	1174.168701	3253.994629	2607.746826	68.927795
757.580261	1187.821899	3292.678711	2589.542725	66.594589
757.896729	1208.301514	3333.637939	2544.032227	62.847965
758.213074	1180.995239	3420.107666	2573.614014	62.195129
758.529419	1149.138062	3263.096924	2484.868652	63.186211
758.845642	1192.372925	3367.770752	2591.818115	64.330536
759.161865	1199.199463	3372.321777	2673.737061	67.853409
759.478149	1246.985352	3451.965088	2716.971924	66.666672
759.794189	1233.332275	3424.658691	2678.288086	65.939781
760.110229	1162.791138	3442.863037	2639.604248	64.770462
760.426270	1215.128052	3522.506104	2664.634766	62.820515
760.742249	1192.372925	3515.679688	2628.226563	61.802158
761.058105	1162.791138	3472.444824	2639.604248	63.940887
761.374023	1187.821899	3611.251465	2757.931152	64.788727
761.689819	1092.250000	3411.005615	2598.644775	64.965652
762.005554	1192.372925	3449.689453	2641.879639	64.213715
762.321289	1192.372925	3540.710449	2680.563477	63.372093
762.636902	1206.026001	3486.097900	2650.981689	63.373253
762.952515	1126.382813	3599.874023	2710.145264	64.029434
763.268127	1203.750488	3563.465576	2696.492188	63.259403
763.583618	1151.413574	3674.966064	2767.033203	64.021637
763.899048	1185.546387	4127.794922	2933.146240	59.396744
764.214478	1133.209351	4373.550781	3317.709229	67.415741
764.529785	1183.270874	4689.848145	3531.608398	66.969505
764.845093	1201.474976	4912.849609	3497.475586	61.863884
765.160400	1301.597900	4896.920898	3474.720215	60.443035
765.475586	1187.821899	4749.011719	3370.046387	61.277962
765.790771	1178.719727	4357.622559	3335.913574	67.859695
766.105835	1119.556274	4337.142578	3178.902588	64.002823
766.420837	1142.311401	4250.672852	3037.820313	60.980972
766.735840	1190.097412	4050.427002	3051.473389	65.075577
767.050842	1178.719727	3802.395264	2985.483398	68.863838
767.365662	1242.434326	3706.823486	2871.707275	66.112648
767.680542	1137.760376	3613.527100	2751.104736	65.165443
767.995300	1103.627563	3624.904541	2726.073975	64.350189
768.309998	1176.444214	3597.598389	2762.482178	65.507515
768.624817	1158.240112	3445.138428	2673.737061	66.268661
768.939392	1226.505737	3536.159424	2689.665527	63.349743
769.254028	1183.270874	3367.770752	2519.001465	61.145828
769.568481	1210.577026	3363.219727	2596.369141	64.376320
769.882935	1183.270874	3297.229736	2525.828125	63.509144
770.197388	1194.648438	3226.688477	2519.001465	65.173569
770.511841	1140.035889	3240.341553	2387.021240	59.371613
770.826172	1240.158813	3290.403076	2484.868652	60.710323
771.140442	1251.536499	3215.310791	2375.643799	57.242184
771.454651	1140.035889	3267.647949	2402.949951	59.358288
771.768860	1178.719727	3197.106689	2377.919189	59.413754
772.082886	1153.689087	3110.636963	2414.327637	64.418610
772.397034	1155.964600	3208.484375	2409.776611	61.086475
772.711060	1165.066650	3203.933350	2398.398926	60.491070
773.025024	1196.923950	3083.330566	2434.807373	65.621239
773.338928	1178.719727	3035.544678	2339.235352	62.500000
773.652771	1176.444214	3183.453613	2400.674561	60.997738
773.966614	1171.893188	3096.983887	2252.765625	56.146572
774.280457	1178.719727	3037.820313	2300.551514	60.342716
774.594116	1128.658325	2985.483398	2314.204590	63.848030
774.907776	1124.107300	2990.034424	2384.745850	67.560974
775.221375	1119.556274	2951.350586	2366.541748	68.074539
775.534912	1183.270874	2942.248291	2343.786377	65.976715
775.848450	1224.230225	2960.452637	2330.133301	63.695934
776.161926	1137.760376	2992.309814	2373.368164	66.625771
776.475342	1174.168701	2928.595215	2284.622803	63.294422
776.788696	1192.372925	3010.513916	2234.561523	57.321659
777.101990	1231.056763	2903.564453	2275.520752	62.448978
777.415283	1235.607788	2787.512939	2298.276123	68.475082
777.728516	1256.087524	2876.258301	2334.684326	66.573029
778.041626	1210.577026	2885.360352	2248.214600	61.956528
778.354736	1171.893188	2862.605225	2252.765625	63.930016
778.667725	1251.536499	2821.645752	2268.694336	64.782616
778.980774	1135.484863	2880.809326	2243.663574	63.494137
779.293640	1183.270874	2778.410889	2182.224365	62.624817
779.606567	1206.026001	2785.237549	2168.571289	60.951004
779.919434	1180.995239	2848.952148	2182.224365	60.027279
780.232239	1169.617676	2817.094727	2207.255127	62.983425
780.544983	1158.240112	2810.268311	2261.867676	66.804405
780.857666	1272.016113	2785.237549	2216.357178	62.406006
781.170227	1217.403687	2807.992676	2241.387939	64.377678
781.482849	1219.679199	2855.778564	2177.673340	58.553543
781.795410	1190.097412	2753.380127	2125.336426	59.825329
782.107910	1183.270874	2730.625000	2204.979736	66.029411
782.420288	1206.026001	2712.420898	2245.938965	69.033226
782.732666	1180.995239	2641.879639	2248.214600	73.052963
783.044983	1126.382813	2707.869873	2070.723877	59.712223
783.357300	1144.586914	2805.717041	2132.163086	59.452065
783.669495	1171.893188	2598.644775	2136.714111	67.623611
783.981689	1121.831787	2571.338623	2150.367188	70.957611
784.293762	1126.382813	2639.604248	2116.234375	65.413528
784.605835	1196.923950	2628.226563	2152.642578	66.772644
784.917908	1187.821899	2666.910400	2116.234375	62.769230
785.229858	1171.893188	2578.165039	2061.621826	63.268608
785.541748	1180.995239	2578.165039	2052.519775	62.377853
785.853577	1219.679199	2566.787354	2025.213501	59.797298
786.165405	1124.107300	2596.369141	2050.244141	62.905716
786.477173	1233.332275	2621.399902	2102.581299	62.622959
786.788879	1192.372925	2616.848877	2063.897461	61.182117
787.100525	1144.586914	2539.481201	2050.244141	64.926582
787.412109	1180.995239	2582.716064	2009.284912	59.090916
787.723694	1224.230225	2605.471436	2100.305664	63.426682
788.035156	1233.332275	2610.022461	2077.550537	61.322311
788.346558	1208.301514	2630.501953	2109.407715	63.360001
788.658081	1221.954712	2553.134277	2136.714111	68.717957
788.969360	1133.209351	2782.961914	2148.091553	61.517239
789.280640	1185.546387	2712.420898	2168.571289	64.381516
789.591919	1212.852539	2776.135498	2239.112549	65.647743
789.903076	1192.372925	2894.462402	2191.326416	58.689835
790.214172	1219.679199	2755.655762	2218.632813	65.037033
790.525269	1171.893188	2719.247314	2079.825928	58.676468
790.836365	1160.515625	2769.308838	2129.887451	60.254593
791.147339	1196.923950	2655.532715	2157.193604	65.834625
791.458191	1144.586914	2616.848877	2120.785400	66.306030
791.769104	1153.689087	2557.685303	2025.213501	62.074554
792.079895	1180.995239	2550.858887	2070.723877	64.950157
792.390686	1185.546387	2534.930176	1890.957764	52.276558
792.701416	1185.546387	2548.583252	2013.835938	60.767948
793.012085	1199.199463	2537.205811	1918.264038	53.741493
793.322693	1169.617676	2434.807373	2047.968750	69.424454
793.633240	1140.035889	2475.766602	1945.570313	60.306648
793.943787	1171.893188	2505.348389	1954.672363	58.703072
794.254272	1167.342163	2434.807373	1966.049927	63.016148
794.564636	1176.444214	2350.613037	1963.774414	67.054260
794.875000	1133.209351	2519.001465	1961.498901	59.770115
795.185303	1149.138062	2446.184814	2011.560425	66.491234
795.495544	1176.444214	2409.776611	1877.304688	56.826569
795.805786	1221.954712	2402.949951	1952.396851	61.849712
796.115906	1203.750488	2441.633789	1959.223389	61.029411
796.426025	1130.933838	2405.225586	2052.519775	72.321426
796.736023	1192.372925	2523.552490	2047.968750	64.273506
797.045959	1185.546387	2500.797363	2095.754639	69.204147
797.355896	1153.689087	2644.155273	2013.835938	57.709919
797.665833	1185.546387	2559.960938	2052.519775	63.079468
797.975708	1185.546387	2610.022461	1984.254150	56.070282
798.285461	1165.066650	2578.165039	1929.641602	54.106277
798.595154	1142.311401	2453.011475	1938.743774	60.763893
798.904846	1165.066650	2546.307861	1970.601074	58.319607
799.214478	1151.413574	2612.297852	1981.978638	56.853584
799.524109	1140.035889	2457.562500	1895.508789	57.340237
799.833557	1201.474976	2437.082764	1845.447388	52.117867
800.143005	1158.240112	2343.786377	1890.957764	61.804222
800.452393	1146.862427	2437.082764	1961.498901	63.139328
800.761780	1183.270874	2325.582275	2007.009399	72.111557
801.071106	1169.617676	2375.643799	1865.927002	57.735840
801.380371	1142.311401	2346.062012	1879.580200	61.247635
801.689575	1160.515625	2309.653564	1900.059814	64.356430
801.998718	1146.862427	2325.582275	1984.254150	71.042473
802.307800	1183.270874	2321.031250	1895.508789	62.599995
802.616882	1165.066650	2393.847900	1806.763550	52.222225
802.925903	1155.964600	2293.724854	1863.651489	62.200001
803.234863	1203.750488	2300.551514	1865.927002	60.373440
803.543701	1174.168701	2286.898438	1961.498901	70.756645
803.852539	1155.964600	2314.204590	1897.784302	64.047150
804.161316	1110.454102	2248.214600	1909.161987	70.200005
804.470032	1174.168701	2327.857666	1845.447388	58.185413
804.778809	1153.689087	2177.673340	1868.202637	69.777786
805.087341	1190.097412	2293.724854	1815.865601	56.701035
805.395935	1140.035889	2277.796387	1877.304688	64.800003
805.704468	1183.270874	2268.694336	1879.580200	64.150940
806.012939	1130.933838	2325.582275	1840.896362	59.428574
806.321350	1240.158813	2214.081787	1922.815063	70.093452
806.629761	1203.750488	2398.398926	1920.539551	60.000000
806.938049	1151.413574	2273.245361	1950.121338	71.196747
807.246277	1235.607788	2330.133301	2009.284912	70.686073
807.554504	1140.035889	2350.613037	1906.886475	63.345867
807.862671	1185.546387	2409.776611	1831.794189	52.788094
808.170715	1194.648438	2282.347412	1877.304688	62.761505
808.478821	1190.097412	2241.387939	1902.335449	67.748924
808.786804	1174.168701	2350.613037	1922.815063	63.636360
809.094727	1226.505737	2282.347412	1915.988525	65.301720
809.402649	1210.577026	2248.214600	1834.069824	60.087723
809.710510	1206.026001	2327.857666	1852.273926	57.606499
810.018311	1194.648438	2334.684326	1813.590088	54.291416
810.326050	1142.311401	2252.765625	1815.865601	60.655739
810.633667	1137.760376	2220.908203	1806.763550	61.764717
810.941345	1185.546387	2252.765625	1777.181763	55.437099
811.248901	1190.097412	2241.387939	1795.385864	57.575756
811.556396	1135.484863	2127.612061	1695.262939	56.422009
811.863892	1130.933838	2209.530762	1772.630737	59.493671
812.171326	1187.821899	2189.051025	1772.630737	58.409092
812.478699	1224.230225	2166.295898	1811.314575	62.318836
812.786011	1242.434326	2136.714111	1779.457275	60.050888
813.093262	1174.168701	2148.091553	1777.181763	61.915897
813.400391	1210.577026	2098.030273	1781.732788	64.358971
813.707642	1274.291626	2111.683350	1770.355225	59.239132
814.014709	1258.363037	2132.163086	1849.998413	67.708328
814.321716	1158.240112	2118.509766	1758.977539	62.559242
814.628723	1246.985352	2095.754639	1736.222412	57.640759
814.935669	1203.750488	2223.183838	1863.651489	64.732140
815.242554	1174.168701	2166.295898	1711.191650	54.128437
815.549438	1224.230225	2166.295898	1779.457275	58.937191
815.856201	1199.199463	2145.816162	1827.243164	66.346146
816.162964	1196.923950	2116.234375	1729.395752	57.920784
816.469604	1185.546387	2034.315552	1688.436401	59.249325
816.776184	1171.893188	2159.469238	1840.896362	67.741943
817.082825	1162.791138	2225.459229	1729.395752	53.319057
817.389343	1130.933838	2259.592041	1859.100464	64.516136
817.695801	1176.444214	2136.714111	1804.488037	65.402847
818.002197	1178.719727	2161.744873	1845.447388	67.824066
818.308533	1153.689087	2136.714111	1722.569214	57.870361
818.614868	1231.056763	2138.989502	1811.314575	63.909779
818.921143	1146.862427	2223.183838	1872.753662	67.441864
819.227356	1094.525513	2234.561523	1827.243164	64.271446
819.533447	1206.026001	2223.183838	1843.171875	62.639824
819.839539	1196.923950	2305.102539	1863.651489	60.164268
820.145569	1212.852539	2284.622803	1881.855713	62.420391
820.451538	1208.301514	2341.510986	1881.855713	59.437748
820.757568	1171.893188	2537.205811	1979.703125	59.166664
821.063416	1169.617676	2698.767578	2066.172852	58.630955
821.369263	1180.995239	2721.522949	2120.785400	61.004433
821.675049	1146.862427	2764.757813	2184.500000	64.135025
821.980713	1199.199463	2999.136475	2366.541748	64.854622
822.286438	1149.138062	3185.729004	2400.674561	61.452522
822.592102	1192.372925	3863.834229	2821.645752	60.988071
822.897583	1224.230225	5477.178711	3850.181152	61.744247
823.203125	1235.607788	7759.525879	5306.514648	62.399723
823.508545	1199.199463	9411.553711	6335.049805	62.538101
823.813965	1151.413574	10276.251953	6774.225586	61.620953
824.119263	1199.199463	9281.849609	6214.447266	62.049549
824.424622	1133.209351	8112.231445	5288.310547	59.537010
824.729858	1142.311401	6981.297852	4685.297363	60.678097
825.035095	1176.444214	6030.129883	4175.580566	61.790905
825.340149	1167.342163	5169.983398	3861.558838	67.310974
825.645264	1265.189575	4794.522461	3476.995850	62.669239
825.950256	1210.577026	4519.184082	3322.260254	63.823933
826.255310	1192.372925	4196.060547	3062.851074	62.272728
826.560242	1185.546387	3952.579590	2992.309814	65.296051
826.865112	1135.484863	3752.333740	2862.605225	66.000008
827.169922	1140.035889	3663.588379	2742.002686	63.480621
827.474670	1169.617676	3561.189941	2776.135498	67.174126
827.779419	1212.852539	3950.304199	2917.217773	62.261017
828.084045	1199.199463	4453.194336	3165.249512	60.419579
828.388672	1167.342163	4865.063477	3476.995850	62.461544
828.693176	1130.933838	5024.350098	3436.036377	59.205139
828.997681	1208.301514	4607.929688	3188.004639	58.232929
829.302124	1112.729614	4050.427002	3071.953125	66.692490
829.606567	1119.556274	3556.638916	2746.553711	66.760048
829.910828	1199.199463	3338.188965	2587.267090	64.893616
830.215149	1215.128052	3069.677490	2314.204590	59.263805
830.519348	1144.586914	2914.942139	2223.183838	60.925453
830.823547	1099.076538	2712.420898	2284.622803	73.483772
831.127686	1167.342163	2707.869873	2104.856689	60.856712
831.431763	1155.964600	2523.552490	2034.315552	64.226288
831.735779	1210.577026	2478.042236	1888.682251	53.500893
832.039734	1176.444214	2366.541748	1915.988525	62.141487
832.343628	1149.138062	2243.663574	1849.998413	64.033257
832.647461	1124.107300	2232.285889	1877.304688	67.967148
832.951233	1155.964600	2277.796387	1865.927002	63.285995
833.255127	1180.995239	2334.684326	1831.794189	56.410255
833.558777	1146.862427	2230.010498	1902.335449	69.747902
833.862366	1196.923950	2468.940186	1897.784302	55.098381
834.165955	1117.280762	2575.889648	2063.897461	64.898598
834.469482	1155.964600	3026.442627	2198.153076	55.717762
834.773010	1185.546387	3358.668701	2500.797363	60.523560
835.076416	1167.342163	3652.210938	2742.002686	63.369968
835.379822	1199.199463	3549.812500	2591.818115	59.244915
835.683105	1149.138062	3376.872803	2523.552490	61.695602
835.986389	1174.168701	3046.922363	2364.266113	63.547997
836.289612	1121.831787	2926.319824	2275.520752	63.934422
836.592773	1103.627563	2712.420898	2123.060791	63.366325
836.895874	1212.852539	2591.818115	2050.244141	60.726070
837.198914	1133.209351	2505.348389	1918.264038	57.213932
837.501892	1165.066650	2357.439453	1915.988525	62.977104
837.804871	1187.821899	2398.398926	1909.161987	59.586468
838.107666	1121.831787	2202.704102	1811.314575	63.789474
838.410583	1183.270874	2120.785400	1729.395752	58.252419
838.713379	1153.689087	2138.989502	1718.018188	57.274826
839.016052	1219.679199	2000.182739	1733.946899	65.889221
839.318787	1146.862427	1888.682251	1638.375000	66.257675
839.621338	1224.230225	1904.610962	1640.650513	61.204010
839.923889	1206.026001	1886.406738	1538.252075	48.829437
840.226440	1196.923950	1986.529663	1633.823975	55.331417
840.528931	1210.577026	1970.601074	1670.232300	60.479042
840.831299	1226.505737	2123.060791	1677.058838	50.253815
841.133606	1174.168701	2152.642578	1795.385864	63.488377
841.435913	1194.648438	2150.367188	1768.079712	60.000004
841.738220	1201.474976	2123.060791	1743.048950	58.765442
842.040405	1231.056763	2136.714111	1695.262939	51.256271
842.342529	1228.781250	2063.897461	1665.681274	52.316074
842.644592	1194.648438	1995.631714	1617.895264	52.840908
842.946594	1199.199463	1870.478149	1661.130127	68.813545
843.248596	1249.260864	1950.121338	1551.905151	43.181816
843.550598	1162.791138	1795.385864	1565.558350	63.669075
843.852478	1119.556274	1804.488037	1531.425537	60.132889
844.154236	1210.577026	1738.497925	1570.109375	68.103447
844.455994	1178.719727	1740.773438	1506.394775	58.299599
844.757690	1244.709839	1804.488037	1451.782227	36.991863
845.059326	1233.332275	1779.457275	1533.701050	55.000004
845.360962	1137.760376	1765.804199	1467.710938	52.536232
845.662476	1160.515625	1702.089600	1433.578125	50.420166
845.963989	1135.484863	1674.783325	1483.639526	64.556953
846.265381	1237.883301	1661.130127	1460.884399	52.688190
846.566772	1105.903076	1624.721802	1440.404663	64.473694
846.868042	1171.893188	1647.477051	1449.506714	58.373199
847.169373	1128.658325	1690.711914	1394.894287	47.368431
847.470581	1176.444214	1683.885376	1451.782227	54.260086
847.771729	1208.301514	1613.344238	1504.119263	73.033714
848.072815	1194.648438	1665.681274	1385.792114	40.579693
848.373901	1183.270874	1533.701050	1481.364014	85.064919
848.674866	1171.893188	1645.201538	1417.649414	51.923069
848.975891	1165.066650	1683.885376	1447.231201	54.385960
849.276794	1221.954712	1699.814087	1472.261963	52.380943
849.577637	1235.607788	1677.058838	1458.608887	50.515476
849.878357	1151.413574	1506.394775	1376.690063	63.461525
850.179077	1194.648438	1622.446289	1419.924927	52.659565
850.479736	1146.862427	1667.956787	1415.373901	51.528378
850.780396	1190.097412	1599.691162	1397.169800	50.555553
851.080994	1176.444214	1613.344238	1419.924927	55.729160
851.381470	1133.209351	1556.456177	1426.751587	69.354858
851.681946	1080.872437	1633.823975	1408.547363	59.259247
851.982361	1142.311401	1604.242188	1385.792114	52.709351
852.282715	1155.964600	1558.731689	1438.129150	70.056503
852.583008	1192.372925	1563.282837	1408.547363	58.282196
852.883240	1206.026001	1595.140137	1460.884399	65.497078
853.183411	1174.168701	1661.130127	1408.547363	48.130848
853.483521	1208.301514	1510.945801	1399.445313	63.157906
853.783630	1160.515625	1661.130127	1408.547363	49.545456
854.083679	1196.923950	1551.905151	1388.067749	53.846176
854.383667	1187.821899	1570.109375	1353.934937	43.452389
854.683533	1215.128052	1563.282837	1399.445313	52.941181
854.983337	1178.719727	1554.180664	1406.271851	60.606071
855.283203	1171.893188	1604.242188	1415.373901	56.315781
855.582886	1176.444214	1542.803101	1422.200562	67.080765
855.882629	1233.332275	1510.945801	1403.996338	61.475414
856.182312	1169.617676	1531.425537	1331.179688	44.654091
856.481873	1140.035889	1654.303589	1440.404663	58.407085
856.781372	1183.270874	1570.109375	1401.720825	56.470581
857.080872	1178.719727	1551.905151	1381.241089	54.268295
857.380310	1142.311401	1597.415649	1365.312500	49.000004
