Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:55:30 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 43800 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
557.633972	930.687988	18531.841797	8046.241699	40.426632
557.978882	944.341125	18288.361328	7800.485352	39.530308
558.323792	942.065613	17953.859375	7684.433594	39.633495
558.668518	892.004150	17860.562500	7654.852051	39.855167
559.013306	985.300537	17817.328125	7868.750977	40.894955
559.358032	894.279663	17628.458984	7700.362305	40.671741
559.702637	905.657288	17746.787109	7666.229492	40.143227
560.047363	889.728638	17603.429688	7543.351563	39.809395
560.391846	905.657288	17744.511719	7754.975098	40.675678
560.736450	937.514587	17769.541016	7620.719238	39.705284
561.080933	926.136963	17915.175781	7734.495117	40.075005
561.425354	898.830688	18327.044922	7736.770508	39.234886
561.769775	914.759338	18106.318359	7691.260254	39.417606
562.114136	905.657288	17821.878906	7554.729004	39.305893
562.458496	901.106262	18238.298828	7688.984863	39.152119
562.802673	907.932800	18361.177734	7597.963867	38.331161
563.146912	869.248962	17906.072266	7493.290039	38.880726
563.491150	919.310425	17817.328125	7531.973633	39.132774
563.835266	905.657288	17937.929688	7504.667480	38.744160
564.179443	937.514587	18065.359375	7454.605957	38.049686
564.523438	844.218201	17919.726563	7666.229492	39.952026
564.867493	992.127075	17933.378906	7538.800293	38.643387
565.211426	894.279663	18295.187500	7618.443848	38.642605
565.555359	905.657288	18506.810547	7700.362305	38.603752
565.899231	942.065613	18884.546875	7663.954102	37.463543
566.243042	882.902100	19398.814453	8059.894531	38.761211
566.586914	914.759338	19694.632813	8075.823242	38.131588
566.930603	907.932800	20133.808594	8262.416016	38.253048
567.274292	896.555176	20293.093750	8255.589844	37.939938
567.617981	912.483826	20122.429688	8164.568848	37.751720
567.961609	928.412476	19888.052734	7993.904785	37.265961
568.305237	921.585938	19168.986328	7905.159180	38.271606
568.648682	923.861450	18957.363281	7645.750000	37.274448
568.992188	921.585938	18509.085938	7668.504883	38.362011
569.335632	901.106262	18465.851563	7616.167969	38.230335
569.679016	873.799988	18559.148438	7509.218750	37.519302
570.022461	928.412476	18502.259766	7431.851074	37.006344
570.365662	860.146851	18725.259766	7663.954102	38.084320
570.708984	937.514587	18561.423828	7504.667480	37.262745
571.052185	914.759338	18647.892578	7454.605957	36.879253
571.395386	917.034912	19130.302734	7527.422852	36.294353
571.738525	926.136963	19628.642578	7566.106445	35.503101
572.081604	876.075500	20099.675781	7811.862793	36.079544
572.424683	896.555176	20290.818359	7962.047363	36.430836
572.767578	887.453125	20500.166016	7921.087891	35.862629
573.110596	862.422363	20172.492188	8007.557617	37.002121
573.453552	873.799988	20249.859375	7886.955078	36.194954
573.796387	912.483826	20065.542969	7673.056152	35.297611
574.139282	969.371887	19594.509766	7527.422852	35.210751
574.481995	876.075500	19355.580078	7577.484375	36.264008
574.824768	1012.606750	19316.896484	7415.922363	34.982597
575.167480	923.861450	19528.519531	7550.178223	35.616440
575.510132	944.341125	19107.548828	7384.064941	35.454773
575.852722	921.585938	19244.080078	7384.064941	35.270737
576.195251	901.106262	19098.445313	7268.013672	34.988121
576.537842	967.096313	18859.515625	7190.645508	34.783161
576.880188	976.198425	18572.800781	7115.553711	34.889439
577.222717	946.616638	18185.962891	7006.328613	35.150475
577.565063	930.687988	17940.205078	6899.378906	35.090302
577.907410	889.728638	17589.775391	6740.092773	35.032024
578.249756	907.932800	17093.712891	6473.856445	34.387737
578.591919	871.524475	16663.638672	6357.805176	34.740635
578.934204	948.892151	16267.698242	6221.273926	34.417709
579.276306	978.473938	16370.096680	6196.243164	33.900059
579.618469	853.320313	15889.961914	5891.323242	33.504841
579.960571	853.320313	15519.051758	5852.639648	34.088444
580.302551	921.585938	15421.204102	5784.374023	33.537354
580.644531	939.790100	15503.123047	5864.017090	33.812500
580.986511	964.820801	15323.357422	5777.547363	33.518223
581.328369	964.820801	14852.324219	5470.352051	32.443062
581.670227	930.687988	15013.886719	5536.342285	32.703182
582.012024	905.657288	14440.455078	5481.729492	33.809685
582.353821	887.453125	14838.670898	5406.637207	32.392757
582.695496	973.922913	14699.864258	5577.301270	33.537796
583.037231	944.341125	14408.597656	5415.739746	33.209396
583.378845	873.799988	14763.579102	5456.698730	32.994759
583.720398	919.310425	14504.169922	5381.606934	32.847572
584.062012	892.004150	14406.322266	5192.738281	31.823540
584.403442	912.483826	14551.955078	5208.666992	31.498163
584.744934	955.718750	14303.923828	5265.555176	32.287762
585.086365	907.932800	14283.444336	5160.881348	31.796532
585.427734	942.065613	14242.484375	5201.840332	32.027374
585.768982	901.106262	14035.412109	5174.534180	32.536381
586.110291	907.932800	14042.239258	5167.707520	32.432430
586.451599	903.381775	13935.289063	5122.197266	32.372971
586.792725	901.106262	14035.412109	5042.554199	31.531532
587.133850	951.167725	13937.564453	4928.777832	30.629051
587.474915	935.239075	14269.791016	5165.432129	31.723547
587.815979	907.932800	14224.280273	5065.309082	31.220095
588.157043	923.861450	14053.616211	5206.391602	32.616985
588.497925	871.524475	14258.413086	5015.248047	30.953598
588.838867	967.096313	14276.617188	4972.013184	30.090618
589.179749	985.300537	14397.219727	4978.839355	29.776043
589.520569	921.585938	14588.364258	5074.411621	30.386282
589.861450	892.004150	14576.986328	5074.411621	30.562021
590.202087	978.473938	14624.772461	4931.053711	28.964483
590.542847	871.524475	14886.457031	4924.227051	28.917032
590.883484	939.790100	15070.774414	5031.176270	28.953299
591.224121	939.790100	14840.946289	5122.197266	30.086758
591.564636	905.657288	14759.028320	4921.951660	28.991459
591.905151	971.647400	14599.741211	4792.246582	28.034729
592.245667	935.239075	14620.220703	4810.451172	28.317263
592.585999	882.902100	14306.199219	4744.460938	28.767590
592.926453	882.902100	14222.004883	4664.817871	28.352100
593.266724	912.483826	14130.984375	4689.848145	28.576344
593.607056	882.902100	14215.178711	4546.490723	27.479094
593.947388	876.075500	14322.127930	4603.378418	27.720425
594.287476	910.208313	14303.923828	4676.195313	28.117567
594.627686	894.279663	14467.761719	4655.715332	27.711647
594.967773	898.830688	14820.466797	4723.980957	27.476299
595.307861	928.412476	14811.365234	4819.553223	28.028191
595.647888	898.830688	14838.670898	4735.358887	27.522039
595.987854	882.902100	15170.897461	4887.818848	28.029942
596.327820	926.136963	15441.684570	4962.910645	27.809999
596.667725	928.412476	15842.175781	4949.257813	26.960634
597.007568	930.687988	16609.025391	5026.625488	26.124819
597.347351	948.892151	16923.048828	5081.237793	25.868944
597.687073	926.136963	17582.949219	5233.697754	25.860653
598.026794	969.371887	17089.162109	5012.972168	25.084696
598.366455	905.657288	16597.648438	5015.248047	26.189096
598.706116	926.136963	16208.535156	4853.686035	25.699821
599.045654	851.044800	15662.410156	4628.409180	25.503147
599.385193	901.106262	14931.967773	4544.214844	25.964968
599.724731	898.830688	14438.179688	4507.806641	26.655462
600.064087	939.790100	14251.586914	4337.142578	25.521366
600.403564	828.289551	14151.463867	4127.794922	24.765160
600.742920	887.453125	13714.563477	4161.927734	25.527765
601.082153	935.239075	13746.420898	4150.549805	25.097691
601.421387	905.657288	13550.726563	4109.590332	25.337410
601.760620	919.310425	13375.511719	4023.120850	24.917793
602.099854	887.453125	13566.655273	4141.447754	25.664034
602.438843	987.576050	13776.002930	3959.406250	23.238434
602.778015	994.402588	13755.523438	4025.396240	23.751781
603.117065	876.075500	14592.915039	4200.611328	24.236895
603.456055	978.473938	14542.853516	4234.744141	24.006039
603.794983	989.851563	15011.610352	4305.285156	23.644920
604.133850	905.657288	15578.215820	4446.367676	24.131514
604.472778	935.239075	16119.789063	4496.429199	23.452721
604.811584	948.892151	16672.740234	4614.756348	23.314041
605.150330	905.657288	16954.906250	4835.481934	24.486034
605.489075	930.687988	17243.896484	4753.562988	23.434231
605.827698	898.830688	17152.875000	4541.939453	22.413553
606.166382	878.351013	16731.904297	4541.939453	23.108940
606.504883	887.453125	16147.095703	4448.643066	23.337309
606.843445	1023.984375	15653.307617	4337.142578	22.647379
607.181946	923.861450	15284.672852	4289.356934	23.435274
607.520386	928.412476	14774.957031	4016.294189	22.300739
607.858826	910.208313	14240.208984	4036.773926	23.455105
608.197083	953.443237	13962.595703	3891.140625	22.581774
608.535461	871.524475	14133.259766	3927.548828	23.043926
608.873718	866.973450	14174.218750	3934.375488	23.050617
609.211914	919.310425	14322.127930	3861.558838	21.952463
609.550171	953.443237	14963.825195	3993.539063	21.698879
609.888245	800.983337	15205.030273	4152.825684	23.270144
610.226318	901.106262	15557.735352	4134.621094	22.061790
610.564392	955.718750	15528.154297	4159.651855	21.986258
610.902344	905.657288	15220.958984	4107.314941	22.365282
611.240295	955.718750	15116.285156	3897.967041	20.777758
611.578247	923.861450	14715.792969	4002.641113	22.323050
611.916138	894.279663	14308.474609	3943.477539	22.731127
612.253845	892.004150	14108.228516	3659.037354	20.936638
612.591675	955.718750	13798.757813	3679.517090	21.208363
612.929382	851.044800	13380.062500	3672.690674	22.520887
613.267090	914.759338	12849.866211	3661.312988	23.012394
613.604736	889.728638	12724.711914	3522.506104	22.245720
613.942261	830.565063	12699.681641	3420.107666	21.817484
614.279785	866.973450	12522.191406	3472.444824	22.354549
614.617310	932.963501	12349.250977	3561.189941	23.021729
614.954712	923.861450	12244.577148	3276.750000	20.783922
615.292175	926.136963	12048.882813	3349.566650	21.788052
615.629517	930.687988	12092.117188	3417.832275	22.283384
615.966797	923.861450	12119.423828	3290.403076	21.138210
616.304138	896.555176	11978.341797	3222.137451	20.985624
616.641296	942.065613	12110.321289	3244.892578	20.619396
616.978516	942.065613	11991.994141	3151.596191	19.995880
617.315552	967.096313	12048.882813	3326.811523	21.293636
617.652771	885.177612	12069.362305	3310.882813	21.688707
617.989685	892.004150	11896.422852	3281.301025	21.712158
618.326721	878.351013	11969.239258	3188.004639	20.824783
618.663696	839.667175	12069.362305	3210.759766	21.114487
619.000549	912.483826	12073.913086	3240.341553	20.856268
619.337463	873.799988	12135.352539	3322.260254	21.741764
619.674194	866.973450	11848.636719	3285.852051	22.026524
620.010986	910.208313	11830.432617	3201.657715	20.983538
620.347778	926.136963	11805.402344	3199.382324	20.895210
620.684387	928.412476	12039.780273	3197.106689	20.417776
621.020996	969.371887	11862.290039	3228.964111	20.743683
621.357605	971.647400	11709.830078	3153.871826	20.322102
621.694214	894.279663	11545.992188	3081.055176	20.529800
622.030579	932.963501	11675.697266	3149.320801	20.631224
622.367065	846.493713	11482.278320	3133.392090	21.501926
622.703430	892.004150	11543.716797	3085.606201	20.593889
623.039795	978.473938	11322.991211	3087.881836	20.391554
623.376160	871.524475	11464.074219	3103.810303	21.074112
623.712402	942.065613	11459.522461	3062.851074	20.164431
624.048645	914.759338	11498.207031	3167.524902	21.285746
624.384766	873.799988	11400.359375	3131.116699	21.444012
624.720886	946.616638	11357.124023	3108.361328	20.765026
625.057007	901.106262	11384.430664	3099.259277	20.968092
625.392944	914.759338	11596.053711	3219.861816	21.580742
625.729004	855.595825	11709.830078	3115.187988	20.817612
626.064941	871.524475	11912.351563	3076.504150	19.971146
626.400818	910.208313	11987.443359	3203.933350	20.706657
626.736633	873.799988	12306.016602	3183.453613	20.203024
627.072449	917.034912	12558.599609	3283.576416	20.328381
627.408264	864.697876	12524.466797	3285.852051	20.765028
627.743896	919.310425	12649.620117	3370.046387	20.892338
628.079590	919.310425	12804.355469	3258.545898	19.682175
628.415161	951.167725	12492.609375	3288.127441	20.248421
628.750793	994.402588	12021.576172	3288.127441	20.800659
629.086365	926.136963	12039.780273	3288.127441	21.253071
629.421753	917.034912	11900.973633	3083.330566	19.722395
629.757263	894.279663	11743.962891	3137.943115	20.679529
630.092651	998.953613	11509.583984	3074.228516	19.744532
630.427917	964.820801	11291.133789	3115.187988	20.824154
630.763184	898.830688	11204.664063	3028.718262	20.666817
631.098511	917.034912	11020.347656	2951.350586	20.135136
631.433716	946.616638	10879.264648	2942.248291	20.091637
631.768799	967.096313	10756.386719	2880.809326	19.549047
632.103943	894.279663	10751.835938	2944.523926	20.798706
632.438965	901.106262	10719.978516	2869.431641	20.046350
632.773987	866.973450	10405.957031	2917.217773	21.493322
633.109070	930.687988	10469.670898	2928.595215	20.944658
633.443848	951.167725	10537.936523	2773.859863	19.012581
633.778870	971.647400	10565.243164	2851.227539	19.592030
634.113708	985.300537	10519.732422	2910.391113	20.190931
634.448425	994.402588	10742.733398	2844.401123	18.977592
634.783264	980.749451	10724.529297	2914.942139	19.850536
635.117859	882.902100	10492.426758	2912.666504	21.122423
635.452576	912.483826	10490.151367	2892.187012	20.669991
635.787170	919.310425	10164.750977	2792.063965	20.255968
636.121704	932.963501	10492.426758	2835.298828	19.900023
636.456177	885.177612	10141.996094	2769.308838	20.353983
636.790588	862.422363	10101.037109	2826.196777	21.256155
637.125122	919.310425	9884.862305	2839.849854	21.421318
637.459412	885.177612	10087.383789	2614.573486	18.793274
637.793762	887.453125	9964.505859	2562.236328	18.450737
638.128052	932.963501	9616.350586	2669.185791	19.994759
638.462280	892.004150	9623.177734	2673.737061	20.406569
638.796509	957.994263	9518.503906	2587.267090	19.032427
639.130615	892.004150	9320.533203	2676.012451	21.166306
639.464722	912.483826	9479.819336	2712.420898	21.009296
639.798767	885.177612	9368.319336	2505.348389	19.098711
640.132751	932.963501	9090.706055	2655.532715	21.115759
640.466736	830.565063	9445.686523	2555.409912	20.021133
640.800598	917.034912	9199.930664	2544.032227	19.642857
641.134521	903.381775	9024.715820	2482.593262	19.445223
641.468262	919.310425	8901.836914	2532.654541	20.210947
641.802063	896.555176	8958.725586	2546.307861	20.462885
642.135803	873.799988	8945.072266	2519.001465	20.383421
642.469421	919.310425	8947.347656	2521.277100	19.954649
642.803101	985.300537	8767.582031	2432.531738	18.596491
643.136658	919.310425	8869.980469	2512.175049	20.034346
643.470215	901.106262	8685.663086	2475.766602	20.228004
643.803711	851.044800	8592.366211	2393.847900	19.929455
644.137085	928.412476	8692.489258	2482.593262	20.017588
644.470581	864.697876	8742.550781	2487.144287	20.595034
644.803833	937.514587	8526.375977	2432.531738	19.700150
645.137207	907.932800	8697.040039	2425.705078	19.485830
645.470459	869.248962	8610.570313	2443.909424	20.340977
645.803589	853.320313	8489.967773	2366.541748	19.815258
646.136780	907.932800	8603.744141	2375.643799	19.071554
646.469849	957.994263	8674.285156	2571.338623	20.908289
646.802979	935.239075	8683.387695	2453.011475	19.588840
647.135986	921.585938	8731.172852	2414.327637	19.114222
647.468994	942.065613	8569.611328	2423.429688	19.421240
647.801941	917.034912	8776.683594	2473.491211	19.803129
648.134766	826.014038	8681.112305	2455.286865	20.741598
648.467651	917.034912	8758.479492	2421.154053	19.181660
648.800354	878.351013	8637.876953	2243.663574	17.595308
649.133179	928.412476	8571.886719	2530.379150	20.958620
649.465881	905.657288	8592.366211	2336.959961	18.620487
649.798462	960.269775	8913.214844	2446.184814	18.683834
650.131104	871.524475	8474.039063	2578.165039	22.448370
650.463623	932.963501	8742.550781	2468.940186	19.667833
650.796143	948.892151	8610.570313	2459.837891	19.720819
651.128662	955.718750	8715.245117	2375.643799	18.299120
651.461060	896.555176	8760.754883	2380.194824	18.865742
651.793396	887.453125	8537.753906	2471.215576	20.701963
652.125732	898.830688	8558.233398	2425.705078	19.934641
652.458008	983.024963	8658.356445	2375.643799	18.144089
652.790222	955.718750	8537.753906	2380.194824	18.787516
653.122437	1017.157776	8715.245117	2459.837891	18.740761
653.454529	955.718750	8496.794922	2412.052002	19.312008
653.786621	887.453125	8417.151367	2498.521729	21.396191
654.118713	923.861450	8444.458008	2359.715088	19.092283
654.450623	953.443237	8401.222656	2450.735840	20.103880
654.782654	898.830688	8269.242188	2309.653564	19.141710
655.114502	898.830688	8367.089844	2418.878662	20.353443
655.446350	912.483826	8137.262207	2377.919189	20.283464
655.778198	907.932800	8294.273438	2441.633789	20.764015
656.109863	957.994263	8119.058105	2327.857666	19.129328
656.441650	960.269775	8289.722656	2343.786377	18.876123
656.773254	869.248962	8196.425781	2325.582275	19.875776
657.104919	980.749451	8000.730957	2364.266113	19.708265
657.436462	873.799988	8064.445801	2357.439453	20.632908
657.767944	860.146851	8248.762695	2459.837891	21.650755
658.099548	841.942688	8378.467773	2380.194824	20.410629
658.430908	862.422363	8621.948242	2430.256104	20.205278
658.762268	946.616638	8685.663086	2625.950928	21.699497
659.093628	921.585938	8849.500000	2584.991699	20.981632
659.424927	914.759338	9197.655273	2669.185791	21.181318
659.756226	894.279663	9538.983398	2660.083740	20.426426
660.087341	930.687988	9552.636719	2735.176025	20.929003
660.418518	935.239075	9602.698242	2764.757813	21.107903
660.749573	905.657288	9736.953125	2716.971924	20.510180
661.080627	898.830688	9498.023438	2630.501953	20.137604
661.411621	992.127075	9088.429688	2644.155273	20.404724
661.742554	923.861450	9031.541992	2603.195801	20.712883
662.073547	876.075500	8890.459961	2566.787354	21.095968
662.404297	932.963501	8753.928711	2500.797363	20.046553
662.735229	901.106262	8367.089844	2455.286865	20.816824
663.065979	926.136963	8373.916992	2496.246338	21.081575
663.396667	878.351013	8269.242188	2437.082764	21.089903
663.727417	996.678101	7857.373535	2443.909424	21.094528
664.057922	937.514587	7925.639160	2366.541748	20.449366
664.388611	903.381775	7766.352539	2355.164063	21.153845
664.719116	939.790100	7739.046387	2409.776611	21.619814
665.049622	823.738525	7450.055176	2357.439453	23.145603
665.380005	873.799988	7566.106445	2398.398926	22.781366
665.710388	942.065613	7616.167969	2164.020264	18.308897
666.040771	912.483826	7468.259277	2332.408936	21.659147
666.371033	848.769287	7611.617188	2289.173828	21.298788
666.701294	889.728638	7511.494141	2357.439453	22.164948
667.031555	948.892151	7390.891602	2330.133301	21.441187
667.361633	896.555176	7616.167969	2439.358398	22.959703
667.691772	957.994263	7661.678711	2384.745850	21.283096
668.021790	898.830688	7538.800293	2325.582275	21.487320
668.351807	926.136963	7361.309570	2336.959961	21.923622
668.681763	942.065613	7461.432617	2352.888428	21.640486
669.011719	898.830688	7582.035156	2453.011475	23.255024
669.341614	873.799988	7641.198730	2305.102539	21.149965
669.671387	892.004150	7586.586426	2416.603027	22.773623
670.001221	939.790100	7684.433594	2300.551514	20.175440
670.330933	919.310425	7641.198730	2318.755615	20.819227
670.660583	901.106262	7529.698242	2364.266113	22.073465
670.990173	903.381775	7493.290039	2307.378174	21.305248
671.319763	914.759338	7402.269043	2264.143311	20.799723
671.649292	932.963501	7208.850098	2293.724854	21.682377
671.978821	921.585938	7283.941895	2316.480225	21.924179
672.308289	919.310425	7281.666504	2311.929199	21.888412
672.637695	969.371887	7274.839844	2334.684326	21.652834
672.966980	930.687988	7047.288086	2225.459229	21.168152
673.296326	873.799988	7138.308594	2198.153076	21.140574
673.625610	930.687988	7249.809082	2257.316650	20.993879
673.954773	919.310425	7170.166016	2277.796387	21.732801
674.283936	860.146851	6979.022461	2241.387939	22.573446
674.613037	976.198425	7133.757813	2387.021240	22.912045
674.942078	876.075500	7074.594238	2257.316650	22.283409
675.271118	894.279663	7063.216797	2255.041016	22.058279
675.600098	901.106262	6815.184570	2245.938965	22.739517
675.928955	948.892151	6899.378906	2307.378174	22.829830
676.257813	971.647400	6890.276855	2280.071777	22.106880
676.586670	903.381775	7042.736816	2259.592041	22.090435
676.915466	932.963501	6849.317383	2236.836914	22.038462
677.244141	930.687988	6837.939941	2177.673340	21.109398
677.572876	910.208313	6885.726074	2207.255127	21.706017
677.901489	819.187500	6876.624023	2302.827148	24.492863
678.230042	887.453125	6951.715820	2307.378174	23.414637
678.558594	937.514587	6992.675293	2245.938965	21.608416
678.887085	944.341125	7013.155273	2325.582275	22.759657
679.215515	917.034912	6899.378906	2357.439453	24.077595
679.543945	912.483826	7047.288086	2473.491211	25.445105
679.872253	903.381775	7220.227539	2430.256104	24.171467
680.200562	971.647400	7324.901367	2537.205811	24.641834
680.528809	930.687988	7452.330566	2500.797363	24.075367
680.856995	946.616638	7418.197754	2493.970703	23.909985
681.185120	907.932800	7497.840820	2580.440674	25.379835
681.513306	846.493713	7393.166992	2478.042236	24.921797
681.841309	942.065613	7688.984863	2548.583252	23.811127
682.169373	873.799988	7513.769531	2587.267090	25.805344
682.497314	960.269775	7427.299805	2503.072998	23.856440
682.825134	946.616638	7384.064941	2468.940186	23.647934
683.153076	946.616638	7434.126465	2571.338623	25.043846
683.480896	919.310425	7154.237305	2432.531738	24.270073
683.808655	967.096313	7122.379883	2400.674561	23.290205
684.136414	848.769287	7149.686523	2439.358398	25.243773
684.464050	894.279663	6903.930176	2375.643799	24.649755
684.791626	903.381775	6662.725098	2307.378174	24.377716
685.119263	921.585938	6778.776367	2409.776611	25.407927
685.446838	912.483826	6642.245117	2311.929199	24.424147
685.774292	976.198425	6517.091797	2384.745850	25.420942
686.101685	882.902100	6544.397949	2327.857666	25.522505
686.429077	987.576050	6503.438477	2346.062012	24.628714
686.756348	930.687988	6444.274902	2364.266113	26.000826
687.083679	942.065613	6291.814941	2239.112549	24.245003
687.410950	880.626526	6278.162109	2264.143311	25.632380
687.738159	889.728638	6462.479004	2261.867676	24.622295
688.065308	942.065613	6589.908203	2352.888428	24.979853
688.392395	969.371887	6726.439453	2361.990479	24.189722
688.719421	951.167725	6605.836914	2352.888428	24.788731
689.046448	980.749451	6599.010254	2336.959961	24.139330
689.373413	983.024963	6510.265137	2257.316650	23.054756
689.700317	953.443237	6539.846680	2289.173828	23.910385
690.027100	985.300537	6426.070801	2223.183838	22.751986
690.353943	973.922913	6296.366211	2293.724854	24.796919
690.680725	903.381775	6312.294922	2270.969727	25.283968
691.007446	894.279663	6264.508789	2248.214600	25.211866
691.334106	912.483826	6114.324219	2252.765625	25.765530
691.660645	926.136963	5984.619629	2266.418701	26.495728
691.987244	889.728638	6018.752441	2223.183838	25.998226
692.313721	962.545288	5775.271973	2173.122314	25.153664
692.640259	935.239075	5943.660156	2134.438477	23.943665
692.966675	944.341125	5768.445313	2214.081787	26.320757
693.293030	1026.259888	5759.343262	2136.714111	23.461538
693.619324	901.106262	5652.393555	2098.030273	25.191576
693.945618	898.830688	5634.189453	2152.642578	26.477654
694.271851	930.687988	5761.618652	2173.122314	25.718323
694.598083	928.412476	5615.985352	2095.754639	24.902912
694.924194	930.687988	5609.158691	2116.234375	25.340467
695.250244	1005.780212	5549.995117	2054.795166	23.084623
695.576294	964.820801	5561.373047	2202.704102	26.930691
695.902283	919.310425	5547.719727	2100.305664	25.516224
696.228210	837.391663	5552.270996	2129.887451	27.413126
696.554138	932.963501	5609.158691	2179.948975	26.666668
696.879944	846.493713	5772.996094	2161.744873	26.697464
697.205750	878.351013	5861.741699	2182.224365	26.164381
697.531433	882.902100	5832.159668	2177.673340	26.160917
697.857178	923.861450	5984.619629	2154.918213	24.325539
698.182739	930.687988	6039.232422	2257.316650	25.968819
698.508423	882.902100	6307.743652	2412.052002	28.187918
698.833984	894.279663	6462.479004	2523.552490	29.260319
699.159485	880.626526	6783.327637	2459.837891	26.754047
699.484924	935.239075	7108.727051	2514.450439	25.580538
699.810303	944.341125	7063.216797	2539.481201	26.069172
700.135681	932.963501	6994.951172	2537.205811	26.463964
700.460999	942.065613	7242.982910	2644.155273	27.013361
700.786255	848.769287	6776.500977	2441.633789	26.871401
701.111450	903.381775	6799.256348	2489.419678	26.900806
701.436646	917.034912	6583.081543	2405.225586	26.265060
701.761719	866.973450	6141.630859	2293.724854	27.049179
702.086792	882.902100	5975.517578	2243.663574	26.720289
702.411865	873.799988	5909.527344	2127.612061	24.898329
702.736816	857.871338	5804.853516	2227.734863	27.690891
703.061646	880.626526	5656.944824	2104.856689	25.631252
703.386536	814.636475	5529.515625	2141.265137	28.137068
703.711365	907.932800	5372.504395	2082.101563	26.299694
704.036194	905.657288	5306.514648	2034.315552	25.646326
704.360901	878.351013	5103.993164	2052.519775	27.786753
704.685547	844.218201	5088.064453	2093.479248	29.437000
705.010132	907.932800	5078.962402	2018.386963	26.623020
705.334717	914.759338	5108.544434	1997.907227	25.827454
705.659302	960.269775	4830.930664	1979.703125	26.337450
705.983765	901.106262	5108.544434	1956.947876	25.094643
706.308228	912.483826	4972.013184	2022.937988	27.354258
706.632568	919.310425	4949.257813	2109.407715	29.531336
706.956909	880.626526	4810.451172	2061.621826	30.052113
707.281189	978.473938	4883.267578	2054.795166	27.564102
707.605408	957.994263	4956.084473	2041.142212	27.091633
707.929626	889.728638	4869.614746	1963.774414	26.986847
708.253784	969.371887	4880.992188	1915.988525	24.200115
708.577820	983.024963	4851.410156	1970.601074	25.529415
708.901855	903.381775	4997.043457	2018.386963	27.237354
709.225830	914.759338	4969.737305	1941.019287	25.308645
709.549805	880.626526	4997.043457	2138.989502	30.569378
709.873718	926.136963	4985.666016	1963.774414	25.560537
710.197510	960.269775	4899.196289	1972.876587	25.707685
710.521362	955.718750	5049.380859	1984.254150	25.125069
710.845093	905.657288	5092.615723	2020.662476	26.630432
711.168701	892.004150	5154.054688	1956.947876	24.986650
711.492432	903.381775	5067.584961	2034.315552	27.158470
711.816040	887.453125	5308.790039	2145.816162	28.461143
712.139587	923.861450	5349.749512	2072.999512	25.964010
712.463074	930.687988	5295.136719	2084.376953	26.433784
712.786499	892.004150	5324.718750	2057.070801	26.283365
713.109924	871.524475	5281.483887	2007.009399	25.748192
713.433350	917.034912	5172.258789	2125.336426	28.395723
713.756592	882.902100	5110.819824	2063.897461	27.933262
714.079834	896.555176	5115.370605	2063.897461	27.669907
714.403015	880.626526	4940.155762	2022.937988	28.139013
714.726196	985.300537	4965.186523	1984.254150	25.100056
715.049255	926.136963	5049.380859	2020.662476	26.545252
715.372375	980.749451	4810.451172	1956.947876	25.490194
715.695435	998.953613	4865.063477	1897.784302	23.248970
716.018311	826.014038	4985.666016	1968.325439	27.461706
716.341248	935.239075	4951.533203	1979.703125	26.005667
716.664063	976.198425	4985.666016	1886.406738	22.701477
716.987000	948.892151	4962.910645	1975.152100	25.566898
717.309692	837.391663	5008.421387	1981.978638	27.441351
717.632385	955.718750	4794.522461	2007.009399	27.385893
717.955078	985.300537	4744.460938	1943.294800	25.484261
718.277649	987.576050	4865.063477	1843.171875	22.065729
718.600220	928.412476	4703.501465	1884.131226	25.316458
718.922791	887.453125	4530.562012	1824.967651	25.733915
719.245300	905.657288	4396.306152	1845.447388	26.923077
719.567688	880.626526	4551.041504	1824.967651	25.728456
719.890015	942.065613	4389.479492	1788.559326	24.554457
720.212341	932.963501	4423.612305	1840.896362	26.010431
720.534607	880.626526	4362.173340	1765.804199	25.424839
720.856873	887.453125	4141.447754	1786.283813	27.622377
721.179016	923.861450	4139.172363	1738.497925	25.336164
721.501160	889.728638	4025.396240	1738.497925	27.068218
721.823242	926.136963	4066.355713	1663.405762	23.478262
722.145264	846.493713	4057.253662	1677.058838	25.868177
722.467224	917.034912	4000.365479	1720.293701	26.051661
722.789185	969.371887	4016.294189	1733.946899	25.093353
723.111023	898.830688	3941.202148	1749.875488	27.973072
723.432861	889.728638	4002.641113	1672.507813	25.146198
723.754578	914.759338	4041.324951	1683.885376	24.599709
724.076294	937.514587	3975.334961	1720.293701	25.767788
724.397949	912.483826	3861.558838	1647.477051	24.922840
724.719666	892.004150	4018.569824	1727.120239	26.710333
725.041260	898.830688	3916.171387	1695.262939	26.395170
725.362732	862.422363	4036.773926	1624.721802	24.014336
725.684265	919.310425	4014.018799	1718.018188	25.808821
726.005676	942.065613	4014.018799	1663.405762	23.481483
