Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:54:55 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 43800 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
726.648438	932.963501	3963.957275	2022.937988	35.960964
726.969666	882.902100	3943.477539	1977.427612	35.762081
727.290894	882.902100	4221.091309	2034.315552	34.492157
727.612061	919.310425	4041.324951	2011.560425	34.985420
727.933228	894.279663	4084.559814	2127.612061	38.659061
728.254395	903.381775	4180.131836	1986.529663	33.055557
728.575378	869.248962	4232.468750	2070.723877	35.723949
728.896301	898.830688	4209.713379	2109.407715	36.563572
729.217285	917.034912	4227.917480	2025.213501	33.470791
729.538147	964.820801	4248.397461	2075.274902	33.818432
729.858948	894.279663	4248.397461	2100.305664	35.956581
730.179810	892.004150	4246.121582	2063.897461	34.938946
730.500549	885.177612	4207.437988	2129.887451	37.465752
730.821228	903.381775	4109.590332	2016.111450	34.705471
731.141846	930.687988	4166.478516	2079.825928	35.513359
731.462402	914.759338	4120.968262	1904.610962	30.872961
731.782898	937.514587	4223.366699	2016.111450	32.825485
732.103455	960.269775	4150.549805	1995.631714	32.453640
732.423889	901.106262	4412.234863	2111.683350	34.478291
732.744263	939.790100	4291.632324	2075.274902	33.876442
733.064636	937.514587	4325.765137	2061.621826	33.176624
733.384888	914.759338	4321.213867	2152.642578	36.339344
733.705200	862.422363	4161.927734	2198.153076	40.482758
734.025330	882.902100	4193.784668	2077.550537	36.082478
734.345520	971.647400	4307.561035	2052.519775	32.401089
734.665527	923.861450	4132.345703	2086.652588	36.241135
734.985596	917.034912	4082.284424	2043.417725	35.585911
735.305542	887.453125	4093.661865	2047.968750	36.195885
735.625549	841.942688	4082.284424	1963.774414	34.620785
735.945435	917.034912	4014.018799	1956.947876	33.578251
736.265259	903.381775	3932.099854	1956.947876	34.785877
736.585083	853.320313	3868.385254	1966.049927	36.905659
736.904785	914.759338	3875.211914	1900.059814	33.282089
737.224426	887.453125	3977.610352	1915.988525	33.284241
737.544128	912.483826	3888.864990	1959.223389	35.168194
737.863708	912.483826	3861.558838	1840.896362	31.481483
738.183289	978.473938	3907.069336	1911.437500	31.857031
738.502808	873.799988	3850.181152	1993.356201	37.614677
738.822205	894.279663	3900.242676	1915.988525	33.989403
739.141541	889.728638	3936.650879	1954.672363	34.951454
739.460938	862.422363	3934.375488	1927.366089	34.666664
739.780212	892.004150	4023.120850	1979.703125	34.738373
740.099426	830.565063	4020.845215	1968.325439	35.663338
740.418640	901.106262	3941.202148	2016.111450	36.676643
740.737793	846.493713	3950.304199	1911.437500	34.310852
741.056885	878.351013	3948.028564	1875.029175	32.468498
741.375977	898.830688	3770.538086	1936.468262	36.133121
741.694946	926.136963	3884.313965	1893.233276	32.692307
742.013855	923.861450	3697.721191	1868.202637	34.044300
742.332703	896.555176	3699.996826	1922.815063	36.607143
742.651550	928.412476	3643.108887	1811.314575	32.523052
742.970398	980.749451	3761.435791	1818.141113	30.114569
743.289124	914.759338	3561.189941	1802.212524	33.533966
743.607788	944.341125	3661.312988	1784.008301	30.904522
743.926453	905.657288	3631.731201	1906.886475	36.727879
744.245056	985.300537	3554.363525	1827.243164	32.772362
744.563599	989.851563	3611.251465	1897.784302	34.635414
744.882141	928.412476	3561.189941	1788.559326	32.670704
745.200500	851.044800	3465.618164	1704.365112	32.637077
745.518860	892.004150	3570.292236	1797.661377	33.814781
745.837219	846.493713	3495.199951	1745.324463	33.934708
746.155518	944.341125	3479.271240	1738.497925	31.328547
746.473755	926.136963	3492.924316	1790.834839	33.687943
746.791992	880.626526	3342.739990	1745.324463	35.120148
747.110107	898.830688	3381.423828	1781.732788	35.563702
747.428162	887.453125	3486.097900	1834.069824	36.427322
747.746216	910.208313	3390.525879	1797.661377	35.779816
748.064148	905.657288	3522.506104	1790.834839	33.826084
748.382080	955.718750	3420.107666	1756.702026	32.502308
748.700073	926.136963	3483.822266	1786.283813	33.629894
749.017822	896.555176	3329.086914	1777.181763	36.202061
749.335632	876.075500	3449.689453	1788.559326	35.455349
749.653320	946.616638	3552.087891	1799.937012	32.751095
749.971008	907.932800	3429.209961	1745.324463	33.212997
750.288696	889.728638	3376.872803	1729.395752	33.760292
750.606262	910.208313	3388.250488	1781.732788	35.169880
750.923828	846.493713	3458.791504	1761.253052	35.017422
751.241272	889.728638	3508.853027	1849.998413	36.663769
751.558716	869.248962	3561.189941	1758.977539	33.051563
751.876038	898.830688	3481.546875	1715.742676	31.629953
752.193481	978.473938	3483.822266	1790.834839	32.425068
752.510681	871.524475	3401.903564	1793.110352	36.420860
752.827942	987.576050	3367.770752	1784.008301	33.460800
753.145081	901.106262	3408.730225	1722.569214	32.758617
753.462219	917.034912	3319.984863	1818.141113	37.500000
753.779297	855.595825	3308.607178	1733.946899	35.807056
754.096375	914.759338	3253.994629	1649.752563	31.420235
754.413330	926.136963	3347.291016	1786.283813	35.526318
754.730286	901.106262	3420.107666	1708.916138	32.068653
755.047119	878.351013	3142.494141	1809.039063	41.105534
755.363892	989.851563	3333.637939	1718.018188	31.067961
755.680725	928.412476	3370.046387	1747.599976	33.550793
755.997498	921.585938	3238.066162	1756.702026	36.051079
756.314148	866.973450	3279.025391	1663.405762	33.018871
756.630737	901.106262	3156.147461	1772.630737	38.647827
756.947327	960.269775	3181.177979	1672.507813	32.069675
757.263855	935.239075	3281.301025	1642.926025	30.164886
757.580261	926.136963	3213.035400	1720.293701	34.726368
757.896729	910.208313	3308.607178	1645.201538	30.645161
758.213074	953.443237	3310.882813	1729.395752	32.915054
758.529419	887.453125	3436.036377	1679.334351	31.071428
758.845642	946.616638	3433.760986	1740.773438	31.930468
759.161865	942.065613	3456.516113	1745.324463	31.945702
759.478149	885.177612	3476.995850	1704.365112	31.606670
759.794189	837.391663	3372.321777	1706.640625	34.290844
760.110229	905.657288	3447.414063	1749.875488	33.213963
760.426270	926.136963	3411.005615	1756.702026	33.424908
760.742249	926.136963	3399.628174	1699.814087	31.278749
761.058105	921.585938	3438.312012	1795.385864	34.719707
761.374023	944.341125	3372.321777	1704.365112	31.302719
761.689819	923.861450	3413.281250	1724.844727	32.175499
762.005554	921.585938	3449.689453	1813.590088	35.283531
762.321289	885.177612	3431.485352	1793.110352	35.656837
762.636902	921.585938	3399.628174	1747.599976	33.333332
762.952515	948.892151	3517.955078	1779.457275	32.329494
763.268127	964.820801	3461.067139	1795.385864	33.272560
763.583618	926.136963	3629.455566	1954.672363	38.047138
763.899048	919.310425	4107.314941	1988.805176	33.547466
764.214478	942.065613	4485.051270	2070.723877	31.856133
764.529785	987.576050	4778.593750	2280.071777	34.093636
764.845093	905.657288	4981.115234	2309.653564	34.450027
765.160400	901.106262	4824.104004	2277.796387	35.092812
765.475586	987.576050	4635.235840	2214.081787	33.624458
765.790771	866.973450	4462.296387	2179.948975	36.518990
766.105835	914.759338	4268.876953	2100.305664	35.345997
766.420837	939.790100	3988.988037	1956.947876	33.358208
766.735840	885.177612	3982.161377	1995.631714	35.855988
767.050842	787.330200	3797.844238	1886.406738	36.507935
767.365662	887.453125	3715.925537	1804.488037	32.421562
767.680542	846.493713	3659.037354	1890.957764	37.135925
767.995300	953.443237	3602.149414	1713.467163	28.694159
768.309998	892.004150	3408.730225	1793.110352	35.804699
768.624817	866.973450	3467.893799	1779.457275	35.083111
768.939392	939.790100	3374.597412	1758.977539	33.644855
769.254028	935.239075	3240.341553	1677.058838	32.181637
769.568481	957.994263	3345.015625	1688.436401	30.600569
769.882935	944.341125	3222.137451	1656.579102	31.268728
770.197388	919.310425	3188.004639	1667.956787	32.998997
770.511841	923.861450	3147.045166	1572.384888	29.170935
770.826172	1003.504700	3065.126465	1652.028076	31.456951
771.140442	967.096313	3126.565674	1647.477051	31.506849
771.454651	930.687988	3071.953125	1615.619751	31.987247
771.768860	939.790100	3026.442627	1747.599976	38.713196
772.082886	837.391663	2955.901611	1558.731689	34.049404
772.397034	917.034912	3065.126465	1554.180664	29.661015
772.711060	889.728638	3069.677490	1647.477051	34.759918
773.025024	889.728638	2960.452637	1570.109375	32.857140
773.338928	1030.810913	2969.554688	1540.527588	26.291080
773.652771	864.697876	3044.646729	1608.793213	34.133617
773.966614	926.136963	2980.932129	1570.109375	31.339981
774.280457	910.208313	2933.146240	1549.629639	31.608547
774.594116	914.759338	2894.462402	1583.762451	33.793102
774.907776	853.320313	2953.625977	1549.629639	33.152760
775.221375	880.626526	2853.503174	1563.282837	34.602077
775.534912	910.208313	2817.094727	1506.394775	31.264915
775.848450	898.830688	2899.013428	1631.548462	36.632542
776.161926	882.902100	2855.778564	1522.323364	32.410610
776.475342	860.146851	2823.921387	1649.752563	40.208572
776.788696	905.657288	2807.992676	1563.282837	34.569378
777.101990	892.004150	2817.094727	1604.242188	36.997639
777.415283	901.106262	2848.952148	1561.007324	33.878502
777.728516	887.453125	2805.717041	1506.394775	32.265720
778.041626	835.116150	2705.594238	1488.190552	34.914841
778.354736	910.208313	2844.401123	1506.394775	30.823526
778.667725	864.697876	2714.696289	1431.302612	30.627310
778.980774	935.239075	2764.757813	1561.007324	34.203979
779.293640	823.738525	2785.237549	1506.394775	34.802784
779.606567	930.687988	2694.216553	1481.364014	31.225807
779.919434	951.167725	2755.655762	1556.456177	33.543499
780.232239	948.892151	2607.746826	1565.558350	37.174213
780.544983	907.932800	2698.767578	1492.741699	32.655659
780.857666	937.514587	2771.584229	1454.057739	28.163771
781.170227	866.973450	2712.420898	1465.435425	32.429096
781.482849	912.483826	2680.563477	1476.812988	31.917633
781.795410	976.198425	2687.390137	1469.986450	28.856384
782.107910	903.381775	2719.247314	1410.822876	27.944862
782.420288	921.585938	2666.910400	1444.955688	29.986959
782.732666	826.014038	2591.818115	1465.435425	36.211346
783.044983	876.075500	2639.604248	1440.404663	31.999996
783.357300	889.728638	2564.511963	1419.924927	31.657604
783.669495	905.657288	2528.103516	1403.996338	30.715288
783.981689	901.106262	2496.246338	1472.261963	35.805988
784.293762	841.942688	2443.909424	1410.822876	35.511360
784.605835	960.269775	2512.175049	1476.812988	33.284454
784.917908	957.994263	2562.236328	1419.924927	28.794325
785.229858	955.718750	2425.705078	1392.618774	29.721367
785.541748	930.687988	2503.072998	1374.414551	28.219969
785.853577	905.657288	2487.144287	1454.057739	34.676254
786.165405	860.146851	2478.042236	1397.169800	33.192688
786.477173	921.585938	2430.256104	1385.792114	30.769228
786.788879	967.096313	2448.460449	1469.986450	33.947773
787.100525	930.687988	2418.878662	1397.169800	31.345568
787.412109	928.412476	2398.398926	1401.720825	32.198143
787.723694	885.177612	2384.745850	1388.067749	33.535664
788.035156	923.861450	2387.021240	1485.915039	38.413685
788.346558	964.820801	2530.379150	1394.894287	27.470934
788.658081	1010.331238	2571.338623	1374.414551	23.323614
788.969360	939.790100	2566.787354	1385.792114	27.412584
789.280640	932.963501	2612.297852	1524.598877	35.230350
789.591919	866.973450	2660.083740	1476.812988	34.010151
789.903076	928.412476	2721.522949	1504.119263	32.106598
790.214172	803.258850	2726.073975	1467.710938	34.556213
790.525269	960.269775	2507.624023	1465.435425	32.647060
790.836365	928.412476	2562.236328	1367.588013	26.880226
791.147339	930.687988	2544.032227	1388.067749	28.349794
791.458191	864.697876	2464.388916	1410.822876	34.139404
791.769104	887.453125	2384.745850	1356.210449	31.306993
792.079895	917.034912	2448.460449	1435.853638	33.878155
792.390686	878.351013	2346.062012	1469.986450	40.310078
792.701416	919.310425	2366.541748	1351.659302	29.874207
793.012085	926.136963	2371.092773	1390.343262	32.125984
793.322693	853.320313	2259.592041	1276.567139	30.097088
793.633240	892.004150	2311.929199	1342.557251	31.730766
793.943787	907.932800	2270.969727	1363.036987	33.388985
794.254272	848.769287	2416.603027	1331.179688	30.769232
794.564636	828.289551	2325.582275	1328.904175	33.434654
794.875000	962.545288	2314.204590	1319.802124	26.430983
795.185303	873.799988	2321.031250	1328.904175	31.446543
795.495544	894.279663	2346.062012	1319.802124	29.310349
795.805786	903.381775	2266.418701	1433.578125	38.898167
796.115906	932.963501	2307.378174	1385.792114	32.947014
796.426025	839.667175	2414.327637	1303.873413	29.479769
796.736023	923.861450	2387.021240	1378.965576	31.104198
797.045959	973.922913	2361.990479	1438.129150	33.442623
797.355896	964.820801	2405.225586	1449.506714	33.649284
797.665833	939.790100	2398.398926	1360.761475	28.861155
797.975708	910.208313	2387.021240	1347.108276	29.583973
798.285461	910.208313	2439.358398	1367.588013	29.910711
798.595154	857.871338	2400.674561	1360.761475	32.595871
798.904846	869.248962	2250.489990	1424.476074	40.197701
799.214478	907.932800	2241.387939	1333.455200	31.911266
799.524109	878.351013	2361.990479	1338.006226	30.981600
799.833557	835.116150	2305.102539	1347.108276	34.829720
800.143005	880.626526	2179.948975	1340.281738	35.376530
800.452393	898.830688	2289.173828	1358.485962	33.060562
800.761780	957.994263	2198.153076	1340.281738	30.825687
801.071106	942.065613	2234.561523	1353.934937	31.866201
801.380371	928.412476	2113.958740	1344.832764	35.124760
801.689575	885.177612	2061.621826	1353.934937	39.845264
801.998718	896.555176	2189.051025	1347.108276	34.859154
802.307800	832.840637	2168.571289	1308.424438	35.604767
802.616882	944.341125	2145.816162	1287.944824	28.598488
802.925903	937.514587	2164.020264	1356.210449	34.137299
803.234863	946.616638	2207.255127	1301.597900	28.158848
803.543701	903.381775	2173.122314	1374.414551	37.096775
803.852539	894.279663	2145.816162	1258.363037	29.090912
804.161316	907.932800	2041.142212	1235.607788	28.915659
804.470032	1014.882263	2127.612061	1365.312500	31.492844
804.778809	898.830688	2079.825928	1347.108276	37.957611
805.087341	878.351013	2132.163086	1319.802124	35.208717
805.395935	935.239075	2113.958740	1310.699951	31.853279
805.704468	944.341125	2150.367188	1287.944824	28.490568
806.012939	912.483826	2109.407715	1287.944824	31.368830
806.321350	896.555176	2173.122314	1292.495850	31.016048
806.629761	919.310425	2200.428711	1244.709839	25.399639
806.938049	926.136963	2236.836914	1301.597900	28.645834
807.246277	955.718750	2186.775391	1317.526489	29.390017
807.554504	880.626526	2191.326416	1246.985352	27.951387
807.862671	917.034912	2150.367188	1301.597900	31.180809
808.170715	896.555176	2152.642578	1201.474976	24.275364
808.478821	848.769287	2118.509766	1267.465088	32.974911
808.786804	905.657288	2093.479248	1265.189575	30.268196
809.094727	841.942688	2102.581299	1317.526489	37.725624
809.402649	928.412476	2116.234375	1292.495850	30.651344
809.710510	905.657288	2152.642578	1308.424438	32.299271
810.018311	855.595825	2082.101563	1308.424438	36.920219
810.326050	907.932800	1952.396851	1258.363037	33.551201
810.633667	853.320313	2054.795166	1319.802124	38.825768
810.941345	901.106262	2054.795166	1233.332275	28.796844
811.248901	944.341125	2161.744873	1215.128052	22.242983
811.556396	901.106262	1963.774414	1260.638550	33.832977
811.863892	964.820801	2043.417725	1312.975464	32.278477
812.171326	892.004150	2027.489014	1256.087524	32.064133
812.478699	892.004150	2013.835938	1246.985352	31.642998
812.786011	955.718750	2032.040039	1162.791138	19.238901
813.093262	946.616638	2082.101563	1269.740601	28.456915
813.400391	848.769287	2032.040039	1210.577026	30.576920
813.707642	878.351013	2027.489014	1242.434326	31.683168
814.014709	892.004150	1959.223389	1219.679199	30.703630
814.321716	837.391663	1936.468262	1258.363037	38.302277
814.628723	851.044800	1902.335449	1258.363037	38.744587
814.935669	907.932800	1934.192627	1251.536499	33.481163
815.242554	901.106262	1995.631714	1242.434326	31.185030
815.549438	880.626526	1988.805176	1265.189575	34.702259
815.856201	887.453125	2004.733887	1237.883301	31.364559
816.162964	914.759338	1915.988525	1203.750488	28.863636
816.469604	898.830688	1961.498901	1199.199463	28.265528
816.776184	930.687988	1950.121338	1206.026001	27.008926
817.082825	919.310425	2011.560425	1242.434326	29.583328
817.389343	923.861450	1934.192627	1183.270874	25.675682
817.695801	917.034912	1966.049927	1256.087524	32.321045
818.002197	935.239075	2041.142212	1160.515625	20.370371
818.308533	903.381775	2043.417725	1174.168701	23.752491
818.614868	944.341125	1988.805176	1180.995239	22.657946
818.921143	887.453125	1993.356201	1203.750488	28.600821
819.227356	939.790100	2018.386963	1272.016113	30.801683
819.533447	930.687988	2043.417725	1267.465088	30.265848
819.839539	939.790100	2123.060791	1260.638550	27.115387
820.145569	892.004150	2132.163086	1251.536499	28.990828
820.451538	864.697876	2223.183838	1274.291626	30.150753
820.757568	898.830688	2289.173828	1440.404663	38.952541
821.063416	917.034912	2539.481201	1438.129150	32.117813
821.369263	905.657288	2639.604248	1454.057739	31.627291
821.675049	871.524475	2735.176025	1515.496826	34.554333
821.980713	907.932800	2919.493164	1517.772339	30.316742
822.286438	960.269775	3219.861816	1654.303589	30.715006
822.592102	860.146851	4105.039551	1854.549438	30.645163
822.897583	894.279663	6223.549316	2655.532715	33.048676
823.203125	894.279663	8628.774414	3292.678711	31.009123
823.508545	951.167725	10360.446289	3788.742188	30.157196
823.813965	921.585938	10524.284180	4007.192139	32.132698
824.119263	935.239075	9548.084961	3786.466553	33.104362
824.424622	864.697876	8175.946289	3142.494141	31.154684
824.729858	951.167725	6922.134277	2792.063965	30.830790
825.035095	998.953613	5955.038086	2468.940186	29.660240
825.340149	810.085388	5340.647461	2275.520752	32.345551
825.645264	907.932800	4760.389648	2072.999512	30.242172
825.950256	957.994263	4268.876953	1995.631714	31.340204
826.255310	869.248962	4009.467773	1950.121338	34.420288
826.560242	885.177612	3968.508301	1852.273926	31.365314
826.865112	885.177612	3765.986816	1765.804199	30.568724
827.169922	860.146851	3588.496338	1752.151001	32.693909
827.474670	880.626526	3718.200928	1740.773438	30.312752
827.779419	960.269775	4145.999023	1997.907227	32.571426
828.084045	928.412476	4805.899902	2050.244141	28.931923
828.388672	912.483826	5169.983398	2259.592041	31.640829
828.693176	926.136963	4949.257813	2209.530762	31.900454
828.997681	942.065613	4512.357910	2070.723877	31.612488
829.302124	841.942688	3952.579590	1909.161987	34.308704
829.606567	930.687988	3474.720215	1636.099487	27.728088
829.910828	951.167725	3206.208740	1622.446289	29.767910
830.215149	951.167725	2908.115479	1422.200562	24.069771
830.519348	892.004150	2769.308838	1426.751587	28.484850
830.823547	932.963501	2662.359375	1429.027100	28.684214
831.127686	937.514587	2537.205811	1451.782227	32.147934
831.431763	830.565063	2409.776611	1351.659302	32.997116
831.735779	919.310425	2332.408936	1344.832764	30.112717
832.039734	912.483826	2293.724854	1260.638550	25.205936
832.343628	855.595825	2207.255127	1249.260864	29.124577
832.647461	819.187500	2102.581299	1367.588013	42.730495
832.951233	880.626526	2107.132324	1408.547363	43.042667
833.255127	873.799988	2150.367188	1246.985352	29.233509
833.558777	921.585938	2134.438477	1326.628662	33.395874
833.862366	921.585938	2305.102539	1333.455200	29.769737
834.165955	951.167725	2596.369141	1442.680176	29.875519
834.469482	885.177612	3094.708252	1465.435425	26.261585
834.773010	912.483826	3376.872803	1690.711914	31.578947
835.076416	901.106262	3522.506104	1736.222412	31.857639
835.379822	914.759338	3536.159424	1672.507813	28.906250
835.683105	923.861450	3206.208740	1674.783325	32.901299
835.986389	917.034912	2996.860840	1583.762451	32.056892
836.289612	917.034912	2676.012451	1426.751587	28.978010
836.592773	896.555176	2496.246338	1454.057739	34.850636
836.895874	996.678101	2439.358398	1424.476074	29.653000
837.198914	937.514587	2407.500977	1358.485962	28.637775
837.501892	937.514587	2284.622803	1365.312500	31.756762
837.804871	901.106262	2120.785400	1369.863525	38.432831
838.107666	855.595825	1997.907227	1285.669312	37.649410
838.410583	835.116150	1870.478149	1206.026001	35.824169
838.713379	910.208313	1920.539551	1185.546387	27.252258
839.016052	960.269775	1895.508789	1194.648438	25.060831
839.318787	848.769287	1813.590088	1101.352051	26.179241
839.621338	964.820801	1772.630737	1149.138062	22.816910
839.923889	866.973450	1777.181763	1105.903076	26.249994
840.226440	912.483826	1729.395752	1169.617676	31.476324
840.528931	946.616638	1900.059814	1237.883301	30.548927
840.831299	946.616638	2043.417725	1180.995239	21.369291
841.133606	873.799988	1956.947876	1185.546387	28.781515
841.435913	942.065613	1984.254150	1237.883301	28.384279
841.738220	955.718750	1966.049927	1258.363037	29.954958
842.040405	901.106262	1852.273926	1108.178589	21.770329
842.342529	853.320313	1820.416626	1149.138062	30.588242
842.644592	898.830688	1729.395752	1206.026001	36.986301
842.946594	880.626526	1690.711914	1142.311401	32.303368
843.248596	942.065613	1636.099487	1160.515625	31.475410
843.550598	962.545288	1697.538574	1169.617676	28.173372
843.852478	826.014038	1638.375000	1119.556274	36.134460
844.154236	828.289551	1588.313477	1112.729614	37.425144
844.455994	887.453125	1572.384888	1130.933838	35.548172
844.757690	907.932800	1499.568237	1094.525513	31.538462
845.059326	921.585938	1508.670288	1121.831787	34.108532
845.360962	896.555176	1608.793213	1108.178589	29.712456
845.662476	846.493713	1517.772339	1149.138062	45.084759
845.963989	855.595825	1465.435425	1108.178589	41.417900
846.265381	853.320313	1469.986450	1115.005249	42.435432
846.566772	905.657288	1413.098389	1124.107300	43.049332
846.868042	935.239075	1463.159912	1124.107300	35.775860
847.169373	864.697876	1408.547363	1099.076538	43.096237
847.470581	871.524475	1456.333252	1110.454102	40.856026
847.771729	948.892151	1408.547363	1071.770264	26.732670
848.072815	985.300537	1433.578125	983.024963	-0.507626
848.373901	903.381775	1422.200562	1083.147949	34.649124
848.674866	928.412476	1365.312500	1071.770264	32.812492
848.975891	869.248962	1351.659302	1049.015137	37.264164
849.276794	944.341125	1333.455200	1069.494751	32.163738
849.577637	871.524475	1317.526489	1026.259888	34.693882
849.878357	944.341125	1415.373901	1051.290649	22.705326
850.179077	889.728638	1367.588013	1042.188477	31.904751
850.479736	912.483826	1431.302612	1067.219238	29.824558
850.780396	889.728638	1376.690063	1055.841675	34.112156
851.080994	848.769287	1319.802124	1058.117188	44.444439
851.381470	837.391663	1333.455200	983.024963	29.357792
851.681946	880.626526	1424.476074	1094.525513	39.330544
851.982361	948.892151	1369.863525	1037.637451	21.081078
852.282715	903.381775	1369.863525	1049.015137	31.219521
852.583008	969.371887	1447.231201	1105.903076	28.571419
852.883240	992.127075	1328.904175	1055.841675	18.918922
853.183411	907.932800	1392.618774	1064.943726	32.394360
853.483521	985.300537	1401.720825	1033.086426	11.475399
853.783630	866.973450	1433.578125	998.953613	23.293165
854.083679	903.381775	1349.383789	935.239075	7.142860
854.383667	942.065613	1419.924927	1033.086426	19.047617
854.683533	821.463013	1283.393677	1017.157776	42.364532
854.983337	903.381775	1358.485962	1001.229126	21.499989
855.283203	937.514587	1347.108276	1119.556274	44.444454
855.582886	917.034912	1328.904175	1060.392700	34.806625
855.882629	914.759338	1269.740601	1026.259888	31.410263
856.182312	923.861450	1228.781250	1053.566162	42.537319
856.481873	935.239075	1365.312500	1055.841675	28.042328
856.781372	894.279663	1431.302612	1039.912964	27.118637
857.080872	901.106262	1497.292725	1021.708862	20.229008
857.380310	871.524475	1367.588013	1003.504700	26.605509
857.679688	967.096313	1344.832764	1046.739624	21.084360
857.979004	892.004150	1340.281738	1080.872437	42.131992
858.278259	942.065613	1335.730713	1049.015137	27.167643
858.577454	917.034912	1392.618774	1037.637451	25.358837
858.876648	846.493713	1374.414551	1058.117188	40.086212
859.175720	894.279663	1360.761475	957.994263	13.658539
859.474792	942.065613	1328.904175	978.473938	9.411762
859.773743	887.453125	1292.495850	996.678101	26.966286
860.072693	844.218201	1281.118164	939.790100	21.875008
860.371521	946.616638	1349.383789	976.198425	7.344637
860.670349	864.697876	1328.904175	1028.535400	35.294121
860.969116	948.892151	1292.495850	1023.984375	21.854311
861.267883	942.065613	1310.699951	1026.259888	22.839510
861.566589	889.728638	1340.281738	996.678101	23.737371
861.865112	844.218201	1322.077637	985.300537	29.523815
862.163635	921.585938	1287.944824	1026.259888	28.571424
862.462158	887.453125	1335.730713	1023.984375	30.456854
862.760620	880.626526	1335.730713	996.678101	25.500002
863.059021	946.616638	1274.291626	1030.810913	25.694447
863.357361	864.697876	1281.118164	1060.392700	46.994545
863.655640	935.239075	1278.842651	1062.668213	37.086090
863.953857	912.483826	1242.434326	1067.219238	46.896553
864.251953	930.687988	1333.455200	994.402588	15.819212
864.550110	928.412476	1331.179688	1030.810913	25.423727
864.848206	930.687988	1315.250977	1064.943726	34.911247
865.146179	1023.984375	1265.189575	1049.015137	10.377373
865.444092	948.892151	1372.139038	1017.157776	16.129032
865.741943	946.616638	1351.659302	1003.504700	14.044955
866.039795	962.545288	1306.148926	1014.882263	15.231788
866.337646	885.177612	1324.353149	1060.392700	39.896366
866.635376	919.310425	1344.832764	985.300537	15.508025
866.933044	948.892151	1285.669312	996.678101	14.189190
867.230652	880.626526	1328.904175	1055.841675	39.086300
867.528198	878.351013	1249.260864	1060.392700	49.079765
867.825745	914.759338	1233.332275	1064.943726	47.142857
868.123230	830.565063	1333.455200	1037.637451	41.176468
868.420593	964.820801	1376.690063	1037.637451	17.679554
868.717896	969.371887	1324.353149	1035.361938	18.589727
869.015198	962.545288	1333.455200	1033.086426	19.018402
869.312439	869.248962	1340.281738	1049.015137	38.164261
869.609619	866.973450	1303.873413	1014.882263	33.854160
869.906738	939.790100	1281.118164	1023.984375	24.666672
870.203796	903.381775	1378.965576	1071.770264	35.406693
870.500854	853.320313	1260.638550	1028.535400	43.016754
870.797791	919.310425	1192.372925	1039.912964	44.166641
871.094666	957.994263	1226.505737	1074.045776	43.220318
871.391602	921.585938	1319.802124	1108.178589	46.857124
871.688293	914.759338	1297.046875	1014.882263	26.190475
871.985107	973.922913	1315.250977	1003.504700	8.666673
872.281738	889.728638	1342.557251	980.749451	20.100500
872.578369	912.483826	1331.179688	1021.708862	26.086964
872.874939	912.483826	1347.108276	1021.708862	25.130899
873.171509	932.963501	1262.914063	1053.566162	36.551739
873.467957	967.096313	1262.914063	1019.433350	17.692324
873.764343	942.065613	1335.730713	1042.188477	25.433514
874.060669	939.790100	1303.873413	1049.015137	30.000011
874.356995	939.790100	1274.291626	1033.086426	27.891151
874.653198	944.341125	1274.291626	1026.259888	24.827591
874.949463	1005.780212	1390.343262	971.647400	-8.875739
875.245544	905.657288	1374.414551	1003.504700	20.873791
875.541626	1012.606750	1335.730713	1076.321289	19.718296
875.837646	951.167725	1344.832764	1046.739624	24.277468
876.133606	946.616638	1240.158813	1042.188477	32.558128
876.429565	923.861450	1308.424438	1012.606750	23.076921
876.725403	923.861450	1344.832764	989.851563	15.675679
877.021179	907.932800	1299.322388	1021.708862	29.069773
877.316956	880.626526	1347.108276	980.749451	21.463417
877.612610	937.514587	1244.709839	976.198425	12.592589
877.908203	866.973450	1308.424438	1046.739624	40.721661
878.203857	907.932800	1308.424438	1064.943726	39.204544
878.499390	844.218201	1258.363037	1044.463989	48.351631
878.794800	882.902100	1385.792114	1001.229126	23.529404
879.090271	841.942688	1403.996338	998.953613	27.935221
879.385559	878.351013	1256.087524	1080.872437	53.614468
879.680847	835.116150	1326.628662	1049.015137	43.518524
879.976196	951.167725	1388.067749	1076.321289	28.645813
880.271301	946.616638	1522.323364	1012.606750	11.462453
880.566467	917.034912	1508.670288	1080.872437	27.692314
880.861572	855.595825	1656.579102	1151.413574	36.931828
881.156555	967.096313	1708.916138	1078.596802	15.030670
881.451477	910.208313	2088.927979	1285.669312	31.853289
881.746460	942.065613	2607.746826	1481.364014	32.377048
882.041321	923.861450	3365.495361	1615.619751	28.331779
882.336121	901.106262	4182.407227	1849.998413	28.918169
