Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:51:07 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 42900 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
553.491943	953.443237	21075.873047	1658.854614	3.505597
553.837341	992.127075	21464.988281	1588.313477	2.912081
554.182800	996.678101	21221.507813	1704.365112	3.499100
554.528015	1010.331238	20670.830078	1695.262939	3.483796
554.873352	964.820801	19983.623047	1670.232300	3.709022
555.218628	978.473938	20179.318359	1638.375000	3.436834
555.563721	935.239075	19756.072266	1688.436401	4.001934
555.908875	987.576050	19323.722656	1656.579102	3.648548
556.254028	930.687988	19057.486328	1601.966675	3.703239
556.599121	942.065613	18859.515625	1608.793213	3.721108
556.944031	903.381775	18745.740234	1617.895264	4.004591
557.289063	996.678101	18666.097656	1672.507813	3.824855
557.633972	960.269775	18704.781250	1656.579102	3.924083
557.978882	969.371887	18593.281250	1670.232300	3.976759
558.323792	994.402588	18352.076172	1626.997314	3.644467
558.668518	998.953613	17846.910156	1642.926025	3.822258
559.013306	1003.504700	18176.859375	1631.548462	3.657082
559.358032	987.576050	17931.103516	1642.926025	3.867849
559.702637	1014.882263	18049.431641	1677.058838	3.887256
560.047363	994.402588	18272.431641	1699.814087	4.082708
560.391846	1019.433350	18047.156250	1631.548462	3.594815
560.736450	964.820801	17926.552734	1686.160889	4.252750
561.080933	948.892151	18256.503906	1740.773438	4.575336
561.425354	939.790100	18092.666016	1667.956787	4.245158
561.769775	957.994263	18461.300781	1872.753662	5.226209
562.114136	1012.606750	18368.003906	1784.008301	4.444736
562.458496	1001.229126	18374.830078	1688.436401	3.955468
562.802673	951.167725	18456.750000	1761.253052	4.627583
563.146912	980.749451	18149.554688	1827.243164	4.930417
563.491150	946.616638	18003.919922	1768.079712	4.815903
563.835266	980.749451	18181.412109	1795.385864	4.736076
564.179443	948.892151	18167.757813	1859.100464	5.286111
564.523438	894.279663	18333.871094	1852.273926	5.493215
564.867493	973.922913	18072.185547	1840.896362	5.070536
565.211426	1003.504700	18170.033203	1913.713013	5.302227
565.555359	928.412476	18882.271484	1984.254150	5.880862
565.899231	987.576050	19184.916016	1875.029175	4.876829
566.243042	1008.055725	19794.755859	2000.182739	5.281008
566.586914	973.922913	20065.542969	2047.968750	5.625745
566.930603	998.953613	20318.125000	2059.346436	5.488811
567.274292	989.851563	20243.033203	2104.856689	5.791277
567.617981	978.473938	20281.716797	2107.132324	5.846989
567.961609	996.678101	20126.982422	2161.744873	6.090163
568.305237	951.167725	19726.490234	2170.846924	6.496182
568.648682	1021.708862	19574.029297	2095.754639	5.789280
568.992188	955.718750	19182.640625	2154.918213	6.579276
569.335632	969.371887	18859.515625	2111.683350	6.385144
569.679016	1026.259888	18820.832031	2061.621826	5.818414
570.022461	919.310425	18934.609375	2252.765625	7.401793
570.365662	939.790100	18818.556641	2223.183838	7.178313
570.708984	969.371887	18775.322266	2391.572266	7.987220
571.052185	942.065613	19280.488281	2218.632813	6.961161
571.395386	989.851563	19175.814453	2243.663574	6.894394
571.738525	1010.331238	19815.234375	2496.246338	7.901743
572.081604	1001.229126	20229.380859	2519.001465	7.893490
572.424683	978.473938	20372.738281	2525.828125	7.978412
572.767578	1039.912964	20791.433594	2566.787354	7.730414
573.110596	1062.668213	20513.820313	2623.675537	8.025270
573.453552	962.545288	20450.105469	2589.542725	8.348903
573.796387	1033.086426	20202.074219	2657.808350	8.475783
574.139282	948.892151	20154.287109	2710.145264	9.170617
574.481995	962.545288	19899.429688	2732.900391	9.348714
574.824768	1008.055725	19742.417969	2703.318604	9.048950
575.167480	992.127075	19840.265625	2762.482178	9.392732
575.510132	980.749451	19314.621094	2767.033203	9.743080
575.852722	894.279663	19410.193359	2942.248291	11.060586
576.195251	967.096313	19118.925781	2880.809326	10.542810
576.537842	1014.882263	19159.884766	2919.493164	10.496614
576.880188	948.892151	19023.353516	2955.901611	11.104118
577.222717	998.953613	18404.412109	2883.084961	10.824944
577.565063	1021.708862	17997.093750	2969.554688	11.474531
577.907410	1012.606750	17999.369141	2876.258301	10.971200
578.249756	953.443237	17130.121094	2942.248291	12.294273
578.591919	964.820801	16936.701172	2905.840088	12.152728
578.934204	955.718750	16602.199219	2867.156250	12.216406
579.276306	1005.780212	16279.076172	2892.187012	12.351013
579.618469	937.514587	15960.502930	2876.258301	12.905180
579.960571	928.412476	15962.778320	3008.238525	13.833814
580.302551	1014.882263	15250.540039	3083.330566	14.530050
580.644531	994.402588	15227.785156	3197.106689	15.475619
580.986511	1044.463989	15332.458984	3108.361328	14.444976
581.328369	901.106262	15218.683594	3065.126465	15.114430
581.670227	983.024963	15364.316406	3094.708252	14.683545
582.012024	985.300537	15104.907227	3147.045166	15.310233
582.353821	942.065613	14995.681641	3203.933350	16.094561
582.695496	1005.780212	15050.294922	3401.903564	17.060919
583.037231	1026.259888	14809.089844	3272.198975	16.295195
583.378845	957.994263	14868.252930	3338.188965	17.111074
583.720398	901.106262	14608.843750	3308.607178	17.563080
584.062012	948.892151	14415.423828	3524.781738	19.128086
584.403442	946.616638	14595.190430	3472.444824	18.506168
584.744934	1028.535400	14542.853516	3447.414063	17.898636
585.086365	953.443237	14447.281250	3506.577637	18.920742
585.427734	957.994263	14344.882813	3508.853027	19.054905
585.768982	948.892151	14183.321289	3599.874023	20.030951
586.110291	973.922913	14297.097656	3647.659912	20.068317
586.451599	896.555176	14103.677734	3729.578613	21.450724
586.792725	971.647400	14470.037109	3804.670898	20.987862
587.133850	1010.331238	13987.625977	3859.283203	21.953358
587.474915	971.647400	14376.740234	3870.660889	21.626209
587.815979	989.851563	14358.536133	4004.916504	22.553190
588.157043	939.790100	14549.679688	3902.518066	21.768934
588.497925	926.136963	14408.597656	4118.692871	23.679327
588.838867	1028.535400	14549.679688	4182.407227	23.325480
589.179749	1074.045776	14492.791992	4312.111816	24.130913
589.520569	955.718750	14941.069336	4339.417969	24.194597
589.861450	1023.984375	14979.753906	4446.367676	24.523071
590.202087	951.167725	14902.385742	4571.521484	25.950092
590.542847	964.820801	15148.141602	4662.541992	26.070913
590.883484	969.371887	14909.211914	4776.318359	27.309830
591.224121	930.687988	14781.783203	4635.235840	26.745522
591.564636	901.106262	14888.732422	4721.705566	27.314137
591.905151	962.545288	14827.293945	4892.369629	28.343998
592.245667	976.198425	14563.333008	4767.216309	27.901525
592.585999	1001.229126	14495.067383	4746.736328	27.757168
592.926453	987.576050	14278.892578	4919.675781	29.583975
593.266724	971.647400	14520.098633	4826.379395	28.451458
593.607056	1005.780212	14235.658203	4994.768066	30.151358
593.947388	1028.535400	14319.852539	4997.043457	29.857899
594.287476	1049.015137	14483.689453	5199.564941	30.894310
594.627686	989.851563	14633.874023	5165.432129	30.603735
594.967773	948.892151	15000.233398	5352.024902	31.336033
595.307861	1010.331238	15293.775391	5326.994141	30.221443
595.647888	946.616638	15063.947266	5486.280762	32.156673
595.987854	1001.229126	15334.734375	5693.353027	32.735355
596.327820	998.953613	15628.277344	5656.944824	31.840097
596.667725	853.320313	16201.708008	5845.812988	32.527798
597.007568	939.790100	16556.689453	6107.498047	33.090488
597.347351	1008.055725	17216.589844	6448.826172	33.567318
597.687073	1023.984375	17466.898438	6519.367188	33.420979
598.026794	962.545288	17407.734375	6437.448242	33.291821
598.366455	951.167725	16975.384766	6385.111328	33.910820
598.706116	937.514587	16424.708984	6296.366211	34.601822
599.045654	980.749451	15976.431641	6061.987305	33.884670
599.385193	989.851563	15025.263672	5998.272949	35.684177
599.724731	978.473938	14802.262695	5843.537598	35.193417
600.064087	912.483826	14770.405273	5688.802246	34.466339
600.403564	971.647400	14037.687500	5688.802246	36.102406
600.742920	921.585938	13980.799805	5625.087402	36.016727
601.082153	955.718750	13789.656250	5702.455078	36.985813
601.421387	926.136963	13996.728516	5697.904297	36.507664
601.760620	973.922913	13527.970703	5720.659180	37.810406
602.099854	946.616638	13871.575195	5909.527344	38.397884
602.438843	973.922913	13762.349609	5609.158691	36.245552
602.778015	937.514587	13960.320313	5841.261719	37.655075
603.117065	1042.188477	14617.945313	6114.324219	37.361717
603.456055	873.799988	14827.293945	6319.121094	39.024788
603.794983	983.024963	15059.396484	6357.805176	38.182995
604.133850	969.371887	15737.501953	6674.102539	38.628658
604.472778	996.678101	16229.014648	6913.032227	38.840752
604.811584	953.443237	16706.873047	7208.850098	39.708221
605.150330	948.892151	17339.468750	7156.512695	37.873108
605.489075	948.892151	17318.988281	7334.003418	39.004726
605.827698	948.892151	17328.091797	7261.187012	38.538483
606.166382	971.647400	16806.996094	7222.502930	39.474064
606.504883	985.300537	16376.922852	6840.215332	38.039623
606.843445	985.300537	16031.043945	6940.338379	39.579556
607.181946	876.075500	15546.358398	6799.256348	40.375366
607.520386	951.167725	14961.548828	6583.081543	40.198151
607.858826	942.065613	15004.784180	6480.683105	39.385113
608.197083	1012.606750	14456.383789	6503.438477	40.842922
608.535461	971.647400	14429.077148	6403.315430	40.361855
608.873718	989.851563	14265.240234	6357.805176	40.435379
609.211914	935.239075	14479.138672	6596.734863	41.801075
609.550171	1014.882263	14834.120117	6801.531738	41.873867
609.888245	971.647400	15468.990234	6794.705078	40.166378
610.226318	935.239075	15637.378906	7029.083984	41.448692
610.564392	1023.984375	15905.890625	7261.187012	41.911316
610.902344	1019.433350	15432.582031	7295.319824	43.542789
611.240295	955.718750	15268.744141	7409.095703	45.087440
611.578247	1017.157776	14916.039063	7331.728027	45.432220
611.916138	1008.055725	14595.190430	7167.890625	45.335789
612.253845	964.820801	14128.708984	7126.931152	46.810715
612.591675	953.443237	13939.840820	6808.358398	45.084984
612.929382	955.718750	13598.512695	6685.479980	45.320374
613.267090	989.851563	13236.704102	6542.122070	45.336308
613.604736	985.300537	13170.714844	6523.917969	45.452843
613.942261	955.718750	12959.090820	6416.968750	45.497631
614.279785	971.647400	12804.355469	6150.732910	43.769234
614.617310	955.718750	12508.538086	5898.149902	42.781170
614.954712	921.585938	12353.802734	6014.201660	44.546177
615.292175	973.922913	12262.781250	5975.517578	44.305584
615.629517	944.341125	12397.037109	5916.354004	43.413467
615.966797	1014.882263	12265.056641	5934.558105	43.729771
616.304138	1012.606750	12312.842773	5768.445313	42.086185
616.641296	967.096313	12255.955078	5854.915039	43.297726
616.978516	1014.882263	11978.341797	5791.200684	43.565792
617.315552	971.647400	12001.096680	5850.363770	44.233543
617.652771	923.861450	12342.424805	5722.935059	42.028698
617.989685	998.953613	12296.914063	5832.159668	42.779453
618.326721	994.402588	12331.046875	5914.078613	43.396225
618.663696	987.576050	12121.699219	5693.353027	42.264458
619.000549	1033.086426	12169.485352	5857.190430	43.318348
619.337463	1001.229126	12246.852539	5916.354004	43.707005
619.674194	1008.055725	11966.963867	5675.148926	42.587212
620.010986	964.820801	12244.577148	5681.975586	41.819653
620.347778	971.647400	12044.332031	5811.680176	43.711464
620.684387	942.065613	11561.920898	5570.475098	43.582603
621.020996	951.167725	11787.197266	5802.578125	44.771107
621.357605	910.208313	11871.391602	5700.179688	43.699398
621.694214	967.096313	11607.431641	5707.006348	44.546627
622.030579	935.239075	11571.023438	5606.883301	43.923832
622.367065	1014.882263	11691.625977	5379.331055	40.878086
622.703430	969.371887	11611.982422	5711.557129	44.558475
623.039795	944.341125	11659.768555	5625.087402	43.682308
623.376160	896.555176	11596.053711	5727.485840	45.151001
623.712402	935.239075	11530.063477	5513.586914	43.213058
624.048645	1008.055725	11493.655273	5408.913086	41.970490
624.384766	994.402588	11434.492188	5490.831543	43.068871
624.720886	939.790100	11370.777344	5472.627441	43.455498
625.057007	1019.433350	11778.095703	5600.056641	42.576141
625.392944	944.341125	11748.513672	5604.607910	43.133949
625.729004	923.861450	11625.635742	5497.658203	42.738678
626.064941	1023.984375	11935.106445	5747.965332	43.295097
626.400818	935.239075	12192.240234	5775.271973	42.995758
626.736633	932.963501	12531.292969	5907.251953	42.887978
627.072449	932.963501	12590.457031	5850.363770	42.182316
627.408264	1003.504700	12597.283203	5898.149902	42.217861
627.743896	957.994263	12758.844727	5970.966797	42.479755
628.079590	998.953613	12790.702148	5973.242188	42.184486
628.415161	992.127075	12765.671875	6005.099609	42.578278
628.750793	1014.882263	12262.781250	5725.210449	41.877403
629.086365	955.718750	12228.648438	5604.607910	41.239407
629.421753	942.065613	12071.637695	5857.190430	44.162750
629.757263	919.310425	11805.402344	5691.077637	43.833611
630.092651	960.269775	11928.280273	5588.679199	42.199165
630.427917	960.269775	11348.022461	5513.586914	43.833515
630.763184	976.198425	11402.634766	5445.321289	42.863380
631.098511	942.065613	11309.338867	5490.831543	43.876205
631.433716	1019.433350	11099.990234	5477.178711	44.221218
631.768799	992.127075	11061.306641	5354.300293	43.322033
632.103943	985.300537	10747.285156	5333.820801	44.545456
632.438965	1026.259888	10865.612305	5072.135742	41.119331
632.773987	985.300537	10799.622070	5067.584961	41.595177
633.109070	983.024963	10578.896484	5206.391602	44.012333
633.443848	994.402588	10308.109375	5051.656250	43.562180
633.778870	1021.708862	10647.162109	5085.789063	42.222221
634.113708	1005.780212	10603.926758	5197.289551	43.669987
634.448425	926.136963	10788.244141	4965.186523	40.955238
634.783264	994.402588	10917.949219	4940.155762	39.761520
635.117859	1003.504700	10549.314453	4951.533203	41.358761
635.452576	951.167725	10804.172852	5126.748535	42.378757
635.787170	953.443237	10628.958008	4883.267578	40.616177
636.121704	964.820801	10376.375000	4849.134766	41.271755
636.456177	957.994263	10394.579102	4896.920898	41.741020
636.790588	987.576050	10280.802734	4851.410156	41.576885
637.125122	978.473938	10116.965820	4849.134766	42.355576
637.459412	971.647400	10062.352539	4673.919922	40.725910
637.793762	957.994263	9825.699219	4580.623535	40.851936
638.128052	944.341125	9802.943359	4671.644043	42.075520
638.462280	957.994263	9695.994141	4514.633301	40.703125
638.796509	892.004150	9673.239258	4632.960449	42.601707
639.130615	985.300537	9468.442383	4555.592773	42.086910
639.464722	998.953613	9620.902344	4512.357910	40.749535
639.798767	955.718750	9500.299805	4592.000977	42.556587
640.132751	1035.361938	9240.889648	4453.194336	41.652809
640.466736	1033.086426	9331.911133	4434.990234	40.992599
640.800598	957.994263	9229.512695	4391.755371	41.513069
641.134521	980.749451	8958.725586	4384.928711	42.669708
641.468262	989.851563	9045.195313	4394.030762	42.259888
641.802063	978.473938	9195.379883	4309.836426	40.542786
642.135803	917.034912	8910.939453	4177.855957	40.791344
642.469421	942.065613	8888.184570	4252.948242	41.666660
642.803101	971.647400	8976.929688	4155.101074	39.766914
643.136658	971.647400	8669.734375	4091.386475	40.526161
643.470215	969.371887	8742.550781	4243.846191	42.125294
643.803711	969.371887	8712.968750	4171.029785	41.345879
644.137085	939.790100	8847.224609	4191.509277	41.122303
644.470581	964.820801	8726.622070	4252.948242	42.362942
644.803833	985.300537	8772.132813	4189.233887	41.145531
645.137207	1001.229126	8642.427734	4268.876953	42.763550
645.470459	985.300537	8672.009766	4064.080078	40.053288
645.803589	996.678101	8560.508789	3961.681641	39.199760
646.136780	1039.912964	8772.132813	4054.978027	38.993523
646.469849	1012.606750	8519.549805	4127.794922	41.497429
646.802979	998.953613	8656.081055	4134.621094	40.950962
647.135986	946.616638	8826.745117	4064.080078	39.561073
647.468994	969.371887	8799.438477	4111.866211	40.133686
647.801941	989.851563	8628.774414	4227.917480	42.389038
648.134766	939.790100	8703.867188	4200.611328	41.998825
648.467651	1019.433350	8990.583008	4318.938477	41.393089
648.800354	992.127075	8685.663086	4184.682617	41.496597
649.133179	937.514587	8667.458984	4141.447754	41.448334
649.465881	1060.392700	8790.336914	4130.070313	39.711510
649.798462	917.034912	8699.316406	4223.366699	42.485382
650.131104	976.198425	8533.203125	4168.753906	42.246307
650.463623	992.127075	8815.367188	4180.131836	40.750443
650.796143	973.922913	8724.346680	4091.386475	40.223137
651.128662	1008.055725	8681.112305	4225.642090	41.933567
651.461060	989.851563	8763.030273	4093.661865	39.929745
651.793396	907.932800	8986.031250	4143.723145	40.056335
652.125732	951.167725	8865.428711	4134.621094	40.224266
652.458008	976.198425	8790.336914	3986.712402	38.526497
652.790222	1005.780212	8724.346680	4082.284424	39.858490
653.122437	921.585938	8772.132813	4123.243652	40.782608
653.454529	914.759338	8774.408203	4093.661865	40.445858
653.786621	935.239075	8460.386719	4027.671875	41.094646
654.118713	957.994263	8533.203125	4023.120850	40.462601
654.450623	1017.157776	8544.581055	4011.743164	39.782345
654.782654	946.616638	8489.967773	4048.151611	41.116142
655.114502	989.851563	8453.559570	3968.508301	39.908539
655.446350	1026.259888	8235.109375	3900.242676	39.867428
655.778198	973.922913	8526.375977	4068.631104	40.976200
656.109863	1001.229126	8405.773438	3795.568604	37.738167
656.441650	985.300537	8310.202148	3943.477539	40.385212
656.773254	1023.984375	8273.793945	3816.048340	38.512238
657.104919	962.545288	8291.998047	3927.548828	40.453274
657.436462	998.953613	8255.589844	4027.671875	41.737221
657.767944	957.994263	8357.988281	4020.845215	41.389912
658.099548	983.024963	8451.284180	3948.028564	39.701401
658.430908	1058.117188	8535.478516	3975.334961	39.014000
658.762268	919.310425	8840.398438	4107.314941	40.247051
659.093628	1014.882263	9081.603516	4200.611328	39.492241
659.424927	944.341125	9284.125000	4211.988770	39.181442
659.756226	989.851563	9589.044922	4284.805664	38.317013
660.087341	953.443237	9805.218750	4293.907715	37.737789
660.418518	983.024963	9766.535156	4457.745117	39.559586
660.749573	937.514587	9650.483398	4343.969238	39.096371
661.080627	964.820801	9541.258789	4391.755371	39.957554
661.411621	971.647400	9347.839844	4293.907715	39.663132
661.742554	971.647400	9270.471680	4116.416992	37.894157
662.073547	994.402588	9024.715820	3991.263428	37.319351
662.404297	937.514587	8872.255859	4075.457764	39.546886
662.735229	1030.810913	8378.467773	4091.386475	41.653767
663.065979	953.443237	8606.019531	3943.477539	39.072258
663.396667	937.514587	8419.426758	3929.824463	39.993919
663.727417	1028.535400	8153.190918	3816.048340	39.124882
664.057922	998.953613	7993.904785	3850.181152	40.761223
664.388611	939.790100	8037.139648	3695.445801	38.826546
664.719116	992.127075	7868.750977	3740.956299	39.973526
665.049622	978.473938	7720.842285	3590.771729	38.744514
665.380005	953.443237	7732.219727	3679.517090	40.214836
665.710388	994.402588	7682.158203	3558.914551	38.346375
666.040771	946.616638	7764.077148	3597.598389	38.885178
666.371033	1001.229126	7679.882813	3636.282227	39.454857
666.701294	992.127075	7459.157227	3552.087891	39.584801
667.031555	967.096313	7568.382324	3597.598389	39.848324
667.361633	964.820801	7711.740234	3577.118652	38.718380
667.691772	1019.433350	7561.555664	3643.108887	40.104351
668.021790	980.749451	7399.993652	3558.914551	40.163063
668.351807	932.963501	7816.414063	3638.557861	39.305782
668.681763	962.545288	7463.708008	3570.292236	40.112011
669.011719	951.167725	7563.831055	3545.261475	39.229183
669.341614	942.065613	7561.555664	3490.648926	38.501202
669.671387	960.269775	7700.362305	3568.016602	38.690075
670.001221	930.687988	7638.923340	3593.047363	39.687923
670.330933	944.341125	7645.750000	3524.781738	38.505943
670.660583	946.616638	7643.474609	3442.863037	37.274887
670.990173	944.341125	7677.607422	3549.812500	38.695507
671.319763	994.402588	7420.473145	3429.209961	37.889523
671.649292	960.269775	7495.565430	3511.128662	39.032032
671.978821	960.269775	7327.176758	3497.475586	39.849895
672.308289	973.922913	7313.523926	3449.689453	39.052402
672.637695	980.749451	7390.891602	3474.720215	38.906635
672.966980	1026.259888	7281.666504	3376.872803	37.577297
673.296326	1012.606750	7390.891602	3360.944336	36.817699
673.625610	967.096313	7277.115723	3476.995850	39.776413
673.954773	994.402588	7161.063965	3354.117676	38.265686
674.283936	1042.188477	7283.941895	3345.015625	36.893913
674.613037	971.647400	6972.195801	3297.229736	38.756165
674.942078	1014.882263	7085.971680	3351.842041	38.493252
675.271118	926.136963	7136.033203	3363.219727	39.245144
675.600098	1021.708862	7060.940918	3417.832275	39.675964
675.928955	957.994263	7045.012207	3247.168213	37.607475
676.257813	960.269775	7099.625000	3315.433838	38.361748
676.586670	948.892151	7008.604004	3315.433838	39.053699
676.915466	1008.055725	7124.655762	3297.229736	37.425598
677.244141	992.127075	7056.390137	3281.301025	37.748589
677.572876	962.545288	7017.706055	3269.923340	38.105972
677.901489	964.820801	6940.338379	3292.678711	38.956589
678.230042	1028.535400	6935.787598	3260.821289	37.788906
678.558594	1019.433350	7029.083984	3267.647949	37.410072
678.887085	937.514587	7042.736816	3231.239502	37.569885
679.215515	942.065613	6994.951172	3331.362549	39.473682
679.543945	992.127075	7279.391113	3392.801514	38.183132
679.872253	1019.433350	7113.277832	3347.291016	38.200146
680.200562	1008.055725	7343.105469	3454.240479	38.613506
680.528809	962.545288	7418.197754	3363.219727	37.187168
680.856995	930.687988	7618.443848	3467.893799	37.938076
681.185120	939.790100	7864.199707	3536.159424	37.495895
681.513306	957.994263	7850.546875	3715.925537	40.013203
681.841309	1046.739624	7707.188965	3440.587402	35.941235
682.169373	919.310425	7607.065918	3474.720215	38.210274
682.497314	1019.433350	7632.096680	3422.383301	36.338612
682.825134	887.453125	7557.004395	3404.179199	37.734562
683.153076	987.576050	7657.127441	3345.015625	35.346298
683.480896	978.473938	7379.514160	3404.179199	37.895489
683.808655	1008.055725	7454.605957	3454.240479	37.945641
684.136414	1028.535400	7099.625000	3326.811523	37.856071
684.464050	987.576050	7051.838867	3251.719238	37.335835
684.791626	962.545288	6812.909180	3197.106689	38.195259
685.119263	1001.229126	6810.633789	3260.821289	38.895420
685.446838	1085.423462	6724.164063	3283.576416	38.983044
685.774292	944.341125	6646.796387	3201.657715	39.584995
686.101685	935.239075	6769.674316	3149.320801	37.948521
686.429077	942.065613	6585.357422	3069.677490	37.701607
686.756348	907.932800	6553.500000	3037.820313	37.726723
687.083679	921.585938	6553.500000	3167.524902	39.878788
687.410950	989.851563	6546.673340	3033.269287	36.773136
687.738159	953.443237	6478.407715	3124.290039	39.291595
688.065308	964.820801	6696.857910	3199.382324	38.983723
688.392395	980.749451	6692.306641	3117.463379	37.410355
688.719421	978.473938	6592.183594	3172.075928	39.075802
689.046448	1003.504700	6635.418457	2987.758789	35.232327
689.373413	973.922913	6496.611816	3065.126465	37.865677
689.700317	939.790100	6512.540527	3110.636963	38.954678
690.027100	1028.535400	6726.439453	2999.136475	34.584663
690.353943	932.963501	6426.070801	3005.962891	37.738194
690.680725	953.443237	6305.468262	2871.707275	35.841839
691.007446	1012.606750	6284.988281	2949.074951	36.728531
691.334106	1026.259888	6002.823730	2962.728027	38.911751
691.660645	983.024963	6107.498047	2883.084961	37.078156
691.987244	1026.259888	6061.987305	2867.156250	36.556709
692.313721	1008.055725	5964.140137	2910.391113	38.383839
692.640259	996.678101	5895.874512	2801.166016	36.832325
692.966675	1074.045776	5838.986328	2892.187012	38.156643
693.293030	971.647400	5916.354004	2910.391113	39.208466
693.619324	1044.463989	5791.200684	2707.869873	35.043144
693.945618	969.371887	5925.456055	2873.982666	38.429752
694.271851	939.790100	5838.986328	2769.308838	37.343243
694.598083	973.922913	5609.158691	2753.380127	38.389790
694.924194	932.963501	5775.271973	2664.634766	35.761276
695.250244	967.096313	5593.229980	2767.033203	38.908016
695.576294	1003.504700	5732.037109	2776.135498	37.487972
695.902283	964.820801	5584.127930	2648.706299	36.453205
696.228210	928.412476	5625.087402	2794.339600	39.728683
696.554138	996.678101	5768.445313	2776.135498	37.291370
696.879944	939.790100	5852.639648	2789.788574	37.656322
697.205750	969.371887	5877.670410	2837.574463	38.062126
697.531433	951.167725	5952.762207	2807.992676	37.124657
697.857178	921.585938	6021.027832	2853.503174	37.884876
698.182739	987.576050	6155.283691	2996.860840	38.881550
698.508423	944.341125	6628.592285	3117.463379	38.230583
698.833984	971.647400	6787.878418	3090.157227	36.424099
699.159485	971.647400	6833.389160	3128.841064	36.801239
699.484924	973.922913	7113.277832	3206.208740	36.360268
699.810303	921.585938	7393.166992	3299.505127	36.744022
700.135681	939.790100	7190.645508	3335.913574	38.332729
700.460999	889.728638	7129.206543	3319.984863	38.949673
700.786255	973.922913	6958.542480	3201.657715	37.224335
701.111450	866.973450	6787.878418	3085.606201	37.471180
701.436646	969.371887	6494.336426	3015.064941	37.026360
701.761719	1060.392700	6360.080566	3037.820313	37.312153
702.086792	973.922913	6362.355957	2892.187012	35.599667
702.411865	987.576050	5970.966797	2814.819336	36.666668
702.736816	1001.229126	5791.200684	2737.451416	36.247025
703.061646	937.514587	5763.894043	2735.176025	37.246582
703.386536	1010.331238	5656.944824	2584.991699	33.888344
703.711365	1033.086426	5326.994141	2455.286865	33.121357
704.036194	1044.463989	5306.514648	2546.307861	35.237587
704.360901	1019.433350	5342.922852	2498.521729	34.210526
704.685547	1023.984375	5199.564941	2521.277100	35.858311
705.010132	994.402588	5279.208496	2482.593262	34.731812
705.334717	964.820801	5067.584961	2569.062988	39.101498
705.659302	973.922913	5163.156738	2475.766602	35.850082
705.983765	973.922913	4965.186523	2491.695313	38.027367
706.308228	980.749451	5119.921875	2509.899414	36.943375
706.632568	967.096313	5156.330078	2530.379150	37.316677
706.956909	953.443237	5042.554199	2569.062988	39.510296
707.281189	951.167725	5076.687012	2516.726074	37.948151
707.605408	939.790100	5067.584961	2516.726074	38.202869
707.929626	967.096313	4874.165527	2478.042236	38.672104
708.253784	892.004150	5144.952637	2418.878662	35.901554
708.577820	989.851563	5008.421387	2487.144287	37.259342
708.901855	964.820801	4999.319336	2550.858887	39.311901
709.225830	960.269775	5076.687012	2516.726074	37.810947
709.549805	1003.504700	5067.584961	2559.960938	38.297871
709.873718	971.647400	4937.880371	2564.511963	40.160641
710.197510	1005.780212	5188.187500	2669.185791	39.771488
710.521362	962.545288	5069.860352	2512.175049	37.728535
710.845093	1001.229126	5190.462891	2544.032227	36.827808
711.168701	989.851563	5320.167480	2530.379150	35.575409
711.492432	953.443237	5349.749512	2537.205811	36.024849
711.816040	1021.708862	5370.229004	2512.175049	34.275253
712.139587	923.861450	5486.280762	2530.379150	35.211967
712.463074	994.402588	5342.922852	2537.205811	35.478809
712.786499	946.616638	5361.126953	2712.420898	40.000004
713.109924	944.341125	5317.892090	2550.858887	36.732574
713.433350	948.892151	5358.851563	2498.521729	35.139317
713.756592	1055.841675	5122.197266	2443.909424	34.135426
714.079834	955.718750	5169.983398	2475.766602	36.069111
714.403015	1014.882263	5158.605469	2475.766602	35.255356
714.726196	996.678101	5188.187500	2402.949951	33.550488
715.049255	1012.606750	4992.492676	2534.930176	38.250431
715.372375	939.790100	4997.043457	2530.379150	39.203594
715.695435	960.269775	5049.380859	2405.225586	35.336674
716.018311	967.096313	5081.237793	2371.092773	34.126110
716.341248	923.861450	5044.829590	2528.103516	38.928764
716.664063	1026.259888	4994.768066	2462.113525	36.181194
716.987000	939.790100	5051.656250	2437.082764	36.413944
717.309692	989.851563	4906.022949	2464.388916	37.652523
717.632385	951.167725	4919.675781	2384.745850	36.123856
717.955078	948.892151	4667.093262	2296.000488	36.230110
718.277649	1005.780212	4710.328125	2364.266113	36.670761
718.600220	957.994263	4819.553223	2307.378174	34.944019
718.922791	1008.055725	4573.796875	2321.031250	36.821953
719.245300	985.300537	4587.449707	2245.938965	34.996841
719.567688	996.678101	4475.949219	2214.081787	34.990196
719.890015	976.198425	4548.766113	2179.948975	33.694267
720.212341	967.096313	4423.612305	2220.908203	36.273861
720.534607	937.514587	4428.163574	2255.041016	37.744453
