Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:38:13 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
704.685547	1237.883301	5131.299316	3661.312988	62.244305
705.010132	1258.363037	5195.014160	3659.037354	60.982655
705.334717	1253.812012	5265.555176	3608.976074	58.706749
705.659302	1246.985352	5097.166504	3554.363525	59.929081
705.983765	1231.056763	4992.492676	3522.506104	60.919533
706.308228	1253.812012	4899.196289	3527.057129	62.359547
706.632568	1178.719727	5101.717773	3631.731201	62.528999
706.956909	1246.985352	4974.288574	3540.710449	61.538464
707.281189	1278.842651	5081.237793	3549.812500	59.724720
707.605408	1262.914063	5038.002930	3538.434814	60.277275
707.929626	1240.158813	4815.001953	3513.404053	63.590065
708.253784	1365.312500	4978.839355	3636.282227	62.846352
708.577820	1317.526489	4978.839355	3604.425049	62.461155
708.901855	1246.985352	5008.421387	3527.057129	60.617054
709.225830	1312.975464	5131.299316	3536.159424	58.224087
709.549805	1322.077637	5169.983398	3668.139648	60.969841
709.873718	1303.873413	5060.758301	3561.189941	60.084793
710.197510	1242.434326	5058.482910	3531.608398	59.988075
710.521362	1372.139038	5138.125977	3615.802490	59.577042
710.845093	1331.179688	5024.350098	3629.455566	62.230431
711.168701	1278.842651	5210.942871	3640.833252	60.069447
711.492432	1212.852539	5208.666992	3681.792725	61.788158
711.816040	1246.985352	5261.003906	3686.343750	60.770981
712.139587	1246.985352	5392.984375	3793.293213	61.416027
712.463074	1267.465088	5470.352051	3709.098877	58.094208
712.786499	1226.505737	5438.494629	3768.262451	60.345764
713.109924	1308.424438	5395.259766	3850.181152	62.193764
713.433350	1235.607788	5340.647461	3756.884766	61.419064
713.756592	1340.281738	5301.963379	3686.343750	59.218842
714.079834	1249.260864	5251.901855	3649.935303	59.977257
714.403015	1272.016113	5119.921875	3583.945313	60.082790
714.726196	1231.056763	5133.574707	3640.833252	61.749268
715.049255	1208.301514	5199.564941	3531.608398	58.209812
715.372375	1274.291626	4956.084473	3517.955078	60.939426
715.695435	1303.873413	4994.768066	3513.404053	59.864368
716.018311	1260.638550	5069.860352	3431.485352	56.989246
716.341248	1262.914063	5179.085449	3586.220703	59.325970
716.664063	1317.526489	5069.860352	3492.924316	57.974529
716.987000	1256.087524	5126.748535	3604.425049	60.670189
717.309692	1283.393677	5247.351074	3520.230713	56.429386
717.632385	1244.709839	5017.523438	3686.343750	64.716522
717.955078	1281.118164	4896.920898	3511.128662	61.674007
718.277649	1328.904175	4874.165527	3433.760986	59.370998
718.600220	1221.954712	4880.992188	3269.923340	55.970146
718.922791	1219.679199	4758.113770	3354.117676	60.321548
719.245300	1262.914063	4541.939453	3260.821289	60.929909
719.567688	1317.526489	4582.898926	3233.515137	58.675957
719.890015	1335.730713	4512.357910	3092.432861	55.300861
720.212341	1292.495850	4639.787109	3162.973877	55.880348
720.534607	1294.771362	4464.571777	3208.484375	60.373299
720.856873	1237.883301	4241.570801	3167.524902	64.242424
721.179016	1219.679199	4339.417969	3024.167236	57.841000
721.501160	1340.281738	4250.672852	3158.422852	62.470680
721.823242	1267.465088	4241.570801	3078.779541	60.902828
722.145264	1274.291626	4205.162598	3005.962891	59.083843
722.467224	1303.873413	4214.264648	2965.003662	57.075844
722.789185	1306.148926	4218.815430	2994.585449	57.968754
723.111023	1276.567139	4241.570801	2971.830078	57.175747
723.432861	1256.087524	4080.008789	2978.656738	60.999191
723.754578	1240.158813	4070.906738	2946.799316	60.289383
724.076294	1360.761475	4093.661865	2926.319824	57.285599
724.397949	1319.802124	4125.519043	2965.003662	58.637478
724.719666	1260.638550	4093.661865	2946.799316	59.518066
725.041260	1215.128052	4118.692871	2919.493164	58.699051
725.362732	1249.260864	4134.621094	2937.697266	58.517349
725.684265	1283.393677	4036.773926	2910.391113	59.090908
726.005676	1290.220337	4107.314941	2933.146240	58.319866
726.327087	1244.709839	4039.049316	2969.554688	61.726391
726.648438	1217.403687	4268.876953	2912.666504	55.555553
726.969666	1269.740601	4196.060547	2971.830078	58.164848
727.290894	1246.985352	4182.407227	2974.105713	58.837212
727.612061	1301.597900	4216.540039	2983.207764	57.689304
727.933228	1294.771362	4225.642090	3174.351563	64.130440
728.254395	1310.699951	4291.632324	3003.687500	56.793892
728.575378	1262.914063	4252.948242	3140.218750	62.785393
728.896301	1265.189575	4394.030762	3165.249512	60.727272
729.217285	1278.842651	4389.479492	3108.361328	58.814926
729.538147	1201.474976	4355.346680	3060.575439	58.946613
729.858948	1290.220337	4446.367676	3033.269287	55.227108
730.179810	1199.199463	4414.510254	3117.463379	59.660294
730.500549	1174.168701	4364.448730	3005.962891	57.417976
730.821228	1285.669312	4412.234863	3069.677490	57.059677
731.141846	1235.607788	4291.632324	3044.646729	59.195827
731.462402	1237.883301	4391.755371	3087.881836	58.658009
731.782898	1262.914063	4366.724609	3067.402100	58.137829
732.103455	1297.046875	4516.908691	3169.800537	58.162548
732.423889	1294.771362	4343.969238	3137.943115	60.447762
732.744263	1276.567139	4259.774902	3147.045166	62.700226
733.064636	1274.291626	4455.469727	3060.575439	56.151642
733.384888	1301.597900	4475.949219	3110.636963	56.989250
733.705200	1199.199463	4405.408203	3162.973877	61.249111
734.025330	1285.669312	4405.408203	3149.320801	59.737423
734.345520	1235.607788	4544.214844	3151.596191	57.909218
734.665527	1301.597900	4296.183105	3074.228516	59.194530
734.985596	1308.424438	4282.530273	3110.636963	60.596783
735.305542	1253.812012	4405.408203	3192.555664	61.516247
735.625549	1308.424438	4287.081055	3044.646729	58.288769
735.945435	1240.158813	4186.958496	2914.942139	56.833969
736.265259	1301.597900	4293.907715	2899.013428	53.384029
736.585083	1301.597900	4155.101074	2880.809326	55.342899
736.904785	1276.567139	4000.365479	2908.115479	59.899750
737.224426	1308.424438	4073.182129	2860.329590	56.131683
737.544128	1256.087524	4000.365479	2837.574463	57.628529
737.863708	1310.699951	3975.334961	2885.360352	59.094788
738.183289	1201.474976	4007.192139	2769.308838	55.879967
738.502808	1294.771362	4105.039551	2939.972900	58.542511
738.822205	1294.771362	3995.814453	2908.115479	59.730412
739.141541	1303.873413	4029.947266	2914.942139	59.098503
739.460938	1287.944824	4004.916504	2985.483398	62.479069
739.780212	1283.393677	4209.713379	2899.013428	55.209949
740.099426	1287.944824	4132.345703	3015.064941	60.719997
740.418640	1299.322388	4118.692871	2908.115479	57.062138
740.737793	1226.505737	4148.274414	3017.340576	61.292835
741.056885	1244.709839	3988.988037	2892.187012	60.033165
741.375977	1290.220337	3934.375488	2926.319824	61.876076
741.694946	1287.944824	4039.049316	2953.625977	60.545906
742.013855	1208.301514	4023.120850	2842.125488	58.043652
742.332703	1281.118164	3925.273438	2853.503174	59.466438
742.651550	1208.301514	3886.589600	2805.717041	59.643154
742.970398	1267.465088	3800.119629	2807.992676	60.826599
743.289124	1292.495850	3909.344727	2785.237549	57.043480
743.607788	1253.812012	3795.568604	2730.625000	58.102062
743.926453	1324.353149	3763.711426	2748.829102	58.395515
744.245056	1219.679199	3843.354736	2714.696289	56.981781
744.563599	1237.883301	3884.313965	2719.247314	55.975925
744.882141	1281.118164	3763.711426	2703.318604	57.286888
745.200500	1260.638550	3634.006836	2673.737061	59.539795
745.518860	1278.842651	3634.006836	2623.675537	57.101452
745.837219	1251.536499	3661.312988	2600.920166	55.996220
746.155518	1276.567139	3586.220703	2596.369141	57.142857
746.473755	1312.975464	3654.486328	2637.328613	56.559772
746.791992	1283.393677	3588.496338	2635.052979	58.637707
747.110107	1292.495850	3474.720215	2623.675537	61.001045
747.428162	1301.597900	3568.016602	2571.338623	56.024101
747.746216	1285.669312	3608.976074	2716.971924	61.606274
748.064148	1281.118164	3588.496338	2673.737061	60.355034
748.382080	1176.444214	3686.343750	2621.399902	57.570263
748.700073	1242.434326	3693.170166	2653.257324	57.567322
749.017822	1276.567139	3629.455566	2635.052979	57.736942
749.335632	1319.802124	3672.690674	2564.511963	52.901348
749.653320	1294.771362	3654.486328	2582.716064	54.580524
749.971008	1306.148926	3629.455566	2614.573486	56.317341
750.288696	1274.291626	3704.547852	2630.501953	55.805237
750.606262	1278.842651	3813.772949	2600.920166	52.154396
750.923828	1283.393677	3661.312988	2705.594238	59.808609
751.241272	1246.985352	3629.455566	2541.756836	54.345757
751.558716	1260.638550	3699.996826	2580.440674	54.104477
751.876038	1249.260864	3590.771729	2632.777588	59.086498
752.193481	1306.148926	3636.282227	2621.399902	56.445309
752.510681	1281.118164	3615.802490	2614.573486	57.115017
752.827942	1269.740601	3536.159424	2628.226563	59.939754
753.145081	1246.985352	3659.037354	2655.532715	58.396229
753.462219	1285.669312	3608.976074	2566.787354	55.142014
753.779297	1328.904175	3574.843262	2614.573486	57.244179
754.096375	1340.281738	3634.006836	2591.818115	54.563488
754.413330	1203.750488	3570.292236	2607.746826	59.326920
754.730286	1237.883301	3461.067139	2589.542725	60.798367
755.047119	1269.740601	3583.945313	2676.012451	60.766964
755.363892	1276.567139	3454.240479	2589.542725	60.292587
755.680725	1287.944824	3554.363525	2646.430664	59.939754
755.997498	1276.567139	3360.944336	2525.828125	59.934498
756.314148	1260.638550	3438.312012	2573.614014	60.292580
756.630737	1235.607788	3411.005615	2562.236328	60.983257
756.947327	1290.220337	3577.118652	2512.175049	53.432838
757.263855	1301.597900	3522.506104	2475.766602	52.868855
757.580261	1242.434326	3385.974854	2493.970703	58.386410
757.896729	1333.455200	3463.342773	2528.103516	56.089733
758.213074	1215.128052	3431.485352	2559.960938	60.677616
758.529419	1269.740601	3506.577637	2698.767578	63.886059
758.845642	1290.220337	3536.159424	2598.644775	58.257347
759.161865	1292.495850	3554.363525	2650.981689	60.060360
759.478149	1310.699951	3608.976074	2580.440674	55.247528
759.794189	1276.567139	3558.914551	2600.920166	58.025917
760.110229	1246.985352	3595.322754	2587.267090	57.073643
760.426270	1208.301514	3604.425049	2587.267090	57.549854
760.742249	1269.740601	3649.935303	2598.644775	55.831741
761.058105	1290.220337	3652.210938	2612.297852	55.973019
761.374023	1199.199463	3652.210938	2637.328613	58.627087
761.689819	1310.699951	3561.189941	2610.022461	57.735092
762.005554	1281.118164	3581.669678	2646.430664	59.347183
762.321289	1299.322388	3563.465576	2580.440674	56.582920
762.636902	1240.158813	3659.037354	2664.634766	58.889935
762.952515	1278.842651	3645.384277	2657.808350	58.269238
763.268127	1299.322388	3715.925537	2726.073975	59.039551
763.583618	1344.832764	3775.089111	2648.706299	53.651688
763.899048	1256.087524	4125.519043	2878.533936	56.542431
764.214478	1287.944824	4398.581543	3124.290039	59.034382
764.529785	1276.567139	4728.532227	3276.750000	57.943310
764.845093	1360.761475	4994.768066	3404.179199	56.230434
765.160400	1297.046875	5001.594727	3440.587402	57.862408
765.475586	1269.740601	4885.542969	3258.545898	55.003155
765.790771	1331.179688	4701.226074	3317.709229	58.946651
766.105835	1349.383789	4514.633301	3253.994629	60.172535
766.420837	1356.210449	4332.591797	3058.300049	57.186543
766.735840	1303.873413	4266.601563	2928.595215	54.838711
767.050842	1322.077637	4105.039551	2889.911377	56.336872
767.365662	1260.638550	3886.589600	2823.921387	59.532059
767.680542	1292.495850	3872.936523	2705.594238	54.761902
767.995300	1235.607788	3795.568604	2753.380127	59.288887
768.309998	1260.638550	3645.384277	2673.737061	59.255733
768.624817	1190.097412	3768.262451	2580.440674	53.927628
768.939392	1267.465088	3579.394287	2580.440674	56.791340
769.254028	1322.077637	3549.812500	2512.175049	53.421860
769.568481	1342.557251	3586.220703	2464.388916	49.999996
769.882935	1312.975464	3467.893799	2462.113525	53.326290
770.197388	1240.158813	3404.179199	2505.348389	58.464767
770.511841	1260.638550	3399.628174	2412.052002	53.829781
770.826172	1299.322388	3249.443604	2493.970703	61.260208
771.140442	1306.148926	3304.056152	2473.491211	58.428253
771.454651	1262.914063	3235.790527	2509.899414	63.206459
771.768860	1212.852539	3258.545898	2432.531738	59.621799
772.082886	1381.241089	3213.035400	2473.491211	59.627335
772.397034	1292.495850	3224.413086	2405.225586	57.597176
772.711060	1299.322388	3313.158203	2396.123291	54.463272
773.025024	1272.016113	3263.096924	2359.715088	54.628571
773.338928	1226.505737	3258.545898	2309.653564	53.303467
773.652771	1228.781250	3162.973877	2348.337402	57.882351
773.966614	1290.220337	3103.810303	2384.745850	60.351322
774.280457	1283.393677	3144.769775	2371.092773	58.435215
774.594116	1274.291626	3169.800537	2302.827148	54.261707
774.907776	1237.883301	3151.596191	2236.836914	52.199764
775.221375	1253.812012	3167.524902	2250.489990	52.080853
775.534912	1310.699951	3185.729004	2368.817139	56.432041
775.848450	1274.291626	3112.912354	2245.938965	52.846535
776.161926	1267.465088	3078.779541	2316.480225	57.914577
776.475342	1299.322388	3101.534912	2309.653564	56.060600
776.788696	1322.077637	3144.769775	2316.480225	54.556805
777.101990	1274.291626	3005.962891	2257.316650	56.767414
777.415283	1301.597900	2987.758789	2275.520752	57.759781
777.728516	1310.699951	3071.953125	2261.867676	54.005169
778.041626	1303.873413	2958.177002	2252.765625	57.359013
778.354736	1262.914063	3005.962891	2339.235352	61.749348
778.667725	1317.526489	3053.749023	2184.500000	49.934471
778.980774	1333.455200	2960.452637	2173.122314	51.608387
779.293640	1210.577026	2974.105713	2332.408936	63.612911
779.606567	1256.087524	2994.585449	2286.898438	59.293194
779.919434	1324.353149	2978.656738	2202.704102	53.094906
780.232239	1333.455200	2901.289063	2298.276123	61.538467
780.544983	1251.536499	2912.666504	2248.214600	60.000008
780.857666	1201.474976	2958.177002	2225.459229	58.290150
781.170227	1233.332275	2958.177002	2230.010498	57.783649
781.482849	1267.465088	2919.493164	2193.602051	56.060608
781.795410	1237.883301	2955.901611	2166.295898	54.039738
782.107910	1297.046875	2792.063965	2195.877686	60.121777
782.420288	1256.087524	2887.635986	2289.173828	63.319374
782.732666	1283.393677	2794.339600	2241.387939	63.403610
783.044983	1265.189575	2730.625000	2193.602051	63.354034
783.357300	1240.158813	2860.329590	2118.509766	54.213478
783.669495	1258.363037	2744.278076	2207.255127	63.859108
783.981689	1281.118164	2787.512939	2111.683350	55.135956
784.293762	1267.465088	2757.931152	2095.754639	55.572521
784.605835	1276.567139	2835.298828	2095.754639	52.554749
784.917908	1258.363037	2764.757813	2079.825928	54.531715
785.229858	1251.536499	2767.033203	2111.683350	56.756760
785.541748	1253.812012	2778.410889	2093.479248	55.074635
785.853577	1285.669312	2757.931152	2034.315552	50.850075
786.165405	1319.802124	2662.359375	2036.591064	53.389824
786.477173	1301.597900	2701.043213	2152.642578	60.813000
786.788879	1260.638550	2685.114502	2068.448486	56.709270
787.100525	1242.434326	2671.461426	2093.479248	59.554150
787.412109	1308.424438	2644.155273	2102.581299	59.454857
787.723694	1242.434326	2678.288086	2070.723877	57.686207
788.035156	1262.914063	2666.910400	2059.346436	56.726101
788.346558	1272.016113	2810.268311	2098.030273	53.698227
788.658081	1260.638550	2798.890625	2059.346436	51.923080
788.969360	1292.495850	2739.727051	2066.172852	53.459114
789.280640	1258.363037	2780.686523	2143.540527	58.146477
789.591919	1331.179688	2869.431641	2166.295898	54.289951
789.903076	1310.699951	2926.319824	2252.765625	58.309860
790.214172	1292.495850	2883.084961	2129.887451	52.646633
790.525269	1301.597900	2812.543701	2184.500000	58.433739
790.836365	1276.567139	2876.258301	2164.020264	55.476528
791.147339	1269.740601	2780.686523	2102.581299	55.120483
791.458191	1315.250977	2694.216553	2063.897461	54.290440
791.769104	1274.291626	2830.747803	2098.030273	52.923985
792.079895	1324.353149	2598.644775	2050.244141	56.964275
792.390686	1262.914063	2671.461426	2145.816162	62.681747
792.701416	1331.179688	2655.532715	2004.733887	50.859112
793.012085	1251.536499	2646.430664	2084.376953	59.706356
793.322693	1240.158813	2694.216553	1984.254150	51.173714
793.633240	1251.536499	2623.675537	1988.805176	53.731339
793.943787	1251.536499	2603.195801	1877.304688	46.296295
794.254272	1217.403687	2628.226563	1954.672363	52.258060
794.564636	1260.638550	2605.471436	2052.519775	58.883244
794.875000	1278.842651	2575.889648	1981.978638	54.210526
795.185303	1262.914063	2619.124512	2020.662476	55.872478
795.495544	1253.812012	2596.369141	1950.121338	51.864410
795.805786	1306.148926	2596.369141	1975.152100	51.851860
796.115906	1376.690063	2612.297852	1997.907227	50.276241
796.426025	1249.260864	2553.134277	2061.621826	62.303669
796.736023	1269.740601	2673.737061	2057.070801	56.077789
797.045959	1262.914063	2739.727051	1997.907227	49.768871
797.355896	1276.567139	2646.430664	2113.958740	61.129562
797.665833	1262.914063	2694.216553	2098.030273	58.346592
797.975708	1285.669312	2773.859863	2063.897461	52.293583
798.285461	1206.026001	2812.543701	2118.509766	56.798862
798.595154	1233.332275	2671.461426	2052.519775	56.962025
798.904846	1262.914063	2644.155273	2004.733887	53.706753
799.214478	1335.730713	2607.746826	2041.142212	55.456177
799.524109	1287.944824	2612.297852	1952.396851	50.171822
799.833557	1262.914063	2694.216553	1984.254150	50.397461
800.143005	1315.250977	2623.675537	1943.294800	48.000004
800.452393	1240.158813	2605.471436	1968.325439	53.333324
800.761780	1274.291626	2646.430664	1888.682251	44.776119
801.071106	1272.016113	2455.286865	1900.059814	53.076923
801.380371	1308.424438	2455.286865	1859.100464	48.015873
801.689575	1319.802124	2537.205811	1895.508789	47.289711
801.998718	1244.709839	2509.899414	1984.254150	58.453239
802.307800	1299.322388	2427.980713	1984.254150	60.685482
802.616882	1312.975464	2448.460449	1975.152100	58.316635
802.925903	1342.557251	2603.195801	1909.161987	44.945850
803.234863	1253.812012	2359.715088	1947.845825	62.757202
803.543701	1274.291626	2387.021240	1893.233276	55.623726
803.852539	1228.781250	2484.868652	2054.795166	65.760864
804.161316	1258.363037	2484.868652	1881.855713	50.834881
804.470032	1317.526489	2348.337402	1956.947876	62.030910
804.778809	1256.087524	2425.705078	1931.917114	57.782101
805.087341	1228.781250	2407.500977	1929.641602	59.459457
805.395935	1244.709839	2375.643799	1806.763550	49.698189
805.704468	1258.363037	2446.184814	1950.121338	58.237549
806.012939	1237.883301	2389.296875	1920.539551	59.288536
806.321350	1299.322388	2455.286865	1802.212524	43.503944
806.629761	1258.363037	2489.419678	1829.518677	46.395561
806.938049	1326.628662	2466.664551	1961.498901	55.688618
807.246277	1299.322388	2423.429688	1961.498901	58.906879
807.554504	1294.771362	2500.797363	1845.447388	45.660378
807.862671	1251.536499	2500.797363	1884.131226	50.637520
808.170715	1260.638550	2357.439453	1861.375977	54.771786
808.478821	1262.914063	2400.674561	1868.202637	53.200001
808.786804	1260.638550	2393.847900	1909.161987	57.228916
809.094727	1274.291626	2355.164063	1904.610962	58.315792
809.402649	1274.291626	2455.286865	1834.069824	47.398853
809.710510	1253.812012	2398.398926	1845.447388	51.689861
810.018311	1385.792114	2466.664551	1913.713013	48.842110
810.326050	1256.087524	2409.776611	1802.212524	47.337276
810.633667	1258.363037	2393.847900	1870.478149	53.907818
810.941345	1242.434326	2368.817139	1797.661377	49.292927
811.248901	1246.985352	2307.378174	1770.355225	49.356224
811.556396	1267.465088	2339.235352	1861.375977	55.414009
811.863892	1283.393677	2334.684326	1815.865601	50.649353
812.171326	1347.108276	2316.480225	1715.742676	38.028168
812.478699	1308.424438	2280.071777	1790.834839	49.648712
812.786011	1228.781250	2250.489990	1834.069824	59.242771
813.093262	1297.046875	2259.592041	1729.395752	44.917255
813.400391	1235.607788	2302.827148	1813.590088	54.157780
813.707642	1331.179688	2216.357178	1763.528564	48.843185
814.014709	1190.097412	2239.112549	1809.039063	59.002167
814.321716	1338.006226	2182.224365	1731.671387	46.630741
814.628723	1249.260864	2327.857666	1902.335449	60.548538
814.935669	1283.393677	2232.285889	1811.314575	55.635498
815.242554	1310.699951	2223.183838	1786.283813	52.119701
815.549438	1274.291626	2236.836914	1852.273926	60.047283
815.856201	1262.914063	2277.796387	1831.794189	56.053802
816.162964	1322.077637	2286.898438	1733.946899	42.688679
816.469604	1206.026001	2275.520752	1815.865601	57.021278
816.776184	1294.771362	2261.867676	1820.416626	54.352940
817.082825	1251.536499	2357.439453	1763.528564	46.296291
817.389343	1212.852539	2346.062012	1813.590088	53.012047
817.695801	1347.108276	2309.653564	1827.243164	49.881798
818.002197	1331.179688	2377.919189	1733.946899	38.478268
818.308533	1319.802124	2311.929199	1724.844727	40.825676
818.614868	1315.250977	2275.520752	1784.008301	48.815170
818.921143	1303.873413	2352.888428	1795.385864	46.854664
819.227356	1297.046875	2225.459229	1843.171875	58.823540
819.533447	1262.914063	2332.408936	1815.865601	51.702122
819.839539	1326.628662	2230.010498	1872.753662	60.453396
820.145569	1281.118164	2409.776611	2029.764526	66.330643
820.451538	1212.852539	2514.450439	2009.284912	61.188820
820.757568	1315.250977	2653.257324	2077.550537	56.972790
821.063416	1226.505737	2641.879639	2129.887451	63.826366
821.369263	1269.740601	2796.614990	2175.397949	59.314465
821.675049	1297.046875	2871.707275	2175.397949	55.780350
821.980713	1265.189575	3017.340576	2305.102539	59.350647
822.286438	1301.597900	3226.688477	2455.286865	59.929073
822.592102	1299.322388	3754.609375	2635.052979	54.402214
822.897583	1310.699951	5192.738281	3527.057129	57.092613
823.203125	1242.434326	7254.360352	4824.104004	59.576080
823.508545	1322.077637	9429.757813	6059.711914	58.433907
823.813965	1258.363037	10540.211914	6432.897461	55.748962
824.119263	1276.567139	10035.046875	6023.303711	54.195896
824.424622	1244.709839	8651.530273	5238.249023	53.917049
824.729858	1292.495850	7363.585449	4585.174316	54.235378
825.035095	1308.424438	6391.937988	4086.835449	54.655331
825.340149	1237.883301	5595.505859	3629.455566	54.882500
825.645264	1308.424438	5106.268555	3411.005615	55.362488
825.950256	1283.393677	4642.062500	3185.729004	56.639561
826.255310	1267.465088	4337.142578	2980.932129	55.819122
826.560242	1308.424438	4200.611328	2876.258301	54.209282
826.865112	1351.659302	3918.446777	2780.686523	55.673763
827.169922	1265.189575	3820.599365	2655.532715	54.407837
827.474670	1333.455200	3677.241699	2716.971924	59.029125
827.779419	1290.220337	4009.467773	2930.870850	60.334724
828.084045	1287.944824	4516.908691	3090.157227	55.813953
828.388672	1356.210449	5024.350098	3395.077148	55.583126
828.693176	1315.250977	5231.422363	3486.097900	55.432888
828.997681	1240.158813	4683.021973	3162.973877	55.849300
829.302124	1210.577026	4346.244629	2903.564453	53.991295
829.606567	1244.709839	3888.864990	2753.380127	57.056797
829.910828	1242.434326	3495.199951	2493.970703	55.555553
830.215149	1287.944824	3313.158203	2361.990479	53.033703
830.519348	1308.424438	3035.544678	2357.439453	60.737812
830.823547	1299.322388	3028.718262	2177.673340	50.789467
831.127686	1240.158813	2848.952148	2161.744873	57.284306
831.431763	1258.363037	2650.981689	2125.336426	62.254902
831.735779	1290.220337	2525.828125	1981.978638	55.985264
832.039734	1299.322388	2559.960938	2022.937988	57.400719
832.343628	1246.985352	2425.705078	1840.896362	50.386108
832.647461	1212.852539	2425.705078	1795.385864	48.030022
832.951233	1272.016113	2402.949951	1890.957764	54.728371
833.255127	1251.536499	2371.092773	1888.682251	56.910561
833.558777	1242.434326	2468.940186	1886.406738	52.504635
833.862366	1260.638550	2537.205811	1959.223389	54.723701
834.165955	1246.985352	2680.563477	1977.427612	50.952385
834.469482	1349.383789	3076.504150	2132.163086	45.322800
834.773010	1312.975464	3347.291016	2427.980713	54.809849
835.076416	1224.230225	3722.751953	2612.297852	55.555557
835.379822	1235.607788	3652.210938	2512.175049	52.824863
835.683105	1299.322388	3542.985840	2541.756836	55.375256
835.986389	1244.709839	3274.474365	2359.715088	54.932739
836.289612	1251.536499	3124.290039	2245.938965	53.098415
836.592773	1253.812012	2930.870850	2173.122314	54.816818
836.895874	1253.812012	2755.655762	2207.255127	63.484840
837.198914	1256.087524	2562.236328	1984.254150	55.749134
837.501892	1317.526489	2498.521729	2002.458252	57.996151
837.804871	1349.383789	2423.429688	1827.243164	44.491524
838.107666	1249.260864	2450.735840	1881.855713	52.651520
838.410583	1299.322388	2355.164063	1799.937012	47.413795
838.713379	1287.944824	2245.938965	1738.497925	47.030884
839.016052	1231.056763	2220.908203	1809.039063	58.390812
839.318787	1294.771362	2041.142212	1788.559326	66.158531
839.621338	1269.740601	2084.376953	1727.120239	56.145252
839.923889	1258.363037	2068.448486	1636.099487	46.629211
840.226440	1249.260864	2123.060791	1688.436401	50.260422
840.528931	1226.505737	2093.479248	1615.619751	44.881882
840.831299	1196.923950	2191.326416	1879.580200	68.649895
841.133606	1278.842651	2311.929199	1831.794189	53.524223
841.435913	1251.536499	2318.755615	1804.488037	51.812370
841.738220	1303.873413	2341.510986	1813.590088	49.122803
842.040405	1249.260864	2154.918213	1665.681274	45.979908
842.342529	1338.006226	2143.540527	1756.702026	51.977402
842.644592	1324.353149	2057.070801	1749.875488	58.074532
842.946594	1258.363037	2034.315552	1708.916138	58.064518
843.248596	1251.536499	2027.489014	1615.619751	46.920815
843.550598	1276.567139	1986.529663	1656.579102	53.525639
843.852478	1258.363037	1918.264038	1576.935913	48.275860
844.154236	1303.873413	1904.610962	1570.109375	44.318184
844.455994	1251.536499	1893.233276	1590.588989	52.836868
844.757690	1294.771362	1843.171875	1595.140137	54.771790
845.059326	1378.965576	1827.243164	1576.935913	44.162445
845.360962	1322.077637	1868.202637	1506.394775	33.749992
845.662476	1312.975464	1752.151001	1572.384888	59.067368
845.963989	1274.291626	1758.977539	1586.037964	64.319252
846.265381	1233.332275	1811.314575	1595.140137	62.598434
846.566772	1292.495850	1859.100464	1517.772339	39.759029
846.868042	1176.444214	1840.896362	1554.180664	56.849308
847.169373	1240.158813	1845.447388	1601.966675	59.774441
847.470581	1265.189575	1840.896362	1492.741699	39.525696
847.771729	1276.567139	1856.824951	1426.751587	25.882366
848.072815	1272.016113	1754.426514	1506.394775	48.584911
848.373901	1281.118164	1733.946899	1556.456177	60.804005
848.674866	1301.597900	1761.253052	1499.568237	43.069317
848.975891	1256.087524	1633.823975	1481.364014	59.638535
849.276794	1287.944824	1706.640625	1449.506714	38.586937
849.577637	1274.291626	1770.355225	1454.057739	36.238522
849.878357	1317.526489	1756.702026	1538.252075	50.259079
850.179077	1365.312500	1809.039063	1499.568237	30.256413
850.479736	1231.056763	1779.457275	1517.772339	52.282150
850.780396	1274.291626	1706.640625	1492.741699	50.526329
851.080994	1260.638550	1708.916138	1506.394775	54.822330
851.381470	1244.709839	1727.120239	1513.221313	55.660381
851.681946	1285.669312	1788.559326	1547.354126	52.036194
851.982361	1297.046875	1631.548462	1454.057739	46.938751
852.282715	1301.597900	1688.436401	1440.404663	35.882355
852.583008	1235.607788	1756.702026	1458.608887	42.794773
852.883240	1267.465088	1720.293701	1435.853638	37.185936
853.183411	1242.434326	1608.793213	1458.608887	59.006229
853.483521	1324.353149	1713.467163	1476.812988	39.181278
853.783630	1249.260864	1718.018188	1349.383789	21.359224
854.083679	1290.220337	1663.405762	1472.261963	48.780476
854.383667	1281.118164	1711.191650	1483.639526	47.089943
854.683533	1260.638550	1674.783325	1444.955688	44.505486
854.983337	1278.842651	1702.089600	1476.812988	46.774193
855.283203	1256.087524	1749.875488	1508.670288	51.152069
855.582886	1287.944824	1633.823975	1449.506714	46.710503
855.882629	1312.975464	1620.170776	1440.404663	41.481491
856.182312	1315.250977	1706.640625	1431.302612	29.651176
856.481873	1249.260864	1649.752563	1485.915039	59.090908
856.781372	1331.179688	1640.650513	1408.547363	24.999990
