Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:53:59 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 49800 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
725.041260	892.004150	3731.854004	1626.997314	25.881409
725.362732	971.647400	3893.416016	1697.538574	24.844240
725.684265	912.483826	3920.722412	1611.068726	23.222391
726.005676	912.483826	3841.079102	1622.446289	24.242424
726.327087	912.483826	3829.701416	1545.078613	21.684868
726.648438	994.402588	3938.926514	1652.028076	22.333847
726.969666	969.371887	3943.477539	1683.885376	24.024483
727.290894	976.198425	3904.793701	1674.783325	23.853926
727.612061	978.473938	3936.650879	1695.262939	24.230768
727.933228	971.647400	4009.467773	1615.619751	21.198500
728.254395	903.381775	4070.906738	1672.507813	24.281610
728.575378	987.576050	4130.070313	1697.538574	22.592325
728.896301	957.994263	4034.498291	1706.640625	24.334322
729.217285	935.239075	4084.559814	1788.559326	27.095373
729.538147	912.483826	4093.661865	1724.844727	25.536480
729.858948	1033.086426	4084.559814	1699.814087	21.849369
730.179810	953.443237	4107.314941	1718.018188	24.242424
730.500549	980.749451	4159.651855	1681.609863	22.047245
730.821228	962.545288	4086.835449	1768.079712	25.782959
731.141846	942.065613	4098.212891	1665.681274	22.927183
731.462402	892.004150	4016.294189	1738.497925	27.093956
731.782898	921.585938	4193.784668	1681.609863	23.226704
732.103455	973.922913	4280.254395	1772.630737	24.156919
732.423889	955.718750	4166.478516	1704.365112	23.316797
732.744263	971.647400	4141.447754	1720.293701	23.618090
733.064636	921.585938	4186.958496	1779.457275	26.271774
733.384888	962.545288	4271.152344	1720.293701	22.902340
733.705200	942.065613	4248.397461	1697.538574	22.849279
734.025330	953.443237	4145.999023	1777.181763	25.801853
734.345520	923.861450	4280.254395	1784.008301	25.627119
734.665527	976.198425	4234.744141	1722.569214	22.905027
734.985596	923.861450	4082.284424	1686.160889	24.135447
735.305542	967.096313	3918.446777	1686.160889	24.363916
735.625549	953.443237	3882.038574	1677.058838	24.708624
735.945435	907.932800	3932.099854	1713.467163	26.636570
736.265259	964.820801	3861.558838	1670.232300	24.351927
736.585083	930.687988	3861.558838	1633.823975	23.990685
736.904785	937.514587	3759.160400	1645.201538	25.080645
737.224426	930.687988	3852.456787	1706.640625	26.557632
737.544128	944.341125	3752.333740	1608.793213	23.662886
737.863708	978.473938	3720.476563	1658.854614	24.813276
738.183289	905.657288	3695.445801	1699.814087	28.466558
738.502808	1003.504700	3777.364502	1640.650513	22.969646
738.822205	823.738525	3763.711426	1672.507813	28.869970
739.141541	971.647400	3841.079102	1718.018188	26.011103
739.460938	1010.331238	3918.446777	1740.773438	25.117373
739.780212	973.922913	3995.814453	1752.151001	25.753012
740.099426	960.269775	3913.895752	1683.885376	24.499229
740.418640	937.514587	3954.855225	1677.058838	24.509804
740.737793	921.585938	3845.630127	1642.926025	24.669260
741.056885	928.412476	3920.722412	1617.895264	23.041822
741.375977	946.616638	3845.630127	1731.671387	27.080067
741.694946	951.167725	3754.609375	1681.609863	26.055193
742.013855	928.412476	3718.200928	1617.895264	24.714518
742.332703	907.932800	3688.619141	1638.375000	26.268415
742.651550	905.657288	3606.700439	1620.170776	26.453241
742.970398	919.310425	3558.914551	1579.211426	25.000000
743.289124	892.004150	3606.700439	1626.997314	27.074600
743.607788	957.994263	3563.465576	1615.619751	25.240175
743.926453	935.239075	3470.169189	1522.323364	23.159782
744.245056	967.096313	3492.924316	1645.201538	26.846848
744.563599	985.300537	3417.832275	1647.477051	27.221701
744.882141	971.647400	3454.240479	1563.282837	23.831350
745.200500	907.932800	3438.312012	1581.486938	26.618704
745.518860	896.555176	3451.965088	1613.344238	28.049866
745.837219	919.310425	3517.955078	1672.507813	28.984241
746.155518	901.106262	3440.587402	1617.895264	28.225805
746.473755	919.310425	3411.005615	1535.976563	24.748857
746.791992	923.861450	3365.495361	1542.803101	25.349487
747.110107	964.820801	3370.046387	1595.140137	26.206245
747.428162	964.820801	3281.301025	1565.558350	25.933205
747.746216	919.310425	3445.138428	1529.150024	24.144144
748.064148	887.453125	3392.801514	1506.394775	24.704813
748.382080	930.687988	3322.260254	1579.211426	27.117033
748.700073	1008.055725	3417.832275	1592.864502	24.268173
749.017822	951.167725	3404.179199	1556.456177	24.675322
749.335632	1001.229126	3331.362549	1561.007324	24.023441
749.653320	939.790100	3438.312012	1549.629639	24.408012
749.971008	930.687988	3399.628174	1572.384888	25.990784
750.288696	948.892151	3385.974854	1588.313477	26.237162
750.606262	983.024963	3458.791504	1629.272949	26.102945
750.923828	921.585938	3349.566650	1531.425537	25.117151
751.241272	876.075500	3304.056152	1558.731689	28.116211
751.558716	946.616638	3358.668701	1604.242188	27.264153
751.876038	946.616638	3420.107666	1533.701050	23.735054
752.193481	951.167725	3354.117676	1563.282837	25.473486
752.510681	987.576050	3322.260254	1533.701050	23.391815
752.827942	992.127075	3326.811523	1599.691162	26.023390
753.145081	903.381775	3272.198975	1576.935913	28.434196
753.462219	937.514587	3263.096924	1611.068726	28.962816
753.779297	1001.229126	3226.688477	1649.752563	29.141104
754.096375	976.198425	3224.413086	1579.211426	26.821861
754.413330	973.922913	3210.759766	1513.221313	24.109867
754.730286	983.024963	3190.280273	1540.527588	25.257730
755.047119	953.443237	3137.943115	1558.731689	27.708330
755.363892	935.239075	3142.494141	1624.721802	31.237110
755.680725	983.024963	3162.973877	1579.211426	27.348642
755.997498	957.994263	3331.362549	1535.976563	24.352829
756.314148	962.545288	3267.647949	1526.874512	24.481741
756.630737	935.239075	3213.035400	1570.109375	27.872128
756.947327	946.616638	3192.555664	1545.078613	26.646404
757.263855	914.759338	3194.831299	1497.292725	25.548903
757.580261	910.208313	3096.983887	1579.211426	30.593130
757.896729	887.453125	3128.841064	1513.221313	27.918781
758.213074	989.851563	3228.964111	1572.384888	26.016260
758.529419	930.687988	3249.443604	1533.701050	26.005892
758.845642	910.208313	3199.382324	1545.078613	27.733597
759.161865	946.616638	3381.423828	1649.752563	28.878506
759.478149	967.096313	3367.770752	1542.803101	23.981045
759.794189	894.279663	3365.495361	1633.823975	29.926334
760.110229	957.994263	3322.260254	1620.170776	28.007698
760.426270	985.300537	3324.535889	1626.997314	27.431904
760.742249	917.034912	3329.086914	1667.956787	31.132076
761.058105	989.851563	3276.750000	1611.068726	27.164179
761.374023	955.718750	3354.117676	1561.007324	25.237194
761.689819	942.065613	3299.505127	1590.588989	27.509651
762.005554	930.687988	3351.842041	1638.375000	29.229326
762.321289	955.718750	3242.617188	1506.394775	24.079601
762.636902	948.892151	3290.403076	1695.262939	31.875605
762.952515	983.024963	3449.689453	1713.467163	29.612547
763.268127	946.616638	3463.342773	1681.609863	29.204340
763.583618	917.034912	3618.078125	1663.405762	27.632689
763.899048	962.545288	4036.773926	1770.355225	26.276834
764.214478	976.198425	4378.102051	1879.580200	26.555185
764.529785	973.922913	4696.674805	1945.570313	26.100246
764.845093	1033.086426	4796.797852	2070.723877	27.569527
765.160400	910.208313	4769.491699	1929.641602	26.415092
765.475586	971.647400	4541.939453	1934.192627	26.959846
765.790771	976.198425	4423.612305	1881.855713	26.270628
766.105835	960.269775	4262.050293	1740.773438	23.638872
766.420837	889.728638	3847.905762	1827.243164	31.692305
766.735840	932.963501	3845.630127	1754.426514	28.203127
767.050842	912.483826	3761.435791	1799.937012	31.150164
767.365662	939.790100	3583.945313	1679.334351	27.969017
767.680542	912.483826	3529.332764	1604.242188	26.434784
767.995300	894.279663	3470.169189	1604.242188	27.561838
768.309998	896.555176	3533.883789	1558.731689	25.107849
768.624817	853.320313	3461.067139	1556.456177	26.963348
768.939392	910.208313	3308.607178	1567.833862	27.419357
769.254028	937.514587	3310.882813	1604.242188	28.092043
769.568481	948.892151	3101.534912	1529.150024	26.955605
769.882935	914.759338	3108.361328	1576.935913	30.186724
770.197388	935.239075	3233.515137	1515.496826	25.247520
770.511841	932.963501	3256.270264	1561.007324	27.032326
770.826172	944.341125	3099.259277	1522.323364	26.821539
771.140442	892.004150	3112.912354	1515.496826	28.073771
771.454651	951.167725	2976.381104	1597.415649	31.910116
771.768860	946.616638	3083.330566	1479.088501	24.920130
772.082886	896.555176	2965.003662	1551.905151	31.683167
772.397034	973.922913	3005.962891	1483.639526	25.083984
772.711060	957.994263	2951.350586	1513.221313	27.853878
773.025024	887.453125	2994.585449	1508.670288	29.481640
773.338928	946.616638	2919.493164	1472.261963	26.643600
773.652771	923.861450	2805.717041	1465.435425	28.778721
773.966614	971.647400	2839.849854	1410.822876	23.507917
774.280457	955.718750	2848.952148	1451.782227	26.201920
774.594116	910.208313	2892.187012	1492.741699	29.391504
774.907776	887.453125	2805.717041	1422.200562	27.876635
775.221375	848.769287	2780.686523	1381.241089	27.561832
775.534912	953.443237	2746.553711	1472.261963	28.934008
775.848450	894.279663	2730.625000	1399.445313	27.509295
776.161926	967.096313	2748.829102	1385.792114	23.499359
776.475342	917.034912	2614.573486	1403.996338	28.686325
776.788696	946.616638	2771.584229	1403.996338	25.062347
777.101990	944.341125	2737.451416	1328.904175	21.446703
777.415283	971.647400	2737.451416	1424.476074	25.644335
777.728516	921.585938	2851.227539	1476.812988	28.773584
778.041626	967.096313	2616.848877	1408.547363	26.758621
778.354736	962.545288	2705.594238	1413.098389	25.848562
778.667725	951.167725	2723.798340	1374.414551	23.876764
778.980774	932.963501	2707.869873	1385.792114	25.512817
779.293640	921.585938	2694.216553	1358.485962	24.646986
779.606567	987.576050	2653.257324	1378.965576	23.497265
779.919434	967.096313	2721.522949	1353.934937	22.049290
780.232239	946.616638	2698.767578	1415.373901	26.753248
780.544983	907.932800	2744.278076	1401.720825	26.889717
780.857666	860.146851	2619.124512	1385.792114	29.883566
781.170227	953.443237	2707.869873	1401.720825	25.551229
781.482849	978.473938	2607.746826	1385.792114	24.999996
781.795410	976.198425	2519.001465	1363.036987	25.073750
782.107910	985.300537	2578.165039	1349.383789	22.857140
782.420288	944.341125	2498.521729	1356.210449	26.500736
782.732666	1008.055725	2591.818115	1390.343262	24.137934
783.044983	912.483826	2471.215576	1392.618774	30.802925
783.357300	948.892151	2550.858887	1360.761475	25.710228
783.669495	969.371887	2514.450439	1253.812012	18.409428
783.981689	914.759338	2623.675537	1424.476074	29.826900
784.293762	983.024963	2425.705078	1333.455200	24.290224
784.605835	923.861450	2539.481201	1431.302612	31.408453
784.917908	882.902100	2521.277100	1419.924927	32.777771
785.229858	905.657288	2464.388916	1454.057739	35.182480
785.541748	876.075500	2489.419678	1401.720825	32.581100
785.853577	967.096313	2434.807373	1365.312500	27.131783
786.165405	844.218201	2443.909424	1322.077637	29.871981
786.477173	953.443237	2503.072998	1347.108276	25.403812
786.788879	935.239075	2371.092773	1363.036987	29.793976
787.100525	967.096313	2396.123291	1358.485962	27.388542
787.412109	967.096313	2427.980713	1290.220337	22.118383
787.723694	1035.361938	2382.470215	1290.220337	18.918924
788.035156	921.585938	2450.735840	1299.322388	24.702381
788.346558	919.310425	2432.531738	1360.761475	29.172934
788.658081	985.300537	2459.837891	1331.179688	23.456791
788.969360	962.545288	2539.481201	1435.853638	30.014431
789.280640	971.647400	2580.440674	1406.271851	27.015556
789.591919	996.678101	2687.390137	1333.455200	19.919247
789.903076	937.514587	2712.420898	1433.578125	27.948717
790.214172	955.718750	2628.226563	1399.445313	26.530613
790.525269	967.096313	2528.103516	1372.139038	25.947525
790.836365	953.443237	2534.930176	1347.108276	24.892082
791.147339	983.024963	2473.491211	1413.098389	28.854958
791.458191	957.994263	2437.082764	1385.792114	28.923073
791.769104	957.994263	2402.949951	1335.730713	26.141733
792.079895	960.269775	2430.256104	1342.557251	26.006193
792.390686	892.004150	2412.052002	1312.975464	27.694609
792.701416	882.902100	2509.899414	1315.250977	26.573423
793.012085	944.341125	2289.173828	1299.322388	26.395941
793.322693	928.412476	2341.510986	1347.108276	29.629625
793.633240	973.922913	2327.857666	1353.934937	28.067232
793.943787	948.892151	2282.347412	1292.495850	25.767920
794.254272	944.341125	2266.418701	1331.179688	29.259897
794.564636	912.483826	2243.663574	1324.353149	30.940174
794.875000	967.096313	2371.092773	1319.802124	25.121559
795.185303	903.381775	2334.684326	1228.781250	22.734501
795.495544	937.514587	2175.397949	1283.393677	27.941172
795.805786	937.514587	2339.235352	1342.557251	28.896103
796.115906	994.402588	2368.817139	1312.975464	23.178806
796.426025	980.749451	2355.164063	1333.455200	25.662254
796.736023	971.647400	2352.888428	1349.383789	27.347610
797.045959	901.106262	2346.062012	1292.495850	27.086613
797.355896	921.585938	2264.143311	1319.802124	29.661018
797.665833	953.443237	2359.715088	1303.873413	24.919092
797.975708	955.718750	2364.266113	1317.526489	25.686586
798.285461	885.177612	2446.184814	1287.944824	25.801752
798.595154	903.381775	2323.306641	1413.098389	35.897438
798.904846	919.310425	2311.929199	1224.230225	21.895426
799.214478	930.687988	2298.276123	1315.250977	28.119795
799.524109	957.994263	2327.857666	1333.455200	27.408640
799.833557	1012.606750	2218.632813	1299.322388	23.773584
800.143005	942.065613	2220.908203	1187.821899	19.217087
800.452393	951.167725	2166.295898	1278.842651	26.966286
800.761780	869.248962	2189.051025	1258.363037	29.482761
801.071106	1003.504700	2277.796387	1317.526489	24.642849
801.380371	896.555176	2107.132324	1310.699951	34.210522
801.689575	917.034912	2152.642578	1228.781250	25.230204
801.998718	873.799988	2164.020264	1256.087524	29.629635
802.307800	919.310425	2104.856689	1251.536499	28.023037
802.616882	996.678101	2138.989502	1322.077637	28.486063
802.925903	946.616638	2216.357178	1342.557251	31.182798
803.234863	942.065613	2107.132324	1249.260864	26.367182
803.543701	892.004150	2204.979736	1237.883301	26.343151
803.852539	992.127075	2104.856689	1303.873413	28.016361
804.161316	944.341125	2050.244141	1221.954712	25.102886
804.470032	928.412476	2123.060791	1272.016113	28.761908
804.778809	944.341125	2143.540527	1219.679199	22.960157
805.087341	903.381775	2118.509766	1244.709839	28.089888
805.395935	926.136963	2170.846924	1226.505737	24.131628
805.704468	985.300537	2066.172852	1215.128052	21.263151
806.012939	969.371887	2086.652588	1190.097412	19.755600
806.321350	951.167725	2138.989502	1240.158813	24.329498
806.629761	937.514587	2161.744873	1351.659302	33.828991
806.938049	928.412476	2191.326416	1297.046875	29.189194
807.246277	896.555176	2195.877686	1317.526489	32.399292
807.554504	969.371887	2223.183838	1333.455200	29.038111
807.862671	1010.331238	2111.683350	1328.904175	28.925623
808.170715	948.892151	2209.530762	1260.638550	24.729242
808.478821	953.443237	2154.918213	1301.597900	28.977272
808.786804	1008.055725	2104.856689	1231.056763	20.331949
809.094727	953.443237	2068.448486	1324.353149	33.265305
809.402649	1019.433350	2134.438477	1253.812012	21.020411
809.710510	996.678101	2123.060791	1285.669312	25.656574
810.018311	996.678101	2134.438477	1267.465088	23.800001
810.326050	960.269775	2032.040039	1215.128052	23.779188
810.633667	930.687988	2107.132324	1192.372925	22.243715
810.941345	898.830688	2041.142212	1294.771362	34.661358
811.248901	914.759338	2054.795166	1262.914063	30.538927
811.556396	944.341125	1927.366089	1155.964600	21.527782
811.863892	955.718750	1993.356201	1183.270874	21.929829
812.171326	885.177612	1991.080688	1272.016113	34.979424
812.478699	969.371887	2025.213501	1233.332275	25.000000
812.786011	944.341125	1906.886475	1265.189575	33.333332
813.093262	939.790100	2000.182739	1256.087524	29.828333
813.400391	932.963501	1959.223389	1219.679199	27.937923
813.707642	987.576050	1929.641602	1201.474976	22.705313
814.014709	921.585938	1920.539551	1233.332275	31.207289
814.321716	978.473938	1959.223389	1196.923950	22.273785
814.628723	985.300537	1847.722900	1244.709839	30.079149
814.935669	989.851563	1972.876587	1187.821899	20.138891
815.242554	928.412476	1877.304688	1185.546387	27.098326
815.549438	944.341125	2047.968750	1133.209351	17.113400
815.856201	992.127075	1945.570313	1201.474976	21.957039
816.162964	957.994263	1988.805176	1251.536499	28.476826
816.469604	996.678101	1977.427612	1306.148926	31.554522
816.776184	871.524475	1979.703125	1185.546387	28.336758
817.082825	889.728638	2050.244141	1140.035889	21.568626
817.389343	957.994263	2011.560425	1185.546387	21.598276
817.695801	957.994263	2018.386963	1256.087524	28.111591
818.002197	946.616638	2009.284912	1206.026001	24.411135
818.308533	939.790100	2022.937988	1246.985352	28.361338
818.614868	953.443237	1943.294800	1278.842651	32.873558
818.921143	978.473938	2009.284912	1226.505737	24.061811
819.227356	901.106262	2013.835938	1240.158813	30.470341
819.533447	823.738525	2000.182739	1246.985352	35.976788
819.839539	919.310425	2068.448486	1265.189575	30.099007
820.145569	919.310425	2134.438477	1315.250977	32.584267
820.451538	889.728638	2204.979736	1335.730713	33.910034
820.757568	903.381775	2309.653564	1392.618774	34.789650
821.063416	994.402588	2496.246338	1474.537476	31.969696
821.369263	932.963501	2721.522949	1472.261963	30.152672
821.675049	946.616638	2660.083740	1454.057739	29.614874
821.980713	878.351013	2767.033203	1520.047852	33.975906
822.286438	964.820801	3213.035400	1608.793213	28.643724
822.592102	932.963501	4059.529053	1838.620850	28.966524
822.897583	937.514587	5884.496582	2487.144287	31.324749
823.203125	935.239075	8271.518555	3185.729004	30.676176
823.508545	932.963501	9903.066406	3643.108887	30.213095
823.813965	957.994263	10421.885742	3868.385254	30.752583
824.119263	978.473938	9375.145508	3411.005615	28.970190
824.424622	962.545288	7884.679688	3017.340576	29.684420
824.729858	887.453125	6753.745605	2751.104736	31.768816
825.035095	987.576050	5838.986328	2412.052002	29.362101
825.340149	887.453125	5072.135742	2227.734863	32.028278
825.645264	892.004150	4689.848145	2013.835938	29.538649
825.950256	942.065613	4200.611328	2013.835938	32.891060
826.255310	967.096313	4082.284424	1852.273926	28.414902
826.560242	987.576050	3797.844238	1795.385864	28.744938
826.865112	971.647400	3597.598389	1768.079712	30.329292
827.169922	892.004150	3338.188965	1704.365112	33.209305
827.474670	935.239075	3618.078125	1806.763550	32.485157
827.779419	948.892151	4177.855957	1890.957764	29.175478
828.084045	996.678101	4651.164551	2127.612061	30.946455
828.388672	921.585938	5012.972168	2225.459229	31.868742
828.693176	855.595825	4974.288574	2054.795166	29.116018
828.997681	903.381775	4305.285156	1968.325439	31.304346
829.302124	896.555176	3811.497314	1868.202637	33.333336
829.606567	946.616638	3467.893799	1763.528564	32.400719
829.910828	919.310425	3128.841064	1613.344238	31.410913
830.215149	960.269775	2839.849854	1549.629639	31.355932
830.519348	910.208313	2682.839111	1497.292725	33.119385
830.823547	937.514587	2682.839111	1481.364014	31.160362
831.127686	928.412476	2473.491211	1399.445313	30.486010
831.431763	896.555176	2391.572266	1310.699951	27.701675
831.735779	917.034912	2220.908203	1372.139038	34.904015
832.039734	967.096313	2161.744873	1358.485962	32.761906
832.343628	971.647400	2214.081787	1328.904175	28.754580
832.647461	973.922913	2161.744873	1326.628662	29.693485
832.951233	957.994263	2057.070801	1219.679199	23.809528
833.255127	946.616638	2098.030273	1317.526489	32.213432
833.558777	969.371887	2132.163086	1235.607788	22.896276
833.862366	967.096313	2257.316650	1326.628662	27.865965
834.165955	946.616638	2587.267090	1413.098389	28.432734
834.469482	1010.331238	3008.238525	1586.037964	28.815489
834.773010	948.892151	3347.291016	1640.650513	28.842506
835.076416	1012.606750	3479.271240	1697.538574	27.767530
835.379822	946.616638	3415.556641	1715.742676	31.152075
835.683105	998.953613	3115.187988	1572.384888	27.096775
835.986389	946.616638	2899.013428	1526.874512	29.720285
836.289612	910.208313	2803.441650	1506.394775	31.490383
836.592773	928.412476	2582.716064	1408.547363	29.023384
836.895874	939.790100	2393.847900	1367.588013	29.420969
837.198914	1008.055725	2284.622803	1342.557251	26.203207
837.501892	910.208313	2232.285889	1272.016113	27.366608
837.804871	939.790100	2070.723877	1294.771362	31.388332
838.107666	955.718750	2032.040039	1176.444214	20.507395
838.410583	992.127075	1984.254150	1237.883301	24.770639
838.713379	914.759338	1856.824951	1226.505737	33.091793
839.016052	953.443237	1811.314575	1174.168701	25.729437
839.318787	973.922913	1822.692139	1124.107300	17.694372
839.621338	919.310425	1886.406738	1203.750488	29.411762
839.923889	923.861450	1770.355225	1180.995239	30.376335
840.226440	996.678101	1699.814087	1155.964600	22.653727
840.528931	907.932800	1859.100464	1153.689087	25.837326
840.831299	910.208313	1952.396851	1201.474976	27.947599
841.133606	903.381775	2075.274902	1212.852539	26.407764
841.435913	973.922913	2075.274902	1274.291626	27.272724
841.738220	942.065613	1972.876587	1249.260864	29.801315
842.040405	901.106262	1877.304688	1135.484863	24.009319
842.342529	876.075500	1740.773438	1283.393677	47.105255
842.644592	930.687988	1831.794189	1149.138062	24.242434
842.946594	980.749451	1722.569214	1103.627563	16.564417
843.248596	960.269775	1681.609863	1187.821899	31.545748
843.550598	953.443237	1677.058838	1162.791138	28.930817
843.852478	946.616638	1622.446289	1160.515625	31.649837
844.154236	951.167725	1535.976563	1080.872437	22.178993
844.455994	969.371887	1556.456177	1094.525513	21.317829
844.757690	919.310425	1547.354126	1153.689087	37.318848
845.059326	967.096313	1526.874512	1060.392700	16.666670
845.360962	1001.229126	1533.701050	1117.280762	21.794884
845.662476	953.443237	1515.496826	1146.862427	34.412945
845.963989	905.657288	1474.537476	1078.596802	30.399988
846.265381	910.208313	1463.159912	1071.770264	29.218100
846.566772	921.585938	1488.190552	1083.147949	28.514065
846.868042	985.300537	1415.373901	1062.668213	17.989414
847.169373	987.576050	1479.088501	1076.321289	18.055542
847.470581	946.616638	1465.435425	1135.484863	36.403507
847.771729	846.493713	1490.466064	1003.504700	24.381636
848.072815	967.096313	1417.649414	1126.382813	35.353546
848.373901	942.065613	1435.853638	1101.352051	32.258060
848.674866	964.820801	1474.537476	1076.321289	21.874992
848.975891	926.136963	1454.057739	1062.668213	25.862072
849.276794	939.790100	1469.986450	1085.423462	27.467817
849.577637	923.861450	1451.782227	1176.444214	47.844822
849.878357	971.647400	1363.036987	1087.698975	29.651165
850.179077	983.024963	1397.169800	1046.739624	15.384632
850.479736	946.616638	1374.414551	1028.535400	19.148939
850.780396	953.443237	1401.720825	1026.259888	16.243652
851.080994	994.402588	1429.027100	1080.872437	19.895300
851.381470	973.922913	1403.996338	1055.841675	19.047623
851.681946	948.892151	1369.863525	1053.566162	24.864876
851.982361	955.718750	1394.894287	1092.250000	31.088081
852.282715	985.300537	1390.343262	1049.015137	15.730340
852.583008	903.381775	1322.077637	1035.361938	31.521727
852.883240	930.687988	1433.578125	1085.423462	30.769239
853.183411	939.790100	1322.077637	1080.872437	36.904770
853.483521	901.106262	1333.455200	1076.321289	40.526299
853.783630	917.034912	1399.445313	1115.005249	41.037743
854.083679	964.820801	1381.241089	1044.463989	19.125675
854.383667	896.555176	1401.720825	946.616638	9.909910
854.683533	955.718750	1333.455200	973.922913	4.819276
854.983337	998.953613	1381.241089	1078.596802	20.833324
855.283203	935.239075	1392.618774	1115.005249	39.303486
855.582886	962.545288	1324.353149	1094.525513	36.477985
855.882629	964.820801	1388.067749	1064.943726	23.655912
856.182312	996.678101	1413.098389	1030.810913	8.196722
856.481873	932.963501	1403.996338	1028.535400	20.289860
856.781372	923.861450	1351.659302	1092.250000	39.361710
857.080872	1030.810913	1331.179688	1001.229126	-9.848490
857.380310	960.269775	1356.210449	1096.801025	34.482754
857.679688	926.136963	1403.996338	1062.668213	28.571428
857.979004	876.075500	1342.557251	937.514587	13.170737
858.278259	992.127075	1331.179688	1008.055725	4.697988
858.577454	994.402588	1417.649414	1062.668213	16.129034
858.876648	1021.708862	1317.526489	1062.668213	13.846149
859.175720	1019.433350	1408.547363	1003.504700	-4.093569
859.474792	912.483826	1372.139038	969.371887	12.376246
859.773743	980.749451	1278.842651	1023.984375	14.503828
860.072693	960.269775	1326.628662	1042.188477	22.360233
860.371521	989.851563	1365.312500	1067.219238	20.606052
860.670349	1005.780212	1253.812012	1028.535400	9.174303
860.969116	951.167725	1294.771362	1037.637451	25.165545
861.267883	976.198425	1328.904175	1037.637451	17.419344
861.566589	946.616638	1265.189575	1051.290649	32.857159
861.865112	987.576050	1308.424438	1044.463989	17.730474
862.163635	937.514587	1406.271851	1062.668213	26.699026
862.462158	967.096313	1394.894287	1003.504700	8.510650
862.760620	944.341125	1353.934937	1035.361938	22.222214
863.059021	914.759338	1294.771362	969.371887	14.371268
863.357361	935.239075	1349.383789	1019.433350	20.329676
863.655640	919.310425	1356.210449	1046.739624	29.166672
863.953857	898.830688	1358.485962	996.678101	21.287128
864.251953	937.514587	1285.669312	1074.045776	39.215664
864.550110	962.545288	1388.067749	1010.331238	11.229948
864.848206	980.749451	1440.404663	1042.188477	13.366328
865.146179	969.371887	1303.873413	994.402588	7.482985
865.444092	878.351013	1340.281738	1067.219238	40.886700
865.741943	942.065613	1344.832764	1035.361938	23.163837
866.039795	896.555176	1363.036987	1039.912964	30.731699
866.337646	876.075500	1342.557251	1035.361938	34.146339
866.635376	914.759338	1351.659302	1085.423462	39.062519
866.933044	953.443237	1297.046875	1003.504700	14.569538
867.230652	992.127075	1324.353149	1055.841675	19.178085
867.528198	976.198425	1317.526489	994.402588	5.333333
867.825745	996.678101	1292.495850	971.647400	-8.461528
868.123230	873.799988	1322.077637	1030.810913	35.025375
868.420593	914.759338	1331.179688	992.127075	18.579241
868.717896	951.167725	1367.588013	996.678101	10.928952
869.015198	928.412476	1299.322388	1035.361938	28.834351
869.312439	980.749451	1351.659302	996.678101	4.294480
869.609619	992.127075	1342.557251	1010.331238	5.194805
869.906738	873.799988	1331.179688	989.851563	25.373137
870.203796	994.402588	1312.975464	1071.770264	24.285707
870.500854	942.065613	1310.699951	1071.770264	35.185177
870.797791	926.136963	1349.383789	992.127075	15.591401
871.094666	905.657288	1272.016113	1033.086426	34.782604
871.391602	953.443237	1308.424438	1001.229126	13.461527
871.688293	967.096313	1331.179688	1010.331238	11.875007
871.985107	946.616638	1360.761475	1019.433350	17.582426
872.281738	955.718750	1326.628662	976.198425	5.521469
872.578369	926.136963	1292.495850	1053.566162	34.782616
872.874939	928.412476	1331.179688	1049.015137	29.943516
873.171509	862.422363	1358.485962	1030.810913	33.944950
873.467957	994.402588	1397.169800	1037.637451	10.734454
873.764343	914.759338	1331.179688	989.851563	18.032795
874.060669	907.932800	1331.179688	951.167725	10.215060
874.356995	967.096313	1306.148926	1014.882263	14.093963
874.653198	971.647400	1328.904175	1067.219238	26.751581
874.949463	973.922913	1363.036987	1092.250000	30.409357
875.245544	937.514587	1294.771362	1001.229126	17.834383
875.541626	901.106262	1358.485962	1042.188477	30.845753
875.837646	928.412476	1344.832764	994.402588	15.846997
876.133606	907.932800	1347.108276	1085.423462	40.414520
876.429565	885.177612	1349.383789	1062.668213	38.235294
876.725403	992.127075	1310.699951	1010.331238	5.714285
877.021179	946.616638	1249.260864	1078.596802	43.609013
877.316956	964.820801	1285.669312	1049.015137	26.241150
877.612610	919.310425	1360.761475	1060.392700	31.958759
877.908203	885.177612	1310.699951	1067.219238	42.780746
878.203857	928.412476	1312.975464	1085.423462	40.828419
878.499390	905.657288	1283.393677	1085.423462	47.590378
878.794800	992.127075	1365.312500	1137.760376	39.024380
879.090271	889.728638	1326.628662	1085.423462	44.791672
879.385559	980.749451	1319.802124	1110.454102	38.255016
879.680847	948.892151	1429.027100	1130.933838	37.914692
879.976196	932.963501	1442.680176	1092.250000	31.250008
880.271301	951.167725	1567.833862	1137.760376	30.258293
880.566467	917.034912	1485.915039	1099.076538	31.999998
880.861572	978.473938	1697.538574	1121.831787	19.936712
